Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
7766,2SPX,C,12 17 2027,04625 140,1617.739,60,07 02 2024
7767,2SPX,P,12 17 2027,04625 140,213.1477,60,07 02 2024
7768,2SPX,C,12 17 2027,04628 290,1615.569,278,07 02 2024
7769,2SPX,P,12 17 2027,04628 290,213.6959,278,07 02 2024
7770,2SPX,C,12 17 2027,04629 970,1614.411,78,07 02 2024
7771,2SPX,P,12 17 2027,04629 970,213.9883,78,07 02 2024
7772,2SPX,C,12 17 2027,04630 630,1613.957,122,07 02 2024
7773,2SPX,P,12 17 2027,04630 630,214.1031,122,07 02 2024
7774,2SPX,C,12 17 2027,04634 490,1611.297,60,07 02 2024
7775,2SPX,P,12 17 2027,04634 490,214.7749,60,07 02 2024
7776,2SPX,C,12 17 2027,04637 350,1609.327,61,07 02 2024
7777,2SPX,P,12 17 2027,04637 350,215.2726,61,07 02 2024
7778,2SPX,C,12 17 2027,04638 330,1608.651,97,07 02 2024
7779,2SPX,P,12 17 2027,04638 330,215.4431,97,07 02 2024
7780,2SPX,C,12 17 2027,04638 470,1608.555,97,07 02 2024
7781,2SPX,P,12 17 2027,04638 470,215.4675,97,07 02 2024
7782,2SPX,C,12 17 2027,04648 390,1601.720,102,07 02 2024
7783,2SPX,P,12 17 2027,04648 390,217.1939,102,07 02 2024
7784,2SPX,C,12 17 2027,04650 870,1600.012,138,07 02 2024
7785,2SPX,P,12 17 2027,04650 870,217.6255,138,07 02 2024
7786,2SPX,C,12 17 2027,04656 540,1596.105,165,07 02 2024
7787,2SPX,P,12 17 2027,04656 540,218.6122,165,07 02 2024
7788,2SPX,C,12 17 2027,04656 580,1596.078,330,07 02 2024
7789,2SPX,P,12 17 2027,04656 580,218.6192,330,07 02 2024
7790,2SPX,C,12 17 2027,04656 600,1596.064,55,07 02 2024
7791,2SPX,P,12 17 2027,04656 600,218.6226,55,07 02 2024
7792,2SPX,C,12 17 2027,04656 710,1595.988,122,07 02 2024
7793,2SPX,P,12 17 2027,04656 710,218.6418,122,07 02 2024
7794,2SPX,C,12 17 2027,04658 700,1594.617,135,07 02 2024
7795,2SPX,P,12 17 2027,04658 700,218.9881,135,07 02 2024
7796,2SPX,C,12 17 2027,04660 560,1593.335,56,07 02 2024
7797,2SPX,P,12 17 2027,04660 560,219.3118,56,07 02 2024
7798,2SPX,C,12 17 2027,04664 450,1590.655,107,07 02 2024
7799,2SPX,P,12 17 2027,04664 450,219.9888,107,07 02 2024
7800,2SPX,C,12 17 2027,04664 560,1590.579,59,07 02 2024
7801,2SPX,P,12 17 2027,04664 560,220.0079,59,07 02 2024
7802,2SPX,C,12 17 2027,04667 420,1588.609,56,07 02 2024
7803,2SPX,P,12 17 2027,04667 420,220.5056,56,07 02 2024
7804,2SPX,C,12 17 2027,04672 660,1584.999,120,07 02 2024
7805,2SPX,P,12 17 2027,04672 660,221.4175,120,07 02 2024
7806,2SPX,C,12 17 2027,04680 140,1579.851,120,07 02 2024
7807,2SPX,P,12 17 2027,04680 140,222.7252,120,07 02 2024
7808,2SPX,C,12 17 2027,04689 920,1573.147,72,07 02 2024
7809,2SPX,P,12 17 2027,04689 920,224.4616,72,07 02 2024
7810,2SPX,C,12 17 2027,04697 410,1568.020,89,07 02 2024
7811,2SPX,P,12 17 2027,04697 410,225.7981,89,07 02 2024
7812,2SPX,P,12 17 2027,04700 100,226.2795,35,07 02 2024
7813,2SPX,C,12 17 2027,04704 320,1563.295,202,07 02 2024
7814,2SPX,P,12 17 2027,04704 320,227.0363,202,07 02 2024
7815,2SPX,C,12 17 2027,04706 440,1561.846,258,07 02 2024
7816,2SPX,P,12 17 2027,04706 440,227.4172,258,07 02 2024
7817,2SPX,C,12 17 2027,04707 370,1561.211,47,07 02 2024
7818,2SPX,P,12 17 2027,04707 370,227.5844,47,07 02 2024
7819,2SPX,C,12 17 2027,04707 660,1561.013,54,07 02 2024
7820,2SPX,P,12 17 2027,04707 660,227.6367,54,07 02 2024
7821,2SPX,C,12 17 2027,04718 500,1553.614,189,07 02 2024
7822,2SPX,P,12 17 2027,04718 500,229.5930,189,07 02 2024
7823,2SPX,C,12 17 2027,04719 770,1552.748,216,07 02 2024
7824,2SPX,P,12 17 2027,04719 770,229.8229,216,07 02 2024
7825,2SPX,C,12 17 2027,04720 000,1552.591,93,07 02 2024
7826,2SPX,P,12 17 2027,04720 000,229.8646,93,07 02 2024
7827,2SPX,C,12 17 2027,04720 700,1552.114,65,07 02 2024
7828,2SPX,P,12 17 2027,04720 700,229.9914,65,07 02 2024
7829,2SPX,C,12 17 2027,04720 730,1552.093,36,07 02 2024
7830,2SPX,P,12 17 2027,04720 730,229.9969,36,07 02 2024
7831,2SPX,C,12 17 2027,04722 300,1551.023,43,07 02 2024
7832,2SPX,P,12 17 2027,04722 300,230.2817,43,07 02 2024
7833,2SPX,C,12 17 2027,04723 350,1550.307,163,07 02 2024
7834,2SPX,P,12 17 2027,04723 350,230.4722,163,07 02 2024
7835,2SPX,C,12 17 2027,04725 750,1548.672,43,07 02 2024
7836,2SPX,P,12 17 2027,04725 750,230.9083,43,07 02 2024
7837,2SPX,C,12 17 2027,04728 880,1546.541,111,07 02 2024
7838,2SPX,P,12 17 2027,04728 880,231.4778,111,07 02 2024
7839,2SPX,C,12 17 2027,04729 180,1546.336,94,07 02 2024
7840,2SPX,P,12 17 2027,04729 180,231.5324,94,07 02 2024
7841,2SPX,C,12 17 2027,04730 180,1545.656,59,07 02 2024
7842,2SPX,P,12 17 2027,04730 180,231.7147,59,07 02 2024
7843,2SPX,C,12 17 2027,04739 090,1539.594,70,07 02 2024
7844,2SPX,P,12 17 2027,04739 090,233.3429,70,07 02 2024
7845,2SPX,C,12 17 2027,04739 170,1539.540,47,07 02 2024
7846,2SPX,P,12 17 2027,04739 170,233.3575,47,07 02 2024
7847,2SPX,C,12 17 2027,04739 210,1539.513,108,07 02 2024
7848,2SPX,P,12 17 2027,04739 210,233.3649,108,07 02 2024
7849,2SPX,C,12 17 2027,04741 250,1538.126,216,07 02 2024
7850,2SPX,P,12 17 2027,04741 250,233.7389,216,07 02 2024
7851,2SPX,C,12 17 2027,04743 530,1536.577,108,07 02 2024
7852,2SPX,P,12 17 2027,04743 530,234.1574,108,07 02 2024
7853,2SPX,C,12 17 2027,04744 990,1535.585,54,07 02 2024
7854,2SPX,P,12 17 2027,04744 990,234.4256,54,07 02 2024
7855,2SPX,C,12 17 2027,04745 740,1535.076,117,07 02 2024
7856,2SPX,P,12 17 2027,04745 740,234.5636,117,07 02 2024
7857,2SPX,C,12 17 2027,04746 330,1534.675,65,07 02 2024
7858,2SPX,P,12 17 2027,04746 330,234.6721,65,07 02 2024
7859,2SPX,C,12 17 2027,04751 390,1531.241,94,07 02 2024
7860,2SPX,P,12 17 2027,04751 390,235.6044,94,07 02 2024
7861,2SPX,C,12 17 2027,04759 140,1525.986,32,07 02 2024
7862,2SPX,P,12 17 2027,04759 140,237.0376,32,07 02 2024
7863,2SPX,C,12 17 2027,04770 360,1518.389,61,07 02 2024
7864,2SPX,P,12 17 2027,04770 360,239.1239,61,07 02 2024
7865,2SPX,C,12 17 2027,04771 730,1517.462,268,07 02 2024
7866,2SPX,P,12 17 2027,04771 730,239.3795,268,07 02 2024
7867,2SPX,C,12 17 2027,04775 180,1515.130,139,07 02 2024
7868,2SPX,P,12 17 2027,04775 180,240.0242,139,07 02 2024
7869,2SPX,C,12 17 2027,04778 390,1512.960,64,07 02 2024
7870,2SPX,P,12 17 2027,04778 390,240.6252,64,07 02 2024
7871,2SPX,C,12 17 2027,04797 940,1499.773,106,07 02 2024
7872,2SPX,P,12 17 2027,04797 940,244.3095,106,07 02 2024
7873,2SPX,C,12 17 2027,04798 330,1499.510,65,07 02 2024
7874,2SPX,P,12 17 2027,04798 330,244.3833,65,07 02 2024
7875,2SPX,P,12 17 2027,04800 010,244.7018,30,07 02 2024
7876,2SPX,C,12 17 2027,04804 360,1495.450,53,07 02 2024
7877,2SPX,P,12 17 2027,04804 360,245.5274,53,07 02 2024
7878,2SPX,C,12 17 2027,04804 720,1495.208,117,07 02 2024
7879,2SPX,P,12 17 2027,04804 720,245.5958,117,07 02 2024
7880,2SPX,C,12 17 2027,04808 030,1492.981,60,07 02 2024
7881,2SPX,P,12 17 2027,04808 030,246.2255,60,07 02 2024
7882,2SPX,C,12 17 2027,04810 580,1491.266,602,07 02 2024
7883,2SPX,P,12 17 2027,04810 580,246.7114,602,07 02 2024
7884,2SPX,C,12 17 2027,04815 060,1488.255,241,07 02 2024
7885,2SPX,P,12 17 2027,04815 060,247.5667,241,07 02 2024
7886,2SPX,C,12 17 2027,04819 940,1484.978,53,07 02 2024
7887,2SPX,P,12 17 2027,04819 940,248.5009,53,07 02 2024
7888,2SPX,C,12 17 2027,04820 030,1484.918,74,07 02 2024
7889,2SPX,P,12 17 2027,04820 030,248.5181,74,07 02 2024
7890,2SPX,C,12 17 2027,04820 130,1484.851,255,07 02 2024
7891,2SPX,P,12 17 2027,04820 130,248.5373,255,07 02 2024
7892,2SPX,C,12 17 2027,04821 340,1484.038,87,07 02 2024
7893,2SPX,P,12 17 2027,04821 340,248.7694,87,07 02 2024
7894,2SPX,C,12 17 2027,04821 760,1483.757,106,07 02 2024
7895,2SPX,P,12 17 2027,04821 760,248.8500,106,07 02 2024
7896,2SPX,C,12 17 2027,04835 440,1474.586,101,07 02 2024
7897,2SPX,P,12 17 2027,04835 440,251.4853,101,07 02 2024
7898,2SPX,C,12 17 2027,04841 870,1470.282,41,07 02 2024
7899,2SPX,P,12 17 2027,04841 870,252.7310,41,07 02 2024
7900,2SPX,C,12 17 2027,04847 810,1466.311,60,07 02 2024
7901,2SPX,P,12 17 2027,04847 810,253.8859,60,07 02 2024
7902,2SPX,C,12 17 2027,04850 230,1464.694,351,07 02 2024
7903,2SPX,P,12 17 2027,04850 230,254.3575,351,07 02 2024
7904,2SPX,C,12 17 2027,04858 360,1459.267,47,07 02 2024
7905,2SPX,P,12 17 2027,04858 360,255.9465,47,07 02 2024
7906,2SPX,C,12 17 2027,04862 570,1456.459,128,07 02 2024
7907,2SPX,P,12 17 2027,04862 570,256.7722,128,07 02 2024
7908,2SPX,C,12 17 2027,04868 290,1452.648,123,07 02 2024
7909,2SPX,P,12 17 2027,04868 290,257.8973,123,07 02 2024
7910,2SPX,C,12 17 2027,04869 220,1452.029,112,07 02 2024
7911,2SPX,P,12 17 2027,04869 220,258.0806,112,07 02 2024
7912,2SPX,C,12 17 2027,04881 960,1443.554,43,07 02 2024
7913,2SPX,P,12 17 2027,04881 960,260.6006,43,07 02 2024
7914,2SPX,C,12 17 2027,04906 660,1427.180,46,07 02 2024
7915,2SPX,P,12 17 2027,04906 660,265.5432,46,07 02 2024
7916,2SPX,C,12 17 2027,04910 350,1424.742,42,07 02 2024
7917,2SPX,P,12 17 2027,04910 350,266.2896,42,07 02 2024
7918,2SPX,C,12 17 2027,04925 460,1414.774,165,07 02 2024
7919,2SPX,P,12 17 2027,04925 460,269.3619,165,07 02 2024
7920,2SPX,C,12 17 2027,04931 000,1411.126,35,07 02 2024
7921,2SPX,P,12 17 2027,04931 000,270.4948,35,07 02 2024
7922,2SPX,C,12 17 2027,04931 660,1410.692,47,07 02 2024
7923,2SPX,P,12 17 2027,04931 660,270.6300,47,07 02 2024
7924,2SPX,C,12 17 2027,04932 270,1410.290,118,07 02 2024
7925,2SPX,P,12 17 2027,04932 270,270.7550,118,07 02 2024
7926,2SPX,C,12 17 2027,04937 610,1406.778,116,07 02 2024
7927,2SPX,P,12 17 2027,04937 610,271.8511,116,07 02 2024
7928,2SPX,C,12 17 2027,04946 780,1400.754,277,07 02 2024
7929,2SPX,P,12 17 2027,04946 780,273.7410,277,07 02 2024
7930,2SPX,C,12 17 2027,04951 000,1397.985,45,07 02 2024
7931,2SPX,P,12 17 2027,04951 000,274.6139,45,07 02 2024
7932,2SPX,C,12 17 2027,04953 210,1396.536,111,07 02 2024
7933,2SPX,P,12 17 2027,04953 210,275.0719,111,07 02 2024
7934,2SPX,C,12 17 2027,04953 360,1396.438,42,07 02 2024
7935,2SPX,P,12 17 2027,04953 360,275.1030,42,07 02 2024
7936,2SPX,C,12 17 2027,04959 300,1392.545,47,07 02 2024
7937,2SPX,P,12 17 2027,04959 300,276.3368,47,07 02 2024
7938,2SPX,C,12 17 2027,04959 750,1392.250,79,07 02 2024
7939,2SPX,P,12 17 2027,04959 750,276.4304,79,07 02 2024
7940,2SPX,C,12 17 2027,04967 440,1387.218,59,07 02 2024
7941,2SPX,P,12 17 2027,04967 440,278.0342,59,07 02 2024
7942,2SPX,C,12 17 2027,04968 620,1386.446,198,07 02 2024
7943,2SPX,P,12 17 2027,04968 620,278.2808,198,07 02 2024
7944,2SPX,C,12 17 2027,04969 850,1385.642,77,07 02 2024
7945,2SPX,P,12 17 2027,04969 850,278.5381,77,07 02 2024
7946,2SPX,C,12 17 2027,04971 000,1384.890,35,07 02 2024
7947,2SPX,P,12 17 2027,04971 000,278.7788,35,07 02 2024
7948,2SPX,C,12 17 2027,04972 110,1384.165,164,07 02 2024
7949,2SPX,P,12 17 2027,04972 110,279.0114,164,07 02 2024
7950,2SPX,C,12 17 2027,04977 750,1380.481,55,07 02 2024
7951,2SPX,P,12 17 2027,04977 750,280.1949,55,07 02 2024
7952,2SPX,C,12 17 2027,04981 700,1377.903,23,07 02 2024
7953,2SPX,P,12 17 2027,04981 700,281.0260,23,07 02 2024
7954,2SPX,C,12 17 2027,04982 050,1377.675,372,07 02 2024
7955,2SPX,P,12 17 2027,04982 050,281.0997,372,07 02 2024
7956,2SPX,C,12 17 2027,04982 300,1377.512,341,07 02 2024
7957,2SPX,P,12 17 2027,04982 300,281.1524,341,07 02 2024
7958,2SPX,C,12 17 2027,04986 360,1374.864,85,07 02 2024
7959,2SPX,P,12 17 2027,04986 360,282.0088,85,07 02 2024
7960,2SPX,C,12 17 2027,04987 320,1374.238,58,07 02 2024
7961,2SPX,P,12 17 2027,04987 320,282.2115,58,07 02 2024
7962,2SPX,C,12 17 2027,04987 350,1374.219,58,07 02 2024
7963,2SPX,P,12 17 2027,04987 350,282.2179,58,07 02 2024
7964,2SPX,C,12 17 2027,04988 560,1373.430,93,07 02 2024
7965,2SPX,P,12 17 2027,04988 560,282.4737,93,07 02 2024
7966,2SPX,C,12 17 2027,05000 010,1365.977,30,07 02 2024
7967,2SPX,C,12 17 2027,05008 100,1360.716,224,07 02 2024
7968,2SPX,P,12 17 2027,05008 100,286.6221,224,07 02 2024
7969,2SPX,C,12 17 2027,05010 750,1358.994,34,07 02 2024
7970,2SPX,P,12 17 2027,05010 750,287.1871,34,07 02 2024
7971,2SPX,C,12 17 2027,05011 380,1358.584,66,07 02 2024
7972,2SPX,P,12 17 2027,05011 380,287.3217,66,07 02 2024
7973,2SPX,C,12 17 2027,05024 000,1350.396,80,07 02 2024
7974,2SPX,P,12 17 2027,05024 000,290.0248,80,07 02 2024
7975,2SPX,C,12 17 2027,05032 010,1345.209,687,07 02 2024
7976,2SPX,P,12 17 2027,05032 010,291.7501,687,07 02 2024
7977,2SPX,C,12 17 2027,05040 770,1339.545,58,07 02 2024
7978,2SPX,P,12 17 2027,05040 770,293.6457,58,07 02 2024
7979,2SPX,C,12 17 2027,05048 000,1334.876,15,07 02 2024
7980,2SPX,P,12 17 2027,05048 000,295.2169,15,07 02 2024
7981,2SPX,C,12 17 2027,05050 000,1333.586,20,07 02 2024
7982,2SPX,P,12 17 2027,05050 000,295.6526,20,07 02 2024
7983,2SPX,C,12 17 2027,05062 000,1325.854,35,07 02 2024
7984,2SPX,P,12 17 2027,05062 000,298.2769,35,07 02 2024
7985,2SPX,C,12 17 2027,05084 380,1311.480,23,07 02 2024
7986,2SPX,P,12 17 2027,05084 380,303.2169,23,07 02 2024
7987,2SPX,C,12 17 2027,05087 250,1309.641,27,07 02 2024
7988,2SPX,P,12 17 2027,05087 250,303.8547,27,07 02 2024
7989,2SPX,C,12 17 2027,05099 010,1302.116,228,07 02 2024
7990,2SPX,P,12 17 2027,05099 010,306.4784,228,07 02 2024
7991,2SPX,C,12 17 2027,05112 810,1293.294,113,07 02 2024
7992,2SPX,P,12 17 2027,05112 810,309.5662,113,07 02 2024
7993,2SPX,P,12 17 2027,05116 000,310.2829,100,07 02 2024
7994,2SPX,C,12 17 2027,05116 880,1290.696,226,07 02 2024
7995,2SPX,P,12 17 2027,05116 880,310.4809,226,07 02 2024
7996,2SPX,C,12 17 2027,05123 230,1286.647,57,07 02 2024
7997,2SPX,P,12 17 2027,05123 230,311.9120,57,07 02 2024
7998,2SPX,C,12 17 2027,05128 430,1283.335,45,07 02 2024
7999,2SPX,P,12 17 2027,05128 430,313.0876,45,07 02 2024
8000,2SPX,C,12 17 2027,05134 250,1279.632,23,07 02 2024
8001,2SPX,P,12 17 2027,05134 250,314.4072,23,07 02 2024
8002,2SPX,C,12 17 2027,05146 010,1272.162,318,07 02 2024
8003,2SPX,P,12 17 2027,05146 010,317.0860,318,07 02 2024
8004,2SPX,C,12 17 2027,05148 370,1270.665,112,07 02 2024
8005,2SPX,P,12 17 2027,05148 370,317.6256,112,07 02 2024
8006,2SPX,C,12 17 2027,05153 590,1267.356,372,07 02 2024
8007,2SPX,P,12 17 2027,05153 590,318.8215,372,07 02 2024
8008,2SPX,C,12 17 2027,05153 650,1267.318,55,07 02 2024
8009,2SPX,P,12 17 2027,05153 650,318.8352,55,07 02 2024
8010,2SPX,C,12 17 2027,05154 110,1267.026,223,07 02 2024
8011,2SPX,P,12 17 2027,05154 110,318.9408,223,07 02 2024
8012,2SPX,C,12 17 2027,05161 000,1262.664,90,07 02 2024
8013,2SPX,P,12 17 2027,05161 000,320.5248,90,07 02 2024
8014,2SPX,C,12 17 2027,05162 290,1261.848,67,07 02 2024
8015,2SPX,P,12 17 2027,05162 290,320.8220,67,07 02 2024
8016,2SPX,C,12 17 2027,05164 510,1260.444,56,07 02 2024
8017,2SPX,P,12 17 2027,05164 510,321.3339,56,07 02 2024
8018,2SPX,C,12 17 2027,05164 930,1260.179,109,07 02 2024
8019,2SPX,P,12 17 2027,05164 930,321.4308,109,07 02 2024
8020,2SPX,C,12 17 2027,05165 470,1259.837,545,07 02 2024
8021,2SPX,P,12 17 2027,05165 470,321.5555,545,07 02 2024
8022,2SPX,C,12 17 2027,05165 720,1259.679,111,07 02 2024
8023,2SPX,P,12 17 2027,05165 720,321.6132,111,07 02 2024
8024,2SPX,C,12 17 2027,05167 110,1258.801,55,07 02 2024
8025,2SPX,P,12 17 2027,05167 110,321.9344,55,07 02 2024
8026,2SPX,C,12 17 2027,05174 420,1254.184,164,07 02 2024
8027,2SPX,P,12 17 2027,05174 420,323.6266,164,07 02 2024
8028,2SPX,C,12 17 2027,05177 210,1252.424,110,07 02 2024
8029,2SPX,P,12 17 2027,05177 210,324.2742,110,07 02 2024
8030,2SPX,C,12 17 2027,05181 950,1249.436,436,07 02 2024
8031,2SPX,P,12 17 2027,05181 950,325.3767,436,07 02 2024
8032,2SPX,C,12 17 2027,05183 320,1248.573,273,07 02 2024
8033,2SPX,P,12 17 2027,05183 320,325.6958,273,07 02 2024
8034,2SPX,C,12 17 2027,05184 140,1248.056,78,07 02 2024
8035,2SPX,P,12 17 2027,05184 140,325.8870,78,07 02 2024
8036,2SPX,C,12 17 2027,05196 310,1240.400,178,07 02 2024
8037,2SPX,P,12 17 2027,05196 310,328.7334,178,07 02 2024
8038,2SPX,C,12 17 2027,05198 500,1239.024,89,07 02 2024
8039,2SPX,P,12 17 2027,05198 500,329.2474,89,07 02 2024
8040,2SPX,C,12 17 2027,05199 140,1238.622,55,07 02 2024
8041,2SPX,P,12 17 2027,05199 140,329.3979,55,07 02 2024
8042,2SPX,C,12 17 2027,05217 200,1227.295,33,07 02 2024
8043,2SPX,P,12 17 2027,05217 200,333.6566,33,07 02 2024
8044,2SPX,C,12 17 2027,05236 880,1214.997,216,07 02 2024
8045,2SPX,P,12 17 2027,05236 880,338.3430,216,07 02 2024
8046,2SPX,C,12 17 2027,05241 470,1212.136,649,07 02 2024
8047,2SPX,P,12 17 2027,05241 470,339.4429,649,07 02 2024
8048,2SPX,C,12 17 2027,05241 640,1212.030,216,07 02 2024
8049,2SPX,P,12 17 2027,05241 640,339.4837,216,07 02 2024
8050,2SPX,C,12 17 2027,05250 780,1206.340,76,07 02 2024
8051,2SPX,P,12 17 2027,05250 780,341.6820,76,07 02 2024
8052,2SPX,C,12 17 2027,05250 840,1206.303,70,07 02 2024
8053,2SPX,P,12 17 2027,05250 840,341.6964,70,07 02 2024
8054,2SPX,C,12 17 2027,05254 850,1203.810,42,07 02 2024
8055,2SPX,P,12 17 2027,05254 850,342.6642,42,07 02 2024
8056,2SPX,C,12 17 2027,05258 760,1201.381,215,07 02 2024
8057,2SPX,P,12 17 2027,05258 760,343.6098,215,07 02 2024
8058,2SPX,C,12 17 2027,05259 230,1201.090,215,07 02 2024
8059,2SPX,P,12 17 2027,05259 230,343.7236,215,07 02 2024
8060,2SPX,C,12 17 2027,05264 830,1197.615,212,07 02 2024
8061,2SPX,P,12 17 2027,05264 830,345.0815,212,07 02 2024
8062,2SPX,C,12 17 2027,05264 940,1197.547,215,07 02 2024
8063,2SPX,P,12 17 2027,05264 940,345.1082,215,07 02 2024
8064,2SPX,C,12 17 2027,05284 950,1185.162,530,07 02 2024
8065,2SPX,P,12 17 2027,05284 950,349.9929,530,07 02 2024
8066,2SPX,C,12 17 2027,05285 340,1184.921,211,07 02 2024
8067,2SPX,P,12 17 2027,05285 340,350.0886,211,07 02 2024
8068,2SPX,C,12 17 2027,05287 630,1183.509,105,07 02 2024
8069,2SPX,P,12 17 2027,05287 630,350.6520,105,07 02 2024
8070,2SPX,C,12 17 2027,05289 510,1182.349,105,07 02 2024
8071,2SPX,P,12 17 2027,05289 510,351.1147,105,07 02 2024
8072,2SPX,C,12 17 2027,05293 250,1180.042,164,07 02 2024
8073,2SPX,P,12 17 2027,05293 250,352.0353,164,07 02 2024
8074,2SPX,C,12 17 2027,05293 330,1179.992,76,07 02 2024
8075,2SPX,P,12 17 2027,05293 330,352.0550,76,07 02 2024
8076,2SPX,C,12 17 2027,05294 530,1179.252,32,07 02 2024
8077,2SPX,P,12 17 2027,05294 530,352.3504,32,07 02 2024
8078,2SPX,C,12 17 2027,05297 030,1177.710,109,07 02 2024
8079,2SPX,P,12 17 2027,05297 030,352.9658,109,07 02 2024
8080,2SPX,C,12 17 2027,05297 950,1177.143,65,07 02 2024
8081,2SPX,P,12 17 2027,05297 950,353.1922,65,07 02 2024
8082,2SPX,C,12 17 2027,05298 060,1177.075,109,07 02 2024
8083,2SPX,P,12 17 2027,05298 060,353.2193,109,07 02 2024
8084,2SPX,C,12 17 2027,05299 060,1176.458,55,07 02 2024
8085,2SPX,P,12 17 2027,05299 060,353.4655,55,07 02 2024
8086,2SPX,C,12 17 2027,05300 270,1175.711,582,07 02 2024
8087,2SPX,P,12 17 2027,05300 270,353.7633,582,07 02 2024
8088,2SPX,C,12 17 2027,05300 280,1175.705,77,07 02 2024
8089,2SPX,P,12 17 2027,05300 280,353.7658,77,07 02 2024
8090,2SPX,P,12 17 2027,05301 000,353.9430,25,07 02 2024
8091,2SPX,C,12 17 2027,05301 460,1174.977,531,07 02 2024
8092,2SPX,P,12 17 2027,05301 460,354.0562,531,07 02 2024
8093,2SPX,C,12 17 2027,05304 560,1173.065,42,07 02 2024
8094,2SPX,P,12 17 2027,05304 560,354.8193,42,07 02 2024
8095,2SPX,C,12 17 2027,05305 250,1172.640,1206,07 02 2024
8096,2SPX,P,12 17 2027,05305 250,354.9892,1206,07 02 2024
8097,2SPX,C,12 17 2027,05320 070,1163.498,231,07 02 2024
8098,2SPX,P,12 17 2027,05320 070,358.6372,231,07 02 2024
8099,2SPX,C,12 17 2027,05320 890,1162.992,315,07 02 2024
8100,2SPX,P,12 17 2027,05320 890,358.8392,315,07 02 2024
8101,2SPX,C,12 17 2027,05333 060,1155.508,42,07 02 2024
8102,2SPX,P,12 17 2027,05333 060,361.8578,42,07 02 2024
8103,2SPX,C,12 17 2027,05335 970,1153.721,104,07 02 2024
8104,2SPX,P,12 17 2027,05335 970,362.5825,104,07 02 2024
8105,2SPX,C,12 17 2027,05384 000,1124.387,250,07 02 2024
8106,2SPX,C,12 17 2027,05393 590,1118.565,144,07 02 2024
8107,2SPX,P,12 17 2027,05393 590,377.1528,144,07 02 2024
8108,2SPX,C,12 17 2027,05480 390,1066.263,41,07 02 2024
8109,2SPX,P,12 17 2027,05480 390,399.7596,41,07 02 2024
8110,2SPX,C,12 17 2027,05487 280,1062.152,51,07 02 2024
8111,2SPX,P,12 17 2027,05487 280,401.5951,51,07 02 2024
8112,2SPX,C,12 17 2027,05496 610,1056.595,225,07 02 2024
8113,2SPX,P,12 17 2027,05496 610,404.0904,225,07 02 2024
8114,2SPX,C,12 17 2027,05531 000,1036.117,28,07 02 2024
8115,2SPX,P,12 17 2027,05531 000,413.2912,28,07 02 2024
8116,2SPX,C,12 17 2027,05550 000,1024.864,60,07 02 2024
8117,2SPX,C,12 17 2027,05562 410,1017.540,152,07 02 2024
8118,2SPX,P,12 17 2027,05562 410,421.8206,152,07 02 2024
8119,2SPX,C,12 17 2027,05565 180,1015.908,101,07 02 2024
8120,2SPX,P,12 17 2027,05565 180,422.5790,101,07 02 2024
8121,2SPX,C,12 17 2027,05590 530,1001.019,201,07 02 2024
8122,2SPX,P,12 17 2027,05590 530,429.5674,201,07 02 2024
8123,2SPX,C,12 17 2027,05616 070,986.0990,300,07 02 2024
8124,2SPX,P,12 17 2027,05616 070,436.6886,300,07 02 2024
8125,2SPX,C,12 17 2027,05627 360,979.5299,200,07 02 2024
8126,2SPX,P,12 17 2027,05627 360,439.8629,200,07 02 2024
8127,2SPX,C,12 17 2027,05669 470,955.1803,100,07 02 2024
8128,2SPX,P,12 17 2027,05669 470,451.8545,100,07 02 2024
8129,2SPX,C,12 17 2027,05681 490,948.2742,99,07 02 2024
8130,2SPX,P,12 17 2027,05681 490,455.3218,99,07 02 2024
8131,2SPX,C,12 17 2027,05739 100,915.3431,40,07 02 2024
8132,2SPX,P,12 17 2027,05739 100,472.1087,40,07 02 2024
8133,2SPX,C,12 17 2027,05750 210,909.0352,100,07 02 2024
8134,2SPX,P,12 17 2027,05750 210,475.3888,100,07 02 2024
8135,2SPX,C,12 17 2027,05772 360,896.5103,128,07 02 2024
8136,2SPX,P,12 17 2027,05772 360,481.9795,128,07 02 2024
8137,2SPX,C,12 17 2027,05836 220,860.7821,98,07 02 2024
8138,2SPX,P,12 17 2027,05836 220,501.3631,98,07 02 2024
8139,2SPX,C,12 17 2027,05851 360,852.3959,388,07 02 2024
8140,2SPX,P,12 17 2027,05851 360,506.0428,388,07 02 2024
8141,2SPX,C,12 17 2027,05853 390,851.2738,97,07 02 2024
8142,2SPX,P,12 17 2027,05853 390,506.6727,97,07 02 2024
8143,2SPX,C,12 17 2027,05855 210,850.2685,196,07 02 2024
8144,2SPX,P,12 17 2027,05855 210,507.2380,196,07 02 2024
8145,2SPX,C,12 17 2027,05855 370,850.1801,256,07 02 2024
8146,2SPX,P,12 17 2027,05855 370,507.2877,256,07 02 2024
8147,2SPX,C,12 17 2027,05861 990,846.5273,147,07 02 2024
8148,2SPX,P,12 17 2027,05861 990,509.3480,147,07 02 2024
8149,2SPX,C,12 17 2027,05897 010,827.3090,194,07 02 2024
8150,2SPX,P,12 17 2027,05897 010,520.3523,194,07 02 2024
8151,2SPX,C,12 17 2027,05905 450,822.7009,48,07 02 2024
8152,2SPX,P,12 17 2027,05905 450,523.0280,48,07 02 2024
