Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
3262,2SPX,C,12 20 2024,03177 760,1986.307,45,04 23 2024
3263,2SPX,P,12 20 2024,03177 760,12.7360,45,04 23 2024
3264,2SPX,C,12 20 2024,03239 220,1927.850,133,04 23 2024
3265,2SPX,P,12 20 2024,03239 220,13.6589,133,04 23 2024
3266,2SPX,C,12 20 2024,03243 060,1924.201,222,04 23 2024
3267,2SPX,P,12 20 2024,03243 060,13.7192,222,04 23 2024
3268,2SPX,C,12 20 2024,03270 310,1898.300,44,04 23 2024
3269,2SPX,P,12 20 2024,03270 310,14.1460,44,04 23 2024
3270,2SPX,C,12 20 2024,03282 020,1887.170,749,04 23 2024
3271,2SPX,P,12 20 2024,03282 020,14.3304,749,04 23 2024
3272,2SPX,C,12 20 2024,03282 220,1886.980,329,04 23 2024
3273,2SPX,P,12 20 2024,03282 220,14.3336,329,04 23 2024
3274,2SPX,C,12 20 2024,03366 730,1806.783,43,04 23 2024
3275,2SPX,P,12 20 2024,03366 730,15.7857,43,04 23 2024
3276,2SPX,C,12 20 2024,03366 780,1806.735,430,04 23 2024
3277,2SPX,P,12 20 2024,03366 780,15.7866,430,04 23 2024
3278,2SPX,C,12 20 2024,03433 490,1743.538,141,04 23 2024
3279,2SPX,P,12 20 2024,03433 490,17.0412,141,04 23 2024
3280,2SPX,C,12 20 2024,03461 180,1717.340,70,04 23 2024
3281,2SPX,P,12 20 2024,03461 180,17.5968,70,04 23 2024
3282,2SPX,P,12 20 2024,03481 280,18.0005,68,04 23 2024
3283,2SPX,C,12 20 2024,03487 900,1692.061,69,04 23 2024
3284,2SPX,P,12 20 2024,03487 900,18.1330,69,04 23 2024
3285,2SPX,C,12 20 2024,03518 100,1663.518,82,04 23 2024
3286,2SPX,P,12 20 2024,03518 100,18.7677,82,04 23 2024
3287,2SPX,C,12 20 2024,03532 790,1649.657,109,04 23 2024
3288,2SPX,P,12 20 2024,03532 790,19.1001,109,04 23 2024
3289,2SPX,C,12 20 2024,03553 990,1629.674,272,04 23 2024
3290,2SPX,P,12 20 2024,03553 990,19.5997,272,04 23 2024
3291,2SPX,C,12 20 2024,03554 500,1629.193,109,04 23 2024
3292,2SPX,P,12 20 2024,03554 500,19.6116,109,04 23 2024
3293,2SPX,C,12 20 2024,03555 400,1628.345,136,04 23 2024
3294,2SPX,P,12 20 2024,03555 400,19.6326,136,04 23 2024
3295,2SPX,C,12 20 2024,03566 700,1617.693,271,04 23 2024
3296,2SPX,P,12 20 2024,03566 700,19.8983,271,04 23 2024
3297,2SPX,C,12 20 2024,03570 320,1614.281,81,04 23 2024
3298,2SPX,P,12 20 2024,03570 320,19.9839,81,04 23 2024
3299,2SPX,C,12 20 2024,03594 450,1591.536,605,04 23 2024
3300,2SPX,P,12 20 2024,03594 450,20.5518,605,04 23 2024
3301,2SPX,C,12 20 2024,03631 390,1556.748,68,04 23 2024
3302,2SPX,P,12 20 2024,03631 390,21.4540,68,04 23 2024
3303,2SPX,C,12 20 2024,03632 190,1555.998,67,04 23 2024
3304,2SPX,P,12 20 2024,03632 190,21.4769,67,04 23 2024
3305,2SPX,C,12 20 2024,03639 810,1548.855,104,04 23 2024
3306,2SPX,C,12 20 2024,03653 540,1535.986,132,04 23 2024
3307,2SPX,P,12 20 2024,03653 540,22.0923,132,04 23 2024
3308,2SPX,C,12 20 2024,03682 820,1508.539,525,04 23 2024
3309,2SPX,P,12 20 2024,03682 820,22.9344,525,04 23 2024
3310,2SPX,C,12 20 2024,03689 260,1502.502,138,04 23 2024
3311,2SPX,P,12 20 2024,03689 260,23.1195,138,04 23 2024
3312,2SPX,C,12 20 2024,03698 400,1493.936,27,04 23 2024
3313,2SPX,P,12 20 2024,03698 400,23.3843,27,04 23 2024
3314,2SPX,P,12 20 2024,03800 010,26.5111,50,04 23 2024
3315,2SPX,C,12 20 2024,03807 400,1392.008,385,04 23 2024
3316,2SPX,P,12 20 2024,03807 400,26.7670,385,04 23 2024
3317,2SPX,C,12 20 2024,03810 280,1389.326,127,04 23 2024
3318,2SPX,P,12 20 2024,03810 280,26.8673,127,04 23 2024
3319,2SPX,C,12 20 2024,03820 680,1379.643,38,04 23 2024
3320,2SPX,P,12 20 2024,03820 680,27.2320,38,04 23 2024
3321,2SPX,C,12 20 2024,03823 880,1376.664,127,04 23 2024
3322,2SPX,P,12 20 2024,03823 880,27.3451,127,04 23 2024
3323,2SPX,C,12 20 2024,03824 460,1376.124,254,04 23 2024
3324,2SPX,P,12 20 2024,03824 460,27.3656,254,04 23 2024
3325,2SPX,C,12 20 2024,03844 110,1357.824,56,04 23 2024
3326,2SPX,P,12 20 2024,03844 110,28.0508,56,04 23 2024
3327,2SPX,C,12 20 2024,03848 490,1353.747,51,04 23 2024
3328,2SPX,P,12 20 2024,03848 490,28.2052,51,04 23 2024
3329,2SPX,C,12 20 2024,03865 600,1337.812,276,04 23 2024
3330,2SPX,P,12 20 2024,03865 600,28.8015,276,04 23 2024
3331,2SPX,C,12 20 2024,03866 120,1337.328,276,04 23 2024
3332,2SPX,P,12 20 2024,03866 120,28.8198,276,04 23 2024
3333,2SPX,C,12 20 2024,03866 580,1336.900,138,04 23 2024
3334,2SPX,P,12 20 2024,03866 580,28.8359,138,04 23 2024
3335,2SPX,C,12 20 2024,03876 190,1327.957,1103,04 23 2024
3336,2SPX,P,12 20 2024,03876 190,29.1781,1103,04 23 2024
3337,2SPX,C,12 20 2024,03881 490,1323.040,68,04 23 2024
3338,2SPX,P,12 20 2024,03881 490,29.3812,68,04 23 2024
3339,2SPX,C,12 20 2024,03881 520,1323.012,69,04 23 2024
3340,2SPX,P,12 20 2024,03881 520,29.3824,69,04 23 2024
3341,2SPX,C,12 20 2024,03882 590,1322.019,136,04 23 2024
3342,2SPX,P,12 20 2024,03882 590,29.4235,136,04 23 2024
3343,2SPX,C,12 20 2024,03885 280,1319.524,68,04 23 2024
3344,2SPX,P,12 20 2024,03885 280,29.5272,68,04 23 2024
3345,2SPX,C,12 20 2024,03895 980,1309.602,135,04 23 2024
3346,2SPX,P,12 20 2024,03895 980,29.9427,135,04 23 2024
3347,2SPX,C,12 20 2024,03896 090,1309.500,125,04 23 2024
3348,2SPX,P,12 20 2024,03896 090,29.9470,125,04 23 2024
3349,2SPX,C,12 20 2024,03921 220,1286.262,204,04 23 2024
3350,2SPX,P,12 20 2024,03921 220,30.9893,204,04 23 2024
3351,2SPX,C,12 20 2024,03925 040,1282.734,136,04 23 2024
3352,2SPX,P,12 20 2024,03925 040,31.1517,136,04 23 2024
3353,2SPX,C,12 20 2024,03927 580,1280.387,272,04 23 2024
3354,2SPX,P,12 20 2024,03927 580,31.2585,272,04 23 2024
3355,2SPX,C,12 20 2024,03927 980,1280.017,1,04 23 2024
3356,2SPX,C,12 20 2024,03928 390,1279.639,266,04 23 2024
3357,2SPX,P,12 20 2024,03928 390,31.2926,266,04 23 2024
3358,2SPX,C,12 20 2024,03931 240,1277.005,271,04 23 2024
3359,2SPX,P,12 20 2024,03931 240,31.4130,271,04 23 2024
3360,2SPX,C,12 20 2024,03933 840,1274.603,271,04 23 2024
3361,2SPX,P,12 20 2024,03933 840,31.5231,271,04 23 2024
3362,2SPX,C,12 20 2024,03934 000,1274.456,3660,04 23 2024
3363,2SPX,P,12 20 2024,03934 000,31.5299,3660,04 23 2024
3364,2SPX,C,12 20 2024,03941 770,1267.280,1355,04 23 2024
3365,2SPX,P,12 20 2024,03941 770,31.8610,1355,04 23 2024
3366,2SPX,C,12 20 2024,03945 000,1264.298,117,04 23 2024
3367,2SPX,P,12 20 2024,03945 000,31.9995,117,04 23 2024
3368,2SPX,C,12 20 2024,03947 480,1262.008,539,04 23 2024
3369,2SPX,P,12 20 2024,03947 480,32.1062,539,04 23 2024
3370,2SPX,C,12 20 2024,03947 530,1261.962,270,04 23 2024
3371,2SPX,P,12 20 2024,03947 530,32.1083,270,04 23 2024
3372,2SPX,C,12 20 2024,03947 690,1261.814,810,04 23 2024
3373,2SPX,P,12 20 2024,03947 690,32.1152,810,04 23 2024
3374,2SPX,C,12 20 2024,03959 920,1250.521,212,04 23 2024
3375,2SPX,P,12 20 2024,03959 920,32.6381,212,04 23 2024
3376,2SPX,C,12 20 2024,03968 400,1242.694,676,04 23 2024
3377,2SPX,P,12 20 2024,03968 400,33.0036,676,04 23 2024
3378,2SPX,C,12 20 2024,03968 800,1242.324,536,04 23 2024
3379,2SPX,P,12 20 2024,03968 800,33.0210,536,04 23 2024
3380,2SPX,C,12 20 2024,03970 750,1240.525,173,04 23 2024
3381,2SPX,P,12 20 2024,03970 750,33.1055,173,04 23 2024
3382,2SPX,C,12 20 2024,03972 290,1239.104,541,04 23 2024
3383,2SPX,P,12 20 2024,03972 290,33.1724,541,04 23 2024
3384,2SPX,C,12 20 2024,03977 970,1233.861,134,04 23 2024
3385,2SPX,P,12 20 2024,03977 970,33.4168,134,04 23 2024
3386,2SPX,C,12 20 2024,03978 050,1233.787,201,04 23 2024
3387,2SPX,P,12 20 2024,03978 050,33.4202,201,04 23 2024
3388,2SPX,C,12 20 2024,03978 200,1233.648,54,04 23 2024
3389,2SPX,P,12 20 2024,03978 200,33.4266,54,04 23 2024
3390,2SPX,C,12 20 2024,03989 880,1222.864,132,04 23 2024
3391,2SPX,P,12 20 2024,03989 880,33.9272,132,04 23 2024
3392,2SPX,C,12 20 2024,03992 240,1220.686,1879,04 23 2024
3393,2SPX,P,12 20 2024,03992 240,34.0292,1879,04 23 2024
3394,2SPX,C,12 20 2024,03994 310,1218.776,202,04 23 2024
3395,2SPX,P,12 20 2024,03994 310,34.1188,202,04 23 2024
3396,2SPX,C,12 20 2024,03994 340,1218.748,403,04 23 2024
3397,2SPX,P,12 20 2024,03994 340,34.1201,403,04 23 2024
3398,2SPX,C,12 20 2024,03999 780,1213.729,938,04 23 2024
3399,2SPX,P,12 20 2024,03999 780,34.3565,938,04 23 2024
3400,2SPX,P,12 20 2024,04000 010,34.3665,300,04 23 2024
3401,2SPX,C,12 20 2024,04002 810,1210.943,131,04 23 2024
3402,2SPX,P,12 20 2024,04002 810,34.4987,131,04 23 2024
3403,2SPX,C,12 20 2024,04003 270,1210.521,396,04 23 2024
3404,2SPX,P,12 20 2024,04003 270,34.5204,396,04 23 2024
3405,2SPX,C,12 20 2024,04004 600,1209.299,201,04 23 2024
3406,2SPX,P,12 20 2024,04004 600,34.5834,201,04 23 2024
3407,2SPX,C,12 20 2024,04004 720,1209.188,393,04 23 2024
3408,2SPX,P,12 20 2024,04004 720,34.5891,393,04 23 2024
3409,2SPX,C,12 20 2024,04005 330,1208.628,266,04 23 2024
3410,2SPX,P,12 20 2024,04005 330,34.6180,266,04 23 2024
3411,2SPX,P,12 20 2024,04009 000,34.7924,50,04 23 2024
3412,2SPX,C,12 20 2024,04009 680,1204.632,198,04 23 2024
3413,2SPX,P,12 20 2024,04009 680,34.8248,198,04 23 2024
3414,2SPX,C,12 20 2024,04012 970,1201.610,130,04 23 2024
3415,2SPX,P,12 20 2024,04012 970,34.9820,130,04 23 2024
3416,2SPX,C,12 20 2024,04015 490,1199.296,261,04 23 2024
3417,2SPX,P,12 20 2024,04015 490,35.1027,261,04 23 2024
3418,2SPX,C,12 20 2024,04016 070,1198.764,266,04 23 2024
3419,2SPX,P,12 20 2024,04016 070,35.1306,266,04 23 2024
3420,2SPX,C,12 20 2024,04018 070,1196.928,131,04 23 2024
3421,2SPX,P,12 20 2024,04018 070,35.2267,131,04 23 2024
3422,2SPX,C,12 20 2024,04022 900,1192.494,132,04 23 2024
3423,2SPX,P,12 20 2024,04022 900,35.4599,132,04 23 2024
3424,2SPX,C,12 20 2024,04023 110,1192.302,265,04 23 2024
3425,2SPX,P,12 20 2024,04023 110,35.4701,265,04 23 2024
3426,2SPX,C,12 20 2024,04028 080,1187.758,130,04 23 2024
3427,2SPX,P,12 20 2024,04028 080,35.7284,130,04 23 2024
3428,2SPX,C,12 20 2024,04039 200,1177.622,129,04 23 2024
3429,2SPX,P,12 20 2024,04039 200,36.3357,129,04 23 2024
3430,2SPX,C,12 20 2024,04040 040,1176.857,322,04 23 2024
3431,2SPX,P,12 20 2024,04040 040,36.3819,322,04 23 2024
3432,2SPX,C,12 20 2024,04040 270,1176.647,131,04 23 2024
3433,2SPX,P,12 20 2024,04040 270,36.3946,131,04 23 2024
3434,2SPX,C,12 20 2024,04041 000,1175.982,66,04 23 2024
3435,2SPX,P,12 20 2024,04041 000,36.4349,66,04 23 2024
3436,2SPX,C,12 20 2024,04041 630,1175.408,115,04 23 2024
3437,2SPX,P,12 20 2024,04041 630,36.4696,115,04 23 2024
3438,2SPX,C,12 20 2024,04044 770,1172.548,131,04 23 2024
3439,2SPX,P,12 20 2024,04044 770,36.6434,131,04 23 2024
3440,2SPX,C,12 20 2024,04045 150,1172.202,131,04 23 2024
3441,2SPX,P,12 20 2024,04045 150,36.6644,131,04 23 2024
3442,2SPX,C,12 20 2024,04051 830,1166.117,182,04 23 2024
3443,2SPX,P,12 20 2024,04051 830,37.0333,182,04 23 2024
3444,2SPX,C,12 20 2024,04055 920,1162.387,65,04 23 2024
3445,2SPX,P,12 20 2024,04055 920,37.2554,65,04 23 2024
3446,2SPX,C,12 20 2024,04059 710,1158.933,720,04 23 2024
3447,2SPX,P,12 20 2024,04059 710,37.4622,720,04 23 2024
3448,2SPX,C,12 20 2024,04065 040,1154.075,91,04 23 2024
3449,2SPX,P,12 20 2024,04065 040,37.7548,91,04 23 2024
3450,2SPX,C,12 20 2024,04066 820,1152.454,391,04 23 2024
3451,2SPX,P,12 20 2024,04066 820,37.8529,391,04 23 2024
3452,2SPX,C,12 20 2024,04067 460,1151.871,196,04 23 2024
3453,2SPX,P,12 20 2024,04067 460,37.8883,196,04 23 2024
3454,2SPX,C,12 20 2024,04069 400,1150.104,258,04 23 2024
3455,2SPX,P,12 20 2024,04069 400,37.9956,258,04 23 2024
3456,2SPX,C,12 20 2024,04073 510,1146.361,394,04 23 2024
3457,2SPX,P,12 20 2024,04073 510,38.2239,394,04 23 2024
3458,2SPX,C,12 20 2024,04074 140,1145.788,192,04 23 2024
3459,2SPX,P,12 20 2024,04074 140,38.2590,192,04 23 2024
3460,2SPX,C,12 20 2024,04074 920,1145.078,64,04 23 2024
3461,2SPX,P,12 20 2024,04074 920,38.3025,64,04 23 2024
3462,2SPX,C,12 20 2024,04076 190,1143.919,191,04 23 2024
3463,2SPX,P,12 20 2024,04076 190,38.3713,191,04 23 2024
3464,2SPX,C,12 20 2024,04077 320,1142.889,64,04 23 2024
3465,2SPX,P,12 20 2024,04077 320,38.4325,64,04 23 2024
3466,2SPX,C,12 20 2024,04077 620,1142.615,64,04 23 2024
3467,2SPX,P,12 20 2024,04077 620,38.4488,64,04 23 2024
3468,2SPX,C,12 20 2024,04077 960,1142.305,64,04 23 2024
3469,2SPX,P,12 20 2024,04077 960,38.4673,64,04 23 2024
3470,2SPX,C,12 20 2024,04078 350,1141.950,127,04 23 2024
3471,2SPX,P,12 20 2024,04078 350,38.4884,127,04 23 2024
3472,2SPX,C,12 20 2024,04078 550,1141.767,130,04 23 2024
3473,2SPX,P,12 20 2024,04078 550,38.4993,130,04 23 2024
3474,2SPX,C,12 20 2024,04079 540,1140.865,130,04 23 2024
3475,2SPX,P,12 20 2024,04079 540,38.5531,130,04 23 2024
3476,2SPX,C,12 20 2024,04080 070,1140.381,48,04 23 2024
3477,2SPX,P,12 20 2024,04080 070,38.5819,48,04 23 2024
3478,2SPX,C,12 20 2024,04081 510,1139.068,522,04 23 2024
3479,2SPX,P,12 20 2024,04081 510,38.6603,522,04 23 2024
3480,2SPX,C,12 20 2024,04085 100,1135.796,240,04 23 2024
3481,2SPX,P,12 20 2024,04085 100,38.8564,240,04 23 2024
3482,2SPX,C,12 20 2024,04085 150,1135.750,36,04 23 2024
3483,2SPX,P,12 20 2024,04085 150,38.8591,36,04 23 2024
3484,2SPX,C,12 20 2024,04088 820,1132.406,78,04 23 2024
3485,2SPX,P,12 20 2024,04088 820,39.0605,78,04 23 2024
3486,2SPX,C,12 20 2024,04089 710,1131.595,390,04 23 2024
3487,2SPX,P,12 20 2024,04089 710,39.1094,390,04 23 2024
3488,2SPX,C,12 20 2024,04089 810,1131.504,260,04 23 2024
3489,2SPX,P,12 20 2024,04089 810,39.1149,260,04 23 2024
3490,2SPX,C,12 20 2024,04089 880,1131.440,130,04 23 2024
3491,2SPX,P,12 20 2024,04089 880,39.1188,130,04 23 2024
3492,2SPX,C,12 20 2024,04096 240,1125.647,382,04 23 2024
3493,2SPX,P,12 20 2024,04096 240,39.4704,382,04 23 2024
3494,2SPX,C,12 20 2024,04099 390,1122.779,521,04 23 2024
3495,2SPX,P,12 20 2024,04099 390,39.6456,521,04 23 2024
3496,2SPX,C,12 20 2024,04099 820,1122.387,524,04 23 2024
3497,2SPX,P,12 20 2024,04099 820,39.6695,524,04 23 2024
3498,2SPX,C,12 20 2024,04103 440,1119.086,195,04 23 2024
3499,2SPX,P,12 20 2024,04103 440,39.8660,195,04 23 2024
3500,2SPX,C,12 20 2024,04106 410,1116.378,128,04 23 2024
3501,2SPX,P,12 20 2024,04106 410,40.0276,128,04 23 2024
3502,2SPX,C,12 20 2024,04106 810,1116.014,89,04 23 2024
3503,2SPX,P,12 20 2024,04106 810,40.0494,89,04 23 2024
3504,2SPX,C,12 20 2024,04107 170,1115.686,127,04 23 2024
3505,2SPX,P,12 20 2024,04107 170,40.0691,127,04 23 2024
3506,2SPX,C,12 20 2024,04107 570,1115.321,254,04 23 2024
3507,2SPX,P,12 20 2024,04107 570,40.0909,254,04 23 2024
3508,2SPX,C,12 20 2024,04107 820,1115.093,127,04 23 2024
3509,2SPX,P,12 20 2024,04107 820,40.1045,127,04 23 2024
3510,2SPX,C,12 20 2024,04108 370,1114.592,260,04 23 2024
3511,2SPX,P,12 20 2024,04108 370,40.1346,260,04 23 2024
3512,2SPX,C,12 20 2024,04109 900,1113.197,258,04 23 2024
3513,2SPX,P,12 20 2024,04109 900,40.2182,258,04 23 2024
3514,2SPX,C,12 20 2024,04115 740,1107.876,1,04 23 2024
3515,2SPX,C,12 20 2024,04116 550,1107.138,128,04 23 2024
3516,2SPX,P,12 20 2024,04116 550,40.5836,128,04 23 2024
3517,2SPX,C,12 20 2024,04116 790,1106.919,787,04 23 2024
3518,2SPX,P,12 20 2024,04116 790,40.5969,787,04 23 2024
3519,2SPX,C,12 20 2024,04116 860,1106.855,48,04 23 2024
3520,2SPX,P,12 20 2024,04116 860,40.6008,48,04 23 2024
3521,2SPX,C,12 20 2024,04117 150,1106.591,51,04 23 2024
3522,2SPX,P,12 20 2024,04117 150,40.6168,51,04 23 2024
3523,2SPX,C,12 20 2024,04117 310,1106.445,77,04 23 2024
3524,2SPX,P,12 20 2024,04117 310,40.6256,77,04 23 2024
3525,2SPX,C,12 20 2024,04117 530,1106.245,128,04 23 2024
3526,2SPX,P,12 20 2024,04117 530,40.6377,128,04 23 2024
3527,2SPX,C,12 20 2024,04117 600,1106.181,514,04 23 2024
3528,2SPX,P,12 20 2024,04117 600,40.6416,514,04 23 2024
3529,2SPX,C,12 20 2024,04117 660,1106.127,254,04 23 2024
3530,2SPX,P,12 20 2024,04117 660,40.6449,254,04 23 2024
3531,2SPX,C,12 20 2024,04118 400,1105.452,48,04 23 2024
3532,2SPX,P,12 20 2024,04118 400,40.6858,48,04 23 2024
3533,2SPX,C,12 20 2024,04118 550,1105.316,390,04 23 2024
3534,2SPX,P,12 20 2024,04118 550,40.6941,390,04 23 2024
3535,2SPX,C,12 20 2024,04119 440,1104.505,120,04 23 2024
3536,2SPX,P,12 20 2024,04119 440,40.7434,120,04 23 2024
3537,2SPX,C,12 20 2024,04120 510,1103.531,258,04 23 2024
3538,2SPX,P,12 20 2024,04120 510,40.8026,258,04 23 2024
3539,2SPX,C,12 20 2024,04121 280,1102.829,261,04 23 2024
3540,2SPX,P,12 20 2024,04121 280,40.8453,261,04 23 2024
3541,2SPX,C,12 20 2024,04126 090,1098.454,129,04 23 2024
3542,2SPX,P,12 20 2024,04126 090,41.1168,129,04 23 2024
3543,2SPX,C,12 20 2024,04126 420,1098.155,1033,04 23 2024
3544,2SPX,P,12 20 2024,04126 420,41.1364,1033,04 23 2024
3545,2SPX,C,12 20 2024,04127 600,1097.085,59,04 23 2024
3546,2SPX,P,12 20 2024,04127 600,41.2066,59,04 23 2024
3547,2SPX,C,12 20 2024,04129 190,1095.643,130,04 23 2024
3548,2SPX,P,12 20 2024,04129 190,41.3012,130,04 23 2024
3549,2SPX,C,12 20 2024,04130 000,1094.909,140,04 23 2024
3550,2SPX,C,12 20 2024,04131 280,1093.749,774,04 23 2024
3551,2SPX,P,12 20 2024,04131 280,41.4260,774,04 23 2024
3552,2SPX,C,12 20 2024,04133 630,1091.619,258,04 23 2024
3553,2SPX,P,12 20 2024,04133 630,41.5666,258,04 23 2024
3554,2SPX,C,12 20 2024,04134 800,1090.559,774,04 23 2024
3555,2SPX,P,12 20 2024,04134 800,41.6368,774,04 23 2024
3556,2SPX,C,12 20 2024,04135 590,1089.843,640,04 23 2024
3557,2SPX,P,12 20 2024,04135 590,41.6843,640,04 23 2024
3558,2SPX,C,12 20 2024,04138 930,1086.817,127,04 23 2024
3559,2SPX,P,12 20 2024,04138 930,41.8854,127,04 23 2024
3560,2SPX,C,12 20 2024,04139 690,1086.129,191,04 23 2024
3561,2SPX,P,12 20 2024,04139 690,41.9313,191,04 23 2024
3562,2SPX,C,12 20 2024,04140 650,1085.259,593,04 23 2024
3563,2SPX,P,12 20 2024,04140 650,41.9894,593,04 23 2024
3564,2SPX,C,12 20 2024,04142 680,1083.421,89,04 23 2024
3565,2SPX,P,12 20 2024,04142 680,42.1123,89,04 23 2024
3566,2SPX,C,12 20 2024,04143 010,1083.122,129,04 23 2024
3567,2SPX,P,12 20 2024,04143 010,42.1323,129,04 23 2024
3568,2SPX,C,12 20 2024,04146 370,1080.080,63,04 23 2024
3569,2SPX,P,12 20 2024,04146 370,42.3366,63,04 23 2024
3570,2SPX,C,12 20 2024,04148 130,1078.487,118,04 23 2024
3571,2SPX,P,12 20 2024,04148 130,42.4440,118,04 23 2024
3572,2SPX,C,12 20 2024,04148 230,1078.396,118,04 23 2024
3573,2SPX,P,12 20 2024,04148 230,42.4501,118,04 23 2024
3574,2SPX,C,12 20 2024,04150 090,1076.713,284,04 23 2024
3575,2SPX,P,12 20 2024,04150 090,42.5637,284,04 23 2024
3576,2SPX,C,12 20 2024,04151 860,1075.108,59,04 23 2024
3577,2SPX,P,12 20 2024,04151 860,42.6688,59,04 23 2024
3578,2SPX,C,12 20 2024,04154 000,1073.168,63,04 23 2024
3579,2SPX,P,12 20 2024,04154 000,42.7962,63,04 23 2024
3580,2SPX,C,12 20 2024,04156 970,1070.476,100,04 23 2024
3581,2SPX,P,12 20 2024,04156 970,42.9736,100,04 23 2024
3582,2SPX,C,12 20 2024,04161 470,1066.398,237,04 23 2024
3583,2SPX,P,12 20 2024,04161 470,43.2436,237,04 23 2024
3584,2SPX,C,12 20 2024,04162 270,1065.673,125,04 23 2024
3585,2SPX,P,12 20 2024,04162 270,43.2918,125,04 23 2024
3586,2SPX,C,12 20 2024,04163 020,1064.994,125,04 23 2024
3587,2SPX,P,12 20 2024,04163 020,43.3369,125,04 23 2024
3588,2SPX,C,12 20 2024,04163 070,1064.948,125,04 23 2024
3589,2SPX,P,12 20 2024,04163 070,43.3400,125,04 23 2024
3590,2SPX,C,12 20 2024,04164 780,1063.399,129,04 23 2024
3591,2SPX,P,12 20 2024,04164 780,43.4432,129,04 23 2024
3592,2SPX,C,12 20 2024,04166 860,1061.516,756,04 23 2024
3593,2SPX,P,12 20 2024,04166 860,43.5690,756,04 23 2024
3594,2SPX,C,12 20 2024,04171 630,1057.197,127,04 23 2024
3595,2SPX,P,12 20 2024,04171 630,43.8588,127,04 23 2024
3596,2SPX,C,12 20 2024,04172 020,1056.844,151,04 23 2024
3597,2SPX,P,12 20 2024,04172 020,43.8825,151,04 23 2024
3598,2SPX,C,12 20 2024,04172 500,1056.409,59,04 23 2024
3599,2SPX,P,12 20 2024,04172 500,43.9118,59,04 23 2024
3600,2SPX,C,12 20 2024,04172 710,1056.219,252,04 23 2024
3601,2SPX,P,12 20 2024,04172 710,43.9246,252,04 23 2024
3602,2SPX,C,12 20 2024,04173 000,1055.957,66,04 23 2024
3603,2SPX,P,12 20 2024,04173 000,43.9423,66,04 23 2024
3604,2SPX,C,12 20 2024,04175 690,1053.523,377,04 23 2024
3605,2SPX,P,12 20 2024,04175 690,44.1076,377,04 23 2024
3606,2SPX,C,12 20 2024,04180 920,1048.798,150,04 23 2024
3607,2SPX,P,12 20 2024,04180 920,44.4354,150,04 23 2024
3608,2SPX,C,12 20 2024,04182 520,1047.353,256,04 23 2024
3609,2SPX,P,12 20 2024,04182 520,44.5362,256,04 23 2024
3610,2SPX,C,12 20 2024,04195 660,1035.493,117,04 23 2024
3611,2SPX,P,12 20 2024,04195 660,45.3711,117,04 23 2024
3612,2SPX,C,12 20 2024,04199 380,1032.137,252,04 23 2024
3613,2SPX,P,12 20 2024,04199 380,45.6101,252,04 23 2024
3614,2SPX,C,12 20 2024,04200 010,1031.569,20,04 23 2024
3615,2SPX,P,12 20 2024,04200 010,45.6507,20,04 23 2024
3616,2SPX,C,12 20 2024,04202 930,1028.944,216,04 23 2024
3617,2SPX,P,12 20 2024,04202 930,45.8463,216,04 23 2024
3618,2SPX,C,12 20 2024,04204 000,1027.982,127,04 23 2024
3619,2SPX,P,12 20 2024,04204 000,45.9182,127,04 23 2024
3620,2SPX,C,12 20 2024,04208 250,1024.162,496,04 23 2024
3621,2SPX,P,12 20 2024,04208 250,46.2048,496,04 23 2024
3622,2SPX,C,12 20 2024,04210 230,1022.383,126,04 23 2024
3623,2SPX,P,12 20 2024,04210 230,46.3389,126,04 23 2024
3624,2SPX,C,12 20 2024,04211 300,1021.422,125,04 23 2024
3625,2SPX,P,12 20 2024,04211 300,46.4114,125,04 23 2024
3626,2SPX,C,12 20 2024,04214 460,1018.584,449,04 23 2024
3627,2SPX,P,12 20 2024,04214 460,46.6264,449,04 23 2024
3628,2SPX,C,12 20 2024,04215 480,1017.668,125,04 23 2024
3629,2SPX,P,12 20 2024,04215 480,46.6960,125,04 23 2024
3630,2SPX,C,12 20 2024,04215 590,1017.569,186,04 23 2024
3631,2SPX,P,12 20 2024,04215 590,46.7035,186,04 23 2024
3632,2SPX,C,12 20 2024,04215 780,1017.399,248,04 23 2024
3633,2SPX,P,12 20 2024,04215 780,46.7165,248,04 23 2024
3634,2SPX,C,12 20 2024,04216 190,1017.031,124,04 23 2024
3635,2SPX,P,12 20 2024,04216 190,46.7445,124,04 23 2024
3636,2SPX,C,12 20 2024,04216 280,1016.950,124,04 23 2024
3637,2SPX,P,12 20 2024,04216 280,46.7506,124,04 23 2024
3638,2SPX,C,12 20 2024,04217 720,1015.657,372,04 23 2024
3639,2SPX,P,12 20 2024,04217 720,46.8491,372,04 23 2024
3640,2SPX,C,12 20 2024,04218 520,1014.939,250,04 23 2024
3641,2SPX,P,12 20 2024,04218 520,46.9040,250,04 23 2024
3642,2SPX,C,12 20 2024,04218 560,1014.903,50,04 23 2024
3643,2SPX,P,12 20 2024,04218 560,46.9067,50,04 23 2024
3644,2SPX,C,12 20 2024,04220 120,1013.503,58,04 23 2024
3645,2SPX,P,12 20 2024,04220 120,47.0137,58,04 23 2024
3646,2SPX,C,12 20 2024,04221 510,1012.256,200,04 23 2024
3647,2SPX,P,12 20 2024,04221 510,47.1093,200,04 23 2024
