Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
3285,2SPX,C,12 20 2024,04099 390,1268.619,521,04 02 2024
3286,2SPX,P,12 20 2024,04099 390,40.7277,521,04 02 2024
3287,2SPX,C,12 20 2024,04099 820,1268.226,524,04 02 2024
3288,2SPX,P,12 20 2024,04099 820,40.7491,524,04 02 2024
3289,2SPX,C,12 20 2024,04103 440,1264.915,195,04 02 2024
3290,2SPX,P,12 20 2024,04103 440,40.9270,195,04 02 2024
3291,2SPX,C,12 20 2024,04106 410,1262.198,128,04 02 2024
3292,2SPX,P,12 20 2024,04106 410,41.0735,128,04 02 2024
3293,2SPX,C,12 20 2024,04106 810,1261.833,89,04 02 2024
3294,2SPX,P,12 20 2024,04106 810,41.0932,89,04 02 2024
3295,2SPX,C,12 20 2024,04107 170,1261.503,127,04 02 2024
3296,2SPX,P,12 20 2024,04107 170,41.1110,127,04 02 2024
3297,2SPX,C,12 20 2024,04107 570,1261.138,254,04 02 2024
3298,2SPX,P,12 20 2024,04107 570,41.1308,254,04 02 2024
3299,2SPX,C,12 20 2024,04107 820,1260.909,127,04 02 2024
3300,2SPX,P,12 20 2024,04107 820,41.1431,127,04 02 2024
3301,2SPX,C,12 20 2024,04108 370,1260.406,260,04 02 2024
3302,2SPX,P,12 20 2024,04108 370,41.1703,260,04 02 2024
3303,2SPX,C,12 20 2024,04109 900,1259.007,258,04 02 2024
3304,2SPX,P,12 20 2024,04109 900,41.2461,258,04 02 2024
3305,2SPX,C,12 20 2024,04115 740,1253.668,1,04 02 2024
3306,2SPX,C,12 20 2024,04116 550,1252.928,128,04 02 2024
3307,2SPX,P,12 20 2024,04116 550,41.5767,128,04 02 2024
3308,2SPX,C,12 20 2024,04116 790,1252.708,787,04 02 2024
3309,2SPX,P,12 20 2024,04116 790,41.5887,787,04 02 2024
3310,2SPX,C,12 20 2024,04116 860,1252.644,48,04 02 2024
3311,2SPX,P,12 20 2024,04116 860,41.5922,48,04 02 2024
3312,2SPX,C,12 20 2024,04117 150,1252.379,51,04 02 2024
3313,2SPX,P,12 20 2024,04117 150,41.6066,51,04 02 2024
3314,2SPX,C,12 20 2024,04117 310,1252.233,77,04 02 2024
3315,2SPX,P,12 20 2024,04117 310,41.6146,77,04 02 2024
3316,2SPX,C,12 20 2024,04117 530,1252.032,128,04 02 2024
3317,2SPX,P,12 20 2024,04117 530,41.6256,128,04 02 2024
3318,2SPX,C,12 20 2024,04117 600,1251.968,514,04 02 2024
3319,2SPX,P,12 20 2024,04117 600,41.6291,514,04 02 2024
3320,2SPX,C,12 20 2024,04117 660,1251.913,254,04 02 2024
3321,2SPX,P,12 20 2024,04117 660,41.6321,254,04 02 2024
3322,2SPX,C,12 20 2024,04118 400,1251.237,48,04 02 2024
3323,2SPX,P,12 20 2024,04118 400,41.6691,48,04 02 2024
3324,2SPX,C,12 20 2024,04118 550,1251.100,390,04 02 2024
3325,2SPX,P,12 20 2024,04118 550,41.6766,390,04 02 2024
3326,2SPX,C,12 20 2024,04119 440,1250.287,120,04 02 2024
3327,2SPX,P,12 20 2024,04119 440,41.7211,120,04 02 2024
3328,2SPX,C,12 20 2024,04120 510,1249.309,258,04 02 2024
3329,2SPX,P,12 20 2024,04120 510,41.7746,258,04 02 2024
3330,2SPX,C,12 20 2024,04121 280,1248.605,261,04 02 2024
3331,2SPX,P,12 20 2024,04121 280,41.8132,261,04 02 2024
3332,2SPX,C,12 20 2024,04126 090,1244.212,129,04 02 2024
3333,2SPX,P,12 20 2024,04126 090,42.0560,129,04 02 2024
3334,2SPX,C,12 20 2024,04126 420,1243.911,1033,04 02 2024
3335,2SPX,P,12 20 2024,04126 420,42.0729,1033,04 02 2024
3336,2SPX,C,12 20 2024,04127 600,1242.834,59,04 02 2024
3337,2SPX,P,12 20 2024,04127 600,42.1336,59,04 02 2024
3338,2SPX,C,12 20 2024,04129 190,1241.383,130,04 02 2024
3339,2SPX,P,12 20 2024,04129 190,42.2155,130,04 02 2024
3340,2SPX,C,12 20 2024,04130 000,1240.644,140,04 02 2024
3341,2SPX,C,12 20 2024,04131 280,1239.477,774,04 02 2024
3342,2SPX,P,12 20 2024,04131 280,42.3234,774,04 02 2024
3343,2SPX,C,12 20 2024,04133 630,1237.333,258,04 02 2024
3344,2SPX,P,12 20 2024,04133 630,42.4450,258,04 02 2024
3345,2SPX,C,12 20 2024,04134 800,1236.266,774,04 02 2024
3346,2SPX,P,12 20 2024,04134 800,42.5056,774,04 02 2024
3347,2SPX,C,12 20 2024,04135 590,1235.545,640,04 02 2024
3348,2SPX,P,12 20 2024,04135 590,42.5466,640,04 02 2024
3349,2SPX,C,12 20 2024,04138 930,1232.500,127,04 02 2024
3350,2SPX,P,12 20 2024,04138 930,42.7202,127,04 02 2024
3351,2SPX,C,12 20 2024,04139 690,1231.807,191,04 02 2024
3352,2SPX,P,12 20 2024,04139 690,42.7598,191,04 02 2024
3353,2SPX,C,12 20 2024,04140 650,1230.931,593,04 02 2024
3354,2SPX,P,12 20 2024,04140 650,42.8099,593,04 02 2024
3355,2SPX,C,12 20 2024,04142 680,1229.081,89,04 02 2024
3356,2SPX,P,12 20 2024,04142 680,42.9159,89,04 02 2024
3357,2SPX,C,12 20 2024,04143 010,1228.780,129,04 02 2024
3358,2SPX,P,12 20 2024,04143 010,42.9331,129,04 02 2024
3359,2SPX,C,12 20 2024,04146 370,1225.717,63,04 02 2024
3360,2SPX,P,12 20 2024,04146 370,43.1091,63,04 02 2024
3361,2SPX,C,12 20 2024,04148 130,1224.113,118,04 02 2024
3362,2SPX,P,12 20 2024,04148 130,43.2016,118,04 02 2024
3363,2SPX,C,12 20 2024,04148 230,1224.022,118,04 02 2024
3364,2SPX,P,12 20 2024,04148 230,43.2069,118,04 02 2024
3365,2SPX,C,12 20 2024,04150 090,1222.327,284,04 02 2024
3366,2SPX,P,12 20 2024,04150 090,43.3048,284,04 02 2024
3367,2SPX,C,12 20 2024,04151 860,1220.716,59,04 02 2024
3368,2SPX,P,12 20 2024,04151 860,43.3992,59,04 02 2024
3369,2SPX,C,12 20 2024,04154 000,1218.767,63,04 02 2024
3370,2SPX,P,12 20 2024,04154 000,43.5136,63,04 02 2024
3371,2SPX,C,12 20 2024,04156 970,1216.064,100,04 02 2024
3372,2SPX,P,12 20 2024,04156 970,43.6728,100,04 02 2024
3373,2SPX,C,12 20 2024,04161 470,1211.969,237,04 02 2024
3374,2SPX,P,12 20 2024,04161 470,43.9150,237,04 02 2024
3375,2SPX,C,12 20 2024,04162 270,1211.241,125,04 02 2024
3376,2SPX,P,12 20 2024,04162 270,43.9582,125,04 02 2024
3377,2SPX,C,12 20 2024,04163 020,1210.558,125,04 02 2024
3378,2SPX,P,12 20 2024,04163 020,43.9987,125,04 02 2024
3379,2SPX,C,12 20 2024,04163 070,1210.513,125,04 02 2024
3380,2SPX,P,12 20 2024,04163 070,44.0014,125,04 02 2024
3381,2SPX,C,12 20 2024,04164 780,1208.957,129,04 02 2024
3382,2SPX,P,12 20 2024,04164 780,44.0938,129,04 02 2024
3383,2SPX,C,12 20 2024,04166 860,1207.065,756,04 02 2024
3384,2SPX,P,12 20 2024,04166 860,44.2065,756,04 02 2024
3385,2SPX,C,12 20 2024,04171 630,1202.726,127,04 02 2024
3386,2SPX,P,12 20 2024,04171 630,44.4659,127,04 02 2024
3387,2SPX,C,12 20 2024,04172 020,1202.372,151,04 02 2024
3388,2SPX,P,12 20 2024,04172 020,44.4872,151,04 02 2024
3389,2SPX,C,12 20 2024,04172 500,1201.935,59,04 02 2024
3390,2SPX,P,12 20 2024,04172 500,44.5134,59,04 02 2024
3391,2SPX,C,12 20 2024,04172 710,1201.744,252,04 02 2024
3392,2SPX,P,12 20 2024,04172 710,44.5249,252,04 02 2024
3393,2SPX,C,12 20 2024,04173 000,1201.481,66,04 02 2024
3394,2SPX,P,12 20 2024,04173 000,44.5407,66,04 02 2024
3395,2SPX,C,12 20 2024,04175 690,1199.035,377,04 02 2024
3396,2SPX,P,12 20 2024,04175 690,44.6881,377,04 02 2024
3397,2SPX,C,12 20 2024,04180 920,1194.284,150,04 02 2024
3398,2SPX,P,12 20 2024,04180 920,44.9782,150,04 02 2024
3399,2SPX,C,12 20 2024,04182 520,1192.831,256,04 02 2024
3400,2SPX,P,12 20 2024,04182 520,45.0672,256,04 02 2024
3401,2SPX,C,12 20 2024,04195 660,1180.903,117,04 02 2024
3402,2SPX,P,12 20 2024,04195 660,45.8043,117,04 02 2024
3403,2SPX,C,12 20 2024,04199 380,1177.528,252,04 02 2024
3404,2SPX,P,12 20 2024,04199 380,46.0148,252,04 02 2024
3405,2SPX,C,12 20 2024,04200 010,1176.956,20,04 02 2024
3406,2SPX,P,12 20 2024,04200 010,46.0506,20,04 02 2024
3407,2SPX,C,12 20 2024,04202 930,1174.315,216,04 02 2024
3408,2SPX,P,12 20 2024,04202 930,46.2236,216,04 02 2024
3409,2SPX,C,12 20 2024,04204 000,1173.347,127,04 02 2024
3410,2SPX,P,12 20 2024,04204 000,46.2872,127,04 02 2024
3411,2SPX,C,12 20 2024,04208 250,1169.503,496,04 02 2024
3412,2SPX,P,12 20 2024,04208 250,46.5404,496,04 02 2024
3413,2SPX,C,12 20 2024,04210 230,1167.713,126,04 02 2024
3414,2SPX,P,12 20 2024,04210 230,46.6587,126,04 02 2024
3415,2SPX,C,12 20 2024,04211 300,1166.746,125,04 02 2024
3416,2SPX,P,12 20 2024,04211 300,46.7228,125,04 02 2024
3417,2SPX,C,12 20 2024,04214 460,1163.890,449,04 02 2024
3418,2SPX,P,12 20 2024,04214 460,46.9125,449,04 02 2024
3419,2SPX,C,12 20 2024,04215 480,1162.968,125,04 02 2024
3420,2SPX,P,12 20 2024,04215 480,46.9738,125,04 02 2024
3421,2SPX,C,12 20 2024,04215 590,1162.869,186,04 02 2024
3422,2SPX,P,12 20 2024,04215 590,46.9805,186,04 02 2024
3423,2SPX,C,12 20 2024,04215 780,1162.697,248,04 02 2024
3424,2SPX,P,12 20 2024,04215 780,46.9919,248,04 02 2024
3425,2SPX,C,12 20 2024,04216 190,1162.326,124,04 02 2024
3426,2SPX,P,12 20 2024,04216 190,47.0166,124,04 02 2024
3427,2SPX,C,12 20 2024,04216 280,1162.245,124,04 02 2024
3428,2SPX,P,12 20 2024,04216 280,47.0220,124,04 02 2024
3429,2SPX,C,12 20 2024,04217 720,1160.944,372,04 02 2024
3430,2SPX,P,12 20 2024,04217 720,47.1088,372,04 02 2024
3431,2SPX,C,12 20 2024,04218 520,1160.221,250,04 02 2024
3432,2SPX,P,12 20 2024,04218 520,47.1572,250,04 02 2024
3433,2SPX,C,12 20 2024,04218 560,1160.185,50,04 02 2024
3434,2SPX,P,12 20 2024,04218 560,47.1596,50,04 02 2024
3435,2SPX,C,12 20 2024,04220 120,1158.776,58,04 02 2024
3436,2SPX,P,12 20 2024,04220 120,47.2539,58,04 02 2024
3437,2SPX,C,12 20 2024,04221 510,1157.520,200,04 02 2024
3438,2SPX,P,12 20 2024,04221 510,47.3381,200,04 02 2024
3439,2SPX,C,12 20 2024,04222 080,1157.005,1268,04 02 2024
3440,2SPX,P,12 20 2024,04222 080,47.3726,1268,04 02 2024
3441,2SPX,C,12 20 2024,04223 170,1156.021,188,04 02 2024
3442,2SPX,P,12 20 2024,04223 170,47.4388,188,04 02 2024
3443,2SPX,C,12 20 2024,04223 330,1155.876,125,04 02 2024
3444,2SPX,P,12 20 2024,04223 330,47.4485,125,04 02 2024
3445,2SPX,C,12 20 2024,04223 690,1155.551,632,04 02 2024
3446,2SPX,P,12 20 2024,04223 690,47.4703,632,04 02 2024
3447,2SPX,C,12 20 2024,04226 100,1153.373,233,04 02 2024
3448,2SPX,P,12 20 2024,04226 100,47.6152,233,04 02 2024
3449,2SPX,C,12 20 2024,04227 060,1152.505,379,04 02 2024
3450,2SPX,P,12 20 2024,04227 060,47.6721,379,04 02 2024
3451,2SPX,C,12 20 2024,04235 260,1145.089,504,04 02 2024
3452,2SPX,P,12 20 2024,04235 260,48.1607,504,04 02 2024
3453,2SPX,C,12 20 2024,04240 990,1139.910,252,04 02 2024
3454,2SPX,P,12 20 2024,04240 990,48.5047,252,04 02 2024
3455,2SPX,C,12 20 2024,04245 170,1136.134,232,04 02 2024
3456,2SPX,P,12 20 2024,04245 170,48.7570,232,04 02 2024
3457,2SPX,C,12 20 2024,04246 330,1135.086,251,04 02 2024
3458,2SPX,P,12 20 2024,04246 330,48.8273,251,04 02 2024
3459,2SPX,C,12 20 2024,04247 660,1133.884,348,04 02 2024
3460,2SPX,P,12 20 2024,04247 660,48.9079,348,04 02 2024
3461,2SPX,C,12 20 2024,04249 970,1131.798,246,04 02 2024
3462,2SPX,P,12 20 2024,04249 970,49.0482,246,04 02 2024
3463,2SPX,C,12 20 2024,04254 870,1127.385,496,04 02 2024
3464,2SPX,P,12 20 2024,04254 870,49.3581,496,04 02 2024
3465,2SPX,C,12 20 2024,04255 420,1126.890,249,04 02 2024
3466,2SPX,P,12 20 2024,04255 420,49.3930,249,04 02 2024
3467,2SPX,C,12 20 2024,04255 470,1126.845,335,04 02 2024
3468,2SPX,P,12 20 2024,04255 470,49.3962,335,04 02 2024
3469,2SPX,C,12 20 2024,04258 590,1124.036,63,04 02 2024
3470,2SPX,P,12 20 2024,04258 590,49.5947,63,04 02 2024
3471,2SPX,C,12 20 2024,04258 750,1123.892,502,04 02 2024
3472,2SPX,P,12 20 2024,04258 750,49.6049,502,04 02 2024
3473,2SPX,C,12 20 2024,04261 810,1121.138,62,04 02 2024
3474,2SPX,P,12 20 2024,04261 810,49.8002,62,04 02 2024
3475,2SPX,C,12 20 2024,04267 340,1116.162,124,04 02 2024
3476,2SPX,P,12 20 2024,04267 340,50.1549,124,04 02 2024
3477,2SPX,C,12 20 2024,04269 170,1114.516,250,04 02 2024
3478,2SPX,P,12 20 2024,04269 170,50.2728,250,04 02 2024
3479,2SPX,C,12 20 2024,04271 890,1112.070,122,04 02 2024
3480,2SPX,P,12 20 2024,04271 890,50.4485,122,04 02 2024
3481,2SPX,C,12 20 2024,04274 650,1109.589,369,04 02 2024
3482,2SPX,P,12 20 2024,04274 650,50.6273,369,04 02 2024
3483,2SPX,C,12 20 2024,04276 700,1107.746,870,04 02 2024
3484,2SPX,P,12 20 2024,04276 700,50.7607,870,04 02 2024
3485,2SPX,C,12 20 2024,04277 850,1106.713,62,04 02 2024
3486,2SPX,P,12 20 2024,04277 850,50.8357,62,04 02 2024
3487,2SPX,C,12 20 2024,04277 880,1106.686,62,04 02 2024
3488,2SPX,P,12 20 2024,04277 880,50.8377,62,04 02 2024
3489,2SPX,C,12 20 2024,04279 450,1105.275,125,04 02 2024
3490,2SPX,P,12 20 2024,04279 450,50.9403,125,04 02 2024
3491,2SPX,C,12 20 2024,04281 440,1103.487,714,04 02 2024
3492,2SPX,P,12 20 2024,04281 440,51.0706,714,04 02 2024
3493,2SPX,C,12 20 2024,04281 670,1103.281,250,04 02 2024
3494,2SPX,P,12 20 2024,04281 670,51.0857,250,04 02 2024
3495,2SPX,C,12 20 2024,04286 350,1099.077,69,04 02 2024
3496,2SPX,P,12 20 2024,04286 350,51.3933,69,04 02 2024
3497,2SPX,C,12 20 2024,04289 260,1096.464,248,04 02 2024
3498,2SPX,P,12 20 2024,04289 260,51.5854,248,04 02 2024
3499,2SPX,C,12 20 2024,04290 480,1095.369,119,04 02 2024
3500,2SPX,P,12 20 2024,04290 480,51.6662,119,04 02 2024
3501,2SPX,C,12 20 2024,04292 450,1093.601,95,04 02 2024
3502,2SPX,P,12 20 2024,04292 450,51.7968,95,04 02 2024
3503,2SPX,C,12 20 2024,04292 580,1093.484,238,04 02 2024
3504,2SPX,P,12 20 2024,04292 580,51.8054,238,04 02 2024
3505,2SPX,C,12 20 2024,04293 250,1092.883,486,04 02 2024
3506,2SPX,P,12 20 2024,04293 250,51.8499,486,04 02 2024
3507,2SPX,C,12 20 2024,04293 290,1092.847,497,04 02 2024
3508,2SPX,P,12 20 2024,04293 290,51.8525,497,04 02 2024
3509,2SPX,C,12 20 2024,04294 660,1091.618,178,04 02 2024
3510,2SPX,P,12 20 2024,04294 660,51.9436,178,04 02 2024
3511,2SPX,C,12 20 2024,04294 710,1091.573,238,04 02 2024
3512,2SPX,P,12 20 2024,04294 710,51.9469,238,04 02 2024
3513,2SPX,C,12 20 2024,04294 810,1091.483,143,04 02 2024
3514,2SPX,P,12 20 2024,04294 810,51.9536,143,04 02 2024
3515,2SPX,C,12 20 2024,04295 060,1091.259,122,04 02 2024
3516,2SPX,P,12 20 2024,04295 060,51.9702,122,04 02 2024
3517,2SPX,C,12 20 2024,04296 890,1089.617,202,04 02 2024
3518,2SPX,P,12 20 2024,04296 890,52.0922,202,04 02 2024
3519,2SPX,C,12 20 2024,04296 910,1089.599,119,04 02 2024
3520,2SPX,P,12 20 2024,04296 910,52.0935,119,04 02 2024
3521,2SPX,C,12 20 2024,04297 440,1089.123,123,04 02 2024
3522,2SPX,P,12 20 2024,04297 440,52.1289,123,04 02 2024
3523,2SPX,C,12 20 2024,04297 490,1089.079,49,04 02 2024
3524,2SPX,P,12 20 2024,04297 490,52.1322,49,04 02 2024
3525,2SPX,C,12 20 2024,04299 610,1087.177,365,04 02 2024
3526,2SPX,P,12 20 2024,04299 610,52.2739,365,04 02 2024
3527,2SPX,P,12 20 2024,04300 010,52.3007,50,04 02 2024
3528,2SPX,C,12 20 2024,04303 770,1083.454,122,04 02 2024
3529,2SPX,P,12 20 2024,04303 770,52.5606,122,04 02 2024
3530,2SPX,C,12 20 2024,04306 500,1081.012,244,04 02 2024
3531,2SPX,P,12 20 2024,04306 500,52.7501,244,04 02 2024
3532,2SPX,C,12 20 2024,04311 750,1076.317,287,04 02 2024
3533,2SPX,P,12 20 2024,04311 750,53.1161,287,04 02 2024
3534,2SPX,C,12 20 2024,04312 760,1075.415,59,04 02 2024
3535,2SPX,P,12 20 2024,04312 760,53.1868,59,04 02 2024
3536,2SPX,C,12 20 2024,04313 230,1074.995,244,04 02 2024
3537,2SPX,P,12 20 2024,04313 230,53.2197,244,04 02 2024
3538,2SPX,C,12 20 2024,04313 740,1074.539,57,04 02 2024
3539,2SPX,P,12 20 2024,04313 740,53.2554,57,04 02 2024
3540,2SPX,C,12 20 2024,04314 880,1073.520,236,04 02 2024
3541,2SPX,P,12 20 2024,04314 880,53.3354,236,04 02 2024
3542,2SPX,C,12 20 2024,04316 000,1072.519,61,04 02 2024
3543,2SPX,P,12 20 2024,04316 000,53.4141,61,04 02 2024
3544,2SPX,C,12 20 2024,04316 030,1072.492,1213,04 02 2024
3545,2SPX,P,12 20 2024,04316 030,53.4162,1213,04 02 2024
3546,2SPX,C,12 20 2024,04317 440,1071.232,242,04 02 2024
3547,2SPX,P,12 20 2024,04317 440,53.5154,242,04 02 2024
3548,2SPX,C,12 20 2024,04319 250,1069.615,73,04 02 2024
3549,2SPX,P,12 20 2024,04319 250,53.6429,73,04 02 2024
3550,2SPX,P,12 20 2024,04320 000,53.6959,50,04 02 2024
3551,2SPX,C,12 20 2024,04320 110,1068.847,121,04 02 2024
3552,2SPX,P,12 20 2024,04320 110,53.7036,121,04 02 2024
3553,2SPX,C,12 20 2024,04320 530,1068.472,606,04 02 2024
3554,2SPX,P,12 20 2024,04320 530,53.7333,606,04 02 2024
3555,2SPX,C,12 20 2024,04320 860,1068.177,260,04 02 2024
3556,2SPX,P,12 20 2024,04320 860,53.7566,260,04 02 2024
3557,2SPX,C,12 20 2024,04321 820,1067.320,473,04 02 2024
3558,2SPX,P,12 20 2024,04321 820,53.8245,473,04 02 2024
3559,2SPX,C,12 20 2024,04323 810,1065.542,304,04 02 2024
3560,2SPX,P,12 20 2024,04323 810,53.9655,304,04 02 2024
3561,2SPX,C,12 20 2024,04325 820,1063.748,73,04 02 2024
3562,2SPX,P,12 20 2024,04325 820,54.1082,73,04 02 2024
3563,2SPX,C,12 20 2024,04326 430,1063.203,61,04 02 2024
3564,2SPX,P,12 20 2024,04326 430,54.1515,61,04 02 2024
3565,2SPX,C,12 20 2024,04328 470,1061.382,474,04 02 2024
3566,2SPX,P,12 20 2024,04328 470,54.2967,474,04 02 2024
3567,2SPX,C,12 20 2024,04328 860,1061.034,121,04 02 2024
3568,2SPX,P,12 20 2024,04328 860,54.3245,121,04 02 2024
3569,2SPX,C,12 20 2024,04329 040,1060.873,173,04 02 2024
3570,2SPX,P,12 20 2024,04329 040,54.3373,173,04 02 2024
3571,2SPX,C,12 20 2024,04332 310,1057.955,121,04 02 2024
3572,2SPX,P,12 20 2024,04332 310,54.5709,121,04 02 2024
3573,2SPX,C,12 20 2024,04333 990,1056.456,118,04 02 2024
3574,2SPX,P,12 20 2024,04333 990,54.6912,118,04 02 2024
3575,2SPX,C,12 20 2024,04334 020,1056.429,118,04 02 2024
3576,2SPX,P,12 20 2024,04334 020,54.6934,118,04 02 2024
3577,2SPX,C,12 20 2024,04336 320,1054.377,472,04 02 2024
3578,2SPX,P,12 20 2024,04336 320,54.8585,472,04 02 2024
3579,2SPX,C,12 20 2024,04345 340,1046.335,121,04 02 2024
3580,2SPX,P,12 20 2024,04345 340,55.5105,121,04 02 2024
3581,2SPX,C,12 20 2024,04346 020,1045.729,242,04 02 2024
3582,2SPX,P,12 20 2024,04346 020,55.5599,242,04 02 2024
3583,2SPX,C,12 20 2024,04346 310,1045.471,188,04 02 2024
3584,2SPX,P,12 20 2024,04346 310,55.5810,188,04 02 2024
3585,2SPX,C,12 20 2024,04349 660,1042.486,60,04 02 2024
3586,2SPX,P,12 20 2024,04349 660,55.8252,60,04 02 2024
3587,2SPX,C,12 20 2024,04353 740,1038.844,243,04 02 2024
3588,2SPX,P,12 20 2024,04353 740,56.1161,243,04 02 2024
3589,2SPX,C,12 20 2024,04354 280,1038.362,244,04 02 2024
3590,2SPX,P,12 20 2024,04354 280,56.1546,244,04 02 2024
3591,2SPX,C,12 20 2024,04357 380,1035.595,144,04 02 2024
3592,2SPX,P,12 20 2024,04357 380,56.3761,144,04 02 2024
3593,2SPX,C,12 20 2024,04357 650,1035.355,60,04 02 2024
3594,2SPX,P,12 20 2024,04357 650,56.3954,60,04 02 2024
3595,2SPX,C,12 20 2024,04359 190,1033.981,732,04 02 2024
3596,2SPX,P,12 20 2024,04359 190,56.5058,732,04 02 2024
3597,2SPX,C,12 20 2024,04362 490,1031.037,120,04 02 2024
3598,2SPX,P,12 20 2024,04362 490,56.7429,120,04 02 2024
3599,2SPX,C,12 20 2024,04363 030,1030.555,487,04 02 2024
3600,2SPX,P,12 20 2024,04363 030,56.7818,487,04 02 2024
3601,2SPX,C,12 20 2024,04363 790,1029.878,481,04 02 2024
3602,2SPX,P,12 20 2024,04363 790,56.8366,481,04 02 2024
3603,2SPX,C,12 20 2024,04365 770,1028.112,243,04 02 2024
3604,2SPX,P,12 20 2024,04365 770,56.9795,243,04 02 2024
3605,2SPX,C,12 20 2024,04365 990,1027.916,240,04 02 2024
3606,2SPX,P,12 20 2024,04365 990,56.9954,240,04 02 2024
3607,2SPX,C,12 20 2024,04366 130,1027.791,1213,04 02 2024
3608,2SPX,P,12 20 2024,04366 130,57.0055,1213,04 02 2024
3609,2SPX,C,12 20 2024,04366 850,1027.149,152,04 02 2024
3610,2SPX,P,12 20 2024,04366 850,57.0576,152,04 02 2024
3611,2SPX,C,12 20 2024,04369 060,1025.179,244,04 02 2024
3612,2SPX,P,12 20 2024,04369 060,57.2177,244,04 02 2024
3613,2SPX,C,12 20 2024,04369 580,1024.715,366,04 02 2024
3614,2SPX,P,12 20 2024,04369 580,57.2554,366,04 02 2024
3615,2SPX,C,12 20 2024,04370 410,1023.976,120,04 02 2024
3616,2SPX,P,12 20 2024,04370 410,57.3157,120,04 02 2024
3617,2SPX,C,12 20 2024,04370 450,1023.940,116,04 02 2024
3618,2SPX,P,12 20 2024,04370 450,57.3186,116,04 02 2024
3619,2SPX,C,12 20 2024,04370 550,1023.851,404,04 02 2024
3620,2SPX,P,12 20 2024,04370 550,57.3259,404,04 02 2024
3621,2SPX,C,12 20 2024,04370 570,1023.833,578,04 02 2024
3622,2SPX,P,12 20 2024,04370 570,57.3273,578,04 02 2024
3623,2SPX,C,12 20 2024,04375 520,1019.425,68,04 02 2024
3624,2SPX,P,12 20 2024,04375 520,57.6900,68,04 02 2024
3625,2SPX,C,12 20 2024,04375 550,1019.398,243,04 02 2024
3626,2SPX,P,12 20 2024,04375 550,57.6923,243,04 02 2024
3627,2SPX,C,12 20 2024,04375 910,1019.079,366,04 02 2024
3628,2SPX,P,12 20 2024,04375 910,57.7200,366,04 02 2024
3629,2SPX,C,12 20 2024,04377 340,1017.810,90,04 02 2024
3630,2SPX,P,12 20 2024,04377 340,57.8300,90,04 02 2024
3631,2SPX,C,12 20 2024,04379 080,1016.267,116,04 02 2024
3632,2SPX,P,12 20 2024,04379 080,57.9643,116,04 02 2024
3633,2SPX,C,12 20 2024,04380 610,1014.911,119,04 02 2024
3634,2SPX,P,12 20 2024,04380 610,58.0825,119,04 02 2024
3635,2SPX,C,12 20 2024,04380 660,1014.867,215,04 02 2024
3636,2SPX,P,12 20 2024,04380 660,58.0864,215,04 02 2024
3637,2SPX,C,12 20 2024,04383 080,1012.722,120,04 02 2024
3638,2SPX,P,12 20 2024,04383 080,58.2738,120,04 02 2024
3639,2SPX,C,12 20 2024,04383 380,1012.456,236,04 02 2024
3640,2SPX,P,12 20 2024,04383 380,58.2971,236,04 02 2024
3641,2SPX,C,12 20 2024,04384 210,1011.720,1216,04 02 2024
3642,2SPX,P,12 20 2024,04384 210,58.3616,1216,04 02 2024
3643,2SPX,C,12 20 2024,04385 000,1011.020,63,04 02 2024
3644,2SPX,C,12 20 2024,04385 110,1010.923,487,04 02 2024
3645,2SPX,P,12 20 2024,04385 110,58.4315,487,04 02 2024
3646,2SPX,C,12 20 2024,04387 980,1008.380,243,04 02 2024
3647,2SPX,P,12 20 2024,04387 980,58.6551,243,04 02 2024
3648,2SPX,C,12 20 2024,04388 030,1008.335,365,04 02 2024
3649,2SPX,P,12 20 2024,04388 030,58.6590,365,04 02 2024
3650,2SPX,C,12 20 2024,04388 250,1008.141,60,04 02 2024
3651,2SPX,P,12 20 2024,04388 250,58.6762,60,04 02 2024
3652,2SPX,C,12 20 2024,04388 310,1008.087,243,04 02 2024
3653,2SPX,P,12 20 2024,04388 310,58.6809,243,04 02 2024
3654,2SPX,C,12 20 2024,04390 850,1005.838,479,04 02 2024
3655,2SPX,P,12 20 2024,04390 850,58.8795,479,04 02 2024
3656,2SPX,C,12 20 2024,04391 050,1005.661,116,04 02 2024
3657,2SPX,P,12 20 2024,04391 050,58.8952,116,04 02 2024
3658,2SPX,C,12 20 2024,04393 190,1003.766,116,04 02 2024
3659,2SPX,P,12 20 2024,04393 190,59.0630,116,04 02 2024
3660,2SPX,C,12 20 2024,04393 470,1003.518,116,04 02 2024
3661,2SPX,P,12 20 2024,04393 470,59.0850,116,04 02 2024
3662,2SPX,C,12 20 2024,04395 070,1002.102,143,04 02 2024
3663,2SPX,P,12 20 2024,04395 070,59.2108,143,04 02 2024
3664,2SPX,C,12 20 2024,04397 180,1000.234,240,04 02 2024
3665,2SPX,P,12 20 2024,04397 180,59.3771,240,04 02 2024
3666,2SPX,C,12 20 2024,04397 610,999.8539,240,04 02 2024
3667,2SPX,P,12 20 2024,04397 610,59.4110,240,04 02 2024
3668,2SPX,C,12 20 2024,04397 880,999.6150,598,04 02 2024
3669,2SPX,P,12 20 2024,04397 880,59.4324,598,04 02 2024
3670,2SPX,C,12 20 2024,04399 410,998.2612,479,04 02 2024
