,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11981,4SPX,C,11 20 2024,05202 000,304.2055,1
11982,4SPX,C,11 20 2024,05252 000,268.8287,1
11983,4SPX,C,11 21 2024,04522 700,878.9798,12
11984,4SPX,C,11 21 2024,04538 190,864.7018,1083
11985,4SPX,C,11 21 2024,04538 200,864.6926,18
11986,4SPX,C,11 21 2024,04552 700,851.3599,12
11987,4SPX,C,11 21 2024,04603 540,804.9126,13
11988,4SPX,C,11 21 2024,04627 140,783.4593,44
11989,4SPX,C,11 21 2024,04647 560,764.9464,45
11990,4SPX,C,11 21 2024,04664 350,749.8280,46
11991,4SPX,C,11 21 2024,04674 790,740.4372,143
11992,4SPX,C,11 21 2024,04676 340,739.0435,29
11993,4SPX,C,11 21 2024,04683 410,732.7014,175
11994,4SPX,C,11 21 2024,04692 490,724.5824,30
11995,4SPX,C,11 21 2024,04719 720,700.2876,9
11996,4SPX,C,11 21 2024,04732 880,688.5684,65
11997,4SPX,C,11 21 2024,04748 760,674.5240,189
11998,4SPX,C,11 21 2024,04759 540,665.0110,1
11999,4SPX,C,11 21 2024,04766 910,658.5358,20
12000,4SPX,C,11 21 2024,04789 800,638.4820,18
12001,4SPX,C,11 21 2024,04810 030,620.8369,74
12002,4SPX,C,11 21 2024,04825 000,607.8033,14
12003,4SPX,C,11 21 2024,04878 580,561.6390,61
12004,4SPX,C,11 21 2024,04878 790,561.4606,3
12005,4SPX,C,11 21 2024,04923 940,523.2831,75
12006,4SPX,C,11 21 2024,04984 290,473.3474,14
12007,4SPX,C,11 21 2024,05073 530,401.9813,7
12008,4SPX,C,11 21 2024,05128 150,360.2822,19
12009,4SPX,C,11 21 2024,05191 400,313.1120,1
12010,4SPX,C,11 21 2024,05241 400,277.2149,1
12011,4SPX,C,11 22 2024,04540 000,863.7657,555
12012,4SPX,C,11 22 2024,04541 100,862.7542,1
12013,4SPX,C,11 22 2024,04542 200,861.7428,28
12014,4SPX,C,11 22 2024,04556 600,848.5234,27
12015,4SPX,C,11 22 2024,04556 620,848.5051,7
12016,4SPX,C,11 22 2024,04559 340,846.0165,25
12017,4SPX,C,11 22 2024,04571 100,835.2608,1
12018,4SPX,C,11 22 2024,04572 200,834.2549,28
12019,4SPX,C,11 22 2024,04581 230,826.0007,7
12020,4SPX,C,11 22 2024,04650 000,763.5335,100
12021,4SPX,C,11 22 2024,04680 000,736.5571,5
12022,4SPX,C,11 22 2024,04696 120,722.1476,2
12023,4SPX,C,11 22 2024,04697 960,720.5044,10
12024,4SPX,C,11 22 2024,04721 900,699.1717,27
12025,4SPX,C,11 22 2024,04740 000,683.0949,125
12026,4SPX,C,11 22 2024,04761 380,664.2372,2
12027,4SPX,C,11 22 2024,04768 930,657.6139,7
12028,4SPX,C,11 22 2024,04850 000,586.9918,275
12029,4SPX,C,11 22 2024,04860 000,578.3805,8
12030,4SPX,C,11 22 2024,04909 910,536.0446,2
12031,4SPX,C,11 22 2024,04912 690,533.6969,1
12032,4SPX,C,11 22 2024,04980 000,477.8335,50
12033,4SPX,C,11 22 2024,05020 000,445.3833,8
12034,4SPX,C,11 22 2024,05057 850,415.2575,3
12035,4SPX,C,11 22 2024,05060 870,412.8953,3
12036,4SPX,C,11 22 2024,05103 680,379.7467,2
12037,4SPX,C,11 22 2024,05214 000,297.6096,10
12038,4SPX,C,11 22 2024,05264 000,263.0113,10
12039,4SPX,C,11 25 2024,04543 800,862.4637,7
12040,4SPX,C,11 25 2024,04559 340,848.2260,56
12041,4SPX,C,11 25 2024,04573 800,835.0262,7
12042,4SPX,C,11 25 2024,04699 380,721.6693,28
12043,4SPX,C,11 25 2024,04776 540,653.5029,5
12044,4SPX,C,11 25 2024,04901 290,546.1217,13
12045,4SPX,C,11 25 2024,05101 650,384.4005,3
12046,4SPX,C,11 25 2024,05152 050,346.7092,5
12047,4SPX,C,11 25 2024,05215 700,299.6760,2
12048,4SPX,C,11 25 2024,05265 700,265.1504,2
12049,4SPX,C,11 26 2024,04459 370,941.0031,10
12050,4SPX,C,11 26 2024,04532 870,873.2299,1
12051,4SPX,C,11 26 2024,04543 800,863.1942,8
12052,4SPX,C,11 26 2024,04550 430,857.1125,4
12053,4SPX,C,11 26 2024,04559 340,848.9621,29
12054,4SPX,C,11 26 2024,04573 800,835.7705,8
12055,4SPX,C,11 26 2024,04661 880,756.0088,6
12056,4SPX,C,11 26 2024,04699 500,722.3725,19
12057,4SPX,C,11 26 2024,04770 510,659.6273,8
12058,4SPX,C,11 26 2024,04840 370,598.9268,1
12059,4SPX,C,11 26 2024,05215 700,300.7744,3
12060,4SPX,C,11 26 2024,05265 700,266.2359,3
12061,4SPX,C,11 27 2024,04537 000,870.1620,6
12062,4SPX,C,11 27 2024,04538 700,868.6014,23
12063,4SPX,C,11 27 2024,04550 430,857.8460,23
12064,4SPX,C,11 27 2024,04554 890,853.7607,34
12065,4SPX,C,11 27 2024,04567 000,842.7125,6
12066,4SPX,C,11 27 2024,04568 700,841.1627,23
12067,4SPX,C,11 27 2024,04689 770,731.8470,12
12068,4SPX,C,11 27 2024,04692 450,729.4599,17
12069,4SPX,C,11 27 2024,04772 390,658.8328,4
12070,4SPX,C,11 27 2024,04896 510,551.9993,17
12071,4SPX,C,11 27 2024,04901 560,547.7496,1
12072,4SPX,C,11 27 2024,05050 230,426.2837,4
12073,4SPX,C,11 27 2024,05094 490,391.9714,2
12074,4SPX,C,11 27 2024,05209 300,306.5392,1
12075,4SPX,C,11 27 2024,05259 300,271.5742,1
12076,4SPX,C,11 29 2024,03750 000,1613.437,127
12077,4SPX,C,11 29 2024,04557 900,852.4813,32
12078,4SPX,C,11 29 2024,04560 000,850.5678,531
12079,4SPX,C,11 29 2024,04568 700,842.6440,65
12080,4SPX,C,11 29 2024,04571 000,840.5501,1
12081,4SPX,C,11 29 2024,04587 900,825.1780,32
12082,4SPX,C,11 29 2024,04594 630,819.0705,48
12083,4SPX,C,11 29 2024,04601 000,813.2914,1
12084,4SPX,C,11 29 2024,04610 710,804.4964,2
12085,4SPX,C,11 29 2024,04660 000,760.0617,100
12086,4SPX,C,11 29 2024,04700 000,724.3556,6
12087,4SPX,C,11 29 2024,04733 820,694.3886,11
12088,4SPX,C,11 29 2024,04742 830,686.4387,8
12089,4SPX,C,11 29 2024,04750 000,680.1413,100
12090,4SPX,C,11 29 2024,04765 800,666.2832,65
12091,4SPX,C,11 29 2024,04806 090,631.2254,6
12092,4SPX,C,11 29 2024,04852 070,591.5231,3
12093,4SPX,C,11 29 2024,04860 000,584.7263,250
12094,4SPX,C,11 29 2024,04870 000,576.2193,7
12095,4SPX,C,11 29 2024,04939 810,517.6764,12
12096,4SPX,C,11 29 2024,04943 100,514.9613,7
12097,4SPX,C,11 29 2024,05000 000,468.4436,75
12098,4SPX,C,11 29 2024,05030 000,444.3446,7
12099,4SPX,C,11 29 2024,05101 730,388.4714,11
12100,4SPX,C,11 29 2024,05145 990,355.4208,2
12101,4SPX,C,11 29 2024,05191 930,321.4401,3
12102,4SPX,C,11 29 2024,05223 600,298.3038,4
12103,4SPX,C,11 29 2024,05251 430,279.0524,7
12104,4SPX,C,11 29 2024,05273 600,264.2323,4
12105,4SPX,C,12 02 2024,03539 660,1816.478,68
12106,4SPX,P,12 02 2024,03539 660,10.9025,68
12107,4SPX,C,12 02 2024,04504 790,903.3793,16
12108,4SPX,C,12 02 2024,04579 100,835.4154,18
12109,4SPX,C,12 02 2024,04594 630,821.3304,67
12110,4SPX,C,12 02 2024,04609 100,808.2318,18
12111,4SPX,C,12 02 2024,04610 710,806.7791,3
12112,4SPX,C,12 02 2024,04719 550,709.4724,40
12113,4SPX,C,12 02 2024,04734 080,696.6439,19
12114,4SPX,C,12 02 2024,04795 760,642.7592,5
12115,4SPX,C,12 02 2024,04824 360,618.0505,3
12116,4SPX,C,12 02 2024,04884 730,566.5021,40
12117,4SPX,C,12 02 2024,04939 230,520.9758,15
12118,4SPX,C,12 02 2024,05123 010,375.6006,1
12119,4SPX,C,12 02 2024,05191 930,324.6664,8
12120,4SPX,C,12 02 2024,05256 300,278.9678,1
12121,4SPX,C,12 02 2024,05306 300,246.0525,1
12122,4SPX,C,12 03 2024,04579 100,836.1607,10
12123,4SPX,C,12 03 2024,04594 630,822.0831,30
12124,4SPX,C,12 03 2024,04609 100,808.9910,10
12125,4SPX,C,12 03 2024,04610 710,807.5392,4
12126,4SPX,C,12 03 2024,04734 080,697.4709,17
12127,4SPX,C,12 03 2024,04756 670,677.6452,6
12128,4SPX,C,12 03 2024,04798 840,640.9505,5
12129,4SPX,C,12 03 2024,04806 130,634.6490,1
12130,4SPX,C,12 03 2024,04828 810,615.0939,1
12131,4SPX,C,12 03 2024,05256 300,280.0398,2
12132,4SPX,C,12 03 2024,05306 300,247.1268,2
12133,4SPX,C,12 04 2024,03145 000,2196.962,65
12134,4SPX,C,12 04 2024,04554 300,859.4418,10
12135,4SPX,C,12 04 2024,04569 780,845.3626,39
12136,4SPX,C,12 04 2024,04584 300,832.1896,10
12137,4SPX,C,12 04 2024,04709 190,720.2527,20
12138,4SPX,C,12 04 2024,04782 940,655.5838,4
12139,4SPX,C,12 04 2024,04784 630,654.1169,1
12140,4SPX,C,12 04 2024,04923 940,535.4988,7
12141,4SPX,C,12 04 2024,05071 820,416.5314,6
12142,4SPX,C,12 04 2024,05110 120,387.2288,1
12143,4SPX,C,12 04 2024,05227 700,300.7648,1
12144,4SPX,C,12 04 2024,05277 700,266.8744,1
12145,4SPX,C,12 05 2024,04551 700,862.5487,13
12146,4SPX,C,12 05 2024,04567 180,848.4613,108
12147,4SPX,C,12 05 2024,04567 200,848.4432,20
12148,4SPX,C,12 05 2024,04581 700,835.2935,13
12149,4SPX,C,12 05 2024,04704 610,725.1175,21
12150,4SPX,C,12 05 2024,04759 820,676.5670,3
12151,4SPX,C,12 05 2024,04795 540,645.5203,2
12152,4SPX,C,12 05 2024,04822 000,622.7026,20
12153,4SPX,C,12 05 2024,04910 160,547.9382,3
12154,4SPX,C,12 05 2024,04910 210,547.8963,52
12155,4SPX,C,12 05 2024,04911 960,546.4331,2
12156,4SPX,C,12 05 2024,05058 150,428.1174,1
12157,4SPX,C,12 05 2024,05072 970,416.6464,7
12158,4SPX,C,12 05 2024,05115 240,384.4343,3
12159,4SPX,C,12 05 2024,05160 910,350.6956,14
12160,4SPX,C,12 05 2024,05224 800,303.9380,1
12161,4SPX,C,12 05 2024,05274 800,269.8510,1
12162,4SPX,C,12 06 2024,03127 160,2214.821,319
12163,4SPX,P,12 06 2024,03127 160,7.0763,319
12164,4SPX,C,12 06 2024,04283 850,1110.783,10
12165,4SPX,C,12 06 2024,04395 660,1006.694,10
12166,4SPX,C,12 06 2024,04549 340,865.4346,1012
12167,4SPX,C,12 06 2024,04563 400,852.6273,35
12168,4SPX,C,12 06 2024,04570 000,846.6421,600
12169,4SPX,C,12 06 2024,04575 800,841.3849,61
12170,4SPX,C,12 06 2024,04580 000,837.5794,6
12171,4SPX,C,12 06 2024,04585 590,832.5162,102
12172,4SPX,C,12 06 2024,04593 400,825.4516,35
12173,4SPX,C,12 06 2024,04604 370,815.5403,5
12174,4SPX,C,12 06 2024,04638 960,784.4246,153
12175,4SPX,C,12 06 2024,04654 370,770.6015,23
12176,4SPX,C,12 06 2024,04678 090,749.4544,136
12177,4SPX,C,12 06 2024,04680 000,747.7540,100
12178,4SPX,C,12 06 2024,04720 000,712.3426,6
12179,4SPX,C,12 06 2024,04720 410,711.9812,40
12180,4SPX,C,12 06 2024,04723 120,709.5940,122
12181,4SPX,C,12 06 2024,04731 460,702.2528,2
12182,4SPX,C,12 06 2024,04752 240,684.0250,119
12183,4SPX,C,12 06 2024,04762 590,674.9866,12
12184,4SPX,C,12 06 2024,04770 000,668.5252,125
12185,4SPX,C,12 06 2024,04785 500,655.0619,61
12186,4SPX,C,12 06 2024,04786 360,654.3175,129
12187,4SPX,C,12 06 2024,04800 100,642.4354,2
12188,4SPX,C,12 06 2024,04824 120,621.7510,108
12189,4SPX,C,12 06 2024,04860 000,591.0175,7
12190,4SPX,C,12 06 2024,04870 930,581.7524,3
12191,4SPX,C,12 06 2024,04880 000,574.1150,300
12192,4SPX,C,12 06 2024,04891 450,564.4987,11
12193,4SPX,C,12 06 2024,04930 980,531.5124,2
12194,4SPX,C,12 06 2024,04949 730,516.0998,2
12195,4SPX,C,12 06 2024,04988 810,484.2419,94
12196,4SPX,C,12 06 2024,05010 000,467.2288,75
12197,4SPX,C,12 06 2024,05050 000,435.4532,7
12198,4SPX,C,12 06 2024,05070 690,419.4096,146
12199,4SPX,C,12 06 2024,05110 880,388.6881,1
12200,4SPX,C,12 06 2024,05121 190,381.0385,14
12201,4SPX,C,12 06 2024,05229 500,301.6217,14
12202,4SPX,C,12 06 2024,05279 500,267.8111,14
12203,4SPX,C,12 09 2024,03133 320,2209.888,159
12204,4SPX,P,12 09 2024,03133 320,7.3301,159
12205,4SPX,C,12 09 2024,04588 900,831.7661,18
12206,4SPX,C,12 09 2024,04604 370,817.8094,7
12207,4SPX,C,12 09 2024,04604 400,817.7824,17
12208,4SPX,C,12 09 2024,04618 900,804.7405,18
12209,4SPX,C,12 09 2024,04742 390,695.1292,3
12210,4SPX,C,12 09 2024,04790 700,653.1142,17
12211,4SPX,C,12 09 2024,04821 280,626.7974,2
12212,4SPX,C,12 09 2024,04949 660,518.9682,2
12213,4SPX,C,12 09 2024,05267 500,278.9083,2
12214,4SPX,C,12 09 2024,05317 500,246.3781,2
12215,4SPX,C,12 10 2024,04588 900,832.5148,11
12216,4SPX,C,12 10 2024,04604 370,818.5651,7
12217,4SPX,C,12 10 2024,04604 400,818.5381,23
12218,4SPX,C,12 10 2024,04618 900,805.5027,11
12219,4SPX,C,12 10 2024,04743 280,695.1772,3
12220,4SPX,C,12 10 2024,04788 100,656.2069,23
12221,4SPX,C,12 10 2024,04814 230,633.7099,4
12222,4SPX,C,12 10 2024,05267 500,279.9586,2
12223,4SPX,C,12 10 2024,05317 500,247.4314,2
12224,4SPX,C,12 11 2024,04606 900,817.0425,18
12225,4SPX,C,12 11 2024,04622 440,803.0931,1
12226,4SPX,C,12 11 2024,04622 500,803.0393,19
12227,4SPX,C,12 11 2024,04636 900,790.1507,18
12228,4SPX,C,12 11 2024,04884 600,574.7670,19
12229,4SPX,C,12 11 2024,05130 250,379.4237,1
12230,4SPX,C,12 12 2024,04628 200,798.7023,8
12231,4SPX,C,12 12 2024,04643 700,784.8360,5
12232,4SPX,C,12 12 2024,04644 400,784.2098,25
12233,4SPX,C,12 12 2024,04658 200,771.8867,8
12234,4SPX,C,12 12 2024,04802 380,645.6039,3
12235,4SPX,C,12 12 2024,04861 020,595.5101,2
12236,4SPX,C,12 12 2024,04899 500,563.2288,25
12237,4SPX,C,12 13 2024,03158 310,2187.185,411
12238,4SPX,P,12 13 2024,03158 310,7.8247,411
12239,4SPX,C,12 13 2024,04620 000,806.8024,425
12240,4SPX,C,12 13 2024,04660 880,770.2849,13
12241,4SPX,C,12 13 2024,04673 820,758.7961,1
12242,4SPX,C,12 13 2024,04680 000,753.3178,5
12243,4SPX,C,12 13 2024,04700 000,735.6341,37
12244,4SPX,C,12 13 2024,04707 090,729.3840,81
12245,4SPX,C,12 13 2024,04710 000,726.8206,200
12246,4SPX,C,12 13 2024,04714 600,722.7727,72
12247,4SPX,C,12 13 2024,04719 190,718.7467,112
12248,4SPX,C,12 13 2024,04719 550,718.4310,294
12249,4SPX,C,12 13 2024,04730 000,709.2748,87
12250,4SPX,C,12 13 2024,04766 380,677.5531,40
12251,4SPX,C,12 13 2024,04766 750,677.2317,6
12252,4SPX,C,12 13 2024,04785 150,661.2959,13
12253,4SPX,C,12 13 2024,04810 000,639.9171,5
12254,4SPX,C,12 13 2024,04811 110,638.9653,44
12255,4SPX,C,12 13 2024,04824 680,627.3503,1
12256,4SPX,C,12 13 2024,04824 800,627.2477,45
12257,4SPX,C,12 13 2024,04830 000,622.8048,150
12258,4SPX,C,12 13 2024,04838 820,615.2787,3
12259,4SPX,C,12 13 2024,04839 430,614.7589,48
12260,4SPX,C,12 13 2024,04849 400,606.2723,15
12261,4SPX,C,12 13 2024,04864 440,593.5053,32
12262,4SPX,C,12 13 2024,04915 990,550.4407,14
12263,4SPX,C,12 13 2024,04934 760,534.8961,11
12264,4SPX,C,12 13 2024,04940 000,530.5959,325
12265,4SPX,C,12 13 2024,04942 440,528.6000,2
12266,4SPX,C,12 13 2024,04951 000,521.6050,72
12267,4SPX,C,12 13 2024,04981 490,496.8501,31
12268,4SPX,C,12 13 2024,04987 270,492.1845,1
12269,4SPX,C,12 13 2024,05007 060,476.3337,40
12270,4SPX,C,12 13 2024,05020 000,466.0362,5
12271,4SPX,C,12 13 2024,05038 120,451.6990,6
12272,4SPX,C,12 13 2024,05048 500,443.5527,16
12273,4SPX,C,12 13 2024,05061 410,433.5107,22
12274,4SPX,C,12 13 2024,05063 150,432.1668,2
12275,4SPX,C,12 13 2024,05077 760,420.9350,42
12276,4SPX,C,12 13 2024,05090 000,411.5855,100
12277,4SPX,C,12 13 2024,05143 920,371.4007,112
12278,4SPX,C,12 13 2024,05180 000,345.0186,5
12279,4SPX,C,12 13 2024,05205 190,326.6349,12
12280,4SPX,C,12 13 2024,05224 710,312.5308,2
12281,4SPX,C,12 13 2024,05266 310,283.8868,3
12282,4SPX,C,12 13 2024,05319 010,249.6246,6
12283,4SPX,C,12 13 2024,05398 000,203.0895,8
12284,4SPX,C,12 13 2024,05448 000,176.4560,8
12285,4SPX,C,12 16 2024,04671 710,763.0318,23
12286,4SPX,C,12 16 2024,04703 700,734.7823,13
12287,4SPX,C,12 16 2024,04719 190,721.1762,30
12288,4SPX,C,12 16 2024,04719 200,721.1675,19
12289,4SPX,C,12 16 2024,04729 100,712.5100,6
12290,4SPX,C,12 16 2024,04733 700,708.4919,13
12291,4SPX,C,12 16 2024,04899 900,566.5194,19
12292,4SPX,C,12 16 2024,04930 500,541.1829,2
12293,4SPX,C,12 16 2024,05073 130,427.4453,5
12294,4SPX,C,12 16 2024,05399 600,205.2783,2
12295,4SPX,C,12 16 2024,05449 600,178.6388,2
12296,4SPX,C,12 17 2024,03206 550,2142.192,312
12297,4SPX,P,12 17 2024,03206 550,8.5623,312
12298,4SPX,C,12 17 2024,04703 700,735.5847,7
12299,4SPX,C,12 17 2024,04719 200,721.9761,16
12300,4SPX,C,12 17 2024,04729 100,713.3244,2
12301,4SPX,C,12 17 2024,04733 700,709.3090,7
12302,4SPX,C,12 17 2024,04928 600,543.6724,16
12303,4SPX,C,12 17 2024,05399 600,206.2907,2
12304,4SPX,C,12 17 2024,05449 600,179.6448,2
12305,4SPX,P,12 18 2024,03993 600,20.5093,17
12306,4SPX,C,12 18 2024,04698 350,741.0915,17
12307,4SPX,C,12 18 2024,04725 100,717.6302,14
12308,4SPX,C,12 18 2024,04740 600,704.1111,21
12309,4SPX,C,12 18 2024,04751 940,694.2439,2
12310,4SPX,C,12 18 2024,04755 100,691.5028,14
12311,4SPX,C,12 18 2024,05010 900,478.0606,21
12312,4SPX,C,12 18 2024,05238 660,307.8111,17
12313,4SPX,C,12 18 2024,05424 100,194.1657,2
12314,4SPX,C,12 18 2024,05474 100,167.6794,2
12315,4SPX,C,12 19 2024,04719 550,723.2657,1
12316,4SPX,C,12 19 2024,04752 900,694.2170,20
12317,4SPX,C,12 19 2024,04768 370,680.8195,128
12318,4SPX,C,12 19 2024,04768 400,680.7936,18
12319,4SPX,C,12 19 2024,04782 900,668.2728,20
12320,4SPX,C,12 19 2024,04911 650,559.4841,21
12321,4SPX,C,12 19 2024,04965 950,515.0113,2
12322,4SPX,C,12 19 2024,05040 500,455.6361,18
12323,4SPX,C,12 19 2024,05061 720,439.1300,1
12324,4SPX,C,12 19 2024,05127 180,389.6675,70
12325,4SPX,C,12 19 2024,05131 690,386.3725,2
12326,4SPX,C,12 19 2024,05292 180,273.0569,1
12327,4SPX,C,12 19 2024,05302 220,266.5643,8
12328,4SPX,C,12 19 2024,05340 570,242.4324,2
12329,4SPX,C,12 19 2024,05388 260,214.5197,22
12330,4SPX,C,12 19 2024,05456 100,178.1893,1
12331,4SPX,C,12 19 2024,05506 100,152.7951,1
12332,4SPX,C,12 20 2024,03450 000,1909.747,60
12333,4SPX,C,12 20 2024,04388 710,1022.310,8
12334,4SPX,C,12 20 2024,04521 690,900.7665,8
12335,4SPX,C,12 20 2024,04698 350,742.6486,1012
12336,4SPX,C,12 20 2024,04713 100,729.6991,40
12337,4SPX,C,12 20 2024,04717 400,725.9296,1
12338,4SPX,C,12 20 2024,04724 900,719.3851,49
12339,4SPX,C,12 20 2024,04730 000,714.9389,628
12340,4SPX,C,12 20 2024,04743 100,703.5354,40
12341,4SPX,C,12 20 2024,04746 750,700.3619,812
12342,4SPX,C,12 20 2024,04747 400,699.7969,1
12343,4SPX,C,12 20 2024,04754 630,693.5234,42
12344,4SPX,C,12 20 2024,04768 890,681.1831,3
12345,4SPX,C,12 20 2024,04790 910,662.1971,136
12346,4SPX,C,12 20 2024,04804 530,650.5302,151
12347,4SPX,C,12 20 2024,04834 090,625.3485,53
12348,4SPX,C,12 20 2024,04840 000,620.3339,100
12349,4SPX,C,12 20 2024,04843 530,617.3427,99
12350,4SPX,C,12 20 2024,04860 670,602.8561,42
12351,4SPX,C,12 20 2024,04877 290,588.8993,46
12352,4SPX,C,12 20 2024,04883 930,583.3600,101
12353,4SPX,C,12 20 2024,04889 150,579.0115,125
12354,4SPX,C,12 20 2024,04896 270,573.0963,161
12355,4SPX,C,12 20 2024,04902 920,567.5859,30
12356,4SPX,C,12 20 2024,04905 400,565.5346,2
12357,4SPX,C,12 20 2024,04925 750,548.7344,232
12358,4SPX,C,12 20 2024,04927 130,547.5969,86
12359,4SPX,C,12 20 2024,04930 000,545.2320,100
12360,4SPX,C,12 20 2024,04946 600,531.6329,49
12361,4SPX,C,12 20 2024,04951 330,527.7845,64
12362,4SPX,C,12 20 2024,04952 170,527.1015,2
12363,4SPX,C,12 20 2024,04983 070,502.1340,96
12364,4SPX,C,12 20 2024,04987 410,498.6514,17
12365,4SPX,C,12 20 2024,05020 160,472.5954,57
12366,4SPX,C,12 20 2024,05030 000,464.8328,5
12367,4SPX,C,12 20 2024,05055 000,445.2831,350
12368,4SPX,C,12 20 2024,05073 800,430.8135,15
12369,4SPX,C,12 20 2024,05087 930,420.0413,41
12370,4SPX,C,12 20 2024,05105 000,407.1228,8
12371,4SPX,C,12 20 2024,05115 930,398.8972,3
12372,4SPX,C,12 20 2024,05134 080,385.6121,11
12373,4SPX,C,12 20 2024,05139 990,381.3007,87
12374,4SPX,C,12 20 2024,05150 220,373.8379,79
12375,4SPX,C,12 20 2024,05190 000,344.9421,75
12376,4SPX,C,12 20 2024,05233 020,313.8787,107
12377,4SPX,C,12 20 2024,05255 130,298.6258,13
12378,4SPX,C,12 20 2024,05256 280,297.8503,1
12379,4SPX,C,12 20 2024,05267 900,290.0488,4
12380,4SPX,C,12 20 2024,05309 430,262.9433,1
12381,4SPX,C,12 20 2024,05316 420,258.4764,1
12382,4SPX,C,12 20 2024,05422 600,196.9537,9
12383,4SPX,C,12 20 2024,05472 600,170.4370,9
12384,4SPX,C,12 23 2024,04739 100,710.0406,2
12385,4SPX,C,12 23 2024,04754 600,696.5978,6
12386,4SPX,C,12 23 2024,04754 630,696.5718,57
12387,4SPX,C,12 23 2024,04768 890,684.2516,8
12388,4SPX,C,12 23 2024,04769 100,684.0705,2
12389,4SPX,C,12 23 2024,04949 500,532.5741,6
12390,4SPX,C,12 23 2024,05087 930,423.4889,57
12391,4SPX,C,12 23 2024,05440 300,190.9339,1
12392,4SPX,C,12 23 2024,05490 300,164.3896,1
12393,4SPX,C,12 24 2024,04739 100,711.0476,21
12394,4SPX,C,12 24 2024,04754 600,697.6125,21
12395,4SPX,C,12 24 2024,04768 890,685.2727,3
12396,4SPX,C,12 24 2024,04769 100,685.0917,21
12397,4SPX,C,12 24 2024,04993 200,498.4836,21
12398,4SPX,C,12 24 2024,05440 300,192.0444,2
12399,4SPX,C,12 24 2024,05490 300,165.4847,2
12400,4SPX,C,12 26 2024,04726 770,723.7582,19
12401,4SPX,C,12 26 2024,04745 280,707.7048,1
12402,4SPX,C,12 26 2024,04759 300,695.5819,14
12403,4SPX,C,12 26 2024,04774 750,682.2657,18
12404,4SPX,C,12 26 2024,04774 800,682.2227,24
12405,4SPX,C,12 26 2024,04789 300,669.7615,14
12406,4SPX,C,12 26 2024,04906 440,571.1674,1
12407,4SPX,C,12 26 2024,05028 390,472.8774,1
12408,4SPX,C,12 26 2024,05028 900,472.4769,24
12409,4SPX,C,12 26 2024,05463 500,181.9120,1
12410,4SPX,C,12 26 2024,05513 500,156.6102,1
12411,4SPX,C,12 27 2024,04763 800,692.7163,23
12412,4SPX,C,12 27 2024,04767 600,689.4423,1
12413,4SPX,C,12 27 2024,04770 000,687.3757,550
12414,4SPX,C,12 27 2024,04778 900,679.7180,52
12415,4SPX,C,12 27 2024,04781 580,677.4147,17
12416,4SPX,C,12 27 2024,04781 780,677.2429,6
12417,4SPX,C,12 27 2024,04783 350,675.8946,50
12418,4SPX,C,12 27 2024,04790 000,670.1885,4
12419,4SPX,C,12 27 2024,04793 800,666.9312,23
12420,4SPX,C,12 27 2024,04797 600,663.6777,1
12421,4SPX,C,12 27 2024,04837 400,629.8898,13
12422,4SPX,C,12 27 2024,04890 000,585.8330,125
12423,4SPX,C,12 27 2024,04925 420,556.6495,13
12424,4SPX,C,12 27 2024,04940 000,544.7014,4
12425,4SPX,C,12 27 2024,04973 250,517.7709,12
12426,4SPX,C,12 27 2024,05000 000,496.4106,125
12427,4SPX,C,12 27 2024,05020 660,480.0783,2
12428,4SPX,C,12 27 2024,05028 000,474.3074,52
12429,4SPX,C,12 27 2024,05065 090,445.4743,12
12430,4SPX,C,12 27 2024,05069 450,442.1278,6
12431,4SPX,C,12 27 2024,05100 000,418.9434,225
12432,4SPX,C,12 27 2024,05110 000,411.4212,4
12433,4SPX,C,12 27 2024,05150 090,382.0619,8
12434,4SPX,C,12 27 2024,05186 650,355.6074,2
12435,4SPX,C,12 27 2024,05240 000,317.2721,75
12436,4SPX,C,12 27 2024,05290 000,283.6599,4
12437,4SPX,C,12 27 2024,05295 600,280.0035,1
12438,4SPX,C,12 27 2024,05355 370,242.6480,4
12439,4SPX,C,12 27 2024,05466 900,181.2174,5
12440,4SPX,C,12 27 2024,05516 900,156.1034,5
12441,4SPX,C,12 27 2024,06947 000,0.8475,12
12442,4SPX,C,12 30 2024,04754 300,703.9462,13
12443,4SPX,C,12 30 2024,04769 800,690.6011,15
12444,4SPX,C,12 30 2024,04784 300,678.1512,13
12445,4SPX,C,12 30 2024,04950 800,539.1843,15
12446,4SPX,C,12 30 2024,05457 800,189.3526,4
12447,4SPX,C,12 30 2024,05507 800,163.3458,4
12448,4SPX,P,12 31 2024,02810 880,6.1356,1244
12449,4SPX,P,12 31 2024,02858 520,6.5171,1268
12450,4SPX,P,12 31 2024,03287 300,10.5088,1557
12451,4SPX,P,12 31 2024,03334 940,11.0687,1597
12452,4SPX,P,12 31 2024,03763 720,17.3349,440
12453,4SPX,P,12 31 2024,03811 360,18.2350,457
12454,4SPX,P,12 31 2024,04240 140,30.1522,104
12455,4SPX,P,12 31 2024,04287 780,32.0831,112
12456,4SPX,C,12 31 2024,04753 800,705.3866,12
12457,4SPX,C,12 31 2024,04769 600,691.7893,15
12458,4SPX,C,12 31 2024,04769 830,691.5916,33
12459,4SPX,C,12 31 2024,04783 800,679.6025,12
12460,4SPX,C,12 31 2024,04913 110,571.0699,23
