,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14741,4XSP,C,07 29 2024,00463 900,71.5544,4
14742,4XSP,C,07 29 2024,00478 500,57.4273,4
14743,4XSP,C,07 30 2024,00463 000,72.4748,11
14744,4XSP,C,07 30 2024,00473 400,62.4041,11
14745,4XSP,C,07 31 2024,00464 500,71.0600,25
14746,4XSP,C,07 31 2024,00475 300,60.6236,25
14747,4XSP,C,08 01 2024,00462 200,73.3844,17
14748,4XSP,C,08 01 2024,00469 600,66.2167,17
14749,4XSP,C,08 02 2024,00453 800,81.6428,10
14750,4XSP,C,08 02 2024,00467 100,68.7180,10
14751,4XSP,C,08 05 2024,00452 300,83.3579,7
14752,4XSP,C,08 05 2024,00459 600,76.2577,7
14753,4XSP,C,08 06 2024,00452 900,82.8577,1
14754,4XSP,C,08 06 2024,00462 400,73.6296,1
14755,4XSP,P,08 07 2024,00361 070,0.2251,3
14756,4XSP,P,08 07 2024,00419 940,0.5488,19
14757,4XSP,C,08 07 2024,00451 340,84.4626,8
14758,4XSP,C,08 07 2024,00457 400,78.5670,9
14759,4XSP,C,08 07 2024,00470 600,65.8026,9
14760,4XSP,C,08 07 2024,00473 920,62.6160,20
14761,4XSP,C,08 07 2024,00505 960,32.7884,8
14762,4XSP,C,08 07 2024,00534 510,10.7434,3
14763,4XSP,C,08 08 2024,00455 300,80.6934,1
14764,4XSP,C,08 08 2024,00467 000,69.3570,1
14765,4XSP,C,08 09 2024,00451 600,84.3780,14
14766,4XSP,C,08 09 2024,00462 700,73.6046,14
14767,4XSP,C,08 12 2024,00000 450,529.6723,21
14768,4XSP,C,08 12 2024,00000 460,529.6624,21
14769,4XSP,C,08 12 2024,00179 200,352.9141,21
14770,4XSP,P,08 12 2024,00179 200,0.0013,21
14771,4XSP,C,08 12 2024,00179 220,352.8944,21
14772,4XSP,P,08 12 2024,00179 220,0.0013,21
14773,4XSP,P,08 12 2024,00402 200,0.4691,21
14774,4XSP,P,08 12 2024,00402 220,0.4692,21
14775,4XSP,C,08 12 2024,00446 890,89.1281,16
14776,4XSP,P,08 12 2024,00446 890,0.9243,21
14777,4XSP,C,08 12 2024,00451 800,84.3511,2
14778,4XSP,C,08 12 2024,00454 170,82.0467,21
14779,4XSP,C,08 12 2024,00457 600,78.7198,2
14780,4XSP,C,08 13 2024,00451 300,84.8935,2
14781,4XSP,C,08 13 2024,00458 300,78.0996,2
14782,4XSP,C,08 14 2024,00000 010,530.0512,185
14783,4XSP,C,08 14 2024,00058 050,472.6744,585
14784,4XSP,C,08 14 2024,00058 450,472.2790,170
14785,4XSP,P,08 14 2024,00401 040,0.4822,585
14786,4XSP,P,08 14 2024,00401 520,0.4853,170
14787,4XSP,C,08 14 2024,00444 940,91.1345,185
14788,4XSP,C,08 14 2024,00445 600,90.4917,585
14789,4XSP,P,08 14 2024,00445 600,0.9391,585
14790,4XSP,C,08 14 2024,00446 130,89.9759,170
14791,4XSP,P,08 14 2024,00446 130,0.9472,170
14792,4XSP,C,08 14 2024,00454 600,81.7437,1
14793,4XSP,C,08 14 2024,00469 150,67.6985,340
14794,4XSP,C,08 14 2024,00469 800,67.0751,1
14795,4XSP,C,08 14 2024,00471 490,65.4559,1170
14796,4XSP,C,08 14 2024,00483 650,53.8970,370
14797,4XSP,C,08 15 2024,00448 700,87.5325,2
14798,4XSP,C,08 15 2024,00457 300,79.1853,2
14799,4XSP,C,08 16 2024,00008 910,521.1993,12
14800,4XSP,C,08 16 2024,00008 960,521.1499,14
14801,4XSP,C,08 16 2024,00009 300,520.8139,12
14802,4XSP,C,08 16 2024,00009 340,520.7744,15
14803,4XSP,C,08 16 2024,00010 010,520.1122,12
14804,4XSP,C,08 16 2024,00010 060,520.0628,11
14805,4XSP,P,08 16 2024,00340 860,0.2097,28
14806,4XSP,P,08 16 2024,00352 160,0.2487,29
14807,4XSP,P,08 16 2024,00384 560,0.3996,24
14808,4XSP,P,08 16 2024,00390 450,0.4323,22
14809,4XSP,P,08 16 2024,00397 290,0.4779,24
14810,4XSP,P,08 16 2024,00436 990,0.8490,24
14811,4XSP,P,08 16 2024,00437 010,0.8493,28
14812,4XSP,P,08 16 2024,00440 490,0.8975,25
14813,4XSP,C,08 16 2024,00442 700,93.4223,20
14814,4XSP,C,08 16 2024,00449 700,86.6164,20
14815,4XSP,P,08 16 2024,00451 460,1.0722,24
14816,4XSP,P,08 16 2024,00451 470,1.0724,29
14817,4XSP,C,08 16 2024,00491 530,46.7023,29
14818,4XSP,C,08 16 2024,00493 110,45.2408,28
14819,4XSP,P,08 16 2024,00500 560,3.1970,25
14820,4XSP,P,08 16 2024,00500 570,3.1979,22
14821,4XSP,C,08 16 2024,00502 810,36.4946,24
14822,4XSP,C,08 16 2024,00512 160,28.3913,24
14823,4XSP,C,08 16 2024,00529 590,14.9442,22
14824,4XSP,C,08 16 2024,00536 600,10.5788,25
14825,4XSP,C,08 19 2024,00442 300,94.0352,7
14826,4XSP,C,08 19 2024,00449 900,86.6539,7
14827,4XSP,C,08 21 2024,00000 010,529.9748,6
14828,4XSP,C,08 21 2024,00000 020,529.9649,2
14829,4XSP,P,08 21 2024,00352 340,0.2756,2
14830,4XSP,P,08 21 2024,00396 380,0.5146,6
14831,4XSP,P,08 21 2024,00440 420,0.9681,2
14832,4XSP,P,08 21 2024,00440 430,0.9683,6
14833,4XSP,C,08 21 2024,00445 500,91.0766,2
14834,4XSP,C,08 21 2024,00457 400,79.5556,2
14835,4XSP,C,08 21 2024,00498 780,40.6450,2
14836,4XSP,C,08 21 2024,00527 460,17.0715,6
14837,4XSP,C,08 22 2024,00444 500,92.1235,5
14838,4XSP,C,08 22 2024,00456 500,80.5061,5
14839,4XSP,C,08 23 2024,00447 300,89.4829,4
14840,4XSP,C,08 23 2024,00459 300,77.8879,4
14841,4XSP,C,08 26 2024,00445 700,91.2514,7
14842,4XSP,C,08 26 2024,00456 700,80.6277,7
14843,4XSP,C,08 27 2024,00445 400,91.6145,3
14844,4XSP,C,08 27 2024,00458 700,78.7810,3
14845,4XSP,C,08 28 2024,00448 800,88.3950,1
14846,4XSP,C,08 28 2024,00458 200,79.3405,1
14847,4XSP,C,08 29 2024,00454 300,83.1695,1
14848,4XSP,C,08 29 2024,00460 100,77.5952,1
14849,4XSP,C,08 30 2024,00456 600,81.0352,27
14850,4XSP,C,08 30 2024,00465 300,72.6980,27
14851,4XSP,C,09 05 2024,00454 200,83.7884,1
14852,4XSP,C,09 05 2024,00458 900,79.2868,1
14853,4XSP,C,09 06 2024,00450 300,87.6029,62
14854,4XSP,C,09 06 2024,00461 100,77.2621,62
14855,4XSP,C,09 09 2024,00450 700,87.4365,5
14856,4XSP,C,09 09 2024,00458 200,80.2606,5
14857,4XSP,C,09 10 2024,00000 450,529.3393,22
14858,4XSP,C,09 10 2024,00000 470,529.3196,22
14859,4XSP,C,09 10 2024,00179 950,352.6171,22
14860,4XSP,P,09 10 2024,00179 950,0.0266,22
14861,4XSP,C,09 10 2024,00179 970,352.5974,22
14862,4XSP,P,09 10 2024,00179 970,0.0266,22
14863,4XSP,P,09 10 2024,00403 880,0.7792,22
14864,4XSP,P,09 10 2024,00403 900,0.7794,22
14865,4XSP,C,09 10 2024,00448 760,89.3731,18
14866,4XSP,P,09 10 2024,00448 760,1.4726,22
14867,4XSP,C,09 10 2024,00450 900,87.3177,11
14868,4XSP,C,09 10 2024,00455 900,82.5337,22
14869,4XSP,C,09 10 2024,00461 000,77.6673,11
14870,4XSP,C,09 11 2024,00453 700,84.7112,1
14871,4XSP,C,09 11 2024,00462 800,76.0305,1
14872,4XSP,C,09 12 2024,00451 500,86.8894,10
14873,4XSP,C,09 12 2024,00464 700,74.3041,10
14874,4XSP,C,09 13 2024,00000 010,529.7338,165
14875,4XSP,C,09 13 2024,00056 750,473.8881,150
14876,4XSP,C,09 13 2024,00058 450,472.2149,620
14877,4XSP,P,09 13 2024,00393 900,0.7150,150
14878,4XSP,P,09 13 2024,00401 520,0.7916,620
14879,4XSP,C,09 13 2024,00435 480,102.3782,95
14880,4XSP,C,09 13 2024,00437 670,100.2629,150
14881,4XSP,P,09 13 2024,00437 670,1.2927,150
14882,4XSP,C,09 13 2024,00446 130,92.1172,620
14883,4XSP,P,09 13 2024,00446 130,1.4736,620
14884,4XSP,C,09 13 2024,00448 040,90.2810,70
14885,4XSP,C,09 13 2024,00452 200,86.2932,7
14886,4XSP,C,09 13 2024,00460 600,78.2805,7
14887,4XSP,C,09 13 2024,00461 960,76.9866,300
14888,4XSP,C,09 13 2024,00471 380,68.0835,1240
14889,4XSP,C,09 13 2024,00472 930,66.6296,190
14890,4XSP,C,09 13 2024,00485 900,54.6102,140
14891,4XSP,C,09 16 2024,00450 600,88.0423,6
14892,4XSP,C,09 16 2024,00462 500,76.7082,6
14893,4XSP,C,09 17 2024,00450 300,88.4018,5
14894,4XSP,C,09 17 2024,00460 300,78.8751,5
14895,4XSP,C,09 18 2024,00000 010,529.6692,6
14896,4XSP,C,09 18 2024,00000 020,529.6594,1
14897,4XSP,C,09 18 2024,00010 710,519.1455,12
14898,4XSP,C,09 18 2024,00010 770,519.0865,13
14899,4XSP,P,09 18 2024,00352 180,0.4443,1
14900,4XSP,P,09 18 2024,00396 200,0.7920,6
14901,4XSP,P,09 18 2024,00413 720,0.9985,26
14902,4XSP,P,09 18 2024,00440 210,1.4334,1
14903,4XSP,P,09 18 2024,00440 220,1.4336,6
14904,4XSP,C,09 18 2024,00449 800,88.9523,1
14905,4XSP,C,09 18 2024,00460 500,78.7627,1
14906,4XSP,P,09 18 2024,00466 730,2.2291,24
14907,4XSP,C,09 18 2024,00495 940,46.0423,1
14908,4XSP,C,09 18 2024,00527 090,20.7458,6
14909,4XSP,P,09 18 2024,00530 370,10.4358,24
14910,4XSP,P,09 18 2024,00530 390,10.4421,26
14911,4XSP,C,09 18 2024,00550 010,7.7467,26
14912,4XSP,C,09 18 2024,00553 290,6.4829,24
14913,4XSP,C,09 19 2024,00449 900,88.9292,2
14914,4XSP,C,09 19 2024,00465 500,74.1064,2
14915,4XSP,C,09 20 2024,00437 010,101.3640,14
14916,4XSP,C,09 20 2024,00447 900,90.9183,14
14917,4XSP,C,09 23 2024,00436 300,102.1925,1
14918,4XSP,C,09 23 2024,00441 300,97.3935,1
14919,4XSP,C,09 24 2024,00436 700,101.8551,12
14920,4XSP,C,09 24 2024,00443 700,95.1452,12
14921,4XSP,C,09 25 2024,00438 300,100.3669,6
14922,4XSP,C,09 25 2024,00448 200,90.8892,6
14923,4XSP,C,09 26 2024,00432 100,106.3786,3
14924,4XSP,C,09 26 2024,00445 200,93.8108,3
14925,4XSP,C,09 27 2024,00433 600,104.9800,18
14926,4XSP,C,09 27 2024,00441 700,97.2093,18
14927,4XSP,C,09 30 2024,00004 290,525.1513,59
14928,4XSP,C,09 30 2024,00012 860,516.7373,762
14929,4XSP,P,09 30 2024,00257 300,0.1338,91
14930,4XSP,P,09 30 2024,00300 180,0.2507,154
14931,4XSP,P,09 30 2024,00343 060,0.4537,126
14932,4XSP,P,09 30 2024,00385 930,0.7769,1217
14933,4XSP,P,09 30 2024,00385 950,0.7770,31
14934,4XSP,P,09 30 2024,00428 810,1.3716,1217
14935,4XSP,C,09 30 2024,00433 600,105.1191,3
14936,4XSP,C,09 30 2024,00441 100,97.9321,3
14937,4XSP,C,09 30 2024,00471 690,68.9896,119
14938,4XSP,C,09 30 2024,00497 420,45.6942,762
14939,4XSP,C,10 01 2024,00434 000,104.8105,4
14940,4XSP,C,10 01 2024,00442 500,96.6730,4
14941,4XSP,C,10 02 2024,00433 700,105.1735,12
14942,4XSP,C,10 02 2024,00443 200,96.0820,12
14943,4XSP,C,10 03 2024,00427 400,111.3021,2
14944,4XSP,C,10 03 2024,00434 100,104.8641,2
14945,4XSP,C,10 04 2024,00431 900,107.0506,14
14946,4XSP,C,10 04 2024,00439 600,99.6722,14
14947,4XSP,C,10 07 2024,00436 000,103.3499,1
14948,4XSP,C,10 07 2024,00444 200,95.5232,1
14949,4XSP,C,10 08 2024,00435 700,103.7145,12
14950,4XSP,C,10 08 2024,00443 300,96.4601,12
14951,4XSP,C,10 09 2024,00438 000,101.5941,2
14952,4XSP,C,10 09 2024,00448 300,91.7813,2
14953,4XSP,C,10 10 2024,00440 700,99.0949,5
14954,4XSP,C,10 10 2024,00450 000,90.2492,5
14955,4XSP,C,10 11 2024,00438 900,100.8916,16
14956,4XSP,C,10 11 2024,00447 200,92.9909,16
14957,4XSP,C,10 14 2024,00000 010,529.3139,170
14958,4XSP,C,10 14 2024,00056 750,473.7177,710
14959,4XSP,P,10 14 2024,00393 900,1.0298,710
14960,4XSP,C,10 14 2024,00435 480,104.3910,40
14961,4XSP,C,10 14 2024,00437 670,102.3014,710
14962,4XSP,P,10 14 2024,00437 670,1.8269,710
14963,4XSP,C,10 14 2024,00450 740,89.8793,130
14964,4XSP,C,10 14 2024,00463 800,77.6076,1420
14965,4XSP,C,10 14 2024,00475 330,66.9330,80
14966,4XSP,C,10 14 2024,00485 670,57.5536,260
14967,4XSP,C,10 16 2024,00000 010,529.3094,6
14968,4XSP,C,10 16 2024,00000 020,529.2996,1
14969,4XSP,P,10 16 2024,00345 170,0.5766,1
14970,4XSP,P,10 16 2024,00388 310,0.9867,6
14971,4XSP,P,10 16 2024,00431 450,1.7061,1
14972,4XSP,P,10 16 2024,00431 460,1.7063,6
14973,4XSP,C,10 16 2024,00442 500,97.8572,11
14974,4XSP,C,10 16 2024,00450 200,90.5558,11
14975,4XSP,C,10 16 2024,00497 510,47.3455,1
14976,4XSP,C,10 16 2024,00514 950,32.9180,6
14977,4XSP,C,10 17 2024,00442 000,98.4110,4
14978,4XSP,C,10 17 2024,00449 900,90.9220,4
14979,4XSP,C,10 18 2024,00434 800,105.3501,10
14980,4XSP,C,10 18 2024,00438 900,101.4439,10
14981,4XSP,C,10 21 2024,00426 600,113.3258,5
14982,4XSP,C,10 21 2024,00433 200,107.0245,5
14983,4XSP,C,10 22 2024,00426 600,113.3740,6
14984,4XSP,C,10 22 2024,00434 400,105.9322,6
14985,4XSP,C,10 23 2024,00425 900,114.0915,10
14986,4XSP,C,10 23 2024,00436 800,103.6984,10
14987,4XSP,C,10 24 2024,00429 300,110.8921,6
14988,4XSP,C,10 24 2024,00440 000,100.7083,6
14989,4XSP,C,10 25 2024,00421 100,118.7800,14
14990,4XSP,C,10 25 2024,00433 000,107.4150,14
14991,4XSP,C,10 28 2024,00416 400,123.4208,6
14992,4XSP,C,10 28 2024,00422 300,117.7721,6
14993,4XSP,C,10 29 2024,00416 300,123.5622,2
14994,4XSP,C,10 29 2024,00426 300,113.9977,2
14995,4XSP,C,10 30 2024,00421 600,118.5358,3
14996,4XSP,C,10 30 2024,00429 500,110.9960,3
14997,4XSP,C,10 31 2024,00424 400,115.9072,2
14998,4XSP,C,10 31 2024,00433 200,107.5259,2
14999,4XSP,C,11 01 2024,00436 200,104.8006,3
15000,4XSP,C,11 01 2024,00442 300,99.0269,3
15001,4XSP,C,11 05 2024,00440 200,101.4355,2
15002,4XSP,C,11 05 2024,00445 600,96.3516,2
15003,4XSP,C,11 06 2024,00441 400,100.4116,4
15004,4XSP,C,11 06 2024,00451 800,90.6544,4
15005,4XSP,C,11 07 2024,00442 300,99.6716,4
15006,4XSP,C,11 07 2024,00452 400,90.2080,4
15007,4XSP,C,11 08 2024,00443 500,98.6505,2
15008,4XSP,C,11 08 2024,00448 800,93.6838,2
15009,4XSP,C,11 11 2024,00446 800,95.8877,1
15010,4XSP,C,11 11 2024,00454 500,88.7101,1
15011,4XSP,C,11 12 2024,00447 000,95.8113,3
15012,4XSP,C,11 12 2024,00461 700,82.1834,3
15013,4XSP,C,11 13 2024,00445 600,97.2282,2
15014,4XSP,C,11 13 2024,00458 000,85.7081,2
15015,4XSP,C,11 14 2024,00000 010,529.2178,160
15016,4XSP,C,11 14 2024,00058 750,471.9158,700
15017,4XSP,P,11 14 2024,00405 870,1.6608,700
15018,4XSP,C,11 14 2024,00450 970,92.3338,700
15019,4XSP,P,11 14 2024,00450 970,3.0397,700
15020,4XSP,C,11 14 2024,00455 200,88.4069,12
15021,4XSP,C,11 14 2024,00467 600,77.0329,12
15022,4XSP,C,11 14 2024,00471 840,73.1927,160
15023,4XSP,C,11 14 2024,00475 230,70.1429,1400
15024,4XSP,C,11 14 2024,00506 760,43.1607,320
15025,4XSP,C,11 15 2024,00009 210,520.2596,12
15026,4XSP,C,11 15 2024,00009 250,520.2206,14
15027,4XSP,C,11 15 2024,00009 300,520.1719,12
15028,4XSP,C,11 15 2024,00009 340,520.1328,15
15029,4XSP,C,11 15 2024,00010 010,519.4793,12
15030,4XSP,C,11 15 2024,00010 060,519.4306,11
15031,4XSP,P,11 15 2024,00352 140,0.8979,28
15032,4XSP,P,11 15 2024,00352 160,0.8981,29
15033,4XSP,P,11 15 2024,00390 450,1.3985,22
15034,4XSP,P,11 15 2024,00397 270,1.5207,24
15035,4XSP,P,11 15 2024,00397 290,1.5211,24
15036,4XSP,P,11 15 2024,00440 490,2.6349,25
15037,4XSP,P,11 15 2024,00451 440,3.0964,24
15038,4XSP,P,11 15 2024,00451 450,3.0969,28
15039,4XSP,P,11 15 2024,00451 460,3.0973,24
15040,4XSP,P,11 15 2024,00451 470,3.0978,29
15041,4XSP,C,11 15 2024,00455 500,88.2453,4
15042,4XSP,C,11 15 2024,00461 800,82.4525,4
15043,4XSP,P,11 15 2024,00500 560,7.3730,25
15044,4XSP,P,11 15 2024,00500 570,7.3745,22
15045,4XSP,C,11 15 2024,00506 560,43.4806,28
15046,4XSP,C,11 15 2024,00506 700,43.3682,29
15047,4XSP,C,11 15 2024,00524 390,29.8924,24
15048,4XSP,C,11 15 2024,00524 620,29.7270,24
15049,4XSP,C,11 15 2024,00544 860,16.8576,22
15050,4XSP,C,11 15 2024,00556 970,11.1010,25
15051,4XSP,C,11 18 2024,00455 900,87.9976,4
15052,4XSP,C,11 18 2024,00462 300,82.1228,4
15053,4XSP,C,11 19 2024,00456 000,87.9460,6
15054,4XSP,C,11 19 2024,00463 100,81.4341,6
15055,4XSP,C,11 20 2024,00000 010,529.0119,6
15056,4XSP,C,11 20 2024,00000 020,529.0021,1
15057,4XSP,P,11 20 2024,00360 230,1.0285,1
15058,4XSP,P,11 20 2024,00405 260,1.7254,6
15059,4XSP,P,11 20 2024,00450 280,3.1398,1
15060,4XSP,P,11 20 2024,00450 290,3.1402,6
15061,4XSP,C,11 20 2024,00508 050,42.6332,1
15062,4XSP,C,11 20 2024,00539 870,20.1515,6
15063,4XSP,C,11 21 2024,00458 700,85.5468,16
15064,4XSP,C,11 21 2024,00466 900,78.0650,16
15065,4XSP,C,11 22 2024,00460 900,83.5735,6
15066,4XSP,C,11 22 2024,00467 800,77.2947,6
15067,4XSP,C,11 25 2024,00461 600,83.0613,2
15068,4XSP,C,11 25 2024,00471 400,74.1999,2
15069,4XSP,C,11 26 2024,00461 600,83.1038,12
15070,4XSP,C,11 26 2024,00477 100,69.1569,12
15071,4XSP,C,11 27 2024,00460 400,84.2395,1
15072,4XSP,C,11 27 2024,00467 600,77.7031,1
15073,4XSP,C,12 03 2024,00464 100,81.3242,3
15074,4XSP,C,12 03 2024,00477 200,69.6144,3
15075,4XSP,C,12 04 2024,00461 500,83.7744,12
15076,4XSP,C,12 04 2024,00474 700,71.9323,12
15077,4XSP,C,12 05 2024,00461 600,83.7740,3
15078,4XSP,C,12 05 2024,00475 400,71.4082,3
15079,4XSP,C,12 06 2024,00463 700,81.9617,10
15080,4XSP,C,12 06 2024,00472 500,74.0783,10
15081,4XSP,C,12 09 2024,00466 100,80.0748,1
15082,4XSP,C,12 09 2024,00474 400,72.6801,1
15083,4XSP,C,12 11 2024,00467 700,78.8247,4
15084,4XSP,C,12 11 2024,00476 500,71.0205,4
15085,4XSP,C,12 12 2024,00469 600,77.2201,13
15086,4XSP,C,12 12 2024,00477 800,69.9750,13
15087,4XSP,C,12 13 2024,00000 010,528.6015,160
15088,4XSP,C,12 13 2024,00061 500,468.8651,275
15089,4XSP,C,12 13 2024,00062 350,468.0394,440
15090,4XSP,P,12 13 2024,00424 800,2.5715,275
15091,4XSP,P,12 13 2024,00428 330,2.6911,440
15092,4XSP,C,12 13 2024,00471 840,75.3270,25
15093,4XSP,C,12 13 2024,00472 000,75.1854,275
15094,4XSP,P,12 13 2024,00472 000,5.1240,275
15095,4XSP,C,12 13 2024,00475 920,71.7254,440
15096,4XSP,P,12 13 2024,00475 920,5.4723,440
15097,4XSP,C,12 13 2024,00476 480,71.2329,135
15098,4XSP,C,12 13 2024,00476 700,71.0396,14
15099,4XSP,C,12 13 2024,00486 400,62.6308,14
15100,4XSP,C,12 13 2024,00496 690,53.9749,550
15101,4XSP,C,12 13 2024,00499 000,52.0709,880
15102,4XSP,C,12 13 2024,00510 060,43.2487,50
15103,4XSP,C,12 13 2024,00512 450,41.4034,270
15104,4XSP,C,12 16 2024,00477 800,70.3686,3
15105,4XSP,C,12 16 2024,00490 900,59.1242,3
15106,4XSP,C,12 17 2024,00476 800,71.3412,1
15107,4XSP,C,12 17 2024,00479 500,68.9857,1
15108,4XSP,C,12 18 2024,00000 010,528.5972,7
15109,4XSP,C,12 18 2024,00000 020,528.5874,1
15110,4XSP,C,12 18 2024,00004 710,524.0343,3
15111,4XSP,C,12 18 2024,00010 710,518.2095,12
15112,4XSP,C,12 18 2024,00010 770,518.1512,13
15113,4XSP,P,12 18 2024,00375 870,1.5215,1
15114,4XSP,P,12 18 2024,00413 720,2.3255,26
15115,4XSP,P,12 18 2024,00422 850,2.5982,6
15116,4XSP,P,12 18 2024,00423 650,2.6236,6
15117,4XSP,P,12 18 2024,00466 730,4.8410,24
15118,4XSP,P,12 18 2024,00469 830,5.0867,1
15119,4XSP,P,12 18 2024,00469 840,5.0876,6
15120,4XSP,P,12 18 2024,00470 720,5.1626,6
15121,4XSP,C,12 18 2024,00479 800,68.8238,4
15122,4XSP,C,12 18 2024,00490 000,60.0870,4
15123,4XSP,C,12 18 2024,00524 240,33.2405,1
15124,4XSP,P,12 18 2024,00530 370,15.2985,24
15125,4XSP,P,12 18 2024,00530 390,15.3046,26
15126,4XSP,C,12 18 2024,00552 200,16.2379,6
15127,4XSP,C,12 18 2024,00555 100,14.8766,6
15128,4XSP,C,12 18 2024,00566 290,10.1157,26
15129,4XSP,C,12 18 2024,00574 030,7.4965,24
15130,4XSP,C,12 19 2024,00482 400,66.6727,6
15131,4XSP,C,12 19 2024,00496 700,54.6045,6
15132,4XSP,C,12 20 2024,00476 000,72.3270,18
15133,4XSP,C,12 20 2024,00488 800,61.3033,18
15134,4XSP,C,12 24 2024,00481 800,67.5578,5
15135,4XSP,C,12 24 2024,00491 100,59.6448,5
15136,4XSP,C,12 26 2024,00482 800,66.8323,4
15137,4XSP,C,12 26 2024,00491 700,59.2837,4
15138,4XSP,C,12 27 2024,00482 300,67.3295,7
15139,4XSP,C,12 27 2024,00493 500,57.8546,7
15140,4XSP,C,12 30 2024,00481 800,67.9610,1
15141,4XSP,C,12 30 2024,00488 700,62.0818,1
15142,4XSP,C,12 31 2024,00004 770,523.7817,190
15143,4XSP,C,12 31 2024,00014 310,514.5368,622
15144,4XSP,P,12 31 2024,00285 850,0.6063,71
15145,4XSP,P,12 31 2024,00333 490,1.0369,119
15146,4XSP,P,12 31 2024,00381 140,1.7114,50
15147,4XSP,P,12 31 2024,00428 780,2.9713,24
15148,4XSP,P,12 31 2024,00429 280,2.9905,2237
15149,4XSP,P,12 31 2024,00476 980,6.0180,2237
15150,4XSP,C,12 31 2024,00482 800,67.1697,9
15151,4XSP,C,12 31 2024,00497 900,54.5131,9
15152,4XSP,C,12 31 2024,00524 680,33.9900,471
15153,4XSP,C,12 31 2024,00546 140,20.5076,622
15154,4XSP,C,01 02 2025,00479 700,70.0457,5
15155,4XSP,C,01 02 2025,00491 700,59.8535,5
15156,4XSP,C,01 03 2025,00473 600,75.4563,4
15157,4XSP,C,01 03 2025,00480 400,69.5469,4
15158,4XSP,C,01 08 2025,00481 700,68.9587,3
15159,4XSP,C,01 08 2025,00496 000,56.9649,3
15160,4XSP,C,01 09 2025,00483 200,67.7830,3
15161,4XSP,C,01 09 2025,00495 400,57.5676,3
15162,4XSP,C,01 10 2025,00483 100,67.9741,10
15163,4XSP,C,01 10 2025,00494 600,58.3358,10
15164,4XSP,C,01 13 2025,00484 200,67.3555,4
15165,4XSP,C,01 13 2025,00491 900,60.8947,4
15166,4XSP,C,01 14 2025,00000 010,528.5518,155
15167,4XSP,C,01 14 2025,00062 350,468.2593,525
15168,4XSP,C,01 14 2025,00065 200,465.5033,175
15169,4XSP,P,01 14 2025,00428 330,3.1879,525
15170,4XSP,P,01 14 2025,00452 230,4.4012,175
15171,4XSP,C,01 14 2025,00475 920,74.5707,525
15172,4XSP,P,01 14 2025,00475 920,6.3202,525
15173,4XSP,C,01 14 2025,00476 480,74.0847,40
15174,4XSP,C,01 14 2025,00484 200,67.4614,1
15175,4XSP,C,01 14 2025,00492 400,60.5903,1
15176,4XSP,C,01 14 2025,00500 670,53.8452,1050
15177,4XSP,C,01 14 2025,00501 570,53.1235,115
15178,4XSP,C,01 14 2025,00502 480,52.3965,175
15179,4XSP,P,01 14 2025,00502 480,9.8349,175
15180,4XSP,C,01 14 2025,00514 600,43.0098,80
15181,4XSP,C,01 14 2025,00526 700,34.2336,350
15182,4XSP,C,01 14 2025,00539 940,25.6462,230
15183,4XSP,C,01 15 2025,00000 010,528.5631,7
15184,4XSP,C,01 15 2025,00000 020,528.5534,1
15185,4XSP,P,01 15 2025,00379 130,1.8320,1
15186,4XSP,P,01 15 2025,00426 530,3.1333,6
15187,4XSP,P,01 15 2025,00473 910,6.1495,1
15188,4XSP,P,01 15 2025,00473 920,6.1505,6
15189,4XSP,C,01 15 2025,00484 400,67.3976,1
15190,4XSP,C,01 15 2025,00493 200,60.0392,1
15191,4XSP,C,01 15 2025,00526 040,34.8111,1
15192,4XSP,C,01 15 2025,00554 150,17.8185,6
15193,4XSP,C,01 16 2025,00482 100,69.4581,3
15194,4XSP,C,01 16 2025,00488 500,64.0524,3
15195,4XSP,C,01 17 2025,00485 100,67.0167,4
15196,4XSP,C,01 17 2025,00491 300,61.8282,4
15197,4XSP,C,01 21 2025,00490 000,63.3433,2
15198,4XSP,C,01 21 2025,00501 500,53.9687,2
15199,4XSP,C,01 22 2025,00490 600,62.9518,8
15200,4XSP,C,01 22 2025,00500 100,55.2007,8
15201,4XSP,C,01 23 2025,00492 000,61.9030,3
15202,4XSP,C,01 23 2025,00504 700,51.6589,3
15203,4XSP,C,01 24 2025,00492 500,61.5999,12
15204,4XSP,C,01 24 2025,00503 600,52.6403,12
15205,4XSP,C,01 27 2025,00494 400,60.3695,29
15206,4XSP,C,01 27 2025,00502 800,53.6105,29
15207,4XSP,C,01 28 2025,00494 500,60.3971,6
15208,4XSP,C,01 28 2025,00505 900,51.2879,6
15209,4XSP,C,01 29 2025,00498 600,57.1853,2
15210,4XSP,C,01 29 2025,00507 200,50.3923,2
15211,4XSP,C,01 30 2025,00497 400,58.2625,1
15212,4XSP,C,01 30 2025,00503 300,53.5528,1
15213,4XSP,C,01 31 2025,00495 600,59.8301,8
15214,4XSP,C,01 31 2025,00512 700,46.4118,8
15215,4XSP,C,02 03 2025,00502 100,54.8524,3
15216,4XSP,C,02 03 2025,00511 500,47.5672,3
15217,4XSP,C,02 05 2025,00500 200,56.5179,2
15218,4XSP,C,02 05 2025,00509 300,49.4033,2
15219,4XSP,C,02 07 2025,00505 500,52.5029,18
15220,4XSP,C,02 07 2025,00516 500,44.1556,18
