,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3183,2SPX,P,06 21 2024,05196 000,32.8667,194
3184,2SPX,C,06 21 2024,05197 000,118.0888,98
3185,2SPX,P,06 21 2024,05197 000,33.0861,98
3186,2SPX,C,06 21 2024,05198 000,117.3117,4566
3187,2SPX,P,06 21 2024,05198 000,33.3057,4566
3188,2SPX,C,06 21 2024,05199 000,116.5365,642
3189,2SPX,P,06 21 2024,05199 000,33.5271,642
3190,2SPX,C,06 21 2024,05201 000,115.0062,1264
3191,2SPX,P,06 21 2024,05201 000,33.9900,1264
3192,2SPX,C,06 21 2024,05201 340,114.7493,749
3193,2SPX,P,06 21 2024,05201 340,34.0720,749
3194,2SPX,C,06 21 2024,05202 000,114.2512,32
3195,2SPX,P,06 21 2024,05202 000,34.2316,32
3196,2SPX,C,06 21 2024,05207 000,110.4995,4248
3197,2SPX,P,06 21 2024,05207 000,35.4630,4248
3198,2SPX,C,06 21 2024,05208 000,109.7535,94
3199,2SPX,P,06 21 2024,05208 000,35.7136,94
3200,2SPX,C,06 21 2024,05209 000,109.0075,388
3201,2SPX,P,06 21 2024,05209 000,35.9642,388
3202,2SPX,C,06 21 2024,05211 000,107.5155,4099
3203,2SPX,P,06 21 2024,05211 000,36.4655,4099
3204,2SPX,C,06 21 2024,05212 000,106.7695,539
3205,2SPX,P,06 21 2024,05212 000,36.7161,539
3206,2SPX,C,06 21 2024,05213 000,106.0235,48
3207,2SPX,P,06 21 2024,05213 000,36.9667,48
3208,2SPX,C,06 21 2024,05214 000,105.2789,2305
3209,2SPX,P,06 21 2024,05214 000,37.2187,2305
3210,2SPX,C,06 21 2024,05215 010,104.5269,100
3211,2SPX,P,06 21 2024,05215 010,37.4733,100
3212,2SPX,C,06 21 2024,05216 000,103.7897,308
3213,2SPX,P,06 21 2024,05216 000,37.7228,308
3214,2SPX,C,06 21 2024,05218 000,102.3006,16
3215,2SPX,P,06 21 2024,05218 000,38.2269,16
3216,2SPX,C,06 21 2024,05221 000,100.0701,2711
3217,2SPX,P,06 21 2024,05221 000,38.9862,2711
3218,2SPX,C,06 21 2024,05222 000,99.3265,193
3219,2SPX,P,06 21 2024,05222 000,39.2393,193
3220,2SPX,C,06 21 2024,05223 000,98.5830,774
3221,2SPX,P,06 21 2024,05223 000,39.4924,774
3222,2SPX,C,06 21 2024,05224 000,97.8407,1066
3223,2SPX,P,06 21 2024,05224 000,39.7467,1066
3224,2SPX,C,06 21 2024,05226 000,96.3749,296
3225,2SPX,P,06 21 2024,05226 000,40.2742,296
3226,2SPX,C,06 21 2024,05227 000,95.6518,193
3227,2SPX,P,06 21 2024,05227 000,40.5476,193
3228,2SPX,C,06 21 2024,05231 290,92.5549,968
3229,2SPX,P,06 21 2024,05231 290,41.7262,968
3230,2SPX,C,06 21 2024,05231 670,92.2805,484
3231,2SPX,P,06 21 2024,05231 670,41.8306,484
3232,2SPX,C,06 21 2024,05234 000,90.5985,8
3233,2SPX,P,06 21 2024,05234 000,42.4707,8
3234,2SPX,C,06 21 2024,05236 000,89.1547,97
3235,2SPX,P,06 21 2024,05236 000,43.0201,97
3236,2SPX,C,06 21 2024,05237 000,88.4329,394
3237,2SPX,P,06 21 2024,05237 000,43.2949,394
3238,2SPX,C,06 21 2024,05238 000,87.7110,480
3239,2SPX,P,06 21 2024,05238 000,43.5696,480
3240,2SPX,C,06 21 2024,05239 000,86.9900,87
3241,2SPX,P,06 21 2024,05239 000,43.8452,87
3242,2SPX,C,06 21 2024,05241 000,85.6196,2080
3243,2SPX,P,06 21 2024,05241 000,44.4680,2080
3244,2SPX,C,06 21 2024,05242 000,84.9707,153
3245,2SPX,P,06 21 2024,05242 000,44.8158,153
3246,2SPX,C,06 21 2024,05243 000,84.3231,391
3247,2SPX,P,06 21 2024,05243 000,45.1648,391
3248,2SPX,C,06 21 2024,05244 000,83.6754,471
3249,2SPX,P,06 21 2024,05244 000,45.5138,471
3250,2SPX,C,06 21 2024,05246 000,82.3802,989
3251,2SPX,P,06 21 2024,05246 000,46.2118,989
3252,2SPX,C,06 21 2024,05247 000,81.7326,527
3253,2SPX,P,06 21 2024,05247 000,46.5608,527
3254,2SPX,C,06 21 2024,05248 000,81.0849,48
3255,2SPX,P,06 21 2024,05248 000,46.9097,48
3256,2SPX,C,06 21 2024,05249 000,80.4373,1470
3257,2SPX,P,06 21 2024,05249 000,47.2587,1470
3258,2SPX,C,06 21 2024,05250 560,79.4270,386
3259,2SPX,P,06 21 2024,05250 560,47.8032,386
3260,2SPX,C,06 21 2024,05251 000,79.1421,933
3261,2SPX,P,06 21 2024,05251 000,47.9567,933
3262,2SPX,C,06 21 2024,05252 000,78.4945,192
3263,2SPX,P,06 21 2024,05252 000,48.3057,192
3264,2SPX,C,06 21 2024,05252 890,77.9181,1385
3265,2SPX,C,06 21 2024,05253 000,77.8469,410
3266,2SPX,P,06 21 2024,05253 000,48.6547,410
3267,2SPX,C,06 21 2024,05254 000,77.1993,498
3268,2SPX,P,06 21 2024,05254 000,49.0038,498
3269,2SPX,C,06 21 2024,05256 000,75.9040,1487
3270,2SPX,P,06 21 2024,05256 000,49.7018,1487
3271,2SPX,C,06 21 2024,05258 000,74.6088,288
3272,2SPX,P,06 21 2024,05258 000,50.3998,288
3273,2SPX,C,06 21 2024,05261 000,72.6995,2786
3274,2SPX,P,06 21 2024,05261 000,51.4804,2786
3275,2SPX,C,06 21 2024,05262 000,72.0830,192
3276,2SPX,P,06 21 2024,05262 000,51.8604,192
3277,2SPX,C,06 21 2024,05264 000,70.8550,741
3278,2SPX,P,06 21 2024,05264 000,52.6257,741
3279,2SPX,C,06 21 2024,05266 000,69.6270,105
3280,2SPX,P,06 21 2024,05266 000,53.3910,105
3281,2SPX,C,06 21 2024,05271 000,66.5700,557
3282,2SPX,P,06 21 2024,05271 000,55.3169,557
3283,2SPX,C,06 21 2024,05276 000,63.5884,623
3284,2SPX,P,06 21 2024,05276 000,57.3185,623
3285,2SPX,C,06 21 2024,05277 000,62.9987,671
3286,2SPX,P,06 21 2024,05277 000,57.7254,671
3287,2SPX,C,06 21 2024,05281 000,60.6447,647
3288,2SPX,P,06 21 2024,05281 000,59.3579,647
3289,2SPX,C,06 21 2024,05281 050,60.6153,107
3290,2SPX,C,06 21 2024,05282 000,60.0562,416
3291,2SPX,P,06 21 2024,05282 000,59.7660,416
3292,2SPX,C,06 21 2024,05283 000,59.4677,588
3293,2SPX,P,06 21 2024,05283 000,60.1741,588
3294,2SPX,C,06 21 2024,05284 000,58.8792,691
3295,2SPX,P,06 21 2024,05284 000,60.5823,691
3296,2SPX,C,06 21 2024,05286 000,57.7023,1540
3297,2SPX,P,06 21 2024,05286 000,61.3985,1540
3298,2SPX,C,06 21 2024,05287 000,57.1138,424
3299,2SPX,P,06 21 2024,05287 000,61.8067,424
3300,2SPX,C,06 21 2024,05288 000,56.5253,746
3301,2SPX,P,06 21 2024,05288 000,62.2148,746
3302,2SPX,C,06 21 2024,05289 000,55.9384,1716
3303,2SPX,P,06 21 2024,05289 000,62.6245,1716
3304,2SPX,C,06 21 2024,05291 000,54.7988,1098
3305,2SPX,P,06 21 2024,05291 000,63.4781,1098
3306,2SPX,C,06 21 2024,05292 000,54.2464,343
3307,2SPX,P,06 21 2024,05292 000,63.9224,343
3308,2SPX,C,06 21 2024,05293 000,53.6955,386
3309,2SPX,P,06 21 2024,05293 000,64.3680,386
3310,2SPX,C,06 21 2024,05294 000,53.1445,2496
3311,2SPX,P,06 21 2024,05294 000,64.8137,2496
3312,2SPX,C,06 21 2024,05296 000,52.0426,888
3313,2SPX,P,06 21 2024,05296 000,65.7050,888
3314,2SPX,C,06 21 2024,05298 000,50.9407,266
3315,2SPX,P,06 21 2024,05298 000,66.5963,266
3316,2SPX,C,06 21 2024,05299 000,50.3897,171
3317,2SPX,P,06 21 2024,05299 000,67.0420,171
3318,2SPX,C,06 21 2024,05301 000,49.2878,937
3319,2SPX,P,06 21 2024,05301 000,67.9333,937
3320,2SPX,C,06 21 2024,05302 000,48.7369,1240
3321,2SPX,P,06 21 2024,05302 000,68.3790,1240
3322,2SPX,C,06 21 2024,05303 000,48.1859,475
3323,2SPX,P,06 21 2024,05303 000,68.8247,475
3324,2SPX,C,06 21 2024,05304 000,47.6365,381
3325,2SPX,P,06 21 2024,05304 000,69.2719,381
3326,2SPX,C,06 21 2024,05306 000,46.6087,647
3327,2SPX,P,06 21 2024,05306 000,70.2373,647
3328,2SPX,C,06 21 2024,05309 000,45.1755,23
3329,2SPX,P,06 21 2024,05309 000,71.7940,23
3330,2SPX,C,06 21 2024,05311 000,44.2201,1243
3331,2SPX,P,06 21 2024,05311 000,72.8317,1243
3332,2SPX,C,06 21 2024,05312 000,43.7423,722
3333,2SPX,P,06 21 2024,05312 000,73.3506,722
3334,2SPX,C,06 21 2024,05313 000,43.2646,1045
3335,2SPX,P,06 21 2024,05313 000,73.8695,1045
3336,2SPX,C,06 21 2024,05316 000,41.8338,2912
3337,2SPX,P,06 21 2024,05316 000,75.4286,2912
3338,2SPX,C,06 21 2024,05319 000,40.4031,161
3339,2SPX,P,06 21 2024,05319 000,76.9877,161
3340,2SPX,C,06 21 2024,05321 000,39.4715,627
3341,2SPX,P,06 21 2024,05321 000,78.0493,627
3342,2SPX,C,06 21 2024,05322 000,39.0157,188
3343,2SPX,P,06 21 2024,05322 000,78.5901,188
3344,2SPX,C,06 21 2024,05323 000,38.5617,1384
3345,2SPX,P,06 21 2024,05323 000,79.1328,1384
3346,2SPX,C,06 21 2024,05324 000,38.1078,1452
3347,2SPX,P,06 21 2024,05324 000,79.6755,1452
3348,2SPX,C,06 21 2024,05327 000,36.7459,595
3349,2SPX,P,06 21 2024,05327 000,81.3035,595
3350,2SPX,C,06 21 2024,05328 000,36.2920,28
3351,2SPX,P,06 21 2024,05328 000,81.8462,28
3352,2SPX,C,06 21 2024,05329 000,35.8408,409
3353,2SPX,P,06 21 2024,05329 000,82.3916,409
3354,2SPX,C,06 21 2024,05331 000,34.9763,1959
3355,2SPX,P,06 21 2024,05331 000,83.5203,1959
3356,2SPX,C,06 21 2024,05332 000,34.5627,658
3357,2SPX,P,06 21 2024,05332 000,84.1033,658
3358,2SPX,C,06 21 2024,05333 000,34.1519,188
3359,2SPX,P,06 21 2024,05333 000,84.6892,188
3360,2SPX,C,06 21 2024,05334 000,33.7440,537
3361,2SPX,P,06 21 2024,05334 000,85.2779,537
3362,2SPX,C,06 21 2024,05336 000,32.9515,611
3363,2SPX,P,06 21 2024,05336 000,86.4786,611
3364,2SPX,C,06 21 2024,05338 000,32.1869,752
3365,2SPX,P,06 21 2024,05338 000,87.7072,752
3366,2SPX,C,06 21 2024,05339 000,31.8048,542
3367,2SPX,P,06 21 2024,05339 000,88.3218,542
3368,2SPX,C,06 21 2024,05341 000,31.0408,1004
3369,2SPX,P,06 21 2024,05341 000,89.5509,1004
3370,2SPX,C,06 21 2024,05342 000,30.6587,188
3371,2SPX,P,06 21 2024,05342 000,90.1655,188
3372,2SPX,C,06 21 2024,05344 000,29.8947,93
3373,2SPX,P,06 21 2024,05344 000,91.3947,93
3374,2SPX,C,06 21 2024,05347 000,28.7486,292
3375,2SPX,P,06 21 2024,05347 000,93.2384,292
3376,2SPX,C,06 21 2024,05348 000,28.3665,435
3377,2SPX,P,06 21 2024,05348 000,93.8530,435
3378,2SPX,C,06 21 2024,05357 000,25.1114,10
3379,2SPX,P,06 21 2024,05357 000,99.5675,10
3380,2SPX,C,06 21 2024,06000 010,0.0009,17
3381,2SPX,P,06 21 2024,06000 010,715.2916,17
3382,2SPX,C,07 19 2024,03018 180,2268.172,284
3383,2SPX,P,07 19 2024,03018 180,0.6190,284
3384,2SPX,C,07 19 2024,04401 480,899.9131,235
3385,2SPX,P,07 19 2024,04401 480,5.3021,235
3386,2SPX,C,07 19 2024,04780 860,530.1276,87
3387,2SPX,P,07 19 2024,04780 860,12.0560,87
3388,2SPX,C,07 19 2024,05180 070,172.0905,236
3389,2SPX,P,07 19 2024,05180 070,50.2397,236
3390,2SPX,C,08 16 2024,04414 000,906.5413,412
3391,2SPX,P,08 16 2024,04414 000,10.0568,412
3392,2SPX,C,08 16 2024,04463 370,858.6604,815
3393,2SPX,P,08 16 2024,04463 370,10.9750,815
3394,2SPX,C,08 16 2024,04532 310,791.8430,230
3395,2SPX,P,08 16 2024,04532 310,12.3003,230
3396,2SPX,C,08 16 2024,04593 600,732.9208,114
3397,2SPX,P,08 16 2024,04593 600,13.9593,114
3398,2SPX,C,08 16 2024,04611 420,715.8694,679
3399,2SPX,P,08 16 2024,04611 420,14.5219,679
3400,2SPX,C,08 16 2024,04623 700,704.1191,113
3401,2SPX,P,08 16 2024,04623 700,14.9096,113
3402,2SPX,C,08 16 2024,04639 760,688.7519,226
3403,2SPX,P,08 16 2024,04639 760,15.4166,226
3404,2SPX,C,08 16 2024,04641 570,687.0200,281
3405,2SPX,P,08 16 2024,04641 570,15.4738,281
3406,2SPX,C,08 16 2024,04647 790,681.0683,225
3407,2SPX,P,08 16 2024,04647 790,15.6701,225
3408,2SPX,C,08 16 2024,04648 280,680.5994,112
3409,2SPX,P,08 16 2024,04648 280,15.6856,112
3410,2SPX,C,08 16 2024,04649 030,679.8818,449
3411,2SPX,P,08 16 2024,04649 030,15.7093,449
3412,2SPX,C,08 16 2024,04656 180,673.0402,222
3413,2SPX,P,08 16 2024,04656 180,15.9350,222
3414,2SPX,C,08 16 2024,04669 650,660.1512,784
3415,2SPX,P,08 16 2024,04669 650,16.3603,784
3416,2SPX,C,08 16 2024,04700 010,631.1009,180
3417,2SPX,C,08 16 2024,04706 910,624.4986,333
3418,2SPX,P,08 16 2024,04706 910,17.5367,333
3419,2SPX,C,09 20 2024,00450 000,4817.674,10
3420,2SPX,P,09 20 2024,00450 000,0.0001,10
3421,2SPX,C,09 20 2024,02543 780,2759.948,168
3422,2SPX,P,09 20 2024,02543 780,1.2860,168
3423,2SPX,C,09 20 2024,02544 660,2759.084,60
3424,2SPX,P,09 20 2024,02544 660,1.2878,60
3425,2SPX,C,09 20 2024,03006 110,2306.531,1328
3426,2SPX,P,09 20 2024,03006 110,2.5221,1328
3427,2SPX,C,09 20 2024,03990 050,1345.488,532
3428,2SPX,P,09 20 2024,03990 050,9.0799,532
3429,2SPX,C,09 20 2024,04314 630,1031.388,361
3430,2SPX,P,09 20 2024,04314 630,14.1708,361
3431,2SPX,C,09 20 2024,04358 490,989.2245,119
3432,2SPX,P,09 20 2024,04358 490,15.1383,119
3433,2SPX,C,09 20 2024,04408 420,941.3456,295
3434,2SPX,P,09 20 2024,04408 420,16.3602,295
3435,2SPX,C,09 20 2024,04417 880,932.2929,142
3436,2SPX,P,09 20 2024,04417 880,16.6105,142
3437,2SPX,C,09 20 2024,04446 530,904.8772,117
3438,2SPX,P,09 20 2024,04446 530,17.3690,117
3439,2SPX,C,09 20 2024,04476 450,876.3382,116
3440,2SPX,P,09 20 2024,04476 450,18.2532,116
3441,2SPX,C,09 20 2024,04491 310,862.1726,70
3442,2SPX,P,09 20 2024,04491 310,18.7009,70
3443,2SPX,C,09 20 2024,04529 190,826.1832,57
3444,2SPX,P,09 20 2024,04529 190,19.9624,57
3445,2SPX,C,09 20 2024,04535 910,819.8004,400
3446,2SPX,P,09 20 2024,04535 910,20.1880,400
3447,2SPX,C,09 20 2024,04547 090,809.1823,114
3448,2SPX,P,09 20 2024,04547 090,20.5643,114
3449,2SPX,C,09 20 2024,04560 460,796.5383,172
3450,2SPX,P,09 20 2024,04560 460,21.0683,172
3451,2SPX,C,09 20 2024,04638 990,722.5594,226
3452,2SPX,P,09 20 2024,04638 990,24.3154,226
3453,2SPX,C,09 20 2024,04644 780,717.1371,674
3454,2SPX,P,09 20 2024,04644 780,24.5869,674
3455,2SPX,C,09 20 2024,04644 910,717.0154,146
3456,2SPX,P,09 20 2024,04644 910,24.5931,146
3457,2SPX,C,09 20 2024,04650 900,711.4067,449
3458,2SPX,P,09 20 2024,04650 900,24.8749,449
3459,2SPX,C,09 20 2024,04657 850,704.8991,222
3460,2SPX,P,09 20 2024,04657 850,25.2019,222
3461,2SPX,C,09 20 2024,04667 810,695.5784,45
3462,2SPX,P,09 20 2024,04667 810,25.6758,45
3463,2SPX,P,09 20 2024,04688 430,26.7807,196
3464,2SPX,C,09 20 2024,04689 140,675.7460,223
3465,2SPX,P,09 20 2024,04689 140,26.8192,223
3466,2SPX,C,09 20 2024,04697 500,667.9784,56
3467,2SPX,P,09 20 2024,04697 500,27.2728,56
3468,2SPX,C,09 20 2024,04699 230,666.3710,110
3469,2SPX,P,09 20 2024,04699 230,27.3666,110
3470,2SPX,C,09 20 2024,04711 110,655.3328,333
3471,2SPX,P,09 20 2024,04711 110,28.0112,333
3472,2SPX,C,09 20 2024,04711 640,654.8404,110
3473,2SPX,P,09 20 2024,04711 640,28.0400,110
3474,2SPX,C,09 20 2024,04711 660,654.8218,110
3475,2SPX,P,09 20 2024,04711 660,28.0410,110
3476,2SPX,C,09 20 2024,04712 850,653.7161,274
3477,2SPX,P,09 20 2024,04712 850,28.1056,274
3478,2SPX,C,09 20 2024,04714 890,651.8207,329
3479,2SPX,P,09 20 2024,04714 890,28.2163,329
3480,2SPX,P,09 20 2024,04719 040,28.4419,196
3481,2SPX,C,09 20 2024,04738 250,630.2307,332
3482,2SPX,P,09 20 2024,04738 250,29.5985,332
3483,2SPX,C,09 20 2024,04739 160,629.3936,111
3484,2SPX,P,09 20 2024,04739 160,29.6562,111
3485,2SPX,C,09 20 2024,04758 430,611.8212,1009
3486,2SPX,P,09 20 2024,04758 430,31.0338,1009
3487,2SPX,C,09 20 2024,04759 430,610.9097,108
3488,2SPX,P,09 20 2024,04759 430,31.1057,108
3489,2SPX,C,09 20 2024,04761 530,608.9954,217
3490,2SPX,P,09 20 2024,04761 530,31.2566,217
3491,2SPX,C,09 20 2024,04770 540,600.7825,325
3492,2SPX,P,09 20 2024,04770 540,31.9041,325
3493,2SPX,C,09 20 2024,04781 170,591.0930,216
3494,2SPX,P,09 20 2024,04781 170,32.6680,216
3495,2SPX,C,09 20 2024,04783 360,589.0967,110
3496,2SPX,P,09 20 2024,04783 360,32.8254,110
3497,2SPX,C,09 20 2024,04787 580,585.2500,219
3498,2SPX,P,09 20 2024,04787 580,33.1286,219
3499,2SPX,C,09 20 2024,04796 090,577.4929,430
3500,2SPX,P,09 20 2024,04796 090,33.7402,430
3501,2SPX,C,09 20 2024,04801 070,572.9614,54
3502,2SPX,P,09 20 2024,04801 070,34.1060,54
3503,2SPX,C,09 20 2024,04801 780,572.3188,109
3504,2SPX,P,09 20 2024,04801 780,34.1616,109
3505,2SPX,C,09 20 2024,04802 090,572.0383,109
3506,2SPX,P,09 20 2024,04802 090,34.1859,109
3507,2SPX,C,09 20 2024,04811 050,563.9291,218
3508,2SPX,P,09 20 2024,04811 050,34.8880,218
3509,2SPX,C,09 20 2024,04815 000,560.3542,10
3510,2SPX,P,09 20 2024,04815 000,35.1975,10
3511,2SPX,C,09 20 2024,04819 790,556.0190,109
3512,2SPX,P,09 20 2024,04819 790,35.5728,109
3513,2SPX,C,09 20 2024,04819 950,555.8742,436
3514,2SPX,P,09 20 2024,04819 950,35.5853,436
3515,2SPX,C,09 20 2024,04825 560,550.7970,54
3516,2SPX,P,09 20 2024,04825 560,36.0249,54
3517,2SPX,C,09 20 2024,04826 070,550.3354,109
3518,2SPX,P,09 20 2024,04826 070,36.0648,109
3519,2SPX,C,09 20 2024,04848 290,530.2254,212
3520,2SPX,P,09 20 2024,04848 290,37.8059,212
3521,2SPX,C,09 20 2024,04863 880,516.1158,212
3522,2SPX,P,09 20 2024,04863 880,39.0274,212
3523,2SPX,C,09 20 2024,04865 440,514.7039,529
3524,2SPX,P,09 20 2024,04865 440,39.1496,529
3525,2SPX,C,09 20 2024,04875 500,505.6005,422
3526,2SPX,P,09 20 2024,04875 500,39.9392,422
3527,2SPX,C,09 20 2024,04875 580,505.5282,422
3528,2SPX,P,09 20 2024,04875 580,39.9455,422
3529,2SPX,C,09 20 2024,04875 900,505.2386,1054
3530,2SPX,P,09 20 2024,04875 900,39.9706,1054
3531,2SPX,C,09 20 2024,04893 280,489.7287,210
3532,2SPX,P,09 20 2024,04893 280,41.5521,210
3533,2SPX,C,09 20 2024,04898 040,485.5825,105
3534,2SPX,P,09 20 2024,04898 040,42.0868,105
3535,2SPX,P,09 20 2024,04900 010,42.3081,200
3536,2SPX,P,09 20 2024,04950 010,47.9244,150
3537,2SPX,C,09 20 2024,05011 790,387.2023,512
3538,2SPX,P,09 20 2024,05011 790,55.5678,512
3539,2SPX,C,09 20 2024,05080 310,330.4918,303
3540,2SPX,P,09 20 2024,05080 310,66.2395,303
3541,2SPX,C,09 20 2024,05115 070,302.7871,301
3542,2SPX,P,09 20 2024,05115 070,72.7176,301
3543,2SPX,C,09 20 2024,05119 490,299.2643,501
3544,2SPX,P,09 20 2024,05119 490,73.5414,501
3545,2SPX,C,09 20 2024,05184 610,249.5801,791
3546,2SPX,P,09 20 2024,05184 610,87.8959,791
3547,2SPX,C,09 20 2024,05216 550,225.4782,393
3548,2SPX,P,09 20 2024,05216 550,95.2036,393
3549,2SPX,C,09 20 2024,05219 280,223.5086,100
3550,2SPX,P,09 20 2024,05219 280,95.9187,100
3551,2SPX,C,09 20 2024,05219 560,223.3068,295
3552,2SPX,P,09 20 2024,05219 560,95.9923,295
3553,2SPX,C,09 20 2024,05219 740,223.1772,196
3554,2SPX,P,09 20 2024,05219 740,96.0397,196
3555,2SPX,C,09 20 2024,05230 290,215.7026,490
3556,2SPX,P,09 20 2024,05230 290,98.9398,490
3557,2SPX,C,09 20 2024,05232 800,213.9304,196
3558,2SPX,P,09 20 2024,05232 800,99.6360,196
3559,2SPX,C,09 20 2024,05233 050,213.7542,391
3560,2SPX,P,09 20 2024,05233 050,99.7056,391
3561,2SPX,C,09 20 2024,05252 350,200.3216,774
3562,2SPX,P,09 20 2024,05252 350,105.2525,774
3563,2SPX,C,09 20 2024,05269 030,189.0043,194
3564,2SPX,P,09 20 2024,05269 030,110.3382,194
3565,2SPX,C,09 20 2024,05270 770,187.8494,289
3566,2SPX,P,09 20 2024,05270 770,110.8945,289
3567,2SPX,C,09 20 2024,05272 620,186.6216,964
3568,2SPX,P,09 20 2024,05272 620,111.4859,964
3569,2SPX,C,09 20 2024,05272 700,186.5685,482
3570,2SPX,P,09 20 2024,05272 700,111.5115,482
3571,2SPX,C,09 20 2024,05303 640,166.4525,193
3572,2SPX,P,09 20 2024,05303 640,121.8217,193
3573,2SPX,C,09 20 2024,05308 530,163.3903,1435
3574,2SPX,P,09 20 2024,05308 530,123.5684,1435
3575,2SPX,C,09 20 2024,05345 040,141.1375,383
3576,2SPX,P,09 20 2024,05345 040,137.2192,383
3577,2SPX,C,09 20 2024,05345 720,140.7230,287
3578,2SPX,P,09 20 2024,05345 720,137.4735,287
3579,2SPX,C,09 20 2024,05346 660,140.1502,249
3580,2SPX,P,09 20 2024,05346 660,137.8250,249
3581,2SPX,C,09 20 2024,05347 280,139.7727,474
3582,2SPX,P,09 20 2024,05347 280,138.0573,474
3583,2SPX,C,09 20 2024,05347 350,139.7302,474
3584,2SPX,P,09 20 2024,05347 350,138.0836,474
3585,2SPX,C,09 20 2024,05734 280,14.5416,196
3586,2SPX,C,09 20 2024,05764 890,11.7998,196
3587,2SPX,C,10 18 2024,02983 810,2339.858,83
3588,2SPX,P,10 18 2024,02983 810,3.5232,83
3589,2SPX,C,10 18 2024,02984 510,2339.176,333
3590,2SPX,P,10 18 2024,02984 510,3.5264,333
3591,2SPX,C,10 18 2024,02985 260,2338.445,67
3592,2SPX,P,10 18 2024,02985 260,3.5299,67
3593,2SPX,C,10 18 2024,02985 310,2338.396,200
3594,2SPX,P,10 18 2024,02985 310,3.5301,200
3595,2SPX,C,10 18 2024,02985 610,2338.103,67
3596,2SPX,P,10 18 2024,02985 610,3.5315,67
3597,2SPX,C,10 18 2024,04428 650,943.7046,354
3598,2SPX,P,10 18 2024,04428 650,22.5134,354
3599,2SPX,C,10 18 2024,04477 520,897.6005,350
3600,2SPX,P,10 18 2024,04477 520,24.2748,350
3601,2SPX,C,10 18 2024,04477 740,897.3937,117
3602,2SPX,P,10 18 2024,04477 740,24.2836,117
3603,2SPX,C,10 18 2024,04521 900,855.9555,230
3604,2SPX,P,10 18 2024,04521 900,26.0978,230
3605,2SPX,C,10 18 2024,04534 990,843.6884,345
3606,2SPX,P,10 18 2024,04534 990,26.6516,345
3607,2SPX,C,10 18 2024,04545 660,833.6963,230
3608,2SPX,P,10 18 2024,04545 660,27.1102,230
3609,2SPX,C,10 18 2024,04563 890,816.6551,229
3610,2SPX,P,10 18 2024,04563 890,27.9243,229
3611,2SPX,C,10 18 2024,05225 630,251.7467,390
3612,2SPX,P,10 18 2024,05225 630,111.1552,390
3613,2SPX,C,10 18 2024,05226 550,251.0974,393
3614,2SPX,P,10 18 2024,05226 550,111.4069,393
3615,2SPX,C,10 18 2024,05234 070,245.7908,588
3616,2SPX,P,10 18 2024,05234 070,113.4657,588
3617,2SPX,C,10 18 2024,05234 120,245.7555,49
3618,2SPX,P,10 18 2024,05234 120,113.4794,49
3619,2SPX,C,10 18 2024,05254 280,231.7846,587
3620,2SPX,P,10 18 2024,05254 280,119.2542,587
3621,2SPX,C,10 18 2024,05275 310,217.5449,585
3622,2SPX,P,10 18 2024,05275 310,125.6123,585
3623,2SPX,C,10 18 2024,05352 110,168.9770,287
3624,2SPX,P,10 18 2024,05352 110,152.2659,287
3625,2SPX,C,11 15 2024,03100 680,2237.175,322
3626,2SPX,P,11 15 2024,03100 680,5.7926,322
3627,2SPX,C,11 15 2024,04364 310,1025.588,239
3628,2SPX,P,11 15 2024,04364 310,26.9403,239
3629,2SPX,C,11 15 2024,04538 720,863.6649,460
3630,2SPX,P,11 15 2024,04538 720,35.1622,460
3631,2SPX,C,11 15 2024,04572 920,832.3381,456
3632,2SPX,P,11 15 2024,04572 920,37.1992,456
3633,2SPX,C,11 15 2024,05216 330,295.2129,346
3634,2SPX,P,11 15 2024,05216 330,127.7528,346
3635,2SPX,C,11 15 2024,05399 070,178.9338,189
3636,2SPX,P,11 15 2024,05399 070,189.7458,189
3637,2SPX,P,12 20 2024,01650 000,1.0216,300
3638,2SPX,C,12 20 2024,01700 000,3601.691,30
3639,2SPX,P,12 20 2024,01700 000,1.1246,60
3640,2SPX,P,12 20 2024,01750 000,1.2340,280
3641,2SPX,P,12 20 2024,01925 000,1.6357,37
3642,2SPX,P,12 20 2024,01950 000,1.6976,2600
3643,2SPX,P,12 20 2024,01998 980,1.8224,33
3644,2SPX,P,12 20 2024,02020 710,1.8895,345
3645,2SPX,P,12 20 2024,02075 000,2.0655,5
3646,2SPX,C,12 20 2024,02391 500,2932.631,63
3647,2SPX,P,12 20 2024,02391 500,3.3101,63
3648,2SPX,P,12 20 2024,02450 000,3.5945,150
3649,2SPX,P,12 20 2024,02525 000,3.9832,200
3650,2SPX,P,12 20 2024,02550 000,4.1193,230
3651,2SPX,C,12 20 2024,02635 500,2697.064,108
3652,2SPX,P,12 20 2024,02635 500,4.5956,108
3653,2SPX,P,12 20 2024,02800 010,5.6146,65
3654,2SPX,C,12 20 2024,02850 010,2490.228,75
3655,2SPX,P,12 20 2024,02850 010,5.9873,75
3656,2SPX,C,12 20 2024,02962 620,2381.757,161
3657,2SPX,P,12 20 2024,02962 620,6.8273,161
3658,2SPX,P,12 20 2024,02975 000,6.9197,40
3659,2SPX,C,12 20 2024,02976 000,2368.868,101
3660,2SPX,C,12 20 2024,02993 500,2352.012,319
3661,2SPX,P,12 20 2024,02993 500,7.0584,319
