,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2937,2SPX,P,06 21 2024,04851 070,7.7856,158
2938,2SPX,C,06 21 2024,04867 400,407.3434,420
2939,2SPX,P,06 21 2024,04867 400,8.3245,420
2940,2SPX,C,06 21 2024,04885 740,389.8105,835
2941,2SPX,P,06 21 2024,04885 740,9.0293,835
2942,2SPX,P,06 21 2024,04900 010,9.6004,200
2943,2SPX,C,06 21 2024,05000 010,282.7992,16
2944,2SPX,P,06 21 2024,05000 010,15.6508,16
2945,2SPX,C,06 21 2024,05024 000,261.0571,802
2946,2SPX,P,06 21 2024,05024 000,17.7649,802
2947,2SPX,C,06 21 2024,05026 000,259.2605,271
2948,2SPX,P,06 21 2024,05026 000,17.9572,271
2949,2SPX,C,06 21 2024,05029 000,256.5758,400
2950,2SPX,P,06 21 2024,05029 000,18.2558,400
2951,2SPX,C,06 21 2024,05032 000,253.9019,15
2952,2SPX,P,06 21 2024,05032 000,18.5651,15
2953,2SPX,C,06 21 2024,05036 000,250.3452,150
2954,2SPX,P,06 21 2024,05036 000,18.9861,150
2955,2SPX,C,06 21 2024,05037 000,249.4561,240
2956,2SPX,P,06 21 2024,05037 000,19.0914,240
2957,2SPX,C,06 21 2024,05046 000,241.4737,200
2958,2SPX,P,06 21 2024,05046 000,20.0588,200
2959,2SPX,C,06 21 2024,05047 000,240.5886,549
2960,2SPX,P,06 21 2024,05047 000,20.1682,549
2961,2SPX,C,06 21 2024,05049 000,238.8204,1479
2962,2SPX,P,06 21 2024,05049 000,20.3888,1479
2963,2SPX,C,06 21 2024,05051 000,237.0614,25
2964,2SPX,P,06 21 2024,05051 000,20.6187,25
2965,2SPX,C,06 21 2024,05053 000,235.3122,34
2966,2SPX,P,06 21 2024,05053 000,20.8583,34
2967,2SPX,C,06 21 2024,05054 000,234.4377,38
2968,2SPX,P,06 21 2024,05054 000,20.9782,38
2969,2SPX,C,06 21 2024,05057 000,231.8143,10
2970,2SPX,P,06 21 2024,05057 000,21.3381,10
2971,2SPX,C,06 21 2024,05058 000,230.9398,398
2972,2SPX,P,06 21 2024,05058 000,21.4580,398
2973,2SPX,C,06 21 2024,05059 000,230.0660,398
2974,2SPX,P,06 21 2024,05059 000,21.5787,398
2975,2SPX,C,06 21 2024,05061 000,228.3206,308
2976,2SPX,P,06 21 2024,05061 000,21.8221,308
2977,2SPX,C,06 21 2024,05062 000,227.4489,119
2978,2SPX,P,06 21 2024,05062 000,21.9448,119
2979,2SPX,C,06 21 2024,05063 000,226.5779,8
2980,2SPX,P,06 21 2024,05063 000,22.0682,8
2981,2SPX,C,06 21 2024,05064 000,225.7076,348
2982,2SPX,P,06 21 2024,05064 000,22.1924,348
2983,2SPX,C,06 21 2024,05066 000,223.9720,140
2984,2SPX,P,06 21 2024,05066 000,22.4456,140
2985,2SPX,C,06 21 2024,05068 000,222.2426,346
2986,2SPX,P,06 21 2024,05068 000,22.7051,346
2987,2SPX,C,06 21 2024,05069 000,221.3781,298
2988,2SPX,P,06 21 2024,05069 000,22.8350,298
2989,2SPX,C,06 21 2024,05071 000,219.6490,20
2990,2SPX,P,06 21 2024,05071 000,23.0948,20
2991,2SPX,C,06 21 2024,05073 000,217.9200,8
2992,2SPX,P,06 21 2024,05073 000,23.3545,8
2993,2SPX,C,06 21 2024,05076 000,215.3336,198
2994,2SPX,P,06 21 2024,05076 000,23.7514,198
2995,2SPX,C,06 21 2024,05077 000,214.4751,238
2996,2SPX,P,06 21 2024,05077 000,23.8874,238
2997,2SPX,C,06 21 2024,05081 000,211.0515,2028
2998,2SPX,P,06 21 2024,05081 000,24.4415,2028
2999,2SPX,C,06 21 2024,05083 000,209.3479,247
3000,2SPX,P,06 21 2024,05083 000,24.7268,247
3001,2SPX,C,06 21 2024,05088 000,205.1215,396
3002,2SPX,P,06 21 2024,05088 000,25.4724,396
3003,2SPX,C,06 21 2024,05089 000,204.2800,298
3004,2SPX,P,06 21 2024,05089 000,25.6253,298
3005,2SPX,C,06 21 2024,05090 010,203.4300,227
3006,2SPX,P,06 21 2024,05090 010,25.7798,227
3007,2SPX,C,06 21 2024,05094 000,200.0724,198
3008,2SPX,P,06 21 2024,05094 000,26.3899,198
3009,2SPX,C,06 21 2024,05096 000,198.3894,376
3010,2SPX,P,06 21 2024,05096 000,26.6957,376
3011,2SPX,C,06 21 2024,05099 000,195.8648,869
3012,2SPX,P,06 21 2024,05099 000,27.1544,869
3013,2SPX,C,06 21 2024,05099 430,195.5035,299
3014,2SPX,P,06 21 2024,05099 430,27.2207,299
3015,2SPX,C,06 21 2024,05101 000,194.1968,188
3016,2SPX,P,06 21 2024,05101 000,27.4752,188
3017,2SPX,C,06 21 2024,05103 000,192.5436,252
3018,2SPX,P,06 21 2024,05103 000,27.8109,252
3019,2SPX,C,06 21 2024,05104 000,191.7183,791
3020,2SPX,P,06 21 2024,05104 000,27.9800,791
3021,2SPX,C,06 21 2024,05105 010,190.8847,1676
3022,2SPX,P,06 21 2024,05105 010,28.1508,1676
3023,2SPX,C,06 21 2024,05106 000,190.0677,39
3024,2SPX,P,06 21 2024,05106 000,28.3183,39
3025,2SPX,C,06 21 2024,05107 000,189.2424,39
3026,2SPX,P,06 21 2024,05107 000,28.4874,166
3027,2SPX,C,06 21 2024,05109 000,187.5942,710
3028,2SPX,P,06 21 2024,05109 000,28.8281,710
3029,2SPX,C,06 21 2024,05111 000,185.9554,492
3030,2SPX,P,06 21 2024,05111 000,29.1781,492
3031,2SPX,C,06 21 2024,05114 000,183.5119,472
3032,2SPX,P,06 21 2024,05114 000,29.7178,472
3033,2SPX,C,06 21 2024,05116 000,181.8828,59
3034,2SPX,P,06 21 2024,05116 000,30.0777,59
3035,2SPX,C,06 21 2024,05117 000,181.0683,256
3036,2SPX,P,06 21 2024,05117 000,30.2576,256
3037,2SPX,C,06 21 2024,05119 000,179.4394,18
3038,2SPX,P,06 21 2024,05119 000,30.6174,18
3039,2SPX,C,06 21 2024,05122 000,176.9959,33
3040,2SPX,P,06 21 2024,05122 000,31.1572,33
3041,2SPX,C,06 21 2024,05131 000,169.7366,196
3042,2SPX,P,06 21 2024,05131 000,32.8478,196
3043,2SPX,C,06 21 2024,05134 000,167.3533,550
3044,2SPX,P,06 21 2024,05134 000,33.4477,550
3045,2SPX,C,06 21 2024,05136 000,165.7744,98
3046,2SPX,P,06 21 2024,05136 000,33.8577,98
3047,2SPX,C,06 21 2024,05141 000,161.8522,147
3048,2SPX,P,06 21 2024,05141 000,34.9076,147
3049,2SPX,C,06 21 2024,05144 000,159.4990,310
3050,2SPX,P,06 21 2024,05144 000,35.5377,310
3051,2SPX,C,06 21 2024,05146 000,157.9400,390
3052,2SPX,P,06 21 2024,05146 000,35.9676,390
3053,2SPX,C,06 21 2024,05149 000,155.6167,390
3054,2SPX,P,06 21 2024,05149 000,36.6275,390
3055,2SPX,C,06 21 2024,05151 000,154.0679,37
3056,2SPX,P,06 21 2024,05151 000,37.0676,37
3057,2SPX,C,06 21 2024,05156 000,150.2156,3295
3058,2SPX,P,06 21 2024,05156 000,38.1873,3295
3059,2SPX,C,06 21 2024,05157 050,149.4225,393
3060,2SPX,P,06 21 2024,05157 050,38.4384,393
3061,2SPX,C,06 21 2024,05159 000,147.9516,49
3062,2SPX,P,06 21 2024,05159 000,38.9066,49
3063,2SPX,C,06 21 2024,05164 000,144.1800,8
3064,2SPX,P,06 21 2024,05164 000,40.1072,8
3065,2SPX,C,06 21 2024,05166 000,142.6714,458
3066,2SPX,P,06 21 2024,05166 000,40.5874,458
3067,2SPX,C,06 21 2024,05173 000,137.4496,98
3068,2SPX,P,06 21 2024,05173 000,42.3265,98
3069,2SPX,C,06 21 2024,05174 000,136.7151,776
3070,2SPX,P,06 21 2024,05174 000,42.5865,776
3071,2SPX,C,06 21 2024,05176 000,135.2462,3195
3072,2SPX,P,06 21 2024,05176 000,43.1064,3195
3073,2SPX,C,06 21 2024,05178 000,133.7773,679
3074,2SPX,P,06 21 2024,05178 000,43.6264,679
3075,2SPX,C,06 21 2024,05179 000,133.0437,196
3076,2SPX,P,06 21 2024,05179 000,43.8872,196
3077,2SPX,C,06 21 2024,05181 000,131.5946,254
3078,2SPX,P,06 21 2024,05181 000,44.4270,254
3079,2SPX,C,06 21 2024,05182 000,130.8790,29
3080,2SPX,P,06 21 2024,05182 000,44.7058,29
3081,2SPX,C,06 21 2024,05183 000,130.1646,194
3082,2SPX,P,06 21 2024,05183 000,44.9858,194
3083,2SPX,C,06 21 2024,05184 000,129.4502,232
3084,2SPX,P,06 21 2024,05184 000,45.2658,232
3085,2SPX,C,06 21 2024,05187 000,127.3070,585
3086,2SPX,P,06 21 2024,05187 000,46.1059,585
3087,2SPX,C,06 21 2024,05189 000,125.8792,976
3088,2SPX,P,06 21 2024,05189 000,46.6670,976
3089,2SPX,C,06 21 2024,05191 000,124.4603,1269
3090,2SPX,P,06 21 2024,05191 000,47.2369,1269
3091,2SPX,C,06 21 2024,05192 000,123.7543,97
3092,2SPX,P,06 21 2024,05192 000,47.5254,97
3093,2SPX,C,06 21 2024,05194 000,122.3470,2814
3094,2SPX,P,06 21 2024,05194 000,48.1069,2814
3095,2SPX,C,06 21 2024,05196 000,120.9481,194
3096,2SPX,P,06 21 2024,05196 000,48.6968,194
3097,2SPX,C,06 21 2024,05197 000,120.2524,98
3098,2SPX,P,06 21 2024,05197 000,48.9956,98
3099,2SPX,C,06 21 2024,05198 000,119.5581,4566
3100,2SPX,P,06 21 2024,05198 000,49.2957,4566
3101,2SPX,C,06 21 2024,05199 000,118.8638,642
3102,2SPX,P,06 21 2024,05199 000,49.5958,642
3103,2SPX,C,06 21 2024,05201 000,117.4752,1264
3104,2SPX,P,06 21 2024,05201 000,50.1961,1264
3105,2SPX,C,06 21 2024,05201 340,117.2392,749
3106,2SPX,P,06 21 2024,05201 340,50.2981,749
3107,2SPX,C,06 21 2024,05202 000,116.7809,32
3108,2SPX,P,06 21 2024,05202 000,50.4962,32
3109,2SPX,C,06 21 2024,05207 000,113.3508,4248
3110,2SPX,P,06 21 2024,05207 000,52.0382,4248
3111,2SPX,C,06 21 2024,05208 000,112.6780,94
3112,2SPX,P,06 21 2024,05208 000,52.3598,94
3113,2SPX,C,06 21 2024,05209 000,112.0069,388
3114,2SPX,P,06 21 2024,05209 000,52.6831,388
3115,2SPX,C,06 21 2024,05211 000,110.6747,4099
3116,2SPX,P,06 21 2024,05211 000,53.3398,4099
3117,2SPX,C,06 21 2024,05212 000,110.0148,539
3118,2SPX,P,06 21 2024,05212 000,53.6743,539
3119,2SPX,C,06 21 2024,05213 000,109.3557,48
3120,2SPX,P,06 21 2024,05213 000,54.0097,48
3121,2SPX,C,06 21 2024,05214 000,108.6966,2305
3122,2SPX,P,06 21 2024,05214 000,54.3450,2305
3123,2SPX,C,06 21 2024,05215 010,108.0310,100
3124,2SPX,P,06 21 2024,05215 010,54.6837,100
3125,2SPX,C,06 21 2024,05216 000,107.3784,308
3126,2SPX,P,06 21 2024,05216 000,55.0156,308
3127,2SPX,C,06 21 2024,05218 000,106.0602,16
3128,2SPX,P,06 21 2024,05218 000,55.6863,16
3129,2SPX,C,06 21 2024,05221 000,104.0951,2711
3130,2SPX,P,06 21 2024,05221 000,56.7044,2711
3131,2SPX,C,06 21 2024,05222 000,103.4469,193
3132,2SPX,P,06 21 2024,05222 000,57.0507,193
3133,2SPX,C,06 21 2024,05223 000,102.8005,774
3134,2SPX,P,06 21 2024,05223 000,57.3987,774
3135,2SPX,C,06 21 2024,05224 000,102.1559,1066
3136,2SPX,P,06 21 2024,05224 000,57.7484,1066
3137,2SPX,C,06 21 2024,05226 000,100.8750,296
3138,2SPX,P,06 21 2024,05226 000,58.4564,296
3139,2SPX,C,06 21 2024,05227 000,100.2387,193
3140,2SPX,P,06 21 2024,05227 000,58.8146,193
3141,2SPX,C,06 21 2024,05231 290,97.5310,968
3142,2SPX,P,06 21 2024,05231 290,60.3730,968
3143,2SPX,C,06 21 2024,05231 670,97.2937,484
3144,2SPX,P,06 21 2024,05231 670,60.5135,484
3145,2SPX,C,06 21 2024,05234 000,95.8386,8
3146,2SPX,P,06 21 2024,05234 000,61.3754,8
3147,2SPX,C,06 21 2024,05236 000,94.5896,97
3148,2SPX,P,06 21 2024,05236 000,62.1152,97
3149,2SPX,C,06 21 2024,05237 000,93.9650,394
3150,2SPX,P,06 21 2024,05237 000,62.4851,394
3151,2SPX,C,06 21 2024,05238 000,93.3405,480
3152,2SPX,P,06 21 2024,05238 000,62.8550,480
3153,2SPX,C,06 21 2024,05239 000,92.7174,87
3154,2SPX,P,06 21 2024,05239 000,63.2263,87
3155,2SPX,C,06 21 2024,05241 000,91.4884,2080
3156,2SPX,P,06 21 2024,05241 000,63.9862,2080
3157,2SPX,C,06 21 2024,05242 000,90.8821,153
3158,2SPX,P,06 21 2024,05242 000,64.3743,153
3159,2SPX,C,06 21 2024,05243 000,90.2777,391
3160,2SPX,P,06 21 2024,05243 000,64.7643,391
3161,2SPX,C,06 21 2024,05244 000,89.6751,471
3162,2SPX,P,06 21 2024,05244 000,65.1562,471
3163,2SPX,C,06 21 2024,05246 000,88.4763,989
3164,2SPX,P,06 21 2024,05246 000,65.9461,989
3165,2SPX,C,06 21 2024,05247 000,87.8799,527
3166,2SPX,P,06 21 2024,05247 000,66.3442,527
3167,2SPX,C,06 21 2024,05248 000,87.2855,48
3168,2SPX,P,06 21 2024,05248 000,66.7442,48
3169,2SPX,C,06 21 2024,05249 000,86.6930,1470
3170,2SPX,P,06 21 2024,05249 000,67.1461,1470
3171,2SPX,C,06 21 2024,05250 560,85.7727,386
3172,2SPX,P,06 21 2024,05250 560,67.7772,386
3173,2SPX,C,06 21 2024,05251 000,85.5141,933
3174,2SPX,P,06 21 2024,05251 000,67.9561,933
3175,2SPX,C,06 21 2024,05252 000,84.9277,192
3176,2SPX,P,06 21 2024,05252 000,68.3641,192
3177,2SPX,C,06 21 2024,05252 890,84.4075,1385
3178,2SPX,C,06 21 2024,05253 000,84.3433,410
3179,2SPX,P,06 21 2024,05253 000,68.7741,410
3180,2SPX,C,06 21 2024,05254 000,83.7608,498
3181,2SPX,P,06 21 2024,05254 000,69.1861,498
3182,2SPX,C,06 21 2024,05256 000,82.6019,1487
3183,2SPX,P,06 21 2024,05256 000,70.0160,1487
3184,2SPX,C,06 21 2024,05258 000,81.4511,288
3185,2SPX,P,06 21 2024,05258 000,70.8540,288
3186,2SPX,C,06 21 2024,05261 000,79.7497,2786
3187,2SPX,P,06 21 2024,05261 000,72.1360,2786
3188,2SPX,C,06 21 2024,05262 000,79.1933,192
3189,2SPX,P,06 21 2024,05262 000,72.5739,192
3190,2SPX,C,06 21 2024,05264 000,78.0864,741
3191,2SPX,P,06 21 2024,05264 000,73.4559,741
3192,2SPX,C,06 21 2024,05266 000,76.9848,105
3193,2SPX,P,06 21 2024,05266 000,74.3431,105
3194,2SPX,C,06 21 2024,05271 000,74.2559,557
3195,2SPX,P,06 21 2024,05271 000,76.5864,557
3196,2SPX,C,06 21 2024,05276 000,71.5659,623
3197,2SPX,P,06 21 2024,05276 000,78.8685,623
3198,2SPX,C,06 21 2024,05277 000,71.0338,671
3199,2SPX,P,06 21 2024,05277 000,79.3308,671
3200,2SPX,C,06 21 2024,05281 000,68.9358,362
3201,2SPX,P,06 21 2024,05281 000,81.2105,362
3202,2SPX,C,06 21 2024,05281 050,68.9101,107
3203,2SPX,C,06 21 2024,05282 000,68.4237,416
3204,2SPX,P,06 21 2024,05282 000,81.6929,416
3205,2SPX,C,06 21 2024,05284 000,67.4058,191
3206,2SPX,P,06 21 2024,05284 000,82.6638,191
3207,2SPX,C,06 21 2024,05286 000,66.3958,240
3208,2SPX,P,06 21 2024,05286 000,83.6426,240
3209,2SPX,C,06 21 2024,05287 000,65.8937,383
3210,2SPX,P,06 21 2024,05287 000,84.1349,383
3211,2SPX,C,06 21 2024,05288 000,65.3937,746
3212,2SPX,P,06 21 2024,05288 000,84.6294,746
3213,2SPX,C,06 21 2024,05289 000,64.8958,1052
3214,2SPX,P,06 21 2024,05289 000,85.1259,1052
3215,2SPX,C,06 21 2024,05291 000,63.9058,1051
3216,2SPX,P,06 21 2024,05291 000,86.1247,1051
3217,2SPX,C,06 21 2024,05292 000,63.4136,343
3218,2SPX,P,06 21 2024,05292 000,86.6270,343
3219,2SPX,C,06 21 2024,05293 000,62.9236,6
3220,2SPX,P,06 21 2024,05293 000,87.1314,6
3221,2SPX,C,06 21 2024,05296 000,61.4657,508
3222,2SPX,P,06 21 2024,05296 000,88.6568,508
3223,2SPX,C,06 21 2024,05298 000,60.5036,77
3224,2SPX,P,06 21 2024,05298 000,89.6835,77
3225,2SPX,C,06 21 2024,05299 000,60.0257,143
3226,2SPX,P,06 21 2024,05299 000,90.2001,143
3227,2SPX,C,06 21 2024,05301 000,59.0757,180
3228,2SPX,P,06 21 2024,05301 000,91.2389,180
3229,2SPX,C,06 21 2024,05302 000,58.6036,1240
3230,2SPX,P,06 21 2024,05302 000,91.7612,1240
3231,2SPX,C,06 21 2024,05303 000,58.1336,475
3232,2SPX,P,06 21 2024,05303 000,92.2856,475
3233,2SPX,C,06 21 2024,05304 000,57.6657,381
3234,2SPX,P,06 21 2024,05304 000,92.8122,381
3235,2SPX,C,06 21 2024,05306 000,56.7462,647
3236,2SPX,P,06 21 2024,05306 000,93.8815,647
3237,2SPX,C,06 21 2024,05309 000,55.3952,23
3238,2SPX,P,06 21 2024,05309 000,95.5138,23
3239,2SPX,C,06 21 2024,05311 000,54.4946,1238
3240,2SPX,P,06 21 2024,05311 000,96.6020,1238
3241,2SPX,C,06 21 2024,05312 000,54.0442,695
3242,2SPX,P,06 21 2024,05312 000,97.1461,695
3243,2SPX,C,06 21 2024,05313 000,53.5939,951
3244,2SPX,P,06 21 2024,05313 000,97.6902,951
3245,2SPX,C,06 21 2024,05316 000,52.2757,2912
3246,2SPX,P,06 21 2024,05316 000,99.3553,2912
3247,2SPX,C,06 21 2024,05319 000,51.0157,67
3248,2SPX,P,06 21 2024,05319 000,101.0786,67
3249,2SPX,C,06 21 2024,06000 010,0.1250,17
3250,2SPX,P,06 21 2024,06000 010,727.4003,17
3251,2SPX,C,07 19 2024,03018 180,2249.128,284
3252,2SPX,P,07 19 2024,03018 180,0.7801,284
3253,2SPX,C,07 19 2024,04401 480,884.4778,235
3254,2SPX,P,07 19 2024,04401 480,6.0679,235
3255,2SPX,C,07 19 2024,04780 860,516.7086,87
3256,2SPX,P,07 19 2024,04780 860,14.0140,87
3257,2SPX,C,07 19 2024,05180 070,169.8600,236
3258,2SPX,P,07 19 2024,05180 070,62.5194,236
3259,2SPX,C,08 16 2024,04414 000,890.7061,412
3260,2SPX,P,08 16 2024,04414 000,10.6892,412
3261,2SPX,C,08 16 2024,04463 370,842.9754,815
3262,2SPX,P,08 16 2024,04463 370,11.6521,815
3263,2SPX,C,08 16 2024,04532 310,776.5536,230
3264,2SPX,P,08 16 2024,04532 310,13.2257,230
3265,2SPX,C,08 16 2024,04593 600,717.8584,114
3266,2SPX,P,08 16 2024,04593 600,14.9807,114
3267,2SPX,C,08 16 2024,04611 420,700.8192,679
3268,2SPX,P,08 16 2024,04611 420,15.5173,679
3269,2SPX,C,08 16 2024,04623 700,689.1067,113
3270,2SPX,P,08 16 2024,04623 700,15.9165,113
3271,2SPX,C,08 16 2024,04639 760,673.8504,226
3272,2SPX,P,08 16 2024,04639 760,16.5002,226
3273,2SPX,C,08 16 2024,04641 570,672.1329,281
3274,2SPX,P,08 16 2024,04641 570,16.5679,281
3275,2SPX,C,08 16 2024,04647 790,666.2323,225
3276,2SPX,P,08 16 2024,04647 790,16.8021,225
3277,2SPX,C,08 16 2024,04648 280,665.7675,112
3278,2SPX,P,08 16 2024,04648 280,16.8205,112
3279,2SPX,C,08 16 2024,04649 030,665.0560,449
3280,2SPX,P,08 16 2024,04649 030,16.8488,449
3281,2SPX,C,08 16 2024,04656 180,658.2732,222
3282,2SPX,P,08 16 2024,04656 180,17.1181,222
3283,2SPX,C,08 16 2024,04669 650,645.5238,784
3284,2SPX,P,08 16 2024,04669 650,17.6540,784
3285,2SPX,C,08 16 2024,04700 010,616.8665,180
3286,2SPX,C,08 16 2024,04706 910,610.3665,333
3287,2SPX,P,08 16 2024,04706 910,19.2463,333
3288,2SPX,C,09 20 2024,00450 000,4787.240,10
3289,2SPX,P,09 20 2024,00450 000,0.0001,10
3290,2SPX,C,09 20 2024,02543 780,2733.821,168
3291,2SPX,P,09 20 2024,02543 780,1.2464,168
3292,2SPX,C,09 20 2024,02544 660,2732.959,60
3293,2SPX,P,09 20 2024,02544 660,1.2480,60
3294,2SPX,C,09 20 2024,03006 110,2281.504,1328
3295,2SPX,P,09 20 2024,03006 110,2.6227,1328
3296,2SPX,C,09 20 2024,03990 050,1322.583,532
3297,2SPX,P,09 20 2024,03990 050,9.2601,532
3298,2SPX,C,09 20 2024,04314 630,1009.532,361
3299,2SPX,P,09 20 2024,04314 630,14.7259,361
3300,2SPX,C,09 20 2024,04358 490,967.5593,119
3301,2SPX,P,09 20 2024,04358 490,15.7930,119
3302,2SPX,C,09 20 2024,04408 420,919.8864,295
3303,2SPX,P,09 20 2024,04408 420,17.1174,295
3304,2SPX,C,09 20 2024,04417 880,910.8830,142
3305,2SPX,P,09 20 2024,04417 880,17.3973,142
3306,2SPX,C,09 20 2024,04446 530,883.6202,117
3307,2SPX,P,09 20 2024,04446 530,18.2493,117
3308,2SPX,C,09 20 2024,04476 450,855.2176,116
3309,2SPX,P,09 20 2024,04476 450,19.2077,116
3310,2SPX,C,09 20 2024,04491 310,841.1342,70
3311,2SPX,P,09 20 2024,04491 310,19.7068,70
3312,2SPX,C,09 20 2024,04529 190,805.3671,57
3313,2SPX,P,09 20 2024,04529 190,21.1120,57
3314,2SPX,C,09 20 2024,04535 910,799.0312,400
3315,2SPX,P,09 20 2024,04535 910,21.3706,400
3316,2SPX,C,09 20 2024,04547 090,788.4986,114
3317,2SPX,P,09 20 2024,04547 090,21.8091,114
3318,2SPX,C,09 20 2024,04560 460,775.9099,172
3319,2SPX,P,09 20 2024,04560 460,22.3406,172
3320,2SPX,C,09 20 2024,04638 990,702.5570,226
3321,2SPX,P,09 20 2024,04638 990,26.0507,226
3322,2SPX,C,09 20 2024,04644 780,697.1625,674
3323,2SPX,P,09 20 2024,04644 780,26.3381,674
3324,2SPX,C,09 20 2024,04644 910,697.0414,146
3325,2SPX,P,09 20 2024,04644 910,26.3445,146
3326,2SPX,C,09 20 2024,04650 900,691.4643,449
3327,2SPX,P,09 20 2024,04650 900,26.6455,449
3328,2SPX,C,09 20 2024,04657 850,684.9980,222
3329,2SPX,P,09 20 2024,04657 850,26.9993,222
3330,2SPX,C,09 20 2024,04667 810,675.7930,45
3331,2SPX,P,09 20 2024,04667 810,27.5683,45
3332,2SPX,P,09 20 2024,04688 430,28.7828,196
3333,2SPX,C,09 20 2024,04689 140,656.1180,223
3334,2SPX,P,09 20 2024,04689 140,28.8249,223
3335,2SPX,C,09 20 2024,04697 500,648.4255,56
3336,2SPX,P,09 20 2024,04697 500,29.3361,56
3337,2SPX,C,09 20 2024,04699 230,646.8348,110
3338,2SPX,P,09 20 2024,04699 230,29.4431,110
3339,2SPX,C,09 20 2024,04711 110,635.9113,333
3340,2SPX,P,09 20 2024,04711 110,30.1778,333
3341,2SPX,C,09 20 2024,04711 640,635.4255,110
3342,2SPX,P,09 20 2024,04711 640,30.2120,110
3343,2SPX,C,09 20 2024,04711 660,635.4072,110
3344,2SPX,P,09 20 2024,04711 660,30.2133,110
3345,2SPX,C,09 20 2024,04712 850,634.3165,274
3346,2SPX,P,09 20 2024,04712 850,30.2904,274
3347,2SPX,C,09 20 2024,04714 890,632.4473,329
3348,2SPX,P,09 20 2024,04714 890,30.4231,329
3349,2SPX,P,09 20 2024,04719 040,30.6946,196
3350,2SPX,C,09 20 2024,04738 250,611.0787,332
3351,2SPX,P,09 20 2024,04738 250,31.9781,332
3352,2SPX,C,09 20 2024,04739 160,610.2490,111
3353,2SPX,P,09 20 2024,04739 160,32.0414,111
3354,2SPX,C,09 20 2024,04758 430,592.7150,1009
3355,2SPX,P,09 20 2024,04758 430,33.4174,1009
3356,2SPX,C,09 20 2024,04759 430,591.8063,108
3357,2SPX,P,09 20 2024,04759 430,33.4900,108
3358,2SPX,C,09 20 2024,04761 530,589.8980,217
3359,2SPX,P,09 20 2024,04761 530,33.6425,217
3360,2SPX,C,09 20 2024,04770 540,581.7144,325
3361,2SPX,P,09 20 2024,04770 540,34.3006,325
3362,2SPX,C,09 20 2024,04781 170,572.1263,216
3363,2SPX,P,09 20 2024,04781 170,35.1439,216
3364,2SPX,C,09 20 2024,04783 360,570.1536,110
3365,2SPX,P,09 20 2024,04783 360,35.3203,110
3366,2SPX,C,09 20 2024,04787 580,566.3548,219
3367,2SPX,P,09 20 2024,04787 580,35.6627,219
3368,2SPX,C,09 20 2024,04796 090,558.7030,430
3369,2SPX,P,09 20 2024,04796 090,36.3619,430
3370,2SPX,C,09 20 2024,04801 070,554.2285,54
3371,2SPX,P,09 20 2024,04801 070,36.7743,54
3372,2SPX,C,09 20 2024,04801 780,553.5905,109
3373,2SPX,P,09 20 2024,04801 780,36.8331,109
3374,2SPX,C,09 20 2024,04802 090,553.3120,109
3375,2SPX,P,09 20 2024,04802 090,36.8588,109
3376,2SPX,C,09 20 2024,04811 050,545.2615,218
3377,2SPX,P,09 20 2024,04811 050,37.6009,218
3378,2SPX,C,09 20 2024,04815 000,541.7141,10
3379,2SPX,P,09 20 2024,04815 000,37.9297,10
3380,2SPX,C,09 20 2024,04819 790,537.4161,109
3381,2SPX,P,09 20 2024,04819 790,38.3323,109
3382,2SPX,C,09 20 2024,04819 950,537.2726,436
3383,2SPX,P,09 20 2024,04819 950,38.3458,436
3384,2SPX,C,09 20 2024,04825 560,532.2717,54
3385,2SPX,P,09 20 2024,04825 560,38.8501,54
3386,2SPX,C,09 20 2024,04826 070,531.8171,109
3387,2SPX,P,09 20 2024,04826 070,38.8959,109
3388,2SPX,C,09 20 2024,04848 290,512.1023,212
3389,2SPX,P,09 20 2024,04848 290,40.9860,212
3390,2SPX,C,09 20 2024,04863 880,498.3528,212
3391,2SPX,P,09 20 2024,04863 880,42.5352,212
3392,2SPX,C,09 20 2024,04865 440,496.9778,529
3393,2SPX,P,09 20 2024,04865 440,42.6911,529
3394,2SPX,C,09 20 2024,04875 500,488.1262,422
3395,2SPX,P,09 20 2024,04875 500,43.7116,422
3396,2SPX,C,09 20 2024,04875 580,488.0562,422
3397,2SPX,P,09 20 2024,04875 580,43.7201,422
3398,2SPX,C,09 20 2024,04875 900,487.7761,1054
3399,2SPX,P,09 20 2024,04875 900,43.7540,1054
3400,2SPX,C,09 20 2024,04893 280,472.5775,210
3401,2SPX,P,09 20 2024,04893 280,45.6107,210
3402,2SPX,C,09 20 2024,04898 040,468.4288,105
3403,2SPX,P,09 20 2024,04898 040,46.1332,105
3404,2SPX,P,09 20 2024,04900 010,46.3512,200
3405,2SPX,P,09 20 2024,04950 010,52.5513,150
3406,2SPX,C,09 20 2024,05011 790,372.3571,512
3407,2SPX,P,09 20 2024,05011 790,61.6864,512
3408,2SPX,C,09 20 2024,05080 310,317.6200,303
3409,2SPX,P,09 20 2024,05080 310,74.1893,303
3410,2SPX,C,09 20 2024,05115 070,291.0035,301
3411,2SPX,P,09 20 2024,05115 070,81.6834,301
3412,2SPX,C,09 20 2024,05119 490,287.6665,501
3413,2SPX,P,09 20 2024,05119 490,82.6838,501
3414,2SPX,C,09 20 2024,05184 610,240.5339,791
3415,2SPX,P,09 20 2024,05184 610,99.4548,791
