,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8991,2SPX,P,12 15 2028,05264 960,436.8556,57
8992,2SPX,C,12 15 2028,05267 370,1244.419,114
8993,2SPX,P,12 15 2028,05267 370,437.4795,114
8994,2SPX,C,12 15 2028,05271 000,1242.372,60
8995,2SPX,P,12 15 2028,05271 000,438.4193,60
8996,2SPX,C,12 15 2028,05285 710,1234.119,113
8997,2SPX,P,12 15 2028,05285 710,442.2709,113
8998,2SPX,C,12 15 2028,05289 870,1231.790,46
8999,2SPX,P,12 15 2028,05289 870,443.3649,46
9000,2SPX,C,12 15 2028,05291 970,1230.614,318
9001,2SPX,P,12 15 2028,05291 970,443.9172,318
9002,2SPX,C,12 15 2028,05301 000,1225.559,40
9003,2SPX,P,12 15 2028,05301 000,446.2920,40
9004,2SPX,C,12 15 2028,05305 730,1222.911,111
9005,2SPX,P,12 15 2028,05305 730,447.5359,111
9006,2SPX,C,12 15 2028,05307 000,1222.200,20
9007,2SPX,P,12 15 2028,05307 000,447.8699,20
9008,2SPX,C,12 15 2028,05307 710,1221.802,135
9009,2SPX,P,12 15 2028,05307 710,448.0566,135
9010,2SPX,C,12 15 2028,05307 800,1221.752,393
9011,2SPX,P,12 15 2028,05307 800,448.0803,393
9012,2SPX,C,12 15 2028,05307 910,1221.690,56
9013,2SPX,P,12 15 2028,05307 910,448.1092,56
9014,2SPX,C,12 15 2028,05313 000,1218.840,60
9015,2SPX,P,12 15 2028,05313 000,449.4480,60
9016,2SPX,C,12 15 2028,05315 240,1217.586,112
9017,2SPX,P,12 15 2028,05315 240,450.0372,112
9018,2SPX,C,12 15 2028,05315 540,1217.419,56
9019,2SPX,P,12 15 2028,05315 540,450.1161,56
9020,2SPX,C,12 15 2028,05321 000,1214.366,60
9021,2SPX,P,12 15 2028,05321 000,451.5559,60
9022,2SPX,C,12 15 2028,05327 220,1210.892,168
9023,2SPX,P,12 15 2028,05327 220,453.2002,168
9024,2SPX,C,12 15 2028,05337 620,1205.093,56
9025,2SPX,P,12 15 2028,05337 620,455.9589,56
9026,2SPX,C,12 15 2028,05337 650,1205.076,44
9027,2SPX,P,12 15 2028,05337 650,455.9669,44
9028,2SPX,C,12 15 2028,05337 680,1205.059,222
9029,2SPX,P,12 15 2028,05337 680,455.9749,222
9030,2SPX,C,12 15 2028,05338 790,1204.441,55
9031,2SPX,P,12 15 2028,05338 790,456.2699,55
9032,2SPX,C,12 15 2028,05339 870,1203.840,33
9033,2SPX,P,12 15 2028,05339 870,456.5572,33
9034,2SPX,C,12 15 2028,05340 560,1203.455,218
9035,2SPX,P,12 15 2028,05340 560,456.7408,218
9036,2SPX,C,12 15 2028,05342 010,1202.649,44
9037,2SPX,P,12 15 2028,05342 010,457.1270,44
9038,2SPX,C,12 15 2028,05358 850,1193.291,221
9039,2SPX,P,12 15 2028,05358 850,461.6263,221
9040,2SPX,C,12 15 2028,05363 740,1190.580,88
9041,2SPX,P,12 15 2028,05363 740,462.9386,88
9042,2SPX,C,12 15 2028,05372 900,1185.507,55
9043,2SPX,P,12 15 2028,05372 900,465.4037,55
9044,2SPX,C,12 15 2028,05382 430,1180.240,164
9045,2SPX,P,12 15 2028,05382 430,467.9780,164
9046,2SPX,C,12 15 2028,05382 450,1180.229,109
9047,2SPX,P,12 15 2028,05382 450,467.9835,109
9048,2SPX,C,12 15 2028,05384 980,1178.832,598
9049,2SPX,P,12 15 2028,05384 980,468.6685,598
9050,2SPX,C,12 15 2028,05387 450,1177.470,220
9051,2SPX,P,12 15 2028,05387 450,469.3389,220
9052,2SPX,C,12 15 2028,05388 410,1176.941,132
9053,2SPX,P,12 15 2028,05388 410,469.5996,132
9054,2SPX,C,12 15 2028,05393 300,1174.245,220
9055,2SPX,P,12 15 2028,05393 300,470.9276,220
9056,2SPX,C,12 15 2028,05394 660,1173.495,222
9057,2SPX,P,12 15 2028,05394 660,471.2970,222
9058,2SPX,C,12 15 2028,05397 650,1171.847,433
9059,2SPX,P,12 15 2028,05397 650,472.1091,433
9060,2SPX,C,12 15 2028,05399 330,1170.921,42
9061,2SPX,P,12 15 2028,05399 330,472.5653,42
9062,2SPX,C,12 15 2028,05400 540,1170.254,213
9063,2SPX,P,12 15 2028,05400 540,472.8940,213
9064,2SPX,C,12 15 2028,05400 710,1170.160,107
9065,2SPX,P,12 15 2028,05400 710,472.9402,107
9066,2SPX,C,12 15 2028,05402 040,1169.427,160
9067,2SPX,P,12 15 2028,05402 040,473.3014,160
9068,2SPX,C,12 15 2028,05403 000,1168.898,234
9069,2SPX,P,12 15 2028,05403 000,473.5621,234
9070,2SPX,C,12 15 2028,05403 230,1168.771,266
9071,2SPX,P,12 15 2028,05403 230,473.6246,266
9072,2SPX,C,12 15 2028,05408 330,1165.960,130
9073,2SPX,P,12 15 2028,05408 330,475.0098,130
9074,2SPX,C,12 15 2028,05413 800,1162.944,53
9075,2SPX,P,12 15 2028,05413 800,476.4955,53
9076,2SPX,C,12 15 2028,05415 780,1161.853,106
9077,2SPX,P,12 15 2028,05415 780,477.0334,106
9078,2SPX,C,12 15 2028,05419 360,1159.882,64
9079,2SPX,P,12 15 2028,05419 360,478.0086,64
9080,2SPX,C,12 15 2028,05426 830,1155.776,53
9081,2SPX,P,12 15 2028,05426 830,480.0484,53
9082,2SPX,C,12 15 2028,05429 390,1154.369,42
9083,2SPX,P,12 15 2028,05429 390,480.7489,42
9084,2SPX,C,12 15 2028,05436 320,1150.567,180
9085,2SPX,P,12 15 2028,05436 320,482.6486,180
9086,2SPX,C,12 15 2028,05447 800,1144.279,53
9087,2SPX,P,12 15 2028,05447 800,485.8070,53
9088,2SPX,C,12 15 2028,05460 640,1137.263,148
9089,2SPX,P,12 15 2028,05460 640,489.3567,148
9090,2SPX,C,12 15 2028,05465 600,1134.558,63
9091,2SPX,P,12 15 2028,05465 600,490.7327,63
9092,2SPX,C,12 15 2028,05470 690,1131.784,42
9093,2SPX,P,12 15 2028,05470 690,492.1475,42
9094,2SPX,C,12 15 2028,05470 960,1131.637,52
9095,2SPX,P,12 15 2028,05470 960,492.2226,52
9096,2SPX,C,12 15 2028,05471 430,1131.381,52
9097,2SPX,P,12 15 2028,05471 430,492.3534,52
9098,2SPX,C,12 15 2028,05471 910,1131.120,157
9099,2SPX,P,12 15 2028,05471 910,492.4871,157
9100,2SPX,C,12 15 2028,05479 240,1127.132,104
9101,2SPX,P,12 15 2028,05479 240,494.5305,104
9102,2SPX,C,12 15 2028,05479 470,1127.007,474
9103,2SPX,P,12 15 2028,05479 470,494.5947,474
9104,2SPX,C,12 15 2028,05480 900,1126.230,105
9105,2SPX,P,12 15 2028,05480 900,494.9941,105
9106,2SPX,C,12 15 2028,05482 370,1125.431,208
9107,2SPX,P,12 15 2028,05482 370,495.4049,208
9108,2SPX,C,12 15 2028,05483 320,1124.915,42
9109,2SPX,P,12 15 2028,05483 320,495.6705,42
9110,2SPX,C,12 15 2028,05483 440,1124.849,125
9111,2SPX,P,12 15 2028,05483 440,495.7040,125
9112,2SPX,C,12 15 2028,05485 850,1123.541,105
9113,2SPX,P,12 15 2028,05485 850,496.3783,105
9114,2SPX,C,12 15 2028,05486 460,1123.209,115
9115,2SPX,P,12 15 2028,05486 460,496.5490,115
9116,2SPX,C,12 15 2028,05487 260,1122.775,146
9117,2SPX,P,12 15 2028,05487 260,496.7731,146
9118,2SPX,C,12 15 2028,05488 190,1122.271,53
9119,2SPX,P,12 15 2028,05488 190,497.0337,53
9120,2SPX,C,12 15 2028,05494 830,1118.669,42
9121,2SPX,P,12 15 2028,05494 830,498.8963,42
9122,2SPX,C,12 15 2028,05495 030,1118.561,84
9123,2SPX,P,12 15 2028,05495 030,498.9524,84
9124,2SPX,C,12 15 2028,05497 000,1117.493,80
9125,2SPX,C,12 15 2028,05497 560,1117.190,42
9126,2SPX,P,12 15 2028,05497 560,499.6637,42
9127,2SPX,C,12 15 2028,05616 070,1053.641,62
9128,2SPX,P,12 15 2028,05616 070,533.6310,62
9129,2SPX,C,12 15 2028,05700 980,1008.987,506
9130,2SPX,P,12 15 2028,05700 980,558.8448,506
9131,2SPX,C,12 15 2028,05703 460,1007.693,506
9132,2SPX,P,12 15 2028,05703 460,559.5914,506
9133,2SPX,C,12 15 2028,05714 990,1001.685,50
9134,2SPX,P,12 15 2028,05714 990,563.0716,50
9135,2SPX,C,12 15 2028,05716 860,1000.712,141
9136,2SPX,P,12 15 2028,05716 860,563.6374,141
9137,2SPX,C,12 15 2028,05720 810,998.6591,24
9138,2SPX,P,12 15 2028,05720 810,564.8340,24
9139,2SPX,C,12 15 2028,05778 930,968.6474,50
9140,2SPX,P,12 15 2028,05778 930,582.6465,50
9141,2SPX,C,12 15 2028,05877 880,918.4055,119
9142,2SPX,P,12 15 2028,05877 880,613.8260,119
9143,2SPX,C,12 15 2028,05906 340,904.1679,98
9144,2SPX,P,12 15 2028,05906 340,623.0068,98
9145,2SPX,C,12 15 2028,05926 420,894.1907,157
9146,2SPX,P,12 15 2028,05926 420,629.5524,157
9147,2SPX,C,12 15 2028,05933 870,890.5011,147
9148,2SPX,P,12 15 2028,05933 870,631.9932,147
9149,2SPX,C,12 15 2028,05941 460,886.7491,69
9150,2SPX,P,12 15 2028,05941 460,634.4866,69
9151,2SPX,C,12 15 2028,05949 160,882.9497,100
9152,2SPX,P,12 15 2028,05949 160,637.0232,100
9153,2SPX,C,12 15 2028,05961 370,876.9396,140
9154,2SPX,P,12 15 2028,05961 370,641.0601,140
9155,2SPX,C,12 15 2028,05969 220,873.0850,49
9156,2SPX,P,12 15 2028,05969 220,643.6650,49
9157,2SPX,C,12 15 2028,05970 400,872.5061,78
9158,2SPX,P,12 15 2028,05970 400,644.0570,78
9159,2SPX,C,12 15 2028,05972 720,871.3688,97
9160,2SPX,P,12 15 2028,05972 720,644.8287,97
9161,2SPX,C,12 15 2028,05990 710,862.5707,10
9162,2SPX,P,12 15 2028,05990 710,650.8338,10
9163,2SPX,C,12 15 2028,05991 730,862.0730,139
9164,2SPX,P,12 15 2028,05991 730,651.1753,139
9165,2SPX,C,12 15 2028,05991 790,862.0437,99
9166,2SPX,P,12 15 2028,05991 790,651.1954,99
9167,2SPX,C,12 15 2028,06002 790,856.6845,39
9168,2SPX,P,12 15 2028,06002 790,654.8876,39
9169,2SPX,C,12 15 2028,06005 370,855.4295,128
9170,2SPX,P,12 15 2028,06005 370,655.7556,128
9171,2SPX,C,12 15 2028,06015 170,850.6697,49
9172,2SPX,P,12 15 2028,06015 170,659.0597,49
9173,2SPX,C,12 15 2028,06035 350,840.9050,167
9174,2SPX,P,12 15 2028,06035 350,665.9003,167
9175,2SPX,C,12 15 2028,06037 190,840.0172,59
9176,2SPX,P,12 15 2028,06037 190,666.5264,59
9177,2SPX,C,12 15 2028,06101 790,809.1123,77
9178,2SPX,P,12 15 2028,06101 790,688.7779,77
9179,2SPX,C,12 15 2028,06101 840,809.0885,29
9180,2SPX,P,12 15 2028,06101 840,688.7953,29
9181,2SPX,C,12 15 2028,06104 610,807.7816,95
9182,2SPX,P,12 15 2028,06104 610,689.7677,95
9183,2SPX,C,12 15 2028,06110 000,805.2412,75
9184,2SPX,C,12 15 2028,06110 880,804.8268,96
9185,2SPX,P,12 15 2028,06110 880,691.9721,96
9186,2SPX,C,12 15 2028,06118 080,801.4397,94
9187,2SPX,P,12 15 2028,06118 080,694.5096,94
9188,2SPX,C,12 15 2028,06129 640,796.0151,38
9189,2SPX,P,12 15 2028,06129 640,698.5972,38
9190,2SPX,C,12 15 2028,06130 000,795.8464,25
9191,2SPX,C,12 15 2028,06134 360,793.8050,48
9192,2SPX,P,12 15 2028,06134 360,700.2709,48
9193,2SPX,C,12 15 2028,06144 130,789.2393,97
9194,2SPX,P,12 15 2028,06144 130,703.7445,97
9195,2SPX,C,12 15 2028,06145 920,788.4038,153
9196,2SPX,P,12 15 2028,06145 920,704.3819,153
9197,2SPX,C,12 15 2028,06146 260,788.2452,95
9198,2SPX,P,12 15 2028,06146 260,704.5031,95
9199,2SPX,C,12 15 2028,06146 410,788.1752,115
9200,2SPX,P,12 15 2028,06146 410,704.5565,115
9201,2SPX,C,12 15 2028,06146 470,788.1472,48
9202,2SPX,P,12 15 2028,06146 470,704.5779,48
9203,2SPX,C,12 15 2028,06148 330,787.2800,288
9204,2SPX,P,12 15 2028,06148 330,705.2412,288
9205,2SPX,C,12 15 2028,06150 550,786.2454,95
9206,2SPX,P,12 15 2028,06150 550,706.0333,95
9207,2SPX,C,12 15 2028,06217 990,755.5993,94
9208,2SPX,P,12 15 2028,06217 990,730.8805,94
9209,2SPX,C,12 15 2028,06249 590,742.1019,47
9210,2SPX,P,12 15 2028,06249 590,743.3853,47
9211,2SPX,C,12 15 2028,06260 450,737.4784,66
9212,2SPX,P,12 15 2028,06260 450,747.6980,66
9213,2SPX,C,12 15 2028,06262 140,736.7590,47
9214,2SPX,P,12 15 2028,06262 140,748.3691,47
9215,2SPX,C,12 15 2028,06262 200,736.7334,141
9216,2SPX,P,12 15 2028,06262 200,748.3929,141
9217,2SPX,C,12 15 2028,06281 790,728.3933,150
9218,2SPX,P,12 15 2028,06281 790,756.1725,150
9219,2SPX,C,12 15 2028,06283 270,727.7632,48
9220,2SPX,P,12 15 2028,06283 270,756.7603,48
9221,2SPX,C,12 15 2028,06285 110,726.9799,94
9222,2SPX,P,12 15 2028,06285 110,757.4910,94
9223,2SPX,C,12 15 2028,06346 000,701.0569,200
9224,2SPX,C,12 15 2028,06565 000,610.2422,45
9225,2SPX,C,12 15 2028,08685 550,108.2070,230
9226,2SPX,C,12 15 2028,08910 000,88.0103,150
9227,2SPX,C,12 15 2028,08930 000,86.4298,50
9228,2SPX,C,12 15 2028,09559 000,48.9327,240
9229,2SPX,C,12 15 2028,10156 000,29.8673,400
9230,2SPX,P,03 16 2029,03500 000,131.8331,70
9231,2SPX,P,03 16 2029,04166 000,218.7849,100
9232,2SPX,C,03 16 2029,06248 000,791.4780,100
9233,2SPX,P,06 15 2029,03600 000,149.6753,325
9234,2SPX,C,06 15 2029,04400 000,1843.056,35
9235,2SPX,P,06 15 2029,04400 000,267.9496,35
9236,2SPX,P,06 15 2029,04600 000,306.3032,175
9237,2SPX,C,06 15 2029,05109 460,1422.184,69
9238,2SPX,P,06 15 2029,05109 460,420.0871,69
9239,2SPX,C,06 15 2029,05175 970,1384.658,69
9240,2SPX,P,06 15 2029,05175 970,436.2799,69
9241,2SPX,C,06 15 2029,05177 540,1383.778,57
9242,2SPX,P,06 15 2029,05177 540,436.6671,57
9243,2SPX,P,12 21 2029,01700 000,28.0403,415
9244,2SPX,P,12 21 2029,02700 000,77.9135,200
9245,2SPX,P,12 21 2029,03037 000,98.9638,600
9246,2SPX,P,12 21 2029,03450 000,144.8535,75
9247,2SPX,P,12 21 2029,03550 000,156.9004,50
9248,2SPX,P,12 21 2029,03554 000,157.3827,50
9249,2SPX,P,12 21 2029,03650 000,169.2215,94
9250,2SPX,C,12 21 2029,03888 580,2237.969,257
9251,2SPX,P,12 21 2029,03888 580,201.4061,257
9252,2SPX,P,12 21 2029,03925 000,206.7104,67
9253,2SPX,C,12 21 2029,04000 010,2166.270,100
9254,2SPX,P,12 21 2029,04000 010,217.9515,100
9255,2SPX,C,12 21 2029,04295 160,1981.323,98
9256,2SPX,P,12 21 2029,04295 160,266.7427,98
9257,2SPX,P,12 21 2029,04302 000,267.9573,200
9258,2SPX,C,12 21 2029,04332 930,1958.192,1
9259,2SPX,P,12 21 2029,04350 000,276.6269,50
9260,2SPX,C,12 21 2029,04592 150,1802.780,59
9261,2SPX,P,12 21 2029,04592 150,323.3960,59
9262,2SPX,C,12 21 2029,04606 330,1794.447,1
9263,2SPX,C,12 21 2029,04636 470,1776.775,164
9264,2SPX,P,12 21 2029,04636 470,332.4888,164
9265,2SPX,P,12 21 2029,04650 000,335.2953,68
9266,2SPX,C,12 21 2029,04666 600,1759.185,127
9267,2SPX,P,12 21 2029,04666 600,338.7596,127
9268,2SPX,C,12 21 2029,04681 710,1750.392,17
9269,2SPX,P,12 21 2029,04681 710,341.9330,17
9270,2SPX,C,12 21 2029,04881 000,1636.293,220
9271,2SPX,P,12 21 2029,04881 000,385.6583,220
9272,2SPX,C,12 21 2029,04891 000,1630.655,170
9273,2SPX,P,12 21 2029,04891 000,387.9394,170
9274,2SPX,C,12 21 2029,04892 000,1630.092,55
9275,2SPX,P,12 21 2029,04892 000,388.1681,55
9276,2SPX,C,12 21 2029,04924 000,1612.094,25
9277,2SPX,P,12 21 2029,04924 000,395.5123,25
9278,2SPX,C,12 21 2029,04959 000,1592.505,130
9279,2SPX,P,12 21 2029,04959 000,403.6411,130
9280,2SPX,C,12 21 2029,04986 000,1577.467,75
9281,2SPX,P,12 21 2029,04986 000,409.9853,75
9282,2SPX,C,12 21 2029,04991 000,1574.690,190
9283,2SPX,P,12 21 2029,04991 000,411.1671,190
9284,2SPX,C,12 21 2029,05000 010,1569.690,100
9285,2SPX,P,12 21 2029,05000 010,413.3023,100
9286,2SPX,C,12 21 2029,05001 000,1569.140,30
9287,2SPX,P,12 21 2029,05001 000,413.5372,30
9288,2SPX,C,12 21 2029,05011 000,1563.597,55
9289,2SPX,P,12 21 2029,05011 000,415.9132,55
9290,2SPX,C,12 21 2029,05023 000,1556.957,20
9291,2SPX,P,12 21 2029,05023 000,418.7761,20
9292,2SPX,C,12 21 2029,05032 000,1551.985,155
9293,2SPX,P,12 21 2029,05032 000,420.9316,155
9294,2SPX,C,12 21 2029,05076 000,1527.781,70
9295,2SPX,P,12 21 2029,05076 000,431.5730,70
9296,2SPX,C,12 21 2029,05101 000,1514.105,20
9297,2SPX,P,12 21 2029,05101 000,437.6951,20
9298,2SPX,C,12 21 2029,05162 990,1480.380,60
9299,2SPX,P,12 21 2029,05162 990,453.0617,60
9300,2SPX,C,12 21 2029,05163 050,1480.347,24
9301,2SPX,P,12 21 2029,05163 050,453.0766,24
9302,2SPX,C,12 21 2029,05176 290,1473.189,121
9303,2SPX,P,12 21 2029,05176 290,456.4034,121
9304,2SPX,C,12 21 2029,05177 640,1472.460,58
9305,2SPX,P,12 21 2029,05177 640,456.7433,58
9306,2SPX,C,12 21 2029,05178 760,1471.855,115
9307,2SPX,P,12 21 2029,05178 760,457.0257,115
9308,2SPX,C,12 21 2029,05187 000,1467.410,50
9309,2SPX,P,12 21 2029,05187 000,459.1060,50
9310,2SPX,C,12 21 2029,05188 000,1466.871,60
9311,2SPX,P,12 21 2029,05188 000,459.3586,60
9312,2SPX,C,12 21 2029,05189 130,1466.262,43
9313,2SPX,P,12 21 2029,05189 130,459.6444,43
9314,2SPX,C,12 21 2029,05216 000,1451.782,100
9315,2SPX,P,12 21 2029,05216 000,466.4438,100
9316,2SPX,C,12 21 2029,05221 000,1449.091,100
9317,2SPX,P,12 21 2029,05221 000,467.7121,100
9318,2SPX,C,12 21 2029,05229 000,1444.789,140
9319,2SPX,P,12 21 2029,05229 000,469.7462,140
9320,2SPX,C,12 21 2029,05239 000,1439.420,50
9321,2SPX,P,12 21 2029,05239 000,472.2968,50
9322,2SPX,C,12 21 2029,05304 000,1404.741,40
9323,2SPX,P,12 21 2029,05304 000,489.0927,40
9324,2SPX,C,12 21 2029,05305 720,1403.827,188
9325,2SPX,P,12 21 2029,05305 720,489.5413,188
9326,2SPX,C,12 21 2029,05314 000,1399.434,25
9327,2SPX,P,12 21 2029,05314 000,491.7055,25
9328,2SPX,C,12 21 2029,05314 690,1399.068,70
9329,2SPX,P,12 21 2029,05314 690,491.8860,70
9330,2SPX,C,12 21 2029,05315 500,1398.639,141
9331,2SPX,P,12 21 2029,05315 500,492.0980,141
9332,2SPX,C,12 21 2029,05316 540,1398.088,24
9333,2SPX,P,12 21 2029,05316 540,492.3704,24
9334,2SPX,C,12 21 2029,05317 440,1397.611,129
9335,2SPX,P,12 21 2029,05317 440,492.6063,129
9336,2SPX,C,12 21 2029,05318 000,1397.314,20
9337,2SPX,P,12 21 2029,05318 000,492.7532,20
9338,2SPX,C,12 21 2029,05331 860,1389.979,58
9339,2SPX,P,12 21 2029,05331 860,496.3944,58
9340,2SPX,C,12 21 2029,05339 180,1386.113,94
9341,2SPX,P,12 21 2029,05339 180,498.3245,94
9342,2SPX,C,12 21 2029,05339 240,1386.081,105
9343,2SPX,P,12 21 2029,05339 240,498.3404,105
9344,2SPX,C,12 21 2029,05356 010,1377.241,153
9345,2SPX,P,12 21 2029,05356 010,502.7807,153
9346,2SPX,C,12 21 2029,05362 910,1373.611,174
9347,2SPX,P,12 21 2029,05362 910,504.6150,174
9348,2SPX,C,12 21 2029,05364 490,1372.780,35
9349,2SPX,P,12 21 2029,05364 490,505.0358,35
9350,2SPX,C,12 21 2029,05374 350,1367.602,57
9351,2SPX,P,12 21 2029,05374 350,507.6660,57
9352,2SPX,C,12 21 2029,05375 340,1367.082,115
9353,2SPX,P,12 21 2029,05375 340,507.9305,115
9354,2SPX,C,12 21 2029,05382 500,1363.328,81
9355,2SPX,P,12 21 2029,05382 500,509.8468,81
9356,2SPX,C,12 21 2029,05412 390,1347.681,57
9357,2SPX,P,12 21 2029,05412 390,517.8705,57
9358,2SPX,C,12 21 2029,05412 420,1347.666,250
9359,2SPX,P,12 21 2029,05412 420,517.8786,250
9360,2SPX,C,12 21 2029,05414 730,1346.457,116
9361,2SPX,P,12 21 2029,05414 730,518.4996,116
9362,2SPX,C,12 21 2029,05427 680,1339.690,115
9363,2SPX,P,12 21 2029,05427 680,521.9878,115
9364,2SPX,C,12 21 2029,05441 350,1332.563,137
9365,2SPX,P,12 21 2029,05441 350,525.6867,137
9366,2SPX,C,12 21 2029,05448 210,1328.993,23
9367,2SPX,P,12 21 2029,05448 210,527.5493,23
9368,2SPX,C,12 21 2029,05455 700,1325.100,55
9369,2SPX,P,12 21 2029,05455 700,529.5879,55
9370,2SPX,C,12 21 2029,05465 000,1320.273,113
9371,2SPX,P,12 21 2029,05465 000,532.1262,113
9372,2SPX,C,12 21 2029,05465 210,1320.165,148
9373,2SPX,P,12 21 2029,05465 210,532.1836,148
9374,2SPX,C,12 21 2029,05482 760,1311.078,94
9375,2SPX,P,12 21 2029,05482 760,536.9956,94
9376,2SPX,C,12 21 2029,05489 050,1307.828,90
9377,2SPX,P,12 21 2029,05489 050,538.7270,90
9378,2SPX,C,12 21 2029,05492 910,1305.836,45
9379,2SPX,P,12 21 2029,05492 910,539.7917,45
9380,2SPX,C,12 21 2029,05495 370,1304.567,56
9381,2SPX,P,12 21 2029,05495 370,540.4707,56
9382,2SPX,C,12 21 2029,05497 250,1303.597,56
9383,2SPX,P,12 21 2029,05497 250,540.9897,56
9384,2SPX,C,12 21 2029,05497 320,1303.561,45
9385,2SPX,P,12 21 2029,05497 320,541.0090,45
9386,2SPX,C,12 21 2029,05501 340,1301.488,22
9387,2SPX,P,12 21 2029,05501 340,542.1194,22
9388,2SPX,C,12 21 2029,05501 720,1301.292,115
9389,2SPX,P,12 21 2029,05501 720,542.2244,115
9390,2SPX,C,12 21 2029,05503 910,1300.163,109
9391,2SPX,P,12 21 2029,05503 910,542.8295,109
9392,2SPX,C,12 21 2029,05504 360,1299.931,55
9393,2SPX,P,12 21 2029,05504 360,542.9538,55
9394,2SPX,C,12 21 2029,05506 250,1298.956,87
9395,2SPX,P,12 21 2029,05506 250,543.4762,87
9396,2SPX,C,12 21 2029,05506 890,1298.626,55
9397,2SPX,P,12 21 2029,05506 890,543.6532,55
9398,2SPX,C,12 21 2029,05507 460,1298.333,44
9399,2SPX,P,12 21 2029,05507 460,543.8108,44
9400,2SPX,C,12 21 2029,05507 490,1298.317,121
9401,2SPX,P,12 21 2029,05507 490,543.8191,121
9402,2SPX,C,12 21 2029,05509 630,1297.215,138
9403,2SPX,P,12 21 2029,05509 630,544.4112,138
9404,2SPX,C,12 21 2029,05510 470,1296.782,18
9405,2SPX,P,12 21 2029,05510 470,544.6437,18
9406,2SPX,C,12 21 2029,05511 390,1296.308,55
9407,2SPX,P,12 21 2029,05511 390,544.8985,55
9408,2SPX,C,12 21 2029,05514 530,1294.691,109
9409,2SPX,P,12 21 2029,05514 530,545.7685,109
9410,2SPX,C,12 21 2029,05515 590,1294.146,100
9411,2SPX,P,12 21 2029,05515 590,546.0624,100
9412,2SPX,C,12 21 2029,05515 650,1294.115,33
9413,2SPX,P,12 21 2029,05515 650,546.0790,33
9414,2SPX,C,12 21 2029,05523 840,1289.904,188
9415,2SPX,P,12 21 2029,05523 840,548.3535,188
9416,2SPX,C,12 21 2029,05526 100,1288.743,44
9417,2SPX,P,12 21 2029,05526 100,548.9822,44
9418,2SPX,C,12 21 2029,05539 220,1282.012,167
9419,2SPX,P,12 21 2029,05539 220,552.6414,167
9420,2SPX,C,12 21 2029,05539 440,1281.899,22
9421,2SPX,P,12 21 2029,05539 440,552.7028,22
9422,2SPX,C,12 21 2029,05543 760,1279.686,66
9423,2SPX,P,12 21 2029,05543 760,553.9113,66
9424,2SPX,C,12 21 2029,05545 620,1278.734,90
9425,2SPX,P,12 21 2029,05545 620,554.4320,90
9426,2SPX,C,12 21 2029,05545 750,1278.667,22
9427,2SPX,P,12 21 2029,05545 750,554.4684,22
9428,2SPX,C,12 21 2029,05547 230,1277.910,22
9429,2SPX,P,12 21 2029,05547 230,554.8830,22
9430,2SPX,C,12 21 2029,05547 870,1277.582,111
9431,2SPX,P,12 21 2029,05547 870,555.0625,111
9432,2SPX,C,12 21 2029,05549 380,1276.810,77
9433,2SPX,P,12 21 2029,05549 380,555.4860,77
9434,2SPX,C,12 21 2029,05553 950,1274.473,111
9435,2SPX,P,12 21 2029,05553 950,556.7685,111
9436,2SPX,C,12 21 2029,05557 840,1272.486,22
9437,2SPX,P,12 21 2029,05557 840,557.8615,22
9438,2SPX,C,12 21 2029,05558 940,1271.924,55
9439,2SPX,P,12 21 2029,05558 940,558.1710,55
9440,2SPX,C,12 21 2029,05563 680,1269.505,53
9441,2SPX,P,12 21 2029,05563 680,559.5057,53
9442,2SPX,C,12 21 2029,05566 050,1268.296,42
9443,2SPX,P,12 21 2029,05566 050,560.1737,42
9444,2SPX,C,12 21 2029,05568 080,1267.261,44
9445,2SPX,P,12 21 2029,05568 080,560.7461,44
9446,2SPX,C,12 21 2029,05568 180,1267.210,53
9447,2SPX,P,12 21 2029,05568 180,560.7743,53
9448,2SPX,C,12 21 2029,05568 930,1266.828,99
9449,2SPX,P,12 21 2029,05568 930,560.9859,99
9450,2SPX,C,12 21 2029,05568 960,1266.813,77
9451,2SPX,P,12 21 2029,05568 960,560.9944,77
9452,2SPX,C,12 21 2029,05569 360,1266.609,42
9453,2SPX,P,12 21 2029,05569 360,561.1073,42
9454,2SPX,C,12 21 2029,05569 950,1266.308,54
9455,2SPX,P,12 21 2029,05569 950,561.2739,54
9456,2SPX,C,12 21 2029,05571 330,1265.605,55
9457,2SPX,P,12 21 2029,05571 330,561.6637,55
9458,2SPX,C,12 21 2029,05572 260,1265.131,54
9459,2SPX,P,12 21 2029,05572 260,561.9264,54
9460,2SPX,C,12 21 2029,05574 020,1264.235,53
9461,2SPX,P,12 21 2029,05574 020,562.4239,53
9462,2SPX,C,12 21 2029,05574 340,1264.072,106
9463,2SPX,P,12 21 2029,05574 340,562.5143,106
9464,2SPX,C,12 21 2029,05576 630,1262.906,53
9465,2SPX,P,12 21 2029,05576 630,563.1620,53
9466,2SPX,C,12 21 2029,05577 900,1262.260,96
9467,2SPX,P,12 21 2029,05577 900,563.5214,96
9468,2SPX,C,12 21 2029,05578 610,1261.898,53
9469,2SPX,P,12 21 2029,05578 610,563.7225,53
9470,2SPX,C,12 21 2029,05584 040,1259.137,65
9471,2SPX,P,12 21 2029,05584 040,565.2615,65
