,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12759,4SPX,C,02 27 2025,05660 880,97.2086,3
12760,4SPX,C,02 27 2025,05730 170,78.6847,13
12761,4SPX,C,02 27 2025,05803 700,62.0353,1
12762,4SPX,C,02 27 2025,05853 700,52.5107,1
12763,4SPX,C,02 28 2025,03825 000,1396.921,136
12764,4SPX,C,02 28 2025,05069 760,379.4713,208
12765,4SPX,C,02 28 2025,05080 000,372.8136,500
12766,4SPX,C,02 28 2025,05090 000,366.5277,6
12767,4SPX,C,02 28 2025,05104 800,357.5292,36
12768,4SPX,C,02 28 2025,05116 600,350.3547,1
12769,4SPX,C,02 28 2025,05122 300,346.8891,55
12770,4SPX,C,02 28 2025,05134 800,339.3249,36
12771,4SPX,C,02 28 2025,05137 080,337.9558,117
12772,4SPX,C,02 28 2025,05138 710,336.9784,53
12773,4SPX,C,02 28 2025,05140 000,336.2057,75
12774,4SPX,C,02 28 2025,05146 600,332.2644,1
12775,4SPX,C,02 28 2025,05160 000,324.3196,45
12776,4SPX,C,02 28 2025,05194 480,303.8844,17
12777,4SPX,C,02 28 2025,05220 000,288.9672,100
12778,4SPX,C,02 28 2025,05223 710,286.8347,12
12779,4SPX,C,02 28 2025,05240 000,277.6082,6
12780,4SPX,C,02 28 2025,05291 310,249.7126,33
12781,4SPX,C,02 28 2025,05298 020,246.1162,1
12782,4SPX,C,02 28 2025,05306 290,241.6837,7
12783,4SPX,C,02 28 2025,05311 590,238.8431,15
12784,4SPX,C,02 28 2025,05320 000,234.3356,125
12785,4SPX,C,02 28 2025,05359 000,214.9479,55
12786,4SPX,C,02 28 2025,05363 790,212.6682,20
12787,4SPX,C,02 28 2025,05394 680,198.0475,7
12788,4SPX,C,02 28 2025,05415 000,188.4691,7
12789,4SPX,C,02 28 2025,05420 000,186.1122,275
12790,4SPX,C,02 28 2025,05452 420,171.6572,16
12791,4SPX,C,02 28 2025,05461 770,167.7082,14
12792,4SPX,C,02 28 2025,05525 480,142.8704,25
12793,4SPX,C,02 28 2025,05580 000,122.8874,75
12794,4SPX,C,02 28 2025,05625 470,108.4031,5
12795,4SPX,C,02 28 2025,05626 990,107.9393,9
12796,4SPX,C,02 28 2025,05640 000,103.9693,7
12797,4SPX,C,02 28 2025,05647 240,101.7730,4
12798,4SPX,C,02 28 2025,05689 320,89.7880,1
12799,4SPX,C,02 28 2025,05707 030,84.9676,8
12800,4SPX,C,02 28 2025,05727 940,79.7206,10
12801,4SPX,C,02 28 2025,05766 040,70.5318,4
12802,4SPX,C,02 28 2025,05804 900,62.2225,11
12803,4SPX,C,02 28 2025,05862 800,51.3462,6
12804,4SPX,C,02 28 2025,05912 800,43.4880,6
12805,4SPX,C,03 03 2025,02926 530,2237.053,114
12806,4SPX,P,03 03 2025,02926 530,12.0702,114
12807,4SPX,C,03 03 2025,02928 380,2235.305,211
12808,4SPX,P,03 03 2025,02928 380,12.0945,211
12809,4SPX,C,03 03 2025,05121 600,349.6876,9
12810,4SPX,C,03 03 2025,05137 000,340.3756,18
12811,4SPX,C,03 03 2025,05137 080,340.3278,48
12812,4SPX,C,03 03 2025,05151 600,331.6613,9
12813,4SPX,C,03 03 2025,05291 250,252.1112,15
12814,4SPX,C,03 03 2025,05367 290,213.2492,7
12815,4SPX,C,03 03 2025,05375 900,209.1572,18
12816,4SPX,C,03 03 2025,05393 930,200.6232,1
12817,4SPX,C,03 03 2025,05522 360,146.0469,13
12818,4SPX,C,03 03 2025,05713 780,84.7525,1
12819,4SPX,C,03 03 2025,05766 370,71.8447,3
12820,4SPX,C,03 03 2025,05804 900,63.5156,6
12821,4SPX,C,03 03 2025,05880 100,49.5847,1
12822,4SPX,C,03 03 2025,05930 100,41.9893,1
12823,4SPX,C,03 04 2025,05115 500,354.1962,3
12824,4SPX,C,03 04 2025,05130 950,344.8100,8
12825,4SPX,C,03 04 2025,05131 000,344.7797,15
12826,4SPX,C,03 04 2025,05145 500,336.0786,3
12827,4SPX,C,03 04 2025,05376 600,209.5701,15
12828,4SPX,C,03 04 2025,05527 940,144.5342,6
12829,4SPX,C,03 04 2025,05695 340,90.2318,2
12830,4SPX,P,03 05 2025,04339 050,69.3210,13
12831,4SPX,C,03 05 2025,05063 200,387.8006,10
12832,4SPX,C,03 05 2025,05078 650,377.7140,37
12833,4SPX,C,03 05 2025,05078 700,377.6816,27
12834,4SPX,C,03 05 2025,05093 200,368.5104,10
12835,4SPX,C,03 05 2025,05104 760,361.4906,13
12836,4SPX,C,03 05 2025,05106 070,360.6989,3
12837,4SPX,C,03 05 2025,05235 090,284.2667,14
12838,4SPX,C,03 05 2025,05310 200,243.5319,5
12839,4SPX,C,03 05 2025,05377 200,210.0292,27
12840,4SPX,C,03 05 2025,05471 220,167.4033,10
12841,4SPX,C,03 05 2025,05635 400,108.2463,6
12842,4SPX,C,03 05 2025,05650 000,103.7416,1
12843,4SPX,C,03 05 2025,05666 280,98.9348,13
12844,4SPX,C,03 05 2025,05738 870,79.4754,1
12845,4SPX,C,03 05 2025,05812 900,62.7419,1
12846,4SPX,C,03 05 2025,05862 900,53.2576,1
12847,4SPX,C,03 06 2025,02783 240,2373.142,474
12848,4SPX,P,03 06 2025,02783 240,10.4952,474
12849,4SPX,C,03 06 2025,02793 390,2363.543,101
12850,4SPX,P,03 06 2025,02793 390,10.6128,101
12851,4SPX,C,03 06 2025,04465 480,836.1163,9
12852,4SPX,C,03 06 2025,04598 100,728.2818,9
12853,4SPX,C,03 06 2025,05089 300,371.6769,19
12854,4SPX,C,03 06 2025,05104 760,362.2746,731
12855,4SPX,C,03 06 2025,05104 800,362.2503,15
12856,4SPX,C,03 06 2025,05119 300,353.4552,19
12857,4SPX,C,03 06 2025,05205 830,301.9140,156
12858,4SPX,C,03 06 2025,05217 580,295.0705,133
12859,4SPX,C,03 06 2025,05259 940,271.3272,99
12860,4SPX,C,03 06 2025,05318 140,240.0418,124
12861,4SPX,C,03 06 2025,05391 300,204.0973,15
12862,4SPX,C,03 06 2025,05497 990,157.5428,13
12863,4SPX,C,03 06 2025,05563 680,132.5220,200
12864,4SPX,C,03 06 2025,05664 850,99.8796,4
12865,4SPX,C,03 06 2025,05793 900,67.1082,2
12866,4SPX,C,03 06 2025,05843 000,57.2091,4
12867,4SPX,C,03 06 2025,05893 000,48.6162,4
12868,4SPX,C,03 07 2025,05090 000,372.0327,175
12869,4SPX,C,03 07 2025,05124 100,351.3222,19
12870,4SPX,C,03 07 2025,05137 100,343.4647,50
12871,4SPX,C,03 07 2025,05140 000,341.7249,400
12872,4SPX,C,03 07 2025,05154 100,333.3248,19
12873,4SPX,C,03 07 2025,05157 360,331.3914,130
12874,4SPX,C,03 07 2025,05170 000,323.8952,11
12875,4SPX,C,03 07 2025,05247 100,279.1528,29
12876,4SPX,C,03 07 2025,05250 000,277.5554,100
12877,4SPX,C,03 07 2025,05300 000,250.5386,9
12878,4SPX,C,03 07 2025,05305 890,247.3867,20
12879,4SPX,C,03 07 2025,05312 080,244.0931,12
12880,4SPX,C,03 07 2025,05367 600,216.0919,50
12881,4SPX,C,03 07 2025,05370 000,214.9453,150
12882,4SPX,C,03 07 2025,05389 050,205.9076,4
12883,4SPX,C,03 07 2025,05431 220,185.9014,11
12884,4SPX,C,03 07 2025,05480 000,165.3110,250
12885,4SPX,C,03 07 2025,05490 000,161.3752,6
12886,4SPX,C,03 07 2025,05544 160,140.3234,34
12887,4SPX,C,03 07 2025,05630 000,111.0369,75
12888,4SPX,C,03 07 2025,05647 310,105.6888,1
12889,4SPX,C,03 07 2025,05670 000,98.9550,8
12890,4SPX,C,03 07 2025,05711 780,87.2927,1
12891,4SPX,C,03 07 2025,05747 340,78.3300,6
12892,4SPX,C,03 07 2025,05776 240,71.4187,12
12893,4SPX,C,03 07 2025,05865 500,53.5789,2
12894,4SPX,C,03 07 2025,05915 500,45.4841,2
12895,4SPX,C,03 10 2025,02978 500,2189.579,182
12896,4SPX,P,03 10 2025,02978 500,13.1844,182
12897,4SPX,C,03 10 2025,05108 200,363.3221,16
12898,4SPX,C,03 10 2025,05123 700,353.9202,18
12899,4SPX,C,03 10 2025,05138 200,345.1556,16
12900,4SPX,C,03 10 2025,05336 100,233.5366,18
12901,4SPX,C,03 10 2025,05864 700,54.8860,3
12902,4SPX,C,03 10 2025,05914 700,46.6422,3
12903,4SPX,C,03 11 2025,05102 400,367.6144,16
12904,4SPX,C,03 11 2025,05117 900,358.2237,16
12905,4SPX,C,03 11 2025,05132 400,349.4389,16
12906,4SPX,C,03 11 2025,05344 400,230.1143,16
12907,4SPX,C,03 12 2025,05159 800,333.8583,12
12908,4SPX,C,03 12 2025,05175 200,324.7369,19
12909,4SPX,C,03 12 2025,05189 800,316.1023,12
12910,4SPX,C,03 12 2025,05202 700,308.4731,3
12911,4SPX,C,03 12 2025,05448 800,181.6254,19
12912,4SPX,C,03 12 2025,05924 100,45.8990,1
12913,4SPX,C,03 12 2025,05974 100,38.7746,1
12914,4SPX,C,03 13 2025,05113 390,362.5290,51
12915,4SPX,C,03 13 2025,05149 800,340.5724,10
12916,4SPX,C,03 13 2025,05165 300,331.3871,10
12917,4SPX,C,03 13 2025,05165 310,331.3812,56
12918,4SPX,C,03 13 2025,05179 800,322.7944,10
12919,4SPX,C,03 13 2025,05248 490,283.0383,40
12920,4SPX,C,03 13 2025,05293 250,258.8540,2
12921,4SPX,C,03 13 2025,05426 940,192.2604,40
12922,4SPX,C,03 13 2025,05448 200,182.5760,10
12923,4SPX,C,03 13 2025,05558 370,138.8430,6
12924,4SPX,C,03 13 2025,05570 110,134.5058,3
12925,4SPX,C,03 13 2025,05731 070,85.3667,4
12926,4SPX,C,03 13 2025,05912 600,48.0125,1
12927,4SPX,C,03 13 2025,05962 600,40.6484,1
12928,4SPX,C,03 14 2025,02915 470,2249.893,71
12929,4SPX,P,03 14 2025,02915 470,12.5467,71
12930,4SPX,C,03 14 2025,02915 750,2249.629,89
12931,4SPX,P,03 14 2025,02915 750,12.5506,89
12932,4SPX,C,03 14 2025,05117 090,361.0742,89
12933,4SPX,C,03 14 2025,05117 100,361.0680,41
12934,4SPX,C,03 14 2025,05118 400,360.2745,19
12935,4SPX,C,03 14 2025,05120 000,359.2988,225
12936,4SPX,C,03 14 2025,05122 900,357.5332,7
12937,4SPX,C,03 14 2025,05148 400,342.1758,19
12938,4SPX,C,03 14 2025,05150 480,340.9377,35
12939,4SPX,C,03 14 2025,05150 500,340.9258,20
12940,4SPX,C,03 14 2025,05152 900,339.5007,7
12941,4SPX,C,03 14 2025,05160 000,335.2982,358
12942,4SPX,C,03 14 2025,05168 260,330.4090,35
12943,4SPX,C,03 14 2025,05201 980,310.4499,7
12944,4SPX,C,03 14 2025,05270 000,272.0942,125
12945,4SPX,C,03 14 2025,05305 160,253.2186,14
12946,4SPX,C,03 14 2025,05310 000,250.6233,7
12947,4SPX,C,03 14 2025,05334 900,237.2712,41
12948,4SPX,C,03 14 2025,05374 350,218.0572,6
12949,4SPX,C,03 14 2025,05384 600,213.1718,20
12950,4SPX,C,03 14 2025,05390 000,210.5980,150
12951,4SPX,C,03 14 2025,05433 760,189.7410,1
12952,4SPX,C,03 14 2025,05434 350,189.4599,35
12953,4SPX,C,03 14 2025,05490 000,166.1355,6
12954,4SPX,C,03 14 2025,05497 620,163.0789,7
12955,4SPX,C,03 14 2025,05500 000,162.1296,225
12956,4SPX,C,03 14 2025,05536 980,147.4970,6
12957,4SPX,C,03 14 2025,05577 630,132.3434,89
12958,4SPX,C,03 14 2025,05670 000,102.7248,75
12959,4SPX,C,03 14 2025,05680 000,99.8617,7
12960,4SPX,C,03 14 2025,05716 130,89.7055,3
12961,4SPX,C,03 14 2025,05756 360,79.4540,5
12962,4SPX,C,03 14 2025,05867 400,55.9647,3
12963,4SPX,C,03 14 2025,05917 400,47.6141,3
12964,4SPX,C,03 17 2025,05101 600,372.7595,6
12965,4SPX,C,03 17 2025,05117 700,363.0155,22
12966,4SPX,C,03 17 2025,05131 600,354.6030,6
12967,4SPX,C,03 17 2025,05352 300,230.7979,22
12968,4SPX,C,03 17 2025,05857 200,59.0281,1
12969,4SPX,C,03 17 2025,05907 200,50.2823,1
12970,4SPX,C,03 18 2025,05133 900,353.9782,16
12971,4SPX,C,03 18 2025,05149 400,344.6828,15
12972,4SPX,C,03 18 2025,05149 420,344.6709,24
12973,4SPX,C,03 18 2025,05163 900,336.0949,16
12974,4SPX,C,03 18 2025,05391 200,212.9619,15
12975,4SPX,C,03 18 2025,05432 640,193.1386,1
12976,4SPX,C,03 18 2025,05536 030,150.4505,7
12977,4SPX,C,03 18 2025,05542 610,147.8618,11
12978,4SPX,C,03 18 2025,05651 490,110.5788,1
12979,4SPX,C,03 18 2025,05714 150,92.2939,4
12980,4SPX,C,03 18 2025,05894 300,52.7485,1
12981,4SPX,C,03 18 2025,05944 300,44.8974,1
12982,4SPX,P,03 19 2025,04440 930,84.5249,20
12983,4SPX,C,03 19 2025,05163 000,337.3976,19
12984,4SPX,C,03 19 2025,05178 500,328.2154,15
12985,4SPX,C,03 19 2025,05178 510,328.2095,40
12986,4SPX,C,03 19 2025,05193 000,319.6721,19
12987,4SPX,C,03 19 2025,05224 620,301.0913,20
12988,4SPX,C,03 19 2025,05336 370,240.3347,16
12989,4SPX,C,03 19 2025,05409 880,204.7354,11
12990,4SPX,C,03 19 2025,05452 000,185.1092,15
12991,4SPX,C,03 19 2025,05568 870,138.7047,7
12992,4SPX,C,03 19 2025,05570 440,138.1127,3
12993,4SPX,C,03 19 2025,05746 480,84.4028,2
12994,4SPX,C,03 19 2025,05746 500,84.3976,1
12995,4SPX,C,03 19 2025,05800 100,71.4794,20
12996,4SPX,C,03 19 2025,05927 800,47.7318,2
12997,4SPX,C,03 19 2025,05977 800,40.4300,2
12998,4SPX,C,03 20 2025,04402 200,897.6955,14
12999,4SPX,C,03 20 2025,04509 170,809.3858,14
13000,4SPX,C,03 20 2025,05150 480,345.5671,102
13001,4SPX,C,03 20 2025,05209 100,310.8792,8
13002,4SPX,C,03 20 2025,05224 620,301.8401,776
13003,4SPX,C,03 20 2025,05224 900,301.6799,15
13004,4SPX,C,03 20 2025,05239 100,293.6014,8
13005,4SPX,C,03 20 2025,05338 520,239.9372,101
13006,4SPX,C,03 20 2025,05382 710,218.4431,14
13007,4SPX,C,03 20 2025,05385 540,217.0891,97
13008,4SPX,C,03 20 2025,05433 600,194.0965,101
13009,4SPX,C,03 20 2025,05458 820,182.9060,3
13010,4SPX,C,03 20 2025,05481 150,173.7025,270
13011,4SPX,C,03 20 2025,05509 500,162.3351,15
13012,4SPX,C,03 20 2025,05542 280,149.2555,98
13013,4SPX,C,03 20 2025,05562 520,141.6562,102
13014,4SPX,C,03 20 2025,05616 520,122.7969,63
13015,4SPX,C,03 20 2025,05720 960,91.4572,1
13016,4SPX,C,03 20 2025,05798 060,72.3467,7
13017,4SPX,C,03 20 2025,05846 050,62.3966,21
13018,4SPX,C,03 20 2025,05980 800,40.3229,1
13019,4SPX,C,03 20 2025,06030 800,34.1127,1
13020,4SPX,C,03 21 2025,00420 690,4622.045,11
13021,4SPX,C,03 21 2025,05150 000,346.6059,300
13022,4SPX,C,03 21 2025,05220 000,305.2349,6
13023,4SPX,C,03 21 2025,05221 500,304.3754,22
13024,4SPX,C,03 21 2025,05237 000,295.5388,43
13025,4SPX,C,03 21 2025,05240 000,293.8412,300
13026,4SPX,C,03 21 2025,05241 530,292.9771,639
13027,4SPX,C,03 21 2025,05251 500,287.4851,22
13028,4SPX,C,03 21 2025,05348 980,235.3321,44
13029,4SPX,C,03 21 2025,05350 000,234.8395,150
13030,4SPX,C,03 21 2025,05376 760,222.0192,39
13031,4SPX,C,03 21 2025,05390 000,215.6768,6
13032,4SPX,C,03 21 2025,05398 780,211.4709,10
13033,4SPX,C,03 21 2025,05399 820,210.9727,143
13034,4SPX,C,03 21 2025,05408 730,206.7045,137
13035,4SPX,C,03 21 2025,05435 990,193.6554,75
13036,4SPX,C,03 21 2025,05451 190,186.7993,11
13037,4SPX,C,03 21 2025,05466 800,180.2452,43
13038,4SPX,C,03 21 2025,05466 920,180.1953,61
13039,4SPX,C,03 21 2025,05480 000,174.8320,250
13040,4SPX,C,03 21 2025,05506 750,164.0844,16
13041,4SPX,C,03 21 2025,05560 740,142.9327,80
13042,4SPX,C,03 21 2025,05570 000,139.4801,8
13043,4SPX,C,03 21 2025,05580 000,135.7516,150
13044,4SPX,C,03 21 2025,05599 530,128.7946,11
13045,4SPX,C,03 21 2025,05634 640,117.5729,8
13046,4SPX,C,03 21 2025,05730 000,89.5917,50
13047,4SPX,C,03 21 2025,05780 000,76.9486,8
13048,4SPX,C,03 21 2025,05992 800,39.0019,2
13049,4SPX,C,03 21 2025,06042 800,33.0183,2
13050,4SPX,C,03 24 2025,05218 700,308.4800,12
13051,4SPX,C,03 24 2025,05234 200,299.5984,23
13052,4SPX,C,03 24 2025,05248 700,291.4588,12
13053,4SPX,C,03 24 2025,05470 600,180.8593,23
13054,4SPX,C,03 24 2025,05991 800,40.0882,1
13055,4SPX,C,03 24 2025,06041 800,33.9705,1
13056,4SPX,C,03 25 2025,02334 240,2801.186,453
13057,4SPX,P,03 25 2025,02334 240,6.6714,453
13058,4SPX,C,03 25 2025,05202 700,318.7569,11
13059,4SPX,C,03 25 2025,05218 190,309.6089,48
13060,4SPX,C,03 25 2025,05218 600,309.3682,20
13061,4SPX,C,03 25 2025,05232 700,301.2725,11
13062,4SPX,C,03 25 2025,05240 000,297.1345,173
13063,4SPX,C,03 25 2025,05374 740,226.1273,15
13064,4SPX,C,03 25 2025,05439 700,194.9347,20
13065,4SPX,C,03 25 2025,05453 080,188.9170,6
13066,4SPX,C,03 25 2025,05609 550,128.0217,14
13067,4SPX,C,03 25 2025,05622 600,123.8680,5
13068,4SPX,C,03 25 2025,05675 000,107.2916,170
13069,4SPX,C,03 25 2025,05779 150,79.1096,2
13070,4SPX,C,03 25 2025,05792 490,75.9133,6
13071,4SPX,C,03 25 2025,05973 400,42.9802,1
13072,4SPX,C,03 25 2025,06023 400,36.4147,1
13073,4SPX,C,03 26 2025,02422 720,2717.819,238
13074,4SPX,P,03 26 2025,02422 720,7.5929,238
13075,4SPX,C,03 26 2025,02422 830,2717.715,139
13076,4SPX,P,03 26 2025,02422 830,7.5939,139
13077,4SPX,C,03 26 2025,02425 270,2715.409,79
13078,4SPX,P,03 26 2025,02425 270,7.6175,79
13079,4SPX,C,03 26 2025,02425 350,2715.333,99
13080,4SPX,P,03 26 2025,02425 350,7.6183,99
13081,4SPX,C,03 26 2025,02425 850,2714.861,614
13082,4SPX,P,03 26 2025,02425 850,7.6234,614
13083,4SPX,C,03 26 2025,02425 940,2714.776,198
13084,4SPX,P,03 26 2025,02425 940,7.6243,198
13085,4SPX,C,03 26 2025,02425 950,2714.767,297
13086,4SPX,P,03 26 2025,02425 950,7.6244,297
13087,4SPX,C,03 26 2025,02426 070,2714.653,554
13088,4SPX,P,03 26 2025,02426 070,7.6258,554
13089,4SPX,C,03 26 2025,02426 310,2714.427,40
13090,4SPX,P,03 26 2025,02426 310,7.6285,40
13091,4SPX,C,03 26 2025,02426 360,2714.380,79
13092,4SPX,P,03 26 2025,02426 360,7.6291,79
13093,4SPX,C,03 26 2025,05150 790,350.2923,28
13094,4SPX,C,03 26 2025,05188 100,328.2109,19
13095,4SPX,C,03 26 2025,05203 580,319.0664,34
13096,4SPX,C,03 26 2025,05203 600,319.0546,20
13097,4SPX,C,03 26 2025,05218 100,310.4907,19
13098,4SPX,C,03 26 2025,05305 820,262.3330,2
13099,4SPX,C,03 26 2025,05487 600,175.3689,20
13100,4SPX,C,03 26 2025,05517 970,163.1135,2
13101,4SPX,C,03 26 2025,05596 310,132.9493,6
13102,4SPX,C,03 26 2025,05775 410,80.5170,4
13103,4SPX,C,03 26 2025,05956 600,45.7819,1
13104,4SPX,C,03 26 2025,06006 600,38.7892,1
13105,4SPX,C,03 27 2025,02443 430,2698.492,196
13106,4SPX,P,03 27 2025,02443 430,7.8348,196
13107,4SPX,C,03 27 2025,02443 690,2698.246,59
13108,4SPX,P,03 27 2025,02443 690,7.8374,59
13109,4SPX,C,03 27 2025,05233 000,302.7426,29
13110,4SPX,C,03 27 2025,05248 490,294.0070,36
13111,4SPX,C,03 27 2025,05248 500,294.0015,16
13112,4SPX,C,03 27 2025,05263 000,286.1574,29
13113,4SPX,C,03 27 2025,05424 810,203.6313,4
13114,4SPX,C,03 27 2025,05482 190,178.2778,2
13115,4SPX,C,03 27 2025,05522 900,161.8418,16
13116,4SPX,C,03 27 2025,05642 120,118.8268,11
13117,4SPX,C,03 27 2025,05824 870,69.8147,5
13118,4SPX,C,03 27 2025,05871 170,60.5061,14
13119,4SPX,C,03 27 2025,06008 300,38.8810,2
13120,4SPX,C,03 27 2025,06058 300,32.9769,2
13121,4SPX,C,03 28 2025,05210 000,316.9226,225
13122,4SPX,C,03 28 2025,05238 900,300.2158,30
13123,4SPX,C,03 28 2025,05240 000,299.5938,9
13124,4SPX,C,03 28 2025,05250 000,293.9950,325
13125,4SPX,C,03 28 2025,05254 350,291.6356,282
13126,4SPX,C,03 28 2025,05254 400,291.6085,49
13127,4SPX,C,03 28 2025,05268 900,283.8084,30
13128,4SPX,C,03 28 2025,05324 760,253.8294,53
13129,4SPX,C,03 28 2025,05346 830,241.9850,49
13130,4SPX,C,03 28 2025,05370 000,230.7465,125
13131,4SPX,C,03 28 2025,05384 660,223.6752,17
13132,4SPX,C,03 28 2025,05411 980,210.5379,36
13133,4SPX,C,03 28 2025,05420 000,206.7035,9
13134,4SPX,C,03 28 2025,05480 000,179.8920,150
13135,4SPX,C,03 28 2025,05488 770,176.3300,26
13136,4SPX,C,03 28 2025,05494 500,174.0247,49
13137,4SPX,C,03 28 2025,05600 000,132.9493,225
13138,4SPX,C,03 28 2025,05648 430,117.4351,10
13139,4SPX,C,03 28 2025,05648 900,117.2846,57
13140,4SPX,C,03 28 2025,05760 000,85.4526,50
13141,4SPX,C,03 28 2025,05790 000,77.9503,8
13142,4SPX,C,03 28 2025,05819 190,71.4664,2
13143,4SPX,C,03 28 2025,05838 380,67.4456,14
13144,4SPX,C,03 28 2025,05882 560,58.7666,12
13145,4SPX,C,03 28 2025,05884 870,58.3352,6
13146,4SPX,C,03 28 2025,06015 000,38.3425,3
13147,4SPX,C,03 28 2025,06065 000,32.5266,3
13148,4SPX,P,03 31 2025,03100 040,16.4507,1600
13149,4SPX,P,03 31 2025,03152 580,17.3982,1634
13150,4SPX,P,03 31 2025,03625 470,29.8075,2259
13151,4SPX,P,03 31 2025,03678 010,31.5216,2323
13152,4SPX,P,03 31 2025,04150 900,57.9423,988
13153,4SPX,P,03 31 2025,04203 440,62.4641,1028
13154,4SPX,P,03 31 2025,04676 330,124.2863,165
13155,4SPX,P,03 31 2025,04728 870,134.0599,171
13156,4SPX,C,03 31 2025,05238 900,302.6662,10
13157,4SPX,C,03 31 2025,05254 350,294.0587,54
13158,4SPX,C,03 31 2025,05254 400,294.0316,17
13159,4SPX,C,03 31 2025,05268 900,286.2426,10
13160,4SPX,C,03 31 2025,05411 980,212.8431,11
13161,4SPX,C,03 31 2025,05471 600,185.5208,17
13162,4SPX,C,03 31 2025,05488 480,178.5954,9
13163,4SPX,C,03 31 2025,05648 430,119.2281,13
13164,4SPX,C,03 31 2025,05850 850,66.2272,7
13165,4SPX,C,03 31 2025,05884 870,59.5626,14
13166,4SPX,C,03 31 2025,06015 000,39.2557,1
13167,4SPX,C,03 31 2025,06065 000,33.3359,1
13168,4SPX,C,04 01 2025,02946 330,2225.916,140
13169,4SPX,P,04 01 2025,02946 330,14.0301,140
13170,4SPX,C,04 01 2025,05243 770,300.7648,222
13171,4SPX,C,04 01 2025,05243 800,300.7482,13
13172,4SPX,C,04 01 2025,05495 800,176.3731,13
13173,4SPX,C,04 01 2025,05558 400,151.1326,215
13174,4SPX,C,04 01 2025,05640 930,122.2753,1
13175,4SPX,C,04 01 2025,05807 480,75.8932,1
13176,4SPX,P,04 02 2025,04429 770,86.8321,22
13177,4SPX,C,04 02 2025,05205 800,323.6105,19
13178,4SPX,C,04 02 2025,05205 810,323.6044,27
13179,4SPX,C,04 02 2025,05211 490,320.2390,22
13180,4SPX,C,04 02 2025,05231 320,308.6669,3
13181,4SPX,C,04 02 2025,05470 200,187.6160,19
13182,4SPX,C,04 02 2025,05597 000,137.3320,22
13183,4SPX,C,04 02 2025,05767 520,86.1960,1
13184,4SPX,C,04 02 2025,05778 450,83.3861,4
13185,4SPX,C,04 02 2025,05784 750,81.8208,22
13186,4SPX,C,04 03 2025,05211 490,321.0946,122
13187,4SPX,C,04 03 2025,05211 500,321.0887,17
13188,4SPX,C,04 03 2025,05367 830,236.5376,15
13189,4SPX,C,04 03 2025,05367 890,236.5087,1
13190,4SPX,C,04 03 2025,05438 880,202.3034,1
13191,4SPX,C,04 03 2025,05443 460,200.1043,3
13192,4SPX,C,04 03 2025,05468 700,188.9995,17
13193,4SPX,C,04 03 2025,05602 340,136.0874,2
13194,4SPX,C,04 03 2025,05602 350,136.0841,68
13195,4SPX,C,04 03 2025,05602 360,136.0808,4
13196,4SPX,C,04 03 2025,05805 890,77.3241,8
13197,4SPX,C,04 03 2025,05836 870,70.6343,20
13198,4SPX,C,04 04 2025,04308 500,986.8449,10
13199,4SPX,C,04 04 2025,04406 730,904.3377,10
13200,4SPX,C,04 04 2025,05147 210,359.9740,5
13201,4SPX,C,04 04 2025,05150 000,358.3021,150
13202,4SPX,C,04 04 2025,05186 300,336.8141,46
13203,4SPX,C,04 04 2025,05190 000,334.6320,7
13204,4SPX,C,04 04 2025,05204 340,326.1750,1143
13205,4SPX,C,04 04 2025,05220 000,316.9395,375
13206,4SPX,C,04 04 2025,05290 000,278.2275,75
13207,4SPX,C,04 04 2025,05301 570,272.0339,1
13208,4SPX,C,04 04 2025,05307 390,268.9184,253
13209,4SPX,C,04 04 2025,05354 220,243.9399,114
13210,4SPX,C,04 04 2025,05360 000,241.1324,7
13211,4SPX,C,04 04 2025,05360 450,240.9154,2
13212,4SPX,C,04 04 2025,05378 930,232.0029,1
13213,4SPX,C,04 04 2025,05380 000,231.4868,100
13214,4SPX,C,04 04 2025,05399 920,221.8798,2
13215,4SPX,C,04 04 2025,05408 350,217.8142,110
13216,4SPX,C,04 04 2025,05409 600,217.2113,46
13217,4SPX,C,04 04 2025,05410 670,216.6953,2
13218,4SPX,C,04 04 2025,05459 870,193.4724,353
13219,4SPX,C,04 04 2025,05490 580,180.7096,1
13220,4SPX,C,04 04 2025,05510 000,172.7781,9
13221,4SPX,C,04 04 2025,05518 680,169.2331,97
13222,4SPX,C,04 04 2025,05520 000,168.6964,150
13223,4SPX,C,04 04 2025,05533 260,163.3055,2
13224,4SPX,C,04 04 2025,05640 000,124.5745,200
13225,4SPX,C,04 04 2025,05650 350,121.2652,107
13226,4SPX,C,04 04 2025,05710 000,103.0276,9
13227,4SPX,C,04 04 2025,05749 750,92.0734,100
13228,4SPX,C,04 04 2025,05776 810,84.9505,2
13229,4SPX,C,04 04 2025,05787 460,82.2869,1
13230,4SPX,C,04 07 2025,02625 680,2529.274,350
13231,4SPX,P,04 07 2025,02625 680,10.1100,350
13232,4SPX,C,04 07 2025,02628 950,2526.195,629
13233,4SPX,P,04 07 2025,02628 950,10.1480,629
13234,4SPX,C,04 07 2025,05204 300,328.7655,15
13235,4SPX,C,04 07 2025,05204 340,328.7417,139
13236,4SPX,C,04 07 2025,05268 870,292.0473,24
13237,4SPX,C,04 07 2025,05330 290,259.1499,30
13238,4SPX,C,04 07 2025,05360 650,243.2389,9
