,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13396,4SPX,C,03 26 2025,05775 410,139.9808,4
13397,4SPX,C,03 26 2025,05956 600,82.8482,1
13398,4SPX,C,03 26 2025,06006 600,71.4098,1
13399,4SPX,C,03 27 2025,02443 430,2931.894,196
13400,4SPX,P,03 27 2025,02443 430,6.4267,196
13401,4SPX,C,03 27 2025,02443 690,2931.647,59
13402,4SPX,P,03 27 2025,02443 690,6.4289,59
13403,4SPX,C,03 27 2025,05233 000,434.9814,29
13404,4SPX,C,03 27 2025,05248 490,424.5871,36
13405,4SPX,C,03 27 2025,05248 500,424.5805,16
13406,4SPX,C,03 27 2025,05263 000,415.0123,29
13407,4SPX,C,03 27 2025,05424 810,312.4909,4
13408,4SPX,C,03 27 2025,05482 190,279.6992,2
13409,4SPX,C,03 27 2025,05522 900,257.6692,16
13410,4SPX,C,03 27 2025,05642 120,197.0705,11
13411,4SPX,C,03 27 2025,05824 870,122.8538,5
13412,4SPX,C,03 27 2025,05871 170,107.7937,14
13413,4SPX,C,03 27 2025,06008 300,71.5282,2
13414,4SPX,C,03 27 2025,06058 300,61.0300,2
13415,4SPX,C,03 28 2025,05210 000,451.8989,225
13416,4SPX,C,03 28 2025,05238 900,431.9158,30
13417,4SPX,C,03 28 2025,05240 000,431.1769,9
13418,4SPX,C,03 28 2025,05250 000,424.4922,325
13419,4SPX,C,03 28 2025,05254 350,421.6170,282
13420,4SPX,C,03 28 2025,05254 400,421.5840,49
13421,4SPX,C,03 28 2025,05268 900,412.0538,30
13422,4SPX,C,03 28 2025,05324 760,375.3714,53
13423,4SPX,C,03 28 2025,05346 830,360.8955,49
13424,4SPX,C,03 28 2025,05370 000,345.9524,125
13425,4SPX,C,03 28 2025,05384 660,337.0982,17
13426,4SPX,C,03 28 2025,05411 980,320.9477,36
13427,4SPX,C,03 28 2025,05420 000,316.2264,9
13428,4SPX,C,03 28 2025,05480 000,281.7653,150
13429,4SPX,C,03 28 2025,05488 770,277.0088,26
13430,4SPX,C,03 28 2025,05494 500,273.9223,49
13431,4SPX,C,03 28 2025,05600 000,218.2262,225
13432,4SPX,C,03 28 2025,05648 430,194.9225,10
13433,4SPX,C,03 28 2025,05648 900,194.6972,57
13434,4SPX,C,03 28 2025,05760 000,146.9575,50
13435,4SPX,C,03 28 2025,05790 000,136.1098,8
13436,4SPX,C,03 28 2025,05819 190,125.5687,2
13437,4SPX,C,03 28 2025,05838 380,118.6388,14
13438,4SPX,C,03 28 2025,05882 560,105.0396,12
13439,4SPX,C,03 28 2025,05884 870,104.3612,6
13440,4SPX,C,03 28 2025,06015 000,70.5708,3
13441,4SPX,C,03 28 2025,06065 000,60.1922,3
13442,4SPX,P,03 31 2025,03100 040,12.9579,1552
13443,4SPX,P,03 31 2025,03152 580,13.6698,1585
13444,4SPX,P,03 31 2025,03625 470,21.5915,2259
13445,4SPX,P,03 31 2025,03678 010,22.7717,2323
13446,4SPX,P,03 31 2025,04150 900,38.5927,1036
13447,4SPX,P,03 31 2025,04203 440,41.1349,1078
13448,4SPX,P,03 31 2025,04676 330,78.3019,176
13449,4SPX,P,03 31 2025,04728 870,84.5807,191
13450,4SPX,C,03 31 2025,05238 900,434.6296,10
13451,4SPX,C,03 31 2025,05254 350,424.3283,54
13452,4SPX,C,03 31 2025,05254 400,424.2954,17
13453,4SPX,C,03 31 2025,05268 900,414.7783,10
13454,4SPX,C,03 31 2025,05411 980,323.6207,11
13455,4SPX,C,03 31 2025,05471 600,289.0094,17
13456,4SPX,C,03 31 2025,05488 480,279.7820,9
13457,4SPX,C,03 31 2025,05648 430,197.3468,13
13458,4SPX,C,03 31 2025,05850 850,116.2233,7
13459,4SPX,C,03 31 2025,05884 870,106.1948,14
13460,4SPX,C,03 31 2025,06015 000,72.0179,1
13461,4SPX,C,03 31 2025,06065 000,61.5114,1
13462,4SPX,C,04 01 2025,02946 330,2457.107,140
13463,4SPX,P,04 01 2025,02946 330,11.1951,140
13464,4SPX,C,04 01 2025,05228 300,442.7262,7
13465,4SPX,C,04 01 2025,05243 770,432.3198,222
13466,4SPX,C,04 01 2025,05243 800,432.2998,13
13467,4SPX,C,04 01 2025,05258 300,422.6771,7
13468,4SPX,C,04 01 2025,05495 800,276.7414,13
13469,4SPX,C,04 01 2025,05558 400,242.8837,215
13470,4SPX,C,04 01 2025,05640 930,201.7366,1
13471,4SPX,C,04 01 2025,05807 480,132.6177,1
13472,4SPX,C,04 01 2025,06002 800,75.2837,1
13473,4SPX,C,04 01 2025,06052 800,64.4353,1
13474,4SPX,P,04 02 2025,04429 770,55.8972,22
13475,4SPX,C,04 02 2025,05190 300,470.6360,9
13476,4SPX,C,04 02 2025,05205 800,459.6051,19
13477,4SPX,C,04 02 2025,05205 810,459.5979,27
13478,4SPX,C,04 02 2025,05211 490,455.5556,22
13479,4SPX,C,04 02 2025,05220 300,449.2859,9
13480,4SPX,C,04 02 2025,05231 320,441.6438,3
13481,4SPX,C,04 02 2025,05470 200,291.6388,19
13482,4SPX,C,04 02 2025,05597 000,223.9544,22
13483,4SPX,C,04 02 2025,05767 520,147.8853,1
13484,4SPX,C,04 02 2025,05778 450,143.9109,4
13485,4SPX,C,04 02 2025,05784 750,141.6201,22
13486,4SPX,C,04 02 2025,05959 200,86.1170,2
13487,4SPX,C,04 02 2025,06009 200,74.4542,2
13488,4SPX,C,04 03 2025,05196 000,467.5427,20
13489,4SPX,C,04 03 2025,05211 490,456.5195,122
13490,4SPX,C,04 03 2025,05211 500,456.5124,17
13491,4SPX,C,04 03 2025,05226 000,446.2208,20
13492,4SPX,C,04 03 2025,05367 830,353.0209,15
13493,4SPX,C,04 03 2025,05367 890,352.9824,1
13494,4SPX,C,04 03 2025,05438 880,310.5632,1
13495,4SPX,C,04 03 2025,05443 460,307.8630,3
13496,4SPX,C,04 03 2025,05468 700,293.4031,17
13497,4SPX,C,04 03 2025,05602 340,222.2287,2
13498,4SPX,C,04 03 2025,05602 350,222.2236,68
13499,4SPX,C,04 03 2025,05602 360,222.2187,4
13500,4SPX,C,04 03 2025,05805 890,134.7079,8
13501,4SPX,C,04 03 2025,05836 870,123.4628,20
13502,4SPX,C,04 03 2025,05965 700,85.1639,1
13503,4SPX,C,04 03 2025,06015 700,73.6100,1
13504,4SPX,C,04 04 2025,04308 500,1192.783,10
13505,4SPX,C,04 04 2025,04406 730,1105.548,10
13506,4SPX,C,04 04 2025,05147 210,503.2409,5
13507,4SPX,C,04 04 2025,05150 000,501.2456,150
13508,4SPX,C,04 04 2025,05163 600,491.5377,22
13509,4SPX,C,04 04 2025,05186 300,475.3940,46
13510,4SPX,C,04 04 2025,05190 000,472.7639,7
13511,4SPX,C,04 04 2025,05193 600,470.2058,22
13512,4SPX,C,04 04 2025,05204 340,462.5744,1143
13513,4SPX,C,04 04 2025,05220 000,451.4470,375
13514,4SPX,C,04 04 2025,05290 000,404.7426,75
13515,4SPX,C,04 04 2025,05301 570,397.1760,1
13516,4SPX,C,04 04 2025,05307 390,393.3699,253
13517,4SPX,C,04 04 2025,05354 220,362.7565,114
13518,4SPX,C,04 04 2025,05360 000,359.0262,7
13519,4SPX,C,04 04 2025,05360 450,358.7363,2
13520,4SPX,C,04 04 2025,05378 930,346.9581,1
13521,4SPX,C,04 04 2025,05380 000,346.3221,100
13522,4SPX,C,04 04 2025,05399 920,334.5337,2
13523,4SPX,C,04 04 2025,05408 350,329.5450,110
13524,4SPX,C,04 04 2025,05409 600,328.8052,46
13525,4SPX,C,04 04 2025,05410 670,328.1720,2
13526,4SPX,C,04 04 2025,05459 870,299.3099,353
13527,4SPX,C,04 04 2025,05490 580,282.2638,1
13528,4SPX,C,04 04 2025,05510 000,271.7459,9
13529,4SPX,C,04 04 2025,05518 680,267.0449,97
13530,4SPX,C,04 04 2025,05520 000,266.3325,150
13531,4SPX,C,04 04 2025,05533 260,259.1766,2
13532,4SPX,C,04 04 2025,05640 000,204.7733,200
13533,4SPX,C,04 04 2025,05650 350,199.8958,107
13534,4SPX,C,04 04 2025,05710 000,173.0812,9
13535,4SPX,C,04 04 2025,05749 750,156.1114,100
13536,4SPX,C,04 04 2025,05776 810,146.0389,2
13537,4SPX,C,04 04 2025,05787 460,142.1273,1
13538,4SPX,C,04 04 2025,05953 600,88.7888,2
13539,4SPX,C,04 04 2025,06003 600,76.8880,2
13540,4SPX,C,04 07 2025,02625 680,2762.440,350
13541,4SPX,P,04 07 2025,02625 680,8.2411,350
13542,4SPX,C,04 07 2025,02628 950,2759.343,629
13543,4SPX,P,04 07 2025,02628 950,8.2689,629
13544,4SPX,C,04 07 2025,05188 800,476.4836,5
13545,4SPX,C,04 07 2025,05204 300,465.4906,15
13546,4SPX,C,04 07 2025,05204 340,465.4622,139
13547,4SPX,C,04 07 2025,05218 800,455.2069,5
13548,4SPX,C,04 07 2025,05268 870,421.4182,24
13549,4SPX,C,04 07 2025,05330 290,381.2728,30
13550,4SPX,C,04 07 2025,05360 650,361.5150,9
13551,4SPX,C,04 07 2025,05378 160,350.3121,15
13552,4SPX,C,04 07 2025,05430 700,319.1737,15
13553,4SPX,C,04 07 2025,05431 690,318.5870,6
13554,4SPX,C,04 07 2025,05438 790,314.3791,2
13555,4SPX,C,04 07 2025,05498 910,280.4576,11
13556,4SPX,C,04 07 2025,05727 900,167.8962,42
13557,4SPX,C,04 07 2025,05957 500,89.7433,1
13558,4SPX,C,04 07 2025,06007 500,77.7896,1
13559,4SPX,C,04 08 2025,02602 670,2784.536,372
13560,4SPX,P,04 08 2025,02602 670,8.0741,372
13561,4SPX,C,04 08 2025,05186 900,478.7800,10
13562,4SPX,C,04 08 2025,05202 390,467.7986,10
13563,4SPX,C,04 08 2025,05202 400,467.7915,14
13564,4SPX,C,04 08 2025,05216 900,457.5120,10
13565,4SPX,C,04 08 2025,05401 700,337.2411,14
13566,4SPX,C,04 08 2025,05432 650,318.9553,3
13567,4SPX,C,04 08 2025,05593 900,230.7252,5
13568,4SPX,C,04 08 2025,05761 650,154.6323,2
13569,4SPX,C,04 08 2025,05955 200,90.9824,1
13570,4SPX,C,04 08 2025,06005 200,78.9090,1
13571,4SPX,C,04 09 2025,02682 770,2709.026,179
13572,4SPX,P,04 09 2025,02682 770,8.7957,179
13573,4SPX,C,04 09 2025,02685 440,2706.499,89
13574,4SPX,P,04 09 2025,02685 440,8.8192,89
13575,4SPX,C,04 09 2025,02686 380,2705.609,54
13576,4SPX,P,04 09 2025,02686 380,8.8276,54
13577,4SPX,C,04 09 2025,04100 000,1384.162,20
13578,4SPX,P,04 09 2025,04100 000,37.6685,20
13579,4SPX,C,04 09 2025,05194 400,474.4057,11
13580,4SPX,C,04 09 2025,05209 900,463.4341,14
13581,4SPX,C,04 09 2025,05209 910,463.4270,44
13582,4SPX,C,04 09 2025,05224 400,453.1704,11
13583,4SPX,C,04 09 2025,05366 490,359.6980,16
13584,4SPX,C,04 09 2025,05441 490,314.6545,2
13585,4SPX,C,04 09 2025,05446 990,311.4132,6
13586,4SPX,C,04 09 2025,05473 400,296.2766,14
13587,4SPX,C,04 09 2025,05509 480,276.5198,2
13588,4SPX,C,04 09 2025,05600 670,228.2766,11
13589,4SPX,C,04 09 2025,05783 230,147.4403,7
13590,4SPX,C,04 09 2025,05963 900,89.4202,1
13591,4SPX,C,04 09 2025,06013 900,77.5247,1
13592,4SPX,C,04 10 2025,05145 100,510.3804,13
13593,4SPX,C,04 10 2025,05157 100,501.8176,14
13594,4SPX,C,04 10 2025,05160 640,499.2956,2
13595,4SPX,C,04 10 2025,05175 100,489.0359,13
13596,4SPX,C,04 10 2025,05209 910,464.3871,10
13597,4SPX,C,04 10 2025,05428 700,323.1545,14
13598,4SPX,C,04 10 2025,05547 690,256.7588,1
13599,4SPX,C,04 10 2025,05627 740,215.8461,7
13600,4SPX,C,04 10 2025,05771 130,152.6446,1
13601,4SPX,C,04 10 2025,05907 200,106.5145,1
13602,4SPX,C,04 10 2025,05957 200,91.7515,1
13603,4SPX,C,04 11 2025,05116 170,532.2319,47
13604,4SPX,C,04 11 2025,05123 400,526.9603,34
13605,4SPX,C,04 11 2025,05123 410,526.9530,148
13606,4SPX,C,04 11 2025,05132 100,520.6396,39
13607,4SPX,C,04 11 2025,05150 000,507.8144,150
13608,4SPX,C,04 11 2025,05162 100,499.1961,39
13609,4SPX,C,04 11 2025,05183 600,483.9604,2
13610,4SPX,C,04 11 2025,05190 000,479.4251,9
13611,4SPX,C,04 11 2025,05199 060,473.0094,12
13612,4SPX,C,04 11 2025,05199 100,472.9811,17
13613,4SPX,C,04 11 2025,05200 000,472.3448,450
13614,4SPX,C,04 11 2025,05213 600,462.7286,2
13615,4SPX,C,04 11 2025,05274 770,421.3271,47
13616,4SPX,C,04 11 2025,05276 990,419.8761,61
13617,4SPX,C,04 11 2025,05277 110,419.7977,93
13618,4SPX,C,04 11 2025,05300 000,404.8374,125
13619,4SPX,C,04 11 2025,05306 060,400.8882,4
13620,4SPX,C,04 11 2025,05351 010,371.5952,18
13621,4SPX,C,04 11 2025,05353 000,370.3057,34
13622,4SPX,C,04 11 2025,05355 050,368.9796,1
13623,4SPX,C,04 11 2025,05360 000,365.7892,8
13624,4SPX,C,04 11 2025,05414 420,332.5130,1
13625,4SPX,C,04 11 2025,05430 000,323.3200,150
13626,4SPX,C,04 11 2025,05435 090,320.3167,2
13627,4SPX,C,04 11 2025,05453 100,309.6930,17
13628,4SPX,C,04 11 2025,05507 260,279.5288,2
13629,4SPX,C,04 11 2025,05507 670,279.3037,37
13630,4SPX,C,04 11 2025,05509 980,278.0378,2
13631,4SPX,C,04 11 2025,05540 000,261.7913,7
13632,4SPX,C,04 11 2025,05550 000,256.4114,250
13633,4SPX,C,04 11 2025,05589 000,235.7694,8
13634,4SPX,C,04 11 2025,05674 180,194.6199,2
13635,4SPX,C,04 11 2025,05685 970,189.2101,5
13636,4SPX,C,04 11 2025,05707 770,179.8093,1
13637,4SPX,C,04 11 2025,05710 000,178.8477,75
13638,4SPX,C,04 11 2025,05712 600,177.7265,2
13639,4SPX,C,04 11 2025,05725 410,172.2116,2
13640,4SPX,C,04 11 2025,05730 000,170.2451,8
13641,4SPX,C,04 11 2025,05738 220,166.7234,7
13642,4SPX,C,04 11 2025,05883 900,114.1366,7
13643,4SPX,C,04 11 2025,05933 900,99.1380,7
13644,4SPX,C,04 14 2025,02701 550,2692.870,266
13645,4SPX,P,04 14 2025,02701 550,9.1241,266
13646,4SPX,C,04 14 2025,05061 820,574.8261,98
13647,4SPX,C,04 14 2025,05107 900,541.0607,15
13648,4SPX,C,04 14 2025,05123 400,529.7566,15
13649,4SPX,C,04 14 2025,05123 410,529.7494,279
13650,4SPX,C,04 14 2025,05137 900,519.2679,15
13651,4SPX,C,04 14 2025,05174 640,493.1156,5
13652,4SPX,C,04 14 2025,05195 650,478.2598,22
13653,4SPX,C,04 14 2025,05232 540,452.2582,41
13654,4SPX,C,04 14 2025,05254 060,437.7776,44
13655,4SPX,C,04 14 2025,05277 080,422.6291,36
13656,4SPX,C,04 14 2025,05277 110,422.6095,47
13657,4SPX,C,04 14 2025,05277 620,422.2768,19
13658,4SPX,C,04 14 2025,05328 400,389.1615,15
13659,4SPX,C,04 14 2025,05351 930,373.8736,8
13660,4SPX,C,04 14 2025,05397 000,345.6216,16
13661,4SPX,C,04 14 2025,05399 050,344.4073,32
13662,4SPX,C,04 14 2025,05437 720,321.5530,1
13663,4SPX,C,04 14 2025,05469 240,303.2025,5
13664,4SPX,C,04 14 2025,05507 670,281.9778,20
13665,4SPX,C,04 14 2025,05509 720,280.8578,51
13666,4SPX,C,04 14 2025,05517 380,276.6727,98
13667,4SPX,C,04 14 2025,05686 990,191.2553,3
13668,4SPX,C,04 14 2025,05699 530,185.8036,6
13669,4SPX,C,04 14 2025,05738 220,169.1602,5
13670,4SPX,C,04 14 2025,05864 400,122.0745,1
13671,4SPX,C,04 14 2025,05914 400,107.0538,1
13672,4SPX,C,04 15 2025,05046 300,587.3006,10
13673,4SPX,C,04 15 2025,05061 800,575.7553,12
13674,4SPX,C,04 15 2025,05061 820,575.7405,4
13675,4SPX,C,04 15 2025,05076 300,565.0629,10
13676,4SPX,C,04 15 2025,05087 130,557.1177,36
13677,4SPX,C,04 15 2025,05213 630,466.5296,1
13678,4SPX,C,04 15 2025,05303 000,406.6429,12
13679,4SPX,C,04 15 2025,05350 340,375.8581,36
13680,4SPX,C,04 15 2025,05441 400,320.3032,1
13681,4SPX,C,04 15 2025,05550 290,259.8079,2
13682,4SPX,C,04 15 2025,05793 600,148.1024,1
13683,4SPX,C,04 15 2025,05843 600,130.0096,1
13684,4SPX,C,04 16 2025,02671 630,2721.796,714
13685,4SPX,P,04 16 2025,02671 630,8.9148,714
13686,4SPX,C,04 16 2025,02672 380,2721.087,286
13687,4SPX,P,04 16 2025,02672 380,8.9216,286
13688,4SPX,P,04 16 2025,04268 880,47.7106,15
13689,4SPX,C,04 16 2025,05022 210,606.2684,15
13690,4SPX,C,04 16 2025,05035 900,596.0003,8
13691,4SPX,C,04 16 2025,05051 400,584.4043,15
13692,4SPX,C,04 16 2025,05051 410,584.3969,11
13693,4SPX,C,04 16 2025,05065 900,573.6401,8
13694,4SPX,C,04 16 2025,05267 950,430.4703,1
13695,4SPX,C,04 16 2025,05308 400,404.0761,15
13696,4SPX,C,04 16 2025,05430 260,327.8078,8
13697,4SPX,C,04 16 2025,05574 650,247.6486,15
13698,4SPX,C,04 16 2025,05608 180,230.6696,2
13699,4SPX,C,04 16 2025,05781 600,153.3021,1
13700,4SPX,C,04 16 2025,05831 600,135.0801,1
13701,4SPX,P,04 17 2025,02400 000,6.5996,1000
13702,4SPX,P,04 17 2025,03000 000,12.5088,1000
13703,4SPX,C,04 17 2025,04224 160,1276.904,10
13704,4SPX,C,04 17 2025,04448 890,1078.112,10
13705,4SPX,C,04 17 2025,04967 200,649.1238,39
13706,4SPX,C,04 17 2025,04967 230,649.1007,238
13707,4SPX,C,04 17 2025,04976 000,642.3666,29
13708,4SPX,C,04 17 2025,04979 300,639.8376,1
13709,4SPX,C,04 17 2025,05006 000,619.4123,29
13710,4SPX,C,04 17 2025,05009 300,616.9007,1
13711,4SPX,C,04 17 2025,05010 000,616.3683,275
13712,4SPX,C,04 17 2025,05011 100,615.5372,2
13713,4SPX,C,04 17 2025,05011 120,615.5221,9
13714,4SPX,C,04 17 2025,05015 200,612.4463,27
13715,4SPX,C,04 17 2025,05022 210,607.1720,76
13716,4SPX,C,04 17 2025,05050 000,586.3610,7
13717,4SPX,C,04 17 2025,05051 410,585.3092,9
13718,4SPX,C,04 17 2025,05060 000,578.9134,300
13719,4SPX,C,04 17 2025,05121 270,534.0916,2
13720,4SPX,C,04 17 2025,05126 680,530.1622,98
13721,4SPX,C,04 17 2025,05140 000,520.5501,125
13722,4SPX,C,04 17 2025,05172 920,497.1360,18
13723,4SPX,C,04 17 2025,05180 000,492.1398,6
13724,4SPX,C,04 17 2025,05207 000,473.0996,39
13725,4SPX,C,04 17 2025,05236 620,452.3049,1
13726,4SPX,C,04 17 2025,05241 850,448.7838,3
13727,4SPX,C,04 17 2025,05260 000,436.6423,150
13728,4SPX,C,04 17 2025,05266 750,432.1925,131
13729,4SPX,C,04 17 2025,05267 700,431.5689,27
13730,4SPX,C,04 17 2025,05268 400,431.1099,2
13731,4SPX,C,04 17 2025,05339 770,384.6246,1
13732,4SPX,C,04 17 2025,05380 000,358.7760,8
13733,4SPX,C,04 17 2025,05386 950,354.4131,5
13734,4SPX,C,04 17 2025,05386 960,354.4071,3
13735,4SPX,C,04 17 2025,05398 880,347.3032,31
13736,4SPX,C,04 17 2025,05400 000,346.6389,200
13737,4SPX,C,04 17 2025,05455 520,313.8443,9
13738,4SPX,C,04 17 2025,05502 730,287.3187,1
13739,4SPX,C,04 17 2025,05503 700,286.7901,5
13740,4SPX,C,04 17 2025,05520 000,277.9077,100
13741,4SPX,C,04 17 2025,05545 660,264.0638,6
13742,4SPX,C,04 17 2025,05550 000,261.7327,9
13743,4SPX,C,04 17 2025,05581 910,244.6780,7
13744,4SPX,C,04 17 2025,05624 880,223.2992,11
13745,4SPX,C,04 17 2025,05710 900,183.3709,4
13746,4SPX,C,04 17 2025,05760 900,161.9017,4
13747,4SPX,C,04 21 2025,04951 700,664.2891,5
13748,4SPX,C,04 21 2025,04967 200,652.3584,18
13749,4SPX,C,04 21 2025,04967 230,652.3354,570
13750,4SPX,C,04 21 2025,04981 700,641.2493,5
13751,4SPX,C,04 21 2025,05063 100,579.9527,50
13752,4SPX,C,04 21 2025,05116 250,541.1321,146
13753,4SPX,C,04 21 2025,05122 700,536.4460,203
13754,4SPX,C,04 21 2025,05183 100,493.3902,18
13755,4SPX,C,04 21 2025,05197 710,483.0970,171
13756,4SPX,C,04 21 2025,05684 800,197.9308,1
13757,4SPX,C,04 21 2025,05734 800,176.0896,1
13758,4SPX,C,04 22 2025,04995 100,631.8077,4
13759,4SPX,C,04 22 2025,05010 600,620.0090,29
13760,4SPX,C,04 22 2025,05010 800,619.8574,17
13761,4SPX,C,04 22 2025,05025 100,609.1036,4
13762,4SPX,C,04 22 2025,05237 000,456.4088,17
13763,4SPX,C,04 22 2025,05388 500,357.8267,19
13764,4SPX,C,04 22 2025,05561 770,259.5581,10
13765,4SPX,C,04 22 2025,05734 700,176.8807,1
13766,4SPX,C,04 22 2025,05784 700,156.4330,1
13767,4SPX,C,04 23 2025,05055 100,587.5252,13
13768,4SPX,C,04 23 2025,05069 900,576.5808,13
13769,4SPX,C,04 23 2025,05070 550,576.1027,43
13770,4SPX,C,04 23 2025,05085 100,565.4339,13
13771,4SPX,C,04 23 2025,05222 760,467.2247,11
13772,4SPX,C,04 23 2025,05295 030,418.8724,7
13773,4SPX,C,04 23 2025,05356 200,379.2375,13
13774,4SPX,C,04 23 2025,05450 840,321.7278,17
13775,4SPX,C,04 23 2025,05626 410,227.3674,6
13776,4SPX,C,04 23 2025,05628 310,226.4347,2
13777,4SPX,C,04 23 2025,05803 600,150.1057,1
13778,4SPX,C,04 23 2025,05853 600,132.0763,1
13779,4SPX,C,04 24 2025,05056 100,587.5988,18
13780,4SPX,C,04 24 2025,05071 300,576.3699,23
13781,4SPX,C,04 24 2025,05071 630,576.1273,63
13782,4SPX,C,04 24 2025,05086 100,565.5244,18
13783,4SPX,C,04 24 2025,05224 100,467.1448,10
13784,4SPX,C,04 24 2025,05299 780,416.6240,1
13785,4SPX,C,04 24 2025,05338 000,391.8566,23
13786,4SPX,C,04 24 2025,05451 990,321.8968,2
13787,4SPX,C,04 24 2025,05452 000,321.8908,25
13788,4SPX,C,04 24 2025,05452 040,321.8674,5
13789,4SPX,C,04 24 2025,05626 830,227.9552,6
13790,4SPX,C,04 24 2025,05627 380,227.6850,1
13791,4SPX,C,04 24 2025,05668 890,207.7882,1
13792,4SPX,C,04 24 2025,05677 060,203.9153,2
13793,4SPX,C,04 24 2025,05680 230,202.4221,10
13794,4SPX,C,04 24 2025,05804 900,150.3199,1
13795,4SPX,C,04 24 2025,05854 900,132.3010,1
13796,4SPX,C,04 25 2025,05030 000,607.8599,350
13797,4SPX,C,04 25 2025,05048 400,594.1373,21
13798,4SPX,C,04 25 2025,05048 420,594.1224,68
13799,4SPX,C,04 25 2025,05050 000,592.9468,9
13800,4SPX,C,04 25 2025,05050 800,592.3518,3
13801,4SPX,C,04 25 2025,05052 200,591.3110,21
13802,4SPX,C,04 25 2025,05080 000,570.8064,200
13803,4SPX,C,04 25 2025,05080 800,570.2207,3
13804,4SPX,C,04 25 2025,05082 200,569.1962,21
13805,4SPX,C,04 25 2025,05100 000,556.2230,30
13806,4SPX,C,04 25 2025,05190 000,491.9210,100
13807,4SPX,C,04 25 2025,05199 910,484.9463,9
13808,4SPX,C,04 25 2025,05230 000,463.8790,9
13809,4SPX,C,04 25 2025,05275 200,433.4953,2
13810,4SPX,C,04 25 2025,05300 000,417.3291,200
13811,4SPX,C,04 25 2025,05310 100,410.7723,21
13812,4SPX,C,04 25 2025,05329 100,398.4512,30
13813,4SPX,C,04 25 2025,05344 610,388.4397,2
13814,4SPX,C,04 25 2025,05390 000,359.4960,175
13815,4SPX,C,04 25 2025,05410 000,347.5683,6
13816,4SPX,C,04 25 2025,05427 050,337.4547,23
13817,4SPX,C,04 25 2025,05550 000,268.2627,75
13818,4SPX,C,04 25 2025,05550 430,268.0321,2
13819,4SPX,C,04 25 2025,05584 960,249.6477,4
13820,4SPX,C,04 25 2025,05590 000,246.9942,6
13821,4SPX,C,04 25 2025,05603 460,240.2688,1
13822,4SPX,C,04 25 2025,05653 940,215.6416,25
13823,4SPX,C,04 25 2025,05823 800,144.1540,2
13824,4SPX,C,04 25 2025,05873 800,126.6147,2
13825,4SPX,C,04 28 2025,05084 500,569.9705,6
13826,4SPX,C,04 28 2025,05099 960,558.7167,21
13827,4SPX,C,04 28 2025,05100 000,558.6877,12
13828,4SPX,C,04 28 2025,05114 500,548.1980,6
13829,4SPX,C,04 28 2025,05225 420,469.6471,21
13830,4SPX,C,04 28 2025,05314 900,410.2098,12
13831,4SPX,C,04 28 2025,05837 500,141.2725,1
13832,4SPX,C,04 28 2025,05887 500,124.3637,1
13833,4SPX,C,04 29 2025,05100 700,559.0005,12
13834,4SPX,C,04 29 2025,05116 200,547.7946,15
13835,4SPX,C,04 29 2025,05130 700,537.3118,12
13836,4SPX,C,04 29 2025,05350 200,388.2613,15
13837,4SPX,C,04 30 2025,03031 150,2386.536,375
13838,4SPX,P,04 30 2025,03031 150,13.5098,375
13839,4SPX,C,04 30 2025,03875 000,1600.840,125
13840,4SPX,C,04 30 2025,04195 000,1310.127,20
13841,4SPX,P,04 30 2025,04195 000,45.8580,20
13842,4SPX,C,04 30 2025,05020 200,619.2099,6
13843,4SPX,C,04 30 2025,05035 690,607.6447,14
13844,4SPX,C,04 30 2025,05035 700,607.6372,19
13845,4SPX,C,04 30 2025,05050 200,596.8547,6
13846,4SPX,C,04 30 2025,05081 010,574.1530,3
13847,4SPX,C,04 30 2025,05298 600,422.4679,19
13848,4SPX,C,04 30 2025,05413 370,349.7945,10
13849,4SPX,C,04 30 2025,05521 630,287.6284,1
13850,4SPX,C,04 30 2025,05593 120,249.4124,3
13851,4SPX,C,04 30 2025,05763 500,170.4739,1
13852,4SPX,C,04 30 2025,05813 500,151.3033,1
13853,4SPX,C,05 01 2025,05018 390,621.3653,135
13854,4SPX,C,05 01 2025,05018 400,621.3578,14
13855,4SPX,C,05 01 2025,05171 010,510.2855,15
13856,4SPX,C,05 01 2025,05242 830,460.1128,3
13857,4SPX,C,05 01 2025,05303 300,420.2525,14
13858,4SPX,C,05 01 2025,05369 610,377.5522,3
13859,4SPX,C,05 01 2025,05369 680,377.5077,64
13860,4SPX,C,05 01 2025,05394 770,361.7316,3
13861,4SPX,C,05 01 2025,05470 050,317.2281,1
13862,4SPX,C,05 01 2025,05520 230,289.2081,3
13863,4SPX,C,05 01 2025,05548 610,273.8334,5
13864,4SPX,C,05 01 2025,05568 340,263.3273,2
13865,4SPX,C,05 01 2025,05617 570,238.0658,1
13866,4SPX,C,05 01 2025,05619 740,236.9997,34
13867,4SPX,C,05 01 2025,05670 780,212.3546,1
13868,4SPX,C,05 02 2025,05040 000,606.0476,350
13869,4SPX,C,05 02 2025,05064 200,588.1120,72
13870,4SPX,C,05 02 2025,05070 000,583.8419,6
13871,4SPX,C,05 02 2025,05120 000,547.5155,175
13872,4SPX,C,05 02 2025,05127 790,541.8896,72
13873,4SPX,C,05 02 2025,05127 800,541.8824,32
13874,4SPX,C,05 02 2025,05160 000,518.8882,50
13875,4SPX,C,05 02 2025,05216 130,479.5321,1
