Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
13303,4SPX,C,03 19 2025,05977 800,75.2415,2,05 17 2024
13304,4SPX,C,03 20 2025,04402 200,1106.419,14,05 17 2024
13305,4SPX,C,03 20 2025,04509 170,1012.011,14,05 17 2024
13306,4SPX,C,03 20 2025,05150 480,492.8317,102,05 17 2024
13307,4SPX,C,03 20 2025,05209 100,450.6699,8,05 17 2024
13308,4SPX,C,03 20 2025,05224 620,439.7355,776,05 17 2024
13309,4SPX,C,03 20 2025,05224 900,439.5437,15,05 17 2024
13310,4SPX,C,03 20 2025,05239 100,429.8618,8,05 17 2024
13311,4SPX,C,03 20 2025,05338 520,365.1157,101,05 17 2024
13312,4SPX,C,03 20 2025,05382 710,337.9524,14,05 17 2024
13313,4SPX,C,03 20 2025,05385 540,336.2210,97,05 17 2024
13314,4SPX,C,03 20 2025,05433 600,307.0417,101,05 17 2024
13315,4SPX,C,03 20 2025,05458 820,292.0681,3,05 17 2024
13316,4SPX,C,03 20 2025,05481 150,278.9056,270,05 17 2024
13317,4SPX,C,03 20 2025,05509 500,262.2896,15,05 17 2024
13318,4SPX,C,03 20 2025,05542 280,243.1928,98,05 17 2024
13319,4SPX,C,03 20 2025,05562 520,231.4544,102,05 17 2024
13320,4SPX,C,03 20 2025,05616 520,204.8362,63,05 17 2024
13321,4SPX,C,03 20 2025,05720 960,157.9682,1,05 17 2024
13322,4SPX,C,03 20 2025,05798 060,128.6525,7,05 17 2024
13323,4SPX,C,03 20 2025,05846 050,112.0946,21,05 17 2024
13324,4SPX,C,03 20 2025,05980 800,75.0375,1,05 17 2024
13325,4SPX,C,03 20 2025,06030 800,63.5867,1,05 17 2024
13326,4SPX,C,03 21 2025,00420 690,4869.317,13,05 17 2024
13327,4SPX,C,03 21 2025,05150 000,493.9844,300,05 17 2024
13328,4SPX,C,03 21 2025,05220 000,443.7014,6,05 17 2024
13329,4SPX,C,03 21 2025,05221 500,442.6742,22,05 17 2024
13330,4SPX,C,03 21 2025,05237 000,432.1016,43,05 17 2024
13331,4SPX,C,03 21 2025,05240 000,430.0580,300,05 17 2024
13332,4SPX,C,03 21 2025,05241 530,429.0157,639,05 17 2024
13333,4SPX,C,03 21 2025,05251 500,422.2240,22,05 17 2024
13334,4SPX,C,03 21 2025,05348 980,359.5021,44,05 17 2024
13335,4SPX,C,03 21 2025,05350 000,358.8723,150,05 17 2024
13336,4SPX,C,03 21 2025,05376 760,342.4429,39,05 17 2024
13337,4SPX,C,03 21 2025,05390 000,334.3302,6,05 17 2024
13338,4SPX,C,03 21 2025,05398 780,328.9503,10,05 17 2024
13339,4SPX,C,03 21 2025,05399 820,328.3130,143,05 17 2024
13340,4SPX,C,03 21 2025,05408 730,322.8535,137,05 17 2024
13341,4SPX,C,03 21 2025,05435 990,306.4578,75,05 17 2024
13342,4SPX,C,03 21 2025,05451 190,297.4361,11,05 17 2024
13343,4SPX,C,03 21 2025,05466 800,288.1821,43,05 17 2024
13344,4SPX,C,03 21 2025,05466 920,288.1113,61,05 17 2024
13345,4SPX,C,03 21 2025,05480 000,280.4069,250,05 17 2024
13346,4SPX,C,03 21 2025,05506 750,264.7261,16,05 17 2024
13347,4SPX,C,03 21 2025,05560 740,233.2803,80,05 17 2024
13348,4SPX,C,03 21 2025,05570 000,228.0710,8,05 17 2024
13349,4SPX,C,03 21 2025,05580 000,223.1952,150,05 17 2024
13350,4SPX,C,03 21 2025,05599 530,213.7633,11,05 17 2024
13351,4SPX,C,03 21 2025,05634 640,196.8314,8,05 17 2024
13352,4SPX,C,03 21 2025,05730 000,155.1585,50,05 17 2024
13353,4SPX,C,03 21 2025,05780 000,136.1068,8,05 17 2024
13354,4SPX,C,03 21 2025,05992 800,72.8243,2,05 17 2024
13355,4SPX,C,03 21 2025,06042 800,61.3188,2,05 17 2024
13356,4SPX,C,03 24 2025,05218 700,447.3512,12,05 17 2024
13357,4SPX,C,03 24 2025,05234 200,436.7096,23,05 17 2024
13358,4SPX,C,03 24 2025,05248 700,426.8701,12,05 17 2024
13359,4SPX,C,03 24 2025,05470 600,288.6833,23,05 17 2024
13360,4SPX,C,03 24 2025,05991 800,74.5564,1,05 17 2024
13361,4SPX,C,03 24 2025,06041 800,62.9516,1,05 17 2024
13362,4SPX,C,03 25 2025,02334 240,3043.327,453,05 17 2024
13363,4SPX,P,03 25 2025,02334 240,5.4790,453,05 17 2024
13364,4SPX,C,03 25 2025,05202 700,459.7529,11,05 17 2024
13365,4SPX,C,03 25 2025,05218 190,448.6305,48,05 17 2024
13366,4SPX,C,03 25 2025,05218 600,448.3372,20,05 17 2024
13367,4SPX,C,03 25 2025,05232 700,438.6294,11,05 17 2024
13368,4SPX,C,03 25 2025,05240 000,433.6766,173,05 17 2024
13369,4SPX,C,03 25 2025,05374 740,347.3718,15,05 17 2024
13370,4SPX,C,03 25 2025,05439 700,307.9273,20,05 17 2024
13371,4SPX,C,03 25 2025,05453 080,299.9802,6,05 17 2024
13372,4SPX,C,03 25 2025,05609 550,212.1963,14,05 17 2024
13373,4SPX,C,03 25 2025,05622 600,205.9291,5,05 17 2024
13374,4SPX,C,03 25 2025,05675 000,181.7852,170,05 17 2024
13375,4SPX,C,03 25 2025,05779 150,139.2703,2,05 17 2024
13376,4SPX,C,03 25 2025,05792 490,134.2104,6,05 17 2024
13377,4SPX,C,03 25 2025,05973 400,79.2765,1,05 17 2024
13378,4SPX,C,03 25 2025,06023 400,67.7104,1,05 17 2024
13379,4SPX,C,03 26 2025,02422 720,2959.512,238,05 17 2024
13380,4SPX,P,03 26 2025,02422 720,6.1203,238,05 17 2024
13381,4SPX,C,03 26 2025,02422 830,2959.407,139,05 17 2024
13382,4SPX,P,03 26 2025,02422 830,6.1210,139,05 17 2024
13383,4SPX,C,03 26 2025,02425 270,2957.089,79,05 17 2024
13384,4SPX,P,03 26 2025,02425 270,6.1376,79,05 17 2024
13385,4SPX,C,03 26 2025,02425 350,2957.013,99,05 17 2024
13386,4SPX,P,03 26 2025,02425 350,6.1382,99,05 17 2024
13387,4SPX,C,03 26 2025,02425 850,2956.538,614,05 17 2024
13388,4SPX,P,03 26 2025,02425 850,6.1416,614,05 17 2024
13389,4SPX,C,03 26 2025,02425 940,2956.452,198,05 17 2024
13390,4SPX,P,03 26 2025,02425 940,6.1422,198,05 17 2024
13391,4SPX,C,03 26 2025,02425 950,2956.443,297,05 17 2024
13392,4SPX,P,03 26 2025,02425 950,6.1423,297,05 17 2024
13393,4SPX,C,03 26 2025,02426 070,2956.329,554,05 17 2024
13394,4SPX,P,03 26 2025,02426 070,6.1431,554,05 17 2024
13395,4SPX,C,03 26 2025,02426 310,2956.101,40,05 17 2024
13396,4SPX,P,03 26 2025,02426 310,6.1448,40,05 17 2024
13397,4SPX,C,03 26 2025,02426 360,2956.053,79,05 17 2024
13398,4SPX,P,03 26 2025,02426 360,6.1452,79,05 17 2024
13399,4SPX,C,03 26 2025,05150 790,497.9585,28,05 17 2024
13400,4SPX,C,03 26 2025,05188 100,471.1480,19,05 17 2024
13401,4SPX,C,03 26 2025,05203 580,460.0332,34,05 17 2024
13402,4SPX,C,03 26 2025,05203 600,460.0188,20,05 17 2024
13403,4SPX,C,03 26 2025,05218 100,449.6086,19,05 17 2024
13404,4SPX,C,03 26 2025,05305 820,390.5295,2,05 17 2024
13405,4SPX,C,03 26 2025,05487 600,280.5029,20,05 17 2024
13406,4SPX,C,03 26 2025,05517 970,262.7166,2,05 17 2024
13407,4SPX,C,03 26 2025,05596 310,219.4492,6,05 17 2024
13408,4SPX,C,03 26 2025,05775 410,141.4227,4,05 17 2024
13409,4SPX,C,03 26 2025,05956 600,83.8026,1,05 17 2024
13410,4SPX,C,03 26 2025,06006 600,72.1086,1,05 17 2024
13411,4SPX,C,03 27 2025,02443 430,2940.098,196,05 17 2024
13412,4SPX,P,03 27 2025,02443 430,6.2995,196,05 17 2024
13413,4SPX,C,03 27 2025,02443 690,2939.851,59,05 17 2024
13414,4SPX,P,03 27 2025,02443 690,6.3013,59,05 17 2024
13415,4SPX,C,03 27 2025,05233 000,440.2312,29,05 17 2024
13416,4SPX,C,03 27 2025,05248 490,429.7300,36,05 17 2024
13417,4SPX,C,03 27 2025,05248 500,429.7233,16,05 17 2024
13418,4SPX,C,03 27 2025,05263 000,419.8933,29,05 17 2024
13419,4SPX,C,03 27 2025,05424 810,318.6248,4,05 17 2024
13420,4SPX,C,03 27 2025,05482 190,284.5807,2,05 17 2024
13421,4SPX,C,03 27 2025,05522 900,260.7510,16,05 17 2024
13422,4SPX,C,03 27 2025,05642 120,198.1198,11,05 17 2024
13423,4SPX,C,03 27 2025,05824 870,123.4213,5,05 17 2024
13424,4SPX,C,03 27 2025,05871 170,108.3505,14,05 17 2024
13425,4SPX,C,03 27 2025,06008 300,72.2120,2,05 17 2024
13426,4SPX,C,03 27 2025,06058 300,61.1009,2,05 17 2024
13427,4SPX,C,03 28 2025,05210 000,457.2413,225,05 17 2024
13428,4SPX,C,03 28 2025,05238 900,437.1220,30,05 17 2024
13429,4SPX,C,03 28 2025,05240 000,436.3771,9,05 17 2024
13430,4SPX,C,03 28 2025,05250 000,429.6057,325,05 17 2024
13431,4SPX,C,03 28 2025,05254 350,426.6602,282,05 17 2024
13432,4SPX,C,03 28 2025,05254 400,426.6263,49,05 17 2024
13433,4SPX,C,03 28 2025,05268 900,416.8079,30,05 17 2024
13434,4SPX,C,03 28 2025,05324 760,380.7194,53,05 17 2024
13435,4SPX,C,03 28 2025,05346 830,367.2042,49,05 17 2024
13436,4SPX,C,03 28 2025,05370 000,353.0152,125,05 17 2024
13437,4SPX,C,03 28 2025,05384 660,344.0377,17,05 17 2024
13438,4SPX,C,03 28 2025,05411 980,327.3319,36,05 17 2024
13439,4SPX,C,03 28 2025,05420 000,322.4480,9,05 17 2024
13440,4SPX,C,03 28 2025,05480 000,286.7756,150,05 17 2024
13441,4SPX,C,03 28 2025,05488 770,281.6294,26,05 17 2024
13442,4SPX,C,03 28 2025,05494 500,278.2867,49,05 17 2024
13443,4SPX,C,03 28 2025,05600 000,219.2926,225,05 17 2024
13444,4SPX,C,03 28 2025,05648 430,195.9245,10,05 17 2024
13445,4SPX,C,03 28 2025,05648 900,195.7130,57,05 17 2024
13446,4SPX,C,03 28 2025,05760 000,148.7189,50,05 17 2024
13447,4SPX,C,03 28 2025,05790 000,137.2501,8,05 17 2024
13448,4SPX,C,03 28 2025,05819 190,126.1224,2,05 17 2024
13449,4SPX,C,03 28 2025,05838 380,119.6312,14,05 17 2024
13450,4SPX,C,03 28 2025,05882 560,105.2339,12,05 17 2024
13451,4SPX,C,03 28 2025,05884 870,104.4811,6,05 17 2024
13452,4SPX,C,03 28 2025,06015 000,71.1433,3,05 17 2024
13453,4SPX,C,03 28 2025,06065 000,60.3294,3,05 17 2024
13454,4SPX,P,03 31 2025,03100 040,12.7481,1552,05 17 2024
13455,4SPX,P,03 31 2025,03152 580,13.3784,1585,05 17 2024
13456,4SPX,P,03 31 2025,03625 470,21.1666,2259,05 17 2024
13457,4SPX,P,03 31 2025,03678 010,22.2938,2323,05 17 2024
13458,4SPX,P,03 31 2025,04150 900,37.7565,1036,05 17 2024
13459,4SPX,P,03 31 2025,04203 440,40.3095,1078,05 17 2024
13460,4SPX,P,03 31 2025,04676 330,76.7023,176,05 17 2024
13461,4SPX,P,03 31 2025,04728 870,82.7942,191,05 17 2024
13462,4SPX,C,03 31 2025,05238 900,439.8100,10,05 17 2024
13463,4SPX,C,03 31 2025,05254 350,429.3682,54,05 17 2024
13464,4SPX,C,03 31 2025,05254 400,429.3344,17,05 17 2024
13465,4SPX,C,03 31 2025,05268 900,419.5346,10,05 17 2024
13466,4SPX,C,03 31 2025,05411 980,330.0877,11,05 17 2024
13467,4SPX,C,03 31 2025,05471 600,294.4489,17,05 17 2024
13468,4SPX,C,03 31 2025,05488 480,284.5078,9,05 17 2024
13469,4SPX,C,03 31 2025,05648 430,198.3267,13,05 17 2024
13470,4SPX,C,03 31 2025,05850 850,117.5057,7,05 17 2024
13471,4SPX,C,03 31 2025,05884 870,106.3331,14,05 17 2024
13472,4SPX,C,03 31 2025,06015 000,72.6399,1,05 17 2024
13473,4SPX,C,03 31 2025,06065 000,61.6194,1,05 17 2024
13474,4SPX,C,04 01 2025,02946 330,2465.037,140,05 17 2024
13475,4SPX,P,04 01 2025,02946 330,10.9801,140,05 17 2024
13476,4SPX,C,04 01 2025,05228 300,447.9176,7,05 17 2024
13477,4SPX,C,04 01 2025,05243 770,437.4463,222,05 17 2024
13478,4SPX,C,04 01 2025,05243 800,437.4260,13,05 17 2024
13479,4SPX,C,04 01 2025,05258 300,427.6265,7,05 17 2024
13480,4SPX,C,04 01 2025,05495 800,281.1353,13,05 17 2024
13481,4SPX,C,04 01 2025,05558 400,244.4799,215,05 17 2024
13482,4SPX,C,04 01 2025,05640 930,202.8090,1,05 17 2024
13483,4SPX,C,04 01 2025,05807 480,133.4286,1,05 17 2024
13484,4SPX,C,04 01 2025,06002 800,76.1631,1,05 17 2024
13485,4SPX,C,04 01 2025,06052 800,64.3992,1,05 17 2024
13486,4SPX,P,04 02 2025,04429 770,54.5546,22,05 17 2024
13487,4SPX,C,04 02 2025,05190 300,475.9717,9,05 17 2024
13488,4SPX,C,04 02 2025,05205 800,464.8690,19,05 17 2024
13489,4SPX,C,04 02 2025,05205 810,464.8618,27,05 17 2024
13490,4SPX,C,04 02 2025,05211 490,460.7933,22,05 17 2024
13491,4SPX,C,04 02 2025,05220 300,454.4828,9,05 17 2024
13492,4SPX,C,04 02 2025,05231 320,446.7946,3,05 17 2024
13493,4SPX,C,04 02 2025,05470 200,297.0748,19,05 17 2024
13494,4SPX,C,04 02 2025,05597 000,224.9598,22,05 17 2024
13495,4SPX,C,04 02 2025,05767 520,149.5415,1,05 17 2024
13496,4SPX,C,04 02 2025,05778 450,145.3405,4,05 17 2024
13497,4SPX,C,04 02 2025,05784 750,142.9190,22,05 17 2024
13498,4SPX,C,04 02 2025,05959 200,87.1012,2,05 17 2024
13499,4SPX,C,04 02 2025,06009 200,75.2193,2,05 17 2024
13500,4SPX,C,04 03 2025,05196 000,472.8224,20,05 17 2024
13501,4SPX,C,04 03 2025,05211 490,461.7277,122,05 17 2024
13502,4SPX,C,04 03 2025,05211 500,461.7205,17,05 17 2024
13503,4SPX,C,04 03 2025,05226 000,451.3623,20,05 17 2024
13504,4SPX,C,04 03 2025,05367 830,359.7493,15,05 17 2024
13505,4SPX,C,04 03 2025,05367 890,359.7127,1,05 17 2024
13506,4SPX,C,04 03 2025,05438 880,316.5666,1,05 17 2024
13507,4SPX,C,04 03 2025,05443 460,313.8471,3,05 17 2024
13508,4SPX,C,04 03 2025,05468 700,298.8598,17,05 17 2024
13509,4SPX,C,04 03 2025,05602 340,223.2848,2,05 17 2024
13510,4SPX,C,04 03 2025,05602 350,223.2799,68,05 17 2024
13511,4SPX,C,04 03 2025,05602 360,223.2750,4,05 17 2024
13512,4SPX,C,04 03 2025,05805 890,135.5902,8,05 17 2024
13513,4SPX,C,04 03 2025,05836 870,124.2559,20,05 17 2024
13514,4SPX,C,04 03 2025,05965 700,86.1378,1,05 17 2024
13515,4SPX,C,04 03 2025,06015 700,74.2630,1,05 17 2024
13516,4SPX,C,04 04 2025,04308 500,1199.764,10,05 17 2024
13517,4SPX,C,04 04 2025,04406 730,1112.342,10,05 17 2024
13518,4SPX,C,04 04 2025,05147 210,508.6858,5,05 17 2024
13519,4SPX,C,04 04 2025,05150 000,506.6858,150,05 17 2024
13520,4SPX,C,04 04 2025,05163 600,496.9367,22,05 17 2024
13521,4SPX,C,04 04 2025,05186 300,480.6880,46,05 17 2024
13522,4SPX,C,04 04 2025,05190 000,478.0411,7,05 17 2024
13523,4SPX,C,04 04 2025,05193 600,475.4665,22,05 17 2024
13524,4SPX,C,04 04 2025,05204 340,467.7859,1143,05 17 2024
13525,4SPX,C,04 04 2025,05220 000,456.5867,375,05 17 2024
13526,4SPX,C,04 04 2025,05290 000,409.0289,75,05 17 2024
13527,4SPX,C,04 04 2025,05301 570,401.2542,1,05 17 2024
13528,4SPX,C,04 04 2025,05307 390,397.6217,253,05 17 2024
13529,4SPX,C,04 04 2025,05354 220,368.9753,114,05 17 2024
13530,4SPX,C,04 04 2025,05360 000,365.4396,7,05 17 2024
13531,4SPX,C,04 04 2025,05360 450,365.1644,2,05 17 2024
13532,4SPX,C,04 04 2025,05378 930,353.8784,1,05 17 2024
13533,4SPX,C,04 04 2025,05380 000,353.2250,100,05 17 2024
13534,4SPX,C,04 04 2025,05399 920,341.0596,2,05 17 2024
13535,4SPX,C,04 04 2025,05408 350,335.9113,110,05 17 2024
13536,4SPX,C,04 04 2025,05409 600,335.1479,46,05 17 2024
13537,4SPX,C,04 04 2025,05410 670,334.4945,2,05 17 2024
13538,4SPX,C,04 04 2025,05459 870,304.9995,353,05 17 2024
13539,4SPX,C,04 04 2025,05490 580,286.8792,1,05 17 2024
13540,4SPX,C,04 04 2025,05510 000,275.5284,9,05 17 2024
13541,4SPX,C,04 04 2025,05518 680,270.4550,97,05 17 2024
13542,4SPX,C,04 04 2025,05520 000,269.6853,150,05 17 2024
13543,4SPX,C,04 04 2025,05533 260,261.9541,2,05 17 2024
13544,4SPX,C,04 04 2025,05640 000,205.9109,200,05 17 2024
13545,4SPX,C,04 04 2025,05650 350,200.9368,107,05 17 2024
13546,4SPX,C,04 04 2025,05710 000,174.3195,9,05 17 2024
13547,4SPX,C,04 04 2025,05749 750,157.9747,100,05 17 2024
13548,4SPX,C,04 04 2025,05776 810,147.5219,2,05 17 2024
13549,4SPX,C,04 04 2025,05787 460,143.4080,1,05 17 2024
13550,4SPX,C,04 04 2025,05953 600,89.7818,2,05 17 2024
13551,4SPX,C,04 04 2025,06003 600,77.7875,2,05 17 2024
13552,4SPX,C,04 07 2025,02625 680,2770.117,350,05 17 2024
13553,4SPX,P,04 07 2025,02625 680,7.9708,350,05 17 2024
13554,4SPX,C,04 07 2025,02628 950,2767.021,629,05 17 2024
13555,4SPX,P,04 07 2025,02628 950,7.9990,629,05 17 2024
13556,4SPX,C,04 07 2025,05188 800,481.6759,5,05 17 2024
13557,4SPX,C,04 07 2025,05204 300,470.6132,15,05 17 2024
13558,4SPX,C,04 07 2025,05204 340,470.5846,139,05 17 2024
13559,4SPX,C,04 07 2025,05218 800,460.2641,5,05 17 2024
13560,4SPX,C,04 07 2025,05268 870,426.0657,24,05 17 2024
13561,4SPX,C,04 07 2025,05330 290,386.3187,30,05 17 2024
13562,4SPX,C,04 07 2025,05360 650,367.7190,9,05 17 2024
13563,4SPX,C,04 07 2025,05378 160,357.0362,15,05 17 2024
13564,4SPX,C,04 07 2025,05430 700,325.0132,15,05 17 2024
13565,4SPX,C,04 07 2025,05431 690,324.4206,6,05 17 2024
13566,4SPX,C,04 07 2025,05438 790,320.1842,2,05 17 2024
13567,4SPX,C,04 07 2025,05498 910,284.7116,11,05 17 2024
13568,4SPX,C,04 07 2025,05727 900,168.9234,42,05 17 2024
13569,4SPX,C,04 07 2025,05957 500,90.7291,1,05 17 2024
13570,4SPX,C,04 07 2025,06007 500,78.6488,1,05 17 2024
13571,4SPX,C,04 08 2025,02602 670,2792.177,372,05 17 2024
13572,4SPX,P,04 08 2025,02602 670,7.8014,372,05 17 2024
13573,4SPX,C,04 08 2025,05186 900,483.9514,10,05 17 2024
13574,4SPX,C,04 08 2025,05202 390,472.9008,10,05 17 2024
13575,4SPX,C,04 08 2025,05202 400,472.8936,14,05 17 2024
13576,4SPX,C,04 08 2025,05216 900,462.5492,10,05 17 2024
13577,4SPX,C,04 08 2025,05401 700,343.5503,14,05 17 2024
13578,4SPX,C,04 08 2025,05432 650,324.7364,3,05 17 2024
13579,4SPX,C,04 08 2025,05593 900,231.7773,5,05 17 2024
13580,4SPX,C,04 08 2025,05761 650,156.4745,2,05 17 2024
13581,4SPX,C,04 08 2025,05955 200,91.9583,1,05 17 2024
13582,4SPX,C,04 08 2025,06005 200,79.8171,1,05 17 2024
13583,4SPX,C,04 09 2025,02682 770,2716.645,179,05 17 2024
13584,4SPX,P,04 09 2025,02682 770,8.5376,179,05 17 2024
13585,4SPX,C,04 09 2025,02685 440,2714.119,89,05 17 2024
13586,4SPX,P,04 09 2025,02685 440,8.5616,89,05 17 2024
13587,4SPX,C,04 09 2025,02686 380,2713.230,54,05 17 2024
13588,4SPX,P,04 09 2025,02686 380,8.5702,54,05 17 2024
13589,4SPX,C,04 09 2025,04100 000,1391.233,20,05 17 2024
13590,4SPX,P,04 09 2025,04100 000,36.8872,20,05 17 2024
13591,4SPX,C,04 09 2025,05194 400,479.5135,11,05 17 2024
13592,4SPX,C,04 09 2025,05209 900,468.4727,14,05 17 2024
13593,4SPX,C,04 09 2025,05209 910,468.4656,44,05 17 2024
13594,4SPX,C,04 09 2025,05224 400,458.1444,11,05 17 2024
13595,4SPX,C,04 09 2025,05366 490,365.9243,16,05 17 2024
13596,4SPX,C,04 09 2025,05441 490,320.3552,2,05 17 2024
13597,4SPX,C,04 09 2025,05446 990,317.0939,6,05 17 2024
13598,4SPX,C,04 09 2025,05473 400,301.4456,14,05 17 2024
13599,4SPX,C,04 09 2025,05509 480,280.3434,2,05 17 2024
13600,4SPX,C,04 09 2025,05600 670,229.3859,11,05 17 2024
13601,4SPX,C,04 09 2025,05783 230,148.8872,7,05 17 2024
13602,4SPX,C,04 09 2025,05963 900,90.3943,1,05 17 2024
13603,4SPX,C,04 09 2025,06013 900,78.2894,1,05 17 2024
13604,4SPX,C,04 10 2025,05145 100,515.6190,13,05 17 2024
13605,4SPX,C,04 10 2025,05157 100,507.0524,14,05 17 2024
13606,4SPX,C,04 10 2025,05160 640,504.5252,2,05 17 2024
13607,4SPX,C,04 10 2025,05175 100,494.2025,13,05 17 2024
13608,4SPX,C,04 10 2025,05209 910,469.3957,10,05 17 2024
13609,4SPX,C,04 10 2025,05428 700,328.8911,14,05 17 2024
13610,4SPX,C,04 10 2025,05547 690,259.0670,1,05 17 2024
13611,4SPX,C,04 10 2025,05627 740,217.1387,7,05 17 2024
13612,4SPX,C,04 10 2025,05771 130,154.3313,1,05 17 2024
13613,4SPX,C,04 10 2025,05907 200,106.3432,1,05 17 2024
13614,4SPX,C,04 10 2025,05957 200,92.7364,1,05 17 2024
13615,4SPX,C,04 11 2025,05116 170,537.2021,47,05 17 2024
13616,4SPX,C,04 11 2025,05123 400,532.0343,34,05 17 2024
13617,4SPX,C,04 11 2025,05123 410,532.0271,148,05 17 2024
13618,4SPX,C,04 11 2025,05132 100,525.8169,39,05 17 2024
13619,4SPX,C,04 11 2025,05150 000,513.0249,150,05 17 2024
13620,4SPX,C,04 11 2025,05162 100,504.3864,39,05 17 2024
13621,4SPX,C,04 11 2025,05183 600,489.0559,2,05 17 2024
13622,4SPX,C,04 11 2025,05190 000,484.4925,9,05 17 2024
13623,4SPX,C,04 11 2025,05199 060,478.0380,12,05 17 2024
13624,4SPX,C,04 11 2025,05199 100,478.0095,17,05 17 2024
13625,4SPX,C,04 11 2025,05200 000,477.3691,450,05 17 2024
13626,4SPX,C,04 11 2025,05213 600,467.6919,2,05 17 2024
13627,4SPX,C,04 11 2025,05274 770,425.8055,47,05 17 2024
13628,4SPX,C,04 11 2025,05276 990,424.3153,61,05 17 2024
13629,4SPX,C,04 11 2025,05277 110,424.2348,93,05 17 2024
13630,4SPX,C,04 11 2025,05300 000,408.8704,125,05 17 2024
13631,4SPX,C,04 11 2025,05306 060,404.8250,4,05 17 2024
13632,4SPX,C,04 11 2025,05351 010,377.1906,18,05 17 2024
13633,4SPX,C,04 11 2025,05353 000,375.9737,34,05 17 2024
13634,4SPX,C,04 11 2025,05355 050,374.7201,1,05 17 2024
13635,4SPX,C,04 11 2025,05360 000,371.6931,8,05 17 2024
13636,4SPX,C,04 11 2025,05414 420,338.4580,1,05 17 2024
13637,4SPX,C,04 11 2025,05430 000,328.9959,150,05 17 2024
13638,4SPX,C,04 11 2025,05435 090,325.9418,2,05 17 2024
13639,4SPX,C,04 11 2025,05453 100,315.2554,17,05 17 2024
13640,4SPX,C,04 11 2025,05507 260,283.4394,2,05 17 2024
13641,4SPX,C,04 11 2025,05507 670,283.1988,37,05 17 2024
13642,4SPX,C,04 11 2025,05509 980,281.8445,2,05 17 2024
13643,4SPX,C,04 11 2025,05540 000,264.4181,7,05 17 2024
13644,4SPX,C,04 11 2025,05550 000,258.6520,250,05 17 2024
13645,4SPX,C,04 11 2025,05589 000,236.8264,8,05 17 2024
13646,4SPX,C,04 11 2025,05674 180,196.1585,2,05 17 2024
13647,4SPX,C,04 11 2025,05685 970,190.9053,5,05 17 2024
13648,4SPX,C,04 11 2025,05707 770,181.1957,1,05 17 2024
13649,4SPX,C,04 11 2025,05710 000,180.2025,75,05 17 2024
13650,4SPX,C,04 11 2025,05712 600,179.0445,2,05 17 2024
13651,4SPX,C,04 11 2025,05725 410,173.3455,2,05 17 2024
13652,4SPX,C,04 11 2025,05730 000,171.3288,8,05 17 2024
13653,4SPX,C,04 11 2025,05738 220,167.9780,7,05 17 2024
13654,4SPX,C,04 11 2025,05883 900,114.6567,7,05 17 2024
13655,4SPX,C,04 11 2025,05933 900,99.5862,7,05 17 2024
13656,4SPX,C,04 14 2025,02701 550,2700.324,266,05 17 2024
13657,4SPX,P,04 14 2025,02701 550,8.8729,266,05 17 2024
13658,4SPX,C,04 14 2025,05061 820,579.6223,98,05 17 2024
13659,4SPX,C,04 14 2025,05107 900,545.8194,15,05 17 2024
13660,4SPX,C,04 14 2025,05123 400,534.7144,15,05 17 2024
13661,4SPX,C,04 14 2025,05123 410,534.7072,279,05 17 2024
13662,4SPX,C,04 14 2025,05137 900,524.3629,15,05 17 2024
13663,4SPX,C,04 14 2025,05174 640,498.1614,5,05 17 2024
13664,4SPX,C,04 14 2025,05195 650,483.2140,22,05 17 2024
13665,4SPX,C,04 14 2025,05232 540,457.0530,41,05 17 2024
13666,4SPX,C,04 14 2025,05254 060,442.5022,44,05 17 2024
13667,4SPX,C,04 14 2025,05277 080,427.0202,36,05 17 2024
13668,4SPX,C,04 14 2025,05277 110,427.0001,47,05 17 2024
13669,4SPX,C,04 14 2025,05277 620,426.6591,19,05 17 2024
13670,4SPX,C,04 14 2025,05328 400,393.7378,15,05 17 2024
13671,4SPX,C,04 14 2025,05351 930,379.2909,8,05 17 2024
13672,4SPX,C,04 14 2025,05397 000,351.7289,16,05 17 2024
13673,4SPX,C,04 14 2025,05399 050,350.4804,32,05 17 2024
13674,4SPX,C,04 14 2025,05437 720,327.0259,1,05 17 2024
13675,4SPX,C,04 14 2025,05469 240,308.3422,5,05 17 2024
13676,4SPX,C,04 14 2025,05507 670,285.8708,20,05 17 2024
13677,4SPX,C,04 14 2025,05509 720,284.6750,51,05 17 2024
13678,4SPX,C,04 14 2025,05517 380,280.2069,98,05 17 2024
13679,4SPX,C,04 14 2025,05686 990,192.9690,3,05 17 2024
13680,4SPX,C,04 14 2025,05699 530,187.3486,6,05 17 2024
13681,4SPX,C,04 14 2025,05738 220,170.3691,5,05 17 2024
13682,4SPX,C,04 14 2025,05864 400,123.2184,1,05 17 2024
13683,4SPX,C,04 14 2025,05914 400,107.0515,1,05 17 2024
13684,4SPX,C,04 15 2025,05046 300,592.2390,10,05 17 2024
13685,4SPX,C,04 15 2025,05061 800,580.5368,12,05 17 2024
13686,4SPX,C,04 15 2025,05061 820,580.5217,4,05 17 2024
13687,4SPX,C,04 15 2025,05076 300,569.6014,10,05 17 2024
13688,4SPX,C,04 15 2025,05087 130,561.5742,36,05 17 2024
