Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
14034,4SPX,C,05 01 2025,05548 610,251.6846,5,05 31 2024
14035,4SPX,C,05 01 2025,05568 340,241.4429,2,05 31 2024
14036,4SPX,C,05 01 2025,05617 570,216.5334,1,05 31 2024
14037,4SPX,C,05 01 2025,05619 740,215.4547,34,05 31 2024
14038,4SPX,C,05 01 2025,05670 780,190.5313,1,05 31 2024
14039,4SPX,C,05 02 2025,05040 000,586.9752,350,05 31 2024
14040,4SPX,C,05 02 2025,05064 200,568.6909,73,05 31 2024
14041,4SPX,C,05 02 2025,05070 000,564.3251,6,05 31 2024
14042,4SPX,C,05 02 2025,05120 000,526.8157,175,05 31 2024
14043,4SPX,C,05 02 2025,05127 790,521.2998,76,05 31 2024
14044,4SPX,C,05 02 2025,05127 800,521.2927,32,05 31 2024
14045,4SPX,C,05 02 2025,05160 000,498.6251,50,05 31 2024
14046,4SPX,C,05 02 2025,05216 130,459.4320,1,05 31 2024
14047,4SPX,C,05 02 2025,05218 230,457.9775,16,05 31 2024
14048,4SPX,C,05 02 2025,05240 000,443.1438,6,05 31 2024
14049,4SPX,C,05 02 2025,05270 000,422.9262,125,05 31 2024
14050,4SPX,C,05 02 2025,05281 620,415.2059,16,05 31 2024
14051,4SPX,C,05 02 2025,05287 590,411.2617,1,05 31 2024
14052,4SPX,C,05 02 2025,05291 810,408.4773,1,05 31 2024
14053,4SPX,C,05 02 2025,05294 440,406.7420,1,05 31 2024
14054,4SPX,C,05 02 2025,05300 530,402.7238,1,05 31 2024
14055,4SPX,C,05 02 2025,05321 610,388.8693,1,05 31 2024
14056,4SPX,C,05 02 2025,05355 200,366.9446,15,05 31 2024
14057,4SPX,C,05 02 2025,05358 540,364.7823,5,05 31 2024
14058,4SPX,C,05 02 2025,05360 700,363.3862,32,05 31 2024
14059,4SPX,C,05 02 2025,05368 050,358.6493,3,05 31 2024
14060,4SPX,C,05 02 2025,05368 060,358.6429,1,05 31 2024
14061,4SPX,C,05 02 2025,05371 360,356.5437,5,05 31 2024
14062,4SPX,C,05 02 2025,05372 540,355.8171,1,05 31 2024
14063,4SPX,C,05 02 2025,05380 000,351.2374,200,05 31 2024
14064,4SPX,C,05 02 2025,05384 180,348.6817,2,05 31 2024
14065,4SPX,C,05 02 2025,05409 820,333.0761,1,05 31 2024
14066,4SPX,C,05 02 2025,05413 720,330.7181,1,05 31 2024
14067,4SPX,C,05 02 2025,05416 350,329.1290,1,05 31 2024
14068,4SPX,C,05 02 2025,05417 280,328.5671,15,05 31 2024
14069,4SPX,C,05 02 2025,05420 000,326.9237,8,05 31 2024
14070,4SPX,C,05 02 2025,05435 460,317.5829,5,05 31 2024
14071,4SPX,C,05 02 2025,05435 710,317.4319,1,05 31 2024
14072,4SPX,C,05 02 2025,05436 530,316.9385,1,05 31 2024
14073,4SPX,C,05 02 2025,05444 020,312.4489,4,05 31 2024
14074,4SPX,C,05 02 2025,05474 480,294.6619,2,05 31 2024
14075,4SPX,C,05 02 2025,05486 740,287.5528,16,05 31 2024
14076,4SPX,C,05 02 2025,05510 000,274.1585,150,05 31 2024
14077,4SPX,C,05 02 2025,05512 370,272.8012,1,05 31 2024
14078,4SPX,C,05 02 2025,05512 390,272.7899,2,05 31 2024
14079,4SPX,C,05 02 2025,05570 620,241.0976,1,05 31 2024
14080,4SPX,C,05 02 2025,05589 290,231.5883,1,05 31 2024
14081,4SPX,C,05 02 2025,05595 940,228.2290,2,05 31 2024
14082,4SPX,C,05 02 2025,05600 000,226.1781,8,05 31 2024
14083,4SPX,C,05 02 2025,05605 170,223.5665,3,05 31 2024
14084,4SPX,C,05 02 2025,05640 570,205.8810,2,05 31 2024
14085,4SPX,C,05 02 2025,05666 210,193.4995,4,05 31 2024
14086,4SPX,C,05 02 2025,05671 440,191.0243,9,05 31 2024
14087,4SPX,C,05 02 2025,05687 160,184.0129,1,05 31 2024
14088,4SPX,C,05 02 2025,05743 120,160.2765,6,05 31 2024
14089,4SPX,C,05 05 2025,02746 930,2642.329,244,05 31 2024
14090,4SPX,P,05 05 2025,02746 930,10.1641,244,05 31 2024
14091,4SPX,C,05 05 2025,05127 790,523.8517,71,05 31 2024
14092,4SPX,C,05 05 2025,05128 000,523.7032,17,05 31 2024
14093,4SPX,C,05 05 2025,05281 620,417.7550,11,05 31 2024
14094,4SPX,C,05 05 2025,05294 440,409.2972,2,05 31 2024
14095,4SPX,C,05 05 2025,05342 240,377.9612,1,05 31 2024
14096,4SPX,C,05 05 2025,05358 540,367.3935,2,05 31 2024
14097,4SPX,C,05 05 2025,05367 100,361.8789,17,05 31 2024
14098,4SPX,C,05 05 2025,05371 360,359.1451,1,05 31 2024
14099,4SPX,C,05 05 2025,05376 890,355.7186,3,05 31 2024
14100,4SPX,C,05 05 2025,05384 180,351.2495,3,05 31 2024
14101,4SPX,C,05 05 2025,05435 460,320.1402,1,05 31 2024
14102,4SPX,C,05 05 2025,05442 740,315.7707,2,05 31 2024
14103,4SPX,C,05 05 2025,05486 740,290.0753,29,05 31 2024
14104,4SPX,C,05 05 2025,05567 170,245.3475,1,05 31 2024
14105,4SPX,C,05 05 2025,05640 570,208.3212,2,05 31 2024
14106,4SPX,C,05 05 2025,05666 210,195.9121,3,05 31 2024
14107,4SPX,C,05 05 2025,05730 310,167.7334,2,05 31 2024
14108,4SPX,C,05 05 2025,05743 120,162.4544,8,05 31 2024
14109,4SPX,C,05 06 2025,05180 700,487.5199,11,05 31 2024
14110,4SPX,C,05 06 2025,05180 740,487.4918,1061,05 31 2024
14111,4SPX,C,05 06 2025,05283 320,417.4779,226,05 31 2024
14112,4SPX,C,05 06 2025,05337 720,381.7633,87,05 31 2024
14113,4SPX,C,05 06 2025,05402 480,340.9519,152,05 31 2024
14114,4SPX,C,05 06 2025,05420 500,330.0284,11,05 31 2024
14115,4SPX,C,05 06 2025,05447 030,314.0564,168,05 31 2024
14116,4SPX,C,05 06 2025,05493 660,286.9273,140,05 31 2024
14117,4SPX,C,05 06 2025,05501 880,282.1973,1,05 31 2024
14118,4SPX,C,05 06 2025,05522 150,270.6462,110,05 31 2024
14119,4SPX,C,05 06 2025,05569 280,245.0823,6,05 31 2024
14120,4SPX,C,05 06 2025,05666 180,196.7288,170,05 31 2024
14121,4SPX,C,05 06 2025,05751 660,159.6864,1,05 31 2024
14122,4SPX,C,05 07 2025,02890 000,2508.096,360,05 31 2024
14123,4SPX,P,05 07 2025,04265 630,50.7801,18,05 31 2024
14124,4SPX,C,05 07 2025,05018 390,607.4114,18,05 31 2024
14125,4SPX,C,05 07 2025,05187 700,483.4775,180,05 31 2024
14126,4SPX,C,05 07 2025,05249 950,440.6487,13,05 31 2024
14127,4SPX,C,05 07 2025,05313 760,398.2841,33,05 31 2024
14128,4SPX,C,05 07 2025,05343 390,378.9376,1,05 31 2024
14129,4SPX,C,05 07 2025,05344 290,378.3537,13,05 31 2024
14130,4SPX,C,05 07 2025,05372 380,360.2335,16,05 31 2024
14131,4SPX,C,05 07 2025,05424 630,328.3856,3,05 31 2024
14132,4SPX,C,05 07 2025,05455 960,309.6452,1,05 31 2024
14133,4SPX,C,05 07 2025,05476 140,297.9040,13,05 31 2024
14134,4SPX,C,05 07 2025,05476 700,297.5782,14,05 31 2024
14135,4SPX,C,05 07 2025,05570 410,245.3218,18,05 31 2024
14136,4SPX,C,05 07 2025,05574 430,243.2534,7,05 31 2024
14137,4SPX,C,05 07 2025,05582 360,239.1893,3,05 31 2024
14138,4SPX,C,05 07 2025,05711 660,177.1519,48,05 31 2024
14139,4SPX,C,05 07 2025,05745 380,162.9808,1,05 31 2024
14140,4SPX,C,05 07 2025,05758 280,157.6854,8,05 31 2024
14141,4SPX,C,05 07 2025,05758 350,157.6569,6,05 31 2024
14142,4SPX,C,05 08 2025,05187 670,484.3454,86,05 31 2024
14143,4SPX,C,05 08 2025,05187 700,484.3244,13,05 31 2024
14144,4SPX,C,05 08 2025,05343 330,379.8364,14,05 31 2024
14145,4SPX,C,05 08 2025,05429 120,326.5155,1,05 31 2024
14146,4SPX,C,05 08 2025,05436 940,321.7992,3,05 31 2024
14147,4SPX,C,05 08 2025,05496 000,287.2562,13,05 31 2024
14148,4SPX,C,05 08 2025,05550 810,256.3518,42,05 31 2024
14149,4SPX,C,05 08 2025,05576 750,242.8803,4,05 31 2024
14150,4SPX,C,05 08 2025,05706 440,180.1772,4,05 31 2024
14151,4SPX,C,05 08 2025,05733 310,168.6965,3,05 31 2024
14152,4SPX,C,05 08 2025,05781 090,149.1816,1,05 31 2024
14153,4SPX,C,05 08 2025,05809 280,138.7695,14,05 31 2024
14154,4SPX,C,05 09 2025,05200 000,476.6111,482,05 31 2024
14155,4SPX,C,05 09 2025,05214 080,466.8197,63,05 31 2024
14156,4SPX,C,05 09 2025,05219 000,463.4136,40,05 31 2024
14157,4SPX,C,05 09 2025,05222 680,460.8713,123,05 31 2024
14158,4SPX,C,05 09 2025,05340 000,382.8566,100,05 31 2024
14159,4SPX,C,05 09 2025,05370 000,363.4929,7,05 31 2024
14160,4SPX,C,05 09 2025,05372 870,361.6568,14,05 31 2024
14161,4SPX,C,05 09 2025,05382 210,355.8718,30,05 31 2024
14162,4SPX,C,05 09 2025,05449 700,315.0071,1,05 31 2024
14163,4SPX,C,05 09 2025,05450 000,314.8293,175,05 31 2024
14164,4SPX,C,05 09 2025,05466 700,305.0571,40,05 31 2024
14165,4SPX,C,05 09 2025,05466 800,304.9988,1,05 31 2024
14166,4SPX,C,05 09 2025,05468 150,304.2144,17,05 31 2024
14167,4SPX,C,05 09 2025,05526 920,270.4757,2,05 31 2024
14168,4SPX,C,05 09 2025,05533 790,266.6209,4,05 31 2024
14169,4SPX,C,05 09 2025,05550 000,257.6143,150,05 31 2024
14170,4SPX,C,05 09 2025,05560 000,252.3658,6,05 31 2024
14171,4SPX,C,05 09 2025,05577 470,243.3288,21,05 31 2024
14172,4SPX,C,05 09 2025,05586 440,238.7407,39,05 31 2024
14173,4SPX,C,05 09 2025,05605 130,229.2821,1,05 31 2024
14174,4SPX,C,05 09 2025,05605 140,229.2770,2,05 31 2024
14175,4SPX,C,05 09 2025,05614 380,224.6203,9,05 31 2024
14176,4SPX,C,05 09 2025,05720 000,175.0676,50,05 31 2024
14177,4SPX,C,05 09 2025,05735 490,168.5229,1,05 31 2024
14178,4SPX,C,05 09 2025,05743 520,165.1953,2,05 31 2024
14179,4SPX,C,05 09 2025,05750 000,162.5360,6,05 31 2024
14180,4SPX,C,05 09 2025,05779 190,150.6240,5,05 31 2024
14181,4SPX,C,05 09 2025,05786 790,147.7009,10,05 31 2024
14182,4SPX,C,05 09 2025,05789 260,146.7653,9,05 31 2024
14183,4SPX,C,05 09 2025,05838 000,129.5451,6,05 31 2024
14184,4SPX,C,05 09 2025,05847 310,126.3922,12,05 31 2024
14185,4SPX,C,05 12 2025,05222 680,463.4170,57,05 31 2024
14186,4SPX,C,05 12 2025,05391 300,352.8584,12,05 31 2024
14187,4SPX,C,05 12 2025,05403 670,345.3235,1,05 31 2024
14188,4SPX,C,05 12 2025,05459 900,311.5355,4,05 31 2024
14189,4SPX,C,05 12 2025,05466 260,307.8216,1,05 31 2024
14190,4SPX,C,05 12 2025,05536 040,267.8731,1,05 31 2024
14191,4SPX,C,05 12 2025,05587 070,240.8589,25,05 31 2024
14192,4SPX,C,05 12 2025,05588 020,240.3745,2,05 31 2024
14193,4SPX,C,05 12 2025,05744 950,166.7818,1,05 31 2024
14194,4SPX,C,05 12 2025,05771 060,156.0336,1,05 31 2024
14195,4SPX,C,05 12 2025,05847 250,128.3916,9,05 31 2024
14196,4SPX,C,05 13 2025,05221 420,465.1334,15,05 31 2024
14197,4SPX,C,05 13 2025,05259 540,439.2373,2,05 31 2024
14198,4SPX,C,05 13 2025,05393 380,352.4359,1,05 31 2024
14199,4SPX,C,05 13 2025,05613 020,228.5324,12,05 31 2024
14200,4SPX,C,05 13 2025,05795 780,147.0640,1,05 31 2024
14201,4SPX,C,05 13 2025,05808 830,142.2964,3,05 31 2024
14202,4SPX,C,05 14 2025,05246 680,448.7645,206,05 31 2024
14203,4SPX,C,05 14 2025,05318 030,401.4303,13,05 31 2024
14204,4SPX,C,05 14 2025,05353 710,378.2685,41,05 31 2024
14205,4SPX,C,05 14 2025,05381 000,360.8724,43,05 31 2024
14206,4SPX,C,05 14 2025,05404 610,346.4420,18,05 31 2024
14207,4SPX,C,05 14 2025,05416 120,339.4404,17,05 31 2024
14208,4SPX,C,05 14 2025,05485 670,298.2155,2,05 31 2024
14209,4SPX,C,05 14 2025,05491 210,295.0112,6,05 31 2024
14210,4SPX,C,05 14 2025,05523 700,276.4251,16,05 31 2024
14211,4SPX,C,05 14 2025,05640 180,215.7795,6,05 31 2024
14212,4SPX,C,05 14 2025,05647 000,212.4116,41,05 31 2024
14213,4SPX,C,05 14 2025,05836 930,133.2283,2,05 31 2024
14214,4SPX,C,05 14 2025,05836 940,133.2249,1,05 31 2024
14215,4SPX,C,05 15 2025,05334 690,391.4268,33,05 31 2024
14216,4SPX,C,05 15 2025,05610 710,231.3075,33,05 31 2024
14217,4SPX,C,05 16 2025,00053 030,5199.417,24,05 31 2024
14218,4SPX,C,05 16 2025,02956 100,2448.404,87,05 31 2024
14219,4SPX,P,05 16 2025,02956 100,13.1135,87,05 31 2024
14220,4SPX,P,05 16 2025,04507 780,71.6706,24,05 31 2024
14221,4SPX,C,05 16 2025,05230 000,461.7715,225,05 31 2024
14222,4SPX,C,05 16 2025,05280 000,428.1054,9,05 31 2024
14223,4SPX,C,05 16 2025,05297 100,416.8308,3,05 31 2024
14224,4SPX,C,05 16 2025,05300 000,414.9294,325,05 31 2024
14225,4SPX,C,05 16 2025,05303 270,412.7883,16,05 31 2024
14226,4SPX,P,05 16 2025,05303 270,212.3292,24,05 31 2024
14227,4SPX,C,05 16 2025,05420 000,338.7757,100,05 31 2024
14228,4SPX,C,05 16 2025,05440 000,326.7150,8,05 31 2024
14229,4SPX,C,05 16 2025,05540 000,268.9996,225,05 31 2024
14230,4SPX,C,05 16 2025,05556 510,259.9521,2,05 31 2024
14231,4SPX,C,05 16 2025,05621 490,226.6938,1,05 31 2024
14232,4SPX,C,05 16 2025,05660 000,207.6755,175,05 31 2024
14233,4SPX,C,05 16 2025,05670 000,202.8824,6,05 31 2024
14234,4SPX,C,05 16 2025,05674 380,200.7997,2,05 31 2024
14235,4SPX,C,05 16 2025,05701 010,188.6744,10,05 31 2024
14236,4SPX,C,05 16 2025,05810 000,143.9017,50,05 31 2024
14237,4SPX,C,05 16 2025,05860 000,126.7438,7,05 31 2024
14238,4SPX,C,05 16 2025,05905 560,112.2170,1,05 31 2024
14239,4SPX,C,05 16 2025,05913 870,109.7487,3,05 31 2024
14240,4SPX,C,05 16 2025,06019 740,81.1516,24,05 31 2024
14241,4SPX,C,05 19 2025,05900 400,115.6820,68,05 31 2024
14242,4SPX,P,05 20 2025,02668 510,9.7893,202,05 31 2024
14243,4SPX,C,05 20 2025,04547 380,998.2887,7,05 31 2024
14244,4SPX,C,05 20 2025,04648 790,912.5602,7,05 31 2024
14245,4SPX,C,05 20 2025,05308 130,412.9234,1096,05 31 2024
14246,4SPX,C,05 20 2025,05413 230,346.2123,211,05 31 2024
14247,4SPX,C,05 20 2025,05479 900,306.5159,19,05 31 2024
14248,4SPX,C,05 20 2025,05483 830,304.2332,90,05 31 2024
14249,4SPX,C,05 20 2025,05547 000,268.4183,168,05 31 2024
14250,4SPX,C,05 20 2025,05549 600,266.9895,6,05 31 2024
14251,4SPX,C,05 20 2025,05614 940,233.1588,96,05 31 2024
14252,4SPX,C,05 20 2025,05626 620,227.3042,2,05 31 2024
14253,4SPX,C,05 20 2025,05634 580,223.3417,91,05 31 2024
14254,4SPX,C,05 20 2025,05662 710,209.5199,88,05 31 2024
14255,4SPX,C,05 20 2025,05687 660,197.7383,99,05 31 2024
14256,4SPX,C,05 20 2025,05706 240,189.3735,26,05 31 2024
14257,4SPX,C,05 20 2025,05773 650,160.6051,178,05 31 2024
14258,4SPX,C,05 20 2025,05892 020,118.9266,1,05 31 2024
14259,4SPX,C,05 20 2025,05892 030,118.9233,1,05 31 2024
14260,4SPX,C,05 20 2025,05905 290,114.7988,11,05 31 2024
14261,4SPX,C,05 20 2025,05905 300,114.7959,9,05 31 2024
14262,4SPX,C,05 21 2025,05321 410,405.0807,830,05 31 2024
14263,4SPX,C,05 21 2025,05425 180,339.8020,39,05 31 2024
14264,4SPX,C,05 21 2025,05454 450,322.2270,49,05 31 2024
14265,4SPX,C,05 21 2025,05481 050,306.6684,121,05 31 2024
14266,4SPX,C,05 21 2025,05486 370,303.5772,149,05 31 2024
14267,4SPX,C,05 21 2025,05492 370,300.1023,13,05 31 2024
14268,4SPX,C,05 21 2025,05508 720,290.7070,15,05 31 2024
14269,4SPX,C,05 21 2025,05519 370,284.6120,74,05 31 2024
14270,4SPX,C,05 21 2025,05550 230,267.4634,54,05 31 2024
14271,4SPX,C,05 21 2025,05559 760,262.3028,6,05 31 2024
14272,4SPX,C,05 21 2025,05568 320,257.8155,173,05 31 2024
14273,4SPX,C,05 21 2025,05590 670,246.2626,14,05 31 2024
14274,4SPX,C,05 21 2025,05638 570,222.1447,69,05 31 2024
14275,4SPX,C,05 21 2025,05773 730,161.2724,54,05 31 2024
14276,4SPX,C,05 22 2025,05307 010,415.3156,6,05 31 2024
14277,4SPX,C,05 22 2025,05705 020,191.4274,2,05 31 2024
14278,4SPX,C,05 22 2025,05870 520,127.1328,1,05 31 2024
14279,4SPX,C,05 22 2025,05904 020,116.4401,3,05 31 2024
14280,4SPX,C,05 23 2025,05267 840,441.9910,31,05 31 2024
14281,4SPX,C,05 23 2025,05270 000,440.5502,175,05 31 2024
14282,4SPX,C,05 23 2025,05290 000,427.2950,6,05 31 2024
14283,4SPX,C,05 23 2025,05304 720,417.6386,115,05 31 2024
14284,4SPX,C,05 23 2025,05310 000,414.1844,375,05 31 2024
14285,4SPX,C,05 23 2025,05329 650,401.3936,5,05 31 2024
14286,4SPX,C,05 23 2025,05420 000,344.5918,100,05 31 2024
14287,4SPX,C,05 23 2025,05425 880,341.0352,3,05 31 2024
14288,4SPX,C,05 23 2025,05439 040,333.1042,3,05 31 2024
14289,4SPX,C,05 23 2025,05450 000,326.5337,6,05 31 2024
14290,4SPX,C,05 23 2025,05452 210,325.2149,2,05 31 2024
14291,4SPX,C,05 23 2025,05463 860,318.3248,7,05 31 2024
14292,4SPX,C,05 23 2025,05477 120,310.5823,3,05 31 2024
14293,4SPX,C,05 23 2025,05490 390,302.8824,1,05 31 2024
14294,4SPX,C,05 23 2025,05501 560,296.4421,1,05 31 2024
14295,4SPX,C,05 23 2025,05530 000,280.2642,150,05 31 2024
14296,4SPX,C,05 23 2025,05543 430,272.8347,2,05 31 2024
14297,4SPX,C,05 23 2025,05557 040,265.3786,8,05 31 2024
14298,4SPX,C,05 23 2025,05596 480,244.8881,1,05 31 2024
14299,4SPX,C,05 23 2025,05609 740,238.1677,1,05 31 2024
14300,4SPX,C,05 23 2025,05610 250,237.9093,2,05 31 2024
14301,4SPX,C,05 23 2025,05623 000,231.4819,2,05 31 2024
14302,4SPX,C,05 23 2025,05630 000,227.9878,7,05 31 2024
14303,4SPX,C,05 23 2025,05636 590,224.7089,7,05 31 2024
14304,4SPX,C,05 23 2025,05660 000,213.1816,225,05 31 2024
14305,4SPX,C,05 23 2025,05662 930,211.7666,2,05 31 2024
14306,4SPX,C,05 23 2025,05676 050,205.4849,7,05 31 2024
14307,4SPX,C,05 23 2025,05677 010,205.0287,73,05 31 2024
14308,4SPX,C,05 23 2025,05794 620,154.2898,1,05 31 2024
14309,4SPX,C,05 23 2025,05820 000,145.0265,75,05 31 2024
14310,4SPX,C,05 23 2025,05820 960,144.6894,2,05 31 2024
14311,4SPX,C,05 23 2025,05835 190,139.7489,1,05 31 2024
14312,4SPX,C,05 23 2025,05840 000,138.0805,7,05 31 2024
14313,4SPX,C,05 23 2025,05857 160,132.2281,2,05 31 2024
14314,4SPX,C,05 23 2025,05861 720,130.6984,1,05 31 2024
14315,4SPX,C,05 23 2025,05896 090,119.5382,1,05 31 2024
14316,4SPX,C,05 23 2025,05899 980,118.3209,3,05 31 2024
14317,4SPX,C,05 23 2025,05928 020,109.8695,1,05 31 2024
14318,4SPX,C,05 23 2025,05941 290,105.9968,6,05 31 2024
14319,4SPX,C,05 27 2025,05329 650,404.7042,1,05 31 2024
14320,4SPX,C,05 28 2025,02933 260,2473.001,82,05 31 2024
14321,4SPX,P,05 28 2025,02933 260,13.3249,82,05 31 2024
14322,4SPX,C,05 28 2025,05306 040,420.8923,113,05 31 2024
14323,4SPX,C,05 28 2025,05373 430,377.4559,46,05 31 2024
14324,4SPX,C,05 28 2025,05394 650,364.1964,47,05 31 2024
14325,4SPX,C,05 28 2025,05438 690,337.4400,20,05 31 2024
14326,4SPX,C,05 29 2025,02920 790,2484.948,83,05 31 2024
14327,4SPX,P,05 29 2025,02920 790,13.1987,83,05 31 2024
14328,4SPX,C,05 30 2025,04025 000,1464.204,123,05 31 2024
14329,4SPX,C,06 02 2025,02921 630,2485.204,247,05 31 2024
14330,4SPX,P,06 02 2025,02921 630,13.3810,247,05 31 2024
14331,4SPX,C,06 02 2025,02924 160,2482.835,247,05 31 2024
14332,4SPX,P,06 02 2025,02924 160,13.4156,247,05 31 2024
14333,4SPX,C,06 04 2025,02980 090,2431.019,258,05 31 2024
14334,4SPX,P,06 04 2025,02980 090,14.2841,258,05 31 2024
14335,4SPX,C,06 06 2025,02967 290,2443.531,90,05 31 2024
14336,4SPX,P,06 06 2025,02967 290,14.1923,90,05 31 2024
14337,4SPX,C,06 06 2025,04549 340,1007.890,7,05 31 2024
14338,4SPX,C,06 06 2025,04658 520,916.1879,7,05 31 2024
14339,4SPX,C,06 20 2025,04698 350,892.8528,7,05 31 2024
14340,4SPX,C,06 20 2025,04802 650,808.4490,7,05 31 2024
14341,4SPX,C,06 23 2025,02951 400,2462.931,484,05 31 2024
14342,4SPX,P,06 23 2025,02951 400,14.7240,484,05 31 2024
14343,4SPX,C,06 23 2025,03000 560,2417.089,174,05 31 2024
14344,4SPX,P,06 23 2025,03000 560,15.4590,174,05 31 2024
14345,4SPX,C,06 30 2025,04200 000,1323.726,123,05 31 2024
14346,4SPX,C,07 03 2025,04697 240,903.0939,7,05 31 2024
14347,4SPX,C,07 03 2025,04816 550,807.2144,7,05 31 2024
14348,4SPX,C,07 07 2025,03014 300,2408.384,157,05 31 2024
14349,4SPX,P,07 07 2025,03014 300,16.3358,157,05 31 2024
14350,4SPX,C,07 10 2025,03020 490,2403.511,334,05 31 2024
14351,4SPX,P,07 10 2025,03020 490,16.5798,334,05 31 2024
14352,4SPX,P,07 15 2025,01934 850,4.3219,233,05 31 2024
14353,4SPX,P,07 15 2025,02579 800,10.4781,155,05 31 2024
14354,4SPX,C,07 16 2025,03040 200,2386.981,312,05 31 2024
14355,4SPX,P,07 16 2025,03040 200,17.1972,312,05 31 2024
14356,4SPX,C,07 18 2025,04839 810,800.2243,6,05 31 2024
14357,4SPX,C,07 18 2025,04944 350,719.8904,6,05 31 2024
14358,4SPX,C,07 21 2025,04536 340,1048.434,1,05 31 2024
14359,4SPX,C,07 21 2025,05374 660,421.9412,1,05 31 2024
14360,4SPX,C,07 22 2025,03081 960,2350.058,307,05 31 2024
14361,4SPX,P,07 22 2025,03081 960,18.2116,307,05 31 2024
14362,4SPX,C,07 22 2025,03082 410,2349.641,108,05 31 2024
14363,4SPX,P,07 22 2025,03082 410,18.2194,108,05 31 2024
14364,4SPX,C,07 29 2025,03068 930,2364.250,92,05 31 2024
14365,4SPX,P,07 29 2025,03068 930,18.3467,92,05 31 2024
14366,4SPX,C,07 31 2025,04400 000,1169.324,121,05 31 2024
14367,4SPX,C,08 04 2025,03135 720,2304.343,212,05 31 2024
14368,4SPX,P,08 04 2025,03135 720,19.8868,212,05 31 2024
14369,4SPX,C,08 07 2025,03184 710,2260.122,75,05 31 2024
14370,4SPX,P,08 07 2025,03184 710,21.0463,75,05 31 2024
14371,4SPX,C,08 08 2025,03082 290,2354.929,350,05 31 2024
14372,4SPX,P,08 08 2025,03082 290,19.1072,350,05 31 2024
14373,4SPX,C,08 11 2025,02874 870,2547.563,86,05 31 2024
14374,4SPX,P,08 11 2025,02874 870,15.6642,86,05 31 2024
14375,4SPX,C,08 14 2025,03223 810,2226.512,297,05 31 2024
14376,4SPX,P,08 14 2025,03223 810,22.3963,297,05 31 2024
14377,4SPX,C,08 18 2025,03234 770,2217.789,74,05 31 2024
14378,4SPX,P,08 18 2025,03234 770,22.9133,74,05 31 2024
14379,4SPX,C,08 19 2025,03234 150,2218.688,59,05 31 2024
14380,4SPX,P,08 19 2025,03234 150,22.9600,59,05 31 2024
14381,4SPX,C,08 19 2025,03234 270,2218.579,147,05 31 2024
14382,4SPX,P,08 19 2025,03234 270,22.9630,147,05 31 2024
14383,4SPX,C,08 19 2025,03234 950,2217.956,369,05 31 2024
14384,4SPX,P,08 19 2025,03234 950,22.9799,369,05 31 2024
14385,4SPX,C,08 19 2025,03235 650,2217.315,147,05 31 2024
14386,4SPX,P,08 19 2025,03235 650,22.9974,147,05 31 2024
14387,4SPX,C,08 20 2025,03207 300,2243.611,89,05 31 2024
14388,4SPX,P,08 20 2025,03207 300,22.3578,89,05 31 2024
14389,4SPX,C,08 20 2025,03208 250,2242.741,44,05 31 2024
14390,4SPX,P,08 20 2025,03208 250,22.3810,44,05 31 2024
14391,4SPX,C,08 20 2025,04975 510,721.9068,6,05 31 2024
14392,4SPX,C,08 20 2025,05087 460,640.2783,6,05 31 2024
14393,4SPX,C,08 21 2025,03238 850,2215.049,74,05 31 2024
14394,4SPX,P,08 21 2025,03238 850,23.2024,74,05 31 2024
14395,4SPX,C,08 26 2025,02808 110,2613.247,70,05 31 2024
14396,4SPX,P,08 26 2025,02808 110,15.1965,70,05 31 2024
14397,4SPX,C,08 26 2025,03455 400,2019.174,29,05 31 2024
14398,4SPX,C,08 26 2025,06046 950,132.2775,72,05 31 2024
14399,4SPX,C,08 27 2025,03344 850,2120.247,201,05 31 2024
14400,4SPX,P,08 27 2025,03344 850,26.4024,201,05 31 2024
14401,4SPX,C,08 28 2025,03128 610,2318.395,86,05 31 2024
14402,4SPX,P,08 28 2025,03128 610,21.0725,86,05 31 2024
14403,4SPX,C,08 29 2025,04325 000,1250.016,121,05 31 2024
14404,4SPX,C,09 05 2025,04451 140,1148.471,1,05 31 2024
14405,4SPX,C,09 05 2025,05104 760,640.4818,4,05 31 2024
14406,4SPX,C,09 05 2025,05202 940,572.2386,1,05 31 2024
14407,4SPX,C,09 05 2025,05215 020,564.0123,4,05 31 2024
14408,4SPX,C,09 08 2025,02920 650,2512.970,604,05 31 2024
14409,4SPX,P,09 08 2025,02920 650,17.6836,604,05 31 2024
14410,4SPX,C,09 09 2025,02940 550,2494.938,503,05 31 2024
14411,4SPX,P,09 09 2025,02940 550,18.0922,503,05 31 2024
14412,4SPX,C,09 12 2025,04505 100,1108.233,1,05 31 2024
14413,4SPX,C,09 12 2025,05150 680,613.7371,1,05 31 2024
14414,4SPX,C,09 16 2025,03260 870,2203.634,293,05 31 2024
14415,4SPX,P,09 16 2025,03260 870,25.4356,293,05 31 2024
14416,4SPX,C,09 17 2025,03181 300,2276.462,300,05 31 2024
14417,4SPX,P,09 17 2025,03181 300,23.4098,300,05 31 2024
14418,4SPX,C,09 18 2025,02986 500,2455.257,167,05 31 2024
14419,4SPX,P,09 18 2025,02986 500,19.3874,167,05 31 2024
14420,4SPX,C,09 19 2025,05224 620,568.5129,7,05 31 2024
