Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
1720,2RUT,C,12 20 2024,02135 830,128.4785,483,05 16 2024
1721,2RUT,P,12 20 2024,02135 830,115.7999,483,05 16 2024
1722,2RUT,C,12 20 2024,02136 010,128.3871,720,05 16 2024
1723,2RUT,P,12 20 2024,02136 010,115.8830,720,05 16 2024
1724,2RUT,C,12 20 2024,02136 670,128.0521,290,05 16 2024
1725,2RUT,P,12 20 2024,02136 670,116.1877,290,05 16 2024
1726,2RUT,C,12 20 2024,02136 700,128.0369,1690,05 16 2024
1727,2RUT,P,12 20 2024,02136 700,116.2016,1690,05 16 2024
1728,2RUT,C,12 20 2024,02139 070,126.8386,184,05 16 2024
1729,2RUT,P,12 20 2024,02139 070,117.3002,184,05 16 2024
1730,2RUT,C,12 20 2024,02142 900,124.9164,96,05 16 2024
1731,2RUT,P,12 20 2024,02142 900,119.0901,96,05 16 2024
1732,2RUT,C,12 20 2024,02150 820,120.9943,72,05 16 2024
1733,2RUT,P,12 20 2024,02150 820,122.8440,72,05 16 2024
1734,2RUT,C,12 20 2024,02151 300,120.7571,120,05 16 2024
1735,2RUT,P,12 20 2024,02151 300,123.0721,120,05 16 2024
1736,2RUT,C,12 20 2024,02154 530,119.1687,245,05 16 2024
1737,2RUT,P,12 20 2024,02154 530,124.6141,245,05 16 2024
1738,2RUT,C,12 20 2024,02156 640,118.1379,98,05 16 2024
1739,2RUT,P,12 20 2024,02156 640,125.6283,98,05 16 2024
1740,2RUT,C,12 20 2024,02156 750,118.0843,293,05 16 2024
1741,2RUT,P,12 20 2024,02156 750,125.6813,293,05 16 2024
1742,2RUT,C,12 20 2024,02161 390,115.8370,688,05 16 2024
1743,2RUT,P,12 20 2024,02161 390,127.9311,688,05 16 2024
1744,2RUT,C,12 20 2024,02162 010,115.5387,299,05 16 2024
1745,2RUT,P,12 20 2024,02162 010,128.2337,299,05 16 2024
1746,2RUT,C,12 20 2024,02163 020,115.0537,183,05 16 2024
1747,2RUT,P,12 20 2024,02163 020,128.7277,183,05 16 2024
1748,2RUT,C,12 20 2024,02163 660,114.7471,71,05 16 2024
1749,2RUT,P,12 20 2024,02163 660,129.0413,71,05 16 2024
1750,2RUT,C,12 20 2024,02164 100,114.5365,477,05 16 2024
1751,2RUT,P,12 20 2024,02164 100,129.2572,477,05 16 2024
1752,2RUT,C,12 20 2024,02164 700,114.2498,310,05 16 2024
1753,2RUT,P,12 20 2024,02164 700,129.5520,310,05 16 2024
1754,2RUT,C,12 20 2024,02165 050,114.0828,137,05 16 2024
1755,2RUT,P,12 20 2024,02165 050,129.7242,137,05 16 2024
1756,2RUT,C,12 20 2024,02174 400,109.6751,474,05 16 2024
1757,2RUT,P,12 20 2024,02174 400,134.3785,474,05 16 2024
1758,2RUT,P,12 20 2024,02175 000,134.6808,1000,05 16 2024
1759,2RUT,C,12 20 2024,02180 630,106.7971,139,05 16 2024
1760,2RUT,P,12 20 2024,02180 630,137.5387,139,05 16 2024
1761,2RUT,C,12 20 2024,02181 270,106.5042,473,05 16 2024
1762,2RUT,P,12 20 2024,02181 270,137.8660,473,05 16 2024
1763,2RUT,C,12 20 2024,02188 580,103.1930,408,05 16 2024
1764,2RUT,P,12 20 2024,02188 580,141.6397,408,05 16 2024
1765,2RUT,C,12 20 2024,02189 350,102.8480,1177,05 16 2024
1766,2RUT,P,12 20 2024,02189 350,142.0410,1177,05 16 2024
1767,2RUT,C,12 20 2024,02200 010,98.1457,560,05 16 2024
1768,2RUT,C,12 20 2024,02201 610,97.4609,92,05 16 2024
1769,2RUT,P,12 20 2024,02201 610,148.5362,92,05 16 2024
1770,2RUT,P,12 20 2024,02202 000,148.7477,150,05 16 2024
1771,2RUT,C,12 20 2024,02204 250,96.3376,137,05 16 2024
1772,2RUT,P,12 20 2024,02204 250,149.9716,137,05 16 2024
1773,2RUT,C,12 20 2024,02206 080,95.5639,315,05 16 2024
1774,2RUT,P,12 20 2024,02206 080,150.9716,315,05 16 2024
1775,2RUT,C,12 20 2024,02209 600,94.0872,137,05 16 2024
1776,2RUT,P,12 20 2024,02209 600,152.9064,137,05 16 2024
1777,2RUT,C,12 20 2024,02214 690,91.9781,134,05 16 2024
1778,2RUT,P,12 20 2024,02214 690,155.7305,134,05 16 2024
1779,2RUT,C,12 20 2024,02214 790,91.9370,312,05 16 2024
1780,2RUT,P,12 20 2024,02214 790,155.7863,312,05 16 2024
1781,2RUT,C,12 20 2024,02217 350,90.8883,409,05 16 2024
1782,2RUT,P,12 20 2024,02217 350,157.2188,409,05 16 2024
1783,2RUT,C,12 20 2024,02220 710,89.5239,91,05 16 2024
1784,2RUT,P,12 20 2024,02220 710,159.1109,91,05 16 2024
1785,2RUT,C,12 20 2024,02220 750,89.5077,272,05 16 2024
1786,2RUT,P,12 20 2024,02220 750,159.1335,272,05 16 2024
1787,2RUT,C,12 20 2024,02245 560,79.8512,66,05 16 2024
1788,2RUT,P,12 20 2024,02245 560,173.5228,66,05 16 2024
1789,2RUT,C,12 20 2024,02252 940,77.1545,289,05 16 2024
1790,2RUT,P,12 20 2024,02252 940,177.9788,289,05 16 2024
1791,2RUT,C,12 20 2024,02254 100,76.7447,132,05 16 2024
1792,2RUT,P,12 20 2024,02254 100,178.6933,132,05 16 2024
1793,2RUT,C,12 20 2024,02255 030,76.4173,175,05 16 2024
1794,2RUT,P,12 20 2024,02255 030,179.2672,175,05 16 2024
1795,2RUT,C,12 20 2024,02263 100,73.6179,219,05 16 2024
1796,2RUT,P,12 20 2024,02263 100,184.2892,219,05 16 2024
1797,2RUT,C,12 20 2024,02268 050,71.9375,328,05 16 2024
1798,2RUT,P,12 20 2024,02268 050,187.4064,328,05 16 2024
1799,2RUT,C,12 20 2024,02273 100,70.2517,132,05 16 2024
1800,2RUT,P,12 20 2024,02273 100,190.6150,132,05 16 2024
1801,2RUT,C,12 20 2024,02287 330,65.6550,109,05 16 2024
1802,2RUT,P,12 20 2024,02287 330,199.8100,109,05 16 2024
1803,2RUT,C,12 20 2024,02288 460,65.2996,551,05 16 2024
1804,2RUT,P,12 20 2024,02288 460,200.5498,551,05 16 2024
1805,2RUT,P,12 20 2024,02300 010,208.1915,250,05 16 2024
1806,2RUT,C,12 20 2024,02319 170,56.2728,322,05 16 2024
1807,2RUT,P,12 20 2024,02319 170,221.2872,322,05 16 2024
1808,2RUT,C,12 20 2024,02325 280,54.6071,129,05 16 2024
1809,2RUT,P,12 20 2024,02325 280,225.5433,129,05 16 2024
1810,2RUT,C,12 20 2024,02331 560,52.9346,191,05 16 2024
1811,2RUT,P,12 20 2024,02331 560,229.9573,191,05 16 2024
1812,2RUT,C,12 20 2024,02359 350,46.0605,214,05 16 2024
1813,2RUT,P,12 20 2024,02359 350,250.0172,214,05 16 2024
1814,2RUT,C,12 20 2024,02443 320,29.9366,308,05 16 2024
1815,2RUT,P,12 20 2024,02443 320,315.2769,308,05 16 2024
1816,2RUT,C,12 20 2024,02443 810,29.8595,62,05 16 2024
1817,2RUT,P,12 20 2024,02443 810,315.6747,62,05 16 2024
1818,2RUT,P,01 17 2025,01454 000,8.0683,400,05 16 2024
1819,2RUT,C,01 17 2025,02000 000,221.1871,200,05 16 2024
1820,2RUT,P,01 17 2025,02000 000,70.8515,200,05 16 2024
1821,2RUT,C,01 17 2025,02100 010,159.2652,525,05 16 2024
1822,2RUT,C,01 17 2025,02200 000,109.0163,270,05 16 2024
1823,2RUT,C,01 17 2025,02200 010,109.0118,400,05 16 2024
1824,2RUT,P,02 21 2025,01500 000,11.3302,500,05 16 2024
1825,2RUT,C,02 21 2025,02200 000,122.2093,485,05 16 2024
1826,2RUT,P,02 21 2025,02200 000,156.6121,300,05 16 2024
1827,2RUT,P,02 21 2025,02300 000,213.4449,250,05 16 2024
1828,2RUT,P,03 21 2025,01625 000,19.8022,250,05 16 2024
1829,2RUT,C,03 21 2025,02100 010,184.0779,200,05 16 2024
1830,2RUT,C,03 21 2025,02151 430,156.2041,532,05 16 2024
1831,2RUT,P,03 21 2025,02151 430,137.4614,532,05 16 2024
1832,2RUT,C,03 21 2025,02155 930,153.8008,961,05 16 2024
1833,2RUT,P,03 21 2025,02155 930,139.3668,961,05 16 2024
1834,2RUT,C,03 21 2025,02175 000,144.3909,155,05 16 2024
1835,2RUT,C,03 21 2025,02176 980,143.4363,238,05 16 2024
1836,2RUT,P,03 21 2025,02176 980,149.1576,238,05 16 2024
1837,2RUT,C,03 21 2025,02181 660,141.1801,380,05 16 2024
1838,2RUT,P,03 21 2025,02181 660,151.3825,380,05 16 2024
1839,2RUT,C,03 21 2025,02182 230,140.9053,474,05 16 2024
1840,2RUT,P,03 21 2025,02182 230,151.6535,474,05 16 2024
1841,2RUT,P,04 17 2025,02000 010,86.1321,200,05 16 2024
1842,2RUT,C,04 17 2025,02100 010,193.4025,200,05 16 2024
1843,2RUT,C,04 17 2025,02300 010,100.6023,250,05 16 2024
1844,2RUT,C,05 16 2025,02100 010,203.1436,200,05 16 2024
1845,2RUT,C,06 20 2025,01350 010,805.7654,375,05 16 2024
1846,2RUT,C,06 20 2025,01508 130,663.2739,66,05 16 2024
1847,2RUT,P,06 20 2025,01508 130,18.7768,66,05 16 2024
1848,2RUT,C,06 20 2025,01508 360,663.0698,264,05 16 2024
1849,2RUT,P,06 20 2025,01508 360,18.7904,264,05 16 2024
1850,2RUT,P,06 20 2025,01525 760,19.8464,374,05 16 2024
1851,2RUT,C,06 20 2025,01575 000,604.4361,500,05 16 2024
1852,2RUT,P,06 20 2025,01575 000,23.2346,275,05 16 2024
1853,2RUT,P,06 20 2025,01584 140,23.9376,161,05 16 2024
1854,2RUT,P,06 20 2025,01598 000,25.0378,266,05 16 2024
1855,2RUT,P,06 20 2025,01661 570,31.0436,162,05 16 2024
1856,2RUT,C,06 20 2025,01908 260,336.9235,168,05 16 2024
1857,2RUT,P,06 20 2025,01908 260,71.1680,168,05 16 2024
1858,2RUT,C,06 20 2025,02000 010,274.4628,125,05 16 2024
1859,2RUT,P,06 20 2025,02000 010,95.5530,200,05 16 2024
1860,2RUT,C,06 20 2025,02048 790,243.7809,153,05 16 2024
1861,2RUT,P,06 20 2025,02048 790,111.0436,153,05 16 2024
1862,2RUT,C,06 20 2025,02053 530,240.9663,256,05 16 2024
1863,2RUT,P,06 20 2025,02053 530,112.7156,256,05 16 2024
1864,2RUT,C,06 20 2025,02061 650,236.2289,152,05 16 2024
1865,2RUT,P,06 20 2025,02061 650,115.6642,152,05 16 2024
1866,2RUT,C,06 20 2025,02065 900,233.7701,330,05 16 2024
1867,2RUT,P,06 20 2025,02065 900,117.2282,330,05 16 2024
1868,2RUT,C,06 20 2025,02100 010,214.5589,200,05 16 2024
1869,2RUT,P,06 20 2025,02100 010,130.3037,100,05 16 2024
1870,2RUT,C,06 20 2025,02140 000,192.0657,50,05 16 2024
1871,2RUT,C,06 20 2025,02141 280,191.3664,245,05 16 2024
1872,2RUT,P,06 20 2025,02141 280,146.1752,245,05 16 2024
1873,2RUT,C,06 20 2025,02183 570,168.6652,153,05 16 2024
1874,2RUT,P,06 20 2025,02183 570,163.5035,153,05 16 2024
1875,2RUT,C,06 20 2025,02200 010,160.1958,300,05 16 2024
1876,2RUT,C,06 20 2025,02202 690,159.0701,310,05 16 2024
1877,2RUT,P,06 20 2025,02202 690,172.0063,310,05 16 2024
1878,2RUT,C,06 20 2025,02300 010,120.6049,200,05 16 2024
1879,2RUT,P,12 19 2025,01164 500,11.3207,168,05 16 2024
1880,2RUT,P,12 19 2025,01209 090,13.0716,340,05 16 2024
1881,2RUT,P,12 19 2025,01259 000,15.0314,150,05 16 2024
1882,2RUT,P,12 19 2025,01286 320,16.1065,272,05 16 2024
1883,2RUT,P,12 19 2025,01375 000,20.5622,225,05 16 2024
1884,2RUT,C,12 19 2025,01399 830,788.9738,280,05 16 2024
1885,2RUT,P,12 19 2025,01399 830,21.8939,280,05 16 2024
1886,2RUT,C,12 19 2025,01399 970,788.8518,280,05 16 2024
1887,2RUT,P,12 19 2025,01399 970,21.9017,280,05 16 2024
1888,2RUT,P,12 19 2025,01414 520,22.9032,450,05 16 2024
1889,2RUT,P,12 19 2025,01415 000,22.9369,150,05 16 2024
1890,2RUT,P,12 19 2025,01474 000,27.2941,353,05 16 2024
1891,2RUT,P,12 19 2025,01475 950,27.4442,152,05 16 2024
1892,2RUT,P,12 19 2025,01519 250,31.0937,829,05 16 2024
1893,2RUT,P,12 19 2025,01525 000,31.6302,300,05 16 2024
1894,2RUT,P,12 19 2025,01531 000,32.1980,325,05 16 2024
1895,2RUT,P,12 19 2025,01538 880,32.9561,260,05 16 2024
1896,2RUT,P,12 19 2025,01551 000,34.1501,300,05 16 2024
1897,2RUT,P,12 19 2025,01556 870,34.7422,300,05 16 2024
1898,2RUT,P,12 19 2025,01577 600,36.8996,252,05 16 2024
1899,2RUT,P,12 19 2025,01585 080,37.7038,284,05 16 2024
1900,2RUT,P,12 19 2025,01592 010,38.4614,300,05 16 2024
1901,2RUT,C,12 19 2025,01600 410,620.6377,103,05 16 2024
1902,2RUT,P,12 19 2025,01600 410,39.3976,103,05 16 2024
1903,2RUT,P,12 19 2025,01601 000,39.4661,565,05 16 2024
1904,2RUT,P,12 19 2025,01604 300,39.8513,504,05 16 2024
1905,2RUT,P,12 19 2025,01611 860,40.7449,132,05 16 2024
1906,2RUT,P,12 19 2025,01637 000,43.8321,200,05 16 2024
1907,2RUT,P,12 19 2025,01647 000,45.1107,150,05 16 2024
1908,2RUT,P,12 19 2025,01655 600,46.2501,381,05 16 2024
1909,2RUT,P,12 19 2025,01657 000,46.4391,136,05 16 2024
1910,2RUT,P,12 19 2025,01671 000,48.3633,243,05 16 2024
1911,2RUT,P,12 19 2025,01677 240,49.2411,1010,05 16 2024
1912,2RUT,P,12 19 2025,01678 500,49.4198,134,05 16 2024
1913,2RUT,P,12 19 2025,01689 390,50.9863,400,05 16 2024
1914,2RUT,P,12 19 2025,01695 890,51.9398,263,05 16 2024
1915,2RUT,P,12 19 2025,01700 010,52.5515,265,05 16 2024
1916,2RUT,P,12 19 2025,01702 500,52.9360,504,05 16 2024
1917,2RUT,P,12 19 2025,01703 790,53.1360,500,05 16 2024
1918,2RUT,P,12 19 2025,01729 000,57.1651,150,05 16 2024
1919,2RUT,C,12 19 2025,01749 000,504.0976,1058,05 16 2024
1920,2RUT,P,12 19 2025,01749 000,60.5279,1058,05 16 2024
1921,2RUT,P,12 19 2025,01750 010,60.7017,100,05 16 2024
1922,2RUT,C,12 19 2025,01754 350,500.0737,29,05 16 2024
1923,2RUT,P,12 19 2025,01754 350,61.4609,29,05 16 2024
1924,2RUT,P,12 19 2025,01767 140,63.7410,136,05 16 2024
1925,2RUT,P,12 19 2025,01768 150,63.9238,300,05 16 2024
1926,2RUT,P,12 19 2025,01773 650,64.9265,125,05 16 2024
1927,2RUT,C,12 19 2025,01776 620,483.4524,278,05 16 2024
1928,2RUT,P,12 19 2025,01776 620,65.4729,278,05 16 2024
1929,2RUT,P,12 19 2025,01779 930,66.0862,506,05 16 2024
1930,2RUT,P,12 19 2025,01783 890,66.8256,883,05 16 2024
1931,2RUT,C,12 19 2025,01789 560,473.8858,454,05 16 2024
1932,2RUT,P,12 19 2025,01789 560,67.8955,454,05 16 2024
1933,2RUT,C,12 19 2025,01790 470,473.2156,91,05 16 2024
1934,2RUT,P,12 19 2025,01790 470,68.0684,91,05 16 2024
1935,2RUT,C,12 19 2025,01800 010,466.2103,50,05 16 2024
1936,2RUT,P,12 19 2025,01814 000,72.7413,500,05 16 2024
1937,2RUT,P,12 19 2025,01815 890,73.1315,173,05 16 2024
1938,2RUT,C,12 19 2025,01817 470,453.5903,89,05 16 2024
1939,2RUT,P,12 19 2025,01817 470,73.4589,89,05 16 2024
1940,2RUT,C,12 19 2025,01819 360,452.2323,588,05 16 2024
1941,2RUT,P,12 19 2025,01819 360,73.8520,588,05 16 2024
1942,2RUT,C,12 19 2025,01824 430,448.5973,207,05 16 2024
1943,2RUT,P,12 19 2025,01824 430,74.9144,207,05 16 2024
1944,2RUT,C,12 19 2025,01824 510,448.5400,385,05 16 2024
1945,2RUT,P,12 19 2025,01824 510,74.9313,385,05 16 2024
1946,2RUT,P,12 19 2025,01824 850,75.0030,1206,05 16 2024
1947,2RUT,C,12 19 2025,01832 490,442.8424,261,05 16 2024
1948,2RUT,P,12 19 2025,01832 490,76.6272,261,05 16 2024
1949,2RUT,C,12 19 2025,01834 690,441.2766,162,05 16 2024
1950,2RUT,P,12 19 2025,01834 690,77.0998,162,05 16 2024
1951,2RUT,P,12 19 2025,01835 780,77.3347,880,05 16 2024
1952,2RUT,C,12 19 2025,01851 270,429.5467,145,05 16 2024
1953,2RUT,P,12 19 2025,01851 270,80.7314,145,05 16 2024
1954,2RUT,C,12 19 2025,01860 210,423.2653,159,05 16 2024
1955,2RUT,P,12 19 2025,01860 210,82.7330,159,05 16 2024
1956,2RUT,P,12 19 2025,01864 000,83.5929,540,05 16 2024
1957,2RUT,C,12 19 2025,01865 170,419.7964,319,05 16 2024
1958,2RUT,P,12 19 2025,01865 170,83.8596,319,05 16 2024
1959,2RUT,C,12 19 2025,01865 660,419.4543,267,05 16 2024
1960,2RUT,P,12 19 2025,01865 660,83.9715,267,05 16 2024
1961,2RUT,C,12 19 2025,01865 800,419.3566,316,05 16 2024
1962,2RUT,P,12 19 2025,01865 800,84.0035,316,05 16 2024
1963,2RUT,C,12 19 2025,01866 040,419.1892,145,05 16 2024
1964,2RUT,P,12 19 2025,01866 040,84.0585,145,05 16 2024
1965,2RUT,C,12 19 2025,01870 060,416.3878,86,05 16 2024
1966,2RUT,P,12 19 2025,01870 060,84.9816,86,05 16 2024
1967,2RUT,C,12 19 2025,01870 070,416.3808,371,05 16 2024
1968,2RUT,P,12 19 2025,01870 070,84.9840,371,05 16 2024
1969,2RUT,C,12 19 2025,01873 570,413.9481,428,05 16 2024
1970,2RUT,P,12 19 2025,01873 570,85.7940,428,05 16 2024
1971,2RUT,C,12 19 2025,01873 960,413.6773,143,05 16 2024
1972,2RUT,P,12 19 2025,01873 960,85.8846,143,05 16 2024
1973,2RUT,C,12 19 2025,01874 010,413.6426,85,05 16 2024
1974,2RUT,P,12 19 2025,01874 010,85.8962,85,05 16 2024
1975,2RUT,C,12 19 2025,01874 930,413.0043,176,05 16 2024
1976,2RUT,P,12 19 2025,01874 930,86.1103,176,05 16 2024
1977,2RUT,C,12 19 2025,01875 360,412.7061,172,05 16 2024
1978,2RUT,P,12 19 2025,01875 360,86.2105,172,05 16 2024
1979,2RUT,C,12 19 2025,01881 430,408.5059,172,05 16 2024
1980,2RUT,P,12 19 2025,01881 430,87.6342,172,05 16 2024
1981,2RUT,C,12 19 2025,01883 490,407.0845,773,05 16 2024
1982,2RUT,P,12 19 2025,01883 490,88.1214,773,05 16 2024
1983,2RUT,P,12 19 2025,01888 720,89.3675,217,05 16 2024
1984,2RUT,C,12 19 2025,01888 800,403.4300,529,05 16 2024
1985,2RUT,P,12 19 2025,01888 800,89.3866,529,05 16 2024
1986,2RUT,C,12 19 2025,01897 030,397.7926,398,05 16 2024
1987,2RUT,P,12 19 2025,01897 030,91.3745,398,05 16 2024
1988,2RUT,C,12 19 2025,01900 010,395.7596,360,05 16 2024
1989,2RUT,P,12 19 2025,01900 010,92.1024,570,05 16 2024
1990,2RUT,C,12 19 2025,01905 090,392.3016,146,05 16 2024
1991,2RUT,P,12 19 2025,01905 090,93.3512,146,05 16 2024
1992,2RUT,P,12 19 2025,01906 000,93.5762,100,05 16 2024
1993,2RUT,C,12 19 2025,01909 030,389.6283,342,05 16 2024
1994,2RUT,P,12 19 2025,01909 030,94.3284,342,05 16 2024
1995,2RUT,C,12 19 2025,01911 100,388.2269,308,05 16 2024
1996,2RUT,P,12 19 2025,01911 100,94.8449,308,05 16 2024
1997,2RUT,C,12 19 2025,01917 100,384.1769,280,05 16 2024
1998,2RUT,P,12 19 2025,01917 100,96.3539,280,05 16 2024
1999,2RUT,C,12 19 2025,01918 960,382.9250,197,05 16 2024
2000,2RUT,P,12 19 2025,01918 960,96.8253,197,05 16 2024
2001,2RUT,C,12 19 2025,01919 360,382.6560,280,05 16 2024
2002,2RUT,P,12 19 2025,01919 360,96.9269,280,05 16 2024
2003,2RUT,C,12 19 2025,01920 310,382.0175,224,05 16 2024
2004,2RUT,P,12 19 2025,01920 310,97.1685,224,05 16 2024
2005,2RUT,C,12 19 2025,01921 510,381.2115,85,05 16 2024
2006,2RUT,P,12 19 2025,01921 510,97.4744,85,05 16 2024
2007,2RUT,C,12 19 2025,01926 860,377.6271,637,05 16 2024
2008,2RUT,P,12 19 2025,01926 860,98.8469,637,05 16 2024
2009,2RUT,C,12 19 2025,01929 420,375.9171,140,05 16 2024
2010,2RUT,P,12 19 2025,01929 420,99.5087,140,05 16 2024
2011,2RUT,C,12 19 2025,01930 120,375.4501,196,05 16 2024
2012,2RUT,P,12 19 2025,01930 120,99.6902,196,05 16 2024
2013,2RUT,C,12 19 2025,01931 860,374.2903,560,05 16 2024
2014,2RUT,P,12 19 2025,01931 860,100.1425,560,05 16 2024
2015,2RUT,C,12 19 2025,01932 310,373.9905,56,05 16 2024
2016,2RUT,P,12 19 2025,01932 310,100.2597,56,05 16 2024
2017,2RUT,C,12 19 2025,01933 030,373.5113,166,05 16 2024
2018,2RUT,P,12 19 2025,01933 030,100.4476,166,05 16 2024
2019,2RUT,C,12 19 2025,01944 970,365.6012,194,05 16 2024
2020,2RUT,P,12 19 2025,01944 970,103.6001,194,05 16 2024
2021,2RUT,C,12 19 2025,01946 580,364.5402,171,05 16 2024
2022,2RUT,P,12 19 2025,01946 580,104.0307,171,05 16 2024
2023,2RUT,C,12 19 2025,01950 010,362.2843,380,05 16 2024
2024,2RUT,P,12 19 2025,01950 010,104.9528,380,05 16 2024
2025,2RUT,P,12 19 2025,01970 000,110.5867,200,05 16 2024
2026,2RUT,C,12 19 2025,01979 130,343.5833,331,05 16 2024
2027,2RUT,P,12 19 2025,01979 130,113.2318,331,05 16 2024
2028,2RUT,P,12 19 2025,01982 500,114.2197,675,05 16 2024
2029,2RUT,C,12 19 2025,01982 590,341.3919,277,05 16 2024
2030,2RUT,P,12 19 2025,01982 590,114.2461,277,05 16 2024
2031,2RUT,C,12 19 2025,01984 110,340.4312,192,05 16 2024
2032,2RUT,P,12 19 2025,01984 110,114.6938,192,05 16 2024
2033,2RUT,C,12 19 2025,01987 400,338.3563,109,05 16 2024
2034,2RUT,P,12 19 2025,01987 400,115.6671,109,05 16 2024
2035,2RUT,C,12 19 2025,01987 780,338.1170,136,05 16 2024
2036,2RUT,P,12 19 2025,01987 780,115.7799,136,05 16 2024
2037,2RUT,C,12 19 2025,01988 450,337.6954,246,05 16 2024
2038,2RUT,P,12 19 2025,01988 450,115.9790,246,05 16 2024
2039,2RUT,C,12 19 2025,01990 470,336.4255,165,05 16 2024
2040,2RUT,P,12 19 2025,01990 470,116.5807,165,05 16 2024
2041,2RUT,C,12 19 2025,01994 000,334.2119,272,05 16 2024
2042,2RUT,P,12 19 2025,01994 000,117.6376,272,05 16 2024
2043,2RUT,P,12 19 2025,02000 010,119.4531,160,05 16 2024
2044,2RUT,C,12 19 2025,02001 970,329.2566,359,05 16 2024
2045,2RUT,P,12 19 2025,02001 970,120.0666,359,05 16 2024
2046,2RUT,C,12 19 2025,02002 860,328.7113,163,05 16 2024
2047,2RUT,P,12 19 2025,02002 860,120.3460,163,05 16 2024
2048,2RUT,C,12 19 2025,02010 190,324.2378,54,05 16 2024
2049,2RUT,P,12 19 2025,02010 190,122.6638,54,05 16 2024
2050,2RUT,C,12 19 2025,02014 260,321.7673,330,05 16 2024
2051,2RUT,P,12 19 2025,02014 260,123.9642,330,05 16 2024
2052,2RUT,C,12 19 2025,02015 790,320.8411,133,05 16 2024
2053,2RUT,P,12 19 2025,02015 790,124.4555,133,05 16 2024
2054,2RUT,C,12 19 2025,02022 510,316.7891,161,05 16 2024
2055,2RUT,P,12 19 2025,02022 510,126.6297,161,05 16 2024
2056,2RUT,C,12 19 2025,02023 560,316.1584,321,05 16 2024
2057,2RUT,P,12 19 2025,02023 560,126.9718,321,05 16 2024
2058,2RUT,C,12 19 2025,02024 870,315.3724,267,05 16 2024
2059,2RUT,P,12 19 2025,02024 870,127.3996,267,05 16 2024
2060,2RUT,C,12 19 2025,02025 730,314.8569,640,05 16 2024
2061,2RUT,P,12 19 2025,02025 730,127.6809,640,05 16 2024
2062,2RUT,C,12 19 2025,02029 380,312.6740,402,05 16 2024
2063,2RUT,P,12 19 2025,02029 380,128.8797,402,05 16 2024
2064,2RUT,P,12 19 2025,02037 250,131.4913,350,05 16 2024
2065,2RUT,C,12 19 2025,02039 920,306.4145,135,05 16 2024
2066,2RUT,P,12 19 2025,02039 920,132.3857,135,05 16 2024
2067,2RUT,C,12 19 2025,02042 580,304.8451,210,05 16 2024
2068,2RUT,P,12 19 2025,02042 580,133.2808,210,05 16 2024
2069,2RUT,C,12 19 2025,02043 480,304.3156,797,05 16 2024
2070,2RUT,P,12 19 2025,02043 480,133.5852,797,05 16 2024
2071,2RUT,C,12 19 2025,02047 660,301.8589,728,05 16 2024
2072,2RUT,P,12 19 2025,02047 660,135.0013,728,05 16 2024
2073,2RUT,C,12 19 2025,02059 990,294.6121,129,05 16 2024
2074,2RUT,P,12 19 2025,02059 990,139.1784,129,05 16 2024
2075,2RUT,C,12 19 2025,02060 720,294.1846,524,05 16 2024
2076,2RUT,P,12 19 2025,02060 720,139.4273,524,05 16 2024
2077,2RUT,C,12 19 2025,02060 750,294.1671,200,05 16 2024
2078,2RUT,P,12 19 2025,02060 750,139.4375,200,05 16 2024
2079,2RUT,C,12 19 2025,02061 080,293.9741,211,05 16 2024
2080,2RUT,P,12 19 2025,02061 080,139.5503,211,05 16 2024
2081,2RUT,C,12 19 2025,02064 980,291.6979,248,05 16 2024
2082,2RUT,P,12 19 2025,02064 980,140.8875,248,05 16 2024
2083,2RUT,C,12 19 2025,02066 390,290.8772,154,05 16 2024
2084,2RUT,P,12 19 2025,02066 390,141.3731,154,05 16 2024
2085,2RUT,C,12 19 2025,02069 690,288.9609,77,05 16 2024
2086,2RUT,P,12 19 2025,02069 690,142.5144,77,05 16 2024
2087,2RUT,C,12 19 2025,02070 110,288.7175,262,05 16 2024
2088,2RUT,P,12 19 2025,02070 110,142.6601,262,05 16 2024
2089,2RUT,C,12 19 2025,02078 130,284.0894,2956,05 16 2024
2090,2RUT,P,12 19 2025,02078 130,145.4626,2956,05 16 2024
2091,2RUT,C,12 19 2025,02078 180,284.0606,204,05 16 2024
2092,2RUT,P,12 19 2025,02078 180,145.4801,204,05 16 2024
2093,2RUT,C,12 19 2025,02078 720,283.7504,332,05 16 2024
2094,2RUT,P,12 19 2025,02078 720,145.6703,332,05 16 2024
2095,2RUT,C,12 19 2025,02093 810,275.1517,228,05 16 2024
2096,2RUT,P,12 19 2025,02093 810,151.0526,228,05 16 2024
2097,2RUT,C,12 19 2025,02100 010,271.6585,440,05 16 2024
2098,2RUT,C,12 19 2025,02100 940,271.1398,258,05 16 2024
2099,2RUT,P,12 19 2025,02100 940,153.6468,258,05 16 2024
2100,2RUT,C,12 19 2025,02101 090,271.0562,103,05 16 2024
2101,2RUT,P,12 19 2025,02101 090,153.7021,103,05 16 2024
2102,2RUT,C,12 19 2025,02101 260,270.9615,381,05 16 2024
2103,2RUT,P,12 19 2025,02101 260,153.7649,381,05 16 2024
2104,2RUT,C,12 19 2025,02101 580,270.7834,507,05 16 2024
2105,2RUT,P,12 19 2025,02101 580,153.8833,507,05 16 2024
