Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
11965,4SPX,C,11 22 2024,04768 930,696.3908,7,05 20 2024
11966,4SPX,C,11 22 2024,04850 000,625.2274,275,05 20 2024
11967,4SPX,C,11 22 2024,04860 000,616.5703,8,05 20 2024
11968,4SPX,C,11 22 2024,04909 910,573.5461,2,05 20 2024
11969,4SPX,C,11 22 2024,04912 690,571.1604,1,05 20 2024
11970,4SPX,C,11 22 2024,04980 000,514.3632,50,05 20 2024
11971,4SPX,C,11 22 2024,05020 000,481.4015,8,05 20 2024
11972,4SPX,C,11 22 2024,05057 850,450.8532,3,05 20 2024
11973,4SPX,C,11 22 2024,05060 870,448.4258,3,05 20 2024
11974,4SPX,C,11 22 2024,05103 680,414.4637,2,05 20 2024
11975,4SPX,C,11 22 2024,05214 000,331.6732,10,05 20 2024
11976,4SPX,C,11 22 2024,05264 000,296.3243,10,05 20 2024
11977,4SPX,C,11 25 2024,04543 800,902.7619,7,05 20 2024
11978,4SPX,C,11 25 2024,04559 340,888.4660,56,05 20 2024
11979,4SPX,C,11 25 2024,04573 800,875.1684,7,05 20 2024
11980,4SPX,C,11 25 2024,04699 380,761.0649,28,05 20 2024
11981,4SPX,C,11 25 2024,04776 540,692.1560,5,05 20 2024
11982,4SPX,C,11 25 2024,04901 290,583.7362,13,05 20 2024
11983,4SPX,C,11 25 2024,05101 650,419.1485,3,05 20 2024
11984,4SPX,C,11 25 2024,05152 050,380.7784,5,05 20 2024
11985,4SPX,C,11 25 2024,05215 700,333.7394,2,05 20 2024
11986,4SPX,C,11 25 2024,05265 700,298.4763,2,05 20 2024
11987,4SPX,C,11 26 2024,04459 370,981.6400,10,05 20 2024
11988,4SPX,C,11 26 2024,04532 870,913.5550,1,05 20 2024
11989,4SPX,C,11 26 2024,04543 800,903.4707,8,05 20 2024
11990,4SPX,C,11 26 2024,04550 430,897.3741,4,05 20 2024
11991,4SPX,C,11 26 2024,04559 340,889.1828,29,05 20 2024
11992,4SPX,C,11 26 2024,04573 800,875.8927,8,05 20 2024
11993,4SPX,C,11 26 2024,04661 880,795.6851,6,05 20 2024
11994,4SPX,C,11 26 2024,04699 500,761.7532,19,05 20 2024
11995,4SPX,C,11 26 2024,04770 510,698.3435,8,05 20 2024
11996,4SPX,C,11 26 2024,04840 370,637.0791,1,05 20 2024
11997,4SPX,C,11 26 2024,05215 700,334.8292,3,05 20 2024
11998,4SPX,C,11 26 2024,05265 700,299.5787,3,05 20 2024
11999,4SPX,C,11 27 2024,04537 000,910.4498,6,05 20 2024
12000,4SPX,C,11 27 2024,04538 700,908.8821,23,05 20 2024
12001,4SPX,C,11 27 2024,04550 430,898.0862,23,05 20 2024
12002,4SPX,C,11 27 2024,04554 890,893.9884,34,05 20 2024
12003,4SPX,C,11 27 2024,04567 000,882.8619,6,05 20 2024
12004,4SPX,C,11 27 2024,04568 700,881.3003,23,05 20 2024
12005,4SPX,C,11 27 2024,04689 770,771.2856,12,05 20 2024
12006,4SPX,C,11 27 2024,04692 450,768.8785,17,05 20 2024
12007,4SPX,C,11 27 2024,04772 390,697.5160,4,05 20 2024
12008,4SPX,C,11 27 2024,04896 510,589.6719,17,05 20 2024
12009,4SPX,C,11 27 2024,04901 560,585.3562,1,05 20 2024
12010,4SPX,C,11 27 2024,05050 230,462.0536,4,05 20 2024
12011,4SPX,C,11 27 2024,05094 490,426.8481,2,05 20 2024
12012,4SPX,C,11 27 2024,05209 300,340.5021,1,05 20 2024
12013,4SPX,C,11 27 2024,05259 300,305.1551,1,05 20 2024
12014,4SPX,C,11 29 2024,03750 000,1656.388,127,05 20 2024
12015,4SPX,C,11 29 2024,04557 900,892.6545,32,05 20 2024
12016,4SPX,C,11 29 2024,04560 000,890.7268,531,05 20 2024
12017,4SPX,C,11 29 2024,04568 700,882.7429,65,05 20 2024
12018,4SPX,C,11 29 2024,04571 000,880.6328,1,05 20 2024
12019,4SPX,C,11 29 2024,04587 900,865.1635,32,05 20 2024
12020,4SPX,C,11 29 2024,04594 630,859.0369,48,05 20 2024
12021,4SPX,C,11 29 2024,04601 000,853.2436,1,05 20 2024
12022,4SPX,C,11 29 2024,04610 710,844.4168,2,05 20 2024
12023,4SPX,C,11 29 2024,04660 000,799.7125,100,05 20 2024
12024,4SPX,C,11 29 2024,04700 000,763.6909,6,05 20 2024
12025,4SPX,C,11 29 2024,04733 820,733.4860,11,05 20 2024
12026,4SPX,C,11 29 2024,04742 830,725.4553,8,05 20 2024
12027,4SPX,C,11 29 2024,04750 000,719.0696,100,05 20 2024
12028,4SPX,C,11 29 2024,04765 800,705.0273,65,05 20 2024
12029,4SPX,C,11 29 2024,04806 090,669.5360,6,05 20 2024
12030,4SPX,C,11 29 2024,04852 070,629.6586,3,05 20 2024
12031,4SPX,C,11 29 2024,04860 000,622.8431,250,05 20 2024
12032,4SPX,C,11 29 2024,04870 000,614.2485,7,05 20 2024
12033,4SPX,C,11 29 2024,04939 810,554.7225,12,05 20 2024
12034,4SPX,C,11 29 2024,04943 100,551.9721,7,05 20 2024
12035,4SPX,C,11 29 2024,05000 000,504.7246,75,05 20 2024
12036,4SPX,C,11 29 2024,05030 000,480.2655,7,05 20 2024
12037,4SPX,C,11 29 2024,05101 730,423.2254,11,05 20 2024
12038,4SPX,C,11 29 2024,05145 990,389.5809,2,05 20 2024
12039,4SPX,C,11 29 2024,05191 930,355.4033,3,05 20 2024
12040,4SPX,C,11 29 2024,05223 600,332.4524,4,05 20 2024
12041,4SPX,C,11 29 2024,05251 430,312.8470,7,05 20 2024
12042,4SPX,C,11 29 2024,05273 600,297.4501,4,05 20 2024
12043,4SPX,C,12 02 2024,03539 660,1859.695,68,05 20 2024
12044,4SPX,P,12 02 2024,03539 660,9.4008,68,05 20 2024
12045,4SPX,C,12 02 2024,04504 790,943.6314,16,05 20 2024
12046,4SPX,C,12 02 2024,04579 100,875.3828,18,05 20 2024
12047,4SPX,C,12 02 2024,04594 630,861.2363,67,05 20 2024
12048,4SPX,C,12 02 2024,04609 100,848.1109,18,05 20 2024
12049,4SPX,C,12 02 2024,04610 710,846.6505,3,05 20 2024
12050,4SPX,C,12 02 2024,04719 550,748.6338,40,05 20 2024
12051,4SPX,C,12 02 2024,04734 080,735.7047,19,05 20 2024
12052,4SPX,C,12 02 2024,04795 760,681.1334,5,05 20 2024
12053,4SPX,C,12 02 2024,04824 360,656.1951,3,05 20 2024
12054,4SPX,C,12 02 2024,04884 730,604.3350,40,05 20 2024
12055,4SPX,C,12 02 2024,04939 230,558.0198,15,05 20 2024
12056,4SPX,C,12 02 2024,05123 010,410.0506,1,05 20 2024
12057,4SPX,C,12 02 2024,05191 930,358.6306,8,05 20 2024
12058,4SPX,C,12 02 2024,05256 300,312.7278,1,05 20 2024
12059,4SPX,C,12 02 2024,05306 300,278.9003,1,05 20 2024
12060,4SPX,C,12 03 2024,04579 100,876.1090,10,05 20 2024
12061,4SPX,C,12 03 2024,04594 630,861.9689,30,05 20 2024
12062,4SPX,C,12 03 2024,04609 100,848.8536,10,05 20 2024
12063,4SPX,C,12 03 2024,04610 710,847.3944,4,05 20 2024
12064,4SPX,C,12 03 2024,04734 080,736.5207,17,05 20 2024
12065,4SPX,C,12 03 2024,04756 670,716.4545,6,05 20 2024
12066,4SPX,C,12 03 2024,04798 840,679.2859,5,05 20 2024
12067,4SPX,C,12 03 2024,04806 130,672.9155,1,05 20 2024
12068,4SPX,C,12 03 2024,04828 810,653.1967,1,05 20 2024
12069,4SPX,C,12 03 2024,05256 300,313.8105,2,05 20 2024
12070,4SPX,C,12 03 2024,05306 300,279.9823,2,05 20 2024
12071,4SPX,C,12 04 2024,03145 000,2240.595,65,05 20 2024
12072,4SPX,C,12 04 2024,04554 300,899.5255,10,05 20 2024
12073,4SPX,C,12 04 2024,04569 780,885.3595,39,05 20 2024
12074,4SPX,C,12 04 2024,04584 300,872.0807,10,05 20 2024
12075,4SPX,C,12 04 2024,04709 190,759.4653,20,05 20 2024
12076,4SPX,C,12 04 2024,04782 940,694.0725,4,05 20 2024
12077,4SPX,C,12 04 2024,04784 630,692.5848,1,05 20 2024
12078,4SPX,C,12 04 2024,04923 940,572.7831,7,05 20 2024
12079,4SPX,C,12 04 2024,05071 820,451.9326,6,05 20 2024
12080,4SPX,C,12 04 2024,05110 120,421.8521,1,05 20 2024
12081,4SPX,C,12 04 2024,05227 700,334.9282,1,05 20 2024
12082,4SPX,C,12 04 2024,05277 700,300.0836,1,05 20 2024
12083,4SPX,C,12 05 2024,04551 700,902.6170,13,05 20 2024
12084,4SPX,C,12 05 2024,04567 180,888.4584,108,05 20 2024
12085,4SPX,C,12 05 2024,04567 200,888.4401,20,05 20 2024
12086,4SPX,C,12 05 2024,04581 700,875.1847,13,05 20 2024
12087,4SPX,C,12 05 2024,04704 610,764.3411,21,05 20 2024
12088,4SPX,C,12 05 2024,04759 820,715.3230,3,05 20 2024
12089,4SPX,C,12 05 2024,04795 540,683.8648,2,05 20 2024
12090,4SPX,C,12 05 2024,04822 000,660.8307,20,05 20 2024
12091,4SPX,C,12 05 2024,04910 160,585.4195,3,05 20 2024
12092,4SPX,C,12 05 2024,04910 210,585.3769,52,05 20 2024
12093,4SPX,C,12 05 2024,04911 960,583.8871,2,05 20 2024
12094,4SPX,C,12 05 2024,05058 150,463.7934,1,05 20 2024
12095,4SPX,C,12 05 2024,05072 970,452.0339,7,05 20 2024
12096,4SPX,C,12 05 2024,05115 240,418.9889,3,05 20 2024
12097,4SPX,C,12 05 2024,05160 910,384.7661,14,05 20 2024
12098,4SPX,C,12 05 2024,05224 800,338.0539,1,05 20 2024
12099,4SPX,C,12 05 2024,05274 800,303.1453,1,05 20 2024
12100,4SPX,C,12 06 2024,03127 160,2258.457,319,05 20 2024
12101,4SPX,P,12 06 2024,03127 160,6.1185,319,05 20 2024
12102,4SPX,C,12 06 2024,04283 850,1152.039,10,05 20 2024
12103,4SPX,C,12 06 2024,04395 660,1047.469,10,05 20 2024
12104,4SPX,C,12 06 2024,04549 340,905.4870,1012,05 20 2024
12105,4SPX,C,12 06 2024,04563 400,892.6334,35,05 20 2024
12106,4SPX,C,12 06 2024,04570 000,886.6006,600,05 20 2024
12107,4SPX,C,12 06 2024,04575 800,881.3008,61,05 20 2024
12108,4SPX,C,12 06 2024,04580 000,877.4645,6,05 20 2024
12109,4SPX,C,12 06 2024,04585 590,872.3598,102,05 20 2024
12110,4SPX,C,12 06 2024,04593 400,865.2780,35,05 20 2024
12111,4SPX,C,12 06 2024,04604 370,855.3536,5,05 20 2024
12112,4SPX,C,12 06 2024,04638 960,824.0913,153,05 20 2024
12113,4SPX,C,12 06 2024,04654 370,810.1948,23,05 20 2024
12114,4SPX,C,12 06 2024,04678 090,788.8314,136,05 20 2024
12115,4SPX,C,12 06 2024,04680 000,787.1134,100,05 20 2024
12116,4SPX,C,12 06 2024,04720 000,751.4545,6,05 20 2024
12117,4SPX,C,12 06 2024,04720 410,751.0903,40,05 20 2024
12118,4SPX,C,12 06 2024,04723 120,748.6836,122,05 20 2024
12119,4SPX,C,12 06 2024,04731 460,741.2845,2,05 20 2024
12120,4SPX,C,12 06 2024,04752 240,722.8618,119,05 20 2024
12121,4SPX,C,12 06 2024,04762 590,713.7024,12,05 20 2024
12122,4SPX,C,12 06 2024,04770 000,707.1549,125,05 20 2024
12123,4SPX,C,12 06 2024,04785 500,693.5014,61,05 20 2024
12124,4SPX,C,12 06 2024,04786 360,692.7477,129,05 20 2024
12125,4SPX,C,12 06 2024,04800 100,680.7285,2,05 20 2024
12126,4SPX,C,12 06 2024,04824 120,659.8537,108,05 20 2024
12127,4SPX,C,12 06 2024,04860 000,629.0702,7,05 20 2024
12128,4SPX,C,12 06 2024,04870 930,619.7327,3,05 20 2024
12129,4SPX,C,12 06 2024,04880 000,611.9973,300,05 20 2024
12130,4SPX,C,12 06 2024,04891 450,602.2323,11,05 20 2024
12131,4SPX,C,12 06 2024,04930 980,568.6872,2,05 20 2024
12132,4SPX,C,12 06 2024,04949 730,553.0280,2,05 20 2024
12133,4SPX,C,12 06 2024,04988 810,520.6443,94,05 20 2024
12134,4SPX,C,12 06 2024,05010 000,503.3991,75,05 20 2024
12135,4SPX,C,12 06 2024,05050 000,471.2458,7,05 20 2024
12136,4SPX,C,12 06 2024,05070 690,454.8446,146,05 20 2024
12137,4SPX,C,12 06 2024,05110 880,423.3018,1,05 20 2024
12138,4SPX,C,12 06 2024,05121 190,415.5186,14,05 20 2024
12139,4SPX,C,12 06 2024,05229 500,335.7931,14,05 20 2024
12140,4SPX,C,12 06 2024,05279 500,301.0131,14,05 20 2024
12141,4SPX,C,12 09 2024,03133 320,2253.485,159,05 20 2024
12142,4SPX,P,12 09 2024,03133 320,6.3438,159,05 20 2024
12143,4SPX,C,12 09 2024,04588 900,871.5400,18,05 20 2024
12144,4SPX,C,12 09 2024,04604 370,857.5657,7,05 20 2024
12145,4SPX,C,12 09 2024,04604 400,857.5386,17,05 20 2024
12146,4SPX,C,12 09 2024,04618 900,844.4565,18,05 20 2024
12147,4SPX,C,12 09 2024,04742 390,734.0456,3,05 20 2024
12148,4SPX,C,12 09 2024,04790 700,691.4710,17,05 20 2024
12149,4SPX,C,12 09 2024,04821 280,664.8873,2,05 20 2024
12150,4SPX,C,12 09 2024,04949 660,555.8924,2,05 20 2024
12151,4SPX,C,12 09 2024,05267 500,312.4883,2,05 20 2024
12152,4SPX,C,12 09 2024,05317 500,279.0550,2,05 20 2024
12153,4SPX,C,12 10 2024,04588 900,872.2668,11,05 20 2024
12154,4SPX,C,12 10 2024,04604 370,858.3023,7,05 20 2024
12155,4SPX,C,12 10 2024,04604 400,858.2752,23,05 20 2024
12156,4SPX,C,12 10 2024,04618 900,845.2032,11,05 20 2024
12157,4SPX,C,12 10 2024,04743 280,734.0756,3,05 20 2024
12158,4SPX,C,12 10 2024,04788 100,694.5821,23,05 20 2024
12159,4SPX,C,12 10 2024,04814 230,671.8356,4,05 20 2024
12160,4SPX,C,12 10 2024,05267 500,313.5604,2,05 20 2024
12161,4SPX,C,12 10 2024,05317 500,280.1243,2,05 20 2024
12162,4SPX,C,12 11 2024,04606 900,856.7597,18,05 20 2024
12163,4SPX,C,12 11 2024,04622 440,842.7596,1,05 20 2024
12164,4SPX,C,12 11 2024,04622 500,842.7056,19,05 20 2024
12165,4SPX,C,12 11 2024,04636 900,829.7446,18,05 20 2024
12166,4SPX,C,12 11 2024,04884 600,612.5864,19,05 20 2024
12167,4SPX,C,12 11 2024,05130 250,413.8272,1,05 20 2024
12168,4SPX,C,12 12 2024,04628 200,838.3231,8,05 20 2024
12169,4SPX,C,12 12 2024,04643 700,824.3861,5,05 20 2024
12170,4SPX,C,12 12 2024,04644 400,823.7570,25,05 20 2024
12171,4SPX,C,12 12 2024,04658 200,811.3622,8,05 20 2024
12172,4SPX,C,12 12 2024,04802 380,683.8185,3,05 20 2024
12173,4SPX,C,12 12 2024,04861 020,633.4908,2,05 20 2024
12174,4SPX,C,12 12 2024,04899 500,600.8527,25,05 20 2024
12175,4SPX,C,12 13 2024,03158 310,2230.716,411,05 20 2024
12176,4SPX,P,12 13 2024,03158 310,6.7806,411,05 20 2024
12177,4SPX,C,12 13 2024,04620 000,846.4514,425,05 20 2024
12178,4SPX,C,12 13 2024,04660 880,809.7272,13,05 20 2024
12179,4SPX,C,12 13 2024,04673 820,798.1163,1,05 20 2024
12180,4SPX,C,12 13 2024,04680 000,792.5771,5,05 20 2024
12181,4SPX,C,12 13 2024,04700 000,774.7647,37,05 20 2024
12182,4SPX,C,12 13 2024,04707 090,768.4866,81,05 20 2024
12183,4SPX,C,12 13 2024,04710 000,765.9118,200,05 20 2024
12184,4SPX,C,12 13 2024,04714 600,761.8451,72,05 20 2024
12185,4SPX,C,12 13 2024,04719 190,757.7873,112,05 20 2024
12186,4SPX,C,12 13 2024,04719 550,757.4692,294,05 20 2024
12187,4SPX,C,12 13 2024,04730 000,748.2401,87,05 20 2024
12188,4SPX,C,12 13 2024,04766 380,716.1674,40,05 20 2024
12189,4SPX,C,12 13 2024,04766 750,715.8417,6,05 20 2024
12190,4SPX,C,12 13 2024,04785 150,699.6836,13,05 20 2024
12191,4SPX,C,12 13 2024,04810 000,678.0496,5,05 20 2024
12192,4SPX,C,12 13 2024,04811 110,677.0871,44,05 20 2024
12193,4SPX,C,12 13 2024,04824 680,665.3763,1,05 20 2024
12194,4SPX,C,12 13 2024,04824 800,665.2730,45,05 20 2024
12195,4SPX,C,12 13 2024,04830 000,660.7965,150,05 20 2024
12196,4SPX,C,12 13 2024,04838 820,653.2141,3,05 20 2024
12197,4SPX,C,12 13 2024,04839 430,652.6939,48,05 20 2024
12198,4SPX,C,12 13 2024,04849 400,644.2106,15,05 20 2024
12199,4SPX,C,12 13 2024,04864 440,631.4734,32,05 20 2024
12200,4SPX,C,12 13 2024,04915 990,587.8385,14,05 20 2024
12201,4SPX,C,12 13 2024,04934 760,572.0047,11,05 20 2024
12202,4SPX,C,12 13 2024,04940 000,567.6131,325,05 20 2024
12203,4SPX,C,12 13 2024,04942 440,565.5878,2,05 20 2024
12204,4SPX,C,12 13 2024,04951 000,558.5109,72,05 20 2024
12205,4SPX,C,12 13 2024,04981 490,533.3461,31,05 20 2024
12206,4SPX,C,12 13 2024,04987 270,528.5901,1,05 20 2024
12207,4SPX,C,12 13 2024,05007 060,512.5434,40,05 20 2024
12208,4SPX,C,12 13 2024,05020 000,502.0974,5,05 20 2024
12209,4SPX,C,12 13 2024,05038 120,487.5490,6,05 20 2024
12210,4SPX,C,12 13 2024,05048 500,479.3378,16,05 20 2024
12211,4SPX,C,12 13 2024,05061 410,469.1721,22,05 20 2024
12212,4SPX,C,12 13 2024,05063 150,467.8020,2,05 20 2024
12213,4SPX,C,12 13 2024,05077 760,456.2976,42,05 20 2024
12214,4SPX,C,12 13 2024,05090 000,446.6979,100,05 20 2024
12215,4SPX,C,12 13 2024,05143 920,405.6946,112,05 20 2024
12216,4SPX,C,12 13 2024,05180 000,379.0259,5,05 20 2024
12217,4SPX,C,12 13 2024,05205 190,360.6118,12,05 20 2024
12218,4SPX,C,12 13 2024,05224 710,346.5990,2,05 20 2024
12219,4SPX,C,12 13 2024,05266 310,317.5878,3,05 20 2024
12220,4SPX,C,12 13 2024,05319 010,282.3248,6,05 20 2024
12221,4SPX,C,12 13 2024,05398 000,233.1711,8,05 20 2024
12222,4SPX,C,12 13 2024,05448 000,204.3224,8,05 20 2024
12223,4SPX,C,12 16 2024,04671 710,802.3357,23,05 20 2024
12224,4SPX,C,12 16 2024,04703 700,773.8542,13,05 20 2024
12225,4SPX,C,12 16 2024,04719 190,760.1852,30,05 20 2024
12226,4SPX,C,12 16 2024,04719 200,760.1764,19,05 20 2024
12227,4SPX,C,12 16 2024,04729 100,751.4509,6,05 20 2024
12228,4SPX,C,12 16 2024,04733 700,747.4010,13,05 20 2024
12229,4SPX,C,12 16 2024,04899 900,604.1405,19,05 20 2024
12230,4SPX,C,12 16 2024,04930 500,578.3598,2,05 20 2024
12231,4SPX,C,12 16 2024,05073 130,462.9166,5,05 20 2024
12232,4SPX,C,12 16 2024,05399 600,235.3431,2,05 20 2024
12233,4SPX,C,12 16 2024,05449 600,206.4978,2,05 20 2024
12234,4SPX,C,12 17 2024,03206 550,2185.638,312,05 20 2024
12235,4SPX,P,12 17 2024,03206 550,7.4361,312,05 20 2024
12236,4SPX,C,12 17 2024,04703 700,774.6418,7,05 20 2024
12237,4SPX,C,12 17 2024,04719 200,760.9747,16,05 20 2024
12238,4SPX,C,12 17 2024,04729 100,752.2553,2,05 20 2024
12239,4SPX,C,12 17 2024,04733 700,748.2082,7,05 20 2024
12240,4SPX,C,12 17 2024,04928 600,580.8780,16,05 20 2024
12241,4SPX,C,12 17 2024,05399 600,236.3737,2,05 20 2024
12242,4SPX,C,12 17 2024,05449 600,207.5244,2,05 20 2024
12243,4SPX,P,12 18 2024,03993 600,17.8079,17,05 20 2024
12244,4SPX,C,12 18 2024,04698 350,780.1493,17,05 20 2024
12245,4SPX,C,12 18 2024,04725 100,756.5795,14,05 20 2024
12246,4SPX,C,12 18 2024,04740 600,742.9533,21,05 20 2024
12247,4SPX,C,12 18 2024,04751 940,732.9842,2,05 20 2024
12248,4SPX,C,12 18 2024,04755 100,730.2065,14,05 20 2024
12249,4SPX,C,12 18 2024,05010 900,514.2377,21,05 20 2024
12250,4SPX,C,12 18 2024,05238 660,341.9984,17,05 20 2024
12251,4SPX,C,12 18 2024,05424 100,223.2143,2,05 20 2024
12252,4SPX,C,12 18 2024,05474 100,194.8920,2,05 20 2024
12253,4SPX,C,12 19 2024,04719 550,762.2386,1,05 20 2024
12254,4SPX,C,12 19 2024,04752 900,732.9343,20,05 20 2024
12255,4SPX,C,12 19 2024,04768 370,719.3635,128,05 20 2024
12256,4SPX,C,12 19 2024,04768 400,719.3372,18,05 20 2024
12257,4SPX,C,12 19 2024,04782 900,706.6420,20,05 20 2024
12258,4SPX,C,12 19 2024,04911 650,596.9461,21,05 20 2024
12259,4SPX,C,12 19 2024,04965 950,551.7792,2,05 20 2024
12260,4SPX,C,12 19 2024,05040 500,491.4721,18,05 20 2024
12261,4SPX,C,12 19 2024,05061 720,474.8023,1,05 20 2024
12262,4SPX,C,12 19 2024,05127 180,424.1153,70,05 20 2024
12263,4SPX,C,12 19 2024,05131 690,420.7850,2,05 20 2024
12264,4SPX,C,12 19 2024,05292 180,306.1958,1,05 20 2024
12265,4SPX,C,12 19 2024,05302 220,299.5829,8,05 20 2024
12266,4SPX,C,12 19 2024,05340 570,274.5807,2,05 20 2024
12267,4SPX,C,12 19 2024,05388 260,245.1295,22,05 20 2024
12268,4SPX,C,12 19 2024,05456 100,205.8300,1,05 20 2024
12269,4SPX,C,12 19 2024,05506 100,179.2354,1,05 20 2024
12270,4SPX,C,12 20 2024,03450 000,1952.889,60,05 20 2024
12271,4SPX,C,12 20 2024,04388 710,1062.844,8,05 20 2024
12272,4SPX,C,12 20 2024,04521 690,940.5422,8,05 20 2024
12273,4SPX,C,12 20 2024,04698 350,781.6686,1012,05 20 2024
12274,4SPX,C,12 20 2024,04713 100,768.6832,40,05 20 2024
12275,4SPX,C,12 20 2024,04717 400,764.9029,1,05 20 2024
12276,4SPX,C,12 20 2024,04724 900,758.3093,49,05 20 2024
12277,4SPX,C,12 20 2024,04730 000,753.8304,628,05 20 2024
12278,4SPX,C,12 20 2024,04743 100,742.3325,40,05 20 2024
12279,4SPX,C,12 20 2024,04746 750,739.1290,812,05 20 2024
12280,4SPX,C,12 20 2024,04747 400,738.5585,1,05 20 2024
12281,4SPX,C,12 20 2024,04754 630,732.2127,42,05 20 2024
12282,4SPX,C,12 20 2024,04768 890,719.7112,3,05 20 2024
12283,4SPX,C,12 20 2024,04790 910,700.4577,136,05 20 2024
12284,4SPX,C,12 20 2024,04804 530,688.6504,151,05 20 2024
12285,4SPX,C,12 20 2024,04834 090,663.2427,53,05 20 2024
12286,4SPX,C,12 20 2024,04840 000,658.1924,100,05 20 2024
12287,4SPX,C,12 20 2024,04843 530,655.1873,99,05 20 2024
12288,4SPX,C,12 20 2024,04860 670,640.7328,42,05 20 2024
12289,4SPX,C,12 20 2024,04877 290,626.7367,46,05 20 2024
12290,4SPX,C,12 20 2024,04883 930,621.1481,101,05 20 2024
12291,4SPX,C,12 20 2024,04889 150,616.7547,125,05 20 2024
12292,4SPX,C,12 20 2024,04896 270,610.7621,161,05 20 2024
12293,4SPX,C,12 20 2024,04902 920,605.1652,30,05 20 2024
12294,4SPX,C,12 20 2024,04905 400,603.0785,2,05 20 2024
12295,4SPX,C,12 20 2024,04925 750,585.9820,232,05 20 2024
12296,4SPX,C,12 20 2024,04927 130,584.8227,86,05 20 2024
12297,4SPX,C,12 20 2024,04930 000,582.4130,100,05 20 2024
12298,4SPX,C,12 20 2024,04946 600,568.5619,49,05 20 2024
12299,4SPX,C,12 20 2024,04951 330,564.6726,64,05 20 2024
12300,4SPX,C,12 20 2024,04952 170,563.9826,2,05 20 2024
12301,4SPX,C,12 20 2024,04983 070,538.6247,96,05 20 2024
12302,4SPX,C,12 20 2024,04987 410,535.0690,17,05 20 2024
12303,4SPX,C,12 20 2024,05020 160,508.6739,57,05 20 2024
12304,4SPX,C,12 20 2024,05030 000,500.7903,5,05 20 2024
12305,4SPX,C,12 20 2024,05055 000,481.0138,350,05 20 2024
12306,4SPX,C,12 20 2024,05073 800,466.3016,15,05 20 2024
12307,4SPX,C,12 20 2024,05087 930,455.2664,41,05 20 2024
12308,4SPX,C,12 20 2024,05105 000,441.9455,8,05 20 2024
12309,4SPX,C,12 20 2024,05115 930,433.4587,3,05 20 2024
12310,4SPX,C,12 20 2024,05134 080,420.0071,11,05 20 2024
12311,4SPX,C,12 20 2024,05139 990,415.6509,87,05 20 2024
12312,4SPX,C,12 20 2024,05150 220,408.1104,79,05 20 2024
12313,4SPX,C,12 20 2024,05190 000,378.9261,75,05 20 2024
12314,4SPX,C,12 20 2024,05233 020,348.0029,107,05 20 2024
12315,4SPX,C,12 20 2024,05255 130,332.6063,13,05 20 2024
12316,4SPX,C,12 20 2024,05256 280,331.8132,1,05 20 2024
12317,4SPX,C,12 20 2024,05267 900,323.8344,4,05 20 2024
12318,4SPX,C,12 20 2024,05309 430,295.8972,1,05 20 2024
12319,4SPX,C,12 20 2024,05316 420,291.3601,1,05 20 2024
12320,4SPX,C,12 20 2024,05422 600,226.0963,9,05 20 2024
12321,4SPX,C,12 20 2024,05472 600,197.6557,9,05 20 2024
12322,4SPX,C,12 23 2024,04739 100,748.7812,2,05 20 2024
12323,4SPX,C,12 23 2024,04754 600,735.2049,6,05 20 2024
12324,4SPX,C,12 23 2024,04754 630,735.1786,57,05 20 2024
12325,4SPX,C,12 23 2024,04768 890,722.7022,8,05 20 2024
12326,4SPX,C,12 23 2024,04769 100,722.5188,2,05 20 2024
12327,4SPX,C,12 23 2024,04949 500,569.4175,6,05 20 2024
12328,4SPX,C,12 23 2024,05087 930,458.6951,57,05 20 2024
12329,4SPX,C,12 23 2024,05440 300,219.2995,1,05 20 2024
12330,4SPX,C,12 23 2024,05490 300,191.6635,1,05 20 2024
12331,4SPX,C,12 24 2024,04739 100,749.7589,21,05 20 2024
12332,4SPX,C,12 24 2024,04754 600,736.1928,21,05 20 2024
12333,4SPX,C,12 24 2024,04768 890,723.6974,3,05 20 2024
12334,4SPX,C,12 24 2024,04769 100,723.5140,21,05 20 2024
12335,4SPX,C,12 24 2024,04993 200,534.7554,21,05 20 2024
12336,4SPX,C,12 24 2024,05440 300,220.4241,2,05 20 2024
12337,4SPX,C,12 24 2024,05490 300,192.7537,2,05 20 2024
12338,4SPX,C,12 26 2024,04726 770,762.4940,19,05 20 2024
12339,4SPX,C,12 26 2024,04745 280,746.3150,1,05 20 2024
12340,4SPX,C,12 26 2024,04759 300,734.0606,14,05 20 2024
12341,4SPX,C,12 26 2024,04774 750,720.5725,18,05 20 2024
12342,4SPX,C,12 26 2024,04774 800,720.5288,24,05 20 2024
12343,4SPX,C,12 26 2024,04789 300,707.8916,14,05 20 2024
12344,4SPX,C,12 26 2024,04906 440,608.6000,1,05 20 2024
12345,4SPX,C,12 26 2024,05028 390,508.7766,1,05 20 2024
12346,4SPX,C,12 26 2024,05028 900,508.3700,24,05 20 2024
12347,4SPX,C,12 26 2024,05463 500,209.3604,1,05 20 2024
12348,4SPX,C,12 26 2024,05513 500,182.9181,1,05 20 2024
12349,4SPX,C,12 27 2024,04763 800,731.1187,23,05 20 2024
12350,4SPX,C,12 27 2024,04767 600,727.8040,1,05 20 2024
12351,4SPX,C,12 27 2024,04770 000,725.7112,550,05 20 2024
