Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
4722,2SPX,P,12 20 2024,05028 270,116.5315,206,05 13 2024
4723,2SPX,C,12 20 2024,05028 290,439.8549,515,05 13 2024
4724,2SPX,P,12 20 2024,05028 290,116.5360,515,05 13 2024
4725,2SPX,C,12 20 2024,05028 610,439.6167,247,05 13 2024
4726,2SPX,P,12 20 2024,05028 610,116.6079,247,05 13 2024
4727,2SPX,C,12 20 2024,05028 720,439.5349,206,05 13 2024
4728,2SPX,P,12 20 2024,05028 720,116.6326,206,05 13 2024
4729,2SPX,C,12 20 2024,05030 190,438.4413,205,05 13 2024
4730,2SPX,P,12 20 2024,05030 190,116.9630,205,05 13 2024
4731,2SPX,C,12 20 2024,05030 280,438.3744,308,05 13 2024
4732,2SPX,P,12 20 2024,05030 280,116.9833,308,05 13 2024
4733,2SPX,C,12 20 2024,05030 910,437.9059,515,05 13 2024
4734,2SPX,P,12 20 2024,05030 910,117.1252,515,05 13 2024
4735,2SPX,C,12 20 2024,05031 520,437.4526,515,05 13 2024
4736,2SPX,P,12 20 2024,05031 520,117.2627,515,05 13 2024
4737,2SPX,C,12 20 2024,05031 650,437.3561,206,05 13 2024
4738,2SPX,P,12 20 2024,05031 650,117.2922,206,05 13 2024
4739,2SPX,C,12 20 2024,05051 790,422.4710,205,05 13 2024
4740,2SPX,P,12 20 2024,05051 790,121.9175,205,05 13 2024
4741,2SPX,C,12 20 2024,05051 840,422.4342,206,05 13 2024
4742,2SPX,P,12 20 2024,05051 840,121.9292,206,05 13 2024
4743,2SPX,C,12 20 2024,05057 630,418.1848,205,05 13 2024
4744,2SPX,P,12 20 2024,05057 630,123.2888,205,05 13 2024
4745,2SPX,C,12 20 2024,05058 630,417.4522,410,05 13 2024
4746,2SPX,P,12 20 2024,05058 630,123.5249,410,05 13 2024
4747,2SPX,C,12 20 2024,05059 510,416.8079,307,05 13 2024
4748,2SPX,P,12 20 2024,05059 510,123.7331,307,05 13 2024
4749,2SPX,C,12 20 2024,05061 030,415.6958,613,05 13 2024
4750,2SPX,P,12 20 2024,05061 030,124.0935,613,05 13 2024
4751,2SPX,C,12 20 2024,05061 040,415.6885,409,05 13 2024
4752,2SPX,P,12 20 2024,05061 040,124.0958,409,05 13 2024
4753,2SPX,C,12 20 2024,05064 160,413.4087,409,05 13 2024
4754,2SPX,P,12 20 2024,05064 160,124.8385,409,05 13 2024
4755,2SPX,C,12 20 2024,05064 220,413.3649,614,05 13 2024
4756,2SPX,P,12 20 2024,05064 220,124.8528,614,05 13 2024
4757,2SPX,C,12 20 2024,05065 920,412.1244,72,05 13 2024
4758,2SPX,P,12 20 2024,05065 920,125.2591,72,05 13 2024
4759,2SPX,C,12 20 2024,05066 410,411.7671,204,05 13 2024
4760,2SPX,P,12 20 2024,05066 410,125.3765,204,05 13 2024
4761,2SPX,C,12 20 2024,05068 930,409.9310,409,05 13 2024
4762,2SPX,P,12 20 2024,05068 930,125.9817,409,05 13 2024
4763,2SPX,C,12 20 2024,05070 330,408.9119,1062,05 13 2024
4764,2SPX,P,12 20 2024,05070 330,126.3189,1062,05 13 2024
4765,2SPX,C,12 20 2024,05070 430,408.8392,510,05 13 2024
4766,2SPX,P,12 20 2024,05070 430,126.3430,510,05 13 2024
4767,2SPX,C,12 20 2024,05070 830,408.5483,102,05 13 2024
4768,2SPX,P,12 20 2024,05070 830,126.4396,102,05 13 2024
4769,2SPX,C,12 20 2024,05071 230,408.2575,409,05 13 2024
4770,2SPX,P,12 20 2024,05071 230,126.5363,409,05 13 2024
4771,2SPX,C,12 20 2024,05095 200,390.9394,203,05 13 2024
4772,2SPX,P,12 20 2024,05095 200,132.4389,203,05 13 2024
4773,2SPX,C,12 20 2024,05095 740,390.5520,260,05 13 2024
4774,2SPX,C,12 20 2024,05099 640,387.7581,203,05 13 2024
4775,2SPX,P,12 20 2024,05099 640,133.5588,203,05 13 2024
4776,2SPX,C,12 20 2024,05115 930,376.2413,202,05 13 2024
4777,2SPX,P,12 20 2024,05115 930,137.8227,202,05 13 2024
4778,2SPX,C,12 20 2024,05119 480,373.7478,242,05 13 2024
4779,2SPX,P,12 20 2024,05119 480,138.7683,242,05 13 2024
4780,2SPX,C,12 20 2024,05119 530,373.7127,101,05 13 2024
4781,2SPX,P,12 20 2024,05119 530,138.7816,101,05 13 2024
4782,2SPX,C,12 20 2024,05120 980,372.6959,202,05 13 2024
4783,2SPX,P,12 20 2024,05120 980,139.1695,202,05 13 2024
4784,2SPX,C,12 20 2024,05121 530,372.3106,303,05 13 2024
4785,2SPX,P,12 20 2024,05121 530,139.3169,303,05 13 2024
4786,2SPX,C,12 20 2024,05124 080,370.5254,202,05 13 2024
4787,2SPX,P,12 20 2024,05124 080,140.0021,202,05 13 2024
4788,2SPX,C,12 20 2024,05131 350,365.4430,202,05 13 2024
4789,2SPX,P,12 20 2024,05131 350,141.9624,202,05 13 2024
4790,2SPX,C,12 20 2024,05131 400,365.4081,202,05 13 2024
4791,2SPX,P,12 20 2024,05131 400,141.9759,202,05 13 2024
4792,2SPX,C,12 20 2024,05134 760,363.0668,806,05 13 2024
4793,2SPX,P,12 20 2024,05134 760,142.8896,806,05 13 2024
4794,2SPX,C,12 20 2024,05135 130,362.8093,401,05 13 2024
4795,2SPX,P,12 20 2024,05135 130,142.9905,401,05 13 2024
4796,2SPX,C,12 20 2024,05135 200,362.7606,401,05 13 2024
4797,2SPX,P,12 20 2024,05135 200,143.0096,401,05 13 2024
4798,2SPX,C,12 20 2024,05140 190,359.2942,200,05 13 2024
4799,2SPX,P,12 20 2024,05140 190,144.3773,200,05 13 2024
4800,2SPX,C,12 20 2024,05149 690,352.7272,100,05 13 2024
4801,2SPX,P,12 20 2024,05149 690,147.0133,100,05 13 2024
4802,2SPX,C,12 20 2024,05150 980,351.8408,503,05 13 2024
4803,2SPX,P,12 20 2024,05150 980,147.3765,503,05 13 2024
4804,2SPX,C,12 20 2024,05152 620,350.7159,116,05 13 2024
4805,2SPX,C,12 20 2024,05158 580,346.6386,200,05 13 2024
4806,2SPX,P,12 20 2024,05158 580,149.5368,200,05 13 2024
4807,2SPX,C,12 20 2024,05164 460,342.6330,150,05 13 2024
4808,2SPX,P,12 20 2024,05164 460,151.2273,150,05 13 2024
4809,2SPX,C,12 20 2024,05166 170,341.4712,900,05 13 2024
4810,2SPX,P,12 20 2024,05166 170,151.7221,900,05 13 2024
4811,2SPX,C,12 20 2024,05169 840,338.9827,199,05 13 2024
4812,2SPX,P,12 20 2024,05169 840,152.7889,199,05 13 2024
4813,2SPX,C,12 20 2024,05171 220,338.0487,398,05 13 2024
4814,2SPX,P,12 20 2024,05171 220,153.1917,398,05 13 2024
4815,2SPX,C,12 20 2024,05193 350,323.2295,495,05 13 2024
4816,2SPX,P,12 20 2024,05193 350,159.8107,495,05 13 2024
4817,2SPX,C,12 20 2024,05193 680,323.0104,1484,05 13 2024
4818,2SPX,P,12 20 2024,05193 680,159.9113,1484,05 13 2024
4819,2SPX,C,12 20 2024,05200 010,318.8201,100,05 13 2024
4820,2SPX,C,12 20 2024,05200 870,318.2584,396,05 13 2024
4821,2SPX,P,12 20 2024,05200 870,162.1245,396,05 13 2024
4822,2SPX,C,12 20 2024,05207 080,314.2138,198,05 13 2024
4823,2SPX,P,12 20 2024,05207 080,164.0958,198,05 13 2024
4824,2SPX,C,12 20 2024,05208 000,313.6164,252,05 13 2024
4825,2SPX,C,12 20 2024,05216 620,308.0405,496,05 13 2024
4826,2SPX,P,12 20 2024,05216 620,167.1643,734,05 13 2024
4827,2SPX,C,12 20 2024,05236 290,295.4271,494,05 13 2024
4828,2SPX,P,12 20 2024,05236 290,173.6060,494,05 13 2024
4829,2SPX,C,12 20 2024,05236 400,295.3569,988,05 13 2024
4830,2SPX,P,12 20 2024,05236 400,173.6423,988,05 13 2024
4831,2SPX,C,12 20 2024,05238 200,294.2106,148,05 13 2024
4832,2SPX,P,12 20 2024,05238 200,174.2398,148,05 13 2024
4833,2SPX,C,12 20 2024,05239 240,293.5491,100,05 13 2024
4834,2SPX,P,12 20 2024,05239 240,174.5857,100,05 13 2024
4835,2SPX,C,12 20 2024,05242 170,291.6885,493,05 13 2024
4836,2SPX,P,12 20 2024,05242 170,175.5636,493,05 13 2024
4837,2SPX,C,12 20 2024,05246 530,288.9286,197,05 13 2024
4838,2SPX,P,12 20 2024,05246 530,177.0274,197,05 13 2024
4839,2SPX,C,12 20 2024,05246 640,288.8592,984,05 13 2024
4840,2SPX,P,12 20 2024,05246 640,177.0646,984,05 13 2024
4841,2SPX,C,12 20 2024,05259 550,280.7698,29,05 13 2024
4842,2SPX,P,12 20 2024,05259 550,181.4816,29,05 13 2024
4843,2SPX,C,12 20 2024,05260 360,280.2658,20,05 13 2024
4844,2SPX,P,12 20 2024,05260 360,181.7623,20,05 13 2024
4845,2SPX,C,12 20 2024,05263 100,278.5638,983,05 13 2024
4846,2SPX,P,12 20 2024,05263 100,182.7146,983,05 13 2024
4847,2SPX,C,12 20 2024,05267 630,275.7591,393,05 13 2024
4848,2SPX,P,12 20 2024,05267 630,184.2983,393,05 13 2024
4849,2SPX,C,12 20 2024,05269 380,274.6788,1950,05 13 2024
4850,2SPX,P,12 20 2024,05269 380,184.9133,1950,05 13 2024
4851,2SPX,C,12 20 2024,05269 460,274.6294,292,05 13 2024
4852,2SPX,P,12 20 2024,05269 460,184.9414,292,05 13 2024
4853,2SPX,C,12 20 2024,05269 560,274.5678,975,05 13 2024
4854,2SPX,P,12 20 2024,05269 560,184.9766,975,05 13 2024
4855,2SPX,C,12 20 2024,05271 740,273.2247,295,05 13 2024
4856,2SPX,P,12 20 2024,05271 740,185.7454,295,05 13 2024
4857,2SPX,C,12 20 2024,05272 800,272.5725,1323,05 13 2024
4858,2SPX,P,12 20 2024,05272 800,186.1201,1323,05 13 2024
4859,2SPX,C,12 20 2024,05273 840,271.9334,196,05 13 2024
4860,2SPX,P,12 20 2024,05273 840,186.4884,196,05 13 2024
4861,2SPX,C,12 20 2024,05274 600,271.4667,196,05 13 2024
4862,2SPX,P,12 20 2024,05274 600,186.7580,196,05 13 2024
4863,2SPX,C,12 20 2024,05278 260,269.2226,235,05 13 2024
4864,2SPX,P,12 20 2024,05278 260,188.0595,235,05 13 2024
4865,2SPX,C,12 20 2024,05278 360,269.1614,98,05 13 2024
4866,2SPX,P,12 20 2024,05278 360,188.0952,98,05 13 2024
4867,2SPX,C,12 20 2024,05280 830,267.6514,392,05 13 2024
4868,2SPX,P,12 20 2024,05280 830,188.9779,392,05 13 2024
4869,2SPX,C,12 20 2024,05284 440,265.4508,196,05 13 2024
4870,2SPX,P,12 20 2024,05284 440,190.2745,196,05 13 2024
4871,2SPX,C,12 20 2024,05287 640,263.5064,97,05 13 2024
4872,2SPX,P,12 20 2024,05287 640,191.4301,97,05 13 2024
4873,2SPX,C,12 20 2024,05289 750,262.2276,194,05 13 2024
4874,2SPX,P,12 20 2024,05289 750,192.1953,194,05 13 2024
4875,2SPX,C,12 20 2024,05289 800,262.1974,291,05 13 2024
4876,2SPX,P,12 20 2024,05289 800,192.2135,291,05 13 2024
4877,2SPX,C,12 20 2024,05291 830,260.9696,195,05 13 2024
4878,2SPX,P,12 20 2024,05291 830,192.9522,195,05 13 2024
4879,2SPX,C,12 20 2024,05291 900,260.9273,485,05 13 2024
4880,2SPX,P,12 20 2024,05291 900,192.9778,485,05 13 2024
4881,2SPX,C,12 20 2024,05291 980,260.8790,194,05 13 2024
4882,2SPX,P,12 20 2024,05291 980,193.0070,194,05 13 2024
4883,2SPX,C,12 20 2024,05296 890,257.9197,194,05 13 2024
4884,2SPX,P,12 20 2024,05296 890,194.8042,194,05 13 2024
4885,2SPX,C,12 20 2024,05298 740,256.8084,976,05 13 2024
4886,2SPX,P,12 20 2024,05298 740,195.4851,976,05 13 2024
4887,2SPX,C,12 20 2024,05300 100,255.9941,98,05 13 2024
4888,2SPX,P,12 20 2024,05300 100,195.9883,98,05 13 2024
4889,2SPX,C,12 20 2024,05301 250,255.3202,312,05 13 2024
4890,2SPX,P,12 20 2024,05301 250,196.4284,312,05 13 2024
4891,2SPX,C,12 20 2024,05307 170,251.8640,390,05 13 2024
4892,2SPX,P,12 20 2024,05307 170,198.7071,390,05 13 2024
4893,2SPX,C,12 20 2024,05308 200,251.2648,974,05 13 2024
4894,2SPX,P,12 20 2024,05308 200,199.1057,974,05 13 2024
4895,2SPX,C,12 20 2024,05308 310,251.2008,487,05 13 2024
4896,2SPX,P,12 20 2024,05308 310,199.1483,487,05 13 2024
4897,2SPX,C,12 20 2024,05308 620,251.0206,29,05 13 2024
4898,2SPX,P,12 20 2024,05308 620,199.2684,29,05 13 2024
4899,2SPX,C,12 20 2024,05308 640,251.0090,870,05 13 2024
4900,2SPX,P,12 20 2024,05308 640,199.2762,870,05 13 2024
4901,2SPX,C,12 20 2024,05308 670,250.9916,580,05 13 2024
4902,2SPX,P,12 20 2024,05308 670,199.2878,580,05 13 2024
4903,2SPX,C,12 20 2024,05308 720,250.9625,387,05 13 2024
4904,2SPX,P,12 20 2024,05308 720,199.3072,387,05 13 2024
4905,2SPX,C,12 20 2024,05310 520,249.9176,389,05 13 2024
4906,2SPX,P,12 20 2024,05310 520,200.0060,389,05 13 2024
4907,2SPX,C,12 20 2024,05310 700,249.8132,580,05 13 2024
4908,2SPX,P,12 20 2024,05310 700,200.0760,580,05 13 2024
4909,2SPX,C,12 20 2024,05310 790,249.7610,779,05 13 2024
4910,2SPX,P,12 20 2024,05310 790,200.1110,779,05 13 2024
4911,2SPX,C,12 20 2024,05311 300,249.4655,291,05 13 2024
4912,2SPX,P,12 20 2024,05311 300,200.3095,291,05 13 2024
4913,2SPX,C,12 20 2024,05314 080,247.8568,97,05 13 2024
4914,2SPX,P,12 20 2024,05314 080,201.3939,97,05 13 2024
4915,2SPX,C,12 20 2024,05314 110,247.8394,291,05 13 2024
4916,2SPX,P,12 20 2024,05314 110,201.4056,291,05 13 2024
4917,2SPX,C,12 20 2024,05314 180,247.7990,2718,05 13 2024
4918,2SPX,P,12 20 2024,05314 180,201.4330,2718,05 13 2024
4919,2SPX,C,12 20 2024,05315 340,247.1298,49,05 13 2024
4920,2SPX,P,12 20 2024,05315 340,201.8876,49,05 13 2024
4921,2SPX,C,12 20 2024,05326 190,240.8980,289,05 13 2024
4922,2SPX,P,12 20 2024,05326 190,206.1665,289,05 13 2024
4923,2SPX,C,12 20 2024,05326 240,240.8692,482,05 13 2024
4924,2SPX,P,12 20 2024,05326 240,206.1862,482,05 13 2024
4925,2SPX,C,12 20 2024,05326 290,240.8405,482,05 13 2024
4926,2SPX,P,12 20 2024,05326 290,206.2060,482,05 13 2024
4927,2SPX,C,12 20 2024,05326 320,240.8233,193,05 13 2024
4928,2SPX,P,12 20 2024,05326 320,206.2178,193,05 13 2024
4929,2SPX,C,12 20 2024,05329 060,239.2496,96,05 13 2024
4930,2SPX,P,12 20 2024,05329 060,207.2984,96,05 13 2024
4931,2SPX,C,12 20 2024,05329 660,238.9050,771,05 13 2024
4932,2SPX,P,12 20 2024,05329 660,207.5351,771,05 13 2024
4933,2SPX,C,12 20 2024,05330 170,238.6122,388,05 13 2024
4934,2SPX,P,12 20 2024,05330 170,207.7363,388,05 13 2024
4935,2SPX,C,12 20 2024,05333 300,236.8205,291,05 13 2024
4936,2SPX,P,12 20 2024,05333 300,208.9768,291,05 13 2024
4937,2SPX,C,12 20 2024,05336 590,234.9441,481,05 13 2024
4938,2SPX,P,12 20 2024,05336 590,210.2875,481,05 13 2024
4939,2SPX,C,12 20 2024,05345 130,230.1049,251,05 13 2024
4940,2SPX,P,12 20 2024,05345 130,213.7214,251,05 13 2024
4941,2SPX,C,12 20 2024,05345 990,229.6200,97,05 13 2024
4942,2SPX,P,12 20 2024,05345 990,214.0696,97,05 13 2024
4943,2SPX,C,12 20 2024,05346 740,229.1976,503,05 13 2024
4944,2SPX,P,12 20 2024,05346 740,214.3738,503,05 13 2024
4945,2SPX,C,12 20 2024,05346 940,229.0851,97,05 13 2024
4946,2SPX,P,12 20 2024,05346 940,214.4550,97,05 13 2024
4947,2SPX,C,12 20 2024,05348 750,228.0674,840,05 13 2024
4948,2SPX,P,12 20 2024,05348 750,215.1907,840,05 13 2024
4949,2SPX,C,12 20 2024,05349 890,227.4275,193,05 13 2024
4950,2SPX,P,12 20 2024,05349 890,215.6551,193,05 13 2024
4951,2SPX,C,12 20 2024,05349 920,227.4107,290,05 13 2024
4952,2SPX,P,12 20 2024,05349 920,215.6674,290,05 13 2024
4953,2SPX,C,12 20 2024,05350 380,227.1543,483,05 13 2024
4954,2SPX,P,12 20 2024,05350 380,215.8566,483,05 13 2024
4955,2SPX,C,12 20 2024,05350 950,226.8373,193,05 13 2024
4956,2SPX,P,12 20 2024,05350 950,216.0918,193,05 13 2024
4957,2SPX,C,12 20 2024,05357 790,223.0489,386,05 13 2024
4958,2SPX,P,12 20 2024,05357 790,218.9296,386,05 13 2024
4959,2SPX,C,12 20 2024,05363 010,220.1779,479,05 13 2024
4960,2SPX,P,12 20 2024,05363 010,221.1155,479,05 13 2024
4961,2SPX,C,12 20 2024,05367 800,217.5589,384,05 13 2024
4962,2SPX,P,12 20 2024,05367 800,223.1367,384,05 13 2024
4963,2SPX,C,12 20 2024,05377 060,212.5427,40,05 13 2024
4964,2SPX,P,12 20 2024,05377 060,227.0910,40,05 13 2024
4965,2SPX,C,12 20 2024,05378 160,211.9525,191,05 13 2024
4966,2SPX,P,12 20 2024,05378 160,227.5664,191,05 13 2024
4967,2SPX,C,12 20 2024,05378 260,211.8989,1718,05 13 2024
4968,2SPX,P,12 20 2024,05378 260,227.6098,1718,05 13 2024
4969,2SPX,C,12 20 2024,05378 290,211.8829,191,05 13 2024
4970,2SPX,P,12 20 2024,05378 290,227.6228,191,05 13 2024
4971,2SPX,C,12 20 2024,05395 330,202.8438,191,05 13 2024
4972,2SPX,P,12 20 2024,05395 330,235.0910,191,05 13 2024
4973,2SPX,C,12 20 2024,05396 920,202.0101,191,05 13 2024
4974,2SPX,P,12 20 2024,05396 920,235.7976,191,05 13 2024
4975,2SPX,C,12 20 2024,05399 850,200.4783,287,05 13 2024
4976,2SPX,P,12 20 2024,05399 850,237.1042,287,05 13 2024
4977,2SPX,C,12 20 2024,05400 800,199.9839,249,05 13 2024
4978,2SPX,P,12 20 2024,05400 800,237.5301,249,05 13 2024
4979,2SPX,C,12 20 2024,05404 990,197.8117,143,05 13 2024
4980,2SPX,P,12 20 2024,05404 990,239.4169,143,05 13 2024
4981,2SPX,C,12 20 2024,05405 040,197.7858,191,05 13 2024
4982,2SPX,P,12 20 2024,05405 040,239.4395,191,05 13 2024
4983,2SPX,C,12 20 2024,05411 960,194.2241,86,05 13 2024
4984,2SPX,P,12 20 2024,05411 960,242.5815,86,05 13 2024
4985,2SPX,C,12 20 2024,05416 360,191.9762,285,05 13 2024
4986,2SPX,P,12 20 2024,05416 360,244.5960,285,05 13 2024
4987,2SPX,C,12 20 2024,05417 260,191.5180,381,05 13 2024
4988,2SPX,P,12 20 2024,05417 260,245.0096,381,05 13 2024
4989,2SPX,C,12 20 2024,05423 310,188.4521,95,05 13 2024
4990,2SPX,P,12 20 2024,05423 310,247.8046,95,05 13 2024
4991,2SPX,C,12 20 2024,05423 390,188.4116,95,05 13 2024
4992,2SPX,P,12 20 2024,05423 390,247.8417,95,05 13 2024
4993,2SPX,C,12 20 2024,05424 100,188.0534,952,05 13 2024
4994,2SPX,P,12 20 2024,05424 100,248.1713,952,05 13 2024
4995,2SPX,C,12 20 2024,05424 180,188.0131,381,05 13 2024
4996,2SPX,P,12 20 2024,05424 180,248.2084,381,05 13 2024
4997,2SPX,C,12 20 2024,05424 340,187.9325,190,05 13 2024
4998,2SPX,P,12 20 2024,05424 340,248.2828,190,05 13 2024
4999,2SPX,C,12 20 2024,05424 370,187.9174,285,05 13 2024
5000,2SPX,P,12 20 2024,05424 370,248.2968,285,05 13 2024
5001,2SPX,C,12 20 2024,05424 400,187.9023,95,05 13 2024
5002,2SPX,P,12 20 2024,05424 400,248.3108,95,05 13 2024
5003,2SPX,C,12 20 2024,05426 470,186.8621,95,05 13 2024
5004,2SPX,P,12 20 2024,05426 470,249.2758,95,05 13 2024
5005,2SPX,C,12 20 2024,05500 010,152.1456,25,05 13 2024
5006,2SPX,C,12 20 2024,05571 920,122.2956,0,05 13 2024
5007,2SPX,P,12 20 2024,05571 920,325.6124,0,05 13 2024
5008,2SPX,C,12 20 2024,05616 280,106.0194,156,05 13 2024
5009,2SPX,C,12 20 2024,06636 300,1.9844,113,05 13 2024
5010,2SPX,P,01 17 2025,03320 000,12.0725,70,05 13 2024
5011,2SPX,C,01 17 2025,04360 000,1029.077,150,05 13 2024
5012,2SPX,P,01 17 2025,04430 000,46.1549,70,05 13 2024
5013,2SPX,P,01 17 2025,04530 000,53.9237,50,05 13 2024
5014,2SPX,C,01 17 2025,04823 960,627.3609,108,05 13 2024
5015,2SPX,P,01 17 2025,04823 960,87.6431,108,05 13 2024
5016,2SPX,C,01 17 2025,04884 710,578.4186,106,05 13 2024
5017,2SPX,P,01 17 2025,04884 710,97.3304,106,05 13 2024
5018,2SPX,C,01 17 2025,04885 890,577.4797,426,05 13 2024
5019,2SPX,P,01 17 2025,04885 890,97.5303,426,05 13 2024
5020,2SPX,C,01 17 2025,04885 910,577.4638,213,05 13 2024
5021,2SPX,P,01 17 2025,04885 910,97.5337,213,05 13 2024
5022,2SPX,C,01 17 2025,04898 190,567.7152,212,05 13 2024
5023,2SPX,P,01 17 2025,04898 190,99.6365,212,05 13 2024
5024,2SPX,C,01 17 2025,04904 610,562.6400,212,05 13 2024
5025,2SPX,P,01 17 2025,04904 610,100.7572,212,05 13 2024
5026,2SPX,C,01 17 2025,04904 640,562.6163,53,05 13 2024
5027,2SPX,P,01 17 2025,04904 640,100.7624,53,05 13 2024
5028,2SPX,C,01 17 2025,04911 200,557.4443,424,05 13 2024
5029,2SPX,P,01 17 2025,04911 200,101.9215,424,05 13 2024
5030,2SPX,C,01 17 2025,04911 300,557.3655,635,05 13 2024
5031,2SPX,P,01 17 2025,04911 300,101.9392,635,05 13 2024
5032,2SPX,C,01 17 2025,04926 920,545.1095,211,05 13 2024
5033,2SPX,P,01 17 2025,04926 920,104.7580,211,05 13 2024
5034,2SPX,C,01 17 2025,04928 420,543.9423,528,05 13 2024
5035,2SPX,P,01 17 2025,04928 420,105.0385,528,05 13 2024
5036,2SPX,C,01 17 2025,04929 120,543.3979,105,05 13 2024
5037,2SPX,P,01 17 2025,04929 120,105.1696,105,05 13 2024
5038,2SPX,C,01 17 2025,04934 840,538.9545,105,05 13 2024
5039,2SPX,P,01 17 2025,04934 840,106.2466,105,05 13 2024
5040,2SPX,C,01 17 2025,04935 130,538.7295,105,05 13 2024
5041,2SPX,P,01 17 2025,04935 130,106.3015,105,05 13 2024
5042,2SPX,C,01 17 2025,04942 370,533.1206,105,05 13 2024
5043,2SPX,P,01 17 2025,04942 370,107.6798,105,05 13 2024
5044,2SPX,C,01 17 2025,04948 750,528.1913,210,05 13 2024
5045,2SPX,P,01 17 2025,04948 750,108.9079,210,05 13 2024
5046,2SPX,C,01 17 2025,04976 150,507.1200,418,05 13 2024
5047,2SPX,P,01 17 2025,04976 150,114.2801,418,05 13 2024
5048,2SPX,C,01 17 2025,05133 430,392.0790,404,05 13 2024
5049,2SPX,P,01 17 2025,05133 430,151.0295,404,05 13 2024
5050,2SPX,C,01 17 2025,05138 980,388.2402,202,05 13 2024
5051,2SPX,P,01 17 2025,05138 980,152.5470,202,05 13 2024
5052,2SPX,C,01 17 2025,05147 740,382.2085,202,05 13 2024
5053,2SPX,P,01 17 2025,05147 740,154.9695,202,05 13 2024
5054,2SPX,C,01 17 2025,05167 220,368.8310,201,05 13 2024
5055,2SPX,P,01 17 2025,05167 220,160.3920,201,05 13 2024
5056,2SPX,C,01 17 2025,05180 150,360.0914,100,05 13 2024
5057,2SPX,P,01 17 2025,05180 150,164.1312,100,05 13 2024
5058,2SPX,C,01 17 2025,05257 660,309.6454,198,05 13 2024
5059,2SPX,P,01 17 2025,05257 660,188.4898,198,05 13 2024
5060,2SPX,C,01 17 2025,05263 400,306.0285,296,05 13 2024
5061,2SPX,P,01 17 2025,05263 400,190.4125,296,05 13 2024
5062,2SPX,C,01 17 2025,05299 480,283.9057,196,05 13 2024
5063,2SPX,P,01 17 2025,05299 480,203.1104,196,05 13 2024
5064,2SPX,C,01 17 2025,05326 940,267.4262,390,05 13 2024
5065,2SPX,P,01 17 2025,05326 940,213.1324,390,05 13 2024
5066,2SPX,C,01 17 2025,05342 380,258.4291,194,05 13 2024
5067,2SPX,P,01 17 2025,05342 380,219.0364,194,05 13 2024
5068,2SPX,C,01 17 2025,05384 730,234.5113,192,05 13 2024
5069,2SPX,P,01 17 2025,05384 730,235.9904,192,05 13 2024
5070,2SPX,C,01 17 2025,05388 820,232.2581,38,05 13 2024
5071,2SPX,P,01 17 2025,05388 820,237.6844,38,05 13 2024
5072,2SPX,C,01 17 2025,05395 400,228.6541,192,05 13 2024
5073,2SPX,P,01 17 2025,05395 400,240.4308,192,05 13 2024
5074,2SPX,C,01 17 2025,05420 010,215.6341,191,05 13 2024
5075,2SPX,P,01 17 2025,05420 010,251.1617,191,05 13 2024
5076,2SPX,C,02 21 2025,02895 090,2418.448,72,05 13 2024
5077,2SPX,P,02 21 2025,02895 090,9.4002,72,05 13 2024
5078,2SPX,C,02 21 2025,03309 610,2025.195,223,05 13 2024
5079,2SPX,P,02 21 2025,03309 610,14.3188,223,05 13 2024
5080,2SPX,C,03 21 2025,04100 320,1300.378,261,05 13 2024
5081,2SPX,P,03 21 2025,04100 320,39.2723,261,05 13 2024
5082,2SPX,C,03 21 2025,04224 790,1188.180,251,05 13 2024
5083,2SPX,P,03 21 2025,04224 790,46.1872,251,05 13 2024
5084,2SPX,C,03 21 2025,04363 020,1065.444,242,05 13 2024
5085,2SPX,P,03 21 2025,04363 020,55.7322,242,05 13 2024
5086,2SPX,C,03 21 2025,04393 870,1038.350,722,05 13 2024
5087,2SPX,P,03 21 2025,04393 870,58.1600,722,05 13 2024
5088,2SPX,C,03 21 2025,04482 140,961.7464,118,05 13 2024
5089,2SPX,P,03 21 2025,04482 140,66.0274,118,05 13 2024
5090,2SPX,C,03 21 2025,04482 190,961.7033,236,05 13 2024
5091,2SPX,P,03 21 2025,04482 190,66.0322,236,05 13 2024
5092,2SPX,C,03 21 2025,04596 840,863.9465,460,05 13 2024
5093,2SPX,P,03 21 2025,04596 840,77.9909,460,05 13 2024
5094,2SPX,C,03 21 2025,04601 580,859.9562,344,05 13 2024
5095,2SPX,P,03 21 2025,04601 580,78.5366,344,05 13 2024
5096,2SPX,C,03 21 2025,04606 450,855.8734,401,05 13 2024
5097,2SPX,P,03 21 2025,04606 450,79.1142,401,05 13 2024
5098,2SPX,C,03 21 2025,04606 810,855.5718,344,05 13 2024
5099,2SPX,P,03 21 2025,04606 810,79.1571,344,05 13 2024
5100,2SPX,C,03 21 2025,04744 450,741.9774,113,05 13 2024
5101,2SPX,P,03 21 2025,04744 450,97.2788,113,05 13 2024
5102,2SPX,C,03 21 2025,04751 130,736.5751,336,05 13 2024
5103,2SPX,P,03 21 2025,04751 130,98.2689,336,05 13 2024
5104,2SPX,C,03 21 2025,04759 810,729.5752,222,05 13 2024
5105,2SPX,P,03 21 2025,04759 810,99.5755,222,05 13 2024
5106,2SPX,C,03 21 2025,04812 680,687.2670,332,05 13 2024
5107,2SPX,P,03 21 2025,04812 680,107.8618,332,05 13 2024
