Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
4577,2SPX,C,12 20 2024,04851 000,578.1662,87,05 10 2024
4578,2SPX,P,12 20 2024,04851 000,83.6528,87,05 10 2024
4579,2SPX,C,12 20 2024,04851 060,578.1173,273,05 10 2024
4580,2SPX,P,12 20 2024,04851 060,83.6620,273,05 10 2024
4581,2SPX,C,12 20 2024,04853 180,576.3893,218,05 10 2024
4582,2SPX,P,12 20 2024,04853 180,83.9868,218,05 10 2024
4583,2SPX,C,12 20 2024,04853 260,576.3241,328,05 10 2024
4584,2SPX,P,12 20 2024,04853 260,83.9991,328,05 10 2024
4585,2SPX,C,12 20 2024,04856 240,573.8972,371,05 10 2024
4586,2SPX,P,12 20 2024,04856 240,84.4578,371,05 10 2024
4587,2SPX,C,12 20 2024,04856 820,573.4251,109,05 10 2024
4588,2SPX,P,12 20 2024,04856 820,84.5474,109,05 10 2024
4589,2SPX,C,12 20 2024,04857 460,572.9043,218,05 10 2024
4590,2SPX,P,12 20 2024,04857 460,84.6463,218,05 10 2024
4591,2SPX,C,12 20 2024,04875 600,558.1914,59,05 10 2024
4592,2SPX,C,12 20 2024,04876 600,557.3877,638,05 10 2024
4593,2SPX,P,12 20 2024,04876 600,87.6634,638,05 10 2024
4594,2SPX,C,12 20 2024,04884 160,551.3215,426,05 10 2024
4595,2SPX,P,12 20 2024,04884 160,88.9177,426,05 10 2024
4596,2SPX,C,12 20 2024,04888 460,547.8786,424,05 10 2024
4597,2SPX,P,12 20 2024,04888 460,89.6385,424,05 10 2024
4598,2SPX,C,12 20 2024,04888 980,547.4626,1060,05 10 2024
4599,2SPX,P,12 20 2024,04888 980,89.7261,1060,05 10 2024
4600,2SPX,C,12 20 2024,04890 550,546.2071,64,05 10 2024
4601,2SPX,P,12 20 2024,04890 550,89.9909,64,05 10 2024
4602,2SPX,C,12 20 2024,04900 430,538.3217,211,05 10 2024
4603,2SPX,P,12 20 2024,04900 430,91.6724,211,05 10 2024
4604,2SPX,C,12 20 2024,04913 350,528.0117,527,05 10 2024
4605,2SPX,P,12 20 2024,04913 350,93.8732,527,05 10 2024
4606,2SPX,C,12 20 2024,04914 190,527.3431,106,05 10 2024
4607,2SPX,P,12 20 2024,04914 190,94.0180,106,05 10 2024
4608,2SPX,C,12 20 2024,04914 300,527.2556,317,05 10 2024
4609,2SPX,P,12 20 2024,04914 300,94.0369,317,05 10 2024
4610,2SPX,C,12 20 2024,04914 410,527.1680,105,05 10 2024
4611,2SPX,P,12 20 2024,04914 410,94.0559,105,05 10 2024
4612,2SPX,C,12 20 2024,04914 470,527.1203,212,05 10 2024
4613,2SPX,P,12 20 2024,04914 470,94.0663,212,05 10 2024
4614,2SPX,C,12 20 2024,04914 550,527.0566,1164,05 10 2024
4615,2SPX,P,12 20 2024,04914 550,94.0801,1164,05 10 2024
4616,2SPX,C,12 20 2024,04914 610,527.0089,106,05 10 2024
4617,2SPX,P,12 20 2024,04914 610,94.0904,106,05 10 2024
4618,2SPX,C,12 20 2024,04915 390,526.3883,106,05 10 2024
4619,2SPX,P,12 20 2024,04915 390,94.2252,106,05 10 2024
4620,2SPX,C,12 20 2024,04915 450,526.3406,211,05 10 2024
4621,2SPX,P,12 20 2024,04915 450,94.2355,211,05 10 2024
4622,2SPX,C,12 20 2024,04915 550,526.2611,211,05 10 2024
4623,2SPX,P,12 20 2024,04915 550,94.2528,211,05 10 2024
4624,2SPX,C,12 20 2024,04915 730,526.1179,1162,05 10 2024
4625,2SPX,P,12 20 2024,04915 730,94.2840,1162,05 10 2024
4626,2SPX,C,12 20 2024,04917 060,525.0603,712,05 10 2024
4627,2SPX,C,12 20 2024,04923 170,520.2086,210,05 10 2024
4628,2SPX,P,12 20 2024,04923 170,95.5789,210,05 10 2024
4629,2SPX,C,12 20 2024,04923 180,520.2006,63,05 10 2024
4630,2SPX,P,12 20 2024,04923 180,95.5807,63,05 10 2024
4631,2SPX,C,12 20 2024,04927 480,516.8036,840,05 10 2024
4632,2SPX,P,12 20 2024,04927 480,96.3474,840,05 10 2024
4633,2SPX,C,12 20 2024,04927 660,516.6619,210,05 10 2024
4634,2SPX,P,12 20 2024,04927 660,96.3800,210,05 10 2024
4635,2SPX,C,12 20 2024,04927 930,516.4493,95,05 10 2024
4636,2SPX,P,12 20 2024,04927 930,96.4288,95,05 10 2024
4637,2SPX,C,12 20 2024,04927 970,516.4178,315,05 10 2024
4638,2SPX,P,12 20 2024,04927 970,96.4361,315,05 10 2024
4639,2SPX,C,12 20 2024,04928 140,516.2839,526,05 10 2024
4640,2SPX,P,12 20 2024,04928 140,96.4668,526,05 10 2024
4641,2SPX,C,12 20 2024,04928 250,516.1973,210,05 10 2024
4642,2SPX,P,12 20 2024,04928 250,96.4868,210,05 10 2024
4643,2SPX,C,12 20 2024,04928 300,516.1580,105,05 10 2024
4644,2SPX,P,12 20 2024,04928 300,96.4958,105,05 10 2024
4645,2SPX,C,12 20 2024,04928 520,515.9848,420,05 10 2024
4646,2SPX,P,12 20 2024,04928 520,96.5357,420,05 10 2024
4647,2SPX,C,12 20 2024,04928 620,515.9060,210,05 10 2024
4648,2SPX,P,12 20 2024,04928 620,96.5538,210,05 10 2024
4649,2SPX,C,12 20 2024,04928 750,515.8037,210,05 10 2024
4650,2SPX,P,12 20 2024,04928 750,96.5773,210,05 10 2024
4651,2SPX,C,12 20 2024,04931 910,513.3180,62,05 10 2024
4652,2SPX,P,12 20 2024,04931 910,97.1515,62,05 10 2024
4653,2SPX,C,12 20 2024,04932 380,512.9486,660,05 10 2024
4654,2SPX,P,12 20 2024,04932 380,97.2372,660,05 10 2024
4655,2SPX,C,12 20 2024,04934 590,511.2124,735,05 10 2024
4656,2SPX,P,12 20 2024,04934 590,97.6410,735,05 10 2024
4657,2SPX,C,12 20 2024,04935 840,510.2310,420,05 10 2024
4658,2SPX,P,12 20 2024,04935 840,97.8700,420,05 10 2024
4659,2SPX,C,12 20 2024,04936 940,509.3679,525,05 10 2024
4660,2SPX,P,12 20 2024,04936 940,98.0720,525,05 10 2024
4661,2SPX,C,12 20 2024,04944 440,503.4930,126,05 10 2024
4662,2SPX,P,12 20 2024,04944 440,99.4596,126,05 10 2024
4663,2SPX,C,12 20 2024,04944 750,503.2506,210,05 10 2024
4664,2SPX,P,12 20 2024,04944 750,99.5174,210,05 10 2024
4665,2SPX,C,12 20 2024,04950 450,498.7993,630,05 10 2024
4666,2SPX,P,12 20 2024,04950 450,100.5854,630,05 10 2024
4667,2SPX,C,12 20 2024,04952 600,497.1266,1649,05 10 2024
4668,2SPX,P,12 20 2024,04952 600,100.9946,1649,05 10 2024
4669,2SPX,C,12 20 2024,04961 330,490.3504,116,05 10 2024
4670,2SPX,C,12 20 2024,04963 680,488.5307,209,05 10 2024
4671,2SPX,P,12 20 2024,04963 680,103.1278,209,05 10 2024
4672,2SPX,C,12 20 2024,04963 970,488.3063,261,05 10 2024
4673,2SPX,P,12 20 2024,04963 970,103.1842,261,05 10 2024
4674,2SPX,C,12 20 2024,04964 130,488.1825,626,05 10 2024
4675,2SPX,P,12 20 2024,04964 130,103.2153,626,05 10 2024
4676,2SPX,C,12 20 2024,04964 250,488.0896,210,05 10 2024
4677,2SPX,P,12 20 2024,04964 250,103.2386,210,05 10 2024
4678,2SPX,C,12 20 2024,04964 350,488.0122,628,05 10 2024
4679,2SPX,P,12 20 2024,04964 350,103.2581,628,05 10 2024
4680,2SPX,C,12 20 2024,04965 440,487.1691,313,05 10 2024
4681,2SPX,P,12 20 2024,04965 440,103.4704,313,05 10 2024
4682,2SPX,C,12 20 2024,04965 730,486.9448,209,05 10 2024
4683,2SPX,P,12 20 2024,04965 730,103.5270,209,05 10 2024
4684,2SPX,C,12 20 2024,04975 860,479.1306,208,05 10 2024
4685,2SPX,P,12 20 2024,04975 860,105.5218,208,05 10 2024
4686,2SPX,C,12 20 2024,04976 010,479.0153,208,05 10 2024
4687,2SPX,P,12 20 2024,04976 010,105.5518,208,05 10 2024
4688,2SPX,C,12 20 2024,04976 090,478.9538,853,05 10 2024
4689,2SPX,P,12 20 2024,04976 090,105.5678,853,05 10 2024
4690,2SPX,C,12 20 2024,04976 380,478.7310,104,05 10 2024
4691,2SPX,P,12 20 2024,04976 380,105.6258,104,05 10 2024
4692,2SPX,C,12 20 2024,04976 410,478.7080,42,05 10 2024
4693,2SPX,P,12 20 2024,04976 410,105.6318,42,05 10 2024
4694,2SPX,C,12 20 2024,04976 430,478.6926,1040,05 10 2024
4695,2SPX,P,12 20 2024,04976 430,105.6358,1040,05 10 2024
4696,2SPX,C,12 20 2024,04976 910,478.3239,832,05 10 2024
4697,2SPX,P,12 20 2024,04976 910,105.7319,832,05 10 2024
4698,2SPX,C,12 20 2024,05008 810,454.0288,310,05 10 2024
4699,2SPX,P,12 20 2024,05008 810,112.3262,310,05 10 2024
4700,2SPX,C,12 20 2024,05009 720,453.3430,103,05 10 2024
4701,2SPX,P,12 20 2024,05009 720,112.5216,103,05 10 2024
4702,2SPX,C,12 20 2024,05026 520,440.7402,412,05 10 2024
4703,2SPX,P,12 20 2024,05026 520,116.1866,412,05 10 2024
4704,2SPX,C,12 20 2024,05026 770,440.5535,824,05 10 2024
4705,2SPX,P,12 20 2024,05026 770,116.2420,824,05 10 2024
4706,2SPX,C,12 20 2024,05026 870,440.4789,309,05 10 2024
4707,2SPX,P,12 20 2024,05026 870,116.2642,309,05 10 2024
4708,2SPX,C,12 20 2024,05027 680,439.8744,309,05 10 2024
4709,2SPX,P,12 20 2024,05027 680,116.4440,309,05 10 2024
4710,2SPX,C,12 20 2024,05027 710,439.8520,515,05 10 2024
4711,2SPX,P,12 20 2024,05027 710,116.4507,515,05 10 2024
4712,2SPX,C,12 20 2024,05028 150,439.5237,206,05 10 2024
4713,2SPX,P,12 20 2024,05028 150,116.5485,206,05 10 2024
4714,2SPX,C,12 20 2024,05028 270,439.4342,206,05 10 2024
4715,2SPX,P,12 20 2024,05028 270,116.5752,206,05 10 2024
4716,2SPX,C,12 20 2024,05028 290,439.4193,515,05 10 2024
4717,2SPX,P,12 20 2024,05028 290,116.5796,515,05 10 2024
4718,2SPX,C,12 20 2024,05028 610,439.1806,247,05 10 2024
4719,2SPX,P,12 20 2024,05028 610,116.6508,247,05 10 2024
4720,2SPX,C,12 20 2024,05028 720,439.0986,206,05 10 2024
4721,2SPX,P,12 20 2024,05028 720,116.6753,206,05 10 2024
4722,2SPX,C,12 20 2024,05030 190,438.0027,205,05 10 2024
4723,2SPX,P,12 20 2024,05030 190,117.0029,205,05 10 2024
4724,2SPX,C,12 20 2024,05030 280,437.9357,308,05 10 2024
4725,2SPX,P,12 20 2024,05030 280,117.0230,308,05 10 2024
4726,2SPX,C,12 20 2024,05030 910,437.4663,515,05 10 2024
4727,2SPX,P,12 20 2024,05030 910,117.1636,515,05 10 2024
4728,2SPX,C,12 20 2024,05031 520,437.0120,515,05 10 2024
4729,2SPX,P,12 20 2024,05031 520,117.3000,515,05 10 2024
4730,2SPX,C,12 20 2024,05031 650,436.9152,206,05 10 2024
4731,2SPX,P,12 20 2024,05031 650,117.3291,206,05 10 2024
4732,2SPX,C,12 20 2024,05051 790,422.0016,205,05 10 2024
4733,2SPX,P,12 20 2024,05051 790,121.9175,205,05 10 2024
4734,2SPX,C,12 20 2024,05051 840,421.9649,206,05 10 2024
4735,2SPX,P,12 20 2024,05051 840,121.9292,206,05 10 2024
4736,2SPX,C,12 20 2024,05057 630,417.7179,205,05 10 2024
4737,2SPX,P,12 20 2024,05057 630,123.2887,205,05 10 2024
4738,2SPX,C,12 20 2024,05058 630,416.9857,410,05 10 2024
4739,2SPX,P,12 20 2024,05058 630,123.5249,410,05 10 2024
4740,2SPX,C,12 20 2024,05059 510,416.3418,307,05 10 2024
4741,2SPX,P,12 20 2024,05059 510,123.7331,307,05 10 2024
4742,2SPX,C,12 20 2024,05061 030,415.2303,613,05 10 2024
4743,2SPX,P,12 20 2024,05061 030,124.0934,613,05 10 2024
4744,2SPX,C,12 20 2024,05061 040,415.2230,409,05 10 2024
4745,2SPX,P,12 20 2024,05061 040,124.0958,409,05 10 2024
4746,2SPX,C,12 20 2024,05064 160,412.9444,409,05 10 2024
4747,2SPX,P,12 20 2024,05064 160,124.8385,409,05 10 2024
4748,2SPX,C,12 20 2024,05064 220,412.9007,614,05 10 2024
4749,2SPX,P,12 20 2024,05064 220,124.8528,614,05 10 2024
4750,2SPX,C,12 20 2024,05065 920,411.6609,72,05 10 2024
4751,2SPX,P,12 20 2024,05065 920,125.2592,72,05 10 2024
4752,2SPX,C,12 20 2024,05066 410,411.3038,204,05 10 2024
4753,2SPX,P,12 20 2024,05066 410,125.3765,204,05 10 2024
4754,2SPX,C,12 20 2024,05068 930,409.4687,409,05 10 2024
4755,2SPX,P,12 20 2024,05068 930,125.9816,409,05 10 2024
4756,2SPX,C,12 20 2024,05070 330,408.4504,1062,05 10 2024
4757,2SPX,P,12 20 2024,05070 330,126.3189,1062,05 10 2024
4758,2SPX,C,12 20 2024,05070 430,408.3777,510,05 10 2024
4759,2SPX,P,12 20 2024,05070 430,126.3430,510,05 10 2024
4760,2SPX,C,12 20 2024,05070 830,408.0869,102,05 10 2024
4761,2SPX,P,12 20 2024,05070 830,126.4396,102,05 10 2024
4762,2SPX,C,12 20 2024,05071 230,407.7961,409,05 10 2024
4763,2SPX,P,12 20 2024,05071 230,126.5362,409,05 10 2024
4764,2SPX,C,12 20 2024,05095 200,390.5283,203,05 10 2024
4765,2SPX,P,12 20 2024,05095 200,132.4790,203,05 10 2024
4766,2SPX,C,12 20 2024,05095 740,390.1423,260,05 10 2024
4767,2SPX,C,12 20 2024,05099 640,387.3580,203,05 10 2024
4768,2SPX,P,12 20 2024,05099 640,133.6081,203,05 10 2024
4769,2SPX,C,12 20 2024,05115 930,375.8487,202,05 10 2024
4770,2SPX,P,12 20 2024,05115 930,137.8727,202,05 10 2024
4771,2SPX,C,12 20 2024,05119 480,373.3567,242,05 10 2024
4772,2SPX,P,12 20 2024,05119 480,138.8183,242,05 10 2024
4773,2SPX,C,12 20 2024,05119 530,373.3217,101,05 10 2024
4774,2SPX,P,12 20 2024,05119 530,138.8316,101,05 10 2024
4775,2SPX,C,12 20 2024,05120 980,372.3055,202,05 10 2024
4776,2SPX,P,12 20 2024,05120 980,139.2195,202,05 10 2024
4777,2SPX,C,12 20 2024,05121 530,371.9203,303,05 10 2024
4778,2SPX,P,12 20 2024,05121 530,139.3669,303,05 10 2024
4779,2SPX,C,12 20 2024,05124 080,370.1362,202,05 10 2024
4780,2SPX,P,12 20 2024,05124 080,140.0521,202,05 10 2024
4781,2SPX,C,12 20 2024,05131 350,365.0693,202,05 10 2024
4782,2SPX,P,12 20 2024,05131 350,142.0248,202,05 10 2024
4783,2SPX,C,12 20 2024,05131 400,365.0345,202,05 10 2024
4784,2SPX,P,12 20 2024,05131 400,142.0385,202,05 10 2024
4785,2SPX,C,12 20 2024,05134 760,362.7013,806,05 10 2024
4786,2SPX,P,12 20 2024,05134 760,142.9588,806,05 10 2024
4787,2SPX,C,12 20 2024,05135 130,362.4447,401,05 10 2024
4788,2SPX,P,12 20 2024,05135 130,143.0605,401,05 10 2024
4789,2SPX,C,12 20 2024,05135 200,362.3962,401,05 10 2024
4790,2SPX,P,12 20 2024,05135 200,143.0797,401,05 10 2024
4791,2SPX,C,12 20 2024,05140 190,358.9419,200,05 10 2024
4792,2SPX,P,12 20 2024,05140 190,144.4574,200,05 10 2024
4793,2SPX,C,12 20 2024,05149 690,352.3981,100,05 10 2024
4794,2SPX,P,12 20 2024,05149 690,147.1126,100,05 10 2024
4795,2SPX,C,12 20 2024,05150 980,351.5148,503,05 10 2024
4796,2SPX,P,12 20 2024,05150 980,147.4785,503,05 10 2024
4797,2SPX,C,12 20 2024,05152 620,350.3937,116,05 10 2024
4798,2SPX,C,12 20 2024,05158 580,346.3308,200,05 10 2024
4799,2SPX,P,12 20 2024,05158 580,149.6537,200,05 10 2024
4800,2SPX,C,12 20 2024,05164 460,342.3393,150,05 10 2024
4801,2SPX,P,12 20 2024,05164 460,151.3560,150,05 10 2024
4802,2SPX,C,12 20 2024,05166 170,341.1817,900,05 10 2024
4803,2SPX,P,12 20 2024,05166 170,151.8542,900,05 10 2024
4804,2SPX,C,12 20 2024,05169 840,338.7022,199,05 10 2024
4805,2SPX,P,12 20 2024,05169 840,152.9284,199,05 10 2024
4806,2SPX,C,12 20 2024,05171 220,337.7715,398,05 10 2024
4807,2SPX,P,12 20 2024,05171 220,153.3340,398,05 10 2024
4808,2SPX,C,12 20 2024,05193 350,323.0057,495,05 10 2024
4809,2SPX,P,12 20 2024,05193 350,159.9972,495,05 10 2024
4810,2SPX,C,12 20 2024,05193 680,322.7875,1484,05 10 2024
4811,2SPX,P,12 20 2024,05193 680,160.0985,1484,05 10 2024
4812,2SPX,C,12 20 2024,05200 010,318.6127,100,05 10 2024
4813,2SPX,C,12 20 2024,05200 870,318.0496,396,05 10 2024
4814,2SPX,P,12 20 2024,05200 870,162.3228,396,05 10 2024
4815,2SPX,C,12 20 2024,05207 080,313.9954,198,05 10 2024
4816,2SPX,P,12 20 2024,05207 080,164.2819,198,05 10 2024
4817,2SPX,C,12 20 2024,05208 000,313.3965,252,05 10 2024
4818,2SPX,C,12 20 2024,05216 620,307.8070,496,05 10 2024
4819,2SPX,P,12 20 2024,05216 620,167.3313,734,05 10 2024
4820,2SPX,C,12 20 2024,05236 290,295.2071,494,05 10 2024
4821,2SPX,P,12 20 2024,05236 290,173.7783,494,05 10 2024
4822,2SPX,C,12 20 2024,05236 400,295.1373,988,05 10 2024
4823,2SPX,P,12 20 2024,05236 400,173.8150,988,05 10 2024
4824,2SPX,C,12 20 2024,05238 200,293.9953,148,05 10 2024
4825,2SPX,P,12 20 2024,05238 200,174.4160,148,05 10 2024
4826,2SPX,C,12 20 2024,05239 240,293.3363,100,05 10 2024
4827,2SPX,P,12 20 2024,05239 240,174.7640,100,05 10 2024
4828,2SPX,C,12 20 2024,05242 170,291.4828,493,05 10 2024
4829,2SPX,P,12 20 2024,05242 170,175.7478,493,05 10 2024
4830,2SPX,C,12 20 2024,05246 530,288.7336,197,05 10 2024
4831,2SPX,P,12 20 2024,05246 530,177.2204,197,05 10 2024
4832,2SPX,C,12 20 2024,05246 640,288.6644,984,05 10 2024
4833,2SPX,P,12 20 2024,05246 640,177.2577,984,05 10 2024
4834,2SPX,C,12 20 2024,05259 550,280.6251,29,05 10 2024
4835,2SPX,P,12 20 2024,05259 550,181.7194,29,05 10 2024
4836,2SPX,C,12 20 2024,05260 360,280.1247,20,05 10 2024
4837,2SPX,P,12 20 2024,05260 360,182.0034,20,05 10 2024
4838,2SPX,C,12 20 2024,05263 100,278.4347,983,05 10 2024
4839,2SPX,P,12 20 2024,05263 100,182.9666,983,05 10 2024
4840,2SPX,C,12 20 2024,05267 630,275.6501,393,05 10 2024
4841,2SPX,P,12 20 2024,05267 630,184.5685,393,05 10 2024
4842,2SPX,C,12 20 2024,05269 380,274.5776,1950,05 10 2024
4843,2SPX,P,12 20 2024,05269 380,185.1905,1950,05 10 2024
4844,2SPX,C,12 20 2024,05269 460,274.5286,292,05 10 2024
4845,2SPX,P,12 20 2024,05269 460,185.2190,292,05 10 2024
4846,2SPX,C,12 20 2024,05269 560,274.4674,975,05 10 2024
4847,2SPX,P,12 20 2024,05269 560,185.2546,975,05 10 2024
4848,2SPX,C,12 20 2024,05271 740,273.1340,295,05 10 2024
4849,2SPX,P,12 20 2024,05271 740,186.0321,295,05 10 2024
4850,2SPX,C,12 20 2024,05272 800,272.4866,1323,05 10 2024
4851,2SPX,P,12 20 2024,05272 800,186.4112,1323,05 10 2024
4852,2SPX,C,12 20 2024,05273 840,271.8521,196,05 10 2024
4853,2SPX,P,12 20 2024,05273 840,186.7837,196,05 10 2024
4854,2SPX,C,12 20 2024,05274 600,271.3888,196,05 10 2024
4855,2SPX,P,12 20 2024,05274 600,187.0564,196,05 10 2024
4856,2SPX,C,12 20 2024,05278 260,269.1672,235,05 10 2024
4857,2SPX,P,12 20 2024,05278 260,188.3788,235,05 10 2024
4858,2SPX,C,12 20 2024,05278 360,269.1066,98,05 10 2024
4859,2SPX,P,12 20 2024,05278 360,188.4151,98,05 10 2024
4860,2SPX,C,12 20 2024,05280 830,267.6123,392,05 10 2024
4861,2SPX,P,12 20 2024,05280 830,189.3125,392,05 10 2024
4862,2SPX,C,12 20 2024,05284 440,265.4348,196,05 10 2024
4863,2SPX,P,12 20 2024,05284 440,190.6306,196,05 10 2024
4864,2SPX,C,12 20 2024,05287 640,263.5109,97,05 10 2024
4865,2SPX,P,12 20 2024,05287 640,191.8054,97,05 10 2024
4866,2SPX,C,12 20 2024,05289 750,262.2457,194,05 10 2024
4867,2SPX,P,12 20 2024,05289 750,192.5833,194,05 10 2024
4868,2SPX,C,12 20 2024,05289 800,262.2157,291,05 10 2024
4869,2SPX,P,12 20 2024,05289 800,192.6018,291,05 10 2024
4870,2SPX,C,12 20 2024,05291 830,261.0010,195,05 10 2024
4871,2SPX,P,12 20 2024,05291 830,193.3528,195,05 10 2024
4872,2SPX,C,12 20 2024,05291 900,260.9592,485,05 10 2024
4873,2SPX,P,12 20 2024,05291 900,193.3787,485,05 10 2024
4874,2SPX,C,12 20 2024,05291 980,260.9114,194,05 10 2024
4875,2SPX,P,12 20 2024,05291 980,193.4084,194,05 10 2024
4876,2SPX,C,12 20 2024,05296 890,257.9839,194,05 10 2024
4877,2SPX,P,12 20 2024,05296 890,195.2354,194,05 10 2024
4878,2SPX,C,12 20 2024,05298 740,256.8846,976,05 10 2024
4879,2SPX,P,12 20 2024,05298 740,195.9275,976,05 10 2024
4880,2SPX,C,12 20 2024,05300 100,256.0779,98,05 10 2024
4881,2SPX,P,12 20 2024,05300 100,196.4376,98,05 10 2024
4882,2SPX,C,12 20 2024,05301 250,255.3977,312,05 10 2024
4883,2SPX,P,12 20 2024,05301 250,196.8710,312,05 10 2024
4884,2SPX,C,12 20 2024,05307 170,251.9087,390,05 10 2024
4885,2SPX,P,12 20 2024,05307 170,199.1145,390,05 10 2024
4886,2SPX,C,12 20 2024,05308 200,251.3039,974,05 10 2024
4887,2SPX,P,12 20 2024,05308 200,199.5070,974,05 10 2024
4888,2SPX,C,12 20 2024,05308 310,251.2393,487,05 10 2024
4889,2SPX,P,12 20 2024,05308 310,199.5490,487,05 10 2024
4890,2SPX,C,12 20 2024,05308 620,251.0574,29,05 10 2024
4891,2SPX,P,12 20 2024,05308 620,199.6673,29,05 10 2024
4892,2SPX,C,12 20 2024,05308 640,251.0456,870,05 10 2024
4893,2SPX,P,12 20 2024,05308 640,199.6749,870,05 10 2024
4894,2SPX,C,12 20 2024,05308 670,251.0281,580,05 10 2024
4895,2SPX,P,12 20 2024,05308 670,199.6863,580,05 10 2024
4896,2SPX,C,12 20 2024,05308 720,250.9987,387,05 10 2024
4897,2SPX,P,12 20 2024,05308 720,199.7054,387,05 10 2024
4898,2SPX,C,12 20 2024,05310 520,249.9438,389,05 10 2024
4899,2SPX,P,12 20 2024,05310 520,200.3935,389,05 10 2024
4900,2SPX,C,12 20 2024,05310 700,249.8384,580,05 10 2024
4901,2SPX,P,12 20 2024,05310 700,200.4624,580,05 10 2024
4902,2SPX,C,12 20 2024,05310 790,249.7857,779,05 10 2024
4903,2SPX,P,12 20 2024,05310 790,200.4968,779,05 10 2024
4904,2SPX,C,12 20 2024,05311 300,249.4872,291,05 10 2024
4905,2SPX,P,12 20 2024,05311 300,200.6922,291,05 10 2024
4906,2SPX,C,12 20 2024,05314 080,247.8631,97,05 10 2024
4907,2SPX,P,12 20 2024,05314 080,201.7600,97,05 10 2024
4908,2SPX,C,12 20 2024,05314 110,247.8456,291,05 10 2024
4909,2SPX,P,12 20 2024,05314 110,201.7716,291,05 10 2024
4910,2SPX,C,12 20 2024,05314 180,247.8048,2718,05 10 2024
4911,2SPX,P,12 20 2024,05314 180,201.7985,2718,05 10 2024
4912,2SPX,C,12 20 2024,05315 340,247.1285,49,05 10 2024
4913,2SPX,P,12 20 2024,05315 340,202.2455,49,05 10 2024
4914,2SPX,C,12 20 2024,05326 190,240.8463,289,05 10 2024
4915,2SPX,P,12 20 2024,05326 190,206.4696,289,05 10 2024
4916,2SPX,C,12 20 2024,05326 240,240.8176,482,05 10 2024
4917,2SPX,P,12 20 2024,05326 240,206.4893,482,05 10 2024
4918,2SPX,C,12 20 2024,05326 290,240.7889,482,05 10 2024
4919,2SPX,P,12 20 2024,05326 290,206.5090,482,05 10 2024
4920,2SPX,C,12 20 2024,05326 320,240.7717,193,05 10 2024
4921,2SPX,P,12 20 2024,05326 320,206.5209,193,05 10 2024
4922,2SPX,C,12 20 2024,05329 060,239.2032,96,05 10 2024
4923,2SPX,P,12 20 2024,05329 060,207.6056,96,05 10 2024
4924,2SPX,C,12 20 2024,05329 660,238.8604,771,05 10 2024
4925,2SPX,P,12 20 2024,05329 660,207.8438,771,05 10 2024
4926,2SPX,C,12 20 2024,05330 170,238.5692,388,05 10 2024
4927,2SPX,P,12 20 2024,05330 170,208.0464,388,05 10 2024
4928,2SPX,C,12 20 2024,05333 300,236.7853,291,05 10 2024
4929,2SPX,P,12 20 2024,05333 300,209.2933,291,05 10 2024
4930,2SPX,C,12 20 2024,05336 590,234.9168,481,05 10 2024
4931,2SPX,P,12 20 2024,05336 590,210.6106,481,05 10 2024
4932,2SPX,C,12 20 2024,05345 130,230.0982,251,05 10 2024
4933,2SPX,P,12 20 2024,05345 130,214.0615,251,05 10 2024
4934,2SPX,C,12 20 2024,05345 990,229.6155,97,05 10 2024
4935,2SPX,P,12 20 2024,05345 990,214.4116,97,05 10 2024
4936,2SPX,C,12 20 2024,05346 740,229.1950,503,05 10 2024
4937,2SPX,P,12 20 2024,05346 740,214.7173,503,05 10 2024
4938,2SPX,C,12 20 2024,05346 940,229.0829,97,05 10 2024
4939,2SPX,P,12 20 2024,05346 940,214.7988,97,05 10 2024
4940,2SPX,C,12 20 2024,05348 750,228.0696,840,05 10 2024
4941,2SPX,P,12 20 2024,05348 750,215.5382,840,05 10 2024
4942,2SPX,C,12 20 2024,05349 890,227.4324,193,05 10 2024
4943,2SPX,P,12 20 2024,05349 890,216.0049,193,05 10 2024
4944,2SPX,C,12 20 2024,05349 920,227.4157,290,05 10 2024
4945,2SPX,P,12 20 2024,05349 920,216.0172,290,05 10 2024
4946,2SPX,C,12 20 2024,05350 380,227.1617,483,05 10 2024
4947,2SPX,P,12 20 2024,05350 380,216.2087,483,05 10 2024
4948,2SPX,C,12 20 2024,05350 950,226.8479,193,05 10 2024
4949,2SPX,P,12 20 2024,05350 950,216.4469,193,05 10 2024
4950,2SPX,C,12 20 2024,05357 790,223.0990,386,05 10 2024
4951,2SPX,P,12 20 2024,05357 790,219.3213,386,05 10 2024
4952,2SPX,C,12 20 2024,05367 800,217.6670,384,05 10 2024
4953,2SPX,P,12 20 2024,05367 800,223.5822,384,05 10 2024
4954,2SPX,C,12 20 2024,05377 060,212.6968,40,05 10 2024
4955,2SPX,P,12 20 2024,05377 060,227.5786,40,05 10 2024
4956,2SPX,C,12 20 2024,05378 160,212.1089,191,05 10 2024
4957,2SPX,P,12 20 2024,05378 160,228.0558,191,05 10 2024
4958,2SPX,C,12 20 2024,05378 260,212.0555,1718,05 10 2024
4959,2SPX,P,12 20 2024,05378 260,228.0993,1718,05 10 2024
4960,2SPX,C,12 20 2024,05378 290,212.0395,191,05 10 2024
4961,2SPX,P,12 20 2024,05378 290,228.1123,191,05 10 2024
4962,2SPX,C,12 20 2024,05395 330,203.0345,191,05 10 2024
