Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
11222,4SPX,C,09 20 2024,04579 170,819.3070,129,05 15 2024
11223,4SPX,C,09 20 2024,04579 260,819.2217,7,05 15 2024
11224,4SPX,C,09 20 2024,04597 660,801.7881,110,05 15 2024
11225,4SPX,C,09 20 2024,04644 060,757.9634,3,05 15 2024
11226,4SPX,C,09 20 2024,04644 320,757.7185,1,05 15 2024
11227,4SPX,C,09 20 2024,04646 520,755.6467,111,05 15 2024
11228,4SPX,C,09 20 2024,04704 190,701.5459,112,05 15 2024
11229,4SPX,C,09 20 2024,04717 860,688.7951,6,05 15 2024
11230,4SPX,C,09 20 2024,04732 320,675.3305,1,05 15 2024
11231,4SPX,C,09 20 2024,04783 570,627.9161,5,05 15 2024
11232,4SPX,C,09 20 2024,04801 920,611.0612,111,05 15 2024
11233,4SPX,C,09 20 2024,04816 710,597.5035,2,05 15 2024
11234,4SPX,C,09 20 2024,04898 330,523.5894,77,05 15 2024
11235,4SPX,C,09 20 2024,04974 700,456.2039,12,05 15 2024
11236,4SPX,C,09 20 2024,05024 700,413.2313,12,05 15 2024
11237,4SPX,C,09 23 2024,02969 770,2383.259,134,05 15 2024
11238,4SPX,P,09 23 2024,02969 770,2.3006,134,05 15 2024
11239,4SPX,C,09 23 2024,04304 600,1084.094,7,05 15 2024
11240,4SPX,C,09 23 2024,04320 060,1069.206,52,05 15 2024
11241,4SPX,C,09 23 2024,04334 600,1055.217,7,05 15 2024
11242,4SPX,C,09 23 2024,04451 600,942.9977,33,05 15 2024
11243,4SPX,C,09 23 2024,04518 600,879.0711,8,05 15 2024
11244,4SPX,C,09 23 2024,04521 470,876.3385,2,05 15 2024
11245,4SPX,C,09 23 2024,04579 260,821.4689,2,05 15 2024
11246,4SPX,C,09 23 2024,04718 250,690.8880,6,05 15 2024
11247,4SPX,C,09 23 2024,04720 080,689.1851,1,05 15 2024
11248,4SPX,C,09 23 2024,04940 600,488.9227,2,05 15 2024
11249,4SPX,C,09 23 2024,04990 600,445.3632,2,05 15 2024
11250,4SPX,C,09 24 2024,04304 600,1084.745,9,05 15 2024
11251,4SPX,C,09 24 2024,04320 060,1069.860,29,05 15 2024
11252,4SPX,C,09 24 2024,04334 600,1055.873,9,05 15 2024
11253,4SPX,C,09 24 2024,04450 390,944.8540,21,05 15 2024
11254,4SPX,C,09 24 2024,04518 000,880.3659,8,05 15 2024
11255,4SPX,C,09 24 2024,04940 600,489.8664,2,05 15 2024
11256,4SPX,C,09 24 2024,04990 600,446.3368,2,05 15 2024
11257,4SPX,C,09 25 2024,04321 900,1068.743,18,05 15 2024
11258,4SPX,C,09 25 2024,04337 440,1053.800,37,05 15 2024
11259,4SPX,C,09 25 2024,04351 900,1039.912,18,05 15 2024
11260,4SPX,C,09 25 2024,04425 000,969.8159,157,05 15 2024
11261,4SPX,C,09 25 2024,04468 440,928.3149,17,05 15 2024
11262,4SPX,C,09 25 2024,04533 550,866.3005,3,05 15 2024
11263,4SPX,C,09 25 2024,04662 750,744.3355,4,05 15 2024
11264,4SPX,C,09 25 2024,04750 000,663.0896,154,05 15 2024
11265,4SPX,C,09 25 2024,04802 320,614.9845,11,05 15 2024
11266,4SPX,C,09 25 2024,04823 130,595.9753,2,05 15 2024
11267,4SPX,C,09 25 2024,04960 600,473.2959,1,05 15 2024
11268,4SPX,C,09 25 2024,05010 600,430.1744,1,05 15 2024
11269,4SPX,C,09 26 2024,02961 740,2392.230,117,05 15 2024
11270,4SPX,P,09 26 2024,02961 740,2.3677,117,05 15 2024
11271,4SPX,C,09 26 2024,04187 300,1199.161,3,05 15 2024
11272,4SPX,C,09 26 2024,04258 000,1130.937,8,05 15 2024
11273,4SPX,C,09 26 2024,04273 530,1115.975,5,05 15 2024
11274,4SPX,C,09 26 2024,04288 000,1102.034,8,05 15 2024
11275,4SPX,C,09 26 2024,04341 980,1050.098,1,05 15 2024
11276,4SPX,C,09 26 2024,04424 310,971.1696,1,05 15 2024
11277,4SPX,C,09 26 2024,04459 650,937.4136,1,05 15 2024
11278,4SPX,C,09 26 2024,04662 080,745.7505,3,05 15 2024
11279,4SPX,C,09 27 2024,04273 000,1117.129,30,05 15 2024
11280,4SPX,C,09 27 2024,04273 500,1116.648,3,05 15 2024
11281,4SPX,C,09 27 2024,04274 510,1115.675,56,05 15 2024
11282,4SPX,C,09 27 2024,04280 000,1110.388,275,05 15 2024
11283,4SPX,C,09 27 2024,04288 050,1102.635,53,05 15 2024
11284,4SPX,C,09 27 2024,04299 700,1091.419,101,05 15 2024
11285,4SPX,C,09 27 2024,04300 000,1091.130,9,05 15 2024
11286,4SPX,C,09 27 2024,04303 000,1088.242,30,05 15 2024
11287,4SPX,C,09 27 2024,04303 500,1087.761,3,05 15 2024
11288,4SPX,C,09 27 2024,04330 000,1062.265,325,05 15 2024
11289,4SPX,C,09 27 2024,04348 290,1044.702,17,05 15 2024
11290,4SPX,C,09 27 2024,04363 770,1029.864,49,05 15 2024
11291,4SPX,C,09 27 2024,04390 000,1004.731,100,05 15 2024
11292,4SPX,C,09 27 2024,04403 230,992.0556,22,05 15 2024
11293,4SPX,C,09 27 2024,04417 870,978.0311,16,05 15 2024
11294,4SPX,C,09 27 2024,04430 000,966.4158,8,05 15 2024
11295,4SPX,C,09 27 2024,04440 500,956.3935,2,05 15 2024
11296,4SPX,C,09 27 2024,04454 710,942.8319,2,05 15 2024
11297,4SPX,C,09 27 2024,04467 240,930.8738,14,05 15 2024
11298,4SPX,C,09 27 2024,04480 000,918.6967,125,05 15 2024
11299,4SPX,C,09 27 2024,04486 290,912.6974,5,05 15 2024
11300,4SPX,C,09 27 2024,04491 960,907.2942,2,05 15 2024
11301,4SPX,C,09 27 2024,04496 850,902.6420,2,05 15 2024
11302,4SPX,C,09 27 2024,04509 960,890.1760,19,05 15 2024
11303,4SPX,C,09 27 2024,04545 330,856.5810,5,05 15 2024
11304,4SPX,C,09 27 2024,04560 000,842.6830,150,05 15 2024
11305,4SPX,C,09 27 2024,04590 000,814.3230,8,05 15 2024
11306,4SPX,C,09 27 2024,04595 100,809.5124,2,05 15 2024
11307,4SPX,C,09 27 2024,04609 650,795.7881,4,05 15 2024
11308,4SPX,C,09 27 2024,04640 000,767.2276,200,05 15 2024
11309,4SPX,C,09 27 2024,04666 030,742.8399,12,05 15 2024
11310,4SPX,C,09 27 2024,04669 980,739.1434,9,05 15 2024
11311,4SPX,C,09 27 2024,04683 650,726.3591,12,05 15 2024
11312,4SPX,C,09 27 2024,04734 250,679.3155,6,05 15 2024
11313,4SPX,C,09 27 2024,04748 450,666.1860,6,05 15 2024
11314,4SPX,C,09 27 2024,04750 000,664.7562,34,05 15 2024
11315,4SPX,C,09 27 2024,04762 480,653.2508,1,05 15 2024
11316,4SPX,C,09 27 2024,04770 130,646.2037,1,05 15 2024
11317,4SPX,C,09 27 2024,04903 800,525.1767,8,05 15 2024
11318,4SPX,C,09 27 2024,04953 800,481.1199,8,05 15 2024
11319,4SPX,P,09 30 2024,02530 100,1.3104,1284,05 15 2024
11320,4SPX,P,09 30 2024,02572 980,1.3997,1307,05 15 2024
11321,4SPX,P,09 30 2024,02958 930,2.4845,1632,05 15 2024
11322,4SPX,P,09 30 2024,03001 810,2.6312,1671,05 15 2024
11323,4SPX,P,09 30 2024,03387 760,4.3502,892,05 15 2024
11324,4SPX,P,09 30 2024,03430 640,4.5752,924,05 15 2024
11325,4SPX,P,09 30 2024,03816 590,7.2825,111,05 15 2024
11326,4SPX,P,09 30 2024,03859 470,7.6315,119,05 15 2024
11327,4SPX,C,09 30 2024,04272 600,1119.448,9,05 15 2024
11328,4SPX,C,09 30 2024,04288 050,1104.584,59,05 15 2024
11329,4SPX,C,09 30 2024,04302 600,1090.586,9,05 15 2024
11330,4SPX,C,09 30 2024,04417 930,980.0429,29,05 15 2024
11331,4SPX,C,09 30 2024,04429 910,968.5812,2,05 15 2024
11332,4SPX,C,09 30 2024,04482 080,918.8470,9,05 15 2024
11333,4SPX,C,09 30 2024,04534 610,868.9561,2,05 15 2024
11334,4SPX,C,09 30 2024,04544 930,859.1761,3,05 15 2024
11335,4SPX,C,09 30 2024,04545 330,858.7972,6,05 15 2024
11336,4SPX,C,09 30 2024,04683 370,729.0099,6,05 15 2024
11337,4SPX,C,09 30 2024,04903 800,527.9361,4,05 15 2024
11338,4SPX,C,09 30 2024,04953 800,483.9618,4,05 15 2024
11339,4SPX,C,10 01 2024,02938 170,2417.114,506,05 15 2024
11340,4SPX,P,10 01 2024,02938 170,2.4464,506,05 15 2024
11341,4SPX,C,10 01 2024,04209 790,1180.602,4,05 15 2024
11342,4SPX,C,10 01 2024,04272 600,1120.113,19,05 15 2024
11343,4SPX,C,10 01 2024,04288 050,1105.254,28,05 15 2024
11344,4SPX,C,10 01 2024,04288 390,1104.927,3,05 15 2024
11345,4SPX,C,10 01 2024,04302 600,1091.261,19,05 15 2024
11346,4SPX,C,10 01 2024,04331 270,1063.701,258,05 15 2024
11347,4SPX,C,10 01 2024,04417 770,980.9141,22,05 15 2024
11348,4SPX,C,10 01 2024,04441 270,958.4776,1,05 15 2024
11349,4SPX,C,10 01 2024,04482 690,919.0117,6,05 15 2024
11350,4SPX,C,10 01 2024,04567 140,838.9476,254,05 15 2024
11351,4SPX,C,10 01 2024,04903 800,528.9239,3,05 15 2024
11352,4SPX,C,10 01 2024,04953 800,484.9895,3,05 15 2024
11353,4SPX,C,10 02 2024,04272 900,1120.470,17,05 15 2024
11354,4SPX,C,10 02 2024,04288 390,1105.578,3,05 15 2024
11355,4SPX,C,10 02 2024,04302 900,1091.628,17,05 15 2024
11356,4SPX,C,10 02 2024,04418 980,980.4542,2,05 15 2024
11357,4SPX,C,10 02 2024,04735 770,682.1176,1,05 15 2024
11358,4SPX,C,10 02 2024,04904 100,529.6238,1,05 15 2024
11359,4SPX,C,10 02 2024,04954 100,485.7333,1,05 15 2024
11360,4SPX,C,10 03 2024,04214 000,1177.796,14,05 15 2024
11361,4SPX,C,10 03 2024,04229 450,1162.913,2,05 15 2024
11362,4SPX,C,10 03 2024,04244 000,1148.904,14,05 15 2024
11363,4SPX,C,10 03 2024,04648 550,763.9839,2,05 15 2024
11364,4SPX,C,10 03 2024,04836 400,591.0735,1,05 15 2024
11365,4SPX,C,10 03 2024,04886 400,546.2778,1,05 15 2024
11366,4SPX,C,10 04 2024,02856 750,2497.655,172,05 15 2024
11367,4SPX,P,10 04 2024,02856 750,2.2642,172,05 15 2024
11368,4SPX,C,10 04 2024,04243 700,1149.829,1,05 15 2024
11369,4SPX,C,10 04 2024,04250 000,1143.767,275,05 15 2024
11370,4SPX,C,10 04 2024,04262 000,1132.233,31,05 15 2024
11371,4SPX,C,10 04 2024,04263 750,1130.552,47,05 15 2024
11372,4SPX,C,10 04 2024,04270 000,1124.547,7,05 15 2024
11373,4SPX,C,10 04 2024,04273 700,1120.992,1,05 15 2024
11374,4SPX,C,10 04 2024,04290 000,1105.332,350,05 15 2024
11375,4SPX,C,10 04 2024,04292 000,1103.410,31,05 15 2024
11376,4SPX,C,10 04 2024,04308 500,1087.558,1150,05 15 2024
11377,4SPX,C,10 04 2024,04360 000,1038.197,100,05 15 2024
11378,4SPX,C,10 04 2024,04390 000,1009.530,7,05 15 2024
11379,4SPX,C,10 04 2024,04392 230,1007.399,14,05 15 2024
11380,4SPX,C,10 04 2024,04397 260,1002.593,106,05 15 2024
11381,4SPX,C,10 04 2024,04425 260,975.8527,131,05 15 2024
11382,4SPX,C,10 04 2024,04452 070,950.3146,7,05 15 2024
11383,4SPX,C,10 04 2024,04463 180,939.7450,144,05 15 2024
11384,4SPX,C,10 04 2024,04470 000,933.2571,125,05 15 2024
11385,4SPX,C,10 04 2024,04478 250,925.4092,113,05 15 2024
11386,4SPX,C,10 04 2024,04491 180,913.1099,109,05 15 2024
11387,4SPX,C,10 04 2024,04519 580,886.1825,11,05 15 2024
11388,4SPX,C,10 04 2024,04520 050,885.7376,130,05 15 2024
11389,4SPX,C,10 04 2024,04560 000,847.9667,8,05 15 2024
11390,4SPX,C,10 04 2024,04570 890,837.6952,111,05 15 2024
11391,4SPX,C,10 04 2024,04580 000,829.1113,325,05 15 2024
11392,4SPX,C,10 04 2024,04583 530,825.7894,2,05 15 2024
11393,4SPX,C,10 04 2024,04654 450,759.2827,4,05 15 2024
11394,4SPX,C,10 04 2024,04690 000,726.1619,75,05 15 2024
11395,4SPX,C,10 04 2024,04702 760,714.3303,8,05 15 2024
11396,4SPX,C,10 04 2024,04710 000,707.6299,8,05 15 2024
11397,4SPX,C,10 04 2024,04727 720,691.2592,120,05 15 2024
11398,4SPX,C,10 04 2024,04740 270,679.6718,1,05 15 2024
11399,4SPX,C,10 04 2024,04794 070,630.3830,184,05 15 2024
11400,4SPX,C,10 04 2024,04888 500,545.3649,10,05 15 2024
11401,4SPX,C,10 04 2024,04938 500,501.3504,10,05 15 2024
11402,4SPX,C,10 07 2024,04293 000,1104.458,5,05 15 2024
11403,4SPX,C,10 07 2024,04308 500,1089.582,96,05 15 2024
11404,4SPX,C,10 07 2024,04323 000,1075.675,5,05 15 2024
11405,4SPX,C,10 07 2024,04375 280,1025.687,39,05 15 2024
11406,4SPX,C,10 07 2024,04484 720,921.4820,12,05 15 2024
11407,4SPX,C,10 07 2024,04545 470,863.9991,14,05 15 2024
11408,4SPX,C,10 07 2024,04704 450,715.3224,18,05 15 2024
11409,4SPX,C,10 07 2024,04756 150,667.7265,12,05 15 2024
11410,4SPX,C,10 07 2024,04927 300,514.1299,1,05 15 2024
11411,4SPX,C,10 07 2024,04977 300,470.8194,1,05 15 2024
11412,4SPX,C,10 08 2024,04293 000,1105.128,20,05 15 2024
11413,4SPX,C,10 08 2024,04323 000,1076.355,20,05 15 2024
11414,4SPX,C,10 08 2024,04927 300,515.1234,4,05 15 2024
11415,4SPX,C,10 08 2024,04977 300,471.8494,4,05 15 2024
11416,4SPX,C,10 09 2024,04320 200,1079.719,11,05 15 2024
11417,4SPX,C,10 09 2024,04350 200,1051.014,11,05 15 2024
11418,4SPX,C,10 09 2024,04958 500,489.0099,2,05 15 2024
11419,4SPX,C,10 09 2024,05008 500,446.3134,2,05 15 2024
11420,4SPX,C,10 10 2024,04342 700,1058.870,7,05 15 2024
11421,4SPX,C,10 10 2024,04372 700,1030.240,7,05 15 2024
11422,4SPX,C,10 11 2024,04117 370,1275.904,26,05 15 2024
11423,4SPX,C,10 11 2024,04228 540,1168.968,26,05 15 2024
11424,4SPX,C,10 11 2024,04334 500,1067.396,23,05 15 2024
11425,4SPX,C,10 11 2024,04340 000,1062.139,600,05 15 2024
11426,4SPX,C,10 11 2024,04348 900,1053.636,1,05 15 2024
11427,4SPX,C,10 11 2024,04360 000,1043.044,7,05 15 2024
11428,4SPX,C,10 11 2024,04364 500,1038.753,23,05 15 2024
11429,4SPX,C,10 11 2024,04378 900,1025.029,1,05 15 2024
11430,4SPX,C,10 11 2024,04460 000,947.8812,125,05 15 2024
11431,4SPX,C,10 11 2024,04490 000,919.4499,7,05 15 2024
11432,4SPX,C,10 11 2024,04550 000,862.8092,200,05 15 2024
11433,4SPX,C,10 11 2024,04650 000,769.1821,225,05 15 2024
11434,4SPX,C,10 11 2024,04670 000,750.5997,6,05 15 2024
11435,4SPX,C,10 11 2024,04750 000,676.8561,50,05 15 2024
11436,4SPX,C,10 11 2024,04820 000,613.3047,6,05 15 2024
11437,4SPX,C,10 11 2024,04963 600,486.6477,6,05 15 2024
11438,4SPX,C,10 11 2024,05013 600,444.1317,6,05 15 2024
11439,4SPX,C,10 14 2024,04246 370,1153.815,6,05 15 2024
11440,4SPX,C,10 14 2024,04312 300,1090.675,9,05 15 2024
11441,4SPX,C,10 14 2024,04327 780,1075.875,301,05 15 2024
11442,4SPX,C,10 14 2024,04342 300,1062.008,9,05 15 2024
11443,4SPX,C,10 14 2024,04371 060,1034.593,10,05 15 2024
11444,4SPX,C,10 14 2024,04373 630,1032.146,135,05 15 2024
11445,4SPX,C,10 14 2024,04393 130,1013.584,30,05 15 2024
11446,4SPX,C,10 14 2024,04408 760,998.7112,2,05 15 2024
11447,4SPX,C,10 14 2024,04416 070,991.7639,47,05 15 2024
11448,4SPX,C,10 14 2024,04429 920,978.6033,54,05 15 2024
11449,4SPX,C,10 14 2024,04451 550,958.0815,60,05 15 2024
11450,4SPX,C,10 14 2024,04500 030,912.2021,12,05 15 2024
11451,4SPX,C,10 14 2024,04548 880,866.1756,1,05 15 2024
11452,4SPX,C,10 14 2024,04549 360,865.7244,14,05 15 2024
11453,4SPX,C,10 14 2024,04565 810,850.2682,30,05 15 2024
11454,4SPX,C,10 14 2024,04614 290,804.9112,1,05 15 2024
11455,4SPX,C,10 14 2024,04619 910,799.6661,10,05 15 2024
11456,4SPX,C,10 14 2024,04659 290,763.0211,39,05 15 2024
11457,4SPX,C,10 14 2024,04725 070,702.3278,12,05 15 2024
11458,4SPX,C,10 14 2024,04767 260,663.7732,135,05 15 2024
11459,4SPX,C,10 14 2024,04949 400,501.9252,2,05 15 2024
11460,4SPX,C,10 14 2024,04999 400,459.2290,2,05 15 2024
11461,4SPX,P,10 15 2024,02100 000,0.7870,200,05 15 2024
11462,4SPX,C,10 15 2024,04306 370,1097.028,2,05 15 2024
11463,4SPX,C,10 15 2024,04312 300,1091.353,6,05 15 2024
11464,4SPX,C,10 15 2024,04342 300,1062.697,6,05 15 2024
11465,4SPX,C,10 15 2024,04371 060,1035.291,41,05 15 2024
11466,4SPX,C,10 15 2024,04373 630,1032.845,2,05 15 2024
11467,4SPX,C,10 15 2024,04583 120,834.8177,41,05 15 2024
11468,4SPX,C,10 15 2024,04949 400,502.9270,3,05 15 2024
11469,4SPX,C,10 15 2024,04999 400,460.2639,3,05 15 2024
11470,4SPX,C,10 16 2024,02994 980,2367.326,54,05 15 2024
11471,4SPX,P,10 16 2024,02994 980,3.1655,54,05 15 2024
11472,4SPX,C,10 16 2024,04358 100,1048.325,12,05 15 2024
11473,4SPX,C,10 16 2024,04373 630,1033.544,47,05 15 2024
11474,4SPX,C,10 16 2024,04388 100,1019.780,12,05 15 2024
11475,4SPX,C,10 16 2024,04505 280,908.7493,16,05 15 2024
11476,4SPX,C,10 16 2024,04577 920,840.4705,7,05 15 2024
11477,4SPX,C,10 16 2024,04712 590,715.5052,11,05 15 2024
11478,4SPX,C,10 16 2024,04843 800,596.5840,1,05 15 2024
11479,4SPX,C,10 16 2024,04860 970,581.3242,12,05 15 2024
11480,4SPX,C,10 16 2024,05002 200,458.9331,1,05 15 2024
11481,4SPX,C,10 16 2024,05052 200,417.3885,1,05 15 2024
11482,4SPX,C,10 17 2024,02615 760,2737.172,137,05 15 2024
11483,4SPX,P,10 17 2024,02615 760,1.8770,137,05 15 2024
11484,4SPX,C,10 17 2024,04357 700,1049.401,8,05 15 2024
11485,4SPX,C,10 17 2024,04387 700,1020.864,8,05 15 2024
11486,4SPX,C,10 17 2024,04783 450,651.7343,18,05 15 2024
11487,4SPX,C,10 17 2024,04955 650,499.5441,18,05 15 2024
11488,4SPX,C,10 18 2024,04129 790,1268.300,9,05 15 2024
11489,4SPX,C,10 18 2024,04224 160,1177.725,520,05 15 2024
11490,4SPX,C,10 18 2024,04225 600,1176.344,9,05 15 2024
11491,4SPX,C,10 18 2024,04236 100,1166.281,1,05 15 2024
11492,4SPX,C,10 18 2024,04247 600,1155.266,39,05 15 2024
11493,4SPX,C,10 18 2024,04266 100,1137.563,1,05 15 2024
11494,4SPX,C,10 18 2024,04277 600,1126.566,39,05 15 2024
11495,4SPX,C,10 18 2024,04300 000,1105.149,325,05 15 2024
11496,4SPX,C,10 18 2024,04330 000,1076.493,7,05 15 2024
11497,4SPX,C,10 18 2024,04342 010,1065.044,150,05 15 2024
11498,4SPX,C,10 18 2024,04370 000,1038.393,350,05 15 2024
11499,4SPX,C,10 18 2024,04381 720,1027.252,118,05 15 2024
11500,4SPX,C,10 18 2024,04390 000,1019.383,100,05 15 2024
11501,4SPX,C,10 18 2024,04405 380,1004.769,147,05 15 2024
11502,4SPX,C,10 18 2024,04460 000,953.0003,7,05 15 2024
11503,4SPX,C,10 18 2024,04480 000,934.1127,125,05 15 2024
11504,4SPX,C,10 18 2024,04525 340,891.3610,105,05 15 2024
11505,4SPX,C,10 18 2024,04600 000,821.4328,200,05 15 2024
11506,4SPX,C,10 18 2024,04630 000,793.4948,9,05 15 2024
11507,4SPX,C,10 18 2024,04690 000,737.9685,250,05 15 2024
11508,4SPX,C,10 18 2024,04780 000,655.7585,9,05 15 2024
11509,4SPX,C,10 18 2024,04874 600,571.1283,7,05 15 2024
11510,4SPX,C,10 18 2024,04924 600,527.3284,7,05 15 2024
11511,4SPX,C,10 21 2024,04208 700,1194.686,19,05 15 2024
11512,4SPX,C,10 21 2024,04224 160,1179.885,1102,05 15 2024
11513,4SPX,C,10 21 2024,04238 700,1165.964,19,05 15 2024
11514,4SPX,C,10 21 2024,04291 750,1115.262,31,05 15 2024
11515,4SPX,C,10 21 2024,04315 820,1092.271,66,05 15 2024
11516,4SPX,C,10 21 2024,04336 520,1072.545,65,05 15 2024
11517,4SPX,C,10 21 2024,04350 880,1058.876,174,05 15 2024
11518,4SPX,C,10 21 2024,04353 420,1056.460,222,05 15 2024
11519,4SPX,C,10 21 2024,04373 700,1037.181,13,05 15 2024
11520,4SPX,C,10 21 2024,04383 410,1027.961,97,05 15 2024
11521,4SPX,C,10 21 2024,04393 130,1018.734,9,05 15 2024
11522,4SPX,C,10 21 2024,04406 640,1005.913,89,05 15 2024
11523,4SPX,C,10 21 2024,04420 160,993.0977,219,05 15 2024
11524,4SPX,C,10 21 2024,04459 450,955.9223,16,05 15 2024
11525,4SPX,C,10 21 2024,04480 570,936.0027,93,05 15 2024
11526,4SPX,C,10 21 2024,04830 300,613.4828,2,05 15 2024
11527,4SPX,C,10 21 2024,04880 300,569.1483,2,05 15 2024
11528,4SPX,C,10 22 2024,03000 660,2364.386,132,05 15 2024
11529,4SPX,P,10 22 2024,03000 660,3.4149,132,05 15 2024
11530,4SPX,C,10 22 2024,04208 700,1195.402,17,05 15 2024
11531,4SPX,C,10 22 2024,04238 700,1166.689,17,05 15 2024
11532,4SPX,C,10 22 2024,04830 300,614.4701,1,05 15 2024
11533,4SPX,C,10 22 2024,04880 300,570.1655,1,05 15 2024
11534,4SPX,C,10 23 2024,02977 190,2387.670,837,05 15 2024
11535,4SPX,P,10 23 2024,02977 190,3.3522,837,05 15 2024
11536,4SPX,C,10 23 2024,02977 810,2387.067,234,05 15 2024
11537,4SPX,P,10 23 2024,02977 810,3.3548,234,05 15 2024
11538,4SPX,C,10 23 2024,04201 500,1203.006,15,05 15 2024
11539,4SPX,C,10 23 2024,04231 500,1174.303,15,05 15 2024
11540,4SPX,C,10 23 2024,04822 100,622.7710,2,05 15 2024
11541,4SPX,C,10 23 2024,04872 100,578.4054,2,05 15 2024
11542,4SPX,C,10 24 2024,02995 950,2369.877,166,05 15 2024
11543,4SPX,P,10 24 2024,02995 950,3.4698,166,05 15 2024
11544,4SPX,C,10 24 2024,04232 200,1174.356,11,05 15 2024
11545,4SPX,C,10 24 2024,04247 680,1159.555,3,05 15 2024
11546,4SPX,C,10 24 2024,04262 200,1145.688,11,05 15 2024
11547,4SPX,C,10 24 2024,04576 790,848.2083,1,05 15 2024
11548,4SPX,C,10 24 2024,04704 240,730.3705,2,05 15 2024
11549,4SPX,C,10 25 2024,04130 600,1272.379,20,05 15 2024
11550,4SPX,C,10 25 2024,04139 300,1264.033,1,05 15 2024
11551,4SPX,C,10 25 2024,04160 000,1244.188,250,05 15 2024
11552,4SPX,C,10 25 2024,04160 600,1243.613,20,05 15 2024
11553,4SPX,C,10 25 2024,04169 300,1235.276,1,05 15 2024
11554,4SPX,C,10 25 2024,04186 770,1218.535,67,05 15 2024
11555,4SPX,C,10 25 2024,04200 000,1205.867,7,05 15 2024
11556,4SPX,C,10 25 2024,04230 000,1177.184,400,05 15 2024
11557,4SPX,C,10 25 2024,04240 000,1167.623,75,05 15 2024
11558,4SPX,C,10 25 2024,04310 000,1100.822,6,05 15 2024
11559,4SPX,C,10 25 2024,04312 420,1098.514,23,05 15 2024
11560,4SPX,C,10 25 2024,04330 000,1081.773,125,05 15 2024
11561,4SPX,C,10 25 2024,04373 190,1040.741,13,05 15 2024
11562,4SPX,C,10 25 2024,04450 000,968.0435,175,05 15 2024
11563,4SPX,C,10 25 2024,04490 000,930.3701,7,05 15 2024
11564,4SPX,C,10 25 2024,04501 140,919.8944,11,05 15 2024
11565,4SPX,C,10 25 2024,04540 000,883.4219,275,05 15 2024
11566,4SPX,C,10 25 2024,04605 450,822.4079,3,05 15 2024
11567,4SPX,C,10 25 2024,04620 000,808.9100,8,05 15 2024
11568,4SPX,C,10 25 2024,04649 250,781.8360,17,05 15 2024
11569,4SPX,C,10 25 2024,04731 200,706.6627,7,05 15 2024
11570,4SPX,C,10 25 2024,04781 200,661.3702,7,05 15 2024
11571,4SPX,C,10 28 2024,04053 420,1348.541,7,05 15 2024
11572,4SPX,C,10 28 2024,04101 900,1301.976,7,05 15 2024
11573,4SPX,C,10 28 2024,04117 370,1287.146,15,05 15 2024
11574,4SPX,C,10 28 2024,04131 900,1273.218,7,05 15 2024
11575,4SPX,C,10 28 2024,04137 230,1268.109,5,05 15 2024
11576,4SPX,C,10 28 2024,04162 250,1244.143,15,05 15 2024
11577,4SPX,C,10 28 2024,04217 550,1191.245,1,05 15 2024
11578,4SPX,C,10 28 2024,04217 670,1191.130,2,05 15 2024
11579,4SPX,C,10 28 2024,04456 590,964.2264,1,05 15 2024
11580,4SPX,C,10 28 2024,04707 500,731.0527,2,05 15 2024
11581,4SPX,C,10 28 2024,04757 500,685.5627,2,05 15 2024
11582,4SPX,C,10 29 2024,04101 900,1302.664,13,05 15 2024
11583,4SPX,C,10 29 2024,04131 900,1273.914,13,05 15 2024
11584,4SPX,C,10 29 2024,04707 500,731.9672,2,05 15 2024
11585,4SPX,C,10 29 2024,04757 500,686.5034,2,05 15 2024
11586,4SPX,C,10 30 2024,04151 300,1256.029,1,05 15 2024
11587,4SPX,C,10 30 2024,04151 900,1255.455,14,05 15 2024
11588,4SPX,C,10 30 2024,04181 300,1227.325,1,05 15 2024
11589,4SPX,C,10 30 2024,04181 900,1226.751,14,05 15 2024
11590,4SPX,C,10 30 2024,04764 300,681.3196,1,05 15 2024
11591,4SPX,C,10 30 2024,04814 300,636.5230,1,05 15 2024
11592,4SPX,C,10 31 2024,03675 000,1715.114,208,05 15 2024
11593,4SPX,C,10 31 2024,04178 300,1230.905,10,05 15 2024
11594,4SPX,C,10 31 2024,04208 300,1202.229,10,05 15 2024
11595,4SPX,C,10 31 2024,04219 380,1191.658,3,05 15 2024
11596,4SPX,P,10 31 2024,04783 910,40.1518,11,05 15 2024
11597,4SPX,C,10 31 2024,04795 400,654.3415,1,05 15 2024
11598,4SPX,C,10 31 2024,04845 400,609.9439,1,05 15 2024
11599,4SPX,P,10 31 2024,05035 690,68.6279,11,05 15 2024
11600,4SPX,C,10 31 2024,05474 300,147.5091,11,05 15 2024
11601,4SPX,C,11 01 2024,04148 370,1260.243,7,05 15 2024
11602,4SPX,C,11 01 2024,04160 000,1249.119,400,05 15 2024
11603,4SPX,C,11 01 2024,04237 860,1174.762,9,05 15 2024
11604,4SPX,C,11 01 2024,04250 000,1163.186,6,05 15 2024
11605,4SPX,C,11 01 2024,04280 000,1134.626,150,05 15 2024
11606,4SPX,C,11 01 2024,04280 100,1134.531,20,05 15 2024
11607,4SPX,C,11 01 2024,04287 100,1127.870,2,05 15 2024
