Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12937,4SPX,C,03 06 2025,05104 800,433.2251,15,05 06 2024
12938,4SPX,C,03 06 2025,05119 300,423.3970,19,05 06 2024
12939,4SPX,C,03 06 2025,05205 830,367.0595,156,05 06 2024
12940,4SPX,C,03 06 2025,05217 580,359.6555,133,05 06 2024
12941,4SPX,C,03 06 2025,05259 940,333.2847,99,05 06 2024
12942,4SPX,C,03 06 2025,05318 140,299.0642,124,05 06 2024
12943,4SPX,C,03 06 2025,05391 300,256.6203,15,05 06 2024
12944,4SPX,C,03 06 2025,05497 990,202.2336,13,05 06 2024
12945,4SPX,C,03 06 2025,05563 680,172.9267,200,05 06 2024
12946,4SPX,C,03 06 2025,05664 850,133.3776,4,05 06 2024
12947,4SPX,C,03 06 2025,05793 900,92.5613,2,05 06 2024
12948,4SPX,C,03 06 2025,05843 000,79.9528,4,05 06 2024
12949,4SPX,C,03 06 2025,05893 000,68.4131,4,05 06 2024
12950,4SPX,C,03 07 2025,05090 000,444.1837,175,05 06 2024
12951,4SPX,C,03 07 2025,05124 100,421.0178,19,05 06 2024
12952,4SPX,C,03 07 2025,05137 100,412.3198,50,05 06 2024
12953,4SPX,C,03 07 2025,05140 000,410.4236,400,05 06 2024
12954,4SPX,C,03 07 2025,05154 100,401.2400,19,05 06 2024
12955,4SPX,C,03 07 2025,05157 360,399.1204,130,05 06 2024
12956,4SPX,C,03 07 2025,05170 000,390.9023,11,05 06 2024
12957,4SPX,C,03 07 2025,05247 100,342.0843,29,05 06 2024
12958,4SPX,C,03 07 2025,05250 000,340.2817,100,05 06 2024
12959,4SPX,C,03 07 2025,05300 000,310.5195,9,05 06 2024
12960,4SPX,C,03 07 2025,05305 890,307.0718,20,05 06 2024
12961,4SPX,C,03 07 2025,05312 080,303.4582,12,05 06 2024
12962,4SPX,C,03 07 2025,05367 600,271.1133,50,05 06 2024
12963,4SPX,C,03 07 2025,05370 000,269.7151,150,05 06 2024
12964,4SPX,C,03 07 2025,05389 050,258.7048,4,05 06 2024
12965,4SPX,C,03 07 2025,05431 220,235.9917,11,05 06 2024
12966,4SPX,C,03 07 2025,05480 000,211.6102,250,05 06 2024
12967,4SPX,C,03 07 2025,05490 000,206.7656,6,05 06 2024
12968,4SPX,C,03 07 2025,05544 160,181.9956,34,05 06 2024
12969,4SPX,C,03 07 2025,05630 000,146.8135,75,05 06 2024
12970,4SPX,C,03 07 2025,05647 310,140.3308,1,05 06 2024
12971,4SPX,C,03 07 2025,05670 000,132.1838,8,05 06 2024
12972,4SPX,C,03 07 2025,05711 780,117.8409,1,05 06 2024
12973,4SPX,C,03 07 2025,05747 340,106.8421,6,05 06 2024
12974,4SPX,C,03 07 2025,05776 240,98.2366,12,05 06 2024
12975,4SPX,C,03 07 2025,05865 500,75.0166,2,05 06 2024
12976,4SPX,C,03 07 2025,05915 500,64.1786,2,05 06 2024
12977,4SPX,C,03 10 2025,02978 500,2302.395,182,05 06 2024
12978,4SPX,P,03 10 2025,02978 500,11.2580,182,05 06 2024
12979,4SPX,C,03 10 2025,05108 200,434.3166,16,05 06 2024
12980,4SPX,C,03 10 2025,05123 700,423.8335,18,05 06 2024
12981,4SPX,C,03 10 2025,05138 200,414.1168,16,05 06 2024
12982,4SPX,C,03 10 2025,05336 100,291.9505,18,05 06 2024
12983,4SPX,C,03 10 2025,05864 700,76.6353,3,05 06 2024
12984,4SPX,C,03 10 2025,05914 700,65.6559,3,05 06 2024
12985,4SPX,C,03 11 2025,05102 400,439.1030,16,05 06 2024
12986,4SPX,C,03 11 2025,05117 900,428.5918,16,05 06 2024
12987,4SPX,C,03 11 2025,05132 400,418.8386,16,05 06 2024
12988,4SPX,C,03 11 2025,05344 400,287.9326,16,05 06 2024
12989,4SPX,C,03 12 2025,05159 800,401.7432,12,05 06 2024
12990,4SPX,C,03 12 2025,05175 200,391.7410,19,05 06 2024
12991,4SPX,C,03 12 2025,05189 800,382.3095,12,05 06 2024
12992,4SPX,C,03 12 2025,05202 700,374.0955,3,05 06 2024
12993,4SPX,C,03 12 2025,05448 800,231.0169,19,05 06 2024
12994,4SPX,C,03 12 2025,05924 100,64.6110,1,05 06 2024
12995,4SPX,C,03 12 2025,05974 100,54.9119,1,05 06 2024
12996,4SPX,C,03 13 2025,05113 390,433.3444,51,05 06 2024
12997,4SPX,C,03 13 2025,05149 800,409.0704,10,05 06 2024
12998,4SPX,C,03 13 2025,05165 300,399.0164,10,05 06 2024
12999,4SPX,C,03 13 2025,05165 310,399.0099,56,05 06 2024
13000,4SPX,C,03 13 2025,05179 800,389.6110,10,05 06 2024
13001,4SPX,C,03 13 2025,05248 490,346.2787,40,05 06 2024
13002,4SPX,C,03 13 2025,05293 250,319.4880,2,05 06 2024
13003,4SPX,C,03 13 2025,05426 940,242.9027,40,05 06 2024
13004,4SPX,C,03 13 2025,05448 200,232.0968,10,05 06 2024
13005,4SPX,C,03 13 2025,05558 370,180.1574,6,05 06 2024
13006,4SPX,C,03 13 2025,05570 110,175.1834,3,05 06 2024
13007,4SPX,C,03 13 2025,05731 070,115.3112,4,05 06 2024
13008,4SPX,C,03 13 2025,05912 600,67.4113,1,05 06 2024
13009,4SPX,C,03 13 2025,05962 600,57.4566,1,05 06 2024
13010,4SPX,C,03 14 2025,02915 470,2362.993,71,05 06 2024
13011,4SPX,P,03 14 2025,02915 470,10.7093,71,05 06 2024
13012,4SPX,C,03 14 2025,02915 750,2362.729,89,05 06 2024
13013,4SPX,P,03 14 2025,02915 750,10.7126,89,05 06 2024
13014,4SPX,C,03 14 2025,05117 090,431.6811,89,05 06 2024
13015,4SPX,C,03 14 2025,05117 100,431.6743,41,05 06 2024
13016,4SPX,C,03 14 2025,05118 400,430.7953,19,05 06 2024
13017,4SPX,C,03 14 2025,05120 000,429.7146,225,05 06 2024
13018,4SPX,C,03 14 2025,05122 900,427.7579,7,05 06 2024
13019,4SPX,C,03 14 2025,05148 400,410.8061,19,05 06 2024
13020,4SPX,C,03 14 2025,05150 480,409.4535,35,05 06 2024
13021,4SPX,C,03 14 2025,05150 500,409.4405,20,05 06 2024
13022,4SPX,C,03 14 2025,05152 900,407.8823,7,05 06 2024
13023,4SPX,C,03 14 2025,05160 000,403.2850,358,05 06 2024
13024,4SPX,C,03 14 2025,05168 260,397.9369,35,05 06 2024
13025,4SPX,C,03 14 2025,05201 980,376.2285,7,05 06 2024
13026,4SPX,C,03 14 2025,05270 000,333.9412,125,05 06 2024
13027,4SPX,C,03 14 2025,05305 160,313.3136,14,05 06 2024
13028,4SPX,C,03 14 2025,05310 000,310.4862,7,05 06 2024
13029,4SPX,C,03 14 2025,05334 900,295.9444,41,05 06 2024
13030,4SPX,C,03 14 2025,05374 350,272.9437,6,05 06 2024
13031,4SPX,C,03 14 2025,05384 600,266.9764,20,05 06 2024
13032,4SPX,C,03 14 2025,05390 000,263.8564,150,05 06 2024
13033,4SPX,C,03 14 2025,05433 760,240.1959,1,05 06 2024
13034,4SPX,C,03 14 2025,05434 350,239.8950,35,05 06 2024
13035,4SPX,C,03 14 2025,05490 000,212.0621,6,05 06 2024
13036,4SPX,C,03 14 2025,05497 620,208.4271,7,05 06 2024
13037,4SPX,C,03 14 2025,05500 000,207.2991,225,05 06 2024
13038,4SPX,C,03 14 2025,05536 980,190.2528,6,05 06 2024
13039,4SPX,C,03 14 2025,05577 630,172.7418,89,05 06 2024
13040,4SPX,C,03 14 2025,05670 000,136.5936,75,05 06 2024
13041,4SPX,C,03 14 2025,05680 000,133.0275,7,05 06 2024
13042,4SPX,C,03 14 2025,05716 130,120.6211,3,05 06 2024
13043,4SPX,C,03 14 2025,05756 360,108.0955,5,05 06 2024
13044,4SPX,C,03 14 2025,05867 400,77.9109,3,05 06 2024
13045,4SPX,C,03 14 2025,05917 400,66.8549,3,05 06 2024
13046,4SPX,C,03 17 2025,05101 600,444.7007,6,05 06 2024
13047,4SPX,C,03 17 2025,05117 700,433.8058,22,05 06 2024
13048,4SPX,C,03 17 2025,05131 600,424.4330,6,05 06 2024
13049,4SPX,C,03 17 2025,05352 300,288.2586,22,05 06 2024
13050,4SPX,C,03 17 2025,05857 200,81.8568,1,05 06 2024
13051,4SPX,C,03 17 2025,05907 200,70.3278,1,05 06 2024
13052,4SPX,C,03 18 2025,05133 900,423.7294,16,05 06 2024
13053,4SPX,C,03 18 2025,05149 400,413.4847,15,05 06 2024
13054,4SPX,C,03 18 2025,05149 420,413.4716,24,05 06 2024
13055,4SPX,C,03 18 2025,05163 900,404.1003,16,05 06 2024
13056,4SPX,C,03 18 2025,05391 200,266.4159,15,05 06 2024
13057,4SPX,C,03 18 2025,05432 640,243.8913,1,05 06 2024
13058,4SPX,C,03 18 2025,05536 030,193.5904,7,05 06 2024
13059,4SPX,C,03 18 2025,05542 610,190.6320,11,05 06 2024
13060,4SPX,C,03 18 2025,05651 490,145.9073,1,05 06 2024
13061,4SPX,C,03 18 2025,05714 150,123.6747,4,05 06 2024
13062,4SPX,C,03 18 2025,05894 300,73.5748,1,05 06 2024
13063,4SPX,C,03 18 2025,05944 300,63.1243,1,05 06 2024
13064,4SPX,P,03 19 2025,04440 930,67.3894,20,05 06 2024
13065,4SPX,C,03 19 2025,05163 000,405.5105,19,05 06 2024
13066,4SPX,C,03 19 2025,05178 500,395.4668,15,05 06 2024
13067,4SPX,C,03 19 2025,05178 510,395.4603,40,05 06 2024
13068,4SPX,C,03 19 2025,05193 000,386.1162,19,05 06 2024
13069,4SPX,C,03 19 2025,05224 620,366.1429,20,05 06 2024
13070,4SPX,C,03 19 2025,05336 370,299.1986,16,05 06 2024
13071,4SPX,C,03 19 2025,05409 880,256.7262,11,05 06 2024
13072,4SPX,C,03 19 2025,05452 000,234.8390,15,05 06 2024
13073,4SPX,C,03 19 2025,05568 870,179.9120,7,05 06 2024
13074,4SPX,C,03 19 2025,05570 440,179.2516,3,05 06 2024
13075,4SPX,C,03 19 2025,05746 480,114.0118,2,05 06 2024
13076,4SPX,C,03 19 2025,05746 500,114.0055,1,05 06 2024
13077,4SPX,C,03 19 2025,05800 100,97.8764,20,05 06 2024
13078,4SPX,C,03 19 2025,05927 800,66.8939,2,05 06 2024
13079,4SPX,C,03 19 2025,05977 800,57.0124,2,05 06 2024
13080,4SPX,C,03 20 2025,04402 200,995.6295,14,05 06 2024
13081,4SPX,C,03 20 2025,04509 170,904.5927,14,05 06 2024
13082,4SPX,C,03 20 2025,05150 480,414.4186,102,05 06 2024
13083,4SPX,C,03 20 2025,05209 100,376.7041,8,05 06 2024
13084,4SPX,C,03 20 2025,05224 620,366.9517,776,05 06 2024
13085,4SPX,C,03 20 2025,05224 900,366.7767,15,05 06 2024
13086,4SPX,C,03 20 2025,05239 100,357.9419,8,05 06 2024
13087,4SPX,C,03 20 2025,05338 520,298.7483,101,05 06 2024
13088,4SPX,C,03 20 2025,05382 710,272.9488,14,05 06 2024
13089,4SPX,C,03 20 2025,05385 540,271.3016,97,05 06 2024
13090,4SPX,C,03 20 2025,05433 600,244.9376,101,05 06 2024
13091,4SPX,C,03 20 2025,05458 820,232.1719,3,05 06 2024
13092,4SPX,C,03 20 2025,05481 150,220.9923,270,05 06 2024
13093,4SPX,C,03 20 2025,05509 500,207.2644,15,05 06 2024
13094,4SPX,C,03 20 2025,05542 280,192.2050,98,05 06 2024
13095,4SPX,C,03 20 2025,05562 520,183.3234,102,05 06 2024
13096,4SPX,C,03 20 2025,05616 520,160.8181,63,05 06 2024
13097,4SPX,C,03 20 2025,05720 960,122.6112,1,05 06 2024
13098,4SPX,C,03 20 2025,05798 060,99.0143,7,05 06 2024
13099,4SPX,C,03 20 2025,05846 050,86.1612,21,05 06 2024
13100,4SPX,C,03 20 2025,05980 800,56.8415,1,05 06 2024
13101,4SPX,C,03 20 2025,06030 800,48.5294,1,05 06 2024
13102,4SPX,C,03 21 2025,00420 690,4739.131,11,05 06 2024
13103,4SPX,C,03 21 2025,05150 000,415.5354,300,05 06 2024
13104,4SPX,C,03 21 2025,05220 000,370.6530,6,05 06 2024
13105,4SPX,C,03 21 2025,05221 500,369.7126,22,05 06 2024
13106,4SPX,C,03 21 2025,05237 000,360.0540,43,05 06 2024
13107,4SPX,C,03 21 2025,05240 000,358.1914,300,05 06 2024
13108,4SPX,C,03 21 2025,05241 530,357.2415,639,05 06 2024
13109,4SPX,C,03 21 2025,05251 500,351.0515,22,05 06 2024
13110,4SPX,C,03 21 2025,05348 980,293.4405,44,05 06 2024
13111,4SPX,C,03 21 2025,05350 000,292.8420,150,05 06 2024
13112,4SPX,C,03 21 2025,05376 760,277.2185,39,05 06 2024
13113,4SPX,C,03 21 2025,05390 000,269.5029,6,05 06 2024
13114,4SPX,C,03 21 2025,05398 780,264.5017,10,05 06 2024
13115,4SPX,C,03 21 2025,05399 820,263.9167,143,05 06 2024
13116,4SPX,C,03 21 2025,05408 730,258.9264,137,05 06 2024
13117,4SPX,C,03 21 2025,05435 990,244.4729,75,05 06 2024
13118,4SPX,C,03 21 2025,05451 190,236.7626,11,05 06 2024
13119,4SPX,C,03 21 2025,05466 800,228.9384,43,05 06 2024
13120,4SPX,C,03 21 2025,05466 920,228.8782,61,05 06 2024
13121,4SPX,C,03 21 2025,05480 000,222.3222,250,05 06 2024
13122,4SPX,C,03 21 2025,05506 750,209.2874,16,05 06 2024
13123,4SPX,C,03 21 2025,05560 740,184.7870,80,05 06 2024
13124,4SPX,C,03 21 2025,05570 000,180.8036,8,05 06 2024
13125,4SPX,C,03 21 2025,05580 000,176.6070,150,05 06 2024
13126,4SPX,C,03 21 2025,05599 530,168.4793,11,05 06 2024
13127,4SPX,C,03 21 2025,05634 640,154.2864,8,05 06 2024
13128,4SPX,C,03 21 2025,05730 000,120.2975,50,05 06 2024
13129,4SPX,C,03 21 2025,05780 000,104.8872,8,05 06 2024
13130,4SPX,C,03 21 2025,05992 800,55.0118,2,05 06 2024
13131,4SPX,C,03 21 2025,06042 800,47.1216,2,05 06 2024
13132,4SPX,C,03 24 2025,05218 700,374.2146,12,05 06 2024
13133,4SPX,C,03 24 2025,05234 200,364.5301,23,05 06 2024
13134,4SPX,C,03 24 2025,05248 700,355.5404,12,05 06 2024
13135,4SPX,C,03 24 2025,05470 600,229.5596,23,05 06 2024
13136,4SPX,C,03 24 2025,05991 800,56.4465,1,05 06 2024
13137,4SPX,C,03 24 2025,06041 800,48.3706,1,05 06 2024
13138,4SPX,C,03 25 2025,02334 240,2916.322,453,05 06 2024
13139,4SPX,P,03 25 2025,02334 240,5.8870,453,05 06 2024
13140,4SPX,C,03 25 2025,05202 700,385.2273,11,05 06 2024
13141,4SPX,C,03 25 2025,05218 190,375.4484,48,05 06 2024
13142,4SPX,C,03 25 2025,05218 600,375.1909,20,05 06 2024
13143,4SPX,C,03 25 2025,05232 700,366.3752,11,05 06 2024
13144,4SPX,C,03 25 2025,05240 000,361.8434,173,05 06 2024
13145,4SPX,C,03 25 2025,05374 740,281.9873,15,05 06 2024
13146,4SPX,C,03 25 2025,05439 700,245.9603,20,05 06 2024
13147,4SPX,C,03 25 2025,05453 080,239.1635,6,05 06 2024
13148,4SPX,C,03 25 2025,05609 550,167.3044,14,05 06 2024
13149,4SPX,C,03 25 2025,05622 600,161.9524,5,05 06 2024
13150,4SPX,C,03 25 2025,05675 000,141.8735,170,05 06 2024
13151,4SPX,C,03 25 2025,05779 150,107.5355,2,05 06 2024
13152,4SPX,C,03 25 2025,05792 490,103.5695,6,05 06 2024
13153,4SPX,C,03 25 2025,05973 400,60.3703,1,05 06 2024
13154,4SPX,C,03 25 2025,06023 400,51.4994,1,05 06 2024
13155,4SPX,C,03 26 2025,02422 720,2832.700,238,05 06 2024
13156,4SPX,P,03 26 2025,02422 720,6.5521,238,05 06 2024
13157,4SPX,C,03 26 2025,02422 830,2832.596,139,05 06 2024
13158,4SPX,P,03 26 2025,02422 830,6.5529,139,05 06 2024
13159,4SPX,C,03 26 2025,02425 270,2830.283,79,05 06 2024
13160,4SPX,P,03 26 2025,02425 270,6.5714,79,05 06 2024
13161,4SPX,C,03 26 2025,02425 350,2830.207,99,05 06 2024
13162,4SPX,P,03 26 2025,02425 350,6.5720,99,05 06 2024
13163,4SPX,C,03 26 2025,02425 850,2829.733,614,05 06 2024
13164,4SPX,P,03 26 2025,02425 850,6.5760,614,05 06 2024
13165,4SPX,C,03 26 2025,02425 940,2829.648,198,05 06 2024
13166,4SPX,P,03 26 2025,02425 940,6.5768,198,05 06 2024
13167,4SPX,C,03 26 2025,02425 950,2829.639,297,05 06 2024
13168,4SPX,P,03 26 2025,02425 950,6.5769,297,05 06 2024
13169,4SPX,C,03 26 2025,02426 070,2829.525,554,05 06 2024
13170,4SPX,P,03 26 2025,02426 070,6.5779,554,05 06 2024
13171,4SPX,C,03 26 2025,02426 310,2829.298,40,05 06 2024
13172,4SPX,P,03 26 2025,02426 310,6.5801,40,05 06 2024
13173,4SPX,C,03 26 2025,02426 360,2829.251,79,05 06 2024
13174,4SPX,P,03 26 2025,02426 360,6.5806,79,05 06 2024
13175,4SPX,C,03 26 2025,05150 790,419.5967,28,05 06 2024
13176,4SPX,C,03 26 2025,05188 100,395.4836,19,05 06 2024
13177,4SPX,C,03 26 2025,05203 580,385.5830,34,05 06 2024
13178,4SPX,C,03 26 2025,05203 600,385.5703,20,05 06 2024
13179,4SPX,C,03 26 2025,05218 100,376.4176,19,05 06 2024
13180,4SPX,C,03 26 2025,05305 820,323.1504,2,05 06 2024
13181,4SPX,C,03 26 2025,05487 600,222.6675,20,05 06 2024
13182,4SPX,C,03 26 2025,05517 970,208.0155,2,05 06 2024
13183,4SPX,C,03 26 2025,05596 310,173.6005,6,05 06 2024
13184,4SPX,C,03 26 2025,05775 410,109.2626,4,05 06 2024
13185,4SPX,C,03 26 2025,05956 600,64.1522,1,05 06 2024
13186,4SPX,C,03 26 2025,06006 600,54.6683,1,05 06 2024
13187,4SPX,C,03 27 2025,02443 430,2813.382,196,05 06 2024
13188,4SPX,P,03 27 2025,02443 430,6.7486,196,05 06 2024
13189,4SPX,C,03 27 2025,02443 690,2813.136,59,05 06 2024
13190,4SPX,P,03 27 2025,02443 690,6.7506,59,05 06 2024
13191,4SPX,C,03 27 2025,05233 000,368.0111,29,05 06 2024
13192,4SPX,C,03 27 2025,05248 490,358.4116,36,05 06 2024
13193,4SPX,C,03 27 2025,05248 500,358.4054,16,05 06 2024
13194,4SPX,C,03 27 2025,05263 000,349.4194,29,05 06 2024
13195,4SPX,C,03 27 2025,05424 810,255.3172,4,05 06 2024
13196,4SPX,C,03 27 2025,05482 190,226.2098,2,05 06 2024
13197,4SPX,C,03 27 2025,05522 900,206.5032,16,05 06 2024
13198,4SPX,C,03 27 2025,05642 120,155.6463,11,05 06 2024
13199,4SPX,C,03 27 2025,05824 870,95.3314,5,05 06 2024
13200,4SPX,C,03 27 2025,05871 170,83.4369,14,05 06 2024
13201,4SPX,C,03 27 2025,06008 300,54.7804,2,05 06 2024
13202,4SPX,C,03 27 2025,06058 300,46.9967,2,05 06 2024
13203,4SPX,C,03 28 2025,05210 000,383.3439,225,05 06 2024
13204,4SPX,C,03 28 2025,05238 900,365.2551,30,05 06 2024
13205,4SPX,C,03 28 2025,05240 000,364.5736,9,05 06 2024
13206,4SPX,C,03 28 2025,05250 000,358.3784,325,05 06 2024
13207,4SPX,C,03 28 2025,05254 350,355.6835,282,05 06 2024
13208,4SPX,C,03 28 2025,05254 400,355.6526,49,05 06 2024
13209,4SPX,C,03 28 2025,05268 900,346.6967,30,05 06 2024
13210,4SPX,C,03 28 2025,05324 760,313.8884,53,05 06 2024
13211,4SPX,C,03 28 2025,05346 830,300.9792,49,05 06 2024
13212,4SPX,C,03 28 2025,05370 000,287.4267,125,05 06 2024
13213,4SPX,C,03 28 2025,05384 660,278.8518,17,05 06 2024
13214,4SPX,C,03 28 2025,05411 980,263.2302,36,05 06 2024
13215,4SPX,C,03 28 2025,05420 000,258.7678,9,05 06 2024
13216,4SPX,C,03 28 2025,05480 000,228.1456,150,05 06 2024
13217,4SPX,C,03 28 2025,05488 770,223.7373,26,05 06 2024
13218,4SPX,C,03 28 2025,05494 500,220.8787,49,05 06 2024
13219,4SPX,C,03 28 2025,05600 000,173.5467,225,05 06 2024
13220,4SPX,C,03 28 2025,05648 430,153.8930,10,05 06 2024
13221,4SPX,C,03 28 2025,05648 900,153.7128,57,05 06 2024
13222,4SPX,C,03 28 2025,05760 000,115.2261,50,05 06 2024
13223,4SPX,C,03 28 2025,05790 000,106.0808,8,05 06 2024
13224,4SPX,C,03 28 2025,05819 190,97.4699,2,05 06 2024
13225,4SPX,C,03 28 2025,05838 380,92.3768,14,05 06 2024
13226,4SPX,C,03 28 2025,05882 560,81.1800,12,05 06 2024
13227,4SPX,C,03 28 2025,05884 870,80.6262,6,05 06 2024
13228,4SPX,C,03 28 2025,06015 000,54.0435,3,05 06 2024
13229,4SPX,C,03 28 2025,06065 000,46.3611,3,05 06 2024
13230,4SPX,P,03 31 2025,03100 040,14.1798,1600,05 06 2024
13231,4SPX,P,03 31 2025,03152 580,14.9426,1634,05 06 2024
13232,4SPX,P,03 31 2025,03625 470,24.7201,2259,05 06 2024
13233,4SPX,P,03 31 2025,03678 010,26.2463,2323,05 06 2024
13234,4SPX,P,03 31 2025,04150 900,47.0068,988,05 06 2024
13235,4SPX,P,03 31 2025,04203 440,50.4310,1028,05 06 2024
13236,4SPX,P,03 31 2025,04676 330,99.8522,165,05 06 2024
13237,4SPX,P,03 31 2025,04728 870,108.2823,171,05 06 2024
13238,4SPX,C,03 31 2025,05238 900,367.9760,10,05 06 2024
13239,4SPX,C,03 31 2025,05254 350,358.4106,54,05 06 2024
13240,4SPX,C,03 31 2025,05254 400,358.3797,17,05 06 2024
13241,4SPX,C,03 31 2025,05268 900,349.4210,10,05 06 2024
13242,4SPX,C,03 31 2025,05411 980,265.8400,11,05 06 2024
13243,4SPX,C,03 31 2025,05471 600,234.8743,17,05 06 2024
13244,4SPX,C,03 31 2025,05488 480,226.3627,9,05 06 2024
13245,4SPX,C,03 31 2025,05648 430,156.0148,13,05 06 2024
13246,4SPX,C,03 31 2025,05850 850,90.8080,7,05 06 2024
13247,4SPX,C,03 31 2025,05884 870,82.1499,14,05 06 2024
13248,4SPX,C,03 31 2025,06015 000,55.2402,1,05 06 2024
13249,4SPX,C,03 31 2025,06065 000,47.4500,1,05 06 2024
13250,4SPX,C,04 01 2025,02946 330,2339.868,140,05 06 2024
13251,4SPX,P,04 01 2025,02946 330,12.0490,140,05 06 2024
13252,4SPX,C,04 01 2025,05228 300,375.4954,7,05 06 2024
13253,4SPX,C,04 01 2025,05243 770,365.8789,222,05 06 2024
13254,4SPX,C,04 01 2025,05243 800,365.8603,13,05 06 2024
13255,4SPX,C,04 01 2025,05258 300,356.8850,7,05 06 2024
13256,4SPX,C,04 01 2025,05495 800,223.5928,13,05 06 2024
13257,4SPX,C,04 01 2025,05558 400,194.3644,215,05 06 2024
13258,4SPX,C,04 01 2025,05640 930,159.7571,1,05 06 2024
13259,4SPX,C,04 01 2025,05807 480,103.3357,1,05 06 2024
13260,4SPX,C,04 01 2025,06002 800,57.8436,1,05 06 2024
13261,4SPX,C,04 01 2025,06052 800,49.7475,1,05 06 2024
13262,4SPX,P,04 02 2025,04429 770,69.6215,22,05 06 2024
13263,4SPX,C,04 02 2025,05190 300,400.4850,9,05 06 2024
13264,4SPX,C,04 02 2025,05205 800,390.5715,19,05 06 2024
13265,4SPX,C,04 02 2025,05205 810,390.5651,27,05 06 2024
13266,4SPX,C,04 02 2025,05211 490,386.9721,22,05 06 2024
13267,4SPX,C,04 02 2025,05220 300,381.4248,9,05 06 2024
13268,4SPX,C,04 02 2025,05231 320,374.5292,3,05 06 2024
13269,4SPX,C,04 02 2025,05470 200,237.3556,19,05 06 2024
13270,4SPX,C,04 02 2025,05597 000,178.6627,22,05 06 2024
13271,4SPX,C,04 02 2025,05767 520,116.1203,1,05 06 2024
13272,4SPX,C,04 02 2025,05778 450,112.7361,4,05 06 2024
13273,4SPX,C,04 02 2025,05784 750,110.8180,22,05 06 2024
13274,4SPX,C,04 02 2025,05959 200,66.9571,2,05 06 2024
13275,4SPX,C,04 02 2025,06009 200,57.2020,2,05 06 2024
13276,4SPX,C,04 03 2025,05196 000,397.7427,20,05 06 2024
13277,4SPX,C,04 03 2025,05211 490,387.8906,122,05 06 2024
13278,4SPX,C,04 03 2025,05211 500,387.8842,17,05 06 2024
13279,4SPX,C,04 03 2025,05226 000,378.7706,20,05 06 2024
13280,4SPX,C,04 03 2025,05367 830,294.1122,15,05 06 2024
13281,4SPX,C,04 03 2025,05367 890,294.0772,1,05 06 2024
13282,4SPX,C,04 03 2025,05438 880,254.1341,1,05 06 2024
13283,4SPX,C,04 03 2025,05443 460,251.7850,3,05 06 2024
13284,4SPX,C,04 03 2025,05468 700,238.9968,17,05 06 2024
13285,4SPX,C,04 03 2025,05602 340,177.2617,2,05 06 2024
13286,4SPX,C,04 03 2025,05602 350,177.2573,68,05 06 2024
13287,4SPX,C,04 03 2025,05602 360,177.2532,4,05 06 2024
13288,4SPX,C,04 03 2025,05805 890,105.1778,8,05 06 2024
13289,4SPX,C,04 03 2025,05836 870,96.3286,20,05 06 2024
13290,4SPX,C,04 03 2025,05965 700,66.1470,1,05 06 2024
13291,4SPX,C,04 03 2025,06015 700,56.5477,1,05 06 2024
13292,4SPX,C,04 04 2025,04308 500,1087.789,10,05 06 2024
13293,4SPX,C,04 04 2025,04406 730,1002.735,10,05 06 2024
13294,4SPX,C,04 04 2025,05147 210,430.2338,5,05 06 2024
13295,4SPX,C,04 04 2025,05150 000,428.3698,150,05 06 2024
13296,4SPX,C,04 04 2025,05163 600,419.5204,22,05 06 2024
13297,4SPX,C,04 04 2025,05186 300,404.9019,46,05 06 2024
13298,4SPX,C,04 04 2025,05190 000,402.5192,7,05 06 2024
13299,4SPX,C,04 04 2025,05193 600,400.2032,22,05 06 2024
13300,4SPX,C,04 04 2025,05204 340,393.3334,1143,05 06 2024
13301,4SPX,C,04 04 2025,05220 000,383.4487,375,05 06 2024
13302,4SPX,C,04 04 2025,05290 000,340.4965,75,05 06 2024
13303,4SPX,C,04 04 2025,05301 570,333.7377,1,05 06 2024
13304,4SPX,C,04 04 2025,05307 390,330.3379,253,05 06 2024
13305,4SPX,C,04 04 2025,05354 220,302.9816,114,05 06 2024
13306,4SPX,C,04 04 2025,05360 000,299.6051,7,05 06 2024
13307,4SPX,C,04 04 2025,05360 450,299.3423,2,05 06 2024
13308,4SPX,C,04 04 2025,05378 930,288.5747,1,05 06 2024
13309,4SPX,C,04 04 2025,05380 000,287.9512,100,05 06 2024
13310,4SPX,C,04 04 2025,05399 920,276.3446,2,05 06 2024
13311,4SPX,C,04 04 2025,05408 350,271.5664,110,05 06 2024
13312,4SPX,C,04 04 2025,05409 600,270.8664,46,05 06 2024
13313,4SPX,C,04 04 2025,05410 670,270.2680,2,05 06 2024
13314,4SPX,C,04 04 2025,05459 870,244.3329,353,05 06 2024
13315,4SPX,C,04 04 2025,05490 580,228.8847,1,05 06 2024
13316,4SPX,C,04 04 2025,05510 000,219.3216,9,05 06 2024
13317,4SPX,C,04 04 2025,05518 680,215.1800,97,05 06 2024
13318,4SPX,C,04 04 2025,05520 000,214.5536,150,05 06 2024
13319,4SPX,C,04 04 2025,05533 260,208.3385,2,05 06 2024
13320,4SPX,C,04 04 2025,05640 000,162.4887,200,05 06 2024
13321,4SPX,C,04 04 2025,05650 350,158.3807,107,05 06 2024
13322,4SPX,C,04 04 2025,05710 000,136.3747,9,05 06 2024
