,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12652,4SPX,C,03 25 2025,05374 740,448.6830,15
12653,4SPX,C,03 25 2025,05439 700,403.3714,20
12654,4SPX,C,03 25 2025,05453 080,394.1633,6
12655,4SPX,C,03 25 2025,05609 550,292.2839,14
12656,4SPX,C,03 25 2025,05622 600,284.3592,5
12657,4SPX,C,03 25 2025,05675 000,252.6592,170
12658,4SPX,C,03 25 2025,05779 150,196.1722,2
12659,4SPX,C,03 25 2025,05792 490,189.4357,6
12660,4SPX,C,03 25 2025,05973 400,113.9503,1
12661,4SPX,C,03 25 2025,06023 400,97.0761,1
12662,4SPX,C,03 26 2025,02422 720,3136.356,238
12663,4SPX,P,03 26 2025,02422 720,4.9034,238
12664,4SPX,C,03 26 2025,02422 830,3136.251,139
12665,4SPX,P,03 26 2025,02422 830,4.9039,139
12666,4SPX,C,03 26 2025,02425 270,3133.916,79
12667,4SPX,P,03 26 2025,02425 270,4.9177,79
12668,4SPX,C,03 26 2025,02425 350,3133.839,99
12669,4SPX,P,03 26 2025,02425 350,4.9182,99
12670,4SPX,C,03 26 2025,02425 850,3133.361,614
12671,4SPX,P,03 26 2025,02425 850,4.9211,614
12672,4SPX,C,03 26 2025,02425 940,3133.275,198
12673,4SPX,P,03 26 2025,02425 940,4.9217,198
12674,4SPX,C,03 26 2025,02425 950,3133.265,297
12675,4SPX,P,03 26 2025,02425 950,4.9217,297
12676,4SPX,C,03 26 2025,02426 070,3133.150,554
12677,4SPX,P,03 26 2025,02426 070,4.9225,554
12678,4SPX,C,03 26 2025,02426 310,3132.921,40
12679,4SPX,P,03 26 2025,02426 310,4.9241,40
12680,4SPX,C,03 26 2025,02426 360,3132.873,79
12681,4SPX,P,03 26 2025,02426 360,4.9245,79
12682,4SPX,C,03 26 2025,05150 790,619.7429,28
12683,4SPX,C,03 26 2025,05188 100,590.2548,19
12684,4SPX,C,03 26 2025,05203 580,578.1403,34
12685,4SPX,C,03 26 2025,05203 600,578.1247,20
12686,4SPX,C,03 26 2025,05218 100,566.8642,19
12687,4SPX,C,03 26 2025,05305 820,500.4142,2
12688,4SPX,C,03 26 2025,05487 600,371.5568,20
12689,4SPX,C,03 26 2025,05517 970,351.3119,2
12690,4SPX,C,03 26 2025,05596 310,301.3572,6
12691,4SPX,C,03 26 2025,05775 410,198.9732,4
12692,4SPX,C,03 26 2025,05956 600,120.9977,1
12693,4SPX,C,03 26 2025,06006 600,102.8596,1
12694,4SPX,C,03 27 2025,02443 430,3116.839,196
12695,4SPX,P,03 27 2025,02443 430,5.0595,196
12696,4SPX,C,03 27 2025,02443 690,3116.590,59
12697,4SPX,P,03 27 2025,02443 690,5.0611,59
12698,4SPX,C,03 27 2025,05233 000,556.3449,29
12699,4SPX,C,03 27 2025,05248 490,544.4984,36
12700,4SPX,C,03 27 2025,05248 500,544.4909,16
12701,4SPX,C,03 27 2025,05263 000,533.5697,29
12702,4SPX,C,03 27 2025,05424 810,415.5945,4
12703,4SPX,C,03 27 2025,05482 190,376.2280,2
12704,4SPX,C,03 27 2025,05522 900,349.0613,16
12705,4SPX,C,03 27 2025,05642 120,274.4840,11
12706,4SPX,C,03 27 2025,05824 870,174.9639,5
12707,4SPX,C,03 27 2025,05871 170,154.5619,14
12708,4SPX,C,03 27 2025,06008 300,102.9883,2
12709,4SPX,C,03 27 2025,06058 300,88.0322,2
12710,4SPX,C,03 28 2025,05210 000,575.0496,225
12711,4SPX,C,03 28 2025,05238 900,552.7800,30
12712,4SPX,C,03 28 2025,05240 000,551.9382,9
12713,4SPX,C,03 28 2025,05250 000,544.3145,325
12714,4SPX,C,03 28 2025,05254 350,541.0352,282
12715,4SPX,C,03 28 2025,05254 400,540.9976,49
12716,4SPX,C,03 28 2025,05268 900,530.1070,30
12717,4SPX,C,03 28 2025,05324 760,488.1682,53
12718,4SPX,C,03 28 2025,05346 830,471.6115,49
12719,4SPX,C,03 28 2025,05370 000,455.0010,125
12720,4SPX,C,03 28 2025,05384 660,444.5091,17
12721,4SPX,C,03 28 2025,05411 980,425.3706,36
12722,4SPX,C,03 28 2025,05420 000,419.8697,9
12723,4SPX,C,03 28 2025,05480 000,378.7157,150
12724,4SPX,C,03 28 2025,05488 770,372.7556,26
12725,4SPX,C,03 28 2025,05494 500,368.8780,49
12726,4SPX,C,03 28 2025,05600 000,301.0136,225
12727,4SPX,C,03 28 2025,05648 430,271.6665,10
12728,4SPX,C,03 28 2025,05648 900,271.3817,57
12729,4SPX,C,03 28 2025,05760 000,208.5494,50
12730,4SPX,C,03 28 2025,05790 000,193.3387,8
12731,4SPX,C,03 28 2025,05819 190,178.5622,2
12732,4SPX,C,03 28 2025,05838 380,169.6459,14
12733,4SPX,C,03 28 2025,05882 560,150.8717,12
12734,4SPX,C,03 28 2025,05884 870,149.9813,6
12735,4SPX,C,03 28 2025,06015 000,101.5811,3
12736,4SPX,C,03 28 2025,06065 000,86.8096,3
12737,4SPX,P,03 31 2025,03100 040,10.7505,1552
12738,4SPX,P,03 31 2025,03152 580,11.3805,1585
12739,4SPX,P,03 31 2025,03625 470,18.1566,2259
12740,4SPX,P,03 31 2025,03678 010,19.0894,2323
12741,4SPX,P,03 31 2025,04150 900,31.3227,1106
12742,4SPX,P,03 31 2025,04203 440,33.2902,1151
12743,4SPX,P,03 31 2025,04676 330,59.9549,176
12744,4SPX,P,03 31 2025,04728 870,64.2716,191
12745,4SPX,C,03 31 2025,05238 900,555.6480,10
12746,4SPX,C,03 31 2025,05254 350,543.9015,54
12747,4SPX,C,03 31 2025,05254 400,543.8639,17
12748,4SPX,C,03 31 2025,05268 900,532.9894,10
12749,4SPX,C,03 31 2025,05411 980,428.2705,11
12750,4SPX,C,03 31 2025,05471 600,387.4276,17
12751,4SPX,C,03 31 2025,05488 480,375.9322,9
12752,4SPX,C,03 31 2025,05648 430,274.5685,13
12753,4SPX,C,03 31 2025,05850 850,166.5275,7
12754,4SPX,C,03 31 2025,05884 870,152.2869,14
12755,4SPX,C,03 31 2025,06015 000,103.5235,1
12756,4SPX,C,03 31 2025,06065 000,88.5881,1
12757,4SPX,C,04 01 2025,02946 330,2638.571,140
12758,4SPX,P,04 01 2025,02946 330,9.2253,140
12759,4SPX,C,04 01 2025,05228 300,564.7643,7
12760,4SPX,C,04 01 2025,05243 770,552.9250,222
12761,4SPX,C,04 01 2025,05243 800,552.9022,13
12762,4SPX,C,04 01 2025,05258 300,541.9291,7
12763,4SPX,C,04 01 2025,05495 800,372.0192,13
12764,4SPX,C,04 01 2025,05558 400,331.0550,215
12765,4SPX,C,04 01 2025,05640 930,280.0778,1
12766,4SPX,C,04 01 2025,05807 480,188.0719,1
12767,4SPX,C,04 01 2025,06002 800,108.0904,1
12768,4SPX,C,04 01 2025,06052 800,92.6668,1
12769,4SPX,P,04 02 2025,04429 770,44.0518,22
12770,4SPX,C,04 02 2025,05190 300,595.2130,9
12771,4SPX,C,04 02 2025,05205 800,583.1291,19
12772,4SPX,C,04 02 2025,05205 810,583.1213,27
12773,4SPX,C,04 02 2025,05211 490,578.7225,22
12774,4SPX,C,04 02 2025,05220 300,571.9163,9
12775,4SPX,C,04 02 2025,05231 320,563.4421,3
12776,4SPX,C,04 02 2025,05470 200,390.4561,19
12777,4SPX,C,04 02 2025,05597 000,307.7683,22
12778,4SPX,C,04 02 2025,05767 520,209.3245,1
12779,4SPX,C,04 02 2025,05778 450,203.7753,4
12780,4SPX,C,04 02 2025,05784 750,200.5769,22
12781,4SPX,C,04 02 2025,05959 200,125.4071,2
12782,4SPX,C,04 02 2025,06009 200,106.8395,2
12783,4SPX,C,04 03 2025,05196 000,591.7422,20
12784,4SPX,C,04 03 2025,05211 490,579.7113,122
12785,4SPX,C,04 03 2025,05211 500,579.7036,17
12786,4SPX,C,04 03 2025,05226 000,568.5167,20
12787,4SPX,C,04 03 2025,05367 830,462.5280,15
12788,4SPX,C,04 03 2025,05367 890,462.4853,1
12789,4SPX,C,04 03 2025,05438 880,412.9118,1
12790,4SPX,C,04 03 2025,05443 460,409.7789,3
12791,4SPX,C,04 03 2025,05468 700,392.5141,17
12792,4SPX,C,04 03 2025,05602 340,305.5115,2
12793,4SPX,C,04 03 2025,05602 350,305.5053,68
12794,4SPX,C,04 03 2025,05602 360,305.4992,4
12795,4SPX,C,04 03 2025,05805 890,190.8026,8
12796,4SPX,C,04 03 2025,05836 870,175.5793,20
12797,4SPX,C,04 03 2025,05965 700,123.7287,1
12798,4SPX,C,04 03 2025,06015 700,105.5684,1
12799,4SPX,C,04 04 2025,04308 500,1358.808,10
12800,4SPX,C,04 04 2025,04406 730,1269.286,10
12801,4SPX,C,04 04 2025,05147 210,631.0953,5
12802,4SPX,C,04 04 2025,05150 000,628.8849,150
12803,4SPX,C,04 04 2025,05163 600,618.1405,22
12804,4SPX,C,04 04 2025,05186 300,600.3077,46
12805,4SPX,C,04 04 2025,05190 000,597.4133,7
12806,4SPX,C,04 04 2025,05193 600,594.6004,22
12807,4SPX,C,04 04 2025,05204 340,586.2334,1143
12808,4SPX,C,04 04 2025,05220 000,574.1293,375
12809,4SPX,C,04 04 2025,05290 000,521.1921,75
12810,4SPX,C,04 04 2025,05301 570,512.5444,1
12811,4SPX,C,04 04 2025,05307 390,508.1944,253
12812,4SPX,C,04 04 2025,05354 220,473.2652,114
12813,4SPX,C,04 04 2025,05360 000,469.1336,7
12814,4SPX,C,04 04 2025,05360 450,468.8131,2
12815,4SPX,C,04 04 2025,05378 930,455.6545,1
12816,4SPX,C,04 04 2025,05380 000,454.8926,100
12817,4SPX,C,04 04 2025,05399 920,440.7085,2
12818,4SPX,C,04 04 2025,05408 350,434.8420,110
12819,4SPX,C,04 04 2025,05409 600,433.9823,46
12820,4SPX,C,04 04 2025,05410 670,433.2470,2
12821,4SPX,C,04 04 2025,05459 870,399.5862,353
12822,4SPX,C,04 04 2025,05490 580,378.6655,1
12823,4SPX,C,04 04 2025,05510 000,365.6323,9
12824,4SPX,C,04 04 2025,05518 680,359.8900,97
12825,4SPX,C,04 04 2025,05520 000,359.0195,150
12826,4SPX,C,04 04 2025,05533 260,350.3425,2
12827,4SPX,C,04 04 2025,05640 000,283.6816,200
12828,4SPX,C,04 04 2025,05650 350,277.4747,107
12829,4SPX,C,04 04 2025,05710 000,241.8609,9
12830,4SPX,C,04 04 2025,05749 750,220.3393,100
12831,4SPX,C,04 04 2025,05776 810,206.5285,2
12832,4SPX,C,04 04 2025,05787 460,201.0930,1
12833,4SPX,C,04 04 2025,05953 600,129.2311,2
12834,4SPX,C,04 04 2025,06003 600,110.1372,2
12835,4SPX,C,04 07 2025,02625 680,2946.160,350
12836,4SPX,P,04 07 2025,02625 680,6.6677,350
12837,4SPX,C,04 07 2025,02628 950,2943.043,629
12838,4SPX,P,04 07 2025,02628 950,6.6939,629
12839,4SPX,C,04 07 2025,05188 800,601.2899,5
12840,4SPX,C,04 07 2025,05204 300,589.2150,15
12841,4SPX,C,04 07 2025,05204 340,589.1839,139
12842,4SPX,C,04 07 2025,05218 800,578.0177,5
12843,4SPX,C,04 07 2025,05268 870,539.9777,24
12844,4SPX,C,04 07 2025,05330 290,494.1277,30
12845,4SPX,C,04 07 2025,05360 650,471.7225,9
12846,4SPX,C,04 07 2025,05378 160,459.2808,15
12847,4SPX,C,04 07 2025,05430 700,422.5951,15
12848,4SPX,C,04 07 2025,05431 690,421.9154,6
12849,4SPX,C,04 07 2025,05438 790,417.0514,2
12850,4SPX,C,04 07 2025,05498 910,376.1421,11
12851,4SPX,C,04 07 2025,05727 900,234.8325,42
12852,4SPX,C,04 07 2025,05957 500,130.1780,1
12853,4SPX,C,04 07 2025,06007 500,111.1872,1
12854,4SPX,C,04 08 2025,02602 670,2968.406,372
12855,4SPX,P,04 08 2025,02602 670,6.5147,372
12856,4SPX,C,04 08 2025,05186 900,603.7504,10
12857,4SPX,C,04 08 2025,05202 390,591.6823,10
12858,4SPX,C,04 08 2025,05202 400,591.6746,14
12859,4SPX,C,04 08 2025,05216 900,580.4669,10
12860,4SPX,C,04 08 2025,05401 700,443.5567,14
12861,4SPX,C,04 08 2025,05432 650,422.2718,3
12862,4SPX,C,04 08 2025,05593 900,315.7533,5
12863,4SPX,C,04 08 2025,05761 650,218.0058,2
12864,4SPX,C,04 08 2025,05955 200,131.8948,1
12865,4SPX,C,04 08 2025,06005 200,112.7177,1
12866,4SPX,C,04 09 2025,02682 770,2892.404,179
12867,4SPX,P,04 09 2025,02682 770,7.2034,179
12868,4SPX,C,04 09 2025,02685 440,2889.861,89
12869,4SPX,P,04 09 2025,02685 440,7.2257,89
12870,4SPX,C,04 09 2025,02686 380,2888.966,54
12871,4SPX,P,04 09 2025,02686 380,7.2340,54
12872,4SPX,C,04 09 2025,04100 000,1554.102,20
12873,4SPX,P,04 09 2025,04100 000,30.7923,20
12874,4SPX,C,04 09 2025,05194 400,598.8781,11
12875,4SPX,C,04 09 2025,05209 900,586.8489,14
12876,4SPX,C,04 09 2025,05209 910,586.8412,44
12877,4SPX,C,04 09 2025,05224 400,575.6812,11
12878,4SPX,C,04 09 2025,05366 490,469.5934,16
12879,4SPX,C,04 09 2025,05441 490,417.2393,2
12880,4SPX,C,04 09 2025,05446 990,413.4903,6
12881,4SPX,C,04 09 2025,05473 400,395.4888,14
12882,4SPX,C,04 09 2025,05509 480,371.1212,2
12883,4SPX,C,04 09 2025,05600 670,312.6055,11
12884,4SPX,C,04 09 2025,05783 230,207.9928,7
12885,4SPX,C,04 09 2025,05963 900,129.3233,1
12886,4SPX,C,04 09 2025,06013 900,110.6671,1
12887,4SPX,C,04 10 2025,05145 100,638.5468,13
12888,4SPX,C,04 10 2025,05157 100,629.0695,14
12889,4SPX,C,04 10 2025,05160 640,626.2820,2
12890,4SPX,C,04 10 2025,05175 100,614.9263,13
12891,4SPX,C,04 10 2025,05209 910,587.8221,10
12892,4SPX,C,04 10 2025,05428 700,426.9856,14
12893,4SPX,C,04 10 2025,05547 690,347.1180,1
12894,4SPX,C,04 10 2025,05627 740,297.1473,7
12895,4SPX,C,04 10 2025,05771 130,215.0558,1
12896,4SPX,C,04 10 2025,05907 200,152.1243,1
12897,4SPX,C,04 10 2025,05957 200,132.7599,1
12898,4SPX,C,04 11 2025,05116 170,662.4757,47
12899,4SPX,C,04 11 2025,05123 400,656.7192,34
12900,4SPX,C,04 11 2025,05123 410,656.7112,148
12901,4SPX,C,04 11 2025,05132 100,649.8075,39
12902,4SPX,C,04 11 2025,05150 000,635.6340,150
12903,4SPX,C,04 11 2025,05162 100,626.0980,39
12904,4SPX,C,04 11 2025,05183 600,609.2475,2
12905,4SPX,C,04 11 2025,05190 000,604.2566,9
12906,4SPX,C,04 11 2025,05199 060,597.2083,12
12907,4SPX,C,04 11 2025,05199 100,597.1772,17
12908,4SPX,C,04 11 2025,05200 000,596.4781,450
12909,4SPX,C,04 11 2025,05213 600,585.9568,2
12910,4SPX,C,04 11 2025,05274 770,539.5430,47
12911,4SPX,C,04 11 2025,05276 990,537.8882,61
12912,4SPX,C,04 11 2025,05277 110,537.7988,93
12913,4SPX,C,04 11 2025,05300 000,520.7362,125
12914,4SPX,C,04 11 2025,05306 060,516.2303,4
12915,4SPX,C,04 11 2025,05351 010,482.8077,18
12916,4SPX,C,04 11 2025,05353 000,481.3375,34
12917,4SPX,C,04 11 2025,05355 050,479.8244,1
12918,4SPX,C,04 11 2025,05360 000,476.2421,8
12919,4SPX,C,04 11 2025,05414 420,437.7696,1
12920,4SPX,C,04 11 2025,05430 000,427.1091,150
12921,4SPX,C,04 11 2025,05435 090,423.6380,2
12922,4SPX,C,04 11 2025,05453 100,411.3715,17
12923,4SPX,C,04 11 2025,05507 260,374.6470,2
12924,4SPX,C,04 11 2025,05507 670,374.3741,37
12925,4SPX,C,04 11 2025,05509 980,372.8384,2
12926,4SPX,C,04 11 2025,05540 000,353.1018,7
12927,4SPX,C,04 11 2025,05550 000,346.6408,250
12928,4SPX,C,04 11 2025,05589 000,321.7944,8
12929,4SPX,C,04 11 2025,05674 180,270.1926,2
12930,4SPX,C,04 11 2025,05685 970,263.1184,5
12931,4SPX,C,04 11 2025,05707 770,250.0516,1
12932,4SPX,C,04 11 2025,05710 000,248.7869,75
12933,4SPX,C,04 11 2025,05712 600,247.3156,2
12934,4SPX,C,04 11 2025,05725 410,240.1179,2
12935,4SPX,C,04 11 2025,05730 000,237.5753,8
12936,4SPX,C,04 11 2025,05738 220,233.1443,7
12937,4SPX,C,04 11 2025,05883 900,162.0906,7
12938,4SPX,C,04 11 2025,05933 900,142.5691,7
12939,4SPX,C,04 14 2025,02701 550,2876.154,266
12940,4SPX,P,04 14 2025,02701 550,7.5325,266
12941,4SPX,C,04 14 2025,05061 820,709.2839,98
12942,4SPX,C,04 14 2025,05107 900,671.9149,15
12943,4SPX,C,04 14 2025,05123 400,659.5710,15
12944,4SPX,C,04 14 2025,05123 410,659.5630,279
12945,4SPX,C,04 14 2025,05137 900,648.0748,15
12946,4SPX,C,04 14 2025,05174 640,619.1567,5
12947,4SPX,C,04 14 2025,05195 650,602.7811,22
12948,4SPX,C,04 14 2025,05232 540,574.3614,41
12949,4SPX,C,04 14 2025,05254 060,557.9946,44
12950,4SPX,C,04 14 2025,05277 080,540.7840,36
12951,4SPX,C,04 14 2025,05277 110,540.7617,47
12952,4SPX,C,04 14 2025,05277 620,540.3820,19
12953,4SPX,C,04 14 2025,05328 400,502.5917,15
12954,4SPX,C,04 14 2025,05351 930,485.1884,8
12955,4SPX,C,04 14 2025,05397 000,453.0168,16
12956,4SPX,C,04 14 2025,05399 050,451.5647,32
12957,4SPX,C,04 14 2025,05437 720,424.8664,1
12958,4SPX,C,04 14 2025,05469 240,403.4245,5
12959,4SPX,C,04 14 2025,05507 670,377.4493,20
12960,4SPX,C,04 14 2025,05509 720,376.0766,51
12961,4SPX,C,04 14 2025,05517 380,370.9950,98
12962,4SPX,C,04 14 2025,05686 990,265.5254,3
12963,4SPX,C,04 14 2025,05699 530,257.9762,6
12964,4SPX,C,04 14 2025,05738 220,236.0182,5
12965,4SPX,C,04 14 2025,05864 400,173.1588,1
12966,4SPX,C,04 14 2025,05914 400,152.6272,1
12967,4SPX,C,04 15 2025,05046 300,722.8674,10
12968,4SPX,C,04 15 2025,05061 800,710.2195,12
12969,4SPX,C,04 15 2025,05061 820,710.2032,4
12970,4SPX,C,04 15 2025,05076 300,698.4425,10
12971,4SPX,C,04 15 2025,05087 130,689.6664,36
12972,4SPX,C,04 15 2025,05213 630,589.8468,1
12973,4SPX,C,04 15 2025,05303 000,522.4883,12
12974,4SPX,C,04 15 2025,05350 340,487.3763,36
12975,4SPX,C,04 15 2025,05441 400,423.3622,1
12976,4SPX,C,04 15 2025,05550 290,350.4879,2
12977,4SPX,C,04 15 2025,05793 600,208.3402,1
12978,4SPX,C,04 15 2025,05843 600,183.4655,1
12979,4SPX,C,04 16 2025,02671 630,2905.276,714
12980,4SPX,P,04 16 2025,02671 630,7.3411,714
12981,4SPX,C,04 16 2025,02672 380,2904.563,286
12982,4SPX,P,04 16 2025,02672 380,7.3475,286
12983,4SPX,P,04 16 2025,04268 880,38.4707,15
12984,4SPX,C,04 16 2025,05022 210,743.4637,15
12985,4SPX,C,04 16 2025,05035 900,732.2805,8
12986,4SPX,C,04 16 2025,05051 400,719.6189,15
12987,4SPX,C,04 16 2025,05051 410,719.6107,11
12988,4SPX,C,04 16 2025,05065 900,707.8061,8
12989,4SPX,C,04 16 2025,05267 950,549.5418,1
12990,4SPX,C,04 16 2025,05308 400,519.4797,15
12991,4SPX,C,04 16 2025,05430 260,431.9533,8
12992,4SPX,C,04 16 2025,05574 650,335.8617,15
12993,4SPX,C,04 16 2025,05608 180,315.0302,2
12994,4SPX,C,04 16 2025,05781 600,215.3681,1
12995,4SPX,C,04 16 2025,05831 600,190.0828,1
12996,4SPX,P,04 17 2025,02400 000,5.3860,1000
12997,4SPX,P,04 17 2025,03000 000,10.4536,1000
12998,4SPX,C,04 17 2025,04224 160,1444.479,10
12999,4SPX,C,04 17 2025,04448 890,1240.105,10
13000,4SPX,C,04 17 2025,04967 200,789.5214,39
13001,4SPX,C,04 17 2025,04967 230,789.4965,238
13002,4SPX,C,04 17 2025,04976 000,782.2175,29
13003,4SPX,C,04 17 2025,04979 300,779.4819,1
13004,4SPX,C,04 17 2025,05006 000,757.6075,29
13005,4SPX,C,04 17 2025,05009 300,754.9125,1
13006,4SPX,C,04 17 2025,05010 000,754.3408,275
13007,4SPX,C,04 17 2025,05011 100,753.4425,2
13008,4SPX,C,04 17 2025,05011 120,753.4261,9
13009,4SPX,C,04 17 2025,05015 200,750.0941,27
13010,4SPX,C,04 17 2025,05022 210,744.3693,76
13011,4SPX,C,04 17 2025,05050 000,721.6742,7
13012,4SPX,C,04 17 2025,05051 410,720.5236,9
13013,4SPX,C,04 17 2025,05060 000,713.5221,300
13014,4SPX,C,04 17 2025,05121 270,664.1042,2
13015,4SPX,C,04 17 2025,05126 680,659.8137,98
13016,4SPX,C,04 17 2025,05140 000,649.2744,125
13017,4SPX,C,04 17 2025,05172 920,623.3929,18
13018,4SPX,C,04 17 2025,05180 000,617.8635,6
13019,4SPX,C,04 17 2025,05207 000,596.9083,39
13020,4SPX,C,04 17 2025,05236 620,574.1899,1
13021,4SPX,C,04 17 2025,05241 850,570.2104,3
13022,4SPX,C,04 17 2025,05260 000,556.4577,150
13023,4SPX,C,04 17 2025,05266 750,551.4169,131
13024,4SPX,C,04 17 2025,05267 700,550.7091,27
13025,4SPX,C,04 17 2025,05268 400,550.1878,2
13026,4SPX,C,04 17 2025,05339 770,497.1945,1
13027,4SPX,C,04 17 2025,05380 000,468.1183,8
13028,4SPX,C,04 17 2025,05386 950,463.1924,5
13029,4SPX,C,04 17 2025,05386 960,463.1853,3
13030,4SPX,C,04 17 2025,05398 880,454.7369,31
13031,4SPX,C,04 17 2025,05400 000,453.9430,200
13032,4SPX,C,04 17 2025,05455 520,415.7903,9
13033,4SPX,C,04 17 2025,05502 730,383.8291,1
13034,4SPX,C,04 17 2025,05503 700,383.1778,5
13035,4SPX,C,04 17 2025,05520 000,372.3130,100
13036,4SPX,C,04 17 2025,05545 660,355.4961,6
13037,4SPX,C,04 17 2025,05550 000,352.6873,9
13038,4SPX,C,04 17 2025,05581 910,332.2404,7
13039,4SPX,C,04 17 2025,05624 880,305.8697,11
13040,4SPX,C,04 17 2025,05710 900,254.1970,4
13041,4SPX,C,04 17 2025,05760 900,226.8933,4
13042,4SPX,C,04 21 2025,04951 700,805.6637,5
13043,4SPX,C,04 21 2025,04967 200,792.7966,18
13044,4SPX,C,04 21 2025,04967 230,792.7717,570
13045,4SPX,C,04 21 2025,04981 700,780.7958,5
13046,4SPX,C,04 21 2025,05063 100,714.3933,50
13047,4SPX,C,04 21 2025,05116 250,671.5964,146
13048,4SPX,C,04 21 2025,05122 700,666.4844,203
13049,4SPX,C,04 21 2025,05183 100,619.0408,18
13050,4SPX,C,04 21 2025,05197 710,607.7108,171
13051,4SPX,C,04 21 2025,05684 800,273.6199,1
13052,4SPX,C,04 21 2025,05734 800,244.3958,1
13053,4SPX,C,04 22 2025,04995 100,770.6165,4
13054,4SPX,C,04 22 2025,05010 600,757.9884,29
13055,4SPX,C,04 22 2025,05010 800,757.8254,17
13056,4SPX,C,04 22 2025,05025 100,746.1750,4
13057,4SPX,C,04 22 2025,05237 000,578.4585,17
13058,4SPX,C,04 22 2025,05388 500,466.8350,19
13059,4SPX,C,04 22 2025,05561 770,349.8305,10
13060,4SPX,C,04 22 2025,05734 700,245.3517,1
13061,4SPX,C,04 22 2025,05784 700,219.1368,1
13062,4SPX,C,04 23 2025,05055 100,722.5649,13
13063,4SPX,C,04 23 2025,05069 900,710.5625,13
13064,4SPX,C,04 23 2025,05070 550,710.0380,43
13065,4SPX,C,04 23 2025,05085 100,698.3178,13
13066,4SPX,C,04 23 2025,05222 760,590.2217,11
13067,4SPX,C,04 23 2025,05295 030,535.9172,7
13068,4SPX,C,04 23 2025,05356 200,490.7643,13
13069,4SPX,C,04 23 2025,05450 840,424.5973,17
13070,4SPX,C,04 23 2025,05626 410,310.5627,6
13071,4SPX,C,04 23 2025,05628 310,309.4148,2
13072,4SPX,C,04 23 2025,05803 600,210.4297,1
13073,4SPX,C,04 23 2025,05853 600,185.8271,1
13074,4SPX,C,04 24 2025,05056 100,722.5819,18
13075,4SPX,C,04 24 2025,05071 300,710.2677,23
13076,4SPX,C,04 24 2025,05071 630,710.0017,63
13077,4SPX,C,04 24 2025,05086 100,698.3580,18
13078,4SPX,C,04 24 2025,05224 100,590.0907,10
13079,4SPX,C,04 24 2025,05299 780,533.3018,1
13080,4SPX,C,04 24 2025,05338 000,505.0160,23
13081,4SPX,C,04 24 2025,05451 990,424.7469,2
13082,4SPX,C,04 24 2025,05452 000,424.7402,25
13083,4SPX,C,04 24 2025,05452 040,424.7131,5
13084,4SPX,C,04 24 2025,05626 830,311.2335,6
13085,4SPX,C,04 24 2025,05627 380,310.9011,1
13086,4SPX,C,04 24 2025,05668 890,285.9397,1
13087,4SPX,C,04 24 2025,05677 060,281.0281,2
13088,4SPX,C,04 24 2025,05680 230,279.1306,10
13089,4SPX,C,04 24 2025,05804 900,210.6440,1
13090,4SPX,C,04 24 2025,05854 900,186.0773,1
13091,4SPX,C,04 25 2025,05030 000,744.6441,350
13092,4SPX,C,04 25 2025,05048 400,729.6752,21
13093,4SPX,C,04 25 2025,05048 420,729.6589,68
13094,4SPX,C,04 25 2025,05050 000,728.3736,9
13095,4SPX,C,04 25 2025,05050 800,727.7227,3
13096,4SPX,C,04 25 2025,05052 200,726.5838,21
13097,4SPX,C,04 25 2025,05080 000,704.1008,200
13098,4SPX,C,04 25 2025,05080 800,703.4578,3
13099,4SPX,C,04 25 2025,05082 200,702.3331,21
13100,4SPX,C,04 25 2025,05100 000,688.0367,30
13101,4SPX,C,04 25 2025,05190 000,617.2130,100
13102,4SPX,C,04 25 2025,05199 910,609.5573,9
13103,4SPX,C,04 25 2025,05230 000,586.4808,9
13104,4SPX,C,04 25 2025,05275 200,552.4077,2
13105,4SPX,C,04 25 2025,05300 000,534.0500,200
13106,4SPX,C,04 25 2025,05310 100,526.5737,21
13107,4SPX,C,04 25 2025,05329 100,512.5094,30
13108,4SPX,C,04 25 2025,05344 610,501.0944,2
13109,4SPX,C,04 25 2025,05390 000,468.5689,175
13110,4SPX,C,04 25 2025,05410 000,454.4477,6
13111,4SPX,C,04 25 2025,05427 050,442.6359,23
13112,4SPX,C,04 25 2025,05550 000,360.2185,75
13113,4SPX,C,04 25 2025,05550 430,359.9395,2
13114,4SPX,C,04 25 2025,05584 960,337.8255,4
13115,4SPX,C,04 25 2025,05590 000,334.6495,6
13116,4SPX,C,04 25 2025,05603 460,326.3733,1
13117,4SPX,C,04 25 2025,05653 940,295.8195,25
13118,4SPX,C,04 25 2025,05823 800,201.9827,2
13119,4SPX,C,04 25 2025,05873 800,178.3825,2
13120,4SPX,C,04 28 2025,05084 500,703.0053,6
13121,4SPX,C,04 28 2025,05099 960,690.6202,21
13122,4SPX,C,04 28 2025,05100 000,690.5882,12
13123,4SPX,C,04 28 2025,05114 500,678.9966,6
13124,4SPX,C,04 28 2025,05225 420,592.6486,21
13125,4SPX,C,04 28 2025,05314 900,525.7675,12
13126,4SPX,C,04 28 2025,05837 500,197.7101,1
13127,4SPX,C,04 28 2025,05887 500,174.8293,1
13128,4SPX,C,04 29 2025,05100 700,690.8766,12
13129,4SPX,C,04 29 2025,05116 200,678.4983,15
13130,4SPX,C,04 29 2025,05130 700,667.0585,12
13131,4SPX,C,04 29 2025,05350 200,500.6898,15
