,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14352,4SPX,C,05 30 2025,05910 810,123.6337,12
14353,4SPX,C,06 02 2025,02921 630,2493.006,247
14354,4SPX,P,06 02 2025,02921 630,13.3850,247
14355,4SPX,C,06 02 2025,02924 160,2490.635,247
14356,4SPX,P,06 02 2025,02924 160,13.4204,247
14357,4SPX,C,06 02 2025,05277 510,450.0082,34
14358,4SPX,C,06 02 2025,05449 190,341.2648,11
14359,4SPX,C,06 02 2025,05520 960,299.4820,4
14360,4SPX,C,06 02 2025,05541 390,287.9480,1
14361,4SPX,C,06 02 2025,05646 940,233.2290,6
14362,4SPX,C,06 02 2025,05826 380,154.1304,3
14363,4SPX,C,06 02 2025,05897 620,129.7751,2
14364,4SPX,C,06 02 2025,05910 810,125.5397,7
14365,4SPX,C,06 04 2025,02980 090,2438.756,258
14366,4SPX,P,06 04 2025,02980 090,14.3156,258
14367,4SPX,C,06 06 2025,02967 290,2451.265,90
14368,4SPX,P,06 06 2025,02967 290,14.2267,90
14369,4SPX,C,06 06 2025,04549 340,1014.429,7
14370,4SPX,C,06 06 2025,04658 520,922.7429,7
14371,4SPX,C,06 20 2025,04698 350,899.4732,7
14372,4SPX,C,06 20 2025,04802 650,815.0144,7
14373,4SPX,C,06 23 2025,02951 400,2470.550,484
14374,4SPX,P,06 23 2025,02951 400,14.8104,484
14375,4SPX,C,06 23 2025,03000 560,2424.669,174
14376,4SPX,P,06 23 2025,03000 560,15.5679,174
14377,4SPX,C,06 30 2025,04200 000,1330.121,123
14378,4SPX,C,07 03 2025,04697 240,909.5568,7
14379,4SPX,C,07 03 2025,04816 550,813.6313,7
14380,4SPX,C,07 07 2025,03014 300,2415.851,157
14381,4SPX,P,07 07 2025,03014 300,16.4765,157
14382,4SPX,C,07 10 2025,03020 490,2410.951,334
14383,4SPX,P,07 10 2025,03020 490,16.7292,334
14384,4SPX,P,07 15 2025,01934 850,4.2674,233
14385,4SPX,P,07 15 2025,02579 800,10.4804,155
14386,4SPX,C,07 16 2025,03040 200,2394.362,312
14387,4SPX,P,07 16 2025,03040 200,17.3683,312
14388,4SPX,C,07 18 2025,04839 810,806.4710,6
14389,4SPX,C,07 18 2025,04944 350,726.1559,6
14390,4SPX,C,07 21 2025,04536 340,1054.581,1
14391,4SPX,C,07 21 2025,05374 660,427.9918,1
14392,4SPX,C,07 22 2025,03081 960,2357.363,307
14393,4SPX,P,07 22 2025,03081 960,18.4182,307
14394,4SPX,C,07 22 2025,03082 410,2356.946,108
14395,4SPX,P,07 22 2025,03082 410,18.4263,108
14396,4SPX,C,07 29 2025,03068 930,2371.514,92
14397,4SPX,P,07 29 2025,03068 930,18.5594,92
14398,4SPX,C,07 31 2025,04400 000,1175.335,121
14399,4SPX,C,08 04 2025,03135 720,2311.500,212
14400,4SPX,P,08 04 2025,03135 720,20.1433,212
14401,4SPX,C,08 07 2025,03184 710,2267.209,75
14402,4SPX,P,08 07 2025,03184 710,21.3324,75
14403,4SPX,C,08 08 2025,03082 290,2362.110,350
14404,4SPX,P,08 08 2025,03082 290,19.3480,350
14405,4SPX,C,08 11 2025,02874 870,2554.917,86
14406,4SPX,P,08 11 2025,02874 870,15.8023,86
14407,4SPX,C,08 14 2025,03223 810,2233.487,297
14408,4SPX,P,08 14 2025,03223 810,22.6947,297
14409,4SPX,C,08 18 2025,03234 770,2224.721,74
14410,4SPX,P,08 18 2025,03234 770,23.2238,74
14411,4SPX,C,08 19 2025,03234 150,2225.613,59
14412,4SPX,P,08 19 2025,03234 150,23.2727,59
14413,4SPX,C,08 19 2025,03234 270,2225.503,147
14414,4SPX,P,08 19 2025,03234 270,23.2757,147
14415,4SPX,C,08 19 2025,03234 950,2224.880,369
14416,4SPX,P,08 19 2025,03234 950,23.2928,369
14417,4SPX,C,08 19 2025,03235 650,2224.238,147
14418,4SPX,P,08 19 2025,03235 650,23.3105,147
14419,4SPX,C,08 20 2025,03207 300,2250.561,89
14420,4SPX,P,08 20 2025,03207 300,22.6655,89
14421,4SPX,C,08 20 2025,03208 250,2249.690,44
14422,4SPX,P,08 20 2025,03208 250,22.6890,44
14423,4SPX,C,08 20 2025,04975 510,727.7591,6
14424,4SPX,C,08 20 2025,05087 460,646.0974,6
14425,4SPX,C,08 21 2025,03238 850,2221.953,74
14426,4SPX,P,08 21 2025,03238 850,23.5211,74
14427,4SPX,C,08 26 2025,02808 110,2620.578,70
14428,4SPX,P,08 26 2025,02808 110,15.3332,70
14429,4SPX,C,08 26 2025,03455 400,2025.777,29
14430,4SPX,C,08 26 2025,06046 950,136.2149,72
14431,4SPX,C,08 27 2025,03344 850,2126.977,201
14432,4SPX,P,08 27 2025,03344 850,26.7672,201
14433,4SPX,C,08 28 2025,03128 610,2325.394,86
14434,4SPX,P,08 28 2025,03128 610,21.3858,86
14435,4SPX,C,08 29 2025,04325 000,1255.802,121
14436,4SPX,C,09 05 2025,04451 140,1154.199,1
14437,4SPX,C,09 05 2025,05104 760,646.1014,4
14438,4SPX,C,09 05 2025,05202 940,577.8313,1
14439,4SPX,C,09 05 2025,05215 020,569.6013,4
14440,4SPX,C,09 08 2025,02920 650,2520.094,604
14441,4SPX,P,09 08 2025,02920 650,17.8961,604
14442,4SPX,C,09 09 2025,02940 550,2502.035,503
14443,4SPX,P,09 09 2025,02940 550,18.3169,503
14444,4SPX,C,09 12 2025,04505 100,1113.906,1
14445,4SPX,C,09 12 2025,05150 680,619.2599,1
14446,4SPX,C,09 16 2025,03260 870,2210.318,293
14447,4SPX,P,09 16 2025,03260 870,25.8241,293
14448,4SPX,C,09 17 2025,03181 300,2283.248,300
14449,4SPX,P,09 17 2025,03181 300,23.7815,300
14450,4SPX,C,09 18 2025,02986 500,2462.245,167
14451,4SPX,P,09 18 2025,02986 500,19.6559,167
14452,4SPX,C,09 19 2025,05224 620,573.9272,7
14453,4SPX,C,09 19 2025,05337 470,499.6741,7
14454,4SPX,C,09 22 2025,03136 140,2326.023,76
14455,4SPX,P,09 22 2025,03136 140,23.0130,76
14456,4SPX,C,09 25 2025,02934 580,2511.750,100
14457,4SPX,P,09 25 2025,02934 580,18.9821,100
14458,4SPX,C,09 30 2025,04150 000,1422.812,122
14459,4SPX,C,10 06 2025,03222 100,2251.701,103
14460,4SPX,P,10 06 2025,03222 100,26.0690,103
14461,4SPX,C,10 06 2025,03224 790,2249.257,59
14462,4SPX,P,10 06 2025,03224 790,26.1452,59
14463,4SPX,C,10 06 2025,05204 340,600.2961,3
14464,4SPX,C,10 06 2025,05316 230,526.1617,3
14465,4SPX,C,10 07 2025,03250 420,2226.285,30
14466,4SPX,P,10 07 2025,03250 420,26.9477,30
14467,4SPX,C,10 08 2025,03296 690,2184.621,58
14468,4SPX,P,10 08 2025,03296 690,28.3866,58
14469,4SPX,C,10 13 2025,03380 700,2110.193,28
14470,4SPX,P,10 13 2025,03380 700,31.3925,28
14471,4SPX,C,10 16 2025,02983 650,2472.170,84
14472,4SPX,P,10 16 2025,02983 650,21.0475,84
14473,4SPX,C,10 16 2025,02984 840,2471.082,101
14474,4SPX,P,10 16 2025,02984 840,21.0728,101
14475,4SPX,C,10 16 2025,02986 340,2469.710,67
14476,4SPX,P,10 16 2025,02986 340,21.1048,67
14477,4SPX,C,10 20 2025,04967 230,777.8269,4
14478,4SPX,C,10 20 2025,05074 520,700.5050,4
14479,4SPX,C,10 23 2025,03337 030,2152.883,288
14480,4SPX,P,10 23 2025,03337 030,30.7358,288
14481,4SPX,C,10 27 2025,02943 900,2511.332,185
14482,4SPX,P,10 27 2025,02943 900,20.7657,185
14483,4SPX,C,10 27 2025,02944 360,2510.912,185
14484,4SPX,P,10 27 2025,02944 360,20.7754,185
14485,4SPX,C,10 27 2025,02944 370,2510.903,130
14486,4SPX,P,10 27 2025,02944 370,20.7757,130
14487,4SPX,C,10 29 2025,03332 000,2159.343,75
14488,4SPX,C,10 30 2025,03260 000,2224.644,75
14489,4SPX,C,10 31 2025,03011 420,2450.755,166
14490,4SPX,P,10 31 2025,03011 420,22.4513,166
14491,4SPX,C,10 31 2025,03036 880,2427.547,214
14492,4SPX,P,10 31 2025,03036 880,23.0275,214
14493,4SPX,C,10 31 2025,03975 000,1589.184,119
14494,4SPX,C,11 05 2025,03368 320,2128.889,100
14495,4SPX,P,11 05 2025,03368 320,32.7576,100
14496,4SPX,C,11 05 2025,03369 350,2127.962,285
14497,4SPX,P,11 05 2025,03369 350,32.7927,285
14498,4SPX,C,11 05 2025,03369 370,2127.944,57
14499,4SPX,P,11 05 2025,03369 370,32.7935,57
14500,4SPX,C,11 06 2025,03497 000,2013.699,130
14501,4SPX,C,11 06 2025,05180 740,638.8828,5
14502,4SPX,C,11 06 2025,05292 130,564.6046,5
14503,4SPX,C,11 10 2025,03102 970,2370.141,24
14504,4SPX,P,11 10 2025,03102 970,25.1577,24
14505,4SPX,C,11 10 2025,03105 080,2368.224,65
14506,4SPX,P,11 10 2025,03105 080,25.2090,65
14507,4SPX,C,11 10 2025,03106 050,2367.342,97
14508,4SPX,P,11 10 2025,03106 050,25.2326,97
14509,4SPX,C,11 10 2025,03107 850,2365.707,81
14510,4SPX,P,11 10 2025,03107 850,25.2765,81
14511,4SPX,C,11 14 2025,04495 700,1158.572,2
14512,4SPX,C,11 14 2025,05397 540,503.5246,2
14513,4SPX,C,11 20 2025,05308 130,564.3773,4
14514,4SPX,C,11 20 2025,05422 250,492.6721,4
14515,4SPX,C,11 28 2025,04350 000,1284.936,93
14516,4SPX,C,12 01 2025,03538 200,1985.764,82
14517,4SPX,P,12 01 2025,03538 200,41.3067,82
14518,4SPX,C,12 01 2025,03541 420,1982.899,82
14519,4SPX,P,12 01 2025,03541 420,41.4388,82
14520,4SPX,C,12 01 2025,03541 780,1982.579,56
14521,4SPX,P,12 01 2025,03541 780,41.4537,56
14522,4SPX,C,12 02 2025,03535 310,1988.693,205
14523,4SPX,P,12 02 2025,03535 310,41.2795,205
14524,4SPX,C,12 03 2025,03088 940,2389.272,161
14525,4SPX,P,12 03 2025,03088 940,26.1694,161
14526,4SPX,C,12 03 2025,03542 680,1982.495,273
14527,4SPX,P,12 03 2025,03542 680,41.6743,273
14528,4SPX,C,12 04 2025,03556 410,1970.648,27
14529,4SPX,P,12 04 2025,03556 410,42.3373,27
14530,4SPX,C,12 05 2025,04585 590,1099.031,3
14531,4SPX,C,12 05 2025,05465 560,477.2431,3
14532,4SPX,C,12 09 2025,03583 530,1948.389,27
14533,4SPX,P,12 09 2025,03583 530,43.9600,27
14534,4SPX,C,12 12 2025,04719 550,998.6812,2
14535,4SPX,C,12 12 2025,05663 460,370.3819,2
14536,4SPX,C,12 31 2025,04525 000,1161.875,97
14537,4SPX,C,01 12 2026,03282 120,2227.558,61
14538,4SPX,P,01 12 2026,03282 120,34.7568,61
14539,4SPX,C,01 15 2026,03285 370,2225.594,122
14540,4SPX,P,01 15 2026,03285 370,35.0931,122
14541,4SPX,C,01 16 2026,03820 000,1756.433,30
14542,4SPX,C,01 20 2026,03340 680,2178.072,105
14543,4SPX,P,01 20 2026,03340 680,37.5853,105
14544,4SPX,C,01 29 2026,02778 580,2683.764,378
14545,4SPX,P,01 29 2026,02778 580,21.2932,378
14546,4SPX,C,01 30 2026,04675 000,1061.606,95
14547,4SPX,C,02 05 2026,03320 000,2201.447,355
14548,4SPX,C,02 12 2026,03344 690,2181.865,44
14549,4SPX,P,02 12 2026,03344 690,39.5127,44
14550,4SPX,C,02 12 2026,03349 980,2177.201,50
14551,4SPX,P,02 12 2026,03349 980,39.7324,50
14552,4SPX,C,02 19 2026,03361 030,2169.713,147
14553,4SPX,P,02 19 2026,03361 030,40.7423,147
14554,4SPX,C,02 19 2026,03361 230,2169.537,103
14555,4SPX,P,02 19 2026,03361 230,40.7508,103
14556,4SPX,C,02 27 2026,04850 000,946.3835,95
14557,4SPX,C,03 03 2026,02896 700,2585.379,163
14558,4SPX,P,03 03 2026,02896 700,25.6669,163
14559,4SPX,C,03 05 2026,03720 710,1861.102,80
14560,4SPX,P,03 05 2026,03720 710,60.0507,80
14561,4SPX,C,03 31 2026,04925 000,910.8269,102
14562,4SPX,C,04 02 2026,02395 270,3040.925,799
14563,4SPX,P,04 02 2026,02395 270,14.8907,799
14564,4SPX,C,04 02 2026,02396 020,3040.251,200
14565,4SPX,P,04 02 2026,02396 020,14.9052,200
14566,4SPX,C,04 07 2026,02631 490,2830.079,146
14567,4SPX,P,04 07 2026,02631 490,20.1343,146
14568,4SPX,C,04 07 2026,02633 880,2827.943,91
14569,4SPX,P,04 07 2026,02633 880,20.1917,91
14570,4SPX,C,04 07 2026,02637 840,2824.403,18
14571,4SPX,P,04 07 2026,02637 840,20.2871,18
14572,4SPX,C,04 07 2026,02638 610,2823.715,183
14573,4SPX,P,04 07 2026,02638 610,20.3058,183
14574,4SPX,C,04 09 2026,04100 000,1556.640,30
14575,4SPX,P,04 09 2026,04100 000,93.9018,30
14576,4SPX,C,04 22 2026,02651 490,2815.229,162
14577,4SPX,P,04 22 2026,02651 490,21.1006,162
14578,4SPX,C,04 23 2026,02665 760,2802.717,89
14579,4SPX,P,04 23 2026,02665 760,21.4937,89
14580,4SPX,C,04 27 2026,04166 210,1510.634,60
14581,4SPX,P,04 27 2026,04166 210,102.8658,60
14582,4SPX,C,04 29 2026,02768 050,2713.023,240
14583,4SPX,P,04 29 2026,02768 050,24.4352,240
14584,4SPX,C,04 29 2026,04169 980,1508.499,119
14585,4SPX,P,04 29 2026,04169 980,103.5397,119
14586,4SPX,C,04 30 2026,04925 000,928.3760,94
14587,4SPX,C,05 05 2026,04148 480,1528.887,240
14588,4SPX,P,05 05 2026,04148 480,102.3281,240
14589,4SPX,C,05 07 2026,02920 000,2580.349,315
14590,4SPX,C,05 08 2026,02768 160,2714.891,685
14591,4SPX,P,05 08 2026,02768 160,24.7789,685
14592,4SPX,C,05 18 2026,02951 210,2555.525,70
14593,4SPX,P,05 18 2026,02951 210,30.8652,70
14594,4SPX,C,05 26 2026,04115 000,1565.955,45
14595,4SPX,C,05 28 2026,02918 920,2586.374,165
14596,4SPX,P,05 28 2026,02918 920,30.2599,165
14597,4SPX,C,05 28 2026,02925 700,2580.412,328
14598,4SPX,P,05 28 2026,02925 700,30.4860,328
14599,4SPX,C,05 29 2026,05050 000,857.6199,94
14600,4SPX,C,06 01 2026,02901 440,2602.704,214
14601,4SPX,P,06 01 2026,02901 440,29.8635,214
14602,4SPX,C,06 01 2026,02913 220,2592.348,590
14603,4SPX,P,06 01 2026,02913 220,30.2544,590
14604,4SPX,C,06 02 2026,02935 510,2573.006,212
14605,4SPX,P,06 02 2026,02935 510,31.0514,212
14606,4SPX,C,06 18 2026,02936 670,2575.725,646
14607,4SPX,P,06 18 2026,02936 670,31.8538,646
14608,4SPX,C,06 22 2026,02939 340,2574.230,483
14609,4SPX,P,06 22 2026,02939 340,32.0717,483
14610,4SPX,C,07 10 2026,02964 050,2556.455,79
14611,4SPX,P,07 10 2026,02964 050,33.5207,79
14612,4SPX,C,07 30 2026,04280 000,1460.557,130
14613,4SPX,C,08 10 2026,02878 680,2637.297,170
14614,4SPX,P,08 10 2026,02878 680,31.4332,170
14615,4SPX,C,08 11 2026,04450 000,1334.170,680
14616,4SPX,C,08 14 2026,03864 000,1800.898,1
14617,4SPX,C,08 14 2026,05409 600,671.7234,1
14618,4SPX,C,08 24 2026,03251 990,2317.900,146
14619,4SPX,P,08 24 2026,03251 990,47.2363,146
14620,4SPX,C,09 01 2026,03349 500,2236.807,142
14621,4SPX,P,09 01 2026,03349 500,52.6006,142
14622,4SPX,C,09 01 2026,03349 550,2236.764,142
14623,4SPX,P,09 01 2026,03349 550,52.6033,142
14624,4SPX,C,09 08 2026,04451 000,1345.489,72
14625,4SPX,C,09 09 2026,02936 820,2592.967,251
14626,4SPX,P,09 09 2026,02936 820,34.4313,251
14627,4SPX,C,09 15 2026,03229 120,2342.813,103
14628,4SPX,P,09 15 2026,03229 120,46.9642,103
14629,4SPX,C,09 17 2026,03163 090,2399.743,150
14630,4SPX,P,09 17 2026,03163 090,43.9175,150
14631,4SPX,C,09 22 2026,03128 180,2430.850,242
14632,4SPX,P,09 22 2026,03128 180,42.5563,242
14633,4SPX,C,09 25 2026,02957 530,2578.411,218
14634,4SPX,P,09 25 2026,02957 530,35.7110,218
14635,4SPX,C,10 05 2026,03216 800,2358.151,74
14636,4SPX,P,10 05 2026,03216 800,47.1269,74
14637,4SPX,C,10 05 2026,03217 350,2357.682,356
14638,4SPX,P,10 05 2026,03217 350,47.1541,356
14639,4SPX,C,10 15 2026,03303 910,2286.669,232
14640,4SPX,P,10 15 2026,03303 910,51.9786,232
14641,4SPX,C,10 26 2026,03268 720,2319.194,293
14642,4SPX,P,10 26 2026,03268 720,50.5726,293
14643,4SPX,C,11 05 2026,03371 040,2235.361,456
14644,4SPX,P,11 05 2026,03371 040,56.5135,456
14645,4SPX,C,11 30 2026,04590 000,1279.017,440
14646,4SPX,C,01 07 2027,04700 000,1218.708,240
14647,4SPX,C,01 15 2027,03830 000,1878.672,1413
14648,4SPX,C,01 26 2027,03743 880,1951.591,65
14649,4SPX,P,01 26 2027,03743 880,87.0176,65
14650,4SPX,C,02 05 2027,04500 010,1374.574,25
14651,4SPX,P,02 05 2027,04500 010,179.8006,25
14652,4SPX,P,02 05 2027,04958 610,270.3889,53
14653,4SPX,C,02 05 2027,05500 010,722.2149,25
14654,4SPX,P,02 05 2027,05500 010,416.5228,25
14655,4SPX,C,02 12 2027,04500 010,1377.767,20
14656,4SPX,P,02 12 2027,04500 010,180.7860,20
14657,4SPX,P,02 12 2027,05026 610,287.4262,43
14658,4SPX,C,02 12 2027,05500 010,726.1673,20
14659,4SPX,P,02 12 2027,05500 010,417.6242,20
14660,4SPX,C,02 26 2027,03826 080,1896.768,91
14661,4SPX,P,02 26 2027,03826 080,97.4978,91
14662,4SPX,C,03 03 2027,03815 170,1907.198,130
14663,4SPX,P,03 03 2027,03815 170,96.9899,130
14664,4SPX,C,03 04 2027,03805 540,1915.197,131
14665,4SPX,P,03 04 2027,03805 540,96.1995,131
14666,4SPX,C,03 04 2027,03807 260,1913.831,236
14667,4SPX,P,03 04 2027,03807 260,96.3583,236
14668,4SPX,C,03 08 2027,05157 000,945.8555,18
14669,4SPX,C,04 08 2027,04121 650,1681.510,61
14670,4SPX,P,04 08 2027,04121 650,133.0085,61
14671,4SPX,C,04 12 2027,04100 000,1699.676,15
14672,4SPX,P,04 12 2027,04100 000,130.9427,15
14673,4SPX,C,04 15 2027,04165 000,1651.267,15
14674,4SPX,P,04 15 2027,04165 000,139.0849,15
14675,4SPX,C,04 20 2027,04162 920,1654.823,121
14676,4SPX,P,04 20 2027,04162 920,139.3954,121
14677,4SPX,C,04 21 2027,04155 840,1660.566,73
14678,4SPX,P,04 21 2027,04155 840,138.6102,73
14679,4SPX,C,04 27 2027,04218 570,1615.792,60
14680,4SPX,P,04 27 2027,04218 570,147.4572,60
14681,4SPX,C,05 10 2027,05223 000,938.3329,51
14682,4SPX,C,05 17 2027,05308 000,890.3913,57
14683,4SPX,C,05 20 2027,04142 530,1682.095,388
14684,4SPX,P,05 20 2027,04142 530,140.2962,388
14685,4SPX,C,05 20 2027,05308 000,891.9902,30
14686,4SPX,C,06 08 2027,04234 270,1621.088,106
14687,4SPX,P,06 08 2027,04234 270,154.5326,106
14688,4SPX,C,06 21 2027,02969 480,2627.816,80
14689,4SPX,P,06 21 2027,02969 480,48.8406,80
14690,4SPX,C,06 23 2027,04270 430,1600.390,294
14691,4SPX,P,06 23 2027,04270 430,161.4026,294
14692,4SPX,C,07 30 2027,04290 000,1600.807,150
14693,4SPX,C,08 05 2027,03127 540,2508.352,301
14694,4SPX,P,08 05 2027,03127 540,59.9883,301
14695,4SPX,C,08 12 2027,04460 000,1485.199,1210
14696,4SPX,C,08 13 2027,03210 420,2443.001,30
14697,4SPX,P,08 13 2027,03210 420,65.5023,30
14698,4SPX,C,08 17 2027,04437 190,1503.265,45
14699,4SPX,P,08 17 2027,04437 190,194.4053,45
14700,4SPX,C,11 30 2027,04650 000,1401.698,700
14701,4SPX,C,12 07 2027,03970 000,1885.117,50
14702,4SPX,C,04 05 2028,02874 440,2766.866,38
14703,4SPX,P,04 05 2028,02874 440,59.1057,38
14704,4SPX,C,05 16 2028,04150 000,1817.922,200
14705,4SPX,C,01 29 2029,02855 460,2844.819,170
14706,4SPX,P,01 29 2029,02855 460,73.7131,170
14707,4SPX,C,01 29 2029,02855 850,2844.524,189
14708,4SPX,P,01 29 2029,02855 850,73.7412,189
14709,4SPX,C,02 08 2029,04990 000,1392.626,175
14710,4SPX,C,02 28 2029,04510 000,1695.734,658
14711,4SPX,C,04 02 2029,05190 000,1303.452,308
14712,4SPX,C,06 01 2029,04221 000,1918.844,32
14713,4SPX,C,07 03 2029,04456 000,1782.059,32
14714,4SPX,C,09 04 2029,04497 000,1782.546,31
14715,4SPX,C,01 02 2030,04743 000,1685.343,30
14716,4SPX,C,01 11 2030,05645 820,1202.881,53
14717,4SPX,P,01 11 2030,05645 820,603.2575,53
14718,4SPX,C,03 07 2030,05157 000,1481.965,12
14719,4SPX,C,04 23 2030,02594 620,3124.678,353
14720,4SPX,P,04 23 2030,02594 620,77.5068,353
14721,4SPX,C,06 26 2030,02796 330,2994.291,231
14722,4SPX,P,06 26 2030,02796 330,97.9946,231
14723,4SPX,C,09 30 2030,03155 910,2770.008,150
14724,4SPX,P,09 30 2030,03155 910,140.5294,150
14725,4SPX,C,10 30 2030,03182 900,2759.120,305
14726,4SPX,P,10 30 2030,03182 900,145.7821,305
14727,4SPX,C,11 04 2030,03260 030,2709.619,75
14728,4SPX,P,11 04 2030,03260 030,155.2132,75
14729,4SPX,C,11 04 2030,03350 470,2650.658,144
14730,4SPX,P,11 04 2030,03350 470,166.2949,144
14731,4SPX,C,11 18 2030,03556 420,2522.021,69
14732,4SPX,P,11 18 2030,03556 420,194.4996,69
14733,4XSP,C,06 04 2024,00433 400,0.0000,0
14734,4XSP,C,06 04 2024,00446 300,0.0000,0
14735,4XSP,C,06 05 2024,00432 700,96.4684,2
14736,4XSP,C,06 05 2024,00442 200,86.9698,2
14737,4XSP,C,06 06 2024,00433 700,95.5071,3
14738,4XSP,C,06 06 2024,00440 800,88.4092,3
14739,4XSP,C,06 07 2024,00431 100,98.1445,14
14740,4XSP,C,06 07 2024,00437 700,91.5475,14
14741,4XSP,C,06 10 2024,00000 430,528.5726,23
14742,4XSP,C,06 10 2024,00000 460,528.5426,23
14743,4XSP,C,06 10 2024,00174 000,355.1559,23
14744,4XSP,P,06 10 2024,00174 000,0.0001,23
14745,4XSP,C,06 10 2024,00174 020,355.1359,23
14746,4XSP,P,06 10 2024,00174 020,0.0001,23
14747,4XSP,P,06 10 2024,00390 520,0.0001,23
14748,4XSP,P,06 10 2024,00390 540,0.0001,23
14749,4XSP,C,06 10 2024,00433 910,95.4755,20
14750,4XSP,P,06 10 2024,00433 910,0.0001,23
14751,4XSP,C,06 10 2024,00440 070,89.3210,23
14752,4XSP,C,06 11 2024,00434 300,95.1819,15
14753,4XSP,C,06 11 2024,00444 700,84.7926,15
14754,4XSP,C,06 12 2024,00438 500,91.0879,3
14755,4XSP,C,06 12 2024,00448 600,81.0001,3
14756,4XSP,C,06 13 2024,00442 400,87.2173,1
14757,4XSP,C,06 13 2024,00449 600,80.0349,1
14758,4XSP,C,06 14 2024,00000 010,529.0855,175
14759,4XSP,C,06 14 2024,00027 630,501.5062,74
14760,4XSP,C,06 14 2024,00030 740,498.4008,15
14761,4XSP,C,06 14 2024,00057 460,471.7201,525
14762,4XSP,C,06 14 2024,00058 820,470.3621,225
14763,4XSP,P,06 14 2024,00368 350,0.0001,74
14764,4XSP,P,06 14 2024,00396 370,0.0001,525
14765,4XSP,P,06 14 2024,00406 740,0.0001,225
14766,4XSP,P,06 14 2024,00409 900,0.0001,15
14767,4XSP,C,06 14 2024,00440 410,89.3409,525
14768,4XSP,P,06 14 2024,00440 410,0.0070,525
14769,4XSP,C,06 14 2024,00440 430,89.3209,175
14770,4XSP,C,06 14 2024,00445 200,84.5643,4
14771,4XSP,C,06 14 2024,00451 930,77.8538,225
14772,4XSP,P,06 14 2024,00451 930,0.0230,225
14773,4XSP,C,06 14 2024,00456 800,72.9978,4
14774,4XSP,P,06 14 2024,00460 440,0.0350,74
14775,4XSP,C,06 14 2024,00465 430,64.3927,1050
14776,4XSP,C,06 14 2024,00474 260,55.5882,450
14777,4XSP,C,06 14 2024,00478 090,51.7705,350
14778,4XSP,C,06 14 2024,00485 490,44.3986,74
14779,4XSP,P,06 14 2024,00486 750,0.0822,15
14780,4XSP,C,06 14 2024,00545 670,0.2546,15
14781,4XSP,C,06 17 2024,00445 600,84.1503,4
14782,4XSP,C,06 17 2024,00450 200,79.5641,4
14783,4XSP,C,06 18 2024,00000 010,528.9466,6
14784,4XSP,C,06 18 2024,00000 020,528.9366,1
14785,4XSP,P,06 18 2024,00349 250,0.0001,1
14786,4XSP,P,06 18 2024,00392 910,0.0023,6
14787,4XSP,P,06 18 2024,00436 560,0.0414,1
14788,4XSP,P,06 18 2024,00436 570,0.0414,6
14789,4XSP,C,06 18 2024,00445 600,84.3253,8
14790,4XSP,C,06 18 2024,00457 900,72.0631,8
14791,4XSP,C,06 18 2024,00489 600,40.5277,1
14792,4XSP,C,06 18 2024,00518 550,13.1115,6
14793,4XSP,C,06 20 2024,00444 100,85.8724,1
14794,4XSP,C,06 20 2024,00456 600,73.4209,1
14795,4XSP,C,06 21 2024,00440 700,89.5501,24
14796,4XSP,C,06 21 2024,00450 500,79.7877,24
14797,4XSP,C,06 24 2024,00439 600,90.6145,9
14798,4XSP,C,06 24 2024,00447 200,83.0484,9
14799,4XSP,C,06 25 2024,00439 700,90.5426,3
14800,4XSP,C,06 25 2024,00449 400,80.8908,3
14801,4XSP,C,06 26 2024,00437 700,92.6813,21
14802,4XSP,C,06 26 2024,00452 200,78.2563,21
14803,4XSP,C,06 27 2024,00442 700,87.7710,2
14804,4XSP,C,06 27 2024,00450 600,79.9138,2
14805,4XSP,C,06 28 2024,00004 450,524.6083,111
14806,4XSP,C,06 28 2024,00013 350,515.7398,598
14807,4XSP,P,06 28 2024,00267 010,0.0001,51
14808,4XSP,P,06 28 2024,00311 510,0.0001,152
14809,4XSP,P,06 28 2024,00356 020,0.0076,148
14810,4XSP,P,06 28 2024,00400 520,0.0575,24
14811,4XSP,P,06 28 2024,00400 540,0.0575,1649
14812,4XSP,P,06 28 2024,00445 040,0.1238,1649
14813,4XSP,C,06 28 2024,00445 600,85.1406,12
14814,4XSP,C,06 28 2024,00457 200,73.6119,12
14815,4XSP,C,06 28 2024,00489 540,41.6516,215
14816,4XSP,C,06 28 2024,00503 340,28.3741,598
14817,4XSP,C,07 01 2024,00449 500,81.2679,1
14818,4XSP,C,07 01 2024,00455 900,74.9119,1
14819,4XSP,P,07 03 2024,00355 750,0.0051,2
14820,4XSP,P,07 03 2024,00411 680,0.0904,13
14821,4XSP,C,07 03 2024,00444 680,86.3486,2
14822,4XSP,C,07 03 2024,00451 100,79.9743,6
14823,4XSP,C,07 03 2024,00460 100,71.0410,6
14824,4XSP,C,07 03 2024,00465 430,65.7516,8
14825,4XSP,C,07 03 2024,00478 480,52.8764,6
14826,4XSP,C,07 03 2024,00530 280,7.0713,2
14827,4XSP,C,07 05 2024,00446 700,84.4971,11
14828,4XSP,C,07 05 2024,00455 400,75.8680,11
14829,4XSP,C,07 09 2024,00444 600,86.7502,7
14830,4XSP,C,07 09 2024,00455 500,75.9570,7
14831,4XSP,C,07 10 2024,00000 440,528.3851,22
