,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1905,2RUT,C,12 20 2024,02136 010,79.3552,720
1906,2RUT,P,12 20 2024,02136 010,142.7848,720
1907,2RUT,C,12 20 2024,02136 670,79.0895,290
1908,2RUT,P,12 20 2024,02136 670,143.1617,290
1909,2RUT,C,12 20 2024,02136 700,79.0775,1690
1910,2RUT,P,12 20 2024,02136 700,143.1789,1690
1911,2RUT,C,12 20 2024,02139 070,78.1285,184
1912,2RUT,P,12 20 2024,02139 070,144.5375,184
1913,2RUT,C,12 20 2024,02142 450,76.7882,598
1914,2RUT,P,12 20 2024,02142 450,146.4883,598
1915,2RUT,C,12 20 2024,02142 900,76.6109,96
1916,2RUT,P,12 20 2024,02142 900,146.7492,96
1917,2RUT,C,12 20 2024,02150 820,73.5408,72
1918,2RUT,P,12 20 2024,02150 820,151.3906,72
1919,2RUT,C,12 20 2024,02151 300,73.3602,120
1920,2RUT,P,12 20 2024,02151 300,151.6774,120
1921,2RUT,C,12 20 2024,02152 810,72.7941,286
1922,2RUT,P,12 20 2024,02152 810,152.5816,286
1923,2RUT,C,12 20 2024,02152 840,72.7828,357
1924,2RUT,P,12 20 2024,02152 840,152.5996,357
1925,2RUT,C,12 20 2024,02154 530,72.1529,245
1926,2RUT,P,12 20 2024,02154 530,153.6151,245
1927,2RUT,C,12 20 2024,02156 640,71.3717,98
1928,2RUT,P,12 20 2024,02156 640,154.8884,98
1929,2RUT,C,12 20 2024,02156 750,71.3311,293
1930,2RUT,P,12 20 2024,02156 750,154.9549,293
1931,2RUT,C,12 20 2024,02161 390,69.6346,688
1932,2RUT,P,12 20 2024,02161 390,157.7763,688
1933,2RUT,C,12 20 2024,02162 010,69.4100,299
1934,2RUT,P,12 20 2024,02162 010,158.1555,299
1935,2RUT,C,12 20 2024,02163 020,69.0453,183
1936,2RUT,P,12 20 2024,02163 020,158.7742,183
1937,2RUT,C,12 20 2024,02163 660,68.8149,71
1938,2RUT,P,12 20 2024,02163 660,159.1669,71
1939,2RUT,C,12 20 2024,02164 100,68.6568,477
1940,2RUT,P,12 20 2024,02164 100,159.4372,477
1941,2RUT,C,12 20 2024,02164 700,68.4416,310
1942,2RUT,P,12 20 2024,02164 700,159.8063,310
1943,2RUT,C,12 20 2024,02165 050,68.3163,137
1944,2RUT,P,12 20 2024,02165 050,160.0218,137
1945,2RUT,C,12 20 2024,02174 400,65.0282,474
1946,2RUT,P,12 20 2024,02174 400,165.8376,474
1947,2RUT,P,12 20 2024,02175 000,166.2147,1000
1948,2RUT,C,12 20 2024,02180 630,62.9002,139
1949,2RUT,P,12 20 2024,02180 630,169.7756,139
1950,2RUT,C,12 20 2024,02181 270,62.6844,473
1951,2RUT,P,12 20 2024,02181 270,170.1830,473
1952,2RUT,C,12 20 2024,02188 580,60.2569,408
1953,2RUT,P,12 20 2024,02188 580,174.8732,408
1954,2RUT,C,12 20 2024,02189 350,60.0052,1177
1955,2RUT,P,12 20 2024,02189 350,175.3712,1177
1956,2RUT,C,12 20 2024,02200 010,56.5969,560
1957,2RUT,C,12 20 2024,02201 610,56.1078,92
1958,2RUT,P,12 20 2024,02201 610,183.4112,92
1959,2RUT,P,12 20 2024,02202 000,183.6722,150
1960,2RUT,C,12 20 2024,02204 250,55.3075,137
1961,2RUT,P,12 20 2024,02204 250,185.1815,137
1962,2RUT,C,12 20 2024,02206 080,54.7578,315
1963,2RUT,P,12 20 2024,02206 080,186.4136,315
1964,2RUT,C,12 20 2024,02209 600,53.7118,137
1965,2RUT,P,12 20 2024,02209 600,188.7950,137
1966,2RUT,C,12 20 2024,02214 690,52.2257,134
1967,2RUT,P,12 20 2024,02214 690,192.2649,134
1968,2RUT,C,12 20 2024,02214 790,52.1968,312
1969,2RUT,P,12 20 2024,02214 790,192.3334,312
1970,2RUT,C,12 20 2024,02217 350,51.4614,409
1971,2RUT,P,12 20 2024,02217 350,194.0906,409
1972,2RUT,C,12 20 2024,02220 710,50.5080,91
1973,2RUT,P,12 20 2024,02220 710,196.4088,91
1974,2RUT,C,12 20 2024,02220 750,50.4967,272
1975,2RUT,P,12 20 2024,02220 750,196.4364,272
1976,2RUT,C,12 20 2024,02245 560,43.8635,66
1977,2RUT,P,12 20 2024,02245 560,213.9604,66
1978,2RUT,C,12 20 2024,02252 940,42.0474,289
1979,2RUT,P,12 20 2024,02252 940,219.3301,289
1980,2RUT,C,12 20 2024,02254 100,41.7727,132
1981,2RUT,P,12 20 2024,02254 100,220.1848,132
1982,2RUT,C,12 20 2024,02255 030,41.5535,175
1983,2RUT,P,12 20 2024,02255 030,220.8712,175
1984,2RUT,C,12 20 2024,02263 100,39.6895,219
1985,2RUT,P,12 20 2024,02263 100,226.8648,219
1986,2RUT,C,12 20 2024,02268 050,38.5795,328
1987,2RUT,P,12 20 2024,02268 050,230.5746,328
1988,2RUT,C,12 20 2024,02273 100,37.4729,132
1989,2RUT,P,12 20 2024,02273 100,234.3850,132
1990,2RUT,C,12 20 2024,02287 330,34.4909,109
1991,2RUT,P,12 20 2024,02287 330,245.2587,109
1992,2RUT,C,12 20 2024,02288 460,34.2626,551
1993,2RUT,P,12 20 2024,02288 460,246.1306,551
1994,2RUT,P,12 20 2024,02300 010,255.1122,250
1995,2RUT,C,12 20 2024,02319 170,28.5704,322
1996,2RUT,P,12 20 2024,02319 170,270.3403,322
1997,2RUT,C,12 20 2024,02325 280,27.5438,129
1998,2RUT,P,12 20 2024,02325 280,275.2629,129
1999,2RUT,C,12 20 2024,02331 560,26.5210,191
2000,2RUT,P,12 20 2024,02331 560,280.3548,191
2001,2RUT,C,12 20 2024,02359 350,22.4347,214
2002,2RUT,P,12 20 2024,02359 350,303.3273,214
2003,2RUT,C,12 20 2024,02443 320,13.6771,308
2004,2RUT,P,12 20 2024,02443 320,376.3301,308
2005,2RUT,C,12 20 2024,02443 810,13.6378,62
2006,2RUT,P,12 20 2024,02443 810,376.7679,62
2007,2RUT,P,01 17 2025,01454 000,8.9400,400
2008,2RUT,C,01 17 2025,02000 000,159.2669,200
2009,2RUT,P,01 17 2025,02000 000,84.5349,200
2010,2RUT,C,01 17 2025,02100 000,105.5203,120
2011,2RUT,C,01 17 2025,02100 010,105.5157,525
2012,2RUT,C,01 17 2025,02200 000,65.7733,270
2013,2RUT,C,01 17 2025,02200 010,65.7701,400
2014,2RUT,P,02 21 2025,01500 000,12.4658,500
2015,2RUT,C,02 21 2025,02100 000,118.3106,120
2016,2RUT,C,02 21 2025,02200 000,76.9376,485
2017,2RUT,P,02 21 2025,02200 000,188.1995,300
2018,2RUT,P,02 21 2025,02300 000,255.7372,250
2019,2RUT,P,03 21 2025,01625 000,21.8155,250
2020,2RUT,C,03 21 2025,02100 010,128.0389,200
2021,2RUT,C,03 21 2025,02111 940,122.4383,490
2022,2RUT,P,03 21 2025,02111 940,142.6310,490
2023,2RUT,C,03 21 2025,02151 430,104.7020,532
2024,2RUT,P,03 21 2025,02151 430,162.8862,532
2025,2RUT,C,03 21 2025,02155 930,102.8347,961
2026,2RUT,P,03 21 2025,02155 930,165.3481,961
2027,2RUT,C,03 21 2025,02170 330,97.0314,191
2028,2RUT,P,03 21 2025,02170 330,173.3984,191
2029,2RUT,C,03 21 2025,02175 000,95.1518,155
2030,2RUT,C,03 21 2025,02176 980,94.3620,238
2031,2RUT,P,03 21 2025,02176 980,177.1266,238
2032,2RUT,C,03 21 2025,02181 660,92.5247,380
2033,2RUT,P,03 21 2025,02181 660,179.7917,380
2034,2RUT,C,03 21 2025,02182 230,92.3054,237
2035,2RUT,P,03 21 2025,02182 230,180.1208,237
2036,2RUT,C,04 17 2025,01990 000,198.7136,180
2037,2RUT,P,04 17 2025,02000 010,99.9150,200
2038,2RUT,C,04 17 2025,02100 010,137.3708,200
2039,2RUT,C,04 17 2025,02300 000,62.0310,200
2040,2RUT,C,04 17 2025,02300 010,62.0284,250
2041,2RUT,C,05 16 2025,02100 000,147.1648,150
2042,2RUT,C,05 16 2025,02100 010,147.1598,200
2043,2RUT,C,05 16 2025,02300 000,69.4433,200
2044,2RUT,C,06 20 2025,01350 010,735.7182,375
2045,2RUT,C,06 20 2025,01508 130,592.7517,66
2046,2RUT,P,06 20 2025,01508 130,20.0906,66
2047,2RUT,C,06 20 2025,01508 360,592.5458,264
2048,2RUT,P,06 20 2025,01508 360,20.1035,264
2049,2RUT,P,06 20 2025,01525 760,21.1042,374
2050,2RUT,C,06 20 2025,01575 000,534.3026,500
2051,2RUT,P,06 20 2025,01575 000,25.2547,275
2052,2RUT,P,06 20 2025,01584 140,26.3104,161
2053,2RUT,P,06 20 2025,01598 000,27.9342,266
2054,2RUT,P,06 20 2025,01661 570,35.3820,162
2055,2RUT,P,06 20 2025,01699 000,40.8229,100
2056,2RUT,C,06 20 2025,01908 260,273.7459,168
2057,2RUT,P,06 20 2025,01908 260,81.7269,168
2058,2RUT,P,06 20 2025,01994 000,108.3029,200
2059,2RUT,C,06 20 2025,02000 010,215.0410,125
2060,2RUT,P,06 20 2025,02000 010,110.3033,200
2061,2RUT,C,06 20 2025,02048 790,185.8809,153
2062,2RUT,P,06 20 2025,02048 790,127.5475,153
2063,2RUT,C,06 20 2025,02053 530,183.2342,256
2064,2RUT,P,06 20 2025,02053 530,129.4099,256
2065,2RUT,C,06 20 2025,02061 650,178.7945,152
2066,2RUT,P,06 20 2025,02061 650,132.6947,152
2067,2RUT,C,06 20 2025,02065 900,176.4939,330
2068,2RUT,P,06 20 2025,02065 900,134.4372,330
2069,2RUT,C,06 20 2025,02100 010,158.6126,200
2070,2RUT,P,06 20 2025,02100 010,149.0045,100
2071,2RUT,C,06 20 2025,02129 320,144.4310,368
2072,2RUT,P,06 20 2025,02129 320,162.7054,368
2073,2RUT,C,06 20 2025,02140 000,139.4597,50
2074,2RUT,C,06 20 2025,02141 280,138.8709,245
2075,2RUT,P,06 20 2025,02141 280,168.5228,245
2076,2RUT,C,06 20 2025,02156 450,132.0620,726
2077,2RUT,P,06 20 2025,02156 450,176.1451,726
2078,2RUT,C,06 20 2025,02183 570,120.5479,153
2079,2RUT,P,06 20 2025,02183 570,190.4302,153
2080,2RUT,C,06 20 2025,02200 010,113.8962,300
2081,2RUT,C,06 20 2025,02202 690,112.8697,310
2082,2RUT,P,06 20 2025,02202 690,200.9406,310
2083,2RUT,C,06 20 2025,02300 010,78.2472,200
2084,2RUT,C,09 19 2025,02350 000,88.2645,150
2085,2RUT,P,12 19 2025,01164 500,13.2374,168
2086,2RUT,P,12 19 2025,01209 090,14.7230,340
2087,2RUT,P,12 19 2025,01259 000,16.4811,150
2088,2RUT,P,12 19 2025,01286 320,17.6777,272
2089,2RUT,P,12 19 2025,01375 000,22.5496,225
2090,2RUT,C,12 19 2025,01399 830,715.2514,280
2091,2RUT,P,12 19 2025,01399 830,24.0439,280
2092,2RUT,C,12 19 2025,01399 970,715.1294,280
2093,2RUT,P,12 19 2025,01399 970,24.0523,280
2094,2RUT,P,12 19 2025,01401 000,24.1143,275
2095,2RUT,P,12 19 2025,01414 520,24.9279,450
2096,2RUT,P,12 19 2025,01415 000,24.9568,150
2097,2RUT,P,12 19 2025,01474 000,29.0374,353
2098,2RUT,P,12 19 2025,01475 950,29.2023,152
2099,2RUT,P,12 19 2025,01519 250,33.1721,829
2100,2RUT,P,12 19 2025,01525 000,33.7485,300
2101,2RUT,P,12 19 2025,01531 000,34.3586,325
2102,2RUT,P,12 19 2025,01538 880,35.1735,260
2103,2RUT,P,12 19 2025,01551 000,36.4638,300
2104,2RUT,P,12 19 2025,01556 870,37.1374,300
2105,2RUT,P,12 19 2025,01577 600,39.5969,252
2106,2RUT,P,12 19 2025,01585 080,40.5158,284
2107,2RUT,P,12 19 2025,01592 010,41.3824,300
2108,2RUT,C,12 19 2025,01600 410,546.7482,103
2109,2RUT,P,12 19 2025,01600 410,42.4536,103
2110,2RUT,P,12 19 2025,01601 000,42.5308,565
2111,2RUT,P,12 19 2025,01604 300,42.9649,504
2112,2RUT,P,12 19 2025,01611 860,43.9728,132
2113,2RUT,P,12 19 2025,01637 000,47.4612,200
2114,2RUT,P,12 19 2025,01647 000,48.9089,150
2115,2RUT,P,12 19 2025,01655 600,50.1940,381
2116,2RUT,P,12 19 2025,01657 000,50.4068,136
2117,2RUT,P,12 19 2025,01671 000,52.5743,243
2118,2RUT,P,12 19 2025,01677 240,53.5640,1010
2119,2RUT,P,12 19 2025,01678 500,53.7656,134
2120,2RUT,P,12 19 2025,01689 390,55.5335,400
2121,2RUT,P,12 19 2025,01695 890,56.6105,263
2122,2RUT,P,12 19 2025,01699 000,57.1316,100
2123,2RUT,P,12 19 2025,01700 010,57.3017,265
2124,2RUT,P,12 19 2025,01702 500,57.7367,504
2125,2RUT,P,12 19 2025,01703 790,57.9630,500
2126,2RUT,P,12 19 2025,01729 000,62.5274,150
2127,2RUT,C,12 19 2025,01749 000,432.1735,1058
2128,2RUT,P,12 19 2025,01749 000,66.3444,1058
2129,2RUT,P,12 19 2025,01750 010,66.5421,100
2130,2RUT,C,12 19 2025,01754 350,428.3424,29
2131,2RUT,P,12 19 2025,01754 350,67.4987,29
2132,2RUT,P,12 19 2025,01767 140,70.3907,136
2133,2RUT,P,12 19 2025,01768 150,70.6260,300
2134,2RUT,P,12 19 2025,01773 650,71.9071,125
2135,2RUT,C,12 19 2025,01776 620,412.6900,278
2136,2RUT,P,12 19 2025,01776 620,72.5989,278
2137,2RUT,P,12 19 2025,01779 930,73.3699,506
2138,2RUT,P,12 19 2025,01783 890,74.2924,883
2139,2RUT,C,12 19 2025,01789 560,403.6459,454
2140,2RUT,P,12 19 2025,01789 560,75.6131,454
2141,2RUT,C,12 19 2025,01790 470,403.0099,91
2142,2RUT,P,12 19 2025,01790 470,75.8251,91
2143,2RUT,C,12 19 2025,01800 010,396.3421,50
2144,2RUT,P,12 19 2025,01801 000,78.2778,275
2145,2RUT,P,12 19 2025,01814 000,81.3060,500
2146,2RUT,P,12 19 2025,01815 890,81.7462,173
2147,2RUT,C,12 19 2025,01817 470,384.1387,89
2148,2RUT,P,12 19 2025,01817 470,82.1142,89
2149,2RUT,C,12 19 2025,01819 360,382.8178,588
2150,2RUT,P,12 19 2025,01819 360,82.5545,588
2151,2RUT,C,12 19 2025,01824 430,379.2742,207
2152,2RUT,P,12 19 2025,01824 430,83.7354,207
2153,2RUT,C,12 19 2025,01824 510,379.2183,385
2154,2RUT,P,12 19 2025,01824 510,83.7541,385
2155,2RUT,P,12 19 2025,01824 850,83.8333,1206
2156,2RUT,C,12 19 2025,01832 490,373.6408,261
2157,2RUT,P,12 19 2025,01832 490,85.6129,261
2158,2RUT,C,12 19 2025,01834 690,372.1032,162
2159,2RUT,P,12 19 2025,01834 690,86.1253,162
2160,2RUT,P,12 19 2025,01835 780,86.3792,880
2161,2RUT,C,12 19 2025,01851 270,360.6581,145
2162,2RUT,P,12 19 2025,01851 270,90.1306,145
2163,2RUT,C,12 19 2025,01860 210,354.5918,159
2164,2RUT,P,12 19 2025,01860 210,92.3951,159
2165,2RUT,P,12 19 2025,01864 000,93.3680,540
2166,2RUT,C,12 19 2025,01865 170,351.2446,319
2167,2RUT,P,12 19 2025,01865 170,93.6699,319
2168,2RUT,C,12 19 2025,01865 660,350.9146,267
2169,2RUT,P,12 19 2025,01865 660,93.7965,267
2170,2RUT,C,12 19 2025,01865 800,350.8204,316
2171,2RUT,P,12 19 2025,01865 800,93.8328,316
2172,2RUT,C,12 19 2025,01866 040,350.6589,145
2173,2RUT,P,12 19 2025,01866 040,93.8949,145
2174,2RUT,C,12 19 2025,01870 060,347.9576,86
2175,2RUT,P,12 19 2025,01870 060,94.9397,86
2176,2RUT,C,12 19 2025,01870 070,347.9509,371
2177,2RUT,P,12 19 2025,01870 070,94.9423,371
2178,2RUT,C,12 19 2025,01873 570,345.6063,428
2179,2RUT,P,12 19 2025,01873 570,95.8592,428
2180,2RUT,C,12 19 2025,01873 960,345.3453,143
2181,2RUT,P,12 19 2025,01873 960,95.9617,143
2182,2RUT,C,12 19 2025,01874 010,345.3119,85
2183,2RUT,P,12 19 2025,01874 010,95.9749,85
2184,2RUT,C,12 19 2025,01874 930,344.6969,176
2185,2RUT,P,12 19 2025,01874 930,96.2172,176
2186,2RUT,C,12 19 2025,01875 360,344.4097,172
2187,2RUT,P,12 19 2025,01875 360,96.3307,172
2188,2RUT,C,12 19 2025,01881 430,340.3651,172
2189,2RUT,P,12 19 2025,01881 430,97.9425,172
2190,2RUT,C,12 19 2025,01883 490,338.9971,773
2191,2RUT,P,12 19 2025,01883 490,98.4941,773
2192,2RUT,P,12 19 2025,01888 720,99.9051,217
2193,2RUT,C,12 19 2025,01888 800,335.4815,529
2194,2RUT,P,12 19 2025,01888 800,99.9268,529
2195,2RUT,C,12 19 2025,01897 030,330.0638,398
2196,2RUT,P,12 19 2025,01897 030,102.1782,398
2197,2RUT,C,12 19 2025,01900 010,328.1114,360
2198,2RUT,P,12 19 2025,01900 010,103.0029,570
2199,2RUT,C,12 19 2025,01905 090,324.8341,146
2200,2RUT,P,12 19 2025,01905 090,104.4594,146
2201,2RUT,P,12 19 2025,01906 000,104.7219,100
2202,2RUT,C,12 19 2025,01909 030,322.3026,342
2203,2RUT,P,12 19 2025,01909 030,105.5994,342
2204,2RUT,C,12 19 2025,01911 100,320.9762,308
2205,2RUT,P,12 19 2025,01911 100,106.2020,308
2206,2RUT,C,12 19 2025,01917 100,317.1459,280
2207,2RUT,P,12 19 2025,01917 100,107.9629,280
2208,2RUT,C,12 19 2025,01918 960,315.9629,197
2209,2RUT,P,12 19 2025,01918 960,108.5131,197
2210,2RUT,C,12 19 2025,01919 360,315.7087,280
2211,2RUT,P,12 19 2025,01919 360,108.6316,280
2212,2RUT,C,12 19 2025,01920 310,315.1054,224
2213,2RUT,P,12 19 2025,01920 310,108.9137,224
2214,2RUT,C,12 19 2025,01921 510,314.3442,85
2215,2RUT,P,12 19 2025,01921 510,109.2707,85
2216,2RUT,C,12 19 2025,01926 860,310.9608,637
2217,2RUT,P,12 19 2025,01926 860,110.8728,637
2218,2RUT,C,12 19 2025,01929 420,309.3479,140
2219,2RUT,P,12 19 2025,01929 420,111.6454,140
2220,2RUT,C,12 19 2025,01930 120,308.9076,196
2221,2RUT,P,12 19 2025,01930 120,111.8573,196
2222,2RUT,C,12 19 2025,01931 860,307.8142,560
2223,2RUT,P,12 19 2025,01931 860,112.3855,560
2224,2RUT,C,12 19 2025,01932 310,307.5317,56
2225,2RUT,P,12 19 2025,01932 310,112.5223,56
2226,2RUT,C,12 19 2025,01933 030,307.0801,166
2227,2RUT,P,12 19 2025,01933 030,112.7416,166
2228,2RUT,C,12 19 2025,01944 970,299.6389,194
2229,2RUT,P,12 19 2025,01944 970,116.4268,194
2230,2RUT,C,12 19 2025,01946 580,298.6399,171
2231,2RUT,P,12 19 2025,01946 580,116.9281,171
2232,2RUT,C,12 19 2025,01950 010,296.5116,380
2233,2RUT,P,12 19 2025,01950 010,117.9961,380
2234,2RUT,P,12 19 2025,01970 000,124.2203,200
2235,2RUT,C,12 19 2025,01979 130,278.5173,331
2236,2RUT,P,12 19 2025,01979 130,127.1376,331
2237,2RUT,P,12 19 2025,01982 500,128.2277,675
2238,2RUT,C,12 19 2025,01982 590,276.4123,277
2239,2RUT,P,12 19 2025,01982 590,128.2569,277
2240,2RUT,C,12 19 2025,01984 110,275.4899,192
2241,2RUT,P,12 19 2025,01984 110,128.7509,192
2242,2RUT,C,12 19 2025,01987 400,273.4982,109
2243,2RUT,P,12 19 2025,01987 400,129.8250,109
2244,2RUT,C,12 19 2025,01987 780,273.2685,136
2245,2RUT,P,12 19 2025,01987 780,129.9495,136
2246,2RUT,C,12 19 2025,01988 450,272.8639,246
2247,2RUT,P,12 19 2025,01988 450,130.1692,246
2248,2RUT,C,12 19 2025,01990 470,271.6456,165
2249,2RUT,P,12 19 2025,01990 470,130.8332,165
2250,2RUT,C,12 19 2025,01994 000,269.5225,272
2251,2RUT,P,12 19 2025,01994 000,131.9997,422
2252,2RUT,P,12 19 2025,02000 010,134.0035,160
2253,2RUT,C,12 19 2025,02001 970,264.7841,359
2254,2RUT,P,12 19 2025,02001 970,134.6882,359
2255,2RUT,C,12 19 2025,02002 860,264.2665,163
2256,2RUT,P,12 19 2025,02002 860,135.0000,163
2257,2RUT,C,12 19 2025,02010 190,260.0229,54
2258,2RUT,P,12 19 2025,02010 190,137.5869,54
2259,2RUT,C,12 19 2025,02014 260,257.6816,330
2260,2RUT,P,12 19 2025,02014 260,139.0383,330
2261,2RUT,C,12 19 2025,02015 790,256.8043,133
2262,2RUT,P,12 19 2025,02015 790,139.5867,133
2263,2RUT,C,12 19 2025,02022 510,252.9689,161
2264,2RUT,P,12 19 2025,02022 510,142.0135,161
2265,2RUT,C,12 19 2025,02023 560,252.3723,321
2266,2RUT,P,12 19 2025,02023 560,142.3954,321
2267,2RUT,C,12 19 2025,02024 870,251.6290,267
2268,2RUT,P,12 19 2025,02024 870,142.8728,267
2269,2RUT,C,12 19 2025,02025 730,251.1416,640
2270,2RUT,P,12 19 2025,02025 730,143.1868,640
2271,2RUT,C,12 19 2025,02029 380,249.0785,402
2272,2RUT,P,12 19 2025,02029 380,144.5250,402
2273,2RUT,P,12 19 2025,02037 250,147.4402,350
2274,2RUT,C,12 19 2025,02039 920,243.1702,135
2275,2RUT,P,12 19 2025,02039 920,148.4385,135
2276,2RUT,C,12 19 2025,02042 580,241.6907,210
2277,2RUT,P,12 19 2025,02042 580,149.4378,210
2278,2RUT,C,12 19 2025,02043 480,241.1912,797
2279,2RUT,P,12 19 2025,02043 480,149.7769,797
2280,2RUT,C,12 19 2025,02047 660,238.8783,728
2281,2RUT,P,12 19 2025,02047 660,151.3592,728
2282,2RUT,C,12 19 2025,02059 990,232.0983,129
2283,2RUT,P,12 19 2025,02059 990,156.0690,129
2284,2RUT,C,12 19 2025,02060 720,231.6996,524
2285,2RUT,P,12 19 2025,02060 720,156.3506,524
2286,2RUT,C,12 19 2025,02060 750,231.6832,200
2287,2RUT,P,12 19 2025,02060 750,156.3622,200
2288,2RUT,C,12 19 2025,02061 080,231.5033,211
2289,2RUT,P,12 19 2025,02061 080,156.4898,211
2290,2RUT,C,12 19 2025,02064 980,229.3807,248
2291,2RUT,P,12 19 2025,02064 980,158.0015,248
2292,2RUT,C,12 19 2025,02066 390,228.6159,154
2293,2RUT,P,12 19 2025,02066 390,158.5506,154
2294,2RUT,C,12 19 2025,02069 690,226.8310,77
2295,2RUT,P,12 19 2025,02069 690,159.8408,77
2296,2RUT,C,12 19 2025,02070 110,226.6044,262
2297,2RUT,P,12 19 2025,02070 110,160.0056,262
2298,2RUT,C,12 19 2025,02078 130,222.2994,2956
2299,2RUT,P,12 19 2025,02078 130,163.1741,2956
2300,2RUT,C,12 19 2025,02078 180,222.2726,204
2301,2RUT,P,12 19 2025,02078 180,163.1939,204
2302,2RUT,C,12 19 2025,02078 720,221.9843,332
2303,2RUT,P,12 19 2025,02078 720,163.4089,332
2304,2RUT,C,12 19 2025,02093 810,214.0080,228
2305,2RUT,P,12 19 2025,02093 810,169.4944,228
2306,2RUT,C,12 19 2025,02100 010,210.7762,440
2307,2RUT,C,12 19 2025,02100 940,210.3414,258
2308,2RUT,P,12 19 2025,02100 940,172.4719,258
2309,2RUT,C,12 19 2025,02101 090,210.2713,103
2310,2RUT,P,12 19 2025,02101 090,172.5417,103
2311,2RUT,C,12 19 2025,02101 260,210.1920,381
2312,2RUT,P,12 19 2025,02101 260,172.6207,381
2313,2RUT,C,12 19 2025,02101 580,210.0427,507
2314,2RUT,P,12 19 2025,02101 580,172.7697,507
2315,2RUT,C,12 19 2025,02103 110,209.3297,103
2316,2RUT,P,12 19 2025,02103 110,173.4823,103
2317,2RUT,C,12 19 2025,02104 520,208.6740,207
2318,2RUT,P,12 19 2025,02104 520,174.1406,207
2319,2RUT,C,12 19 2025,02104 630,208.6230,146
2320,2RUT,P,12 19 2025,02104 630,174.1921,146
2321,2RUT,C,12 19 2025,02107 970,207.0759,152
2322,2RUT,P,12 19 2025,02107 970,175.7575,152
2323,2RUT,C,12 19 2025,02116 240,203.3208,513
2324,2RUT,P,12 19 2025,02116 240,179.7088,513
2325,2RUT,C,12 19 2025,02131 370,196.5101,250
2326,2RUT,P,12 19 2025,02131 370,186.9972,250
2327,2RUT,C,12 19 2025,02131 450,196.4741,125
2328,2RUT,P,12 19 2025,02131 450,187.0358,125
2329,2RUT,C,12 19 2025,02131 470,196.4651,125
2330,2RUT,P,12 19 2025,02131 470,187.0454,125
2331,2RUT,C,12 19 2025,02131 970,196.2400,913
2332,2RUT,P,12 19 2025,02131 970,187.2863,913
2333,2RUT,C,12 19 2025,02132 810,195.8619,102
2334,2RUT,P,12 19 2025,02132 810,187.6909,102
2335,2RUT,C,12 19 2025,02132 920,195.8124,204
2336,2RUT,P,12 19 2025,02132 920,187.7439,204
2337,2RUT,C,12 19 2025,02139 370,192.9090,373
2338,2RUT,P,12 19 2025,02139 370,190.8510,373
2339,2RUT,C,12 19 2025,02140 980,192.1842,255
2340,2RUT,P,12 19 2025,02140 980,191.6265,255
2341,2RUT,C,12 19 2025,02141 940,191.7521,51
2342,2RUT,P,12 19 2025,02141 940,192.0890,51
2343,2RUT,C,12 19 2025,02144 730,190.4962,149
2344,2RUT,P,12 19 2025,02144 730,193.4330,149
2345,2RUT,C,12 19 2025,02144 740,190.4917,102
2346,2RUT,P,12 19 2025,02144 740,193.4378,102
2347,2RUT,C,12 19 2025,02150 010,188.1194,70
2348,2RUT,C,12 19 2025,02156 070,185.3916,503
2349,2RUT,P,12 19 2025,02156 070,198.8957,503
2350,2RUT,C,12 19 2025,02164 440,181.6239,491
2351,2RUT,P,12 19 2025,02164 440,202.9277,491
2352,2RUT,C,12 19 2025,02170 460,178.9140,552
2353,2RUT,P,12 19 2025,02170 460,205.8276,552
2354,2RUT,C,12 19 2025,02174 040,177.3025,276
2355,2RUT,P,12 19 2025,02174 040,207.5522,276
2356,2RUT,C,12 19 2025,02174 960,176.8883,293
2357,2RUT,P,12 19 2025,02174 960,207.9954,293
2358,2RUT,C,12 19 2025,02177 840,175.5919,122
2359,2RUT,P,12 19 2025,02177 840,209.3827,122
2360,2RUT,C,12 19 2025,02183 140,173.2062,121
2361,2RUT,P,12 19 2025,02183 140,211.9358,121
2362,2RUT,C,12 19 2025,02183 220,173.1702,244
2363,2RUT,P,12 19 2025,02183 220,211.9744,244
2364,2RUT,C,12 19 2025,02184 870,172.4274,1338
2365,2RUT,P,12 19 2025,02184 870,212.7692,1338
2366,2RUT,C,12 19 2025,02189 650,170.3155,194
2367,2RUT,P,12 19 2025,02189 650,215.1115,194
2368,2RUT,C,12 19 2025,02194 080,168.3752,486
2369,2RUT,P,12 19 2025,02194 080,217.2994,486
2370,2RUT,C,12 19 2025,02196 520,167.3124,121
2371,2RUT,P,12 19 2025,02196 520,218.5103,121
2372,2RUT,C,12 19 2025,02199 880,165.8556,227
2373,2RUT,P,12 19 2025,02199 880,220.1846,227
2374,2RUT,C,12 19 2025,02200 010,165.7996,270
2375,2RUT,P,12 19 2025,02200 010,220.2498,70
2376,2RUT,C,12 19 2025,02209 250,161.9908,135
2377,2RUT,P,12 19 2025,02209 250,225.0514,135
2378,2RUT,C,12 19 2025,02212 130,160.8158,90
2379,2RUT,P,12 19 2025,02212 130,226.5602,90
2380,2RUT,C,12 19 2025,02213 190,160.3848,362
2381,2RUT,P,12 19 2025,02213 190,227.1169,362
2382,2RUT,C,12 19 2025,02213 240,160.3645,225
2383,2RUT,P,12 19 2025,02213 240,227.1432,225
2384,2RUT,C,12 19 2025,02213 490,160.2630,68
