,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8560,2SPX,P,12 17 2027,04600 010,222.8018,100
8561,2SPX,C,12 17 2027,04600 720,1550.906,75
8562,2SPX,P,12 17 2027,04600 720,222.9279,75
8563,2SPX,C,12 17 2027,04604 210,1548.506,212
8564,2SPX,P,12 17 2027,04604 210,223.5491,212
8565,2SPX,C,12 17 2027,04609 720,1544.720,242
8566,2SPX,P,12 17 2027,04609 720,224.5324,242
8567,2SPX,C,12 17 2027,04611 830,1543.271,98
8568,2SPX,P,12 17 2027,04611 830,224.9096,98
8569,2SPX,C,12 17 2027,04611 860,1543.250,61
8570,2SPX,P,12 17 2027,04611 860,224.9150,61
8571,2SPX,C,12 17 2027,04611 880,1543.236,60
8572,2SPX,P,12 17 2027,04611 880,224.9186,60
8573,2SPX,C,12 17 2027,04611 950,1543.188,242
8574,2SPX,P,12 17 2027,04611 950,224.9311,242
8575,2SPX,C,12 17 2027,04612 510,1542.804,48
8576,2SPX,P,12 17 2027,04612 510,225.0313,48
8577,2SPX,C,12 17 2027,04612 530,1542.790,60
8578,2SPX,P,12 17 2027,04612 530,225.0349,60
8579,2SPX,C,12 17 2027,04614 970,1541.115,880
8580,2SPX,P,12 17 2027,04614 970,225.4721,880
8581,2SPX,C,12 17 2027,04616 170,1540.292,62
8582,2SPX,P,12 17 2027,04616 170,225.6873,62
8583,2SPX,C,12 17 2027,04616 910,1539.784,79
8584,2SPX,P,12 17 2027,04616 910,225.8200,79
8585,2SPX,C,12 17 2027,04617 510,1539.372,170
8586,2SPX,P,12 17 2027,04617 510,225.9278,170
8587,2SPX,C,12 17 2027,04622 930,1535.656,97
8588,2SPX,P,12 17 2027,04622 930,226.9025,97
8589,2SPX,C,12 17 2027,04624 170,1534.806,771
8590,2SPX,P,12 17 2027,04624 170,227.1258,771
8591,2SPX,C,12 17 2027,04624 200,1534.785,34
8592,2SPX,P,12 17 2027,04624 200,227.1313,34
8593,2SPX,C,12 17 2027,04625 140,1534.141,60
8594,2SPX,P,12 17 2027,04625 140,227.3008,60
8595,2SPX,C,12 17 2027,04628 290,1531.983,278
8596,2SPX,P,12 17 2027,04628 290,227.8694,278
8597,2SPX,C,12 17 2027,04629 970,1530.833,78
8598,2SPX,P,12 17 2027,04629 970,228.1731,78
8599,2SPX,C,12 17 2027,04630 630,1530.381,122
8600,2SPX,P,12 17 2027,04630 630,228.2925,122
8601,2SPX,C,12 17 2027,04634 490,1527.739,60
8602,2SPX,P,12 17 2027,04634 490,228.9917,60
8603,2SPX,C,12 17 2027,04637 350,1525.782,61
8604,2SPX,P,12 17 2027,04637 350,229.5107,61
8605,2SPX,C,12 17 2027,04638 330,1525.112,97
8606,2SPX,P,12 17 2027,04638 330,229.6888,97
8607,2SPX,C,12 17 2027,04638 470,1525.016,97
8608,2SPX,P,12 17 2027,04638 470,229.7143,97
8609,2SPX,C,12 17 2027,04648 390,1518.238,102
8610,2SPX,P,12 17 2027,04648 390,231.5225,102
8611,2SPX,C,12 17 2027,04650 870,1516.545,138
8612,2SPX,P,12 17 2027,04650 870,231.9762,138
8613,2SPX,C,12 17 2027,04656 540,1512.677,165
8614,2SPX,P,12 17 2027,04656 540,233.0160,165
8615,2SPX,C,12 17 2027,04656 580,1512.650,330
8616,2SPX,P,12 17 2027,04656 580,233.0233,330
8617,2SPX,C,12 17 2027,04656 600,1512.636,55
8618,2SPX,P,12 17 2027,04656 600,233.0270,55
8619,2SPX,C,12 17 2027,04656 710,1512.561,122
8620,2SPX,P,12 17 2027,04656 710,233.0472,122
8621,2SPX,C,12 17 2027,04658 700,1511.205,135
8622,2SPX,P,12 17 2027,04658 700,233.4130,135
8623,2SPX,C,12 17 2027,04660 560,1509.937,56
8624,2SPX,P,12 17 2027,04660 560,233.7552,56
8625,2SPX,C,12 17 2027,04664 450,1507.287,107
8626,2SPX,P,12 17 2027,04664 450,234.4722,107
8627,2SPX,C,12 17 2027,04664 560,1507.212,59
8628,2SPX,P,12 17 2027,04664 560,234.4925,59
8629,2SPX,C,12 17 2027,04667 420,1505.265,56
8630,2SPX,P,12 17 2027,04667 420,235.0207,56
8631,2SPX,C,12 17 2027,04672 660,1501.699,120
8632,2SPX,P,12 17 2027,04672 660,235.9908,120
8633,2SPX,C,12 17 2027,04680 140,1496.614,120
8634,2SPX,P,12 17 2027,04680 140,237.3806,120
8635,2SPX,C,12 17 2027,04689 920,1489.975,72
8636,2SPX,P,12 17 2027,04689 920,239.2069,72
8637,2SPX,C,12 17 2027,04697 410,1484.898,89
8638,2SPX,P,12 17 2027,04697 410,240.6125,89
8639,2SPX,P,12 17 2027,04700 100,241.1190,35
8640,2SPX,C,12 17 2027,04704 320,1480.226,202
8641,2SPX,P,12 17 2027,04704 320,241.9216,202
8642,2SPX,C,12 17 2027,04706 440,1478.794,258
8643,2SPX,P,12 17 2027,04706 440,242.3254,258
8644,2SPX,C,12 17 2027,04707 370,1478.167,47
8645,2SPX,P,12 17 2027,04707 370,242.5028,47
8646,2SPX,C,12 17 2027,04707 660,1477.971,54
8647,2SPX,P,12 17 2027,04707 660,242.5582,54
8648,2SPX,C,12 17 2027,04718 500,1470.663,189
8649,2SPX,P,12 17 2027,04718 500,244.6328,189
8650,2SPX,C,12 17 2027,04719 770,1469.808,216
8651,2SPX,P,12 17 2027,04719 770,244.8766,216
8652,2SPX,C,12 17 2027,04720 000,1469.653,93
8653,2SPX,P,12 17 2027,04720 000,244.9208,93
8654,2SPX,C,12 17 2027,04720 700,1469.181,65
8655,2SPX,P,12 17 2027,04720 700,245.0553,65
8656,2SPX,C,12 17 2027,04720 730,1469.161,36
8657,2SPX,P,12 17 2027,04720 730,245.0610,36
8658,2SPX,C,12 17 2027,04722 300,1468.104,43
8659,2SPX,P,12 17 2027,04722 300,245.3630,43
8660,2SPX,C,12 17 2027,04723 350,1467.397,163
8661,2SPX,P,12 17 2027,04723 350,245.5651,163
8662,2SPX,C,12 17 2027,04725 750,1465.782,43
8663,2SPX,P,12 17 2027,04725 750,246.0275,43
8664,2SPX,C,12 17 2027,04728 880,1463.677,111
8665,2SPX,P,12 17 2027,04728 880,246.6314,111
8666,2SPX,C,12 17 2027,04729 180,1463.475,94
8667,2SPX,P,12 17 2027,04729 180,246.6893,94
8668,2SPX,C,12 17 2027,04730 180,1462.803,59
8669,2SPX,P,12 17 2027,04730 180,246.8826,59
8670,2SPX,C,12 17 2027,04739 090,1456.817,70
8671,2SPX,P,12 17 2027,04739 090,248.6091,70
8672,2SPX,C,12 17 2027,04739 170,1456.763,47
8673,2SPX,P,12 17 2027,04739 170,248.6246,47
8674,2SPX,C,12 17 2027,04739 210,1456.737,108
8675,2SPX,P,12 17 2027,04739 210,248.6323,108
8676,2SPX,C,12 17 2027,04741 250,1455.367,216
8677,2SPX,P,12 17 2027,04741 250,249.0289,216
8678,2SPX,C,12 17 2027,04743 530,1453.838,108
8679,2SPX,P,12 17 2027,04743 530,249.4727,108
8680,2SPX,C,12 17 2027,04744 990,1452.858,54
8681,2SPX,P,12 17 2027,04744 990,249.7571,54
8682,2SPX,C,12 17 2027,04745 740,1452.355,117
8683,2SPX,P,12 17 2027,04745 740,249.9034,117
8684,2SPX,C,12 17 2027,04746 330,1451.960,65
8685,2SPX,P,12 17 2027,04746 330,250.0185,65
8686,2SPX,C,12 17 2027,04751 390,1448.568,94
8687,2SPX,P,12 17 2027,04751 390,251.0070,94
8688,2SPX,C,12 17 2027,04759 140,1443.380,32
8689,2SPX,P,12 17 2027,04759 140,252.5265,32
8690,2SPX,C,12 17 2027,04770 360,1435.880,61
8691,2SPX,P,12 17 2027,04770 360,254.7384,61
8692,2SPX,C,12 17 2027,04771 730,1434.965,268
8693,2SPX,P,12 17 2027,04771 730,255.0094,268
8694,2SPX,C,12 17 2027,04775 180,1432.662,139
8695,2SPX,P,12 17 2027,04775 180,255.6930,139
8696,2SPX,C,12 17 2027,04778 390,1430.521,64
8697,2SPX,P,12 17 2027,04778 390,256.3301,64
8698,2SPX,C,12 17 2027,04797 940,1417.505,106
8699,2SPX,P,12 17 2027,04797 940,260.2362,106
8700,2SPX,C,12 17 2027,04798 330,1417.246,65
8701,2SPX,P,12 17 2027,04798 330,260.3144,65
8702,2SPX,P,12 17 2027,04800 010,260.6514,30
8703,2SPX,C,12 17 2027,04804 360,1413.236,53
8704,2SPX,P,12 17 2027,04804 360,261.5243,53
8705,2SPX,C,12 17 2027,04804 720,1412.997,117
8706,2SPX,P,12 17 2027,04804 720,261.5966,117
8707,2SPX,C,12 17 2027,04808 030,1410.797,60
8708,2SPX,P,12 17 2027,04808 030,262.2619,60
8709,2SPX,C,12 17 2027,04810 580,1409.103,602
8710,2SPX,P,12 17 2027,04810 580,262.7752,602
8711,2SPX,C,12 17 2027,04815 060,1406.129,241
8712,2SPX,P,12 17 2027,04815 060,263.6790,241
8713,2SPX,C,12 17 2027,04819 940,1402.892,53
8714,2SPX,P,12 17 2027,04819 940,264.6660,53
8715,2SPX,C,12 17 2027,04820 030,1402.833,74
8716,2SPX,P,12 17 2027,04820 030,264.6842,74
8717,2SPX,C,12 17 2027,04820 130,1402.766,255
8718,2SPX,P,12 17 2027,04820 130,264.7045,255
8719,2SPX,C,12 17 2027,04821 340,1401.964,87
8720,2SPX,P,12 17 2027,04821 340,264.9497,87
8721,2SPX,C,12 17 2027,04821 760,1401.686,106
8722,2SPX,P,12 17 2027,04821 760,265.0349,106
8723,2SPX,C,12 17 2027,04835 440,1392.629,101
8724,2SPX,P,12 17 2027,04835 440,267.8191,101
8725,2SPX,C,12 17 2027,04841 870,1388.379,41
8726,2SPX,P,12 17 2027,04841 870,269.1352,41
8727,2SPX,C,12 17 2027,04847 810,1384.458,60
8728,2SPX,P,12 17 2027,04847 810,270.3552,60
8729,2SPX,C,12 17 2027,04850 230,1382.861,351
8730,2SPX,P,12 17 2027,04850 230,270.8534,351
8731,2SPX,C,12 17 2027,04858 360,1377.503,47
8732,2SPX,P,12 17 2027,04858 360,272.5321,47
8733,2SPX,C,12 17 2027,04862 570,1374.731,128
8734,2SPX,P,12 17 2027,04862 570,273.4044,128
8735,2SPX,C,12 17 2027,04868 290,1370.968,123
8736,2SPX,P,12 17 2027,04868 290,274.5928,123
8737,2SPX,C,12 17 2027,04869 220,1370.357,112
8738,2SPX,P,12 17 2027,04869 220,274.7864,112
8739,2SPX,C,12 17 2027,04881 960,1361.992,43
8740,2SPX,P,12 17 2027,04881 960,277.4483,43
8741,2SPX,C,12 17 2027,04906 660,1345.829,46
8742,2SPX,P,12 17 2027,04906 660,282.6649,46
8743,2SPX,C,12 17 2027,04910 350,1343.421,42
8744,2SPX,P,12 17 2027,04910 350,283.4511,42
8745,2SPX,C,12 17 2027,04925 460,1333.578,165
8746,2SPX,P,12 17 2027,04925 460,286.6873,165
8747,2SPX,C,12 17 2027,04931 000,1329.976,35
8748,2SPX,P,12 17 2027,04931 000,287.8806,35
8749,2SPX,C,12 17 2027,04931 660,1329.547,47
8750,2SPX,P,12 17 2027,04931 660,288.0229,47
8751,2SPX,C,12 17 2027,04932 270,1329.151,118
8752,2SPX,P,12 17 2027,04932 270,288.1546,118
8753,2SPX,C,12 17 2027,04937 610,1325.683,116
8754,2SPX,P,12 17 2027,04937 610,289.3091,116
8755,2SPX,C,12 17 2027,04946 780,1319.736,277
8756,2SPX,P,12 17 2027,04946 780,291.2994,277
8757,2SPX,C,12 17 2027,04951 000,1317.003,45
8758,2SPX,P,12 17 2027,04951 000,292.2188,45
8759,2SPX,C,12 17 2027,04953 210,1315.572,111
8760,2SPX,P,12 17 2027,04953 210,292.7010,111
8761,2SPX,C,12 17 2027,04953 360,1315.475,42
8762,2SPX,P,12 17 2027,04953 360,292.7338,42
8763,2SPX,C,12 17 2027,04959 300,1311.633,47
8764,2SPX,P,12 17 2027,04959 300,294.0331,47
8765,2SPX,C,12 17 2027,04959 750,1311.342,79
8766,2SPX,P,12 17 2027,04959 750,294.1317,79
8767,2SPX,C,12 17 2027,04967 440,1306.375,59
8768,2SPX,P,12 17 2027,04967 440,295.8206,59
8769,2SPX,C,12 17 2027,04968 620,1305.613,198
8770,2SPX,P,12 17 2027,04968 620,296.0803,198
8771,2SPX,C,12 17 2027,04969 850,1304.819,77
8772,2SPX,P,12 17 2027,04969 850,296.3512,77
8773,2SPX,C,12 17 2027,04971 000,1304.077,35
8774,2SPX,P,12 17 2027,04971 000,296.6047,35
8775,2SPX,C,12 17 2027,04972 110,1303.361,164
8776,2SPX,P,12 17 2027,04972 110,296.8496,164
8777,2SPX,C,12 17 2027,04977 750,1299.726,55
8778,2SPX,P,12 17 2027,04977 750,298.0959,55
8779,2SPX,C,12 17 2027,04981 700,1297.182,23
8780,2SPX,P,12 17 2027,04981 700,298.9710,23
8781,2SPX,C,12 17 2027,04982 050,1296.957,372
8782,2SPX,P,12 17 2027,04982 050,299.0486,372
8783,2SPX,C,12 17 2027,04982 300,1296.796,341
8784,2SPX,P,12 17 2027,04982 300,299.1041,341
8785,2SPX,C,12 17 2027,04986 360,1294.183,85
8786,2SPX,P,12 17 2027,04986 360,300.0059,85
8787,2SPX,C,12 17 2027,04987 320,1293.566,58
8788,2SPX,P,12 17 2027,04987 320,300.2193,58
8789,2SPX,C,12 17 2027,04987 350,1293.546,58
8790,2SPX,P,12 17 2027,04987 350,300.2260,58
8791,2SPX,C,12 17 2027,04988 560,1292.768,93
8792,2SPX,P,12 17 2027,04988 560,300.4954,93
8793,2SPX,C,12 17 2027,05000 010,1285.414,30
8794,2SPX,C,12 17 2027,05008 100,1280.223,224
8795,2SPX,P,12 17 2027,05008 100,304.8634,224
8796,2SPX,C,12 17 2027,05010 750,1278.524,34
8797,2SPX,P,12 17 2027,05010 750,305.4583,34
8798,2SPX,C,12 17 2027,05011 380,1278.121,66
8799,2SPX,P,12 17 2027,05011 380,305.6000,66
8800,2SPX,C,12 17 2027,05024 000,1270.043,80
8801,2SPX,P,12 17 2027,05024 000,308.4461,80
8802,2SPX,C,12 17 2027,05032 010,1264.926,687
8803,2SPX,P,12 17 2027,05032 010,310.2627,687
8804,2SPX,C,12 17 2027,05040 770,1259.340,58
8805,2SPX,P,12 17 2027,05040 770,312.2583,58
8806,2SPX,C,12 17 2027,05048 000,1254.736,15
8807,2SPX,P,12 17 2027,05048 000,313.9125,15
8808,2SPX,C,12 17 2027,05050 000,1253.463,20
8809,2SPX,P,12 17 2027,05050 000,314.3712,20
8810,2SPX,C,12 17 2027,05062 000,1245.839,35
8811,2SPX,P,12 17 2027,05062 000,317.1339,35
8812,2SPX,C,12 17 2027,05084 380,1231.667,23
8813,2SPX,P,12 17 2027,05084 380,322.3338,23
8814,2SPX,C,12 17 2027,05087 250,1229.855,27
8815,2SPX,P,12 17 2027,05087 250,323.0052,27
8816,2SPX,C,12 17 2027,05099 010,1222.437,228
8817,2SPX,P,12 17 2027,05099 010,325.7667,228
8818,2SPX,C,12 17 2027,05112 810,1213.742,113
8819,2SPX,P,12 17 2027,05112 810,329.0169,113
8820,2SPX,P,12 17 2027,05116 000,329.7713,100
8821,2SPX,C,12 17 2027,05116 880,1211.182,226
8822,2SPX,P,12 17 2027,05116 880,329.9798,226
8823,2SPX,C,12 17 2027,05123 230,1207.192,57
8824,2SPX,P,12 17 2027,05123 230,331.4861,57
8825,2SPX,C,12 17 2027,05128 430,1203.928,45
8826,2SPX,P,12 17 2027,05128 430,332.7234,45
8827,2SPX,C,12 17 2027,05134 250,1200.280,23
8828,2SPX,P,12 17 2027,05134 250,334.1122,23
8829,2SPX,C,12 17 2027,05146 010,1192.920,318
8830,2SPX,P,12 17 2027,05146 010,336.9315,318
8831,2SPX,C,12 17 2027,05148 370,1191.445,112
8832,2SPX,P,12 17 2027,05148 370,337.4994,112
8833,2SPX,C,12 17 2027,05153 590,1188.185,372
8834,2SPX,P,12 17 2027,05153 590,338.7580,372
8835,2SPX,C,12 17 2027,05153 650,1188.148,55
8836,2SPX,P,12 17 2027,05153 650,338.7724,55
8837,2SPX,C,12 17 2027,05154 110,1187.861,223
8838,2SPX,P,12 17 2027,05154 110,338.8836,223
8839,2SPX,C,12 17 2027,05161 000,1183.564,90
8840,2SPX,P,12 17 2027,05161 000,340.5505,90
8841,2SPX,C,12 17 2027,05162 290,1182.760,67
8842,2SPX,P,12 17 2027,05162 290,340.8633,67
8843,2SPX,C,12 17 2027,05164 510,1181.377,56
8844,2SPX,P,12 17 2027,05164 510,341.4020,56
8845,2SPX,C,12 17 2027,05164 930,1181.115,109
8846,2SPX,P,12 17 2027,05164 930,341.5040,109
8847,2SPX,C,12 17 2027,05165 470,1180.779,545
8848,2SPX,P,12 17 2027,05165 470,341.6351,545
8849,2SPX,C,12 17 2027,05165 720,1180.624,111
8850,2SPX,P,12 17 2027,05165 720,341.6959,111
8851,2SPX,C,12 17 2027,05167 110,1179.758,55
8852,2SPX,P,12 17 2027,05167 110,342.0339,55
8853,2SPX,C,12 17 2027,05174 420,1175.212,164
8854,2SPX,P,12 17 2027,05174 420,343.8146,164
8855,2SPX,C,12 17 2027,05177 210,1173.478,110
8856,2SPX,P,12 17 2027,05177 210,344.4961,110
8857,2SPX,C,12 17 2027,05181 950,1170.536,436
8858,2SPX,P,12 17 2027,05181 950,345.6562,436
8859,2SPX,C,12 17 2027,05183 320,1169.686,273
8860,2SPX,P,12 17 2027,05183 320,345.9919,273
8861,2SPX,C,12 17 2027,05184 140,1169.177,78
8862,2SPX,P,12 17 2027,05184 140,346.1932,78
8863,2SPX,C,12 17 2027,05196 310,1161.638,178
8864,2SPX,P,12 17 2027,05196 310,349.1882,178
8865,2SPX,C,12 17 2027,05198 500,1160.283,89
8866,2SPX,P,12 17 2027,05198 500,349.7291,89
8867,2SPX,C,12 17 2027,05199 140,1159.887,55
8868,2SPX,P,12 17 2027,05199 140,349.8872,55
8869,2SPX,C,12 17 2027,05217 200,1148.719,33
8870,2SPX,P,12 17 2027,05217 200,354.3511,33
8871,2SPX,C,12 17 2027,05236 880,1136.595,216
8872,2SPX,P,12 17 2027,05236 880,359.2616,216
8873,2SPX,C,12 17 2027,05241 470,1133.774,649
8874,2SPX,P,12 17 2027,05241 470,360.4141,649
8875,2SPX,C,12 17 2027,05241 640,1133.670,216
8876,2SPX,P,12 17 2027,05241 640,360.4568,216
8877,2SPX,C,12 17 2027,05250 780,1128.062,76
8878,2SPX,P,12 17 2027,05250 780,362.7600,76
8879,2SPX,C,12 17 2027,05250 840,1128.025,70
8880,2SPX,P,12 17 2027,05250 840,362.7752,70
8881,2SPX,C,12 17 2027,05254 850,1125.568,42
8882,2SPX,P,12 17 2027,05254 850,363.7891,42
8883,2SPX,C,12 17 2027,05258 760,1123.174,215
8884,2SPX,P,12 17 2027,05258 760,364.7798,215
8885,2SPX,C,12 17 2027,05259 230,1122.887,215
8886,2SPX,P,12 17 2027,05259 230,364.8990,215
8887,2SPX,C,12 17 2027,05264 830,1119.462,212
8888,2SPX,P,12 17 2027,05264 830,366.3216,212
8889,2SPX,C,12 17 2027,05264 940,1119.395,215
8890,2SPX,P,12 17 2027,05264 940,366.3497,215
8891,2SPX,C,12 17 2027,05284 950,1107.192,530
8892,2SPX,P,12 17 2027,05284 950,371.4668,530
8893,2SPX,C,12 17 2027,05285 340,1106.955,211
8894,2SPX,P,12 17 2027,05285 340,371.5669,211
8895,2SPX,C,12 17 2027,05287 630,1105.562,105
8896,2SPX,P,12 17 2027,05287 630,372.1561,105
8897,2SPX,C,12 17 2027,05289 510,1104.418,105
8898,2SPX,P,12 17 2027,05289 510,372.6402,105
8899,2SPX,C,12 17 2027,05293 250,1102.146,164
8900,2SPX,P,12 17 2027,05293 250,373.6053,164
8901,2SPX,C,12 17 2027,05293 330,1102.098,76
8902,2SPX,P,12 17 2027,05293 330,373.6260,76
8903,2SPX,C,12 17 2027,05294 530,1101.369,32
8904,2SPX,P,12 17 2027,05294 530,373.9358,32
8905,2SPX,C,12 17 2027,05297 030,1099.851,109
8906,2SPX,P,12 17 2027,05297 030,374.5815,109
8907,2SPX,C,12 17 2027,05297 950,1099.292,65
8908,2SPX,P,12 17 2027,05297 950,374.8191,65
8909,2SPX,C,12 17 2027,05298 060,1099.225,109
8910,2SPX,P,12 17 2027,05298 060,374.8475,109
8911,2SPX,C,12 17 2027,05299 060,1098.618,55
8912,2SPX,P,12 17 2027,05299 060,375.1057,55
8913,2SPX,C,12 17 2027,05300 270,1097.883,582
8914,2SPX,P,12 17 2027,05300 270,375.4182,582
8915,2SPX,C,12 17 2027,05300 280,1097.877,77
8916,2SPX,P,12 17 2027,05300 280,375.4208,77
8917,2SPX,C,12 17 2027,05301 460,1097.160,531
8918,2SPX,P,12 17 2027,05301 460,375.7256,531
8919,2SPX,C,12 17 2027,05304 560,1095.278,42
8920,2SPX,P,12 17 2027,05304 560,376.5262,42
8921,2SPX,C,12 17 2027,05305 250,1094.859,1206
8922,2SPX,P,12 17 2027,05305 250,376.7045,1206
8923,2SPX,C,12 17 2027,05320 070,1085.869,231
8924,2SPX,P,12 17 2027,05320 070,380.5425,231
8925,2SPX,C,12 17 2027,05320 890,1085.372,315
8926,2SPX,P,12 17 2027,05320 890,380.7557,315
8927,2SPX,C,12 17 2027,05333 060,1078.014,42
8928,2SPX,P,12 17 2027,05333 060,383.9313,42
8929,2SPX,C,12 17 2027,05335 970,1076.257,104
8930,2SPX,P,12 17 2027,05335 970,384.6936,104
8931,2SPX,C,12 17 2027,05384 000,1047.427,250
8932,2SPX,C,12 17 2027,05393 590,1041.707,144
8933,2SPX,P,12 17 2027,05393 590,400.0178,144
8934,2SPX,C,12 17 2027,05480 390,990.3478,41
8935,2SPX,P,12 17 2027,05480 390,423.7902,41
8936,2SPX,C,12 17 2027,05487 280,986.3139,51
8937,2SPX,P,12 17 2027,05487 280,425.7201,51
8938,2SPX,C,12 17 2027,05496 610,980.8618,225
8939,2SPX,P,12 17 2027,05496 610,428.3438,225
8940,2SPX,C,12 17 2027,05550 000,949.8309,60
8941,2SPX,C,12 17 2027,05562 410,942.6737,152
8942,2SPX,P,12 17 2027,05562 410,447.1105,152
8943,2SPX,C,12 17 2027,05565 180,941.0791,101
8944,2SPX,P,12 17 2027,05565 180,447.9136,101
8945,2SPX,C,12 17 2027,05590 530,926.5359,201
8946,2SPX,P,12 17 2027,05590 530,455.3127,201
8947,2SPX,C,12 17 2027,05616 070,911.9495,300
8948,2SPX,P,12 17 2027,05616 070,462.8331,300
8949,2SPX,C,12 17 2027,05627 360,905.5242,200
8950,2SPX,P,12 17 2027,05627 360,466.1802,200
8951,2SPX,C,12 17 2027,05669 470,881.7187,100
8952,2SPX,P,12 17 2027,05669 470,478.8240,100
8953,2SPX,C,12 17 2027,05681 490,874.9702,99
8954,2SPX,P,12 17 2027,05681 490,482.4797,99
8955,2SPX,C,12 17 2027,05739 100,842.9160,40
8956,2SPX,P,12 17 2027,05739 100,500.2913,40
8957,2SPX,C,12 17 2027,05750 210,836.7901,100
8958,2SPX,P,12 17 2027,05750 210,503.7820,100
8959,2SPX,C,12 17 2027,05772 360,824.6314,128
8960,2SPX,P,12 17 2027,05772 360,510.7957,128
8961,2SPX,C,12 17 2027,05836 220,789.9874,98
8962,2SPX,P,12 17 2027,05836 220,531.4273,98
8963,2SPX,C,12 17 2027,05851 360,781.8642,388
8964,2SPX,P,12 17 2027,05851 360,536.4090,388
8965,2SPX,C,12 17 2027,05853 390,780.7776,97
8966,2SPX,P,12 17 2027,05853 390,537.0795,97
8967,2SPX,C,12 17 2027,05855 210,779.8041,196
8968,2SPX,P,12 17 2027,05855 210,537.6813,196
8969,2SPX,C,12 17 2027,05855 370,779.7185,256
8970,2SPX,P,12 17 2027,05855 370,537.7343,256
8971,2SPX,C,12 17 2027,05861 990,776.1816,147
8972,2SPX,P,12 17 2027,05861 990,539.9275,147
8973,2SPX,C,12 17 2027,05897 010,757.5829,194
8974,2SPX,P,12 17 2027,05897 010,551.6411,194
8975,2SPX,C,12 17 2027,05905 450,753.1371,48
8976,2SPX,P,12 17 2027,05905 450,554.5008,48
8977,2SPX,C,12 17 2027,05923 050,743.9114,573
8978,2SPX,P,12 17 2027,05923 050,560.5092,573
8979,2SPX,C,12 17 2027,05933 550,738.4304,430
8980,2SPX,P,12 17 2027,05933 550,564.1168,430
8981,2SPX,C,12 17 2027,05937 370,736.4407,58
8982,2SPX,P,12 17 2027,05937 370,565.4336,58
8983,2SPX,C,12 17 2027,05943 870,733.0603,383
8984,2SPX,P,12 17 2027,05943 870,567.6794,383
8985,2SPX,C,12 17 2027,05997 650,705.3467,95
8986,2SPX,P,12 17 2027,05997 650,586.5164,95
8987,2SPX,C,12 17 2027,06029 190,689.6549,759
8988,2SPX,P,12 17 2027,06029 190,598.1248,759
8989,2SPX,C,12 17 2027,06029 430,689.5363,189
8990,2SPX,P,12 17 2027,06029 430,598.2140,189
8991,2SPX,C,12 17 2027,06054 270,677.3164,564
8992,2SPX,P,12 17 2027,06054 270,607.4950,564
8993,2SPX,C,12 17 2027,06071 100,669.0953,47
8994,2SPX,P,12 17 2027,06071 100,613.8416,47
8995,2SPX,C,12 17 2027,06088 050,660.8634,140
8996,2SPX,P,12 17 2027,06088 050,620.2811,140
8997,2SPX,C,12 17 2027,06500 000,477.1443,30
8998,2SPX,C,12 17 2027,07024 000,294.2146,100
8999,2SPX,C,12 17 2027,07426 000,193.0169,80
9000,2SPX,C,12 17 2027,07570 000,164.0748,90
9001,2SPX,C,12 17 2027,08501 000,55.1595,2000
9002,2SPX,P,03 17 2028,04166 000,167.6949,100
9003,2SPX,C,03 17 2028,04442 430,1701.186,63
9004,2SPX,P,03 17 2028,04442 430,209.1846,63
9005,2SPX,C,03 17 2028,06248 000,638.2441,100
9006,2SPX,P,06 16 2028,03000 000,66.3212,100
9007,2SPX,C,06 16 2028,04215 510,1897.327,80
9008,2SPX,P,06 16 2028,04215 510,185.6467,80
9009,2SPX,C,06 16 2028,04655 150,1597.634,48
9010,2SPX,P,06 16 2028,04655 150,259.8022,48
9011,2SPX,C,09 15 2028,05079 040,1372.369,23
9012,2SPX,P,09 15 2028,05079 040,364.0499,23
9013,2SPX,C,09 15 2028,05104 030,1357.275,45
9014,2SPX,P,09 15 2028,05104 030,370.0198,45
9015,2SPX,C,09 15 2028,05137 090,1337.408,194
9016,2SPX,P,09 15 2028,05137 090,378.0194,194
9017,2SPX,P,10 20 2028,03200 000,87.9135,75
9018,2SPX,P,12 15 2028,01700 000,20.2735,438
9019,2SPX,P,12 15 2028,02274 220,37.9446,121
9020,2SPX,P,12 15 2028,02850 000,66.9360,204
9021,2SPX,P,12 15 2028,02894 470,69.8750,121
9022,2SPX,C,12 15 2028,03015 000,2841.290,72
9023,2SPX,P,12 15 2028,03015 000,77.8407,113
9024,2SPX,P,12 15 2028,03100 010,83.9007,90
9025,2SPX,P,12 15 2028,03270 000,97.2057,105
9026,2SPX,P,12 15 2028,03300 010,99.7009,120
9027,2SPX,P,12 15 2028,03547 000,122.4030,210
9028,2SPX,C,12 15 2028,03619 300,2388.374,134
9029,2SPX,P,12 15 2028,03619 300,129.8190,134
9030,2SPX,P,12 15 2028,03650 000,133.0758,225
9031,2SPX,P,12 15 2028,03875 000,158.9877,81
9032,2SPX,C,12 15 2028,03950 000,2150.792,12
9033,2SPX,P,12 15 2028,03950 000,168.5371,12
9034,2SPX,C,12 15 2028,04000 010,2115.622,10
9035,2SPX,P,12 15 2028,04000 010,175.1514,10
9036,2SPX,P,12 15 2028,04001 000,175.2849,25
9037,2SPX,C,12 15 2028,04192 810,1982.096,120
9038,2SPX,P,12 15 2028,04192 810,202.7098,120
9039,2SPX,C,12 15 2028,04200 010,1977.172,20
