,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4591,2SPX,C,03 21 2025,05326 700,384.4295,147
4592,2SPX,P,03 21 2025,05326 700,254.4737,147
4593,2SPX,C,03 21 2025,05331 550,381.4531,98
4594,2SPX,P,03 21 2025,05331 550,256.1167,98
4595,2SPX,C,03 21 2025,05332 440,380.9079,196
4596,2SPX,P,03 21 2025,05332 440,256.4192,196
4597,2SPX,C,03 21 2025,05362 420,362.7994,195
4598,2SPX,P,03 21 2025,05362 420,266.8649,195
4599,2SPX,C,03 21 2025,05362 800,362.5735,389
4600,2SPX,P,03 21 2025,05362 800,267.0009,389
4601,2SPX,C,03 21 2025,05385 280,349.2319,194
4602,2SPX,P,03 21 2025,05385 280,275.0702,194
4603,2SPX,C,03 21 2025,05385 330,349.2022,872
4604,2SPX,P,03 21 2025,05385 330,275.0882,872
4605,2SPX,C,03 21 2025,05385 430,349.1429,194
4606,2SPX,P,03 21 2025,05385 430,275.1241,194
4607,2SPX,C,03 21 2025,05387 670,347.815,291
4608,2SPX,P,03 21 2025,05387 670,275.9297,291
4609,2SPX,C,03 21 2025,05410 670,334.3591,386
4610,2SPX,P,03 21 2025,05410 670,284.38,386
4611,2SPX,C,03 21 2025,05439 900,317.8367,240
4612,2SPX,P,03 21 2025,05439 900,295.6976,240
4613,2SPX,C,03 21 2025,05444 300,315.4084,191
4614,2SPX,P,03 21 2025,05444 300,297.46,191
4615,2SPX,C,03 21 2025,05449 460,312.5619,191
4616,2SPX,P,03 21 2025,05449 460,299.5281,191
4617,2SPX,C,03 21 2025,05458 080,307.8067,382
4618,2SPX,P,03 21 2025,05458 080,302.983,382
4619,2SPX,C,03 21 2025,05459 260,307.156,95
4620,2SPX,P,03 21 2025,05459 260,303.4562,95
4621,2SPX,C,03 21 2025,05475 930,298.0466,143
4622,2SPX,P,03 21 2025,05475 930,310.224,143
4623,2SPX,C,03 21 2025,05475 960,298.0303,238
4624,2SPX,P,03 21 2025,05475 960,310.2363,238
4625,2SPX,C,03 21 2025,05480 280,295.6966,190
4626,2SPX,P,03 21 2025,05480 280,312.0171,190
4627,2SPX,C,03 21 2025,05480 620,295.5135,476
4628,2SPX,P,03 21 2025,05480 620,312.1578,476
4629,2SPX,P,05 16 2025,03825 000,48.4305,321
4630,2SPX,P,05 16 2025,03900 000,52.4484,467
4631,2SPX,P,05 16 2025,04000 000,58.4606,357
4632,2SPX,C,06 20 2025,03380 010,2041.756,100
4633,2SPX,P,06 20 2025,03380 010,33.6451,100
4634,2SPX,P,06 20 2025,03700 010,46.9554,75
4635,2SPX,P,06 20 2025,04200 010,79.8945,330
4636,2SPX,C,06 20 2025,04379 330,1163.875,121
4637,2SPX,P,06 20 2025,04379 330,97.1387,121
4638,2SPX,C,06 20 2025,04395 000,1150.824,125
4639,2SPX,P,06 20 2025,04395 000,98.8488,95
4640,2SPX,C,06 20 2025,04408 720,1139.403,242
4641,2SPX,P,06 20 2025,04408 720,100.3518,242
4642,2SPX,C,06 20 2025,04428 080,1123.311,120
4643,2SPX,P,06 20 2025,04428 080,102.4974,120
4644,2SPX,C,06 20 2025,04435 000,1117.577,10
4645,2SPX,P,06 20 2025,04435 000,103.2818,10
4646,2SPX,C,06 20 2025,04460 050,1096.855,358
4647,2SPX,P,06 20 2025,04460 050,106.1575,358
4648,2SPX,C,06 20 2025,04568 370,1008.244,234
4649,2SPX,P,06 20 2025,04568 370,119.5855,234
4650,2SPX,C,06 20 2025,04580 640,998.3338,58
4651,2SPX,P,06 20 2025,04580 640,121.2335,58
4652,2SPX,C,06 20 2025,04616 930,969.1923,232
4653,2SPX,P,06 20 2025,04616 930,126.2778,232
4654,2SPX,C,06 20 2025,04618 120,968.2376,115
4655,2SPX,P,06 20 2025,04618 120,126.4441,115
4656,2SPX,C,06 20 2025,04637 230,952.9223,631
4657,2SPX,P,06 20 2025,04637 230,129.1306,631
4658,2SPX,C,06 20 2025,04639 230,951.3216,115
4659,2SPX,P,06 20 2025,04639 230,129.414,115
4660,2SPX,C,06 20 2025,04640 350,950.4256,631
4661,2SPX,P,06 20 2025,04640 350,129.5731,631
4662,2SPX,C,06 20 2025,04654 410,939.2125,172
4663,2SPX,P,06 20 2025,04654 410,131.6047,172
4664,2SPX,C,06 20 2025,04666 250,929.8322,456
4665,2SPX,P,06 20 2025,04666 250,133.3778,456
4666,2SPX,C,06 20 2025,04667 020,929.2229,46
4667,2SPX,P,06 20 2025,04667 020,133.4939,46
4668,2SPX,C,06 20 2025,04670 700,926.3108,460
4669,2SPX,P,06 20 2025,04670 700,134.0484,460
4670,2SPX,C,06 20 2025,04672 030,925.2584,460
4671,2SPX,P,06 20 2025,04672 030,134.2489,460
4672,2SPX,C,06 20 2025,04675 680,922.3701,115
4673,2SPX,P,06 20 2025,04675 680,134.7989,115
4674,2SPX,C,06 20 2025,04706 880,897.681,54
4675,2SPX,P,06 20 2025,04706 880,139.5007,54
4676,2SPX,C,06 20 2025,04744 110,868.5338,114
4677,2SPX,P,06 20 2025,04744 110,145.4248,114
4678,2SPX,C,06 20 2025,04748 030,865.4895,68
4679,2SPX,P,06 20 2025,04748 030,146.0732,68
4680,2SPX,C,06 20 2025,04780 110,840.6567,90
4681,2SPX,P,06 20 2025,04780 110,151.4602,90
4682,2SPX,C,06 20 2025,04781 340,839.7057,112
4683,2SPX,P,06 20 2025,04781 340,151.6679,112
4684,2SPX,C,06 20 2025,04792 950,830.7419,67
4685,2SPX,P,06 20 2025,04792 950,153.6408,67
4686,2SPX,C,06 20 2025,04796 640,827.8977,224
4687,2SPX,P,06 20 2025,04796 640,154.2727,224
4688,2SPX,C,06 20 2025,04797 720,827.0657,665
4689,2SPX,P,06 20 2025,04797 720,154.458,665
4690,2SPX,C,06 20 2025,04799 110,825.9951,222
4691,2SPX,P,06 20 2025,04799 110,154.6969,222
4692,2SPX,C,06 20 2025,04799 160,825.9566,666
4693,2SPX,P,06 20 2025,04799 160,154.7055,666
4694,2SPX,C,06 20 2025,04800 010,825.3022,150
4695,2SPX,P,06 20 2025,04800 010,154.8518,150
4696,2SPX,C,06 20 2025,04825 990,805.4088,222
4697,2SPX,P,06 20 2025,04825 990,159.4319,222
4698,2SPX,C,06 20 2025,04828 580,803.4457,440
4699,2SPX,P,06 20 2025,04828 580,159.9087,440
4700,2SPX,C,06 20 2025,04845 240,790.8493,436
4701,2SPX,P,06 20 2025,04845 240,163.0062,436
4702,2SPX,C,06 20 2025,04848 880,788.1026,222
4703,2SPX,P,06 20 2025,04848 880,163.6884,222
4704,2SPX,C,06 20 2025,04867 870,773.773,435
4705,2SPX,P,06 20 2025,04867 870,167.2477,435
4706,2SPX,C,06 20 2025,04872 850,770.0252,163
4707,2SPX,P,06 20 2025,04872 850,168.1912,163
4708,2SPX,C,06 20 2025,04879 540,764.9948,66
4709,2SPX,P,06 20 2025,04879 540,169.4628,66
4710,2SPX,C,06 20 2025,04917 240,736.8868,65
4711,2SPX,P,06 20 2025,04917 240,176.8688,65
4712,2SPX,C,06 20 2025,04959 450,705.8933,318
4713,2SPX,P,06 20 2025,04959 450,185.6377,318
4714,2SPX,C,06 20 2025,04963 320,703.0672,423
4715,2SPX,P,06 20 2025,04963 320,186.4572,423
4716,2SPX,C,06 20 2025,04965 740,701.3016,529
4717,2SPX,P,06 20 2025,04965 740,186.9713,529
4718,2SPX,C,06 20 2025,04982 490,689.12,421
4719,2SPX,P,06 20 2025,04982 490,190.5685,421
4720,2SPX,C,06 20 2025,04983 650,688.279,105
4721,2SPX,P,06 20 2025,04983 650,190.8202,105
4722,2SPX,C,06 20 2025,04991 320,682.7258,105
4723,2SPX,P,06 20 2025,04991 320,192.4922,105
4724,2SPX,C,06 20 2025,04992 740,681.6991,210
4725,2SPX,P,06 20 2025,04992 740,192.8032,210
4726,2SPX,C,06 20 2025,04994 600,680.3549,105
4727,2SPX,P,06 20 2025,04994 600,193.2112,105
4728,2SPX,P,06 20 2025,05000 010,194.4022,160
4729,2SPX,C,06 20 2025,05010 100,669.2144,105
4730,2SPX,P,06 20 2025,05010 100,196.6719,105
4731,2SPX,C,06 20 2025,05011 640,668.1121,189
4732,2SPX,P,06 20 2025,05011 640,197.0203,189
4733,2SPX,C,06 20 2025,05012 270,667.6614,105
4734,2SPX,P,06 20 2025,05012 270,197.163,105
4735,2SPX,C,06 20 2025,05027 160,657.0416,314
4736,2SPX,P,06 20 2025,05027 160,200.5699,314
4737,2SPX,C,06 20 2025,05050 190,640.7872,104
4738,2SPX,P,06 20 2025,05050 190,206.01,104
4739,2SPX,C,06 20 2025,05095 430,609.0682,93
4740,2SPX,P,06 20 2025,05095 430,216.9078,93
4741,2SPX,C,06 20 2025,05112 010,597.5748,103
4742,2SPX,P,06 20 2025,05112 010,221.033,103
4743,2SPX,C,06 20 2025,05136 400,580.8099,82
4744,2SPX,P,06 20 2025,05136 400,227.2438,82
4745,2SPX,C,06 20 2025,05142 130,576.9045,204
4746,2SPX,P,06 20 2025,05142 130,228.7362,204
4747,2SPX,C,06 20 2025,05142 440,576.6934,72
4748,2SPX,P,06 20 2025,05142 440,228.8172,72
4749,2SPX,C,06 20 2025,05142 550,576.6187,51
4750,2SPX,P,06 20 2025,05142 550,228.846,51
4751,2SPX,C,06 20 2025,05190 860,544.0713,121
4752,2SPX,P,06 20 2025,05190 860,241.8074,121
4753,2SPX,C,06 20 2025,05200 790,537.4829,202
4754,2SPX,P,06 20 2025,05200 790,244.5732,202
4755,2SPX,C,06 20 2025,05338 880,449.3048,296
4756,2SPX,P,06 20 2025,05338 880,286.4779,296
4757,2SPX,C,06 20 2025,05340 950,448.0354,147
4758,2SPX,P,06 20 2025,05340 950,287.1585,147
4759,2SPX,C,06 20 2025,05369 470,430.7659,98
4760,2SPX,P,06 20 2025,05369 470,296.7552,98
4761,2SPX,C,06 20 2025,05373 720,428.2151,196
4762,2SPX,P,06 20 2025,05373 720,298.208,196
4763,2SPX,C,06 20 2025,05374 840,427.5429,148
4764,2SPX,P,06 20 2025,05374 840,298.5909,148
4765,2SPX,C,06 20 2025,05379 800,424.566,98
4766,2SPX,P,06 20 2025,05379 800,300.2864,98
4767,2SPX,C,06 20 2025,05382 070,423.2036,196
4768,2SPX,P,06 20 2025,05382 070,301.0623,196
4769,2SPX,C,06 20 2025,05449 430,383.759,97
4770,2SPX,P,06 20 2025,05449 430,325.0719,97
4771,2SPX,C,06 20 2025,05487 040,362.3437,432
4772,2SPX,P,06 20 2025,05487 040,339.0857,432
4773,2SPX,C,06 20 2025,05522 970,343.2352,95
4774,2SPX,P,06 20 2025,05522 970,353.8238,95
4775,2SPX,P,07 18 2025,04150 000,80.7207,538
4776,2SPX,P,07 18 2025,04225 000,87.3774,213
4777,2SPX,P,07 18 2025,04250 000,89.742,241
4778,2SPX,P,08 15 2025,04450 000,117.2951,935
4779,2SPX,P,09 19 2025,04300 000,106.8723,100
4780,2SPX,C,09 19 2025,04492 690,1124.011,239
4781,2SPX,P,09 19 2025,04492 690,130.2647,239
4782,2SPX,C,09 19 2025,04500 000,1118.177,100
4783,2SPX,P,09 19 2025,04500 000,131.2457,100
4784,2SPX,P,09 19 2025,04550 000,138.1834,440
4785,2SPX,P,09 19 2025,04600 000,145.5167,463
4786,2SPX,C,09 19 2025,04673 720,982.0043,229
4787,2SPX,P,09 19 2025,04673 720,157.015,229
4788,2SPX,C,09 19 2025,04725 280,942.5187,295
4789,2SPX,P,09 19 2025,04725 280,165.5939,295
4790,2SPX,C,09 19 2025,04817 780,872.9422,225
4791,2SPX,P,09 19 2025,04817 780,182.2465,225
4792,2SPX,C,09 19 2025,04821 540,870.1478,222
4793,2SPX,P,09 19 2025,04821 540,182.9572,222
4794,2SPX,C,09 19 2025,04822 070,869.7542,444
4795,2SPX,P,09 19 2025,04822 070,183.0576,444
4796,2SPX,C,09 19 2025,04836 300,859.2017,224
4797,2SPX,P,09 19 2025,04836 300,185.7704,224
4798,2SPX,C,09 19 2025,04848 740,850.0112,220
4799,2SPX,P,09 19 2025,04848 740,188.1766,220
4800,2SPX,C,09 19 2025,05004 850,737.6256,106
4801,2SPX,P,09 19 2025,05004 850,221.3177,106
4802,2SPX,C,09 19 2025,05030 370,719.7561,210
4803,2SPX,P,09 19 2025,05030 370,227.2381,210
4804,2SPX,C,09 19 2025,05037 030,715.116,157
4805,2SPX,P,09 19 2025,05037 030,228.8065,157
4806,2SPX,C,09 19 2025,05066 240,694.9121,418
4807,2SPX,P,09 19 2025,05066 240,235.8323,418
4808,2SPX,C,09 19 2025,05281 240,552.8785,100
4809,2SPX,P,09 19 2025,05281 240,294.2231,100
4810,2SPX,P,10 17 2025,04450 000,130.5027,75
4811,2SPX,P,11 21 2025,03800 000,72.3486,450
4812,2SPX,P,12 19 2025,01850 000,9.9372,90
4813,2SPX,C,12 19 2025,01950 000,3382.548,30
4814,2SPX,P,12 19 2025,01950 000,11.1626,80
4815,2SPX,P,12 19 2025,02124 070,13.5332,117
4816,2SPX,P,12 19 2025,02300 000,16.3486,40
4817,2SPX,P,12 19 2025,02548 890,21.3154,117
4818,2SPX,P,12 19 2025,02650 000,23.745,215
4819,2SPX,P,12 19 2025,02850 000,29.2309,88
4820,2SPX,C,12 19 2025,02883 070,2540.527,197
4821,2SPX,P,12 19 2025,02883 070,30.2699,197
4822,2SPX,C,12 19 2025,02908 330,2518.008,295
4823,2SPX,P,12 19 2025,02908 330,31.0635,295
4824,2SPX,C,12 19 2025,02948 420,2482.269,64
4825,2SPX,P,12 19 2025,02948 420,32.3232,64
4826,2SPX,C,12 19 2025,02979 240,2454.794,190
4827,2SPX,P,12 19 2025,02979 240,33.2921,190
4828,2SPX,P,12 19 2025,03090 000,37.4497,60
4829,2SPX,C,12 19 2025,03103 880,2344.468,320
4830,2SPX,P,12 19 2025,03103 880,37.9966,320
4831,2SPX,C,12 19 2025,03130 740,2320.738,46
4832,2SPX,P,12 19 2025,03130 740,39.0552,46
4833,2SPX,C,12 19 2025,03220 360,2241.686,237
4834,2SPX,P,12 19 2025,03220 360,42.7131,237
4835,2SPX,C,12 19 2025,03223 110,2239.263,222
4836,2SPX,P,12 19 2025,03223 110,42.8286,222
4837,2SPX,C,12 19 2025,03229 530,2233.608,178
4838,2SPX,P,12 19 2025,03229 530,43.0985,178
4839,2SPX,C,12 19 2025,03236 070,2227.847,148
4840,2SPX,P,12 19 2025,03236 070,43.3735,148
4841,2SPX,P,12 19 2025,03286 510,45.4949,107
4842,2SPX,P,12 19 2025,03301 800,46.1563,91
4843,2SPX,C,12 19 2025,03315 240,2158.226,145
4844,2SPX,P,12 19 2025,03315 240,46.8177,145
4845,2SPX,P,12 19 2025,03325 100,47.3075,68
4846,2SPX,P,12 19 2025,03400 010,51.0556,100
4847,2SPX,C,12 19 2025,03424 040,2063.311,282
4848,2SPX,P,12 19 2025,03424 040,52.3142,282
4849,2SPX,C,12 19 2025,03434 720,2054.021,43
4850,2SPX,P,12 19 2025,03434 720,52.881,43
4851,2SPX,C,12 19 2025,03436 600,2052.386,70
4852,2SPX,P,12 19 2025,03436 600,52.9813,70
4853,2SPX,P,12 19 2025,03475 000,55.062,83
4854,2SPX,P,12 19 2025,03500 010,56.4506,90
4855,2SPX,C,12 19 2025,03554 990,1949.742,135
4856,2SPX,P,12 19 2025,03554 990,59.5991,135
4857,2SPX,C,12 19 2025,03570 140,1936.676,81
4858,2SPX,P,12 19 2025,03570 140,60.5144,81
4859,2SPX,C,12 19 2025,03571 000,1935.934,68
4860,2SPX,P,12 19 2025,03571 000,60.5667,68
4861,2SPX,C,12 19 2025,03581 060,1927.264,243
4862,2SPX,P,12 19 2025,03581 060,61.1808,243
4863,2SPX,C,12 19 2025,03590 310,1919.296,40
4864,2SPX,P,12 19 2025,03590 310,61.7497,40
4865,2SPX,C,12 19 2025,03610 000,1902.345,80
4866,2SPX,P,12 19 2025,03610 000,62.9705,80
4867,2SPX,C,12 19 2025,03650 740,1867.324,66
4868,2SPX,P,12 19 2025,03650 740,65.5479,66
4869,2SPX,C,12 19 2025,03670 000,1850.806,330
4870,2SPX,C,12 19 2025,03680 490,1841.817,210
4871,2SPX,P,12 19 2025,03680 490,67.4974,210
4872,2SPX,C,12 19 2025,03692 290,1831.712,262
4873,2SPX,P,12 19 2025,03692 290,68.2829,262
4874,2SPX,P,12 19 2025,03700 010,68.8007,115
4875,2SPX,C,12 19 2025,03715 000,1812.321,20
4876,2SPX,P,12 19 2025,03715 000,69.8503,20
4877,2SPX,P,12 19 2025,03725 000,70.5574,56
4878,2SPX,C,12 19 2025,03801 220,1738.938,193
4879,2SPX,P,12 19 2025,03801 220,76.0398,193
4880,2SPX,C,12 19 2025,03802 190,1738.114,77
4881,2SPX,P,12 19 2025,03802 190,76.1113,77
4882,2SPX,C,12 19 2025,03822 780,1720.641,51
4883,2SPX,P,12 19 2025,03822 780,77.6409,51
4884,2SPX,C,12 19 2025,03825 190,1718.598,77
4885,2SPX,P,12 19 2025,03825 190,77.8215,77
4886,2SPX,C,12 19 2025,03835 000,1710.283,35
4887,2SPX,C,12 19 2025,03839 020,1706.877,254
4888,2SPX,P,12 19 2025,03839 020,78.8643,254
4889,2SPX,C,12 19 2025,03840 400,1705.708,127
4890,2SPX,P,12 19 2025,03840 400,78.9689,127
4891,2SPX,C,12 19 2025,03845 000,1701.812,235
4892,2SPX,C,12 19 2025,03846 770,1700.313,38
4893,2SPX,P,12 19 2025,03846 770,79.4535,38
4894,2SPX,C,12 19 2025,03874 760,1676.714,382
4895,2SPX,P,12 19 2025,03874 760,81.6856,382
4896,2SPX,C,12 19 2025,03876 600,1675.165,153
4897,2SPX,P,12 19 2025,03876 600,81.8346,153
4898,2SPX,P,12 19 2025,03880 000,82.1108,270
4899,2SPX,P,12 19 2025,03900 010,83.7508,100
4900,2SPX,C,12 19 2025,03919 300,1639.255,63
4901,2SPX,P,12 19 2025,03919 300,85.333,63
4902,2SPX,C,12 19 2025,03925 250,1634.257,76
4903,2SPX,P,12 19 2025,03925 250,85.8257,76
4904,2SPX,C,12 19 2025,03954 830,1609.449,69
4905,2SPX,P,12 19 2025,03954 830,88.3176,69
4906,2SPX,C,12 19 2025,03955 180,1609.156,27
4907,2SPX,P,12 19 2025,03955 180,88.3478,27
4908,2SPX,C,12 19 2025,03955 980,1608.487,53
4909,2SPX,P,12 19 2025,03955 980,88.4172,53
4910,2SPX,C,12 19 2025,03973 990,1593.438,111
4911,2SPX,P,12 19 2025,03973 990,89.9896,111
4912,2SPX,C,12 19 2025,03975 160,1592.462,276
4913,2SPX,P,12 19 2025,03975 160,90.0925,276
4914,2SPX,C,12 19 2025,04000 010,1571.736,10
4915,2SPX,P,12 19 2025,04000 010,92.3009,50
4916,2SPX,C,12 19 2025,04005 590,1567.096,302
4917,2SPX,P,12 19 2025,04005 590,92.8107,302
4918,2SPX,C,12 19 2025,04016 700,1557.864,133
4919,2SPX,P,12 19 2025,04016 700,93.8326,133
4920,2SPX,C,12 19 2025,04023 770,1551.995,2189
4921,2SPX,P,12 19 2025,04023 770,94.4876,2189
4922,2SPX,C,12 19 2025,04033 230,1544.146,132
4923,2SPX,P,12 19 2025,04033 230,95.3698,132
4924,2SPX,C,12 19 2025,04033 850,1543.632,406
4925,2SPX,P,12 19 2025,04033 850,95.4278,406
4926,2SPX,P,12 19 2025,04035 000,95.5355,8
4927,2SPX,C,12 19 2025,04035 660,1542.131,270
4928,2SPX,P,12 19 2025,04035 660,95.5974,270
4929,2SPX,C,12 19 2025,04035 710,1542.09,108
4930,2SPX,P,12 19 2025,04035 710,95.6021,108
4931,2SPX,C,12 19 2025,04035 770,1542.04,135
4932,2SPX,P,12 19 2025,04035 770,95.6077,135
4933,2SPX,C,12 19 2025,04036 790,1541.194,678
4934,2SPX,P,12 19 2025,04036 790,95.7035,678
4935,2SPX,C,12 19 2025,04038 990,1539.371,137
4936,2SPX,P,12 19 2025,04038 990,95.9102,137
4937,2SPX,C,12 19 2025,04041 280,1537.473,82
4938,2SPX,P,12 19 2025,04041 280,96.1257,82
4939,2SPX,C,12 19 2025,04043 350,1535.757,61
4940,2SPX,P,12 19 2025,04043 350,96.3208,61
4941,2SPX,C,12 19 2025,04047 420,1532.386,109
4942,2SPX,P,12 19 2025,04047 420,96.7055,109
4943,2SPX,C,12 19 2025,04060 520,1521.545,78
4944,2SPX,P,12 19 2025,04060 520,97.9545,78
4945,2SPX,C,12 19 2025,04068 010,1515.353,486
4946,2SPX,P,12 19 2025,04068 010,98.6749,486
4947,2SPX,C,12 19 2025,04068 470,1514.973,109
4948,2SPX,P,12 19 2025,04068 470,98.7192,109
4949,2SPX,C,12 19 2025,04069 530,1514.097,49
4950,2SPX,P,12 19 2025,04069 530,98.8216,49
4951,2SPX,C,12 19 2025,04078 650,1506.564,182
4952,2SPX,P,12 19 2025,04078 650,99.7055,182
4953,2SPX,C,12 19 2025,04080 950,1504.665,135
4954,2SPX,P,12 19 2025,04080 950,99.9294,135
4955,2SPX,C,12 19 2025,04085 490,1500.918,196
4956,2SPX,P,12 19 2025,04085 490,100.3727,196
4957,2SPX,C,12 19 2025,04085 520,1500.894,131
4958,2SPX,P,12 19 2025,04085 520,100.3756,131
4959,2SPX,C,12 19 2025,04091 110,1496.283,135
4960,2SPX,P,12 19 2025,04091 110,100.9235,135
4961,2SPX,C,12 19 2025,04091 580,1495.895,260
4962,2SPX,P,12 19 2025,04091 580,100.9697,260
4963,2SPX,C,12 19 2025,04092 640,1495.021,132
4964,2SPX,P,12 19 2025,04092 640,101.074,132
4965,2SPX,C,12 19 2025,04106 570,1483.556,81
4966,2SPX,P,12 19 2025,04106 570,102.465,81
4967,2SPX,C,12 19 2025,04107 630,1482.685,134
4968,2SPX,P,12 19 2025,04107 630,102.5725,134
4969,2SPX,C,12 19 2025,04109 020,1481.544,180
4970,2SPX,P,12 19 2025,04109 020,102.7137,180
4971,2SPX,C,12 19 2025,04109 360,1481.264,130
4972,2SPX,P,12 19 2025,04109 360,102.7483,130
4973,2SPX,C,12 19 2025,04110 950,1479.959,78
4974,2SPX,P,12 19 2025,04110 950,102.9102,78
4975,2SPX,C,12 19 2025,04110 990,1479.926,180
4976,2SPX,P,12 19 2025,04110 990,102.9143,180
4977,2SPX,C,12 19 2025,04121 010,1471.703,130
4978,2SPX,P,12 19 2025,04121 010,103.9388,130
4979,2SPX,C,12 19 2025,04133 010,1461.866,263
4980,2SPX,P,12 19 2025,04133 010,105.1767,263
4981,2SPX,C,12 19 2025,04133 560,1461.416,460
4982,2SPX,P,12 19 2025,04133 560,105.2337,460
4983,2SPX,C,12 19 2025,04141 680,1454.767,194
4984,2SPX,P,12 19 2025,04141 680,106.079,194
4985,2SPX,C,12 19 2025,04144 160,1452.737,59
4986,2SPX,P,12 19 2025,04144 160,106.3382,59
4987,2SPX,C,12 19 2025,04146 180,1451.084,71
4988,2SPX,P,12 19 2025,04146 180,106.5494,71
4989,2SPX,C,12 19 2025,04146 300,1450.986,193
4990,2SPX,P,12 19 2025,04146 300,106.5619,193
4991,2SPX,C,12 19 2025,04149 010,1448.768,194
4992,2SPX,P,12 19 2025,04149 010,106.8452,194
4993,2SPX,C,12 19 2025,04150 380,1447.647,64
4994,2SPX,P,12 19 2025,04150 380,106.9884,64
4995,2SPX,C,12 19 2025,04160 620,1439.267,102
4996,2SPX,P,12 19 2025,04160 620,108.0589,102
4997,2SPX,C,12 19 2025,04166 190,1434.711,256
4998,2SPX,P,12 19 2025,04166 190,108.6432,256
4999,2SPX,C,12 19 2025,04168 300,1432.986,194
5000,2SPX,P,12 19 2025,04168 300,108.8655,194
5001,2SPX,C,12 19 2025,04171 730,1430.183,153
5002,2SPX,P,12 19 2025,04171 730,109.2276,153
5003,2SPX,C,12 19 2025,04176 950,1425.918,130
5004,2SPX,P,12 19 2025,04176 950,109.7806,130
5005,2SPX,C,12 19 2025,04177 560,1425.42,178
5006,2SPX,P,12 19 2025,04177 560,109.8454,178
5007,2SPX,C,12 19 2025,04178 690,1424.497,260
5008,2SPX,P,12 19 2025,04178 690,109.9655,260
5009,2SPX,C,12 19 2025,04181 800,1421.958,47
5010,2SPX,P,12 19 2025,04181 800,110.2965,47
5011,2SPX,C,12 19 2025,04185 250,1419.142,394
5012,2SPX,P,12 19 2025,04185 250,110.6647,394
5013,2SPX,C,12 19 2025,04186 860,1417.828,396
5014,2SPX,P,12 19 2025,04186 860,110.8368,396
5015,2SPX,C,12 19 2025,04187 290,1417.477,394
5016,2SPX,P,12 19 2025,04187 290,110.8828,394
5017,2SPX,C,12 19 2025,04187 380,1417.404,295
5018,2SPX,P,12 19 2025,04187 380,110.8924,295
5019,2SPX,C,12 19 2025,04187 430,1417.363,71
5020,2SPX,P,12 19 2025,04187 430,110.8978,71
5021,2SPX,C,12 19 2025,04192 060,1413.587,66
5022,2SPX,P,12 19 2025,04192 060,111.3943,66
5023,2SPX,C,12 19 2025,04195 650,1410.66,256
5024,2SPX,P,12 19 2025,04195 650,111.7805,256
5025,2SPX,C,12 19 2025,04200 010,1407.107,20
5026,2SPX,P,12 19 2025,04200 010,112.2511,120
5027,2SPX,C,12 19 2025,04201 860,1405.602,259
5028,2SPX,P,12 19 2025,04201 860,112.4543,259
5029,2SPX,C,12 19 2025,04214 600,1395.252,512
5030,2SPX,P,12 19 2025,04214 600,113.8621,512
5031,2SPX,C,12 19 2025,04214 760,1395.123,78
5032,2SPX,P,12 19 2025,04214 760,113.8799,78
5033,2SPX,C,12 19 2025,04215 060,1394.879,131
5034,2SPX,P,12 19 2025,04215 060,113.9131,131
5035,2SPX,C,12 19 2025,04216 070,1394.059,51
5036,2SPX,P,12 19 2025,04216 070,114.0254,51
5037,2SPX,C,12 19 2025,04216 090,1394.043,410
5038,2SPX,P,12 19 2025,04216 090,114.0277,410
5039,2SPX,C,12 19 2025,04225 000,1386.814,25
5040,2SPX,P,12 19 2025,04225 000,115.022,25
5041,2SPX,C,12 19 2025,04239 750,1374.863,91
5042,2SPX,P,12 19 2025,04239 750,116.6837,91
5043,2SPX,C,12 19 2025,04240 850,1373.973,151
5044,2SPX,P,12 19 2025,04240 850,116.8083,151
5045,2SPX,C,12 19 2025,04242 980,1372.249,253
5046,2SPX,P,12 19 2025,04242 980,117.0502,253
5047,2SPX,C,12 19 2025,04244 870,1370.719,150
5048,2SPX,P,12 19 2025,04244 870,117.2651,150
5049,2SPX,C,12 19 2025,04248 340,1367.912,466
5050,2SPX,P,12 19 2025,04248 340,117.6605,466
5051,2SPX,C,12 19 2025,04252 670,1364.415,65
5052,2SPX,P,12 19 2025,04252 670,118.1591,65
5053,2SPX,C,12 19 2025,04259 420,1358.969,104
5054,2SPX,P,12 19 2025,04259 420,118.9434,104
5055,2SPX,C,12 19 2025,04268 500,1351.651,881
5056,2SPX,P,12 19 2025,04268 500,120.0053,881
5057,2SPX,C,12 19 2025,04270 460,1350.073,126
5058,2SPX,P,12 19 2025,04270 460,120.2356,126
5059,2SPX,C,12 19 2025,04275 030,1346.393,154
5060,2SPX,P,12 19 2025,04275 030,120.7738,154
5061,2SPX,C,12 19 2025,04282 800,1340.142,63
5062,2SPX,P,12 19 2025,04282 800,121.6935,63
5063,2SPX,C,12 19 2025,04290 730,1333.768,62
5064,2SPX,P,12 19 2025,04290 730,122.6381,62
5065,2SPX,C,12 19 2025,04295 790,1329.704,824
5066,2SPX,P,12 19 2025,04295 790,123.244,824
5067,2SPX,C,12 19 2025,04297 110,1328.644,50
5068,2SPX,P,12 19 2025,04297 110,123.4025,50
5069,2SPX,C,12 19 2025,04299 930,1326.381,264
5070,2SPX,P,12 19 2025,04299 930,123.7416,264
5071,2SPX,C,12 19 2025,04300 010,1326.317,125
5072,2SPX,P,12 19 2025,04300 010,123.7512,60
