,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8178,2SPX,P,12 15 2028,05400 710,560.2128,107
8179,2SPX,C,12 15 2028,05402 040,1047.862,160
8180,2SPX,P,12 15 2028,05402 040,560.6131,160
8181,2SPX,C,12 15 2028,05403 000,1047.368,234
8182,2SPX,P,12 15 2028,05403 000,560.9022,234
8183,2SPX,C,12 15 2028,05403 230,1047.250,266
8184,2SPX,P,12 15 2028,05403 230,560.9715,266
8185,2SPX,C,12 15 2028,05408 330,1044.626,130
8186,2SPX,P,12 15 2028,05408 330,562.5076,130
8187,2SPX,C,12 15 2028,05413 800,1041.813,53
8188,2SPX,P,12 15 2028,05413 800,564.1574,53
8189,2SPX,C,12 15 2028,05415 780,1040.796,106
8190,2SPX,P,12 15 2028,05415 780,564.7555,106
8191,2SPX,C,12 15 2028,05419 360,1038.959,64
8192,2SPX,P,12 15 2028,05419 360,565.8383,64
8193,2SPX,C,12 15 2028,05426 830,1035.129,53
8194,2SPX,P,12 15 2028,05426 830,568.1019,53
8195,2SPX,C,12 15 2028,05429 390,1033.817,42
8196,2SPX,P,12 15 2028,05429 390,568.8791,42
8197,2SPX,C,12 15 2028,05436 320,1030.272,180
8198,2SPX,P,12 15 2028,05436 320,570.9865,180
8199,2SPX,C,12 15 2028,05447 800,1024.410,53
8200,2SPX,P,12 15 2028,05447 800,574.4893,53
8201,2SPX,C,12 15 2028,05460 640,1017.870,148
8202,2SPX,P,12 15 2028,05460 640,578.4242,148
8203,2SPX,C,12 15 2028,05465 600,1015.349,63
8204,2SPX,P,12 15 2028,05465 600,579.9491,63
8205,2SPX,C,12 15 2028,05470 690,1012.764,42
8206,2SPX,P,12 15 2028,05470 690,581.5167,42
8207,2SPX,C,12 15 2028,05470 960,1012.627,52
8208,2SPX,P,12 15 2028,05470 960,581.5999,52
8209,2SPX,C,12 15 2028,05471 430,1012.389,52
8210,2SPX,P,12 15 2028,05471 430,581.7449,52
8211,2SPX,C,12 15 2028,05471 910,1012.146,157
8212,2SPX,P,12 15 2028,05471 910,581.8930,157
8213,2SPX,C,12 15 2028,05479 240,1008.430,104
8214,2SPX,P,12 15 2028,05479 240,584.1567,104
8215,2SPX,C,12 15 2028,05479 470,1008.313,474
8216,2SPX,P,12 15 2028,05479 470,584.2278,474
8217,2SPX,C,12 15 2028,05480 900,1007.589,105
8218,2SPX,P,12 15 2028,05480 900,584.6700,105
8219,2SPX,C,12 15 2028,05482 370,1006.845,208
8220,2SPX,P,12 15 2028,05482 370,585.1249,208
8221,2SPX,C,12 15 2028,05483 320,1006.364,42
8222,2SPX,P,12 15 2028,05483 320,585.4191,42
8223,2SPX,C,12 15 2028,05483 440,1006.303,125
8224,2SPX,P,12 15 2028,05483 440,585.4562,125
8225,2SPX,C,12 15 2028,05485 850,1005.084,105
8226,2SPX,P,12 15 2028,05485 850,586.2029,105
8227,2SPX,C,12 15 2028,05486 460,1004.775,115
8228,2SPX,P,12 15 2028,05486 460,586.3920,115
8229,2SPX,C,12 15 2028,05487 260,1004.371,146
8230,2SPX,P,12 15 2028,05487 260,586.6402,146
8231,2SPX,C,12 15 2028,05488 190,1003.901,53
8232,2SPX,P,12 15 2028,05488 190,586.9288,53
8233,2SPX,C,12 15 2028,05494 830,1000.546,42
8234,2SPX,P,12 15 2028,05494 830,588.9907,42
8235,2SPX,C,12 15 2028,05495 030,1000.445,84
8236,2SPX,P,12 15 2028,05495 030,589.0529,84
8237,2SPX,C,12 15 2028,05497 000,999.4515,80
8238,2SPX,C,12 15 2028,05497 560,999.1694,42
8239,2SPX,P,12 15 2028,05497 560,589.8405,42
8240,2SPX,C,12 15 2028,05616 070,940.1638,62
8241,2SPX,P,12 15 2028,05616 070,627.5099,62
8242,2SPX,C,12 15 2028,05700 980,898.9158,506
8243,2SPX,P,12 15 2028,05700 980,655.5276,506
8244,2SPX,C,12 15 2028,05703 460,897.7221,506
8245,2SPX,P,12 15 2028,05703 460,656.3570,506
8246,2SPX,C,12 15 2028,05714 990,892.1822,50
8247,2SPX,P,12 15 2028,05714 990,660.2226,50
8248,2SPX,C,12 15 2028,05716 860,891.2848,141
8249,2SPX,P,12 15 2028,05716 860,660.8508,141
8250,2SPX,C,12 15 2028,05720 810,889.3915,24
8251,2SPX,P,12 15 2028,05720 810,662.1797,24
8252,2SPX,C,12 15 2028,05778 930,861.7394,50
8253,2SPX,P,12 15 2028,05778 930,681.9392,50
8254,2SPX,C,12 15 2028,05877 880,815.5365,119
8255,2SPX,P,12 15 2028,05877 880,716.4552,119
8256,2SPX,C,12 15 2028,05906 340,802.6121,98
8257,2SPX,P,12 15 2028,05906 340,726.7471,98
8258,2SPX,C,12 15 2028,05926 420,793.9287,157
8259,2SPX,P,12 15 2028,05926 420,734.4440,157
8260,2SPX,C,12 15 2028,05933 870,790.7200,147
8261,2SPX,P,12 15 2028,05933 870,737.3126,147
8262,2SPX,C,12 15 2028,05941 460,787.4714,69
8263,2SPX,P,12 15 2028,05941 460,740.2556,69
8264,2SPX,C,12 15 2028,05970 400,775.1070,78
8265,2SPX,P,12 15 2028,05970 400,751.4992,78
8266,2SPX,C,12 15 2028,05972 720,774.1158,97
8267,2SPX,P,12 15 2028,05972 720,752.4006,97
8268,2SPX,C,12 15 2028,06002 790,761.2687,39
8269,2SPX,P,12 15 2028,06002 790,764.0832,39
8270,2SPX,C,12 15 2028,06101 840,718.9506,29
8271,2SPX,P,12 15 2028,06101 840,802.5654,29
8272,2SPX,C,12 15 2028,06104 610,717.7671,95
8273,2SPX,P,12 15 2028,06104 610,803.6416,95
8274,2SPX,C,12 15 2028,06110 000,715.4644,75
8275,2SPX,C,12 15 2028,06110 880,715.0888,96
8276,2SPX,P,12 15 2028,06110 880,806.0781,96
8277,2SPX,C,12 15 2028,06118 080,712.0269,94
8278,2SPX,P,12 15 2028,06118 080,808.8896,94
8279,2SPX,C,12 15 2028,06129 640,707.1250,38
8280,2SPX,P,12 15 2028,06129 640,813.4178,38
8281,2SPX,C,12 15 2028,06130 000,706.9726,25
8282,2SPX,C,12 15 2028,06144 130,701.0048,97
8283,2SPX,P,12 15 2028,06144 130,819.1179,97
8284,2SPX,C,12 15 2028,06145 920,700.2498,153
8285,2SPX,P,12 15 2028,06145 920,819.8230,153
8286,2SPX,C,12 15 2028,06146 260,700.1064,95
8287,2SPX,P,12 15 2028,06146 260,819.9571,95
8288,2SPX,C,12 15 2028,06146 410,700.0432,115
8289,2SPX,P,12 15 2028,06146 410,820.0162,115
8290,2SPX,C,12 15 2028,06146 470,700.0179,48
8291,2SPX,P,12 15 2028,06146 470,820.0399,48
8292,2SPX,C,12 15 2028,06148 330,699.2348,288
8293,2SPX,P,12 15 2028,06148 330,820.7741,288
8294,2SPX,C,12 15 2028,06150 550,698.3010,95
8295,2SPX,P,12 15 2028,06150 550,821.6513,95
8296,2SPX,C,12 15 2028,06346 000,619.5003,200
8297,2SPX,C,12 15 2028,06565 000,537.3388,45
8298,2SPX,C,12 15 2028,08685 550,97.1852,230
8299,2SPX,C,12 15 2028,08910 000,80.3627,150
8300,2SPX,C,12 15 2028,08930 000,79.0051,50
8301,2SPX,C,12 15 2028,09559 000,46.4698,240
8302,2SPX,C,12 15 2028,10156 000,27.4830,400
8303,2SPX,P,03 16 2029,03500 000,166.4293,70
8304,2SPX,P,03 16 2029,04166 000,271.0582,100
8305,2SPX,C,03 16 2029,06248 000,707.6015,100
8306,2SPX,P,06 15 2029,03600 000,186.5476,325
8307,2SPX,C,06 15 2029,04400 000,1690.010,35
8308,2SPX,P,06 15 2029,04400 000,326.7092,35
8309,2SPX,P,06 15 2029,04600 000,370.4094,175
8310,2SPX,C,06 15 2029,05109 460,1292.616,69
8311,2SPX,P,06 15 2029,05109 460,496.7158,69
8312,2SPX,C,06 15 2029,05175 970,1257.612,69
8313,2SPX,P,06 15 2029,05175 970,514.9044,69
8314,2SPX,C,06 15 2029,05177 540,1256.791,57
8315,2SPX,P,06 15 2029,05177 540,515.3390,57
8316,2SPX,P,12 21 2029,01700 000,33.2505,415
8317,2SPX,P,12 21 2029,02700 000,96.1923,200
8318,2SPX,P,12 21 2029,03450 000,178.3692,75
8319,2SPX,P,12 21 2029,03550 000,192.2413,50
8320,2SPX,P,12 21 2029,03554 000,192.8118,50
8321,2SPX,P,12 21 2029,03650 000,206.8882,94
8322,2SPX,C,12 21 2029,03888 580,2068.794,257
8323,2SPX,P,12 21 2029,03888 580,245.0112,257
8324,2SPX,P,12 21 2029,03925 000,251.2540,67
8325,2SPX,C,12 21 2029,04000 010,2000.939,100
8326,2SPX,P,12 21 2029,04000 010,264.4518,100
8327,2SPX,C,12 21 2029,04295 160,1826.582,98
8328,2SPX,P,12 21 2029,04295 160,321.3179,98
8329,2SPX,C,12 21 2029,04332 930,1804.709,1
8330,2SPX,P,12 21 2029,04350 000,332.5658,50
8331,2SPX,C,12 21 2029,04592 150,1658.203,59
8332,2SPX,P,12 21 2029,04592 150,385.6027,59
8333,2SPX,C,12 21 2029,04606 330,1650.311,1
8334,2SPX,C,12 21 2029,04636 470,1633.537,164
8335,2SPX,P,12 21 2029,04636 470,395.6571,164
8336,2SPX,P,12 21 2029,04650 000,398.7461,68
8337,2SPX,C,12 21 2029,04666 600,1616.834,127
8338,2SPX,P,12 21 2029,04666 600,402.5589,127
8339,2SPX,C,12 21 2029,04681 710,1608.487,17
8340,2SPX,P,12 21 2029,04681 710,406.0494,17
8341,2SPX,C,12 21 2029,04881 000,1500.815,220
8342,2SPX,P,12 21 2029,04881 000,454.5018,220
8343,2SPX,C,12 21 2029,04891 000,1495.502,170
8344,2SPX,P,12 21 2029,04891 000,457.0232,170
8345,2SPX,C,12 21 2029,04892 000,1494.971,55
8346,2SPX,P,12 21 2029,04892 000,457.2759,55
8347,2SPX,C,12 21 2029,04924 000,1478.014,25
8348,2SPX,P,12 21 2029,04924 000,465.3879,25
8349,2SPX,C,12 21 2029,04959 000,1459.564,130
8350,2SPX,P,12 21 2029,04959 000,474.3567,130
8351,2SPX,C,12 21 2029,04986 000,1445.404,75
8352,2SPX,P,12 21 2029,04986 000,481.3495,75
8353,2SPX,C,12 21 2029,04991 000,1442.790,190
8354,2SPX,P,12 21 2029,04991 000,482.6520,190
8355,2SPX,C,12 21 2029,05000 010,1438.079,100
8356,2SPX,P,12 21 2029,05000 010,484.9993,100
8357,2SPX,C,12 21 2029,05011 000,1432.332,55
8358,2SPX,P,12 21 2029,05011 000,487.8625,55
8359,2SPX,C,12 21 2029,05023 000,1426.063,20
8360,2SPX,P,12 21 2029,05023 000,490.9941,20
8361,2SPX,C,12 21 2029,05076 000,1398.532,70
8362,2SPX,P,12 21 2029,05076 000,504.9836,70
8363,2SPX,C,12 21 2029,05101 000,1385.631,20
8364,2SPX,P,12 21 2029,05101 000,511.6676,20
8365,2SPX,C,12 21 2029,05162 990,1353.829,60
8366,2SPX,P,12 21 2029,05162 990,528.4297,60
8367,2SPX,C,12 21 2029,05163 050,1353.799,24
8368,2SPX,P,12 21 2029,05163 050,528.4461,24
8369,2SPX,C,12 21 2029,05176 290,1347.051,121
8370,2SPX,P,12 21 2029,05176 290,532.0705,121
8371,2SPX,C,12 21 2029,05177 640,1346.363,58
8372,2SPX,P,12 21 2029,05177 640,532.4408,58
8373,2SPX,C,12 21 2029,05178 760,1345.794,115
8374,2SPX,P,12 21 2029,05178 760,532.7484,115
8375,2SPX,C,12 21 2029,05189 130,1340.521,43
8376,2SPX,P,12 21 2029,05189 130,535.6003,43
8377,2SPX,C,12 21 2029,05216 000,1326.875,100
8378,2SPX,P,12 21 2029,05216 000,543.0042,100
8379,2SPX,C,12 21 2029,05221 000,1324.339,100
8380,2SPX,P,12 21 2029,05221 000,544.3852,100
8381,2SPX,C,12 21 2029,05305 720,1281.701,188
8382,2SPX,P,12 21 2029,05305 720,568.1175,188
8383,2SPX,C,12 21 2029,05314 690,1277.216,70
8384,2SPX,P,12 21 2029,05314 690,570.6599,70
8385,2SPX,C,12 21 2029,05315 500,1276.812,141
8386,2SPX,P,12 21 2029,05315 500,570.8897,141
8387,2SPX,C,12 21 2029,05316 540,1276.292,24
8388,2SPX,P,12 21 2029,05316 540,571.1850,24
8389,2SPX,C,12 21 2029,05317 440,1275.843,129
8390,2SPX,P,12 21 2029,05317 440,571.4408,129
8391,2SPX,C,12 21 2029,05331 860,1268.652,58
8392,2SPX,P,12 21 2029,05331 860,575.5464,58
8393,2SPX,C,12 21 2029,05339 180,1265.009,94
8394,2SPX,P,12 21 2029,05339 180,577.6377,94
8395,2SPX,C,12 21 2029,05339 240,1264.979,105
8396,2SPX,P,12 21 2029,05339 240,577.6549,105
8397,2SPX,C,12 21 2029,05356 010,1256.650,153
8398,2SPX,P,12 21 2029,05356 010,582.4642,153
8399,2SPX,C,12 21 2029,05362 910,1253.231,174
8400,2SPX,P,12 21 2029,05362 910,584.4503,174
8401,2SPX,C,12 21 2029,05364 490,1252.449,35
8402,2SPX,P,12 21 2029,05364 490,584.9058,35
8403,2SPX,C,12 21 2029,05374 350,1247.571,57
8404,2SPX,P,12 21 2029,05374 350,587.7528,57
8405,2SPX,C,12 21 2029,05375 340,1247.082,115
8406,2SPX,P,12 21 2029,05375 340,588.0390,115
8407,2SPX,C,12 21 2029,05382 500,1243.546,81
8408,2SPX,P,12 21 2029,05382 500,590.1126,81
8409,2SPX,C,12 21 2029,05412 390,1228.824,57
8410,2SPX,P,12 21 2029,05412 390,598.8060,57
8411,2SPX,C,12 21 2029,05412 420,1228.809,250
8412,2SPX,P,12 21 2029,05412 420,598.8147,250
8413,2SPX,C,12 21 2029,05414 730,1227.673,116
8414,2SPX,P,12 21 2029,05414 730,599.4886,116
8415,2SPX,C,12 21 2029,05427 680,1221.314,115
8416,2SPX,P,12 21 2029,05427 680,603.2751,115
8417,2SPX,C,12 21 2029,05441 350,1214.619,137
8418,2SPX,P,12 21 2029,05441 350,607.2886,137
8419,2SPX,C,12 21 2029,05448 210,1211.265,23
8420,2SPX,P,12 21 2029,05448 210,609.3090,23
8421,2SPX,C,12 21 2029,05455 700,1207.608,55
8422,2SPX,P,12 21 2029,05455 700,611.5198,55
8423,2SPX,C,12 21 2029,05465 000,1203.074,113
8424,2SPX,P,12 21 2029,05465 000,614.2720,113
8425,2SPX,C,12 21 2029,05465 210,1202.972,148
8426,2SPX,P,12 21 2029,05465 210,614.3343,148
8427,2SPX,C,12 21 2029,05482 760,1194.439,94
8428,2SPX,P,12 21 2029,05482 760,619.5496,94
8429,2SPX,C,12 21 2029,05489 050,1191.387,90
8430,2SPX,P,12 21 2029,05489 050,621.4258,90
8431,2SPX,C,12 21 2029,05492 910,1189.517,45
8432,2SPX,P,12 21 2029,05492 910,622.5792,45
8433,2SPX,C,12 21 2029,05495 370,1188.325,56
8434,2SPX,P,12 21 2029,05495 370,623.3145,56
8435,2SPX,C,12 21 2029,05497 250,1187.414,56
8436,2SPX,P,12 21 2029,05497 250,623.8764,56
8437,2SPX,C,12 21 2029,05497 320,1187.380,45
8438,2SPX,P,12 21 2029,05497 320,623.8973,45
8439,2SPX,C,12 21 2029,05501 340,1185.433,22
8440,2SPX,P,12 21 2029,05501 340,625.0991,22
8441,2SPX,C,12 21 2029,05501 720,1185.248,115
8442,2SPX,P,12 21 2029,05501 720,625.2128,115
8443,2SPX,C,12 21 2029,05503 910,1184.188,109
8444,2SPX,P,12 21 2029,05503 910,625.8675,109
8445,2SPX,C,12 21 2029,05504 360,1183.970,55
8446,2SPX,P,12 21 2029,05504 360,626.0021,55
8447,2SPX,C,12 21 2029,05506 250,1183.054,87
8448,2SPX,P,12 21 2029,05506 250,626.5673,87
8449,2SPX,C,12 21 2029,05506 890,1182.744,55
8450,2SPX,P,12 21 2029,05506 890,626.7587,55
8451,2SPX,C,12 21 2029,05507 460,1182.468,44
8452,2SPX,P,12 21 2029,05507 460,626.9292,44
8453,2SPX,C,12 21 2029,05507 490,1182.454,121
8454,2SPX,P,12 21 2029,05507 490,626.9382,121
8455,2SPX,C,12 21 2029,05509 630,1181.417,138
8456,2SPX,P,12 21 2029,05509 630,627.5785,138
8457,2SPX,C,12 21 2029,05510 470,1181.011,18
8458,2SPX,P,12 21 2029,05510 470,627.8299,18
8459,2SPX,C,12 21 2029,05511 390,1180.566,55
8460,2SPX,P,12 21 2029,05511 390,628.1054,55
8461,2SPX,C,12 21 2029,05514 530,1179.046,109
8462,2SPX,P,12 21 2029,05514 530,629.0461,109
8463,2SPX,C,12 21 2029,05515 590,1178.534,100
8464,2SPX,P,12 21 2029,05515 590,629.3638,100
8465,2SPX,C,12 21 2029,05515 650,1178.505,33
8466,2SPX,P,12 21 2029,05515 650,629.3819,33
8467,2SPX,C,12 21 2029,05523 840,1174.548,188
8468,2SPX,P,12 21 2029,05523 840,631.8409,188
8469,2SPX,C,12 21 2029,05526 100,1173.457,44
8470,2SPX,P,12 21 2029,05526 100,632.5204,44
8471,2SPX,C,12 21 2029,05539 220,1167.133,167
8472,2SPX,P,12 21 2029,05539 220,636.4751,167
8473,2SPX,C,12 21 2029,05539 440,1167.027,22
8474,2SPX,P,12 21 2029,05539 440,636.5415,22
8475,2SPX,C,12 21 2029,05543 760,1164.948,66
8476,2SPX,P,12 21 2029,05543 760,637.8472,66
8477,2SPX,C,12 21 2029,05545 620,1164.054,90
8478,2SPX,P,12 21 2029,05545 620,638.4097,90
8479,2SPX,C,12 21 2029,05545 750,1163.991,22
8480,2SPX,P,12 21 2029,05545 750,638.4490,22
8481,2SPX,C,12 21 2029,05547 230,1163.280,22
8482,2SPX,P,12 21 2029,05547 230,638.8970,22
8483,2SPX,C,12 21 2029,05547 870,1162.972,111
8484,2SPX,P,12 21 2029,05547 870,639.0908,111
8485,2SPX,C,12 21 2029,05549 380,1162.247,77
8486,2SPX,P,12 21 2029,05549 380,639.5483,77
8487,2SPX,C,12 21 2029,05553 950,1160.052,111
8488,2SPX,P,12 21 2029,05553 950,640.9336,111
8489,2SPX,C,12 21 2029,05557 840,1158.185,22
8490,2SPX,P,12 21 2029,05557 840,642.1143,22
8491,2SPX,C,12 21 2029,05558 940,1157.657,55
8492,2SPX,P,12 21 2029,05558 940,642.4484,55
8493,2SPX,C,12 21 2029,05563 680,1155.385,53
8494,2SPX,P,12 21 2029,05563 680,643.8897,53
8495,2SPX,C,12 21 2029,05566 050,1154.250,42
8496,2SPX,P,12 21 2029,05566 050,644.6110,42
8497,2SPX,C,12 21 2029,05568 080,1153.278,44
8498,2SPX,P,12 21 2029,05568 080,645.2290,44
8499,2SPX,C,12 21 2029,05568 180,1153.230,53
8500,2SPX,P,12 21 2029,05568 180,645.2595,53
8501,2SPX,C,12 21 2029,05568 930,1152.871,99
8502,2SPX,P,12 21 2029,05568 930,645.4880,99
8503,2SPX,C,12 21 2029,05568 960,1152.856,77
8504,2SPX,P,12 21 2029,05568 960,645.4971,77
8505,2SPX,C,12 21 2029,05569 360,1152.665,42
8506,2SPX,P,12 21 2029,05569 360,645.6190,42
8507,2SPX,C,12 21 2029,05569 950,1152.383,54
8508,2SPX,P,12 21 2029,05569 950,645.7989,54
8509,2SPX,C,12 21 2029,05571 330,1151.722,55
8510,2SPX,P,12 21 2029,05571 330,646.2197,55
8511,2SPX,C,12 21 2029,05572 260,1151.277,54
8512,2SPX,P,12 21 2029,05572 260,646.5033,54
8513,2SPX,C,12 21 2029,05574 020,1150.436,53
8514,2SPX,P,12 21 2029,05574 020,647.0403,53
8515,2SPX,C,12 21 2029,05574 340,1150.283,106
8516,2SPX,P,12 21 2029,05574 340,647.1380,106
8517,2SPX,C,12 21 2029,05576 630,1149.188,53
8518,2SPX,P,12 21 2029,05576 630,647.8371,53
8519,2SPX,C,12 21 2029,05577 900,1148.581,96
8520,2SPX,P,12 21 2029,05577 900,648.2251,96
8521,2SPX,C,12 21 2029,05578 610,1148.242,53
8522,2SPX,P,12 21 2029,05578 610,648.4421,53
8523,2SPX,C,12 21 2029,05584 040,1145.648,65
8524,2SPX,P,12 21 2029,05584 040,650.1029,65
8525,2SPX,C,12 21 2029,05590 650,1142.495,148
8526,2SPX,P,12 21 2029,05590 650,652.1283,148
8527,2SPX,C,12 21 2029,05592 920,1141.414,138
8528,2SPX,P,12 21 2029,05592 920,652.8246,138
8529,2SPX,C,12 21 2029,05593 810,1140.990,53
8530,2SPX,P,12 21 2029,05593 810,653.0979,53
8531,2SPX,C,12 21 2029,05600 440,1137.833,53
8532,2SPX,P,12 21 2029,05600 440,655.1352,53
8533,2SPX,C,12 21 2029,05600 460,1137.823,212
8534,2SPX,P,12 21 2029,05600 460,655.1413,212
8535,2SPX,C,12 21 2029,05620 740,1128.186,52
8536,2SPX,P,12 21 2029,05620 740,661.3915,52
8537,2SPX,C,12 21 2029,05624 540,1126.384,73
8538,2SPX,P,12 21 2029,05624 540,662.5668,73
8539,2SPX,C,12 21 2029,05627 570,1124.949,159
8540,2SPX,P,12 21 2029,05627 570,663.5049,159
8541,2SPX,C,12 21 2029,05627 610,1124.930,105
8542,2SPX,P,12 21 2029,05627 610,663.5173,105
8543,2SPX,C,12 21 2029,05632 590,1122.572,42
8544,2SPX,P,12 21 2029,05632 590,665.0611,42
8545,2SPX,C,12 21 2029,05638 120,1119.957,126
8546,2SPX,P,12 21 2029,05638 120,666.7779,126
8547,2SPX,C,12 21 2029,05651 750,1113.524,95
8548,2SPX,P,12 21 2029,05651 750,671.0226,95
8549,2SPX,C,12 21 2029,05670 130,1104.872,53
8550,2SPX,P,12 21 2029,05670 130,676.7705,53
8551,2SPX,C,12 21 2029,05670 220,1104.830,53
8552,2SPX,P,12 21 2029,05670 220,676.7987,53
8553,2SPX,C,12 21 2029,05678 960,1100.716,73
8554,2SPX,P,12 21 2029,05678 960,679.5320,73
8555,2SPX,C,12 21 2029,05703 100,1089.355,63
8556,2SPX,P,12 21 2029,05703 100,687.0816,63
8557,2SPX,C,12 21 2029,05711 150,1085.600,288
8558,2SPX,P,12 21 2029,05711 150,689.6330,288
8559,2SPX,C,12 21 2029,05735 660,1074.205,51
8560,2SPX,P,12 21 2029,05735 660,697.4399,51
8561,2SPX,C,12 21 2029,05736 010,1074.043,104
8562,2SPX,P,12 21 2029,05736 010,697.5518,104
8563,2SPX,C,12 21 2029,05792 390,1048.047,52
8564,2SPX,P,12 21 2029,05792 390,715.7244,52
8565,2SPX,C,12 21 2029,05793 920,1047.345,20
8566,2SPX,P,12 21 2029,05793 920,716.2216,20
8567,2SPX,C,12 21 2029,05797 710,1045.609,51
8568,2SPX,P,12 21 2029,05797 710,717.4543,51
8569,2SPX,C,12 21 2029,05797 740,1045.595,51
8570,2SPX,P,12 21 2029,05797 740,717.4641,51
8571,2SPX,C,12 21 2029,05799 660,1044.716,61
8572,2SPX,P,12 21 2029,05799 660,718.0894,61
8573,2SPX,C,12 21 2029,05836 220,1027.994,61
8574,2SPX,P,12 21 2029,05836 220,730.0079,61
8575,2SPX,C,12 21 2029,05836 340,1027.939,409
8576,2SPX,P,12 21 2029,05836 340,730.0472,409
8577,2SPX,C,12 21 2029,05849 040,1022.159,123
8578,2SPX,P,12 21 2029,05849 040,734.2167,123
8579,2SPX,C,12 21 2029,05852 720,1020.487,123
8580,2SPX,P,12 21 2029,05852 720,735.4277,123
8581,2SPX,C,12 21 2029,05856 200,1018.907,225
8582,2SPX,P,12 21 2029,05856 200,736.5741,225
8583,2SPX,C,12 21 2029,05872 540,1011.504,81
8584,2SPX,P,12 21 2029,05872 540,741.9720,81
8585,2SPX,C,12 21 2029,05888 040,1004.505,40
8586,2SPX,P,12 21 2029,05888 040,747.1157,40
8587,2SPX,C,12 21 2029,05895 320,1001.225,121
8588,2SPX,P,12 21 2029,05895 320,749.5391,121
8589,2SPX,C,12 21 2029,05905 900,996.4604,36
8590,2SPX,P,12 21 2029,05905 900,753.0621,36
8591,2SPX,C,12 21 2029,05945 910,978.5082,40
8592,2SPX,P,12 21 2029,05945 910,766.4541,40
8593,2SPX,C,12 21 2029,05994 270,957.0119,70
8594,2SPX,P,12 21 2029,05994 270,782.8434,70
8595,2SPX,C,12 21 2029,06003 590,952.8963,230
8596,2SPX,P,12 21 2029,06003 590,786.0292,230
8597,2SPX,C,12 21 2029,06005 880,951.8870,40
8598,2SPX,P,12 21 2029,06005 880,786.8139,40
8599,2SPX,C,12 21 2029,06037 990,937.7875,50
8600,2SPX,P,12 21 2029,06037 990,797.8696,50
8601,2SPX,C,12 21 2029,06038 200,937.6955,110
8602,2SPX,P,12 21 2029,06038 200,797.9421,110
8603,2SPX,C,12 21 2029,06050 490,932.3254,198
8604,2SPX,P,12 21 2029,06050 490,802.2001,198
8605,2SPX,C,12 21 2029,06063 500,926.6564,49
8606,2SPX,P,12 21 2029,06063 500,806.7232,49
8607,2SPX,C,12 21 2029,06070 330,923.6868,39
8608,2SPX,P,12 21 2029,06070 330,809.1043,39
8609,2SPX,C,12 21 2029,06078 620,920.0884,50
8610,2SPX,P,12 21 2029,06078 620,812.0004,50
8611,2SPX,C,12 21 2029,06082 490,918.4110,80
8612,2SPX,P,12 21 2029,06082 490,813.3548,80
8613,2SPX,C,12 21 2029,06104 890,908.7622,168
8614,2SPX,P,12 21 2029,06104 890,821.2543,168
8615,2SPX,C,12 21 2029,06122 290,901.3923,197
8616,2SPX,P,12 21 2029,06122 290,827.5157,197
8617,2SPX,C,12 21 2029,06127 700,899.1069,128
8618,2SPX,P,12 21 2029,06127 700,829.4685,128
8619,2SPX,C,12 21 2029,06135 740,895.7158,20
8620,2SPX,P,12 21 2029,06135 740,832.3761,20
8621,2SPX,C,12 21 2029,06149 830,889.7885,98
8622,2SPX,P,12 21 2029,06149 830,837.4869,98
8623,2SPX,C,12 21 2029,06150 010,889.7128,49
8624,2SPX,P,12 21 2029,06150 010,837.5523,49
8625,2SPX,C,12 21 2029,06152 480,888.6757,49
8626,2SPX,P,12 21 2029,06152 480,838.4502,49
8627,2SPX,C,12 21 2029,06153 600,888.2058,216
8628,2SPX,P,12 21 2029,06153 600,838.8577,216
8629,2SPX,C,12 21 2029,06153 900,888.0800,156
8630,2SPX,P,12 21 2029,06153 900,838.9669,156
8631,2SPX,C,12 21 2029,06164 920,883.4621,98
8632,2SPX,P,12 21 2029,06164 920,842.9822,98
8633,2SPX,C,12 21 2029,06170 000,881.3374,49
8634,2SPX,P,12 21 2029,06170 000,844.8372,49
8635,2SPX,C,12 21 2029,06175 000,879.2487,49
8636,2SPX,P,12 21 2029,06175 000,846.6655,49
8637,2SPX,C,12 21 2029,06191 640,872.3152,48
8638,2SPX,P,12 21 2029,06191 640,852.7680,48
8639,2SPX,C,12 21 2029,06194 830,870.9892,78
8640,2SPX,P,12 21 2029,06194 830,853.9410,78
8641,2SPX,C,12 21 2029,06225 660,858.9313,78
8642,2SPX,P,12 21 2029,06225 660,866.0356,78
8643,2SPX,C,12 21 2029,06232 960,856.1335,49
8644,2SPX,P,12 21 2029,06232 960,868.9567,49
8645,2SPX,C,12 21 2029,06235 200,855.2750,97
8646,2SPX,P,12 21 2029,06235 200,869.8530,97
8647,2SPX,C,12 21 2029,06236 100,854.9301,97
8648,2SPX,P,12 21 2029,06236 100,870.2132,97
8649,2SPX,C,12 21 2029,06266 330,843.3442,87
8650,2SPX,P,12 21 2029,06266 330,882.3097,87
8651,2SPX,C,12 21 2029,06289 390,834.5063,29
8652,2SPX,P,12 21 2029,06289 390,891.5372,29
8653,2SPX,C,12 21 2029,06290 600,834.0426,193
8654,2SPX,P,12 21 2029,06290 600,892.0214,193
8655,2SPX,C,12 21 2029,06302 200,829.5968,144
8656,2SPX,P,12 21 2029,06302 200,896.6631,144
8657,2SPX,C,12 21 2029,06306 830,827.8223,125
8658,2SPX,P,12 21 2029,06306 830,898.5158,125
