,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8568,2SPX,P,12 15 2028,05941 460,703.3705,69
8569,2SPX,C,12 15 2028,05949 160,798.9506,100
8570,2SPX,P,12 15 2028,05949 160,706.0995,100
8571,2SPX,C,12 15 2028,05961 370,793.3253,140
8572,2SPX,P,12 15 2028,05961 370,710.4418,140
8573,2SPX,C,12 15 2028,05970 400,789.1768,78
8574,2SPX,P,12 15 2028,05970 400,713.6649,78
8575,2SPX,C,12 15 2028,05972 720,788.1125,97
8576,2SPX,P,12 15 2028,05972 720,714.4946,97
8577,2SPX,C,12 15 2028,05990 710,779.8825,10
8578,2SPX,P,12 15 2028,05990 710,720.9506,10
8579,2SPX,C,12 15 2028,05991 730,779.4170,139
8580,2SPX,P,12 15 2028,05991 730,721.3178,139
8581,2SPX,C,12 15 2028,05991 790,779.3897,99
8582,2SPX,P,12 15 2028,05991 790,721.3394,99
8583,2SPX,C,12 15 2028,06002 790,774.4434,39
8584,2SPX,P,12 15 2028,06002 790,725.3730,39
8585,2SPX,C,12 15 2028,06005 370,773.3303,128
8586,2SPX,P,12 15 2028,06005 370,726.3660,128
8587,2SPX,C,12 15 2028,06035 350,760.5112,167
8588,2SPX,P,12 15 2028,06035 350,738.0210,167
8589,2SPX,C,12 15 2028,06037 190,759.7280,59
8590,2SPX,P,12 15 2028,06037 190,738.7399,59
8591,2SPX,C,12 15 2028,06101 840,732.2115,29
8592,2SPX,P,12 15 2028,06101 840,764.0002,29
8593,2SPX,C,12 15 2028,06104 610,731.0325,95
8594,2SPX,P,12 15 2028,06104 610,765.0825,95
8595,2SPX,C,12 15 2028,06110 000,728.7384,75
8596,2SPX,C,12 15 2028,06110 880,728.3638,96
8597,2SPX,P,12 15 2028,06110 880,767.5323,96
8598,2SPX,C,12 15 2028,06118 080,725.2993,94
8599,2SPX,P,12 15 2028,06118 080,770.3455,94
8600,2SPX,C,12 15 2028,06129 640,720.3791,38
8601,2SPX,P,12 15 2028,06129 640,774.8622,38
8602,2SPX,C,12 15 2028,06130 000,720.2259,25
8603,2SPX,C,12 15 2028,06144 130,714.2118,97
8604,2SPX,P,12 15 2028,06144 130,780.5238,97
8605,2SPX,C,12 15 2028,06145 920,713.4500,153
8606,2SPX,P,12 15 2028,06145 920,781.2232,153
8607,2SPX,C,12 15 2028,06146 260,713.3053,95
8608,2SPX,P,12 15 2028,06146 260,781.3561,95
8609,2SPX,C,12 15 2028,06146 410,713.2414,115
8610,2SPX,P,12 15 2028,06146 410,781.4147,115
8611,2SPX,C,12 15 2028,06146 470,713.2159,48
8612,2SPX,P,12 15 2028,06146 470,781.4381,48
8613,2SPX,C,12 15 2028,06148 330,712.4242,288
8614,2SPX,P,12 15 2028,06148 330,782.1648,288
8615,2SPX,C,12 15 2028,06150 550,711.4793,95
8616,2SPX,P,12 15 2028,06150 550,783.0323,95
8617,2SPX,C,12 15 2028,06346 000,630.8751,200
8618,2SPX,C,12 15 2028,06565 000,547.1759,45
8619,2SPX,C,12 15 2028,08685 550,97.4995,230
8620,2SPX,C,12 15 2028,08910 000,79.5540,150
8621,2SPX,C,12 15 2028,08930 000,78.1790,50
8622,2SPX,C,12 15 2028,09559 000,45.4192,240
8623,2SPX,C,12 15 2028,10156 000,28.8038,400
8624,2SPX,P,03 16 2029,03500 000,148.0843,70
8625,2SPX,P,03 16 2029,04166 000,248.4089,100
8626,2SPX,C,03 16 2029,06248 000,720.0821,100
8627,2SPX,P,06 15 2029,03600 000,166.7595,325
8628,2SPX,C,06 15 2029,04400 000,1718.517,35
8629,2SPX,P,06 15 2029,04400 000,302.8258,35
8630,2SPX,P,06 15 2029,04600 000,344.1910,175
8631,2SPX,C,06 15 2029,05109 460,1315.765,69
8632,2SPX,P,06 15 2029,05109 460,467.9231,69
8633,2SPX,C,06 15 2029,05175 970,1280.323,69
8634,2SPX,P,06 15 2029,05175 970,485.7146,69
8635,2SPX,C,06 15 2029,05177 540,1279.491,57
8636,2SPX,P,06 15 2029,05177 540,486.1399,57
8637,2SPX,P,12 21 2029,01700 000,30.0978,415
8638,2SPX,P,12 21 2029,02700 000,86.3798,200
8639,2SPX,P,12 21 2029,03037 000,116.1106,600
8640,2SPX,P,12 21 2029,03450 000,156.1411,75
8641,2SPX,P,12 21 2029,03550 000,170.5007,50
8642,2SPX,P,12 21 2029,03554 000,171.0897,50
8643,2SPX,P,12 21 2029,03650 000,185.6580,94
8644,2SPX,C,12 21 2029,03888 580,2100.628,257
8645,2SPX,P,12 21 2029,03888 580,224.6625,257
8646,2SPX,P,12 21 2029,03925 000,230.7186,67
8647,2SPX,C,12 21 2029,04000 010,2031.993,100
8648,2SPX,P,12 21 2029,04000 010,243.3998,100
8649,2SPX,C,12 21 2029,04295 160,1855.520,98
8650,2SPX,P,12 21 2029,04295 160,298.3548,98
8651,2SPX,P,12 21 2029,04302 000,299.7847,200
8652,2SPX,C,12 21 2029,04332 930,1833.800,1
8653,2SPX,P,12 21 2029,04350 000,309.8557,50
8654,2SPX,C,12 21 2029,04592 150,1685.364,59
8655,2SPX,P,12 21 2029,04592 150,361.0695,59
8656,2SPX,C,12 21 2029,04606 330,1677.244,1
8657,2SPX,C,12 21 2029,04636 470,1659.986,164
8658,2SPX,P,12 21 2029,04636 470,370.4430,164
8659,2SPX,P,12 21 2029,04650 000,373.3045,68
8660,2SPX,C,12 21 2029,04666 600,1642.733,127
8661,2SPX,P,12 21 2029,04666 600,376.8153,127
8662,2SPX,C,12 21 2029,04681 710,1634.084,17
8663,2SPX,P,12 21 2029,04681 710,380.0147,17
8664,2SPX,C,12 21 2029,04881 000,1524.820,220
8665,2SPX,P,12 21 2029,04881 000,427.0143,220
8666,2SPX,C,12 21 2029,04891 000,1519.441,170
8667,2SPX,P,12 21 2029,04891 000,429.4764,170
8668,2SPX,C,12 21 2029,04892 000,1518.904,55
8669,2SPX,P,12 21 2029,04892 000,429.7232,55
8670,2SPX,C,12 21 2029,04924 000,1501.732,25
8671,2SPX,P,12 21 2029,04924 000,437.6422,25
8672,2SPX,C,12 21 2029,04959 000,1483.046,130
8673,2SPX,P,12 21 2029,04959 000,446.4003,130
8674,2SPX,C,12 21 2029,04986 000,1468.707,75
8675,2SPX,P,12 21 2029,04986 000,453.2318,75
8676,2SPX,C,12 21 2029,04991 000,1466.059,190
8677,2SPX,P,12 21 2029,04991 000,454.5042,190
8678,2SPX,C,12 21 2029,05000 010,1461.292,100
8679,2SPX,P,12 21 2029,05000 010,456.8025,100
8680,2SPX,C,12 21 2029,05001 000,1460.769,30
8681,2SPX,P,12 21 2029,05001 000,457.0555,30
8682,2SPX,C,12 21 2029,05011 000,1455.488,55
8683,2SPX,P,12 21 2029,05011 000,459.6156,55
8684,2SPX,C,12 21 2029,05023 000,1449.163,20
8685,2SPX,P,12 21 2029,05023 000,462.6996,20
8686,2SPX,C,12 21 2029,05032 000,1444.427,155
8687,2SPX,P,12 21 2029,05032 000,465.0211,155
8688,2SPX,C,12 21 2029,05076 000,1421.383,70
8689,2SPX,P,12 21 2029,05076 000,476.4770,70
8690,2SPX,C,12 21 2029,05101 000,1408.365,20
8691,2SPX,P,12 21 2029,05101 000,483.0616,20
8692,2SPX,C,12 21 2029,05162 990,1376.146,60
8693,2SPX,P,12 21 2029,05162 990,499.4498,60
8694,2SPX,C,12 21 2029,05163 050,1376.115,24
8695,2SPX,P,12 21 2029,05163 050,499.4657,24
8696,2SPX,C,12 21 2029,05176 290,1369.279,121
8697,2SPX,P,12 21 2029,05176 290,503.0112,121
8698,2SPX,C,12 21 2029,05177 640,1368.583,58
8699,2SPX,P,12 21 2029,05177 640,503.3735,58
8700,2SPX,C,12 21 2029,05178 760,1368.006,115
8701,2SPX,P,12 21 2029,05178 760,503.6744,115
8702,2SPX,C,12 21 2029,05189 130,1362.665,43
8703,2SPX,P,12 21 2029,05189 130,506.4646,43
8704,2SPX,C,12 21 2029,05216 000,1348.854,100
8705,2SPX,P,12 21 2029,05216 000,513.7228,100
8706,2SPX,C,12 21 2029,05221 000,1346.289,100
8707,2SPX,P,12 21 2029,05221 000,515.0784,100
8708,2SPX,C,12 21 2029,05305 720,1303.170,188
8709,2SPX,P,12 21 2029,05305 720,538.3883,188
8710,2SPX,C,12 21 2029,05314 690,1298.633,70
8711,2SPX,P,12 21 2029,05314 690,540.8852,70
8712,2SPX,C,12 21 2029,05315 500,1298.224,141
8713,2SPX,P,12 21 2029,05315 500,541.1109,141
8714,2SPX,C,12 21 2029,05316 540,1297.698,24
8715,2SPX,P,12 21 2029,05316 540,541.4009,24
8716,2SPX,C,12 21 2029,05317 440,1297.244,129
8717,2SPX,P,12 21 2029,05317 440,541.6521,129
8718,2SPX,C,12 21 2029,05331 860,1289.970,58
8719,2SPX,P,12 21 2029,05331 860,545.6849,58
8720,2SPX,C,12 21 2029,05339 180,1286.285,94
8721,2SPX,P,12 21 2029,05339 180,547.7394,94
8722,2SPX,C,12 21 2029,05339 240,1286.255,105
8723,2SPX,P,12 21 2029,05339 240,547.7563,105
8724,2SPX,C,12 21 2029,05356 010,1277.831,153
8725,2SPX,P,12 21 2029,05356 010,552.4817,153
8726,2SPX,C,12 21 2029,05362 910,1274.372,174
8727,2SPX,P,12 21 2029,05362 910,554.4334,174
8728,2SPX,C,12 21 2029,05364 490,1273.581,35
8729,2SPX,P,12 21 2029,05364 490,554.8810,35
8730,2SPX,C,12 21 2029,05374 350,1268.648,57
8731,2SPX,P,12 21 2029,05374 350,557.6791,57
8732,2SPX,C,12 21 2029,05375 340,1268.153,115
8733,2SPX,P,12 21 2029,05375 340,557.9605,115
8734,2SPX,C,12 21 2029,05382 500,1264.577,81
8735,2SPX,P,12 21 2029,05382 500,559.9986,81
8736,2SPX,C,12 21 2029,05412 390,1249.672,57
8737,2SPX,P,12 21 2029,05412 390,568.5308,57
8738,2SPX,C,12 21 2029,05412 420,1249.657,250
8739,2SPX,P,12 21 2029,05412 420,568.5394,250
8740,2SPX,C,12 21 2029,05414 730,1248.506,116
8741,2SPX,P,12 21 2029,05414 730,569.1994,116
8742,2SPX,C,12 21 2029,05427 680,1242.060,115
8743,2SPX,P,12 21 2029,05427 680,572.9075,115
8744,2SPX,C,12 21 2029,05441 350,1235.272,137
8745,2SPX,P,12 21 2029,05441 350,576.8386,137
8746,2SPX,C,12 21 2029,05448 210,1231.872,23
8747,2SPX,P,12 21 2029,05448 210,578.8178,23
8748,2SPX,C,12 21 2029,05455 700,1228.165,55
8749,2SPX,P,12 21 2029,05455 700,580.9837,55
8750,2SPX,C,12 21 2029,05465 000,1223.570,113
8751,2SPX,P,12 21 2029,05465 000,583.6802,113
8752,2SPX,C,12 21 2029,05465 210,1223.466,148
8753,2SPX,P,12 21 2029,05465 210,583.7412,148
8754,2SPX,C,12 21 2029,05482 760,1214.818,94
8755,2SPX,P,12 21 2029,05482 760,588.8537,94
8756,2SPX,C,12 21 2029,05489 050,1211.725,90
8757,2SPX,P,12 21 2029,05489 050,590.6931,90
8758,2SPX,C,12 21 2029,05492 910,1209.827,45
8759,2SPX,P,12 21 2029,05492 910,591.8219,45
8760,2SPX,C,12 21 2029,05495 370,1208.618,56
8761,2SPX,P,12 21 2029,05495 370,592.5413,56
8762,2SPX,C,12 21 2029,05497 250,1207.693,56
8763,2SPX,P,12 21 2029,05497 250,593.0911,56
8764,2SPX,C,12 21 2029,05497 320,1207.659,45
8765,2SPX,P,12 21 2029,05497 320,593.1116,45
8766,2SPX,C,12 21 2029,05501 340,1205.682,22
8767,2SPX,P,12 21 2029,05501 340,594.2872,22
8768,2SPX,C,12 21 2029,05501 720,1205.496,115
8769,2SPX,P,12 21 2029,05501 720,594.3983,115
8770,2SPX,C,12 21 2029,05503 910,1204.419,109
8771,2SPX,P,12 21 2029,05503 910,595.0387,109
8772,2SPX,C,12 21 2029,05504 360,1204.198,55
8773,2SPX,P,12 21 2029,05504 360,595.1703,55
8774,2SPX,C,12 21 2029,05506 250,1203.268,87
8775,2SPX,P,12 21 2029,05506 250,595.7230,87
8776,2SPX,C,12 21 2029,05506 890,1202.954,55
8777,2SPX,P,12 21 2029,05506 890,595.9102,55
8778,2SPX,C,12 21 2029,05507 460,1202.673,44
8779,2SPX,P,12 21 2029,05507 460,596.0769,44
8780,2SPX,C,12 21 2029,05507 490,1202.659,121
8781,2SPX,P,12 21 2029,05507 490,596.0857,121
8782,2SPX,C,12 21 2029,05509 630,1201.607,138
8783,2SPX,P,12 21 2029,05509 630,596.7115,138
8784,2SPX,C,12 21 2029,05510 470,1201.194,18
8785,2SPX,P,12 21 2029,05510 470,596.9571,18
8786,2SPX,C,12 21 2029,05511 390,1200.741,55
8787,2SPX,P,12 21 2029,05511 390,597.2262,55
8788,2SPX,C,12 21 2029,05514 530,1199.197,109
8789,2SPX,P,12 21 2029,05514 530,598.1445,109
8790,2SPX,C,12 21 2029,05515 590,1198.676,100
8791,2SPX,P,12 21 2029,05515 590,598.4546,100
8792,2SPX,C,12 21 2029,05515 650,1198.647,33
8793,2SPX,P,12 21 2029,05515 650,598.4721,33
8794,2SPX,C,12 21 2029,05523 840,1194.626,188
8795,2SPX,P,12 21 2029,05523 840,600.8730,188
8796,2SPX,C,12 21 2029,05526 100,1193.517,44
8797,2SPX,P,12 21 2029,05526 100,601.5366,44
8798,2SPX,C,12 21 2029,05539 220,1187.093,167
8799,2SPX,P,12 21 2029,05539 220,605.3992,167
8800,2SPX,C,12 21 2029,05539 440,1186.985,22
8801,2SPX,P,12 21 2029,05539 440,605.4640,22
8802,2SPX,C,12 21 2029,05543 760,1184.873,66
8803,2SPX,P,12 21 2029,05543 760,606.7395,66
8804,2SPX,C,12 21 2029,05545 620,1183.964,90
8805,2SPX,P,12 21 2029,05545 620,607.2890,90
8806,2SPX,C,12 21 2029,05545 750,1183.901,22
8807,2SPX,P,12 21 2029,05545 750,607.3274,22
8808,2SPX,C,12 21 2029,05547 230,1183.178,22
8809,2SPX,P,12 21 2029,05547 230,607.7650,22
8810,2SPX,C,12 21 2029,05547 870,1182.865,111
8811,2SPX,P,12 21 2029,05547 870,607.9543,111
8812,2SPX,C,12 21 2029,05549 380,1182.128,77
8813,2SPX,P,12 21 2029,05549 380,608.4012,77
8814,2SPX,C,12 21 2029,05553 950,1179.898,111
8815,2SPX,P,12 21 2029,05553 950,609.7545,111
8816,2SPX,C,12 21 2029,05557 840,1178.001,22
8817,2SPX,P,12 21 2029,05557 840,610.9080,22
8818,2SPX,C,12 21 2029,05558 940,1177.465,55
8819,2SPX,P,12 21 2029,05558 940,611.2345,55
8820,2SPX,C,12 21 2029,05563 680,1175.157,53
8821,2SPX,P,12 21 2029,05563 680,612.6425,53
8822,2SPX,C,12 21 2029,05566 050,1174.003,42
8823,2SPX,P,12 21 2029,05566 050,613.3473,42
8824,2SPX,C,12 21 2029,05568 080,1173.015,44
8825,2SPX,P,12 21 2029,05568 080,613.9513,44
8826,2SPX,C,12 21 2029,05568 180,1172.967,53
8827,2SPX,P,12 21 2029,05568 180,613.9810,53
8828,2SPX,C,12 21 2029,05568 930,1172.602,99
8829,2SPX,P,12 21 2029,05568 930,614.2043,99
8830,2SPX,C,12 21 2029,05568 960,1172.587,77
8831,2SPX,P,12 21 2029,05568 960,614.2132,77
8832,2SPX,C,12 21 2029,05569 360,1172.393,42
8833,2SPX,P,12 21 2029,05569 360,614.3323,42
8834,2SPX,C,12 21 2029,05569 950,1172.106,54
8835,2SPX,P,12 21 2029,05569 950,614.5081,54
8836,2SPX,C,12 21 2029,05571 330,1171.435,55
8837,2SPX,P,12 21 2029,05571 330,614.9192,55
8838,2SPX,C,12 21 2029,05572 260,1170.983,54
8839,2SPX,P,12 21 2029,05572 260,615.1964,54
8840,2SPX,C,12 21 2029,05574 020,1170.128,53
8841,2SPX,P,12 21 2029,05574 020,615.7211,53
8842,2SPX,C,12 21 2029,05574 340,1169.972,106
8843,2SPX,P,12 21 2029,05574 340,615.8165,106
8844,2SPX,C,12 21 2029,05576 630,1168.860,53
8845,2SPX,P,12 21 2029,05576 630,616.4997,53
8846,2SPX,C,12 21 2029,05577 900,1168.243,96
8847,2SPX,P,12 21 2029,05577 900,616.8788,96
8848,2SPX,C,12 21 2029,05578 610,1167.898,53
8849,2SPX,P,12 21 2029,05578 610,617.0909,53
8850,2SPX,C,12 21 2029,05584 040,1165.264,65
8851,2SPX,P,12 21 2029,05584 040,618.7138,65
8852,2SPX,C,12 21 2029,05590 650,1162.061,148
8853,2SPX,P,12 21 2029,05590 650,620.6936,148
8854,2SPX,C,12 21 2029,05592 920,1160.962,138
8855,2SPX,P,12 21 2029,05592 920,621.3744,138
8856,2SPX,C,12 21 2029,05593 810,1160.531,53
8857,2SPX,P,12 21 2029,05593 810,621.6414,53
8858,2SPX,C,12 21 2029,05600 440,1157.321,53
8859,2SPX,P,12 21 2029,05600 440,623.6305,53
8860,2SPX,C,12 21 2029,05600 460,1157.311,212
8861,2SPX,P,12 21 2029,05600 460,623.6365,212
8862,2SPX,C,12 21 2029,05620 740,1147.498,52
8863,2SPX,P,12 21 2029,05620 740,629.7251,52
8864,2SPX,C,12 21 2029,05624 540,1145.664,73
8865,2SPX,P,12 21 2029,05624 540,630.8700,73
8866,2SPX,C,12 21 2029,05627 570,1144.202,159
8867,2SPX,P,12 21 2029,05627 570,631.7838,159
8868,2SPX,C,12 21 2029,05627 610,1144.182,105
8869,2SPX,P,12 21 2029,05627 610,631.7959,105
8870,2SPX,C,12 21 2029,05632 590,1141.781,42
8871,2SPX,P,12 21 2029,05632 590,633.2998,42
8872,2SPX,C,12 21 2029,05638 120,1139.118,126
8873,2SPX,P,12 21 2029,05638 120,634.9724,126
8874,2SPX,C,12 21 2029,05651 750,1132.565,95
8875,2SPX,P,12 21 2029,05651 750,639.1071,95
8876,2SPX,C,12 21 2029,05670 130,1123.757,53
8877,2SPX,P,12 21 2029,05670 130,644.7101,53
8878,2SPX,C,12 21 2029,05670 220,1123.714,53
8879,2SPX,P,12 21 2029,05670 220,644.7376,53
8880,2SPX,C,12 21 2029,05678 960,1119.539,73
8881,2SPX,P,12 21 2029,05678 960,647.4166,73
8882,2SPX,C,12 21 2029,05703 100,1108.041,63
8883,2SPX,P,12 21 2029,05703 100,654.8465,63
8884,2SPX,C,12 21 2029,05711 150,1104.207,288
8885,2SPX,P,12 21 2029,05711 150,657.3241,288
8886,2SPX,C,12 21 2029,05735 660,1092.547,51
8887,2SPX,P,12 21 2029,05735 660,664.8831,51
8888,2SPX,C,12 21 2029,05736 010,1092.381,104
8889,2SPX,P,12 21 2029,05736 010,664.9916,104
8890,2SPX,C,12 21 2029,05792 390,1065.782,52
8891,2SPX,P,12 21 2029,05792 390,682.6005,52
8892,2SPX,C,12 21 2029,05793 920,1065.065,20
8893,2SPX,P,12 21 2029,05793 920,683.0823,20
8894,2SPX,C,12 21 2029,05797 710,1063.288,51
8895,2SPX,P,12 21 2029,05797 710,684.2773,51
8896,2SPX,C,12 21 2029,05797 740,1063.274,51
8897,2SPX,P,12 21 2029,05797 740,684.2867,51
8898,2SPX,C,12 21 2029,05799 660,1062.374,61
8899,2SPX,P,12 21 2029,05799 660,684.8928,61
8900,2SPX,C,12 21 2029,05836 220,1045.296,61
8901,2SPX,P,12 21 2029,05836 220,696.4813,61
8902,2SPX,C,12 21 2029,05836 340,1045.240,409
8903,2SPX,P,12 21 2029,05836 340,696.5195,409
8904,2SPX,C,12 21 2029,05849 040,1039.337,123
8905,2SPX,P,12 21 2029,05849 040,700.5747,123
8906,2SPX,C,12 21 2029,05852 720,1037.630,123
8907,2SPX,P,12 21 2029,05852 720,701.7525,123
8908,2SPX,C,12 21 2029,05856 200,1036.016,225
8909,2SPX,P,12 21 2029,05856 200,702.8676,225
8910,2SPX,C,12 21 2029,05872 540,1028.455,81
8911,2SPX,P,12 21 2029,05872 540,708.1185,81
8912,2SPX,C,12 21 2029,05888 040,1021.305,40
8913,2SPX,P,12 21 2029,05888 040,713.1229,40
8914,2SPX,C,12 21 2029,05895 320,1017.956,121
8915,2SPX,P,12 21 2029,05895 320,715.4812,121
8916,2SPX,C,12 21 2029,05905 900,1013.093,36
8917,2SPX,P,12 21 2029,05905 900,718.9146,36
8918,2SPX,C,12 21 2029,05945 910,994.7926,40
8919,2SPX,P,12 21 2029,05945 910,731.9856,40
8920,2SPX,C,12 21 2029,05994 270,972.8767,70
8921,2SPX,P,12 21 2029,05994 270,747.9890,70
8922,2SPX,C,12 21 2029,06003 590,968.6837,230
8923,2SPX,P,12 21 2029,06003 590,751.1038,230
8924,2SPX,C,12 21 2029,06005 880,967.6566,40
8925,2SPX,P,12 21 2029,06005 880,751.8723,40
8926,2SPX,C,12 21 2029,06037 990,953.3087,50
8927,2SPX,P,12 21 2029,06037 990,762.7020,50
8928,2SPX,C,12 21 2029,06038 200,953.2152,110
8929,2SPX,P,12 21 2029,06038 200,762.7732,110
8930,2SPX,C,12 21 2029,06050 490,947.7504,198
8931,2SPX,P,12 21 2029,06050 490,766.9449,198
8932,2SPX,C,12 21 2029,06063 500,941.9814,49
8933,2SPX,P,12 21 2029,06063 500,771.3771,49
8934,2SPX,C,12 21 2029,06070 330,938.9594,39
8935,2SPX,P,12 21 2029,06070 330,773.7106,39
8936,2SPX,C,12 21 2029,06078 620,935.2975,50
8937,2SPX,P,12 21 2029,06078 620,776.5489,50
8938,2SPX,C,12 21 2029,06082 490,933.5904,80
8939,2SPX,P,12 21 2029,06082 490,777.8763,80
8940,2SPX,C,12 21 2029,06104 890,923.7399,168
8941,2SPX,P,12 21 2029,06104 890,785.5897,168
8942,2SPX,C,12 21 2029,06122 290,916.1282,197
8943,2SPX,P,12 21 2029,06122 290,791.6214,197
8944,2SPX,C,12 21 2029,06127 700,913.7676,128
8945,2SPX,P,12 21 2029,06127 700,793.5028,128
8946,2SPX,C,12 21 2029,06135 740,910.2648,20
8947,2SPX,P,12 21 2029,06135 740,796.3042,20
8948,2SPX,C,12 21 2029,06141 950,907.5637,271
8949,2SPX,P,12 21 2029,06141 950,798.4723,271
8950,2SPX,C,12 21 2029,06149 830,904.1416,98
8951,2SPX,P,12 21 2029,06149 830,801.2289,98
8952,2SPX,C,12 21 2029,06150 010,904.0634,49
8953,2SPX,P,12 21 2029,06150 010,801.2920,49
8954,2SPX,C,12 21 2029,06152 480,902.9920,49
8955,2SPX,P,12 21 2029,06152 480,802.1573,49
8956,2SPX,C,12 21 2029,06153 600,902.5065,216
8957,2SPX,P,12 21 2029,06153 600,802.5499,216
8958,2SPX,C,12 21 2029,06153 900,902.3765,156
8959,2SPX,P,12 21 2029,06153 900,802.6552,156
8960,2SPX,C,12 21 2029,06164 920,897.6054,98
8961,2SPX,P,12 21 2029,06164 920,806.5249,98
8962,2SPX,C,12 21 2029,06167 110,896.6586,80
8963,2SPX,P,12 21 2029,06167 110,807.2953,80
8964,2SPX,C,12 21 2029,06170 000,895.4101,49
8965,2SPX,P,12 21 2029,06170 000,808.3129,49
8966,2SPX,C,12 21 2029,06175 000,893.2519,49
8967,2SPX,P,12 21 2029,06175 000,810.0751,49
8968,2SPX,C,12 21 2029,06179 290,891.4020,150
8969,2SPX,P,12 21 2029,06179 290,811.5891,150
8970,2SPX,C,12 21 2029,06181 260,890.5532,268
8971,2SPX,P,12 21 2029,06181 260,812.2850,268
8972,2SPX,C,12 21 2029,06191 640,886.0870,48
8973,2SPX,P,12 21 2029,06191 640,815.9577,48
8974,2SPX,C,12 21 2029,06194 830,884.7166,78
8975,2SPX,P,12 21 2029,06194 830,817.0887,78
8976,2SPX,C,12 21 2029,06225 660,872.3092,78
8977,2SPX,P,12 21 2029,06225 660,828.8551,78
8978,2SPX,C,12 21 2029,06227 390,871.6284,99
8979,2SPX,P,12 21 2029,06227 390,829.5308,99
8980,2SPX,C,12 21 2029,06232 960,869.4367,49
8981,2SPX,P,12 21 2029,06232 960,831.7065,49
8982,2SPX,C,12 21 2029,06235 200,868.5552,97
8983,2SPX,P,12 21 2029,06235 200,832.5815,97
8984,2SPX,C,12 21 2029,06236 100,868.2011,97
8985,2SPX,P,12 21 2029,06236 100,832.9331,97
8986,2SPX,C,12 21 2029,06247 400,863.7546,40
8987,2SPX,P,12 21 2029,06247 400,837.3470,40
8988,2SPX,C,12 21 2029,06253 810,861.2324,30
8989,2SPX,P,12 21 2029,06253 810,839.8508,30
8990,2SPX,C,12 21 2029,06254 670,860.8939,483
8991,2SPX,P,12 21 2029,06254 670,840.1867,483
8992,2SPX,C,12 21 2029,06259 910,858.8320,246
8993,2SPX,P,12 21 2029,06259 910,842.2335,246
8994,2SPX,C,12 21 2029,06266 330,856.3058,87
8995,2SPX,P,12 21 2029,06266 330,844.7412,87
8996,2SPX,C,12 21 2029,06288 120,847.7316,98
8997,2SPX,P,12 21 2029,06288 120,853.2526,98
8998,2SPX,C,12 21 2029,06288 150,847.7198,49
8999,2SPX,P,12 21 2029,06288 150,853.2643,49
9000,2SPX,C,12 21 2029,06288 220,847.6923,49
9001,2SPX,P,12 21 2029,06288 220,853.2917,49
9002,2SPX,C,12 21 2029,06289 390,847.2319,29
9003,2SPX,P,12 21 2029,06289 390,853.7487,29
9004,2SPX,C,12 21 2029,06290 600,846.7558,193
9005,2SPX,P,12 21 2029,06290 600,854.2213,193
9006,2SPX,C,12 21 2029,06302 200,842.1912,144
9007,2SPX,P,12 21 2029,06302 200,858.7524,144
9008,2SPX,C,12 21 2029,06306 830,840.3694,125
9009,2SPX,P,12 21 2029,06306 830,860.5610,125
9010,2SPX,C,12 21 2029,06318 870,835.6317,29
9011,2SPX,P,12 21 2029,06318 870,865.2639,29
9012,2SPX,C,12 21 2029,06318 930,835.6081,48
9013,2SPX,P,12 21 2029,06318 930,865.2873,48
9014,2SPX,C,12 21 2029,06326 790,832.5153,29
9015,2SPX,P,12 21 2029,06326 790,868.3575,29
9016,2SPX,C,12 21 2029,06333 320,829.9458,58
9017,2SPX,P,12 21 2029,06333 320,870.9082,58
9018,2SPX,C,12 21 2029,06342 270,826.4240,29
9019,2SPX,P,12 21 2029,06342 270,874.4042,29
9020,2SPX,C,12 21 2029,06343 350,825.9990,97
9021,2SPX,P,12 21 2029,06343 350,874.8261,97
9022,2SPX,C,12 21 2029,06344 840,825.4127,29
9023,2SPX,P,12 21 2029,06344 840,875.4081,29
9024,2SPX,C,12 21 2029,06345 940,824.9799,48
9025,2SPX,P,12 21 2029,06345 940,875.8377,48
9026,2SPX,C,12 21 2029,06347 400,824.4054,144
9027,2SPX,P,12 21 2029,06347 400,876.4080,144
9028,2SPX,C,12 21 2029,06350 650,823.1265,105
9029,2SPX,P,12 21 2029,06350 650,877.6775,105
9030,2SPX,C,12 21 2029,06356 510,820.8207,96
9031,2SPX,P,12 21 2029,06356 510,879.9665,96
9032,2SPX,C,12 21 2029,06356 670,820.7577,200
9033,2SPX,P,12 21 2029,06356 670,880.0290,200
9034,2SPX,C,12 21 2029,06359 070,819.8133,48
9035,2SPX,P,12 21 2029,06359 070,880.9665,48
9036,2SPX,C,12 21 2029,06359 630,819.5930,143
9037,2SPX,P,12 21 2029,06359 630,881.1852,143
9038,2SPX,C,12 21 2029,06365 460,817.2989,48
9039,2SPX,P,12 21 2029,06365 460,883.4625,48
9040,2SPX,C,12 21 2029,06367 920,816.3309,67
9041,2SPX,P,12 21 2029,06367 920,884.4234,67
9042,2SPX,C,12 21 2029,06376 650,812.9110,143
9043,2SPX,P,12 21 2029,06376 650,887.8487,143
9044,2SPX,C,12 21 2029,09200 010,134.1490,25
9045,2SPX,C,12 21 2029,09500 000,107.8486,100
9046,2SPX,C,01 18 2030,05881 300,1039.033,102
9047,2SPX,P,01 18 2030,05881 300,714.0791,102
9048,2SPX,C,01 18 2030,05992 580,988.5140,130
