,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2519,2SPX,C,06 21 2024,04288 650,808.7390,61
2520,2SPX,P,06 21 2024,04288 650,12.9738,61
2521,2SPX,C,06 21 2024,04291 970,805.5449,726
2522,2SPX,P,06 21 2024,04291 970,13.0677,726
2523,2SPX,C,06 21 2024,04292 530,805.0063,483
2524,2SPX,P,06 21 2024,04292 530,13.0837,483
2525,2SPX,C,06 21 2024,04293 700,803.8813,362
2526,2SPX,P,06 21 2024,04293 700,13.1174,362
2527,2SPX,P,06 21 2024,04295 260,13.1624,1385
2528,2SPX,C,06 21 2024,04298 460,799.3050,194
2529,2SPX,P,06 21 2024,04298 460,13.2552,194
2530,2SPX,C,06 21 2024,04300 830,797.0274,732
2531,2SPX,P,06 21 2024,04300 830,13.3247,732
2532,2SPX,C,06 21 2024,04314 820,783.5943,238
2533,2SPX,P,06 21 2024,04314 820,13.7466,238
2534,2SPX,P,06 21 2024,04318 730,13.8666,107
2535,2SPX,C,06 21 2024,04325 220,773.6217,486
2536,2SPX,P,06 21 2024,04325 220,14.0736,486
2537,2SPX,C,06 21 2024,04340 230,759.2382,242
2538,2SPX,P,06 21 2024,04340 230,14.5552,242
2539,2SPX,C,06 21 2024,04340 370,759.1040,120
2540,2SPX,P,06 21 2024,04340 370,14.5597,120
2541,2SPX,C,06 21 2024,04340 700,758.7878,242
2542,2SPX,P,06 21 2024,04340 700,14.5703,242
2543,2SPX,C,06 21 2024,04343 970,755.6543,483
2544,2SPX,P,06 21 2024,04343 970,14.6753,483
2545,2SPX,C,06 21 2024,04347 070,752.6838,359
2546,2SPX,P,06 21 2024,04347 070,14.7748,359
2547,2SPX,C,06 21 2024,04352 790,747.2145,716
2548,2SPX,P,06 21 2024,04352 790,14.9703,716
2549,2SPX,C,06 21 2024,04355 740,744.4005,239
2550,2SPX,P,06 21 2024,04355 740,15.0778,239
2551,2SPX,C,06 21 2024,04357 880,742.3592,239
2552,2SPX,P,06 21 2024,04357 880,15.1559,239
2553,2SPX,C,06 21 2024,04376 030,725.0469,236
2554,2SPX,P,06 21 2024,04376 030,15.8184,236
2555,2SPX,C,06 21 2024,04376 900,724.2171,1
2556,2SPX,P,06 21 2024,04400 010,16.7504,60
2557,2SPX,C,06 21 2024,04418 490,684.6986,304
2558,2SPX,P,06 21 2024,04418 490,17.5204,304
2559,2SPX,C,06 21 2024,04428 060,675.6353,174
2560,2SPX,P,06 21 2024,04428 060,17.9347,174
2561,2SPX,C,06 21 2024,04429 040,674.7073,118
2562,2SPX,P,06 21 2024,04429 040,17.9772,118
2563,2SPX,C,06 21 2024,04432 910,671.0499,233
2564,2SPX,P,06 21 2024,04432 910,18.1525,233
2565,2SPX,C,06 21 2024,04443 030,661.4959,234
2566,2SPX,P,06 21 2024,04443 030,18.6208,234
2567,2SPX,C,06 21 2024,04446 970,657.7764,81
2568,2SPX,P,06 21 2024,04446 970,18.8032,81
2569,2SPX,C,06 21 2024,04448 460,656.3700,351
2570,2SPX,P,06 21 2024,04448 460,18.8725,351
2571,2SPX,C,06 21 2024,04450 420,654.5202,117
2572,2SPX,P,06 21 2024,04450 420,18.9638,117
2573,2SPX,C,06 21 2024,04463 840,641.8669,234
2574,2SPX,P,06 21 2024,04463 840,19.6010,234
2575,2SPX,C,06 21 2024,04464 070,641.6507,288
2576,2SPX,P,06 21 2024,04464 070,19.6125,288
2577,2SPX,C,06 21 2024,04464 900,640.8709,462
2578,2SPX,P,06 21 2024,04464 900,19.6547,462
2579,2SPX,C,06 21 2024,04467 340,638.5787,467
2580,2SPX,P,06 21 2024,04467 340,19.7790,467
2581,2SPX,C,06 21 2024,04468 200,637.7710,139
2582,2SPX,P,06 21 2024,04468 200,19.8229,139
2583,2SPX,C,06 21 2024,04469 070,636.9539,601
2584,2SPX,P,06 21 2024,04469 070,19.8675,601
2585,2SPX,C,06 21 2024,04469 310,636.7286,350
2586,2SPX,P,06 21 2024,04469 310,19.8799,350
2587,2SPX,C,06 21 2024,04485 840,621.2297,460
2588,2SPX,P,06 21 2024,04485 840,20.7514,460
2589,2SPX,C,06 21 2024,04489 470,617.8381,229
2590,2SPX,P,06 21 2024,04489 470,20.9548,229
2591,2SPX,C,06 21 2024,04491 230,616.1937,464
2592,2SPX,P,06 21 2024,04491 230,21.0534,464
2593,2SPX,C,06 21 2024,04492 960,614.5773,460
2594,2SPX,P,06 21 2024,04492 960,21.1503,460
2595,2SPX,C,06 21 2024,04493 010,614.5306,115
2596,2SPX,P,06 21 2024,04493 010,21.1531,115
2597,2SPX,C,06 21 2024,04513 470,595.4252,229
2598,2SPX,P,06 21 2024,04513 470,22.3103,229
2599,2SPX,C,06 21 2024,04518 640,590.6131,231
2600,2SPX,P,06 21 2024,04518 640,22.6183,231
2601,2SPX,C,06 21 2024,04518 800,590.4642,231
2602,2SPX,P,06 21 2024,04518 800,22.6279,231
2603,2SPX,C,06 21 2024,04521 240,588.1939,230
2604,2SPX,P,06 21 2024,04521 240,22.7740,230
2605,2SPX,C,06 21 2024,04522 970,586.5844,345
2606,2SPX,P,06 21 2024,04522 970,22.8778,345
2607,2SPX,C,06 21 2024,04525 050,584.6497,345
2608,2SPX,P,06 21 2024,04525 050,23.0030,345
2609,2SPX,C,06 21 2024,04533 470,576.8295,115
2610,2SPX,P,06 21 2024,04533 470,23.5215,115
2611,2SPX,C,06 21 2024,04542 160,568.7680,229
2612,2SPX,P,06 21 2024,04542 160,24.0662,229
2613,2SPX,C,06 21 2024,04550 260,561.2562,228
2614,2SPX,P,06 21 2024,04550 260,24.5762,228
2615,2SPX,C,06 21 2024,04550 700,560.8504,114
2616,2SPX,P,06 21 2024,04550 700,24.6062,114
2617,2SPX,C,06 21 2024,04551 360,560.2420,458
2618,2SPX,P,06 21 2024,04551 360,24.6513,458
2619,2SPX,C,06 21 2024,04551 490,560.1221,916
2620,2SPX,P,06 21 2024,04551 490,24.6602,916
2621,2SPX,C,06 21 2024,04552 490,559.2004,286
2622,2SPX,P,06 21 2024,04552 490,24.7289,286
2623,2SPX,C,06 21 2024,04562 570,549.9207,170
2624,2SPX,P,06 21 2024,04562 570,25.4319,170
2625,2SPX,C,06 21 2024,04573 190,540.1629,114
2626,2SPX,P,06 21 2024,04573 190,26.1916,114
2627,2SPX,C,06 21 2024,04578 000,535.7434,113
2628,2SPX,P,06 21 2024,04578 000,26.5357,113
2629,2SPX,C,06 21 2024,04580 200,533.7226,113
2630,2SPX,P,06 21 2024,04580 200,26.6936,113
2631,2SPX,C,06 21 2024,04580 280,533.6492,341
2632,2SPX,P,06 21 2024,04580 280,26.6995,341
2633,2SPX,C,06 21 2024,04585 660,528.7190,170
2634,2SPX,P,06 21 2024,04585 660,27.0974,170
2635,2SPX,C,06 21 2024,04587 700,526.8504,568
2636,2SPX,P,06 21 2024,04587 700,27.2491,568
2637,2SPX,C,06 21 2024,04589 990,524.7528,880
2638,2SPX,P,06 21 2024,04589 990,27.4193,880
2639,2SPX,C,06 21 2024,04590 040,524.7070,113
2640,2SPX,P,06 21 2024,04590 040,27.4230,113
2641,2SPX,C,06 21 2024,04593 110,521.8949,452
2642,2SPX,P,06 21 2024,04593 110,27.6513,452
2643,2SPX,C,06 21 2024,04600 260,515.3464,227
2644,2SPX,P,06 21 2024,04600 260,28.1838,227
2645,2SPX,C,06 21 2024,04603 870,512.0536,112
2646,2SPX,P,06 21 2024,04603 870,28.4662,112
2647,2SPX,C,06 21 2024,04607 840,508.4358,224
2648,2SPX,P,06 21 2024,04607 840,28.7801,224
2649,2SPX,C,06 21 2024,04607 900,508.3811,449
2650,2SPX,P,06 21 2024,04607 900,28.7848,449
2651,2SPX,C,06 21 2024,04609 850,506.6054,707
2652,2SPX,P,06 21 2024,04609 850,28.9403,707
2653,2SPX,C,06 21 2024,04610 780,505.7621,225
2654,2SPX,P,06 21 2024,04610 780,29.0180,225
2655,2SPX,C,06 21 2024,04617 660,499.5354,179
2656,2SPX,P,06 21 2024,04617 660,29.6049,179
2657,2SPX,C,06 21 2024,04618 250,499.0016,135
2658,2SPX,P,06 21 2024,04618 250,29.6554,135
2659,2SPX,C,06 21 2024,04618 990,498.3320,784
2660,2SPX,P,06 21 2024,04618 990,29.7187,784
2661,2SPX,C,06 21 2024,04621 140,496.3866,426
2662,2SPX,P,06 21 2024,04621 140,29.9025,426
2663,2SPX,C,06 21 2024,04621 190,496.3414,112
2664,2SPX,P,06 21 2024,04621 190,29.9068,112
2665,2SPX,C,06 21 2024,04621 220,496.3142,112
2666,2SPX,P,06 21 2024,04621 220,29.9094,112
2667,2SPX,C,06 21 2024,04627 810,490.3514,610
2668,2SPX,P,06 21 2024,04627 810,30.4730,610
2669,2SPX,C,06 21 2024,04630 380,488.0268,225
2670,2SPX,P,06 21 2024,04630 380,30.6936,225
2671,2SPX,C,06 21 2024,04633 240,485.4466,514
2672,2SPX,P,06 21 2024,04633 240,30.9458,514
2673,2SPX,C,06 21 2024,04666 670,455.4578,555
2674,2SPX,P,06 21 2024,04666 670,34.0643,555
2675,2SPX,C,06 21 2024,04666 690,455.4400,111
2676,2SPX,P,06 21 2024,04666 690,34.0663,111
2677,2SPX,C,06 21 2024,04668 690,453.6600,111
2678,2SPX,P,06 21 2024,04668 690,34.2670,111
2679,2SPX,C,06 21 2024,04669 630,452.8234,377
2680,2SPX,P,06 21 2024,04669 630,34.3614,377
2681,2SPX,C,06 21 2024,04674 530,448.4626,165
2682,2SPX,P,06 21 2024,04674 530,34.8532,165
2683,2SPX,C,06 21 2024,04681 310,442.4465,111
2684,2SPX,P,06 21 2024,04681 310,35.5518,111
2685,2SPX,C,06 21 2024,04681 410,442.3580,111
2686,2SPX,P,06 21 2024,04681 410,35.5622,111
2687,2SPX,C,06 21 2024,04691 480,433.4481,66
2688,2SPX,P,06 21 2024,04691 480,36.6252,66
2689,2SPX,C,06 21 2024,04697 800,427.8562,199
2690,2SPX,P,06 21 2024,04697 800,37.2923,199
2691,2SPX,C,06 21 2024,04713 120,414.4041,434
2692,2SPX,P,06 21 2024,04713 120,39.0123,434
2693,2SPX,C,06 21 2024,04713 290,414.2550,331
2694,2SPX,P,06 21 2024,04713 290,39.0316,331
2695,2SPX,C,06 21 2024,04729 890,399.7973,324
2696,2SPX,P,06 21 2024,04729 890,41.0137,324
2697,2SPX,C,06 21 2024,04739 830,391.2135,110
2698,2SPX,P,06 21 2024,04739 830,42.2740,110
2699,2SPX,C,06 21 2024,04755 170,377.9848,219
2700,2SPX,P,06 21 2024,04755 170,44.2372,219
2701,2SPX,C,06 21 2024,04755 460,377.7371,77
2702,2SPX,P,06 21 2024,04755 460,44.2767,77
2703,2SPX,C,06 21 2024,04757 110,376.3286,430
2704,2SPX,P,06 21 2024,04757 110,44.5023,430
2705,2SPX,C,06 21 2024,04757 910,375.6461,492
2706,2SPX,P,06 21 2024,04757 910,44.6120,492
2707,2SPX,C,06 21 2024,04779 150,357.5793,109
2708,2SPX,P,06 21 2024,04779 150,47.5803,109
2709,2SPX,C,06 21 2024,04789 730,348.6804,98
2710,2SPX,P,06 21 2024,04789 730,49.1592,98
2711,2SPX,C,06 21 2024,04807 240,334.0592,212
2712,2SPX,P,06 21 2024,04807 240,51.8790,212
2713,2SPX,C,06 21 2024,04807 350,333.9682,159
2714,2SPX,P,06 21 2024,04807 350,51.8969,159
2715,2SPX,C,06 21 2024,04820 560,323.0538,211
2716,2SPX,P,06 21 2024,04820 560,54.0651,211
2717,2SPX,C,06 21 2024,04851 070,298.2183,158
2718,2SPX,P,06 21 2024,04851 070,59.4451,158
2719,2SPX,C,06 21 2024,04867 400,285.1376,420
2720,2SPX,P,06 21 2024,04867 400,62.5368,420
2721,2SPX,C,06 21 2024,04885 740,270.7291,835
2722,2SPX,P,06 21 2024,04885 740,66.2913,835
2723,2SPX,C,06 21 2024,05000 010,186.8405,16
2724,2SPX,P,06 21 2024,05000 010,95.5698,16
2725,2SPX,C,06 21 2024,05088 000,131.2864,396
2726,2SPX,P,06 21 2024,05088 000,127.1566,396
2727,2SPX,C,06 21 2024,05089 000,130.7174,258
2728,2SPX,P,06 21 2024,05089 000,127.5779,258
2729,2SPX,C,06 21 2024,05090 010,130.1432,227
2730,2SPX,P,06 21 2024,05090 010,128.0040,227
2731,2SPX,C,06 21 2024,05096 000,126.7382,376
2732,2SPX,P,06 21 2024,05096 000,130.5312,376
2733,2SPX,C,06 21 2024,05099 430,124.8169,299
2734,2SPX,P,06 21 2024,05099 430,132.0068,299
2735,2SPX,C,06 21 2024,05103 000,122.8172,5
2736,2SPX,P,06 21 2024,05103 000,133.5426,5
2737,2SPX,C,06 21 2024,05104 000,122.2571,100
2738,2SPX,P,06 21 2024,05104 000,133.9728,100
2739,2SPX,C,06 21 2024,05107 000,120.5767,39
2740,2SPX,P,06 21 2024,05107 000,135.2635,39
2741,2SPX,C,06 21 2024,05157 050,94.6206,393
2742,2SPX,P,06 21 2024,05157 050,158.8744,393
2743,2SPX,C,06 21 2024,05164 000,91.2774,8
2744,2SPX,P,06 21 2024,05164 000,162.4141,8
2745,2SPX,C,06 21 2024,05166 000,90.3374,458
2746,2SPX,P,06 21 2024,05166 000,163.4548,458
2747,2SPX,C,06 21 2024,05173 000,87.1164,98
2748,2SPX,P,06 21 2024,05173 000,167.1662,98
2749,2SPX,C,06 21 2024,05176 000,85.7370,196
2750,2SPX,P,06 21 2024,05176 000,168.7579,196
2751,2SPX,C,06 21 2024,05179 000,84.3576,196
2752,2SPX,P,06 21 2024,05179 000,170.3495,196
2753,2SPX,C,06 21 2024,05181 000,83.4576,254
2754,2SPX,P,06 21 2024,05181 000,171.4302,254
2755,2SPX,C,06 21 2024,05184 000,82.1371,195
2756,2SPX,P,06 21 2024,05184 000,173.0808,195
2757,2SPX,C,06 21 2024,05187 000,80.8167,585
2758,2SPX,P,06 21 2024,05187 000,174.7315,585
2759,2SPX,C,06 21 2024,05189 000,79.9368,976
2760,2SPX,P,06 21 2024,05189 000,175.8322,976
2761,2SPX,C,06 21 2024,05191 000,79.0568,1269
2762,2SPX,P,06 21 2024,05191 000,176.9329,1269
2763,2SPX,C,06 21 2024,05192 000,78.6168,97
2764,2SPX,P,06 21 2024,05192 000,177.4832,97
2765,2SPX,C,06 21 2024,05194 000,77.7374,29
2766,2SPX,P,06 21 2024,05194 000,178.5845,29
2767,2SPX,C,06 21 2024,05196 000,76.8774,194
2768,2SPX,P,06 21 2024,05196 000,179.7052,194
2769,2SPX,C,06 21 2024,05197 000,76.4564,98
2770,2SPX,P,06 21 2024,05197 000,180.2746,98
2771,2SPX,C,06 21 2024,05198 000,76.0365,4566
2772,2SPX,P,06 21 2024,05198 000,180.8450,4566
2773,2SPX,C,06 21 2024,05199 000,75.6166,584
2774,2SPX,P,06 21 2024,05199 000,181.4155,584
2775,2SPX,C,06 21 2024,05201 000,74.7767,1264
2776,2SPX,P,06 21 2024,05201 000,182.5563,1264
2777,2SPX,C,06 21 2024,05201 340,74.6340,749
2778,2SPX,P,06 21 2024,05201 340,182.7503,749
2779,2SPX,C,06 21 2024,05202 000,74.3568,32
2780,2SPX,P,06 21 2024,05202 000,183.1268,32
2781,2SPX,C,06 21 2024,05207 000,72.2967,4248
2782,2SPX,P,06 21 2024,05207 000,186.0183,4248
2783,2SPX,C,06 21 2024,05208 000,71.8966,78
2784,2SPX,P,06 21 2024,05208 000,186.6087,78
2785,2SPX,C,06 21 2024,05209 000,71.4966,194
2786,2SPX,P,06 21 2024,05209 000,187.1990,194
2787,2SPX,C,06 21 2024,05211 000,70.6966,893
2788,2SPX,P,06 21 2024,05211 000,188.3797,893
2789,2SPX,C,06 21 2024,05212 000,70.2966,127
2790,2SPX,P,06 21 2024,05212 000,188.9700,127
2791,2SPX,C,06 21 2024,05214 000,69.4965,715
2792,2SPX,P,06 21 2024,05214 000,190.1507,715
2793,2SPX,C,06 21 2024,05218 000,67.8965,16
2794,2SPX,P,06 21 2024,05218 000,192.5120,16
2795,2SPX,C,06 21 2024,05221 000,66.7074,2133
2796,2SPX,P,06 21 2024,05221 000,194.2939,2133
2797,2SPX,C,06 21 2024,05222 000,66.3160,49
2798,2SPX,P,06 21 2024,05222 000,194.8930,49
2799,2SPX,C,06 21 2024,05223 000,65.9260,774
2800,2SPX,P,06 21 2024,05223 000,195.4933,774
2801,2SPX,C,06 21 2024,05224 000,65.5374,1066
2802,2SPX,P,06 21 2024,05224 000,196.0950,1066
2803,2SPX,C,06 21 2024,05226 000,64.7674,242
2804,2SPX,P,06 21 2024,05226 000,197.3057,242
2805,2SPX,C,06 21 2024,05227 000,64.3861,193
2806,2SPX,P,06 21 2024,05227 000,197.9147,193
2807,2SPX,C,06 21 2024,05231 290,62.7696,968
2808,2SPX,P,06 21 2024,05231 290,200.5468,968
2809,2SPX,C,06 21 2024,05231 670,62.6285,484
2810,2SPX,P,06 21 2024,05231 670,200.7821,484
2811,2SPX,C,06 21 2024,05234 000,61.7674,8
2812,2SPX,P,06 21 2024,05234 000,202.2285,8
2813,2SPX,C,06 21 2024,05236 000,61.0374,97
2814,2SPX,P,06 21 2024,05236 000,203.4792,97
2815,2SPX,C,06 21 2024,05237 000,60.6765,394
2816,2SPX,P,06 21 2024,05237 000,204.1087,394
2817,2SPX,C,06 21 2024,05238 000,60.3166,480
2818,2SPX,P,06 21 2024,05238 000,204.7391,480
2819,2SPX,C,06 21 2024,05239 000,59.9566,87
2820,2SPX,P,06 21 2024,05239 000,205.3694,87
2821,2SPX,C,06 21 2024,05241 000,59.2367,1919
2822,2SPX,P,06 21 2024,05241 000,206.6302,1919
2823,2SPX,C,06 21 2024,05243 000,58.5167,391
2824,2SPX,P,06 21 2024,05243 000,207.8910,391
2825,2SPX,C,06 21 2024,05244 000,58.1574,471
2826,2SPX,P,06 21 2024,05244 000,208.5220,471
2827,2SPX,C,06 21 2024,05246 000,57.4474,799
2828,2SPX,P,06 21 2024,05246 000,209.7927,799
2829,2SPX,C,06 21 2024,05247 000,57.0961,48
2830,2SPX,P,06 21 2024,05247 000,210.4317,48
2831,2SPX,C,06 21 2024,05248 000,56.7461,48
2832,2SPX,P,06 21 2024,05248 000,211.0721,48
2833,2SPX,C,06 21 2024,05249 000,56.3974,29
2834,2SPX,P,06 21 2024,05249 000,211.7137,29
2835,2SPX,C,06 21 2024,05250 560,55.8580,386
2836,2SPX,P,06 21 2024,05250 560,212.7193,386
2837,2SPX,C,06 21 2024,05251 000,55.7074,192
2838,2SPX,P,06 21 2024,05251 000,213.0045,192
2839,2SPX,C,06 21 2024,05252 000,55.3665,192
2840,2SPX,P,06 21 2024,05252 000,213.6539,192
2841,2SPX,C,06 21 2024,05252 890,55.0639,1385
2842,2SPX,C,06 21 2024,05253 000,55.0265,381
2843,2SPX,P,06 21 2024,05253 000,214.3042,381
2844,2SPX,C,06 21 2024,05254 000,54.6865,384
2845,2SPX,P,06 21 2024,05254 000,214.9546,384
2846,2SPX,C,06 21 2024,05256 000,54.0066,1248
2847,2SPX,P,06 21 2024,05256 000,216.2553,1248
2848,2SPX,C,06 21 2024,05258 000,53.3266,288
2849,2SPX,P,06 21 2024,05258 000,217.5561,288
2850,2SPX,C,06 21 2024,05261 000,52.3067,854
2851,2SPX,P,06 21 2024,05261 000,219.5072,854
2852,2SPX,C,06 21 2024,05262 000,51.9667,192
2853,2SPX,P,06 21 2024,05262 000,220.1576,192
2854,2SPX,C,06 21 2024,05264 000,51.2874,741
2855,2SPX,P,06 21 2024,05264 000,221.4589,741
2856,2SPX,C,06 21 2024,05266 000,50.6308,105
2857,2SPX,P,06 21 2024,05266 000,222.7830,105
2858,2SPX,C,06 21 2024,05271 000,49.0542,557
2859,2SPX,P,06 21 2024,05271 000,226.1582,557
2860,2SPX,C,06 21 2024,05276 000,47.5035,623
2861,2SPX,P,06 21 2024,05276 000,229.5593,623
2862,2SPX,C,06 21 2024,05277 000,47.1934,671
2863,2SPX,P,06 21 2024,05277 000,230.2395,671
2864,2SPX,C,06 21 2024,05281 000,45.9609,362
2865,2SPX,P,06 21 2024,05281 000,232.9684,362
2866,2SPX,C,06 21 2024,05281 050,45.9456,107
2867,2SPX,C,06 21 2024,05282 000,45.6563,416
2868,2SPX,P,06 21 2024,05282 000,233.6541,416
2869,2SPX,C,06 21 2024,05284 000,45.0508,191
2870,2SPX,P,06 21 2024,05284 000,235.0294,191
2871,2SPX,C,06 21 2024,05286 000,44.4474,240
2872,2SPX,P,06 21 2024,05286 000,236.4067,240
2873,2SPX,C,06 21 2024,05287 000,44.1462,383
2874,2SPX,P,06 21 2024,05287 000,237.0958,383
2875,2SPX,C,06 21 2024,05288 000,43.8462,746
2876,2SPX,P,06 21 2024,05288 000,237.7861,746
2877,2SPX,C,06 21 2024,05289 000,43.5474,1052
2878,2SPX,P,06 21 2024,05289 000,238.4777,1052
2879,2SPX,C,06 21 2024,05291 000,42.9676,1051
2880,2SPX,P,06 21 2024,05291 000,239.8785,1051
2881,2SPX,C,06 21 2024,05292 000,42.6865,343
2882,2SPX,P,06 21 2024,05292 000,240.5878,343
2883,2SPX,C,06 21 2024,05293 000,42.4065,6
2884,2SPX,P,06 21 2024,05293 000,241.2982,6
2885,2SPX,C,06 21 2024,05296 000,41.5667,508
2886,2SPX,P,06 21 2024,05296 000,243.4294,508
2887,2SPX,C,06 21 2024,05298 000,41.0068,77
2888,2SPX,P,06 21 2024,05298 000,244.8502,77
2889,2SPX,C,06 21 2024,05299 000,40.7275,143
2890,2SPX,P,06 21 2024,05299 000,245.5613,143
2891,2SPX,C,06 21 2024,05301 000,40.1776,180
2892,2SPX,P,06 21 2024,05301 000,246.9920,180
2893,2SPX,C,06 21 2024,05302 000,39.9064,1240
2894,2SPX,P,06 21 2024,05302 000,247.7112,1240
2895,2SPX,C,06 21 2024,05303 000,39.6364,475
2896,2SPX,P,06 21 2024,05303 000,248.4315,475
2897,2SPX,C,06 21 2024,05304 000,39.3676,381
2898,2SPX,P,06 21 2024,05304 000,249.1531,381
2899,2SPX,C,06 21 2024,05306 000,38.8379,647
2900,2SPX,P,06 21 2024,05306 000,250.6041,647
2901,2SPX,C,06 21 2024,05309 000,38.0574,23
2902,2SPX,P,06 21 2024,05309 000,252.7946,23
2903,2SPX,C,06 21 2024,05311 000,37.5370,1238
2904,2SPX,P,06 21 2024,05311 000,254.2550,1238
2905,2SPX,C,06 21 2024,05312 000,37.2768,695
2906,2SPX,P,06 21 2024,05312 000,254.9852,695
2907,2SPX,C,06 21 2024,05313 000,37.0167,951
2908,2SPX,P,06 21 2024,05313 000,255.7153,951
2909,2SPX,C,06 21 2024,05316 000,36.2372,2912
2910,2SPX,P,06 21 2024,05316 000,257.9069,2912
2911,2SPX,C,06 21 2024,05319 000,35.4577,67
2912,2SPX,P,06 21 2024,05319 000,260.0985,67
2913,2SPX,C,06 21 2024,06000 010,0.3000,17
2914,2SPX,P,06 21 2024,06000 010,899.3782,17
2915,2SPX,C,07 19 2024,03018 180,2067.526,284
2916,2SPX,P,07 19 2024,03018 180,3.1055,284
2917,2SPX,C,07 19 2024,04401 480,726.6140,235
2918,2SPX,P,07 19 2024,04401 480,26.5460,235
2919,2SPX,C,07 19 2024,04780 860,388.9028,87
2920,2SPX,P,07 19 2024,04780 860,63.0184,87
2921,2SPX,C,07 19 2024,05180 070,115.2299,236
2922,2SPX,P,07 19 2024,05180 070,183.0874,236
2923,2SPX,C,08 16 2024,04414 000,738.7919,412
2924,2SPX,P,08 16 2024,04414 000,37.3440,412
2925,2SPX,C,08 16 2024,04463 370,693.8712,815
2926,2SPX,P,08 16 2024,04463 370,40.9198,815
2927,2SPX,C,08 16 2024,04532 310,631.9223,230
2928,2SPX,P,08 16 2024,04532 310,46.6912,230
2929,2SPX,C,08 16 2024,04593 600,577.7038,114
2930,2SPX,P,08 16 2024,04593 600,52.6784,114
2931,2SPX,C,08 16 2024,04611 420,562.1284,679
2932,2SPX,P,08 16 2024,04611 420,54.6078,679
2933,2SPX,C,08 16 2024,04623 700,551.4526,113
2934,2SPX,P,08 16 2024,04623 700,55.9947,113
2935,2SPX,C,08 16 2024,04639 760,537.5208,226
2936,2SPX,P,08 16 2024,04639 760,57.8387,226
2937,2SPX,C,08 16 2024,04641 570,535.9572,281
2938,2SPX,P,08 16 2024,04641 570,58.0531,281
2939,2SPX,C,08 16 2024,04647 790,530.5922,225
2940,2SPX,P,08 16 2024,04647 790,58.7981,225
2941,2SPX,C,08 16 2024,04648 280,530.1700,112
2942,2SPX,P,08 16 2024,04648 280,58.8572,112
2943,2SPX,C,08 16 2024,04649 030,529.5238,449
2944,2SPX,P,08 16 2024,04649 030,58.9477,449
2945,2SPX,C,08 16 2024,04656 180,523.3906,222
2946,2SPX,P,08 16 2024,04656 180,59.8381,222
2947,2SPX,C,08 16 2024,04669 650,511.8532,784
2948,2SPX,P,08 16 2024,04669 650,61.5323,784
2949,2SPX,C,08 16 2024,04700 010,486.0770,180
2950,2SPX,C,08 16 2024,04706 910,480.2921,333
2951,2SPX,P,08 16 2024,04706 910,66.5720,333
2952,2SPX,C,09 20 2024,00450 000,4593.410,10
2953,2SPX,P,09 20 2024,00450 000,0.0001,10
2954,2SPX,C,09 20 2024,02543 780,2550.777,168
2955,2SPX,P,09 20 2024,02543 780,3.9350,168
2956,2SPX,C,09 20 2024,02544 660,2549.921,60
2957,2SPX,P,09 20 2024,02544 660,3.9398,60
2958,2SPX,C,09 20 2024,03006 110,2102.196,1328
2959,2SPX,P,09 20 2024,03006 110,7.2599,1328
2960,2SPX,C,09 20 2024,03990 050,1158.921,532
2961,2SPX,P,09 20 2024,03990 050,25.7386,532
2962,2SPX,C,09 20 2024,04314 630,857.6041,361
2963,2SPX,P,09 20 2024,04314 630,41.6822,361
2964,2SPX,C,09 20 2024,04358 490,817.6966,119
2965,2SPX,P,09 20 2024,04358 490,44.6457,119
2966,2SPX,C,09 20 2024,04408 420,772.6692,295
2967,2SPX,P,09 20 2024,04408 420,48.4224,295
2968,2SPX,C,09 20 2024,04417 880,764.1938,142
2969,2SPX,P,09 20 2024,04417 880,49.1937,142
2970,2SPX,C,09 20 2024,04446 530,738.5942,117
2971,2SPX,P,09 20 2024,04446 530,51.5981,117
2972,2SPX,C,09 20 2024,04476 450,712.0094,116
2973,2SPX,P,09 20 2024,04476 450,54.2587,116
2974,2SPX,C,09 20 2024,04491 310,698.8641,70
2975,2SPX,P,09 20 2024,04491 310,55.6383,70
2976,2SPX,C,09 20 2024,04529 190,665.6045,57
2977,2SPX,P,09 20 2024,04529 190,59.4046,57
2978,2SPX,C,09 20 2024,04535 910,659.7320,400
2979,2SPX,P,09 20 2024,04535 910,60.1006,400
2980,2SPX,C,09 20 2024,04547 090,649.9653,114
2981,2SPX,P,09 20 2024,04547 090,61.2618,114
2982,2SPX,C,09 20 2024,04560 460,638.3519,172
2983,2SPX,P,09 20 2024,04560 460,62.7169,172
2984,2SPX,C,09 20 2024,04638 990,571.1106,226
2985,2SPX,P,09 20 2024,04638 990,72.2348,226
2986,2SPX,C,09 20 2024,04644 780,566.2260,674
2987,2SPX,P,09 20 2024,04644 780,73.0097,674
2988,2SPX,C,09 20 2024,04644 910,566.1165,146
2989,2SPX,P,09 20 2024,04644 910,73.0272,146
2990,2SPX,C,09 20 2024,04650 900,561.0705,449
2991,2SPX,P,09 20 2024,04650 900,73.8362,449
2992,2SPX,C,09 20 2024,04657 850,555.2159,222
2993,2SPX,P,09 20 2024,04657 850,74.7748,222
2994,2SPX,C,09 20 2024,04667 810,546.8560,45
2995,2SPX,P,09 20 2024,04667 810,76.1504,45
2996,2SPX,P,09 20 2024,04688 430,79.1642,196
2997,2SPX,C,09 20 2024,04689 140,529.1271,223
