,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8351,2SPX,C,12 15 2028,05479 470,944.5017,474
8352,2SPX,P,12 15 2028,05479 470,610.8809,474
8353,2SPX,C,12 15 2028,05480 900,943.7917,105
8354,2SPX,P,12 15 2028,05480 900,611.3369,105
8355,2SPX,C,12 15 2028,05482 370,943.0621,208
8356,2SPX,P,12 15 2028,05482 370,611.8059,208
8357,2SPX,C,12 15 2028,05483 320,942.5908,42
8358,2SPX,P,12 15 2028,05483 320,612.1092,42
8359,2SPX,C,12 15 2028,05483 440,942.5312,125
8360,2SPX,P,12 15 2028,05483 440,612.1475,125
8361,2SPX,C,12 15 2028,05485 850,941.3359,105
8362,2SPX,P,12 15 2028,05485 850,612.9172,105
8363,2SPX,C,12 15 2028,05486 460,941.0335,115
8364,2SPX,P,12 15 2028,05486 460,613.1121,115
8365,2SPX,C,12 15 2028,05487 260,940.6369,146
8366,2SPX,P,12 15 2028,05487 260,613.3679,146
8367,2SPX,C,12 15 2028,05488 190,940.1761,53
8368,2SPX,P,12 15 2028,05488 190,613.6654,53
8369,2SPX,C,12 15 2028,05494 830,936.8879,42
8370,2SPX,P,12 15 2028,05494 830,615.7912,42
8371,2SPX,C,12 15 2028,05495 030,936.7889,84
8372,2SPX,P,12 15 2028,05495 030,615.8553,84
8373,2SPX,C,12 15 2028,05497 000,935.8143,80
8374,2SPX,C,12 15 2028,05497 560,935.5376,42
8375,2SPX,P,12 15 2028,05497 560,616.6669,42
8376,2SPX,C,12 15 2028,05616 070,877.5700,62
8377,2SPX,P,12 15 2028,05616 070,655.3294,62
8378,2SPX,C,12 15 2028,05700 980,836.9930,506
8379,2SPX,P,12 15 2028,05700 980,683.9858,506
8380,2SPX,C,12 15 2028,05703 460,835.8211,506
8381,2SPX,P,12 15 2028,05703 460,684.8360,506
8382,2SPX,C,12 15 2028,05714 990,830.3825,50
8383,2SPX,P,12 15 2028,05714 990,688.7987,50
8384,2SPX,C,12 15 2028,05716 860,829.5018,141
8385,2SPX,P,12 15 2028,05716 860,689.4427,141
8386,2SPX,C,12 15 2028,05720 810,827.6432,24
8387,2SPX,P,12 15 2028,05720 810,690.8048,24
8388,2SPX,C,12 15 2028,05778 930,800.5072,50
8389,2SPX,P,12 15 2028,05778 930,711.0584,50
8390,2SPX,C,12 15 2028,05877 880,758.1039,119
8391,2SPX,P,12 15 2028,05877 880,749.3364,119
8392,2SPX,C,12 15 2028,05906 340,746.3900,98
8393,2SPX,P,12 15 2028,05906 340,760.8281,98
8394,2SPX,C,12 15 2028,05926 420,738.2811,157
8395,2SPX,P,12 15 2028,05926 420,769.0919,157
8396,2SPX,C,12 15 2028,05933 870,735.2945,147
8397,2SPX,P,12 15 2028,05933 870,772.1799,147
8398,2SPX,C,12 15 2028,05941 460,732.2518,69
8399,2SPX,P,12 15 2028,05941 460,775.3258,69
8400,2SPX,C,12 15 2028,05949 160,729.1650,100
8401,2SPX,P,12 15 2028,05949 160,778.5174,100
8402,2SPX,C,12 15 2028,05961 370,724.2702,140
8403,2SPX,P,12 15 2028,05961 370,783.5783,140
8404,2SPX,C,12 15 2028,05970 400,720.6502,78
8405,2SPX,P,12 15 2028,05970 400,787.3212,78
8406,2SPX,C,12 15 2028,05972 720,719.7201,97
8407,2SPX,P,12 15 2028,05972 720,788.2828,97
8408,2SPX,C,12 15 2028,05991 730,712.0993,139
8409,2SPX,P,12 15 2028,05991 730,796.1622,139
8410,2SPX,C,12 15 2028,05991 790,712.0753,99
8411,2SPX,P,12 15 2028,05991 790,796.1871,99
8412,2SPX,C,12 15 2028,06002 790,707.6655,39
8413,2SPX,P,12 15 2028,06002 790,800.7465,39
8414,2SPX,C,12 15 2028,06005 370,706.6313,128
8415,2SPX,P,12 15 2028,06005 370,801.8159,128
8416,2SPX,C,12 15 2028,06101 840,667.9579,29
8417,2SPX,P,12 15 2028,06101 840,841.8017,29
8418,2SPX,C,12 15 2028,06104 610,666.8475,95
8419,2SPX,P,12 15 2028,06104 610,842.9499,95
8420,2SPX,C,12 15 2028,06110 000,664.6867,75
8421,2SPX,C,12 15 2028,06110 880,664.3339,96
8422,2SPX,P,12 15 2028,06110 880,845.5487,96
8423,2SPX,C,12 15 2028,06118 080,661.4476,94
8424,2SPX,P,12 15 2028,06118 080,848.5330,94
8425,2SPX,C,12 15 2028,06129 640,656.8133,38
8426,2SPX,P,12 15 2028,06129 640,853.3246,38
8427,2SPX,C,12 15 2028,06130 000,656.6690,25
8428,2SPX,C,12 15 2028,06144 130,651.0045,97
8429,2SPX,P,12 15 2028,06144 130,859.3305,97
8430,2SPX,C,12 15 2028,06145 920,650.2869,153
8431,2SPX,P,12 15 2028,06145 920,860.0724,153
8432,2SPX,C,12 15 2028,06146 260,650.1506,95
8433,2SPX,P,12 15 2028,06146 260,860.2134,95
8434,2SPX,C,12 15 2028,06146 410,650.0905,115
8435,2SPX,P,12 15 2028,06146 410,860.2755,115
8436,2SPX,C,12 15 2028,06146 470,650.0665,48
8437,2SPX,P,12 15 2028,06146 470,860.3004,48
8438,2SPX,C,12 15 2028,06148 330,649.3208,288
8439,2SPX,P,12 15 2028,06148 330,861.0714,288
8440,2SPX,C,12 15 2028,06150 550,648.4308,95
8441,2SPX,P,12 15 2028,06150 550,861.9915,95
8442,2SPX,C,12 15 2028,06346 000,570.0780,200
8443,2SPX,C,12 15 2028,06565 000,494.0150,45
8444,2SPX,C,12 15 2028,08685 550,85.3674,230
8445,2SPX,C,12 15 2028,08910 000,70.1254,150
8446,2SPX,C,12 15 2028,08930 000,68.9360,50
8447,2SPX,C,12 15 2028,09559 000,40.5629,240
8448,2SPX,C,12 15 2028,10156 000,24.6603,400
8449,2SPX,P,03 16 2029,03500 000,171.1245,70
8450,2SPX,P,03 16 2029,04166 000,280.9670,100
8451,2SPX,C,03 16 2029,06248 000,656.1875,100
8452,2SPX,P,06 15 2029,03600 000,191.4801,325
8453,2SPX,C,06 15 2029,04400 000,1619.711,35
8454,2SPX,P,06 15 2029,04400 000,338.4754,35
8455,2SPX,P,06 15 2029,04600 000,383.6535,175
8456,2SPX,C,06 15 2029,05109 460,1231.982,69
8457,2SPX,P,06 15 2029,05109 460,517.9506,69
8458,2SPX,C,06 15 2029,05175 970,1197.754,69
8459,2SPX,P,06 15 2029,05175 970,536.8973,69
8460,2SPX,C,06 15 2029,05177 540,1196.952,57
8461,2SPX,P,06 15 2029,05177 540,537.3499,57
8462,2SPX,P,12 21 2029,01700 000,34.1389,415
8463,2SPX,P,12 21 2029,02700 000,98.2783,200
8464,2SPX,P,12 21 2029,03037 000,131.6215,600
8465,2SPX,P,12 21 2029,03450 000,183.8271,75
8466,2SPX,P,12 21 2029,03550 000,197.9610,50
8467,2SPX,P,12 21 2029,03554 000,198.5264,50
8468,2SPX,P,12 21 2029,03650 000,212.0951,94
8469,2SPX,C,12 21 2029,03888 580,1996.704,257
8470,2SPX,P,12 21 2029,03888 580,245.8496,257
8471,2SPX,P,12 21 2029,03925 000,252.2833,67
8472,2SPX,C,12 21 2029,04000 010,1930.602,100
8473,2SPX,P,12 21 2029,04000 010,267.0205,100
8474,2SPX,C,12 21 2029,04295 160,1764.459,98
8475,2SPX,P,12 21 2029,04295 160,332.0425,98
8476,2SPX,P,12 21 2029,04302 000,333.5494,200
8477,2SPX,C,12 21 2029,04332 930,1743.198,1
8478,2SPX,P,12 21 2029,04350 000,344.1239,50
8479,2SPX,C,12 21 2029,04592 150,1597.996,59
8480,2SPX,P,12 21 2029,04592 150,398.1852,59
8481,2SPX,C,12 21 2029,04606 330,1590.245,1
8482,2SPX,C,12 21 2029,04636 470,1574.019,164
8483,2SPX,P,12 21 2029,04636 470,408.9201,164
8484,2SPX,P,12 21 2029,04650 000,412.2603,68
8485,2SPX,C,12 21 2029,04666 600,1557.882,127
8486,2SPX,P,12 21 2029,04666 600,416.3814,127
8487,2SPX,C,12 21 2029,04681 710,1549.821,17
8488,2SPX,P,12 21 2029,04681 710,420.1546,17
8489,2SPX,C,12 21 2029,04881 000,1445.022,220
8490,2SPX,P,12 21 2029,04881 000,471.4418,220
8491,2SPX,C,12 21 2029,04891 000,1439.848,170
8492,2SPX,P,12 21 2029,04891 000,474.0999,170
8493,2SPX,C,12 21 2029,04892 000,1439.331,55
8494,2SPX,P,12 21 2029,04892 000,474.3657,55
8495,2SPX,C,12 21 2029,04924 000,1422.775,25
8496,2SPX,P,12 21 2029,04924 000,482.8726,25
8497,2SPX,C,12 21 2029,04959 000,1404.750,130
8498,2SPX,P,12 21 2029,04959 000,492.2602,130
8499,2SPX,C,12 21 2029,04986 000,1390.923,75
8500,2SPX,P,12 21 2029,04986 000,499.5790,75
8501,2SPX,C,12 21 2029,04991 000,1388.370,190
8502,2SPX,P,12 21 2029,04991 000,500.9426,190
8503,2SPX,C,12 21 2029,05000 010,1383.771,100
8504,2SPX,P,12 21 2029,05000 010,503.4002,100
8505,2SPX,C,12 21 2029,05011 000,1378.161,55
8506,2SPX,P,12 21 2029,05011 000,506.3978,55
8507,2SPX,C,12 21 2029,05023 000,1372.043,20
8508,2SPX,P,12 21 2029,05023 000,509.6783,20
8509,2SPX,C,12 21 2029,05076 000,1345.185,70
8510,2SPX,P,12 21 2029,05076 000,524.3302,70
8511,2SPX,C,12 21 2029,05101 000,1332.602,20
8512,2SPX,P,12 21 2029,05101 000,531.3275,20
8513,2SPX,C,12 21 2029,05162 990,1301.430,60
8514,2SPX,P,12 21 2029,05162 990,548.7070,60
8515,2SPX,C,12 21 2029,05163 050,1301.400,24
8516,2SPX,P,12 21 2029,05163 050,548.7239,24
8517,2SPX,C,12 21 2029,05176 290,1294.788,121
8518,2SPX,P,12 21 2029,05176 290,552.4813,121
8519,2SPX,C,12 21 2029,05177 640,1294.114,58
8520,2SPX,P,12 21 2029,05177 640,552.8654,58
8521,2SPX,C,12 21 2029,05178 760,1293.556,115
8522,2SPX,P,12 21 2029,05178 760,553.1845,115
8523,2SPX,C,12 21 2029,05189 130,1288.390,43
8524,2SPX,P,12 21 2029,05189 130,556.1397,43
8525,2SPX,C,12 21 2029,05216 000,1275.002,100
8526,2SPX,P,12 21 2029,05216 000,563.7973,100
8527,2SPX,C,12 21 2029,05221 000,1272.512,100
8528,2SPX,P,12 21 2029,05221 000,565.2228,100
8529,2SPX,C,12 21 2029,05305 720,1230.646,188
8530,2SPX,P,12 21 2029,05305 720,589.7101,188
8531,2SPX,C,12 21 2029,05314 690,1226.229,70
8532,2SPX,P,12 21 2029,05314 690,592.3194,70
8533,2SPX,C,12 21 2029,05315 500,1225.831,141
8534,2SPX,P,12 21 2029,05315 500,592.5553,141
8535,2SPX,C,12 21 2029,05316 540,1225.319,24
8536,2SPX,P,12 21 2029,05316 540,592.8583,24
8537,2SPX,C,12 21 2029,05317 440,1224.877,129
8538,2SPX,P,12 21 2029,05317 440,593.1208,129
8539,2SPX,C,12 21 2029,05331 860,1217.797,58
8540,2SPX,P,12 21 2029,05331 860,597.3342,58
8541,2SPX,C,12 21 2029,05339 180,1214.210,94
8542,2SPX,P,12 21 2029,05339 180,599.4803,94
8543,2SPX,C,12 21 2029,05339 240,1214.180,105
8544,2SPX,P,12 21 2029,05339 240,599.4979,105
8545,2SPX,C,12 21 2029,05356 010,1205.981,153
8546,2SPX,P,12 21 2029,05356 010,604.4330,153
8547,2SPX,C,12 21 2029,05362 910,1202.615,174
8548,2SPX,P,12 21 2029,05362 910,606.4709,174
8549,2SPX,C,12 21 2029,05364 490,1201.844,35
8550,2SPX,P,12 21 2029,05364 490,606.9383,35
8551,2SPX,C,12 21 2029,05374 350,1197.043,57
8552,2SPX,P,12 21 2029,05374 350,609.8597,57
8553,2SPX,C,12 21 2029,05375 340,1196.562,115
8554,2SPX,P,12 21 2029,05375 340,610.1537,115
8555,2SPX,C,12 21 2029,05382 500,1193.081,81
8556,2SPX,P,12 21 2029,05382 500,612.2807,81
8557,2SPX,C,12 21 2029,05412 390,1178.550,57
8558,2SPX,P,12 21 2029,05412 390,621.1601,57
8559,2SPX,C,12 21 2029,05412 420,1178.536,250
8560,2SPX,P,12 21 2029,05412 420,621.1690,250
8561,2SPX,C,12 21 2029,05414 730,1177.413,116
8562,2SPX,P,12 21 2029,05414 730,621.8552,116
8563,2SPX,C,12 21 2029,05427 680,1171.117,115
8564,2SPX,P,12 21 2029,05427 680,625.7022,115
8565,2SPX,C,12 21 2029,05441 350,1164.483,137
8566,2SPX,P,12 21 2029,05441 350,629.7748,137
8567,2SPX,C,12 21 2029,05448 210,1161.162,23
8568,2SPX,P,12 21 2029,05448 210,631.8261,23
8569,2SPX,C,12 21 2029,05455 700,1157.540,55
8570,2SPX,P,12 21 2029,05455 700,634.0707,55
8571,2SPX,C,12 21 2029,05465 000,1153.050,113
8572,2SPX,P,12 21 2029,05465 000,636.8647,113
8573,2SPX,C,12 21 2029,05465 210,1152.949,148
8574,2SPX,P,12 21 2029,05465 210,636.9279,148
8575,2SPX,C,12 21 2029,05482 760,1144.499,94
8576,2SPX,P,12 21 2029,05482 760,642.2232,94
8577,2SPX,C,12 21 2029,05489 050,1141.478,90
8578,2SPX,P,12 21 2029,05489 050,644.1286,90
8579,2SPX,C,12 21 2029,05492 910,1139.624,45
8580,2SPX,P,12 21 2029,05492 910,645.2980,45
8581,2SPX,C,12 21 2029,05495 370,1138.443,56
8582,2SPX,P,12 21 2029,05495 370,646.0432,56
8583,2SPX,C,12 21 2029,05497 250,1137.540,56
8584,2SPX,P,12 21 2029,05497 250,646.6128,56
8585,2SPX,C,12 21 2029,05497 320,1137.506,45
8586,2SPX,P,12 21 2029,05497 320,646.6340,45
8587,2SPX,C,12 21 2029,05501 340,1135.576,22
8588,2SPX,P,12 21 2029,05501 340,647.8518,22
8589,2SPX,C,12 21 2029,05501 720,1135.393,115
8590,2SPX,P,12 21 2029,05501 720,647.9669,115
8591,2SPX,C,12 21 2029,05503 910,1134.341,109
8592,2SPX,P,12 21 2029,05503 910,648.6304,109
8593,2SPX,C,12 21 2029,05504 360,1134.125,55
8594,2SPX,P,12 21 2029,05504 360,648.7667,55
8595,2SPX,C,12 21 2029,05506 250,1133.217,87
8596,2SPX,P,12 21 2029,05506 250,649.3392,87
8597,2SPX,C,12 21 2029,05506 890,1132.910,55
8598,2SPX,P,12 21 2029,05506 890,649.5331,55
8599,2SPX,C,12 21 2029,05507 460,1132.636,44
8600,2SPX,P,12 21 2029,05507 460,649.7058,44
8601,2SPX,C,12 21 2029,05507 490,1132.622,121
8602,2SPX,P,12 21 2029,05507 490,649.7149,121
8603,2SPX,C,12 21 2029,05509 630,1131.594,138
8604,2SPX,P,12 21 2029,05509 630,650.3632,138
8605,2SPX,C,12 21 2029,05510 470,1131.191,18
8606,2SPX,P,12 21 2029,05510 470,650.6177,18
8607,2SPX,C,12 21 2029,05511 390,1130.749,55
8608,2SPX,P,12 21 2029,05511 390,650.8964,55
8609,2SPX,C,12 21 2029,05514 530,1129.241,109
8610,2SPX,P,12 21 2029,05514 530,651.8477,109
8611,2SPX,C,12 21 2029,05515 590,1128.732,100
8612,2SPX,P,12 21 2029,05515 590,652.1689,100
8613,2SPX,C,12 21 2029,05515 650,1128.703,33
8614,2SPX,P,12 21 2029,05515 650,652.1871,33
8615,2SPX,C,12 21 2029,05523 840,1124.776,188
8616,2SPX,P,12 21 2029,05523 840,654.6747,188
8617,2SPX,C,12 21 2029,05526 100,1123.694,44
8618,2SPX,P,12 21 2029,05526 100,655.3622,44
8619,2SPX,C,12 21 2029,05539 220,1117.419,167
8620,2SPX,P,12 21 2029,05539 220,659.3628,167
8621,2SPX,C,12 21 2029,05539 440,1117.313,22
8622,2SPX,P,12 21 2029,05539 440,659.4300,22
8623,2SPX,C,12 21 2029,05543 760,1115.251,66
8624,2SPX,P,12 21 2029,05543 760,660.7508,66
8625,2SPX,C,12 21 2029,05545 620,1114.363,90
8626,2SPX,P,12 21 2029,05545 620,661.3199,90
8627,2SPX,C,12 21 2029,05545 750,1114.301,22
8628,2SPX,P,12 21 2029,05545 750,661.3597,22
8629,2SPX,C,12 21 2029,05547 230,1113.595,22
8630,2SPX,P,12 21 2029,05547 230,661.8129,22
8631,2SPX,C,12 21 2029,05547 870,1113.290,111
8632,2SPX,P,12 21 2029,05547 870,662.0089,111
8633,2SPX,C,12 21 2029,05549 380,1112.570,77
8634,2SPX,P,12 21 2029,05549 380,662.4716,77
8635,2SPX,C,12 21 2029,05553 950,1110.392,111
8636,2SPX,P,12 21 2029,05553 950,663.8729,111
8637,2SPX,C,12 21 2029,05557 840,1108.540,22
8638,2SPX,P,12 21 2029,05557 840,665.0672,22
8639,2SPX,C,12 21 2029,05558 940,1108.016,55
8640,2SPX,P,12 21 2029,05558 940,665.4052,55
8641,2SPX,C,12 21 2029,05563 680,1105.761,53
8642,2SPX,P,12 21 2029,05563 680,666.8629,53
8643,2SPX,C,12 21 2029,05566 050,1104.635,42
8644,2SPX,P,12 21 2029,05566 050,667.5925,42
8645,2SPX,C,12 21 2029,05568 080,1103.670,44
8646,2SPX,P,12 21 2029,05568 080,668.2178,44
8647,2SPX,C,12 21 2029,05568 180,1103.623,53
8648,2SPX,P,12 21 2029,05568 180,668.2486,53
8649,2SPX,C,12 21 2029,05568 930,1103.266,99
8650,2SPX,P,12 21 2029,05568 930,668.4797,99
8651,2SPX,C,12 21 2029,05568 960,1103.252,77
8652,2SPX,P,12 21 2029,05568 960,668.4889,77
8653,2SPX,C,12 21 2029,05569 360,1103.062,42
8654,2SPX,P,12 21 2029,05569 360,668.6123,42
8655,2SPX,C,12 21 2029,05569 950,1102.782,54
8656,2SPX,P,12 21 2029,05569 950,668.7942,54
8657,2SPX,C,12 21 2029,05571 330,1102.127,55
8658,2SPX,P,12 21 2029,05571 330,669.2198,55
8659,2SPX,C,12 21 2029,05572 260,1101.685,54
8660,2SPX,P,12 21 2029,05572 260,669.5067,54
8661,2SPX,C,12 21 2029,05574 020,1100.850,53
8662,2SPX,P,12 21 2029,05574 020,670.0498,53
8663,2SPX,C,12 21 2029,05574 340,1100.698,106
8664,2SPX,P,12 21 2029,05574 340,670.1485,106
8665,2SPX,C,12 21 2029,05576 630,1099.612,53
8666,2SPX,P,12 21 2029,05576 630,670.8557,53
8667,2SPX,C,12 21 2029,05577 900,1099.009,96
8668,2SPX,P,12 21 2029,05577 900,671.2481,96
8669,2SPX,C,12 21 2029,05578 610,1098.673,53
8670,2SPX,P,12 21 2029,05578 610,671.4675,53
8671,2SPX,C,12 21 2029,05584 040,1096.100,65
8672,2SPX,P,12 21 2029,05584 040,673.1473,65
8673,2SPX,C,12 21 2029,05590 650,1092.972,148
8674,2SPX,P,12 21 2029,05590 650,675.1968,148
8675,2SPX,C,12 21 2029,05592 920,1091.898,138
8676,2SPX,P,12 21 2029,05592 920,675.9010,138
8677,2SPX,C,12 21 2029,05593 810,1091.477,53
8678,2SPX,P,12 21 2029,05593 810,676.1771,53
8679,2SPX,C,12 21 2029,05600 440,1088.341,53
8680,2SPX,P,12 21 2029,05600 440,678.2338,53
8681,2SPX,C,12 21 2029,05600 460,1088.332,212
8682,2SPX,P,12 21 2029,05600 460,678.2400,212
8683,2SPX,C,12 21 2029,05620 740,1078.742,52
8684,2SPX,P,12 21 2029,05620 740,684.5334,52
8685,2SPX,C,12 21 2029,05624 540,1076.949,73
8686,2SPX,P,12 21 2029,05624 540,685.7164,73
8687,2SPX,C,12 21 2029,05627 570,1075.520,159
8688,2SPX,P,12 21 2029,05627 570,686.6606,159
8689,2SPX,C,12 21 2029,05627 610,1075.501,105
8690,2SPX,P,12 21 2029,05627 610,686.6731,105
8691,2SPX,C,12 21 2029,05632 590,1073.154,42
8692,2SPX,P,12 21 2029,05632 590,688.2268,42
8693,2SPX,C,12 21 2029,05638 120,1070.551,126
8694,2SPX,P,12 21 2029,05638 120,689.9547,126
8695,2SPX,C,12 21 2029,05651 750,1064.147,95
8696,2SPX,P,12 21 2029,05651 750,694.2256,95
8697,2SPX,C,12 21 2029,05670 130,1055.537,53
8698,2SPX,P,12 21 2029,05670 130,700.0118,53
8699,2SPX,C,12 21 2029,05670 220,1055.495,53
8700,2SPX,P,12 21 2029,05670 220,700.0401,53
8701,2SPX,C,12 21 2029,05678 960,1051.407,73
8702,2SPX,P,12 21 2029,05678 960,702.7976,73
8703,2SPX,C,12 21 2029,05703 100,1040.138,63
8704,2SPX,P,12 21 2029,05703 100,710.4344,63
8705,2SPX,C,12 21 2029,05711 150,1036.393,288
8706,2SPX,P,12 21 2029,05711 150,712.9947,288
8707,2SPX,C,12 21 2029,05735 660,1025.028,51
8708,2SPX,P,12 21 2029,05735 660,720.8266,51
8709,2SPX,C,12 21 2029,05736 010,1024.867,104
8710,2SPX,P,12 21 2029,05736 010,720.9390,104
8711,2SPX,C,12 21 2029,05792 390,998.9379,52
8712,2SPX,P,12 21 2029,05792 390,739.1671,52
8713,2SPX,C,12 21 2029,05793 920,998.2382,20
8714,2SPX,P,12 21 2029,05793 920,739.6658,20
8715,2SPX,C,12 21 2029,05797 710,996.5063,51
8716,2SPX,P,12 21 2029,05797 710,740.9022,51
8717,2SPX,C,12 21 2029,05797 740,996.4926,51
8718,2SPX,P,12 21 2029,05797 740,740.9120,51
8719,2SPX,C,12 21 2029,05799 660,995.6158,61
8720,2SPX,P,12 21 2029,05799 660,741.5390,61
8721,2SPX,C,12 21 2029,05836 220,978.9787,61
8722,2SPX,P,12 21 2029,05836 220,753.5360,61
8723,2SPX,C,12 21 2029,05836 340,978.9242,409
8724,2SPX,P,12 21 2029,05836 340,753.5756,409
8725,2SPX,C,12 21 2029,05849 040,973.1742,123
8726,2SPX,P,12 21 2029,05849 040,757.7724,123
8727,2SPX,C,12 21 2029,05852 720,971.5109,123
8728,2SPX,P,12 21 2029,05852 720,758.9912,123
8729,2SPX,C,12 21 2029,05856 200,969.9392,225
8730,2SPX,P,12 21 2029,05856 200,760.1451,225
8731,2SPX,C,12 21 2029,05872 540,962.5743,81
8732,2SPX,P,12 21 2029,05872 540,765.5779,81
8733,2SPX,C,12 21 2029,05888 040,955.6112,40
8734,2SPX,P,12 21 2029,05888 040,770.7546,40
8735,2SPX,C,12 21 2029,05895 320,952.3486,121
8736,2SPX,P,12 21 2029,05895 320,773.1938,121
8737,2SPX,C,12 21 2029,05905 900,947.6953,36
8738,2SPX,P,12 21 2029,05905 900,776.8268,36
8739,2SPX,C,12 21 2029,05945 910,930.4969,40
8740,2SPX,P,12 21 2029,05945 910,790.9647,40
8741,2SPX,C,12 21 2029,05994 270,909.7384,70
8742,2SPX,P,12 21 2029,05994 270,808.0823,70
8743,2SPX,C,12 21 2029,06003 590,905.7378,230
8744,2SPX,P,12 21 2029,06003 590,811.3812,230
8745,2SPX,C,12 21 2029,06005 880,904.7548,40
8746,2SPX,P,12 21 2029,06005 880,812.1918,40
8747,2SPX,C,12 21 2029,06037 990,890.9716,50
8748,2SPX,P,12 21 2029,06037 990,823.5575,50
8749,2SPX,C,12 21 2029,06038 200,890.8815,110
8750,2SPX,P,12 21 2029,06038 200,823.6318,110
8751,2SPX,C,12 21 2029,06050 490,885.6060,198
8752,2SPX,P,12 21 2029,06050 490,827.9820,198
8753,2SPX,C,12 21 2029,06063 500,880.0235,49
8754,2SPX,P,12 21 2029,06063 500,832.5891,49
8755,2SPX,C,12 21 2029,06070 330,877.0928,39
8756,2SPX,P,12 21 2029,06070 330,835.0077,39
8757,2SPX,C,12 21 2029,06078 620,873.5357,50
8758,2SPX,P,12 21 2029,06078 620,837.9433,50
8759,2SPX,C,12 21 2029,06082 490,871.8751,80
8760,2SPX,P,12 21 2029,06082 490,839.3138,80
8761,2SPX,C,12 21 2029,06104 890,862.2634,168
8762,2SPX,P,12 21 2029,06104 890,847.2460,168
8763,2SPX,C,12 21 2029,06122 290,854.7972,197
8764,2SPX,P,12 21 2029,06122 290,853.4077,197
8765,2SPX,C,12 21 2029,06127 700,852.4758,128
8766,2SPX,P,12 21 2029,06127 700,855.3235,128
8767,2SPX,C,12 21 2029,06135 740,849.0259,20
8768,2SPX,P,12 21 2029,06135 740,858.1706,20
8769,2SPX,C,12 21 2029,06149 830,842.9800,98
8770,2SPX,P,12 21 2029,06149 830,863.1601,98
8771,2SPX,C,12 21 2029,06150 010,842.9028,49
8772,2SPX,P,12 21 2029,06150 010,863.2239,49
8773,2SPX,C,12 21 2029,06152 480,841.8431,49
8774,2SPX,P,12 21 2029,06152 480,864.0987,49
8775,2SPX,C,12 21 2029,06153 600,841.3625,216
8776,2SPX,P,12 21 2029,06153 600,864.4953,216
8777,2SPX,C,12 21 2029,06153 900,841.2338,156
8778,2SPX,P,12 21 2029,06153 900,864.6016,156
8779,2SPX,C,12 21 2029,06164 920,836.5059,98
8780,2SPX,P,12 21 2029,06164 920,868.5046,98
8781,2SPX,C,12 21 2029,06167 110,835.5663,80
8782,2SPX,P,12 21 2029,06167 110,869.2803,80
8783,2SPX,C,12 21 2029,06170 000,834.3264,49
8784,2SPX,P,12 21 2029,06170 000,870.3038,49
8785,2SPX,C,12 21 2029,06175 000,832.1812,49
8786,2SPX,P,12 21 2029,06175 000,872.0747,49
8787,2SPX,C,12 21 2029,06191 640,825.0420,48
8788,2SPX,P,12 21 2029,06191 640,877.9682,48
8789,2SPX,C,12 21 2029,06194 830,823.6734,78
8790,2SPX,P,12 21 2029,06194 830,879.0980,78
8791,2SPX,C,12 21 2029,06225 660,810.4463,78
8792,2SPX,P,12 21 2029,06225 660,890.0172,78
8793,2SPX,C,12 21 2029,06227 390,809.7040,99
8794,2SPX,P,12 21 2029,06227 390,890.6299,99
8795,2SPX,C,12 21 2029,06232 960,807.3143,49
8796,2SPX,P,12 21 2029,06232 960,892.6027,49
8797,2SPX,C,12 21 2029,06235 200,806.3533,97
8798,2SPX,P,12 21 2029,06235 200,893.3960,97
8799,2SPX,C,12 21 2029,06236 100,805.9671,97
8800,2SPX,P,12 21 2029,06236 100,893.7148,97
8801,2SPX,C,12 21 2029,06266 330,792.9974,87
8802,2SPX,P,12 21 2029,06266 330,904.4215,87
8803,2SPX,C,12 21 2029,06289 390,783.1038,29
8804,2SPX,P,12 21 2029,06289 390,912.5888,29
8805,2SPX,C,12 21 2029,06290 600,782.5847,193
8806,2SPX,P,12 21 2029,06290 600,913.0174,193
8807,2SPX,C,12 21 2029,06302 200,777.6079,144
8808,2SPX,P,12 21 2029,06302 200,917.1258,144
8809,2SPX,C,12 21 2029,06306 830,775.6215,125
8810,2SPX,P,12 21 2029,06306 830,918.7656,125
8811,2SPX,C,12 21 2029,06318 870,770.4559,29
8812,2SPX,P,12 21 2029,06318 870,923.0299,29
8813,2SPX,C,12 21 2029,06318 930,770.4301,48
8814,2SPX,P,12 21 2029,06318 930,923.0511,48
8815,2SPX,C,12 21 2029,06326 790,767.0579,29
8816,2SPX,P,12 21 2029,06326 790,925.8350,29
8817,2SPX,C,12 21 2029,06333 320,764.2563,58
8818,2SPX,P,12 21 2029,06333 320,928.1477,58
8819,2SPX,C,12 21 2029,06342 270,760.4164,29
8820,2SPX,P,12 21 2029,06342 270,931.3176,29
8821,2SPX,C,12 21 2029,06343 350,759.9531,97
8822,2SPX,P,12 21 2029,06343 350,931.7001,97
8823,2SPX,C,12 21 2029,06344 840,759.3138,29
8824,2SPX,P,12 21 2029,06344 840,932.2278,29
8825,2SPX,C,12 21 2029,06345 940,758.8419,48
8826,2SPX,P,12 21 2029,06345 940,932.6174,48
8827,2SPX,C,12 21 2029,06347 400,758.2155,144
8828,2SPX,P,12 21 2029,06347 400,933.1345,144
8829,2SPX,C,12 21 2029,06350 650,756.8211,105
8830,2SPX,P,12 21 2029,06350 650,934.2856,105
8831,2SPX,C,12 21 2029,06356 510,754.3070,96
