Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
6626,2SPX,C,12 19 2025,04778 290,1060.831,114,06 12 2024
6627,2SPX,P,12 19 2025,04778 290,137.5948,114,06 12 2024
6628,2SPX,C,12 19 2025,04780 780,1058.884,159,06 12 2024
6629,2SPX,P,12 19 2025,04780 780,137.9648,159,06 12 2024
6630,2SPX,C,12 19 2025,04781 500,1058.321,681,06 12 2024
6631,2SPX,P,12 19 2025,04781 500,138.0720,681,06 12 2024
6632,2SPX,C,12 19 2025,04784 780,1055.759,114,06 12 2024
6633,2SPX,P,12 19 2025,04784 780,138.5611,114,06 12 2024
6634,2SPX,C,12 19 2025,04787 280,1053.807,312,06 12 2024
6635,2SPX,P,12 19 2025,04787 280,138.9348,312,06 12 2024
6636,2SPX,C,12 19 2025,04789 630,1051.973,67,06 12 2024
6637,2SPX,P,12 19 2025,04789 630,139.2870,67,06 12 2024
6638,2SPX,C,12 19 2025,04806 860,1038.561,57,06 12 2024
6639,2SPX,P,12 19 2025,04806 860,141.9055,57,06 12 2024
6640,2SPX,C,12 19 2025,04808 560,1037.242,57,06 12 2024
6641,2SPX,P,12 19 2025,04808 560,142.1682,57,06 12 2024
6642,2SPX,C,12 19 2025,04813 050,1033.760,45,06 12 2024
6643,2SPX,P,12 19 2025,04813 050,142.8638,45,06 12 2024
6644,2SPX,C,12 19 2025,04815 920,1031.536,79,06 12 2024
6645,2SPX,P,12 19 2025,04815 920,143.3099,79,06 12 2024
6646,2SPX,C,12 19 2025,04815 950,1031.513,227,06 12 2024
6647,2SPX,P,12 19 2025,04815 950,143.3146,227,06 12 2024
6648,2SPX,C,12 19 2025,04816 470,1031.110,453,06 12 2024
6649,2SPX,P,12 19 2025,04816 470,143.3956,453,06 12 2024
6650,2SPX,C,12 19 2025,04817 900,1030.003,45,06 12 2024
6651,2SPX,P,12 19 2025,04817 900,143.6185,45,06 12 2024
6652,2SPX,C,12 19 2025,04818 610,1029.453,112,06 12 2024
6653,2SPX,P,12 19 2025,04818 610,143.7292,112,06 12 2024
6654,2SPX,C,12 19 2025,04824 870,1024.608,68,06 12 2024
6655,2SPX,P,12 19 2025,04824 870,144.7090,68,06 12 2024
6656,2SPX,C,12 19 2025,04840 300,1012.692,68,06 12 2024
6657,2SPX,P,12 19 2025,04840 300,147.1485,68,06 12 2024
6658,2SPX,C,12 19 2025,04848 470,1006.397,63,06 12 2024
6659,2SPX,P,12 19 2025,04848 470,148.4543,63,06 12 2024
6660,2SPX,C,12 19 2025,04850 720,1004.666,555,06 12 2024
6661,2SPX,P,12 19 2025,04850 720,148.8161,555,06 12 2024
6662,2SPX,C,12 19 2025,04852 490,1003.305,56,06 12 2024
6663,2SPX,P,12 19 2025,04852 490,149.1019,56,06 12 2024
6664,2SPX,C,12 19 2025,04856 390,1000.308,209,06 12 2024
6665,2SPX,P,12 19 2025,04856 390,149.7332,209,06 12 2024
6666,2SPX,C,12 19 2025,04857 570,999.4016,222,06 12 2024
6667,2SPX,P,12 19 2025,04857 570,149.9246,222,06 12 2024
6668,2SPX,C,12 19 2025,04857 990,999.0791,113,06 12 2024
6669,2SPX,P,12 19 2025,04857 990,149.9928,113,06 12 2024
6670,2SPX,C,12 19 2025,04861 310,996.5303,112,06 12 2024
6671,2SPX,P,12 19 2025,04861 310,150.5328,112,06 12 2024
6672,2SPX,C,12 19 2025,04864 120,994.3743,56,06 12 2024
6673,2SPX,P,12 19 2025,04864 120,150.9912,56,06 12 2024
6674,2SPX,C,12 19 2025,04866 090,992.8635,223,06 12 2024
6675,2SPX,P,12 19 2025,04866 090,151.3133,223,06 12 2024
6676,2SPX,C,12 19 2025,04866 550,992.5109,1,06 12 2024
6677,2SPX,C,12 19 2025,04867 610,991.6983,111,06 12 2024
6678,2SPX,P,12 19 2025,04867 610,151.5621,111,06 12 2024
6679,2SPX,C,12 19 2025,04870 900,989.1773,447,06 12 2024
6680,2SPX,P,12 19 2025,04870 900,152.1021,447,06 12 2024
6681,2SPX,C,12 19 2025,04871 290,988.8786,156,06 12 2024
6682,2SPX,P,12 19 2025,04871 290,152.1662,156,06 12 2024
6683,2SPX,C,12 19 2025,04871 800,988.4880,223,06 12 2024
6684,2SPX,P,12 19 2025,04871 800,152.2501,223,06 12 2024
6685,2SPX,C,12 19 2025,04871 960,988.3654,447,06 12 2024
6686,2SPX,P,12 19 2025,04871 960,152.2764,447,06 12 2024
6687,2SPX,C,12 19 2025,04872 210,988.1740,112,06 12 2024
6688,2SPX,P,12 19 2025,04872 210,152.3175,112,06 12 2024
6689,2SPX,C,12 19 2025,04872 240,988.1510,67,06 12 2024
6690,2SPX,P,12 19 2025,04872 240,152.3224,67,06 12 2024
6691,2SPX,C,12 19 2025,04872 950,987.6073,112,06 12 2024
6692,2SPX,P,12 19 2025,04872 950,152.4393,112,06 12 2024
6693,2SPX,C,12 19 2025,04873 110,987.4848,336,06 12 2024
6694,2SPX,P,12 19 2025,04873 110,152.4657,336,06 12 2024
6695,2SPX,C,12 19 2025,04873 180,987.4312,665,06 12 2024
6696,2SPX,P,12 19 2025,04873 180,152.4772,665,06 12 2024
6697,2SPX,C,12 19 2025,04873 350,987.3010,112,06 12 2024
6698,2SPX,P,12 19 2025,04873 350,152.5052,112,06 12 2024
6699,2SPX,C,12 19 2025,04873 460,987.2168,55,06 12 2024
6700,2SPX,P,12 19 2025,04873 460,152.5233,55,06 12 2024
6701,2SPX,C,12 19 2025,04873 610,987.1020,156,06 12 2024
6702,2SPX,P,12 19 2025,04873 610,152.5480,156,06 12 2024
6703,2SPX,C,12 19 2025,04879 760,982.3965,330,06 12 2024
6704,2SPX,P,12 19 2025,04879 760,153.5643,330,06 12 2024
6705,2SPX,C,12 19 2025,04879 980,982.2283,112,06 12 2024
6706,2SPX,P,12 19 2025,04879 980,153.6008,112,06 12 2024
6707,2SPX,C,12 19 2025,04882 170,980.5541,223,06 12 2024
6708,2SPX,P,12 19 2025,04882 170,153.9641,223,06 12 2024
6709,2SPX,C,12 19 2025,04883 510,979.5301,120,06 12 2024
6710,2SPX,P,12 19 2025,04883 510,154.1868,120,06 12 2024
6711,2SPX,C,12 19 2025,04885 310,978.1551,335,06 12 2024
6712,2SPX,P,12 19 2025,04885 310,154.4864,335,06 12 2024
6713,2SPX,C,12 19 2025,04885 520,977.9947,110,06 12 2024
6714,2SPX,P,12 19 2025,04885 520,154.5214,110,06 12 2024
6715,2SPX,C,12 19 2025,04886 210,977.4677,112,06 12 2024
6716,2SPX,P,12 19 2025,04886 210,154.6364,112,06 12 2024
6717,2SPX,C,12 19 2025,04887 310,976.6278,268,06 12 2024
6718,2SPX,P,12 19 2025,04887 310,154.8198,268,06 12 2024
6719,2SPX,C,12 19 2025,04887 420,976.5438,119,06 12 2024
6720,2SPX,P,12 19 2025,04887 420,154.8382,119,06 12 2024
6721,2SPX,C,12 19 2025,04887 700,976.3300,220,06 12 2024
6722,2SPX,P,12 19 2025,04887 700,154.8849,220,06 12 2024
6723,2SPX,C,12 19 2025,04888 550,975.6812,110,06 12 2024
6724,2SPX,P,12 19 2025,04888 550,155.0269,110,06 12 2024
6725,2SPX,C,12 19 2025,04889 260,975.1393,220,06 12 2024
6726,2SPX,P,12 19 2025,04889 260,155.1455,220,06 12 2024
6727,2SPX,C,12 19 2025,04895 480,970.3952,222,06 12 2024
6728,2SPX,P,12 19 2025,04895 480,156.1884,222,06 12 2024
6729,2SPX,C,12 19 2025,04898 710,967.9341,76,06 12 2024
6730,2SPX,P,12 19 2025,04898 710,156.7323,76,06 12 2024
6731,2SPX,C,12 19 2025,04899 920,967.0125,108,06 12 2024
6732,2SPX,P,12 19 2025,04899 920,156.9365,108,06 12 2024
6733,2SPX,C,12 19 2025,04904 630,963.4328,186,06 12 2024
6734,2SPX,P,12 19 2025,04904 630,157.7388,186,06 12 2024
6735,2SPX,C,12 19 2025,04912 420,957.5201,219,06 12 2024
6736,2SPX,P,12 19 2025,04912 420,159.0736,219,06 12 2024
6737,2SPX,C,12 19 2025,04914 350,956.0567,110,06 12 2024
6738,2SPX,P,12 19 2025,04914 350,159.4058,110,06 12 2024
6739,2SPX,C,12 19 2025,04914 800,955.7156,219,06 12 2024
6740,2SPX,P,12 19 2025,04914 800,159.4834,219,06 12 2024
6741,2SPX,C,12 19 2025,04914 870,955.6625,440,06 12 2024
6742,2SPX,P,12 19 2025,04914 870,159.4954,440,06 12 2024
6743,2SPX,C,12 19 2025,04918 480,952.9272,111,06 12 2024
6744,2SPX,P,12 19 2025,04918 480,160.1187,111,06 12 2024
6745,2SPX,C,12 19 2025,04924 460,948.4006,133,06 12 2024
6746,2SPX,P,12 19 2025,04924 460,161.1558,133,06 12 2024
6747,2SPX,C,12 19 2025,04931 360,943.1848,109,06 12 2024
6748,2SPX,P,12 19 2025,04931 360,162.3595,109,06 12 2024
6749,2SPX,C,12 19 2025,04935 000,940.4364,8,06 12 2024
6750,2SPX,C,12 19 2025,04960 310,921.3836,108,06 12 2024
6751,2SPX,P,12 19 2025,04960 310,167.4923,108,06 12 2024
6752,2SPX,C,12 19 2025,04960 370,921.3385,216,06 12 2024
6753,2SPX,P,12 19 2025,04960 370,167.5031,216,06 12 2024
6754,2SPX,C,12 19 2025,04969 170,914.7378,440,06 12 2024
6755,2SPX,P,12 19 2025,04969 170,169.0896,440,06 12 2024
6756,2SPX,C,12 19 2025,04980 420,906.3181,108,06 12 2024
6757,2SPX,P,12 19 2025,04980 420,171.1365,108,06 12 2024
6758,2SPX,C,12 19 2025,04980 450,906.2957,215,06 12 2024
6759,2SPX,P,12 19 2025,04980 450,171.1420,215,06 12 2024
6760,2SPX,C,12 19 2025,04988 660,900.1647,328,06 12 2024
6761,2SPX,P,12 19 2025,04988 660,172.6493,328,06 12 2024
6762,2SPX,C,12 19 2025,04995 330,895.1921,66,06 12 2024
6763,2SPX,P,12 19 2025,04995 330,173.8823,66,06 12 2024
6764,2SPX,C,12 19 2025,04997 800,893.3526,55,06 12 2024
6765,2SPX,P,12 19 2025,04997 800,174.3407,55,06 12 2024
6766,2SPX,C,12 19 2025,05000 010,891.7076,125,06 12 2024
6767,2SPX,C,12 19 2025,05004 450,888.4072,263,06 12 2024
6768,2SPX,P,12 19 2025,05004 450,175.5823,263,06 12 2024
6769,2SPX,C,12 19 2025,05004 940,888.0432,319,06 12 2024
6770,2SPX,P,12 19 2025,05004 940,175.6742,319,06 12 2024
6771,2SPX,C,12 19 2025,05010 740,883.7375,109,06 12 2024
6772,2SPX,P,12 19 2025,05010 740,176.7646,109,06 12 2024
6773,2SPX,C,12 19 2025,05013 350,881.8019,121,06 12 2024
6774,2SPX,P,12 19 2025,05013 350,177.2572,121,06 12 2024
6775,2SPX,C,12 19 2025,05017 940,878.4006,212,06 12 2024
6776,2SPX,P,12 19 2025,05017 940,178.1264,212,06 12 2024
6777,2SPX,C,12 19 2025,05020 060,876.8309,106,06 12 2024
6778,2SPX,P,12 19 2025,05020 060,178.5290,106,06 12 2024
6779,2SPX,C,12 19 2025,05020 560,876.4608,211,06 12 2024
6780,2SPX,P,12 19 2025,05020 560,178.6241,211,06 12 2024
6781,2SPX,C,12 19 2025,05021 500,875.7652,318,06 12 2024
6782,2SPX,P,12 19 2025,05021 500,178.8030,318,06 12 2024
6783,2SPX,C,12 19 2025,05022 860,874.7589,212,06 12 2024
6784,2SPX,P,12 19 2025,05022 860,179.0621,212,06 12 2024
6785,2SPX,C,12 19 2025,05026 540,872.0378,53,06 12 2024
6786,2SPX,P,12 19 2025,05026 540,179.7647,53,06 12 2024
6787,2SPX,C,12 19 2025,05027 720,871.1658,318,06 12 2024
6788,2SPX,P,12 19 2025,05027 720,179.9905,318,06 12 2024
6789,2SPX,C,12 19 2025,05028 640,870.4861,264,06 12 2024
6790,2SPX,P,12 19 2025,05028 640,180.1667,264,06 12 2024
6791,2SPX,C,12 19 2025,05038 250,863.3949,210,06 12 2024
6792,2SPX,P,12 19 2025,05038 250,182.0163,210,06 12 2024
6793,2SPX,C,12 19 2025,05039 200,862.6948,527,06 12 2024
6794,2SPX,P,12 19 2025,05039 200,182.2000,527,06 12 2024
6795,2SPX,C,12 19 2025,05042 310,860.4039,105,06 12 2024
6796,2SPX,P,12 19 2025,05042 310,182.8026,105,06 12 2024
6797,2SPX,C,12 19 2025,05045 030,858.4017,315,06 12 2024
6798,2SPX,P,12 19 2025,05045 030,183.3311,315,06 12 2024
6799,2SPX,C,12 19 2025,05045 960,857.7175,422,06 12 2024
6800,2SPX,P,12 19 2025,05045 960,183.5120,422,06 12 2024
6801,2SPX,C,12 19 2025,05047 200,856.8054,211,06 12 2024
6802,2SPX,P,12 19 2025,05047 200,183.7536,211,06 12 2024
6803,2SPX,C,12 19 2025,05056 690,849.8408,220,06 12 2024
6804,2SPX,P,12 19 2025,05056 690,185.6182,220,06 12 2024
6805,2SPX,C,12 19 2025,05057 680,849.1155,210,06 12 2024
6806,2SPX,P,12 19 2025,05057 680,185.8140,210,06 12 2024
6807,2SPX,C,12 19 2025,05061 320,846.4503,420,06 12 2024
6808,2SPX,P,12 19 2025,05061 320,186.5353,420,06 12 2024
6809,2SPX,C,12 19 2025,05066 560,842.6178,105,06 12 2024
6810,2SPX,P,12 19 2025,05066 560,187.5779,105,06 12 2024
6811,2SPX,C,12 19 2025,05068 590,841.1344,63,06 12 2024
6812,2SPX,P,12 19 2025,05068 590,187.9831,63,06 12 2024
6813,2SPX,C,12 19 2025,05069 110,840.7545,315,06 12 2024
6814,2SPX,P,12 19 2025,05069 110,188.0870,315,06 12 2024
6815,2SPX,C,12 19 2025,05069 150,840.7253,420,06 12 2024
6816,2SPX,P,12 19 2025,05069 150,188.0950,420,06 12 2024
6817,2SPX,C,12 19 2025,05069 160,840.7180,210,06 12 2024
6818,2SPX,P,12 19 2025,05069 160,188.0970,210,06 12 2024
6819,2SPX,C,12 19 2025,05070 200,839.9584,105,06 12 2024
6820,2SPX,P,12 19 2025,05070 200,188.3050,105,06 12 2024
6821,2SPX,C,12 19 2025,05075 960,835.7552,293,06 12 2024
6822,2SPX,P,12 19 2025,05075 960,189.4607,293,06 12 2024
6823,2SPX,C,12 19 2025,05089 940,825.5789,313,06 12 2024
6824,2SPX,P,12 19 2025,05089 940,192.2909,313,06 12 2024
6825,2SPX,C,12 19 2025,05090 600,825.0994,105,06 12 2024
6826,2SPX,P,12 19 2025,05090 600,192.4254,105,06 12 2024
6827,2SPX,C,12 19 2025,05090 710,825.0194,209,06 12 2024
6828,2SPX,P,12 19 2025,05090 710,192.4479,209,06 12 2024
6829,2SPX,C,12 19 2025,05091 800,824.2277,104,06 12 2024
6830,2SPX,P,12 19 2025,05091 800,192.6702,104,06 12 2024
6831,2SPX,C,12 19 2025,05159 170,775.7502,51,06 12 2024
6832,2SPX,P,12 19 2025,05159 170,206.8715,51,06 12 2024
6833,2SPX,C,12 19 2025,05160 560,774.7573,165,06 12 2024
6834,2SPX,P,12 19 2025,05160 560,207.1717,165,06 12 2024
6835,2SPX,C,12 19 2025,05161 370,774.1788,93,06 12 2024
6836,2SPX,P,12 19 2025,05161 370,207.3469,93,06 12 2024
6837,2SPX,C,12 19 2025,05162 470,773.3935,206,06 12 2024
6838,2SPX,P,12 19 2025,05162 470,207.5849,206,06 12 2024
6839,2SPX,C,12 19 2025,05163 440,772.7011,103,06 12 2024
6840,2SPX,P,12 19 2025,05163 440,207.7951,103,06 12 2024
6841,2SPX,C,12 19 2025,05166 250,770.6966,155,06 12 2024
6842,2SPX,P,12 19 2025,05166 250,208.4048,155,06 12 2024
6843,2SPX,C,12 19 2025,05166 460,770.5468,412,06 12 2024
6844,2SPX,P,12 19 2025,05166 460,208.4504,412,06 12 2024
6845,2SPX,C,12 19 2025,05167 000,770.1618,412,06 12 2024
6846,2SPX,P,12 19 2025,05167 000,208.5678,412,06 12 2024
6847,2SPX,C,12 19 2025,05169 080,768.6793,103,06 12 2024
6848,2SPX,P,12 19 2025,05169 080,209.0204,103,06 12 2024
6849,2SPX,C,12 19 2025,05173 040,765.8591,205,06 12 2024
6850,2SPX,P,12 19 2025,05173 040,209.8845,205,06 12 2024
6851,2SPX,C,12 19 2025,05174 370,764.9126,206,06 12 2024
6852,2SPX,P,12 19 2025,05174 370,210.1755,206,06 12 2024
6853,2SPX,C,12 19 2025,05179 280,761.4215,205,06 12 2024
6854,2SPX,P,12 19 2025,05179 280,211.2524,205,06 12 2024
6855,2SPX,C,12 19 2025,05181 300,759.9866,205,06 12 2024
6856,2SPX,P,12 19 2025,05181 300,211.6969,205,06 12 2024
6857,2SPX,C,12 19 2025,05197 880,748.2399,205,06 12 2024
6858,2SPX,P,12 19 2025,05197 880,215.3756,205,06 12 2024
6859,2SPX,C,12 19 2025,05201 680,745.5586,818,06 12 2024
6860,2SPX,P,12 19 2025,05201 680,216.2297,818,06 12 2024
6861,2SPX,C,12 19 2025,05202 210,745.1854,307,06 12 2024
6862,2SPX,P,12 19 2025,05202 210,216.3496,307,06 12 2024
6863,2SPX,C,12 19 2025,05205 410,742.9334,664,06 12 2024
6864,2SPX,P,12 19 2025,05205 410,217.0748,664,06 12 2024
6865,2SPX,C,12 19 2025,05210 170,739.5875,245,06 12 2024
6866,2SPX,P,12 19 2025,05210 170,218.1574,245,06 12 2024
6867,2SPX,C,12 19 2025,05210 830,739.1239,204,06 12 2024
6868,2SPX,P,12 19 2025,05210 830,218.3078,204,06 12 2024
6869,2SPX,C,12 19 2025,05210 990,739.0115,306,06 12 2024
6870,2SPX,P,12 19 2025,05210 990,218.3443,306,06 12 2024
6871,2SPX,C,12 19 2025,05211 620,738.5691,204,06 12 2024
6872,2SPX,P,12 19 2025,05211 620,218.4881,204,06 12 2024
6873,2SPX,C,12 19 2025,05235 260,722.0282,223,06 12 2024
6874,2SPX,P,12 19 2025,05235 260,223.9409,223,06 12 2024
6875,2SPX,C,12 19 2025,05241 040,718.0016,102,06 12 2024
6876,2SPX,P,12 19 2025,05241 040,225.2919,102,06 12 2024
6877,2SPX,C,12 19 2025,05259 080,705.4832,121,06 12 2024
6878,2SPX,P,12 19 2025,05259 080,229.5573,121,06 12 2024
6879,2SPX,C,12 19 2025,05267 280,699.8176,40,06 12 2024
6880,2SPX,P,12 19 2025,05267 280,231.5207,40,06 12 2024
6881,2SPX,C,12 19 2025,05292 350,682.5861,50,06 12 2024
6882,2SPX,P,12 19 2025,05292 350,237.6135,50,06 12 2024
6883,2SPX,C,12 19 2025,05299 320,677.8198,100,06 12 2024
6884,2SPX,P,12 19 2025,05299 320,239.3318,100,06 12 2024
6885,2SPX,C,12 19 2025,05299 510,677.6900,201,06 12 2024
6886,2SPX,P,12 19 2025,05299 510,239.3788,201,06 12 2024
6887,2SPX,C,12 19 2025,05300 240,677.1912,202,06 12 2024
6888,2SPX,P,12 19 2025,05300 240,239.5592,202,06 12 2024
6889,2SPX,C,12 19 2025,05304 490,674.2868,101,06 12 2024
6890,2SPX,P,12 19 2025,05304 490,240.6087,101,06 12 2024
6891,2SPX,C,12 19 2025,05311 070,669.7978,503,06 12 2024
6892,2SPX,P,12 19 2025,05311 070,242.2416,503,06 12 2024
6893,2SPX,C,12 19 2025,05311 320,669.6274,302,06 12 2024
6894,2SPX,P,12 19 2025,05311 320,242.3038,302,06 12 2024
6895,2SPX,C,12 19 2025,05312 860,668.5783,241,06 12 2024
6896,2SPX,P,12 19 2025,05312 860,242.6874,241,06 12 2024
6897,2SPX,C,12 19 2025,05312 910,668.5442,402,06 12 2024
6898,2SPX,P,12 19 2025,05312 910,242.6999,402,06 12 2024
6899,2SPX,C,12 19 2025,05314 640,667.3663,401,06 12 2024
6900,2SPX,P,12 19 2025,05314 640,243.1315,401,06 12 2024
6901,2SPX,C,12 19 2025,05317 250,665.5905,300,06 12 2024
6902,2SPX,P,12 19 2025,05317 250,243.7839,300,06 12 2024
6903,2SPX,C,12 19 2025,05342 070,648.7790,100,06 12 2024
6904,2SPX,P,12 19 2025,05342 070,250.0641,100,06 12 2024
6905,2SPX,C,12 19 2025,05365 780,632.9364,80,06 12 2024
6906,2SPX,P,12 19 2025,05365 780,256.2804,80,06 12 2024
6907,2SPX,C,12 19 2025,05367 360,631.8882,50,06 12 2024
6908,2SPX,P,12 19 2025,05367 360,256.7023,50,06 12 2024
6909,2SPX,C,12 19 2025,05371 960,628.8400,496,06 12 2024
6910,2SPX,P,12 19 2025,05371 960,257.9337,496,06 12 2024
6911,2SPX,C,12 19 2025,05374 780,626.9738,50,06 12 2024
6912,2SPX,P,12 19 2025,05374 780,258.6911,50,06 12 2024
6913,2SPX,C,12 19 2025,05376 010,626.1604,79,06 12 2024
6914,2SPX,P,12 19 2025,05376 010,259.0221,79,06 12 2024
6915,2SPX,C,12 19 2025,05378 090,624.7857,199,06 12 2024
6916,2SPX,P,12 19 2025,05378 090,259.5826,199,06 12 2024
6917,2SPX,C,12 19 2025,05386 030,619.5478,199,06 12 2024
6918,2SPX,P,12 19 2025,05386 030,261.7318,199,06 12 2024
6919,2SPX,C,12 19 2025,05397 930,611.7259,198,06 12 2024
6920,2SPX,P,12 19 2025,05397 930,264.9812,198,06 12 2024
6921,2SPX,C,12 19 2025,05416 370,599.5420,79,06 12 2024
6922,2SPX,P,12 19 2025,05416 370,269.9533,79,06 12 2024
6923,2SPX,C,12 19 2025,05418 620,598.0589,198,06 12 2024
6924,2SPX,P,12 19 2025,05418 620,270.5635,198,06 12 2024
6925,2SPX,C,12 19 2025,05418 700,598.0062,198,06 12 2024
6926,2SPX,P,12 19 2025,05418 700,270.5852,198,06 12 2024
6927,2SPX,C,12 19 2025,05419 350,597.5779,788,06 12 2024
6928,2SPX,P,12 19 2025,05419 350,270.7617,788,06 12 2024
6929,2SPX,C,12 19 2025,05424 580,594.1360,986,06 12 2024
6930,2SPX,P,12 19 2025,05424 580,272.1856,986,06 12 2024
6931,2SPX,C,12 19 2025,05425 030,593.8402,493,06 12 2024
6932,2SPX,P,12 19 2025,05425 030,272.3084,493,06 12 2024
6933,2SPX,C,12 19 2025,05426 730,592.7230,197,06 12 2024
6934,2SPX,P,12 19 2025,05426 730,272.7728,197,06 12 2024
6935,2SPX,C,12 19 2025,05427 090,592.4865,99,06 12 2024
6936,2SPX,P,12 19 2025,05427 090,272.8713,99,06 12 2024
6937,2SPX,C,12 19 2025,05427 140,592.4536,246,06 12 2024
6938,2SPX,P,12 19 2025,05427 140,272.8849,246,06 12 2024
6939,2SPX,C,12 19 2025,05427 390,592.2894,197,06 12 2024
6940,2SPX,P,12 19 2025,05427 390,272.9533,197,06 12 2024
6941,2SPX,C,12 19 2025,05427 700,592.0858,99,06 12 2024
6942,2SPX,P,12 19 2025,05427 700,273.0381,99,06 12 2024
6943,2SPX,C,12 19 2025,05428 460,591.5868,394,06 12 2024
6944,2SPX,P,12 19 2025,05428 460,273.2462,394,06 12 2024
6945,2SPX,C,12 19 2025,05435 130,587.2129,983,06 12 2024
6946,2SPX,P,12 19 2025,05435 130,275.0778,983,06 12 2024
6947,2SPX,C,12 19 2025,05441 510,583.0392,98,06 12 2024
6948,2SPX,P,12 19 2025,05441 510,276.8399,98,06 12 2024
6949,2SPX,C,12 19 2025,05450 420,577.2294,20,06 12 2024
6950,2SPX,P,12 19 2025,05450 420,279.3196,20,06 12 2024
6951,2SPX,C,12 19 2025,05454 230,574.7715,196,06 12 2024
6952,2SPX,P,12 19 2025,05454 230,280.4064,196,06 12 2024
6953,2SPX,C,12 19 2025,05460 800,570.5416,195,06 12 2024
6954,2SPX,P,12 19 2025,05460 800,282.2890,195,06 12 2024
6955,2SPX,C,12 19 2025,05465 010,567.8369,98,06 12 2024
6956,2SPX,P,12 19 2025,05465 010,283.5011,98,06 12 2024
6957,2SPX,C,12 19 2025,05465 200,567.7149,147,06 12 2024
6958,2SPX,P,12 19 2025,05465 200,283.5560,147,06 12 2024
6959,2SPX,C,12 19 2025,05470 240,564.4831,49,06 12 2024
6960,2SPX,P,12 19 2025,05470 240,285.0132,49,06 12 2024
6961,2SPX,C,12 19 2025,05487 100,553.7189,976,06 12 2024
6962,2SPX,P,12 19 2025,05487 100,289.9349,976,06 12 2024
6963,2SPX,C,12 19 2025,05487 440,553.5026,45,06 12 2024
6964,2SPX,P,12 19 2025,05487 440,290.0349,45,06 12 2024
6965,2SPX,C,12 19 2025,05488 100,553.0827,293,06 12 2024
6966,2SPX,P,12 19 2025,05488 100,290.2291,293,06 12 2024
6967,2SPX,C,12 19 2025,05488 450,552.8601,779,06 12 2024
6968,2SPX,P,12 19 2025,05488 450,290.3322,779,06 12 2024
6969,2SPX,C,12 19 2025,05488 730,552.6821,826,06 12 2024
6970,2SPX,P,12 19 2025,05488 730,290.4146,826,06 12 2024
6971,2SPX,C,12 19 2025,05488 930,552.5549,388,06 12 2024
6972,2SPX,P,12 19 2025,05488 930,290.4735,388,06 12 2024
6973,2SPX,C,12 19 2025,05489 420,552.2434,524,06 12 2024
6974,2SPX,P,12 19 2025,05489 420,290.6179,524,06 12 2024
6975,2SPX,C,12 19 2025,05489 500,552.1925,291,06 12 2024
6976,2SPX,P,12 19 2025,05489 500,290.6415,291,06 12 2024
6977,2SPX,C,12 19 2025,05495 190,548.5798,97,06 12 2024
6978,2SPX,P,12 19 2025,05495 190,292.3224,97,06 12 2024
6979,2SPX,C,12 19 2025,05495 220,548.5607,487,06 12 2024
6980,2SPX,P,12 19 2025,05495 220,292.3313,487,06 12 2024
6981,2SPX,C,12 19 2025,05495 650,548.2881,195,06 12 2024
6982,2SPX,P,12 19 2025,05495 650,292.4587,195,06 12 2024
6983,2SPX,C,12 19 2025,05495 660,548.2817,680,06 12 2024
6984,2SPX,P,12 19 2025,05495 660,292.4617,680,06 12 2024
6985,2SPX,C,12 19 2025,05497 650,547.0204,487,06 12 2024
6986,2SPX,P,12 19 2025,05497 650,293.0518,487,06 12 2024
6987,2SPX,C,12 19 2025,05498 660,546.3806,389,06 12 2024
6988,2SPX,P,12 19 2025,05498 660,293.3517,389,06 12 2024
6989,2SPX,C,12 19 2025,05501 320,544.6996,3014,06 12 2024
6990,2SPX,P,12 19 2025,05501 320,294.1454,3014,06 12 2024
6991,2SPX,C,12 19 2025,05501 390,544.6554,1166,06 12 2024
6992,2SPX,P,12 19 2025,05501 390,294.1664,1166,06 12 2024
6993,2SPX,C,12 19 2025,05502 940,543.6783,533,06 12 2024
6994,2SPX,P,12 19 2025,05502 940,294.6313,533,06 12 2024
6995,2SPX,C,12 19 2025,05506 140,541.6629,970,06 12 2024
6996,2SPX,P,12 19 2025,05506 140,295.5931,970,06 12 2024
6997,2SPX,C,12 19 2025,05506 450,541.4678,97,06 12 2024
6998,2SPX,P,12 19 2025,05506 450,295.6864,97,06 12 2024
6999,2SPX,C,12 19 2025,05506 990,541.1280,194,06 12 2024
7000,2SPX,P,12 19 2025,05506 990,295.8491,194,06 12 2024
7001,2SPX,C,12 19 2025,05520 700,532.5271,97,06 12 2024
7002,2SPX,P,12 19 2025,05520 700,300.0035,97,06 12 2024
7003,2SPX,C,12 19 2025,05522 310,531.5204,194,06 12 2024
7004,2SPX,P,12 19 2025,05522 310,300.4946,194,06 12 2024
7005,2SPX,C,12 19 2025,05523 390,530.8454,290,06 12 2024
7006,2SPX,P,12 19 2025,05523 390,300.8244,290,06 12 2024
7007,2SPX,C,12 19 2025,05524 720,530.0147,241,06 12 2024
7008,2SPX,P,12 19 2025,05524 720,301.2310,241,06 12 2024
7009,2SPX,C,12 19 2025,05527 230,528.4481,868,06 12 2024
7010,2SPX,P,12 19 2025,05527 230,301.9997,868,06 12 2024
7011,2SPX,C,12 19 2025,05527 280,528.4169,1639,06 12 2024
