Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12809,4SPX,C,04 04 2025,05520 000,358.5399,150,06 26 2024
12810,4SPX,C,04 04 2025,05533 260,349.8771,2,06 26 2024
12811,4SPX,C,04 04 2025,05640 000,282.5011,200,06 26 2024
12812,4SPX,C,04 04 2025,05650 350,276.0321,107,06 26 2024
12813,4SPX,C,04 04 2025,05710 000,242.1868,9,06 26 2024
12814,4SPX,C,04 04 2025,05749 750,221.1569,100,06 26 2024
12815,4SPX,C,04 04 2025,05776 810,207.1869,2,06 26 2024
12816,4SPX,C,04 04 2025,05787 460,201.9052,1,06 26 2024
12817,4SPX,C,04 04 2025,05953 600,130.2363,2,06 26 2024
12818,4SPX,C,04 04 2025,06003 600,113.2746,2,06 26 2024
12819,4SPX,C,04 07 2025,02625 680,2941.699,350,06 26 2024
12820,4SPX,P,04 07 2025,02625 680,6.9056,350,06 26 2024
12821,4SPX,C,04 07 2025,02628 950,2938.581,629,06 26 2024
12822,4SPX,P,04 07 2025,02628 950,6.9304,629,06 26 2024
12823,4SPX,C,04 07 2025,05188 800,600.1693,5,06 26 2024
12824,4SPX,C,04 07 2025,05204 300,588.1137,15,06 26 2024
12825,4SPX,C,04 07 2025,05204 340,588.0827,139,06 26 2024
12826,4SPX,C,04 07 2025,05218 800,577.0960,5,06 26 2024
12827,4SPX,C,04 07 2025,05268 870,539.6051,24,06 26 2024
12828,4SPX,C,04 07 2025,05330 290,493.8281,30,06 26 2024
12829,4SPX,C,04 07 2025,05360 650,471.4092,9,06 26 2024
12830,4SPX,C,04 07 2025,05378 160,459.0393,15,06 26 2024
12831,4SPX,C,04 07 2025,05430 700,422.4516,15,06 26 2024
12832,4SPX,C,04 07 2025,05431 690,421.7622,6,06 26 2024
12833,4SPX,C,04 07 2025,05438 790,416.8180,2,06 26 2024
12834,4SPX,C,04 07 2025,05498 910,375.6263,11,06 26 2024
12835,4SPX,C,04 07 2025,05727 900,235.5562,42,06 26 2024
12836,4SPX,C,04 07 2025,05957 500,131.2663,1,06 26 2024
12837,4SPX,C,04 07 2025,06007 500,114.3300,1,06 26 2024
12838,4SPX,C,04 08 2025,02602 670,2963.965,372,06 26 2024
12839,4SPX,P,04 08 2025,02602 670,6.7618,372,06 26 2024
12840,4SPX,C,04 08 2025,05186 900,602.6371,10,06 26 2024
12841,4SPX,C,04 08 2025,05202 390,590.5865,10,06 26 2024
12842,4SPX,C,04 08 2025,05202 400,590.5788,14,06 26 2024
12843,4SPX,C,04 08 2025,05216 900,579.5173,10,06 26 2024
12844,4SPX,C,04 08 2025,05401 700,443.6474,14,06 26 2024
12845,4SPX,C,04 08 2025,05432 650,422.1186,3,06 26 2024
12846,4SPX,C,04 08 2025,05593 900,315.5140,5,06 26 2024
12847,4SPX,C,04 08 2025,05761 650,218.9453,2,06 26 2024
12848,4SPX,C,04 08 2025,05955 200,132.9760,1,06 26 2024
12849,4SPX,C,04 08 2025,06005 200,115.7985,1,06 26 2024
12850,4SPX,C,04 09 2025,02682 770,2887.965,179,06 26 2024
12851,4SPX,P,04 09 2025,02682 770,7.4146,179,06 26 2024
12852,4SPX,C,04 09 2025,02685 440,2885.421,89,06 26 2024
12853,4SPX,P,04 09 2025,02685 440,7.4357,89,06 26 2024
12854,4SPX,C,04 09 2025,02686 380,2884.525,54,06 26 2024
12855,4SPX,P,04 09 2025,02686 380,7.4434,54,06 26 2024
12856,4SPX,C,04 09 2025,04100 000,1550.790,20,06 26 2024
12857,4SPX,P,04 09 2025,04100 000,31.7730,20,06 26 2024
12858,4SPX,C,04 09 2025,05194 400,597.7822,11,06 26 2024
12859,4SPX,C,04 09 2025,05209 900,585.8124,14,06 26 2024
12860,4SPX,C,04 09 2025,05209 910,585.8047,44,06 26 2024
12861,4SPX,C,04 09 2025,05224 400,574.8190,11,06 26 2024
12862,4SPX,C,04 09 2025,05366 490,469.2972,16,06 26 2024
12863,4SPX,C,04 09 2025,05441 490,416.9741,2,06 26 2024
12864,4SPX,C,04 09 2025,05446 990,413.1510,6,06 26 2024
12865,4SPX,C,04 09 2025,05473 400,394.8870,14,06 26 2024
12866,4SPX,C,04 09 2025,05509 480,370.6543,2,06 26 2024
12867,4SPX,C,04 09 2025,05600 670,312.2783,11,06 26 2024
12868,4SPX,C,04 09 2025,05783 230,208.8574,7,06 26 2024
12869,4SPX,C,04 09 2025,05963 900,130.5016,1,06 26 2024
12870,4SPX,C,04 09 2025,06013 900,113.8401,1,06 26 2024
12871,4SPX,C,04 10 2025,05145 100,637.3039,13,06 26 2024
12872,4SPX,C,04 10 2025,05157 100,627.8000,14,06 26 2024
12873,4SPX,C,04 10 2025,05160 640,625.0372,2,06 26 2024
12874,4SPX,C,04 10 2025,05175 100,613.7835,13,06 26 2024
12875,4SPX,C,04 10 2025,05209 910,586.7850,10,06 26 2024
12876,4SPX,C,04 10 2025,05428 700,426.9038,14,06 26 2024
12877,4SPX,C,04 10 2025,05547 690,346.7659,1,06 26 2024
12878,4SPX,C,04 10 2025,05627 740,296.4287,7,06 26 2024
12879,4SPX,C,04 10 2025,05771 130,215.9993,1,06 26 2024
12880,4SPX,C,04 10 2025,05907 200,152.8899,1,06 26 2024
12881,4SPX,C,04 10 2025,05957 200,133.8913,1,06 26 2024
12882,4SPX,C,04 11 2025,05116 170,661.2404,47,06 26 2024
12883,4SPX,C,04 11 2025,05123 400,655.5035,34,06 26 2024
12884,4SPX,C,04 11 2025,05123 410,655.4956,148,06 26 2024
12885,4SPX,C,04 11 2025,05132 100,648.6002,39,06 26 2024
12886,4SPX,C,04 11 2025,05150 000,634.3969,150,06 26 2024
12887,4SPX,C,04 11 2025,05162 100,624.8741,39,06 26 2024
12888,4SPX,C,04 11 2025,05183 600,608.1559,2,06 26 2024
12889,4SPX,C,04 11 2025,05190 000,603.1793,9,06 26 2024
12890,4SPX,C,04 11 2025,05199 060,596.1344,12,06 26 2024
12891,4SPX,C,04 11 2025,05199 100,596.1033,17,06 26 2024
12892,4SPX,C,04 11 2025,05200 000,595.4046,450,06 26 2024
12893,4SPX,C,04 11 2025,05213 600,584.9612,2,06 26 2024
12894,4SPX,C,04 11 2025,05274 770,539.1825,47,06 26 2024
12895,4SPX,C,04 11 2025,05276 990,537.5317,61,06 26 2024
12896,4SPX,C,04 11 2025,05277 110,537.4425,93,06 26 2024
12897,4SPX,C,04 11 2025,05300 000,520.4218,125,06 26 2024
12898,4SPX,C,04 11 2025,05306 060,515.9157,4,06 26 2024
12899,4SPX,C,04 11 2025,05351 010,482.4915,18,06 26 2024
12900,4SPX,C,04 11 2025,05353 000,481.0132,34,06 26 2024
12901,4SPX,C,04 11 2025,05355 050,479.4947,1,06 26 2024
12902,4SPX,C,04 11 2025,05360 000,475.9172,8,06 26 2024
12903,4SPX,C,04 11 2025,05414 420,437.8378,1,06 26 2024
12904,4SPX,C,04 11 2025,05430 000,427.0127,150,06 26 2024
12905,4SPX,C,04 11 2025,05435 090,423.4761,2,06 26 2024
12906,4SPX,C,04 11 2025,05453 100,410.9625,17,06 26 2024
12907,4SPX,C,04 11 2025,05507 260,374.1752,2,06 26 2024
12908,4SPX,C,04 11 2025,05507 670,373.9033,37,06 26 2024
12909,4SPX,C,04 11 2025,05509 980,372.3716,2,06 26 2024
12910,4SPX,C,04 11 2025,05540 000,352.7141,7,06 26 2024
12911,4SPX,C,04 11 2025,05550 000,346.3106,250,06 26 2024
12912,4SPX,C,04 11 2025,05589 000,321.6590,8,06 26 2024
12913,4SPX,C,04 11 2025,05674 180,269.0467,2,06 26 2024
12914,4SPX,C,04 11 2025,05685 970,262.2794,5,06 26 2024
12915,4SPX,C,04 11 2025,05707 770,250.4777,1,06 26 2024
12916,4SPX,C,04 11 2025,05710 000,249.2704,75,06 26 2024
12917,4SPX,C,04 11 2025,05712 600,247.8629,2,06 26 2024
12918,4SPX,C,04 11 2025,05725 410,240.9280,2,06 26 2024
12919,4SPX,C,04 11 2025,05730 000,238.4523,8,06 26 2024
12920,4SPX,C,04 11 2025,05738 220,234.0995,7,06 26 2024
12921,4SPX,C,04 11 2025,05883 900,164.0292,7,06 26 2024
12922,4SPX,C,04 11 2025,05933 900,143.5675,7,06 26 2024
12923,4SPX,C,04 14 2025,02701 550,2871.797,266,06 26 2024
12924,4SPX,P,04 14 2025,02701 550,7.7350,266,06 26 2024
12925,4SPX,C,04 14 2025,05061 820,708.0735,98,06 26 2024
12926,4SPX,C,04 14 2025,05107 900,670.6819,15,06 26 2024
12927,4SPX,C,04 14 2025,05123 400,658.3775,15,06 26 2024
12928,4SPX,C,04 14 2025,05123 410,658.3696,279,06 26 2024
12929,4SPX,C,04 14 2025,05137 900,646.9028,15,06 26 2024
12930,4SPX,C,04 14 2025,05174 640,618.0424,5,06 26 2024
12931,4SPX,C,04 14 2025,05195 650,601.7326,22,06 26 2024
12932,4SPX,C,04 14 2025,05232 540,573.5633,41,06 26 2024
12933,4SPX,C,04 14 2025,05254 060,557.5246,44,06 26 2024
12934,4SPX,C,04 14 2025,05277 080,540.4288,36,06 26 2024
12935,4SPX,C,04 14 2025,05277 110,540.4066,47,06 26 2024
12936,4SPX,C,04 14 2025,05277 620,540.0281,19,06 26 2024
12937,4SPX,C,04 14 2025,05328 400,502.3433,15,06 26 2024
12938,4SPX,C,04 14 2025,05351 930,484.8813,8,06 26 2024
12939,4SPX,C,04 14 2025,05397 000,452.9582,16,06 26 2024
12940,4SPX,C,04 14 2025,05399 050,451.5353,32,06 26 2024
12941,4SPX,C,04 14 2025,05437 720,424.6979,1,06 26 2024
12942,4SPX,C,04 14 2025,05469 240,402.8713,5,06 26 2024
12943,4SPX,C,04 14 2025,05507 670,376.9609,20,06 26 2024
12944,4SPX,C,04 14 2025,05509 720,375.6056,51,06 26 2024
12945,4SPX,C,04 14 2025,05517 380,370.5446,98,06 26 2024
12946,4SPX,C,04 14 2025,05686 990,264.7257,3,06 26 2024
12947,4SPX,C,04 14 2025,05699 530,257.9222,6,06 26 2024
12948,4SPX,C,04 14 2025,05738 220,237.0750,5,06 26 2024
12949,4SPX,C,04 14 2025,05864 400,175.3747,1,06 26 2024
12950,4SPX,C,04 14 2025,05914 400,153.5553,1,06 26 2024
12951,4SPX,C,04 15 2025,05046 300,721.6424,10,06 26 2024
12952,4SPX,C,04 15 2025,05061 800,709.0233,12,06 26 2024
12953,4SPX,C,04 15 2025,05061 820,709.0070,4,06 26 2024
12954,4SPX,C,04 15 2025,05076 300,697.2184,10,06 26 2024
12955,4SPX,C,04 15 2025,05087 130,688.4196,36,06 26 2024
12956,4SPX,C,04 15 2025,05213 630,588.8499,1,06 26 2024
12957,4SPX,C,04 15 2025,05303 000,522.1913,12,06 26 2024
12958,4SPX,C,04 15 2025,05350 340,487.0798,36,06 26 2024
12959,4SPX,C,04 15 2025,05441 400,423.1499,1,06 26 2024
12960,4SPX,C,04 15 2025,05550 290,350.1928,2,06 26 2024
12961,4SPX,C,04 15 2025,05793 600,209.5211,1,06 26 2024
12962,4SPX,C,04 15 2025,05843 600,185.8477,1,06 26 2024
12963,4SPX,C,04 16 2025,02671 630,2900.960,714,06 26 2024
12964,4SPX,P,04 16 2025,02671 630,7.5582,714,06 26 2024
12965,4SPX,C,04 16 2025,02672 380,2900.246,286,06 26 2024
12966,4SPX,P,04 16 2025,02672 380,7.5643,286,06 26 2024
12967,4SPX,P,04 16 2025,04268 880,39.5944,15,06 26 2024
12968,4SPX,C,04 16 2025,05022 210,742.2234,15,06 26 2024
12969,4SPX,C,04 16 2025,05035 900,731.0401,8,06 26 2024
12970,4SPX,C,04 16 2025,05051 400,718.4169,15,06 26 2024
12971,4SPX,C,04 16 2025,05051 410,718.4087,11,06 26 2024
12972,4SPX,C,04 16 2025,05065 900,706.6219,8,06 26 2024
12973,4SPX,C,04 16 2025,05267 950,549.1654,1,06 26 2024
12974,4SPX,C,04 16 2025,05308 400,519.1982,15,06 26 2024
12975,4SPX,C,04 16 2025,05430 260,431.8979,8,06 26 2024
12976,4SPX,C,04 16 2025,05574 650,335.7547,15,06 26 2024
12977,4SPX,C,04 16 2025,05608 180,314.6717,2,06 26 2024
12978,4SPX,C,04 16 2025,05781 600,216.4751,1,06 26 2024
12979,4SPX,C,04 16 2025,05831 600,192.3630,1,06 26 2024
12980,4SPX,P,04 17 2025,02400 000,5.6204,1000,06 26 2024
12981,4SPX,P,04 17 2025,03000 000,10.7537,1000,06 26 2024
12982,4SPX,C,04 17 2025,04224 160,1441.527,10,06 26 2024
12983,4SPX,C,04 17 2025,04448 890,1237.300,10,06 26 2024
12984,4SPX,C,04 17 2025,04967 200,788.4304,39,06 26 2024
12985,4SPX,C,04 17 2025,04967 230,788.4056,238,06 26 2024
12986,4SPX,C,04 17 2025,04976 000,781.1674,29,06 26 2024
12987,4SPX,C,04 17 2025,04979 300,778.4461,1,06 26 2024
12988,4SPX,C,04 17 2025,05006 000,756.4288,29,06 26 2024
12989,4SPX,C,04 17 2025,05009 300,753.7129,1,06 26 2024
12990,4SPX,C,04 17 2025,05010 000,753.1371,275,06 26 2024
12991,4SPX,C,04 17 2025,05011 100,752.2346,2,06 26 2024
12992,4SPX,C,04 17 2025,05011 120,752.2182,9,06 26 2024
12993,4SPX,C,04 17 2025,05015 200,748.8759,27,06 26 2024
12994,4SPX,C,04 17 2025,05022 210,743.1395,76,06 26 2024
12995,4SPX,C,04 17 2025,05050 000,720.4829,7,06 26 2024
12996,4SPX,C,04 17 2025,05051 410,719.3371,9,06 26 2024
12997,4SPX,C,04 17 2025,05060 000,712.3643,300,06 26 2024
12998,4SPX,C,04 17 2025,05121 270,662.9281,2,06 26 2024
12999,4SPX,C,04 17 2025,05126 680,658.6542,98,06 26 2024
13000,4SPX,C,04 17 2025,05140 000,648.1357,125,06 26 2024
13001,4SPX,C,04 17 2025,05172 920,622.2934,18,06 26 2024
13002,4SPX,C,04 17 2025,05180 000,616.8080,6,06 26 2024
13003,4SPX,C,04 17 2025,05207 000,595.8889,39,06 26 2024
13004,4SPX,C,04 17 2025,05236 620,573.4242,1,06 26 2024
13005,4SPX,C,04 17 2025,05241 850,569.5242,3,06 26 2024
13006,4SPX,C,04 17 2025,05260 000,556.0486,150,06 26 2024
13007,4SPX,C,04 17 2025,05266 750,551.0370,131,06 26 2024
13008,4SPX,C,04 17 2025,05267 700,550.3317,27,06 26 2024
13009,4SPX,C,04 17 2025,05268 400,549.8120,2,06 26 2024
13010,4SPX,C,04 17 2025,05339 770,496.9566,1,06 26 2024
13011,4SPX,C,04 17 2025,05380 000,467.8359,8,06 26 2024
13012,4SPX,C,04 17 2025,05386 950,462.9641,5,06 26 2024
13013,4SPX,C,04 17 2025,05386 960,462.9571,3,06 26 2024
13014,4SPX,C,04 17 2025,05398 880,454.6656,31,06 26 2024
13015,4SPX,C,04 17 2025,05400 000,453.8889,200,06 26 2024
13016,4SPX,C,04 17 2025,05455 520,415.3847,9,06 26 2024
13017,4SPX,C,04 17 2025,05502 730,383.2801,1,06 26 2024
13018,4SPX,C,04 17 2025,05503 700,382.6363,5,06 26 2024
13019,4SPX,C,04 17 2025,05520 000,371.8726,100,06 26 2024
13020,4SPX,C,04 17 2025,05545 660,355.1814,6,06 26 2024
13021,4SPX,C,04 17 2025,05550 000,352.4046,9,06 26 2024
13022,4SPX,C,04 17 2025,05581 910,332.2045,7,06 26 2024
13023,4SPX,C,04 17 2025,05624 880,305.3346,11,06 26 2024
13024,4SPX,C,04 17 2025,05710 900,254.7926,4,06 26 2024
13025,4SPX,C,04 17 2025,05760 900,228.2002,4,06 26 2024
13026,4SPX,C,04 21 2025,04951 700,804.5550,5,06 26 2024
13027,4SPX,C,04 21 2025,04967 200,791.6960,18,06 26 2024
13028,4SPX,C,04 21 2025,04967 230,791.6712,570,06 26 2024
13029,4SPX,C,04 21 2025,04981 700,779.7617,5,06 26 2024
13030,4SPX,C,04 21 2025,05063 100,713.2907,50,06 26 2024
13031,4SPX,C,04 21 2025,05116 250,670.4170,146,06 26 2024
13032,4SPX,C,04 21 2025,05122 700,665.3265,203,06 26 2024
13033,4SPX,C,04 21 2025,05183 100,618.0217,18,06 26 2024
13034,4SPX,C,04 21 2025,05197 710,606.7153,171,06 26 2024
13035,4SPX,C,04 21 2025,05684 800,272.8356,1,06 26 2024
13036,4SPX,C,04 21 2025,05734 800,245.6391,1,06 26 2024
13037,4SPX,C,04 22 2025,04995 100,769.5541,4,06 26 2024
13038,4SPX,C,04 22 2025,05010 600,756.8237,29,06 26 2024
13039,4SPX,C,04 22 2025,05010 800,756.6598,17,06 26 2024
13040,4SPX,C,04 22 2025,05025 100,744.9798,4,06 26 2024
13041,4SPX,C,04 22 2025,05237 000,577.6448,17,06 26 2024
13042,4SPX,C,04 22 2025,05388 500,466.5597,19,06 26 2024
13043,4SPX,C,04 22 2025,05561 770,349.6521,10,06 26 2024
13044,4SPX,C,04 22 2025,05734 700,246.6235,1,06 26 2024
13045,4SPX,C,04 22 2025,05784 700,220.4396,1,06 26 2024
13046,4SPX,C,04 23 2025,05055 100,721.4462,13,06 26 2024
13047,4SPX,C,04 23 2025,05069 900,709.4641,13,06 26 2024
13048,4SPX,C,04 23 2025,05070 550,708.9379,43,06 26 2024
13049,4SPX,C,04 23 2025,05085 100,697.1590,13,06 26 2024
13050,4SPX,C,04 23 2025,05222 760,589.2892,11,06 26 2024
13051,4SPX,C,04 23 2025,05295 030,535.5968,7,06 26 2024
13052,4SPX,C,04 23 2025,05356 200,490.4637,13,06 26 2024
13053,4SPX,C,04 23 2025,05450 840,424.2868,17,06 26 2024
13054,4SPX,C,04 23 2025,05626 410,310.0751,6,06 26 2024
13055,4SPX,C,04 23 2025,05628 310,308.9095,2,06 26 2024
13056,4SPX,C,04 23 2025,05803 600,211.9469,1,06 26 2024
13057,4SPX,C,04 23 2025,05853 600,188.3318,1,06 26 2024
13058,4SPX,C,04 24 2025,05056 100,721.4764,18,06 26 2024
13059,4SPX,C,04 24 2025,05071 300,709.1777,23,06 26 2024
13060,4SPX,C,04 24 2025,05071 630,708.9107,63,06 26 2024
13061,4SPX,C,04 24 2025,05086 100,697.2061,18,06 26 2024
13062,4SPX,C,04 24 2025,05224 100,589.1656,10,06 26 2024
13063,4SPX,C,04 24 2025,05299 780,532.9940,1,06 26 2024
13064,4SPX,C,04 24 2025,05338 000,504.8295,23,06 26 2024
13065,4SPX,C,04 24 2025,05451 990,424.4226,2,06 26 2024
13066,4SPX,C,04 24 2025,05452 000,424.4156,25,06 26 2024
13067,4SPX,C,04 24 2025,05452 040,424.3880,5,06 26 2024
13068,4SPX,C,04 24 2025,05626 830,310.7510,6,06 26 2024
13069,4SPX,C,04 24 2025,05627 380,310.4138,1,06 26 2024
13070,4SPX,C,04 24 2025,05668 890,285.0483,1,06 26 2024
13071,4SPX,C,04 24 2025,05677 060,280.2216,2,06 26 2024
13072,4SPX,C,04 24 2025,05680 230,278.3573,10,06 26 2024
13073,4SPX,C,04 24 2025,05804 900,212.2029,1,06 26 2024
13074,4SPX,C,04 24 2025,05854 900,188.5964,1,06 26 2024
13075,4SPX,C,04 25 2025,05030 000,743.4723,350,06 26 2024
13076,4SPX,C,04 25 2025,05048 400,728.5424,21,06 26 2024
13077,4SPX,C,04 25 2025,05048 420,728.5263,68,06 26 2024
13078,4SPX,C,04 25 2025,05050 000,727.2485,9,06 26 2024
13079,4SPX,C,04 25 2025,05050 800,726.6016,3,06 26 2024
13080,4SPX,C,04 25 2025,05052 200,725.4694,21,06 26 2024
13081,4SPX,C,04 25 2025,05080 000,702.9887,200,06 26 2024
13082,4SPX,C,04 25 2025,05080 800,702.3417,3,06 26 2024
13083,4SPX,C,04 25 2025,05082 200,701.2096,21,06 26 2024
13084,4SPX,C,04 25 2025,05100 000,686.8744,30,06 26 2024
13085,4SPX,C,04 25 2025,05190 000,616.2494,100,06 26 2024
13086,4SPX,C,04 25 2025,05199 910,608.5851,9,06 26 2024
13087,4SPX,C,04 25 2025,05230 000,585.5953,9,06 26 2024
13088,4SPX,C,04 25 2025,05275 200,552.0140,2,06 26 2024
13089,4SPX,C,04 25 2025,05300 000,533.7398,200,06 26 2024
13090,4SPX,C,04 25 2025,05310 100,526.2975,21,06 26 2024
13091,4SPX,C,04 25 2025,05329 100,512.2972,30,06 26 2024
13092,4SPX,C,04 25 2025,05344 610,500.8754,2,06 26 2024
13093,4SPX,C,04 25 2025,05390 000,468.2788,175,06 26 2024
13094,4SPX,C,04 25 2025,05410 000,454.4186,6,06 26 2024
13095,4SPX,C,04 25 2025,05427 050,442.6113,23,06 26 2024
13096,4SPX,C,04 25 2025,05550 000,359.9574,75,06 26 2024
13097,4SPX,C,04 25 2025,05550 430,359.6824,2,06 26 2024
13098,4SPX,C,04 25 2025,05584 960,337.8131,4,06 26 2024
13099,4SPX,C,04 25 2025,05590 000,334.6343,6,06 26 2024
13100,4SPX,C,04 25 2025,05603 460,326.1448,1,06 26 2024
13101,4SPX,C,04 25 2025,05653 940,295.0811,25,06 26 2024
13102,4SPX,C,04 25 2025,05823 800,203.9867,2,06 26 2024
13103,4SPX,C,04 25 2025,05873 800,180.7947,2,06 26 2024
13104,4SPX,C,04 28 2025,05084 500,701.9074,6,06 26 2024
13105,4SPX,C,04 28 2025,05099 960,689.4799,21,06 26 2024
13106,4SPX,C,04 28 2025,05100 000,689.4479,12,06 26 2024
13107,4SPX,C,04 28 2025,05114 500,677.8435,6,06 26 2024
13108,4SPX,C,04 28 2025,05225 420,591.7228,21,06 26 2024
13109,4SPX,C,04 28 2025,05314 900,525.5056,12,06 26 2024
13110,4SPX,C,04 28 2025,05837 500,200.1928,1,06 26 2024
13111,4SPX,C,04 28 2025,05887 500,177.2083,1,06 26 2024
13112,4SPX,C,04 29 2025,05100 700,689.7431,12,06 26 2024
13113,4SPX,C,04 29 2025,05116 200,677.3487,15,06 26 2024
13114,4SPX,C,04 29 2025,05130 700,665.9562,12,06 26 2024
13115,4SPX,C,04 29 2025,05350 200,500.4560,15,06 26 2024
13116,4SPX,C,04 30 2025,03031 150,2563.749,375,06 26 2024
13117,4SPX,P,04 30 2025,03031 150,11.7211,375,06 26 2024
13118,4SPX,C,04 30 2025,03875 000,1770.763,125,06 26 2024
13119,4SPX,C,04 30 2025,04195 000,1475.449,20,06 26 2024
13120,4SPX,P,04 30 2025,04195 000,38.5698,20,06 26 2024
13121,4SPX,C,04 30 2025,05020 200,755.5588,6,06 26 2024
13122,4SPX,C,04 30 2025,05035 690,742.9863,14,06 26 2024
13123,4SPX,C,04 30 2025,05035 700,742.9782,19,06 26 2024
13124,4SPX,C,04 30 2025,05050 200,731.2524,6,06 26 2024
13125,4SPX,C,04 30 2025,05081 010,706.4178,3,06 26 2024
13126,4SPX,C,04 30 2025,05298 600,539.2846,19,06 26 2024
13127,4SPX,C,04 30 2025,05356 670,496.6243,7,06 26 2024
13128,4SPX,C,04 30 2025,05413 370,456.6860,10,06 26 2024
13129,4SPX,C,04 30 2025,05521 630,383.0140,1,06 26 2024
13130,4SPX,C,04 30 2025,05593 120,337.3187,3,06 26 2024
13131,4SPX,C,04 30 2025,05763 500,238.7490,1,06 26 2024
13132,4SPX,C,04 30 2025,05813 500,213.3281,1,06 26 2024
13133,4SPX,C,05 01 2025,05002 900,770.4812,11,06 26 2024
13134,4SPX,C,05 01 2025,05018 390,757.8487,141,06 26 2024
13135,4SPX,C,05 01 2025,05018 400,757.8405,14,06 26 2024
13136,4SPX,C,05 01 2025,05032 900,746.0720,11,06 26 2024
13137,4SPX,C,05 01 2025,05171 010,636.1850,15,06 26 2024
13138,4SPX,C,05 01 2025,05242 830,581.2535,3,06 26 2024
13139,4SPX,C,05 01 2025,05243 580,580.6956,1,06 26 2024
13140,4SPX,C,05 01 2025,05303 300,536.7270,14,06 26 2024
13141,4SPX,C,05 01 2025,05369 610,488.0986,3,06 26 2024
13142,4SPX,C,05 01 2025,05369 680,488.0491,69,06 26 2024
13143,4SPX,C,05 01 2025,05394 770,470.4610,3,06 26 2024
13144,4SPX,C,05 01 2025,05470 050,418.4858,1,06 26 2024
13145,4SPX,C,05 01 2025,05520 230,384.8564,3,06 26 2024
13146,4SPX,C,05 01 2025,05548 610,366.4293,5,06 26 2024
13147,4SPX,C,05 01 2025,05568 340,353.8637,2,06 26 2024
13148,4SPX,C,05 01 2025,05617 570,322.8897,1,06 26 2024
13149,4SPX,C,05 01 2025,05619 740,321.5698,34,06 26 2024
13150,4SPX,C,05 01 2025,05670 780,290.5254,1,06 26 2024
13151,4SPX,C,05 01 2025,05743 600,250.1443,2,06 26 2024
13152,4SPX,C,05 01 2025,05793 600,224.0092,2,06 26 2024
13153,4SPX,C,05 02 2025,05040 000,741.1491,350,06 26 2024
13154,4SPX,C,05 02 2025,05063 700,722.0505,2,06 26 2024
13155,4SPX,C,05 02 2025,05064 200,721.6480,74,06 26 2024
13156,4SPX,C,05 02 2025,05070 000,716.9787,6,06 26 2024
13157,4SPX,C,05 02 2025,05086 100,704.0173,24,06 26 2024
13158,4SPX,C,05 02 2025,05093 700,697.9106,2,06 26 2024
13159,4SPX,C,05 02 2025,05116 100,680.0120,24,06 26 2024
13160,4SPX,C,05 02 2025,05120 000,676.9190,175,06 26 2024
13161,4SPX,C,05 02 2025,05127 790,670.8157,78,06 26 2024
13162,4SPX,C,05 02 2025,05127 800,670.8079,32,06 26 2024
13163,4SPX,C,05 02 2025,05160 000,645.6356,50,06 26 2024
13164,4SPX,C,05 02 2025,05216 130,602.3339,1,06 26 2024
13165,4SPX,C,05 02 2025,05218 230,600.7243,16,06 26 2024
13166,4SPX,C,05 02 2025,05240 000,584.2659,6,06 26 2024
13167,4SPX,C,05 02 2025,05270 000,562.0762,125,06 26 2024
13168,4SPX,C,05 02 2025,05281 620,553.5414,16,06 26 2024
13169,4SPX,C,05 02 2025,05287 590,549.1610,1,06 26 2024
13170,4SPX,C,05 02 2025,05291 810,546.0647,1,06 26 2024
13171,4SPX,C,05 02 2025,05294 440,544.1350,1,06 26 2024
13172,4SPX,C,05 02 2025,05300 530,539.6666,1,06 26 2024
13173,4SPX,C,05 02 2025,05321 610,524.1997,1,06 26 2024
13174,4SPX,C,05 02 2025,05355 200,499.5538,15,06 26 2024
13175,4SPX,C,05 02 2025,05358 540,497.1031,5,06 26 2024
13176,4SPX,C,05 02 2025,05360 700,495.5187,32,06 26 2024
13177,4SPX,C,05 02 2025,05368 050,490.1465,4,06 26 2024
13178,4SPX,C,05 02 2025,05368 060,490.1392,1,06 26 2024
13179,4SPX,C,05 02 2025,05368 680,489.6896,2,06 26 2024
13180,4SPX,C,05 02 2025,05371 360,487.7786,5,06 26 2024
13181,4SPX,C,05 02 2025,05372 540,486.9473,1,06 26 2024
13182,4SPX,C,05 02 2025,05380 000,481.7026,200,06 26 2024
13183,4SPX,C,05 02 2025,05384 180,478.7718,2,06 26 2024
13184,4SPX,C,05 02 2025,05409 820,460.9721,1,06 26 2024
13185,4SPX,C,05 02 2025,05413 720,458.2778,1,06 26 2024
13186,4SPX,C,05 02 2025,05416 350,456.4609,1,06 26 2024
13187,4SPX,C,05 02 2025,05417 280,455.8184,15,06 26 2024
13188,4SPX,C,05 02 2025,05420 000,453.9393,8,06 26 2024
13189,4SPX,C,05 02 2025,05435 460,443.2588,5,06 26 2024
13190,4SPX,C,05 02 2025,05435 710,443.0861,1,06 26 2024
13191,4SPX,C,05 02 2025,05436 530,442.5196,1,06 26 2024
13192,4SPX,C,05 02 2025,05444 020,437.3601,4,06 26 2024
13193,4SPX,C,05 02 2025,05474 480,416.3775,2,06 26 2024
13194,4SPX,C,05 02 2025,05486 740,408.0194,16,06 26 2024
13195,4SPX,C,05 02 2025,05510 000,392.4980,150,06 26 2024
