Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
13657,4SPX,C,03 21 2025,05398 780,427.5665,10,06 17 2024
13658,4SPX,C,03 21 2025,05399 820,426.8360,143,06 17 2024
13659,4SPX,C,03 21 2025,05408 730,420.5939,137,06 17 2024
13660,4SPX,C,03 21 2025,05435 990,401.5561,75,06 17 2024
13661,4SPX,C,03 21 2025,05451 190,390.9575,11,06 17 2024
13662,4SPX,C,03 21 2025,05466 800,380.0917,43,06 17 2024
13663,4SPX,C,03 21 2025,05466 920,380.0085,61,06 17 2024
13664,4SPX,C,03 21 2025,05480 000,371.2096,250,06 17 2024
13665,4SPX,C,03 21 2025,05506 750,353.3858,16,06 17 2024
13666,4SPX,C,03 21 2025,05560 740,318.6696,80,06 17 2024
13667,4SPX,C,03 21 2025,05570 000,312.8366,8,06 17 2024
13668,4SPX,C,03 21 2025,05580 000,306.6150,150,06 17 2024
13669,4SPX,C,03 21 2025,05599 530,294.6012,11,06 17 2024
13670,4SPX,C,03 21 2025,05634 640,273.5951,8,06 17 2024
13671,4SPX,C,03 21 2025,05730 000,220.7488,50,06 17 2024
13672,4SPX,C,03 21 2025,05780 000,195.5639,8,06 17 2024
13673,4SPX,C,03 21 2025,05992 800,109.2649,2,06 17 2024
13674,4SPX,C,03 21 2025,06042 800,93.7989,2,06 17 2024
13675,4SPX,C,03 24 2025,05218 700,564.1483,12,06 17 2024
13676,4SPX,C,03 24 2025,05234 200,552.2033,23,06 17 2024
13677,4SPX,C,03 24 2025,05248 700,541.1025,12,06 17 2024
13678,4SPX,C,03 24 2025,05470 600,380.3460,23,06 17 2024
13679,4SPX,C,03 24 2025,05991 800,111.6321,1,06 17 2024
13680,4SPX,C,03 24 2025,06041 800,95.8963,1,06 17 2024
13681,4SPX,C,03 25 2025,02334 240,3214.484,453,06 17 2024
13682,4SPX,P,03 25 2025,02334 240,4.8119,453,06 17 2024
13683,4SPX,C,03 25 2025,05202 700,577.4694,11,06 17 2024
13684,4SPX,C,03 25 2025,05218 190,565.4678,48,06 17 2024
13685,4SPX,C,03 25 2025,05218 600,565.1510,20,06 17 2024
13686,4SPX,C,03 25 2025,05232 700,554.2844,11,06 17 2024
13687,4SPX,C,03 25 2025,05240 000,548.6793,173,06 17 2024
13688,4SPX,C,03 25 2025,05374 740,448.4042,15,06 17 2024
13689,4SPX,C,03 25 2025,05439 700,402.8021,20,06 17 2024
13690,4SPX,C,03 25 2025,05453 080,393.4832,6,06 17 2024
13691,4SPX,C,03 25 2025,05609 550,292.2517,14,06 17 2024
13692,4SPX,C,03 25 2025,05622 600,284.4113,5,06 17 2024
13693,4SPX,C,03 25 2025,05675 000,254.0117,170,06 17 2024
13694,4SPX,C,03 25 2025,05779 150,199.3953,2,06 17 2024
13695,4SPX,C,03 25 2025,05792 490,192.9465,6,06 17 2024
13696,4SPX,C,03 25 2025,05973 400,118.5484,1,06 17 2024
13697,4SPX,C,03 25 2025,06023 400,101.6441,1,06 17 2024
13698,4SPX,C,03 26 2025,02422 720,3130.270,238,06 17 2024
13699,4SPX,P,03 26 2025,02422 720,5.4069,238,06 17 2024
13700,4SPX,C,03 26 2025,02422 830,3130.165,139,06 17 2024
13701,4SPX,P,03 26 2025,02422 830,5.4075,139,06 17 2024
13702,4SPX,C,03 26 2025,02425 270,3127.834,79,06 17 2024
13703,4SPX,P,03 26 2025,02425 270,5.4222,79,06 17 2024
13704,4SPX,C,03 26 2025,02425 350,3127.758,99,06 17 2024
13705,4SPX,P,03 26 2025,02425 350,5.4227,99,06 17 2024
13706,4SPX,C,03 26 2025,02425 850,3127.280,614,06 17 2024
13707,4SPX,P,03 26 2025,02425 850,5.4260,614,06 17 2024
13708,4SPX,C,03 26 2025,02425 940,3127.195,198,06 17 2024
13709,4SPX,P,03 26 2025,02425 940,5.4266,198,06 17 2024
13710,4SPX,C,03 26 2025,02425 950,3127.185,297,06 17 2024
13711,4SPX,P,03 26 2025,02425 950,5.4267,297,06 17 2024
13712,4SPX,C,03 26 2025,02426 070,3127.071,554,06 17 2024
13713,4SPX,P,03 26 2025,02426 070,5.4276,554,06 17 2024
13714,4SPX,C,03 26 2025,02426 310,3126.842,40,06 17 2024
13715,4SPX,P,03 26 2025,02426 310,5.4295,40,06 17 2024
13716,4SPX,C,03 26 2025,02426 360,3126.794,79,06 17 2024
13717,4SPX,P,03 26 2025,02426 360,5.4300,79,06 17 2024
13718,4SPX,C,03 26 2025,05150 790,619.1196,28,06 17 2024
13719,4SPX,C,03 26 2025,05188 100,589.7958,19,06 17 2024
13720,4SPX,C,03 26 2025,05203 580,577.7067,34,06 17 2024
13721,4SPX,C,03 26 2025,05203 600,577.6911,20,06 17 2024
13722,4SPX,C,03 26 2025,05218 100,566.4617,19,06 17 2024
13723,4SPX,C,03 26 2025,05305 820,499.9430,2,06 17 2024
13724,4SPX,C,03 26 2025,05487 600,370.8897,20,06 17 2024
13725,4SPX,C,03 26 2025,05517 970,350.7120,2,06 17 2024
13726,4SPX,C,03 26 2025,05596 310,301.2406,6,06 17 2024
13727,4SPX,C,03 26 2025,05775 410,202.0788,4,06 17 2024
13728,4SPX,C,03 26 2025,05956 600,125.1340,1,06 17 2024
13729,4SPX,C,03 26 2025,06006 600,107.8938,1,06 17 2024
13730,4SPX,C,03 27 2025,02443 430,3110.781,196,06 17 2024
13731,4SPX,P,03 27 2025,02443 430,5.5743,196,06 17 2024
13732,4SPX,C,03 27 2025,02443 690,3110.533,59,06 17 2024
13733,4SPX,P,03 27 2025,02443 690,5.5760,59,06 17 2024
13734,4SPX,C,03 27 2025,05233 000,555.9073,29,06 17 2024
13735,4SPX,C,03 27 2025,05248 490,544.0425,36,06 17 2024
13736,4SPX,C,03 27 2025,05248 500,544.0349,16,06 17 2024
13737,4SPX,C,03 27 2025,05263 000,533.0662,29,06 17 2024
13738,4SPX,C,03 27 2025,05424 810,415.0909,4,06 17 2024
13739,4SPX,C,03 27 2025,05482 190,375.4318,2,06 17 2024
13740,4SPX,C,03 27 2025,05522 900,348.4161,16,06 17 2024
13741,4SPX,C,03 27 2025,05642 120,274.7411,11,06 17 2024
13742,4SPX,C,03 27 2025,05824 870,179.4419,5,06 17 2024
13743,4SPX,C,03 27 2025,05871 170,159.0957,14,06 17 2024
13744,4SPX,C,03 27 2025,06008 300,107.9837,2,06 17 2024
13745,4SPX,C,03 27 2025,06058 300,93.1042,2,06 17 2024
13746,4SPX,C,03 28 2025,05210 000,574.5702,225,06 17 2024
13747,4SPX,C,03 28 2025,05238 900,552.3052,30,06 17 2024
13748,4SPX,C,03 28 2025,05240 000,551.4621,9,06 17 2024
13749,4SPX,C,03 28 2025,05250 000,543.8228,325,06 17 2024
13750,4SPX,C,03 28 2025,05254 350,540.5289,282,06 17 2024
13751,4SPX,C,03 28 2025,05254 400,540.4911,49,06 17 2024
13752,4SPX,C,03 28 2025,05268 900,529.5513,30,06 17 2024
13753,4SPX,C,03 28 2025,05324 760,487.8534,53,06 17 2024
13754,4SPX,C,03 28 2025,05346 830,471.5695,49,06 17 2024
13755,4SPX,C,03 28 2025,05370 000,454.6519,125,06 17 2024
13756,4SPX,C,03 28 2025,05384 660,444.1725,17,06 17 2024
13757,4SPX,C,03 28 2025,05411 980,424.9604,36,06 17 2024
13758,4SPX,C,03 28 2025,05420 000,419.3873,9,06 17 2024
13759,4SPX,C,03 28 2025,05480 000,377.8343,150,06 17 2024
13760,4SPX,C,03 28 2025,05488 770,372.0012,26,06 17 2024
13761,4SPX,C,03 28 2025,05494 500,368.2070,49,06 17 2024
13762,4SPX,C,03 28 2025,05600 000,300.8474,225,06 17 2024
13763,4SPX,C,03 28 2025,05648 430,271.9744,10,06 17 2024
13764,4SPX,C,03 28 2025,05648 900,271.7014,57,06 17 2024
13765,4SPX,C,03 28 2025,05760 000,211.5006,50,06 17 2024
13766,4SPX,C,03 28 2025,05790 000,196.6815,8,06 17 2024
13767,4SPX,C,03 28 2025,05819 190,182.8716,2,06 17 2024
13768,4SPX,C,03 28 2025,05838 380,174.1856,14,06 17 2024
13769,4SPX,C,03 28 2025,05882 560,155.1281,12,06 17 2024
13770,4SPX,C,03 28 2025,05884 870,154.1764,6,06 17 2024
13771,4SPX,C,03 28 2025,06015 000,106.3484,3,06 17 2024
13772,4SPX,C,03 28 2025,06065 000,91.8440,3,06 17 2024
13773,4SPX,P,03 31 2025,03100 040,11.5505,1552,06 17 2024
13774,4SPX,P,03 31 2025,03152 580,12.1806,1585,06 17 2024
13775,4SPX,P,03 31 2025,03625 470,19.1722,2259,06 17 2024
13776,4SPX,P,03 31 2025,03678 010,20.1034,2323,06 17 2024
13777,4SPX,P,03 31 2025,04150 900,32.6461,1106,06 17 2024
13778,4SPX,P,03 31 2025,04203 440,34.4795,1151,06 17 2024
13779,4SPX,P,03 31 2025,04676 330,61.1461,176,06 17 2024
13780,4SPX,P,03 31 2025,04728 870,65.3862,191,06 17 2024
13781,4SPX,C,03 31 2025,05238 900,555.0798,10,06 17 2024
13782,4SPX,C,03 31 2025,05254 350,543.3025,54,06 17 2024
13783,4SPX,C,03 31 2025,05254 400,543.2647,17,06 17 2024
13784,4SPX,C,03 31 2025,05268 900,532.3358,10,06 17 2024
13785,4SPX,C,03 31 2025,05411 980,427.7866,11,06 17 2024
13786,4SPX,C,03 31 2025,05471 600,386.3462,17,06 17 2024
13787,4SPX,C,03 31 2025,05488 480,375.0169,9,06 17 2024
13788,4SPX,C,03 31 2025,05648 430,274.7165,13,06 17 2024
13789,4SPX,C,03 31 2025,05850 850,171.0749,7,06 17 2024
13790,4SPX,C,03 31 2025,05884 870,156.4884,14,06 17 2024
13791,4SPX,C,03 31 2025,06015 000,108.3637,1,06 17 2024
13792,4SPX,C,03 31 2025,06065 000,93.6438,1,06 17 2024
13793,4SPX,C,04 01 2025,02946 330,2633.334,140,06 17 2024
13794,4SPX,P,04 01 2025,02946 330,9.8958,140,06 17 2024
13795,4SPX,C,04 01 2025,05228 300,564.1727,7,06 17 2024
13796,4SPX,C,04 01 2025,05243 770,552.3150,222,06 17 2024
13797,4SPX,C,04 01 2025,05243 800,552.2921,13,06 17 2024
13798,4SPX,C,04 01 2025,05258 300,541.2824,7,06 17 2024
13799,4SPX,C,04 01 2025,05495 800,371.1737,13,06 17 2024
13800,4SPX,C,04 01 2025,05558 400,330.5695,215,06 17 2024
13801,4SPX,C,04 01 2025,05640 930,280.0904,1,06 17 2024
13802,4SPX,C,04 01 2025,05807 480,191.7588,1,06 17 2024
13803,4SPX,C,04 01 2025,06002 800,113.4062,1,06 17 2024
13804,4SPX,C,04 01 2025,06052 800,97.7978,1,06 17 2024
13805,4SPX,P,04 02 2025,04429 770,45.1826,22,06 17 2024
13806,4SPX,C,04 02 2025,05190 300,594.5508,9,06 17 2024
13807,4SPX,C,04 02 2025,05205 800,582.4765,19,06 17 2024
13808,4SPX,C,04 02 2025,05205 810,582.4688,27,06 17 2024
13809,4SPX,C,04 02 2025,05211 490,578.0774,22,06 17 2024
13810,4SPX,C,04 02 2025,05220 300,571.2824,9,06 17 2024
13811,4SPX,C,04 02 2025,05231 320,562.8105,3,06 17 2024
13812,4SPX,C,04 02 2025,05470 200,389.3382,19,06 17 2024
13813,4SPX,C,04 02 2025,05597 000,307.4685,22,06 17 2024
13814,4SPX,C,04 02 2025,05767 520,212.1675,1,06 17 2024
13815,4SPX,C,04 02 2025,05778 450,206.7061,4,06 17 2024
13816,4SPX,C,04 02 2025,05784 750,203.6171,22,06 17 2024
13817,4SPX,C,04 02 2025,05959 200,129.2961,2,06 17 2024
13818,4SPX,C,04 02 2025,06009 200,111.9069,2,06 17 2024
13819,4SPX,C,04 03 2025,05196 000,591.0433,20,06 17 2024
13820,4SPX,C,04 03 2025,05211 490,579.0273,122,06 17 2024
13821,4SPX,C,04 03 2025,05211 500,579.0196,17,06 17 2024
13822,4SPX,C,04 03 2025,05226 000,567.8515,20,06 17 2024
13823,4SPX,C,04 03 2025,05367 830,462.0471,15,06 17 2024
13824,4SPX,C,04 03 2025,05367 890,462.0035,1,06 17 2024
13825,4SPX,C,04 03 2025,05438 880,412.0616,1,06 17 2024
13826,4SPX,C,04 03 2025,05443 460,408.8858,3,06 17 2024
13827,4SPX,C,04 03 2025,05468 700,391.3844,17,06 17 2024
13828,4SPX,C,04 03 2025,05602 340,305.1908,2,06 17 2024
13829,4SPX,C,04 03 2025,05602 350,305.1847,68,06 17 2024
13830,4SPX,C,04 03 2025,05602 360,305.1786,4,06 17 2024
13831,4SPX,C,04 03 2025,05805 890,194.3371,8,06 17 2024
13832,4SPX,C,04 03 2025,05836 870,179.9562,20,06 17 2024
13833,4SPX,C,04 03 2025,05965 700,127.7323,1,06 17 2024
13834,4SPX,C,04 03 2025,06015 700,110.3944,1,06 17 2024
13835,4SPX,C,04 04 2025,04308 500,1356.075,10,06 17 2024
13836,4SPX,C,04 04 2025,04406 730,1266.517,10,06 17 2024
13837,4SPX,C,04 04 2025,05147 210,630.2118,5,06 17 2024
13838,4SPX,C,04 04 2025,05150 000,627.9931,150,06 17 2024
13839,4SPX,C,04 04 2025,05163 600,617.3097,22,06 17 2024
13840,4SPX,C,04 04 2025,05186 300,599.5665,46,06 17 2024
13841,4SPX,C,04 04 2025,05190 000,596.6744,7,06 17 2024
13842,4SPX,C,04 04 2025,05193 600,593.8622,22,06 17 2024
13843,4SPX,C,04 04 2025,05204 340,585.5008,1143,06 17 2024
13844,4SPX,C,04 04 2025,05220 000,573.4179,375,06 17 2024
13845,4SPX,C,04 04 2025,05290 000,520.3299,75,06 17 2024
13846,4SPX,C,04 04 2025,05301 570,511.6542,1,06 17 2024
13847,4SPX,C,04 04 2025,05307 390,507.3480,253,06 17 2024
13848,4SPX,C,04 04 2025,05354 220,472.9488,114,06 17 2024
13849,4SPX,C,04 04 2025,05360 000,468.7322,7,06 17 2024
13850,4SPX,C,04 04 2025,05360 450,468.4043,2,06 17 2024
13851,4SPX,C,04 04 2025,05378 930,455.0122,1,06 17 2024
13852,4SPX,C,04 04 2025,05380 000,454.2512,100,06 17 2024
13853,4SPX,C,04 04 2025,05399 920,440.1572,2,06 17 2024
13854,4SPX,C,04 04 2025,05408 350,434.2560,110,06 17 2024
13855,4SPX,C,04 04 2025,05409 600,433.3846,46,06 17 2024
13856,4SPX,C,04 04 2025,05410 670,432.6391,2,06 17 2024
13857,4SPX,C,04 04 2025,05459 870,398.5100,353,06 17 2024
13858,4SPX,C,04 04 2025,05490 580,377.6218,1,06 17 2024
13859,4SPX,C,04 04 2025,05510 000,364.7641,9,06 17 2024
13860,4SPX,C,04 04 2025,05518 680,359.0172,97,06 17 2024
13861,4SPX,C,04 04 2025,05520 000,358.1449,150,06 17 2024
13862,4SPX,C,04 04 2025,05533 260,349.5213,2,06 17 2024
13863,4SPX,C,04 04 2025,05640 000,283.5892,200,06 17 2024
13864,4SPX,C,04 04 2025,05650 350,277.5251,107,06 17 2024
13865,4SPX,C,04 04 2025,05710 000,244.0366,9,06 17 2024
13866,4SPX,C,04 04 2025,05749 750,223.0859,100,06 17 2024
13867,4SPX,C,04 04 2025,05776 810,209.3704,2,06 17 2024
13868,4SPX,C,04 04 2025,05787 460,204.1375,1,06 17 2024
13869,4SPX,C,04 04 2025,05953 600,132.8815,2,06 17 2024
13870,4SPX,C,04 04 2025,06003 600,115.4019,2,06 17 2024
13871,4SPX,C,04 07 2025,02625 680,2940.246,350,06 17 2024
13872,4SPX,P,04 07 2025,02625 680,7.1991,350,06 17 2024
13873,4SPX,C,04 07 2025,02628 950,2937.135,629,06 17 2024
13874,4SPX,P,04 07 2025,02628 950,7.2257,629,06 17 2024
13875,4SPX,C,04 07 2025,05188 800,600.4351,5,06 17 2024
13876,4SPX,C,04 07 2025,05204 300,588.3652,15,06 17 2024
13877,4SPX,C,04 07 2025,05204 340,588.3342,139,06 17 2024
13878,4SPX,C,04 07 2025,05218 800,577.1891,5,06 17 2024
13879,4SPX,C,04 07 2025,05268 870,539.0947,24,06 17 2024
13880,4SPX,C,04 07 2025,05330 290,493.4505,30,06 17 2024
13881,4SPX,C,04 07 2025,05360 650,471.2149,9,06 17 2024
13882,4SPX,C,04 07 2025,05378 160,458.5219,15,06 17 2024
13883,4SPX,C,04 07 2025,05430 700,421.6955,15,06 17 2024
13884,4SPX,C,04 07 2025,05431 690,421.0067,6,06 17 2024
13885,4SPX,C,04 07 2025,05438 790,416.0782,2,06 17 2024
13886,4SPX,C,04 07 2025,05498 910,375.1032,11,06 17 2024
13887,4SPX,C,04 07 2025,05727 900,237.2877,42,06 17 2024
13888,4SPX,C,04 07 2025,05957 500,133.7854,1,06 17 2024
13889,4SPX,C,04 07 2025,06007 500,116.2907,1,06 17 2024
13890,4SPX,C,04 08 2025,02602 670,2962.440,372,06 17 2024
13891,4SPX,P,04 08 2025,02602 670,7.0392,372,06 17 2024
13892,4SPX,C,04 08 2025,05186 900,602.8568,10,06 17 2024
13893,4SPX,C,04 08 2025,05202 390,590.7935,10,06 17 2024
13894,4SPX,C,04 08 2025,05202 400,590.7857,14,06 17 2024
13895,4SPX,C,04 08 2025,05216 900,579.5970,10,06 17 2024
13896,4SPX,C,04 08 2025,05401 700,442.8381,14,06 17 2024
13897,4SPX,C,04 08 2025,05432 650,421.3228,3,06 17 2024
13898,4SPX,C,04 08 2025,05593 900,315.3362,5,06 17 2024
13899,4SPX,C,04 08 2025,05761 650,220.7281,2,06 17 2024
13900,4SPX,C,04 08 2025,05955 200,135.4102,1,06 17 2024
13901,4SPX,C,04 08 2025,06005 200,117.8511,1,06 17 2024
13902,4SPX,C,04 09 2025,02682 770,2886.543,179,06 17 2024
13903,4SPX,P,04 09 2025,02682 770,7.7295,179,06 17 2024
13904,4SPX,C,04 09 2025,02685 440,2884.003,89,06 17 2024
13905,4SPX,P,04 09 2025,02685 440,7.7519,89,06 17 2024
13906,4SPX,C,04 09 2025,02686 380,2883.110,54,06 17 2024
13907,4SPX,P,04 09 2025,02686 380,7.7603,54,06 17 2024
13908,4SPX,C,04 09 2025,04100 000,1551.119,20,06 17 2024
13909,4SPX,P,04 09 2025,04100 000,32.1498,20,06 17 2024
13910,4SPX,C,04 09 2025,05194 400,597.9488,11,06 17 2024
13911,4SPX,C,04 09 2025,05209 900,585.9300,14,06 17 2024
13912,4SPX,C,04 09 2025,05209 910,585.9223,44,06 17 2024
13913,4SPX,C,04 09 2025,05224 400,574.7840,11,06 17 2024
13914,4SPX,C,04 09 2025,05366 490,468.9381,16,06 17 2024
13915,4SPX,C,04 09 2025,05441 490,416.1790,2,06 17 2024
13916,4SPX,C,04 09 2025,05446 990,412.3818,6,06 17 2024
13917,4SPX,C,04 09 2025,05473 400,394.1615,14,06 17 2024
13918,4SPX,C,04 09 2025,05509 480,370.1135,2,06 17 2024
13919,4SPX,C,04 09 2025,05600 670,312.1611,11,06 17 2024
13920,4SPX,C,04 09 2025,05783 230,210.8039,7,06 17 2024
13921,4SPX,C,04 09 2025,05963 900,132.9886,1,06 17 2024
13922,4SPX,C,04 09 2025,06013 900,115.5473,1,06 17 2024
13923,4SPX,C,04 10 2025,05145 100,637.4530,13,06 17 2024
13924,4SPX,C,04 10 2025,05157 100,627.9536,14,06 17 2024
13925,4SPX,C,04 10 2025,05160 640,625.1856,2,06 17 2024
13926,4SPX,C,04 10 2025,05175 100,613.9177,13,06 17 2024
13927,4SPX,C,04 10 2025,05209 910,586.8645,10,06 17 2024
13928,4SPX,C,04 10 2025,05428 700,426.0159,14,06 17 2024
13929,4SPX,C,04 10 2025,05547 690,346.3031,1,06 17 2024
13930,4SPX,C,04 10 2025,05627 740,296.7458,7,06 17 2024
13931,4SPX,C,04 10 2025,05771 130,217.7765,1,06 17 2024
13932,4SPX,C,04 10 2025,05907 200,155.7169,1,06 17 2024
13933,4SPX,C,04 10 2025,05957 200,136.2247,1,06 17 2024
13934,4SPX,C,04 11 2025,05116 170,661.3450,47,06 17 2024
13935,4SPX,C,04 11 2025,05123 400,655.6055,34,06 17 2024
13936,4SPX,C,04 11 2025,05123 410,655.5976,148,06 17 2024
13937,4SPX,C,04 11 2025,05132 100,648.7008,39,06 17 2024
13938,4SPX,C,04 11 2025,05150 000,634.4944,150,06 17 2024
13939,4SPX,C,04 11 2025,05162 100,624.9704,39,06 17 2024
13940,4SPX,C,04 11 2025,05183 600,608.2346,2,06 17 2024
13941,4SPX,C,04 11 2025,05190 000,603.2528,9,06 17 2024
13942,4SPX,C,04 11 2025,05199 060,596.2044,12,06 17 2024
13943,4SPX,C,04 11 2025,05199 100,596.1733,17,06 17 2024
13944,4SPX,C,04 11 2025,05200 000,595.4745,450,06 17 2024
13945,4SPX,C,04 11 2025,05213 600,584.9665,2,06 17 2024
13946,4SPX,C,04 11 2025,05274 770,538.5074,47,06 17 2024
13947,4SPX,C,04 11 2025,05276 990,536.8459,61,06 17 2024
13948,4SPX,C,04 11 2025,05277 110,536.7561,93,06 17 2024
13949,4SPX,C,04 11 2025,05300 000,519.6243,125,06 17 2024
13950,4SPX,C,04 11 2025,05306 060,515.1054,4,06 17 2024
13951,4SPX,C,04 11 2025,05351 010,482.1592,18,06 17 2024
13952,4SPX,C,04 11 2025,05353 000,480.7076,34,06 17 2024
13953,4SPX,C,04 11 2025,05355 050,479.2136,1,06 17 2024
13954,4SPX,C,04 11 2025,05360 000,475.6115,8,06 17 2024
13955,4SPX,C,04 11 2025,05414 420,436.8853,1,06 17 2024
13956,4SPX,C,04 11 2025,05430 000,426.0945,150,06 17 2024
13957,4SPX,C,04 11 2025,05435 090,422.5724,2,06 17 2024
13958,4SPX,C,04 11 2025,05453 100,410.1469,17,06 17 2024
13959,4SPX,C,04 11 2025,05507 260,373.5772,2,06 17 2024
13960,4SPX,C,04 11 2025,05507 670,373.3049,37,06 17 2024
13961,4SPX,C,04 11 2025,05509 980,371.7727,2,06 17 2024
13962,4SPX,C,04 11 2025,05540 000,352.1689,7,06 17 2024
13963,4SPX,C,04 11 2025,05550 000,345.8293,250,06 17 2024
13964,4SPX,C,04 11 2025,05589 000,321.3272,8,06 17 2024
13965,4SPX,C,04 11 2025,05674 180,270.5643,2,06 17 2024
13966,4SPX,C,04 11 2025,05685 970,263.8811,5,06 17 2024
13967,4SPX,C,04 11 2025,05707 770,251.8573,1,06 17 2024
13968,4SPX,C,04 11 2025,05710 000,250.6490,75,06 17 2024
13969,4SPX,C,04 11 2025,05712 600,249.2435,2,06 17 2024
13970,4SPX,C,04 11 2025,05725 410,242.3712,2,06 17 2024
13971,4SPX,C,04 11 2025,05730 000,239.9300,8,06 17 2024
13972,4SPX,C,04 11 2025,05738 220,235.6069,7,06 17 2024
13973,4SPX,C,04 11 2025,05883 900,166.2484,7,06 17 2024
13974,4SPX,C,04 11 2025,05933 900,145.8889,7,06 17 2024
13975,4SPX,C,04 14 2025,02701 550,2870.238,266,06 17 2024
13976,4SPX,P,04 14 2025,02701 550,8.0386,266,06 17 2024
13977,4SPX,C,04 14 2025,05061 820,707.4429,98,06 17 2024
13978,4SPX,C,04 14 2025,05107 900,670.6450,15,06 17 2024
13979,4SPX,C,04 14 2025,05123 400,658.3382,15,06 17 2024
13980,4SPX,C,04 14 2025,05123 410,658.3302,279,06 17 2024
13981,4SPX,C,04 14 2025,05137 900,646.8510,15,06 17 2024
13982,4SPX,C,04 14 2025,05174 640,617.9808,5,06 17 2024
13983,4SPX,C,04 14 2025,05195 650,601.6627,22,06 17 2024
13984,4SPX,C,04 14 2025,05232 540,573.2867,41,06 17 2024
13985,4SPX,C,04 14 2025,05254 060,556.9213,44,06 17 2024
13986,4SPX,C,04 14 2025,05277 080,539.6441,36,06 17 2024
13987,4SPX,C,04 14 2025,05277 110,539.6216,47,06 17 2024
13988,4SPX,C,04 14 2025,05277 620,539.2411,19,06 17 2024
13989,4SPX,C,04 14 2025,05328 400,501.6093,15,06 17 2024
13990,4SPX,C,04 14 2025,05351 930,484.4121,8,06 17 2024
13991,4SPX,C,04 14 2025,05397 000,452.0145,16,06 17 2024
13992,4SPX,C,04 14 2025,05399 050,450.5706,32,06 17 2024
13993,4SPX,C,04 14 2025,05437 720,423.6839,1,06 17 2024
13994,4SPX,C,04 14 2025,05469 240,401.9928,5,06 17 2024
13995,4SPX,C,04 14 2025,05507 670,376.2706,20,06 17 2024
13996,4SPX,C,04 14 2025,05509 720,374.9168,51,06 17 2024
13997,4SPX,C,04 14 2025,05517 380,369.8582,98,06 17 2024
13998,4SPX,C,04 14 2025,05686 990,266.1665,3,06 17 2024
13999,4SPX,C,04 14 2025,05699 530,259.1967,6,06 17 2024
14000,4SPX,C,04 14 2025,05738 220,238.3981,5,06 17 2024
14001,4SPX,C,04 14 2025,05864 400,177.3160,1,06 17 2024
14002,4SPX,C,04 14 2025,05914 400,156.0941,1,06 17 2024
14003,4SPX,C,04 15 2025,05046 300,720.8955,10,06 17 2024
14004,4SPX,C,04 15 2025,05061 800,708.3520,12,06 17 2024
14005,4SPX,C,04 15 2025,05061 820,708.3359,4,06 17 2024
14006,4SPX,C,04 15 2025,05076 300,696.6919,10,06 17 2024
14007,4SPX,C,04 15 2025,05087 130,688.0262,36,06 17 2024
14008,4SPX,C,04 15 2025,05213 630,588.7028,1,06 17 2024
14009,4SPX,C,04 15 2025,05303 000,521.2462,12,06 17 2024
14010,4SPX,C,04 15 2025,05350 340,486.5430,36,06 17 2024
14011,4SPX,C,04 15 2025,05441 400,422.1177,1,06 17 2024
14012,4SPX,C,04 15 2025,05550 290,349.5807,2,06 17 2024
14013,4SPX,C,04 15 2025,05793 600,211.1858,1,06 17 2024
14014,4SPX,C,04 15 2025,05843 600,187.5092,1,06 17 2024
14015,4SPX,C,04 16 2025,02671 630,2899.280,714,06 17 2024
14016,4SPX,P,04 16 2025,02671 630,7.8354,714,06 17 2024
14017,4SPX,C,04 16 2025,02672 380,2898.568,286,06 17 2024
14018,4SPX,P,04 16 2025,02672 380,7.8420,286,06 17 2024
14019,4SPX,P,04 16 2025,04268 880,39.6237,15,06 17 2024
14020,4SPX,C,04 16 2025,05022 210,741.3663,15,06 17 2024
14021,4SPX,C,04 16 2025,05035 900,730.2272,8,06 17 2024
14022,4SPX,C,04 16 2025,05051 400,717.6508,15,06 17 2024
14023,4SPX,C,04 16 2025,05051 410,717.6427,11,06 17 2024
14024,4SPX,C,04 16 2025,05065 900,705.9443,8,06 17 2024
14025,4SPX,C,04 16 2025,05267 950,548.3708,1,06 17 2024
14026,4SPX,C,04 16 2025,05308 400,518.1938,15,06 17 2024
14027,4SPX,C,04 16 2025,05430 260,430.7787,8,06 17 2024
14028,4SPX,C,04 16 2025,05574 650,335.2006,15,06 17 2024
14029,4SPX,C,04 16 2025,05608 180,314.4419,2,06 17 2024
14030,4SPX,C,04 16 2025,05781 600,218.0266,1,06 17 2024
14031,4SPX,C,04 16 2025,05831 600,193.9104,1,06 17 2024
14032,4SPX,P,04 17 2025,02400 000,5.7669,1000,06 17 2024
14033,4SPX,P,04 17 2025,03000 000,11.1099,1000,06 17 2024
14034,4SPX,C,04 17 2025,04224 160,1441.380,10,06 17 2024
14035,4SPX,C,04 17 2025,04448 890,1237.244,10,06 17 2024
14036,4SPX,C,04 17 2025,04967 200,787.3643,39,06 17 2024
14037,4SPX,C,04 17 2025,04967 230,787.3395,238,06 17 2024
14038,4SPX,C,04 17 2025,04976 000,780.1153,29,06 17 2024
14039,4SPX,C,04 17 2025,04979 300,777.4005,1,06 17 2024
14040,4SPX,C,04 17 2025,05006 000,755.4785,29,06 17 2024
14041,4SPX,C,04 17 2025,05009 300,752.7769,1,06 17 2024
14042,4SPX,C,04 17 2025,05010 000,752.2042,275,06 17 2024
