Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12445,4SPX,C,03 07 2025,05915 500,124.7045,2,06 25 2024
12446,4SPX,C,03 10 2025,02978 500,2589.417,182,06 25 2024
12447,4SPX,P,03 10 2025,02978 500,8.6291,182,06 25 2024
12448,4SPX,C,03 10 2025,05108 200,634.2882,16,06 25 2024
12449,4SPX,C,03 10 2025,05123 700,621.8579,18,06 25 2024
12450,4SPX,C,03 10 2025,05138 200,610.2549,16,06 25 2024
12451,4SPX,C,03 10 2025,05336 100,458.3632,18,06 25 2024
12452,4SPX,C,03 10 2025,05864 700,145.9922,3,06 25 2024
12453,4SPX,C,03 10 2025,05914 700,127.1470,3,06 25 2024
12454,4SPX,C,03 11 2025,05102 400,639.7868,16,06 25 2024
12455,4SPX,C,03 11 2025,05117 900,627.3574,16,06 25 2024
12456,4SPX,C,03 11 2025,05132 400,615.7437,16,06 25 2024
12457,4SPX,C,03 11 2025,05344 400,453.1977,16,06 25 2024
12458,4SPX,C,03 12 2025,05159 800,595.0978,12,06 25 2024
12459,4SPX,C,03 12 2025,05175 200,583.1200,19,06 25 2024
12460,4SPX,C,03 12 2025,05189 800,571.7983,12,06 25 2024
12461,4SPX,C,03 12 2025,05202 700,561.7948,3,06 25 2024
12462,4SPX,C,03 12 2025,05448 800,380.0379,19,06 25 2024
12463,4SPX,C,03 12 2025,05924 100,125.0129,1,06 25 2024
12464,4SPX,C,03 12 2025,05974 100,106.9215,1,06 25 2024
12465,4SPX,C,03 13 2025,05113 390,632.6629,51,06 25 2024
12466,4SPX,C,03 13 2025,05149 800,603.7315,10,06 25 2024
12467,4SPX,C,03 13 2025,05165 300,591.6814,10,06 25 2024
12468,4SPX,C,03 13 2025,05165 310,591.6736,56,06 25 2024
12469,4SPX,C,03 13 2025,05179 800,580.4116,10,06 25 2024
12470,4SPX,C,03 13 2025,05248 490,527.1893,40,06 25 2024
12471,4SPX,C,03 13 2025,05293 250,492.7917,2,06 25 2024
12472,4SPX,C,03 13 2025,05426 940,396.1507,40,06 25 2024
12473,4SPX,C,03 13 2025,05448 200,381.3661,10,06 25 2024
12474,4SPX,C,03 13 2025,05558 370,308.8893,6,06 25 2024
12475,4SPX,C,03 13 2025,05570 110,301.5620,3,06 25 2024
12476,4SPX,C,03 13 2025,05731 070,210.1610,4,06 25 2024
12477,4SPX,C,03 13 2025,05912 600,130.0802,1,06 25 2024
12478,4SPX,C,03 13 2025,05962 600,111.4453,1,06 25 2024
12479,4SPX,C,03 14 2025,02915 470,2650.568,71,06 25 2024
12480,4SPX,P,03 14 2025,02915 470,8.2717,71,06 25 2024
12481,4SPX,C,03 14 2025,02915 750,2650.301,89,06 25 2024
12482,4SPX,P,03 14 2025,02915 750,8.2743,89,06 25 2024
12483,4SPX,C,03 14 2025,05117 090,630.5459,89,06 25 2024
12484,4SPX,C,03 14 2025,05117 100,630.5378,41,06 25 2024
12485,4SPX,C,03 14 2025,05118 400,629.4959,19,06 25 2024
12486,4SPX,C,03 14 2025,05120 000,628.2140,225,06 25 2024
12487,4SPX,C,03 14 2025,05122 900,625.8915,7,06 25 2024
12488,4SPX,C,03 14 2025,05148 400,605.6697,19,06 25 2024
12489,4SPX,C,03 14 2025,05150 480,604.0500,35,06 25 2024
12490,4SPX,C,03 14 2025,05150 500,604.0345,20,06 25 2024
12491,4SPX,C,03 14 2025,05152 900,602.1672,7,06 25 2024
12492,4SPX,C,03 14 2025,05160 000,596.6496,358,06 25 2024
12493,4SPX,C,03 14 2025,05168 260,590.2305,35,06 25 2024
12494,4SPX,C,03 14 2025,05201 980,564.0927,7,06 25 2024
12495,4SPX,C,03 14 2025,05270 000,511.5143,125,06 25 2024
12496,4SPX,C,03 14 2025,05305 160,484.7574,14,06 25 2024
12497,4SPX,C,03 14 2025,05310 000,481.1419,7,06 25 2024
12498,4SPX,C,03 14 2025,05334 900,462.8292,41,06 25 2024
12499,4SPX,C,03 14 2025,05374 350,434.2755,6,06 25 2024
12500,4SPX,C,03 14 2025,05384 600,426.8865,20,06 25 2024
12501,4SPX,C,03 14 2025,05390 000,423.0059,150,06 25 2024
12502,4SPX,C,03 14 2025,05433 760,392.2976,1,06 25 2024
12503,4SPX,C,03 14 2025,05434 350,391.8863,35,06 25 2024
12504,4SPX,C,03 14 2025,05490 000,354.1847,6,06 25 2024
12505,4SPX,C,03 14 2025,05497 620,349.1628,7,06 25 2024
12506,4SPX,C,03 14 2025,05500 000,347.5980,225,06 25 2024
12507,4SPX,C,03 14 2025,05536 980,323.3906,6,06 25 2024
12508,4SPX,C,03 14 2025,05577 630,297.7917,89,06 25 2024
12509,4SPX,C,03 14 2025,05670 000,242.9373,75,06 25 2024
12510,4SPX,C,03 14 2025,05680 000,237.5167,7,06 25 2024
12511,4SPX,C,03 14 2025,05716 130,218.3875,3,06 25 2024
12512,4SPX,C,03 14 2025,05756 360,198.5299,5,06 25 2024
12513,4SPX,C,03 14 2025,05867 400,147.8807,3,06 25 2024
12514,4SPX,C,03 14 2025,05917 400,128.9657,3,06 25 2024
12515,4SPX,C,03 17 2025,05101 600,645.4617,6,06 25 2024
12516,4SPX,C,03 17 2025,05117 700,632.5891,22,06 25 2024
12517,4SPX,C,03 17 2025,05131 600,621.4757,6,06 25 2024
12518,4SPX,C,03 17 2025,05352 300,452.8675,22,06 25 2024
12519,4SPX,C,03 17 2025,05857 200,154.1784,1,06 25 2024
12520,4SPX,C,03 17 2025,05907 200,134.9350,1,06 25 2024
12521,4SPX,C,03 18 2025,05133 900,620.4868,16,06 25 2024
12522,4SPX,C,03 18 2025,05149 400,608.2711,15,06 25 2024
12523,4SPX,C,03 18 2025,05149 420,608.2554,24,06 25 2024
12524,4SPX,C,03 18 2025,05163 900,597.0333,16,06 25 2024
12525,4SPX,C,03 18 2025,05391 200,425.7523,15,06 25 2024
12526,4SPX,C,03 18 2025,05432 640,396.7163,1,06 25 2024
12527,4SPX,C,03 18 2025,05536 030,327.6567,7,06 25 2024
12528,4SPX,C,03 18 2025,05542 610,323.3894,11,06 25 2024
12529,4SPX,C,03 18 2025,05651 490,256.4180,1,06 25 2024
12530,4SPX,C,03 18 2025,05714 150,222.7314,4,06 25 2024
12531,4SPX,C,03 18 2025,05894 300,140.5514,1,06 25 2024
12532,4SPX,C,03 18 2025,05944 300,121.6617,1,06 25 2024
12533,4SPX,P,03 19 2025,04440 930,43.6825,20,06 25 2024
12534,4SPX,C,03 19 2025,05163 000,598.5783,19,06 25 2024
12535,4SPX,C,03 19 2025,05178 500,586.5801,15,06 25 2024
12536,4SPX,C,03 19 2025,05178 510,586.5724,40,06 25 2024
12537,4SPX,C,03 19 2025,05193 000,575.3797,19,06 25 2024
12538,4SPX,C,03 19 2025,05224 620,550.9550,20,06 25 2024
12539,4SPX,C,03 19 2025,05336 370,466.2152,16,06 25 2024
12540,4SPX,C,03 19 2025,05409 880,413.5183,11,06 25 2024
12541,4SPX,C,03 19 2025,05452 000,384.2324,15,06 25 2024
12542,4SPX,C,03 19 2025,05568 870,307.7455,7,06 25 2024
12543,4SPX,C,03 19 2025,05570 440,306.7654,3,06 25 2024
12544,4SPX,C,03 19 2025,05746 480,207.5040,2,06 25 2024
12545,4SPX,C,03 19 2025,05746 500,207.4941,1,06 25 2024
12546,4SPX,C,03 19 2025,05800 100,181.2586,20,06 25 2024
12547,4SPX,C,03 19 2025,05927 800,128.5346,2,06 25 2024
12548,4SPX,C,03 19 2025,05977 800,110.2074,2,06 25 2024
12549,4SPX,C,03 20 2025,04402 200,1253.244,14,06 25 2024
12550,4SPX,C,03 20 2025,04509 170,1156.357,14,06 25 2024
12551,4SPX,C,03 20 2025,05150 480,609.0843,102,06 25 2024
12552,4SPX,C,03 20 2025,05209 100,563.7734,8,06 25 2024
12553,4SPX,C,03 20 2025,05224 620,551.7935,776,06 25 2024
12554,4SPX,C,03 20 2025,05224 900,551.5774,15,06 25 2024
12555,4SPX,C,03 20 2025,05239 100,540.6173,8,06 25 2024
12556,4SPX,C,03 20 2025,05338 520,465.5092,101,06 25 2024
12557,4SPX,C,03 20 2025,05382 710,433.6154,14,06 25 2024
12558,4SPX,C,03 20 2025,05385 540,431.5803,97,06 25 2024
12559,4SPX,C,03 20 2025,05433 600,397.8274,101,06 25 2024
12560,4SPX,C,03 20 2025,05458 820,380.4515,3,06 25 2024
12561,4SPX,C,03 20 2025,05481 150,365.4532,270,06 25 2024
12562,4SPX,C,03 20 2025,05509 500,346.7715,15,06 25 2024
12563,4SPX,C,03 20 2025,05542 280,325.3848,98,06 25 2024
12564,4SPX,C,03 20 2025,05562 520,312.5813,102,06 25 2024
12565,4SPX,C,03 20 2025,05616 520,279.0637,63,06 25 2024
12566,4SPX,C,03 20 2025,05720 960,220.8867,1,06 25 2024
12567,4SPX,C,03 20 2025,05798 060,183.0191,7,06 25 2024
12568,4SPX,C,03 20 2025,05846 050,161.0060,21,06 25 2024
12569,4SPX,C,03 20 2025,05980 800,109.8335,1,06 25 2024
12570,4SPX,C,03 20 2025,06030 800,93.3990,1,06 25 2024
12571,4SPX,C,03 21 2025,00420 690,5046.124,30,06 25 2024
12572,4SPX,C,03 21 2025,05150 000,610.2647,300,06 25 2024
12573,4SPX,C,03 21 2025,05220 000,556.2089,6,06 25 2024
12574,4SPX,C,03 21 2025,05221 500,555.0505,22,06 25 2024
12575,4SPX,C,03 21 2025,05237 000,543.0840,43,06 25 2024
12576,4SPX,C,03 21 2025,05240 000,540.7693,300,06 25 2024
12577,4SPX,C,03 21 2025,05241 530,539.5887,639,06 25 2024
12578,4SPX,C,03 21 2025,05251 500,531.8961,22,06 25 2024
12579,4SPX,C,03 21 2025,05348 980,458.7745,44,06 25 2024
12580,4SPX,C,03 21 2025,05350 000,458.0350,150,06 25 2024
12581,4SPX,C,03 21 2025,05376 760,438.7663,39,06 25 2024
12582,4SPX,C,03 21 2025,05390 000,429.2436,6,06 25 2024
12583,4SPX,C,03 21 2025,05398 780,423.0213,10,06 25 2024
12584,4SPX,C,03 21 2025,05399 820,422.2912,143,06 25 2024
12585,4SPX,C,03 21 2025,05408 730,416.0500,137,06 25 2024
12586,4SPX,C,03 21 2025,05435 990,397.0387,75,06 25 2024
12587,4SPX,C,03 21 2025,05451 190,386.5399,11,06 25 2024
12588,4SPX,C,03 21 2025,05466 800,375.9150,43,06 25 2024
12589,4SPX,C,03 21 2025,05466 920,375.8339,61,06 25 2024
12590,4SPX,C,03 21 2025,05480 000,367.0888,250,06 25 2024
12591,4SPX,C,03 21 2025,05506 750,349.4387,16,06 25 2024
12592,4SPX,C,03 21 2025,05560 740,314.5645,80,06 25 2024
12593,4SPX,C,03 21 2025,05570 000,308.7775,8,06 25 2024
12594,4SPX,C,03 21 2025,05580 000,302.5501,150,06 25 2024
12595,4SPX,C,03 21 2025,05599 530,290.4431,11,06 25 2024
12596,4SPX,C,03 21 2025,05634 640,268.7050,8,06 25 2024
12597,4SPX,C,03 21 2025,05730 000,217.1961,50,06 25 2024
12598,4SPX,C,03 21 2025,05780 000,192.5786,8,06 25 2024
12599,4SPX,C,03 21 2025,05992 800,106.5096,2,06 25 2024
12600,4SPX,C,03 21 2025,06042 800,90.1567,2,06 25 2024
12601,4SPX,C,03 24 2025,05218 700,560.1283,12,06 25 2024
12602,4SPX,C,03 24 2025,05234 200,548.1723,23,06 25 2024
12603,4SPX,C,03 24 2025,05248 700,537.0109,12,06 25 2024
12604,4SPX,C,03 24 2025,05470 600,376.3269,23,06 25 2024
12605,4SPX,C,03 24 2025,05991 800,108.8674,1,06 25 2024
12606,4SPX,C,03 24 2025,06041 800,92.3681,1,06 25 2024
12607,4SPX,C,03 25 2025,02334 240,3208.848,453,06 25 2024
12608,4SPX,P,03 25 2025,02334 240,4.5950,453,06 25 2024
12609,4SPX,C,03 25 2025,05202 700,573.4154,11,06 25 2024
12610,4SPX,C,03 25 2025,05218 190,561.4845,48,06 25 2024
12611,4SPX,C,03 25 2025,05218 600,561.1687,20,06 25 2024
12612,4SPX,C,03 25 2025,05232 700,550.3084,11,06 25 2024
12613,4SPX,C,03 25 2025,05240 000,544.6864,173,06 25 2024
12614,4SPX,C,03 25 2025,05374 740,444.1825,15,06 25 2024
12615,4SPX,C,03 25 2025,05439 700,398.4398,20,06 25 2024
12616,4SPX,C,03 25 2025,05453 080,389.2258,6,06 25 2024
12617,4SPX,C,03 25 2025,05609 550,288.1174,14,06 25 2024
12618,4SPX,C,03 25 2025,05622 600,280.0554,5,06 25 2024
12619,4SPX,C,03 25 2025,05675 000,249.7898,170,06 25 2024
12620,4SPX,C,03 25 2025,05779 150,196.5064,2,06 25 2024
12621,4SPX,C,03 25 2025,05792 490,189.9705,6,06 25 2024
12622,4SPX,C,03 25 2025,05973 400,115.7141,1,06 25 2024
12623,4SPX,C,03 25 2025,06023 400,99.0320,1,06 25 2024
12624,4SPX,C,03 26 2025,02422 720,3124.472,238,06 25 2024
12625,4SPX,P,03 26 2025,02422 720,5.1282,238,06 25 2024
12626,4SPX,C,03 26 2025,02422 830,3124.367,139,06 25 2024
12627,4SPX,P,03 26 2025,02422 830,5.1288,139,06 25 2024
12628,4SPX,C,03 26 2025,02425 270,3122.035,79,06 25 2024
12629,4SPX,P,03 26 2025,02425 270,5.1446,79,06 25 2024
12630,4SPX,C,03 26 2025,02425 350,3121.958,99,06 25 2024
12631,4SPX,P,03 26 2025,02425 350,5.1451,99,06 25 2024
12632,4SPX,C,03 26 2025,02425 850,3121.480,614,06 25 2024
12633,4SPX,P,03 26 2025,02425 850,5.1484,614,06 25 2024
12634,4SPX,C,03 26 2025,02425 940,3121.394,198,06 25 2024
12635,4SPX,P,03 26 2025,02425 940,5.1490,198,06 25 2024
12636,4SPX,C,03 26 2025,02425 950,3121.385,297,06 25 2024
12637,4SPX,P,03 26 2025,02425 950,5.1491,297,06 25 2024
12638,4SPX,C,03 26 2025,02426 070,3121.270,554,06 25 2024
12639,4SPX,P,03 26 2025,02426 070,5.1499,554,06 25 2024
12640,4SPX,C,03 26 2025,02426 310,3121.041,40,06 25 2024
12641,4SPX,P,03 26 2025,02426 310,5.1517,40,06 25 2024
12642,4SPX,C,03 26 2025,02426 360,3120.993,79,06 25 2024
12643,4SPX,P,03 26 2025,02426 360,5.1520,79,06 25 2024
12644,4SPX,C,03 26 2025,05150 790,614.3593,28,06 25 2024
12645,4SPX,C,03 26 2025,05188 100,585.6085,19,06 25 2024
12646,4SPX,C,03 26 2025,05203 580,573.6961,34,06 25 2024
12647,4SPX,C,03 26 2025,05203 600,573.6807,20,06 25 2024
12648,4SPX,C,03 26 2025,05218 100,562.5248,19,06 25 2024
12649,4SPX,C,03 26 2025,05305 820,495.2866,2,06 25 2024
12650,4SPX,C,03 26 2025,05487 600,366.9689,20,06 25 2024
12651,4SPX,C,03 26 2025,05517 970,347.0436,2,06 25 2024
12652,4SPX,C,03 26 2025,05596 310,297.3342,6,06 25 2024
12653,4SPX,C,03 26 2025,05775 410,199.2375,4,06 25 2024
12654,4SPX,C,03 26 2025,05956 600,122.6825,1,06 25 2024
12655,4SPX,C,03 26 2025,06006 600,105.2551,1,06 25 2024
12656,4SPX,C,03 27 2025,02443 430,3104.975,196,06 25 2024
12657,4SPX,P,03 27 2025,02443 430,5.3021,196,06 25 2024
12658,4SPX,C,03 27 2025,02443 690,3104.727,59,06 25 2024
12659,4SPX,P,03 27 2025,02443 690,5.3038,59,06 25 2024
12660,4SPX,C,03 27 2025,05233 000,552.0261,29,06 25 2024
12661,4SPX,C,03 27 2025,05248 490,540.1145,36,06 25 2024
12662,4SPX,C,03 27 2025,05248 500,540.1068,16,06 25 2024
12663,4SPX,C,03 27 2025,05263 000,528.9566,29,06 25 2024
12664,4SPX,C,03 27 2025,05424 810,410.7603,4,06 25 2024
12665,4SPX,C,03 27 2025,05482 190,371.5456,2,06 25 2024
12666,4SPX,C,03 27 2025,05522 900,344.8220,16,06 25 2024
12667,4SPX,C,03 27 2025,05642 120,269.8917,11,06 25 2024
12668,4SPX,C,03 27 2025,05824 870,176.1710,5,06 25 2024
12669,4SPX,C,03 27 2025,05871 170,156.1494,14,06 25 2024
12670,4SPX,C,03 27 2025,06008 300,105.3581,2,06 25 2024
12671,4SPX,C,03 27 2025,06058 300,89.5728,2,06 25 2024
12672,4SPX,C,03 28 2025,05210 000,570.6779,225,06 25 2024
12673,4SPX,C,03 28 2025,05238 900,548.4586,30,06 25 2024
12674,4SPX,C,03 28 2025,05240 000,547.6131,9,06 25 2024
12675,4SPX,C,03 28 2025,05250 000,539.9274,325,06 25 2024
12676,4SPX,C,03 28 2025,05254 350,536.5842,282,06 25 2024
12677,4SPX,C,03 28 2025,05254 400,536.5457,49,06 25 2024
12678,4SPX,C,03 28 2025,05268 900,525.4071,30,06 25 2024
12679,4SPX,C,03 28 2025,05324 760,483.2111,53,06 25 2024
12680,4SPX,C,03 28 2025,05346 830,467.2121,49,06 25 2024
12681,4SPX,C,03 28 2025,05370 000,450.5421,125,06 25 2024
12682,4SPX,C,03 28 2025,05384 660,439.9951,17,06 25 2024
12683,4SPX,C,03 28 2025,05411 980,420.6607,36,06 25 2024
12684,4SPX,C,03 28 2025,05420 000,415.0859,9,06 25 2024
12685,4SPX,C,03 28 2025,05480 000,373.9861,150,06 25 2024
12686,4SPX,C,03 28 2025,05488 770,368.1566,26,06 25 2024
12687,4SPX,C,03 28 2025,05494 500,364.3644,49,06 25 2024
12688,4SPX,C,03 28 2025,05600 000,296.9770,225,06 25 2024
12689,4SPX,C,03 28 2025,05648 430,267.0021,10,06 25 2024
12690,4SPX,C,03 28 2025,05648 900,266.7435,57,06 25 2024
12691,4SPX,C,03 28 2025,05760 000,208.5571,50,06 25 2024
12692,4SPX,C,03 28 2025,05790 000,193.7886,8,06 25 2024
12693,4SPX,C,03 28 2025,05819 190,179.6742,2,06 25 2024
12694,4SPX,C,03 28 2025,05838 380,170.8546,14,06 25 2024
12695,4SPX,C,03 28 2025,05882 560,152.4826,12,06 25 2024
12696,4SPX,C,03 28 2025,05884 870,151.5945,6,06 25 2024
12697,4SPX,C,03 28 2025,06015 000,103.7913,3,06 25 2024
12698,4SPX,C,03 28 2025,06065 000,88.3938,3,06 25 2024
12699,4SPX,P,03 31 2025,03100 040,11.2504,1552,06 25 2024
12700,4SPX,P,03 31 2025,03152 580,11.8306,1585,06 25 2024
12701,4SPX,P,03 31 2025,03625 470,18.9071,2259,06 25 2024
12702,4SPX,P,03 31 2025,03678 010,19.9414,2323,06 25 2024
12703,4SPX,P,03 31 2025,04150 900,32.7507,1106,06 25 2024
12704,4SPX,P,03 31 2025,04203 440,34.7937,1151,06 25 2024
12705,4SPX,P,03 31 2025,04676 330,62.6325,176,06 25 2024
12706,4SPX,P,03 31 2025,04728 870,67.1627,191,06 25 2024
12707,4SPX,C,03 31 2025,05238 900,551.3759,10,06 25 2024
12708,4SPX,C,03 31 2025,05254 350,539.5165,54,06 25 2024
12709,4SPX,C,03 31 2025,05254 400,539.4782,17,06 25 2024
12710,4SPX,C,03 31 2025,05268 900,528.3480,10,06 25 2024
12711,4SPX,C,03 31 2025,05411 980,423.5903,11,06 25 2024
12712,4SPX,C,03 31 2025,05471 600,382.5637,17,06 25 2024
12713,4SPX,C,03 31 2025,05488 480,371.2862,9,06 25 2024
12714,4SPX,C,03 31 2025,05648 430,269.8394,13,06 25 2024
12715,4SPX,C,03 31 2025,05850 850,167.7412,7,06 25 2024
12716,4SPX,C,03 31 2025,05884 870,153.8916,14,06 25 2024
12717,4SPX,C,03 31 2025,06015 000,105.7920,1,06 25 2024
12718,4SPX,C,03 31 2025,06065 000,90.1334,1,06 25 2024
12719,4SPX,C,04 01 2025,02946 330,2626.948,140,06 25 2024
12720,4SPX,P,04 01 2025,02946 330,9.6201,140,06 25 2024
12721,4SPX,C,04 01 2025,05228 300,560.4925,7,06 25 2024
12722,4SPX,C,04 01 2025,05243 770,548.6136,222,06 25 2024
12723,4SPX,C,04 01 2025,05243 800,548.5905,13,06 25 2024
12724,4SPX,C,04 01 2025,05258 300,537.4672,7,06 25 2024
12725,4SPX,C,04 01 2025,05495 800,367.4608,13,06 25 2024
12726,4SPX,C,04 01 2025,05558 400,326.8221,215,06 25 2024
12727,4SPX,C,04 01 2025,05640 930,275.5056,1,06 25 2024
12728,4SPX,C,04 01 2025,05807 480,188.7779,1,06 25 2024
12729,4SPX,C,04 01 2025,06002 800,110.6900,1,06 25 2024
12730,4SPX,C,04 01 2025,06052 800,94.0824,1,06 25 2024
12731,4SPX,P,04 02 2025,04429 770,45.9559,22,06 25 2024
12732,4SPX,C,04 02 2025,05190 300,590.5946,9,06 25 2024
12733,4SPX,C,04 02 2025,05205 800,578.7082,19,06 25 2024
12734,4SPX,C,04 02 2025,05205 810,578.7005,27,06 25 2024
12735,4SPX,C,04 02 2025,05211 490,574.3448,22,06 25 2024
12736,4SPX,C,04 02 2025,05220 300,567.5887,9,06 25 2024
12737,4SPX,C,04 02 2025,05231 320,559.1390,3,06 25 2024
12738,4SPX,C,04 02 2025,05470 200,385.5515,19,06 25 2024
12739,4SPX,C,04 02 2025,05597 000,303.7419,22,06 25 2024
12740,4SPX,C,04 02 2025,05767 520,209.3407,1,06 25 2024
12741,4SPX,C,04 02 2025,05778 450,203.9524,4,06 25 2024
12742,4SPX,C,04 02 2025,05784 750,200.8467,22,06 25 2024
12743,4SPX,C,04 02 2025,05959 200,126.9460,2,06 25 2024
12744,4SPX,C,04 02 2025,06009 200,109.2542,2,06 25 2024
12745,4SPX,C,04 03 2025,05196 000,587.1794,20,06 25 2024
12746,4SPX,C,04 03 2025,05211 490,575.3001,122,06 25 2024
12747,4SPX,C,04 03 2025,05211 500,575.2925,17,06 25 2024
12748,4SPX,C,04 03 2025,05226 000,564.1933,20,06 25 2024
12749,4SPX,C,04 03 2025,05367 830,458.0499,15,06 25 2024
12750,4SPX,C,04 03 2025,05367 890,458.0069,1,06 25 2024
12751,4SPX,C,04 03 2025,05438 880,407.9818,1,06 25 2024
12752,4SPX,C,04 03 2025,05443 460,404.8193,3,06 25 2024
12753,4SPX,C,04 03 2025,05468 700,387.5848,17,06 25 2024
12754,4SPX,C,04 03 2025,05602 340,301.4612,2,06 25 2024
12755,4SPX,C,04 03 2025,05602 350,301.4549,68,06 25 2024
12756,4SPX,C,04 03 2025,05602 360,301.4489,4,06 25 2024
12757,4SPX,C,04 03 2025,05805 890,191.3855,8,06 25 2024
12758,4SPX,C,04 03 2025,05836 870,176.7016,20,06 25 2024
12759,4SPX,C,04 03 2025,05965 700,125.2435,1,06 25 2024
12760,4SPX,C,04 03 2025,06015 700,107.7986,1,06 25 2024
12761,4SPX,C,04 04 2025,04308 500,1348.730,10,06 25 2024
12762,4SPX,C,04 04 2025,04406 730,1259.380,10,06 25 2024
12763,4SPX,C,04 04 2025,05147 210,625.6662,5,06 25 2024
12764,4SPX,C,04 04 2025,05150 000,623.4618,150,06 25 2024
12765,4SPX,C,04 04 2025,05163 600,612.9581,22,06 25 2024
12766,4SPX,C,04 04 2025,05186 300,595.5607,46,06 25 2024
12767,4SPX,C,04 04 2025,05190 000,592.7263,7,06 25 2024
12768,4SPX,C,04 04 2025,05193 600,589.9685,22,06 25 2024
12769,4SPX,C,04 04 2025,05204 340,581.7411,1143,06 25 2024
12770,4SPX,C,04 04 2025,05220 000,569.7447,375,06 25 2024
12771,4SPX,C,04 04 2025,05290 000,516.1513,75,06 25 2024
12772,4SPX,C,04 04 2025,05301 570,507.3141,1,06 25 2024
12773,4SPX,C,04 04 2025,05307 390,502.9750,253,06 25 2024
12774,4SPX,C,04 04 2025,05354 220,468.8213,114,06 25 2024
12775,4SPX,C,04 04 2025,05360 000,464.6661,7,06 25 2024
12776,4SPX,C,04 04 2025,05360 450,464.3440,2,06 25 2024
12777,4SPX,C,04 04 2025,05378 930,451.1191,1,06 25 2024
12778,4SPX,C,04 04 2025,05380 000,450.3533,100,06 25 2024
12779,4SPX,C,04 04 2025,05399 920,436.0978,2,06 25 2024
12780,4SPX,C,04 04 2025,05408 350,430.1728,110,06 25 2024
12781,4SPX,C,04 04 2025,05409 600,429.3017,46,06 25 2024
12782,4SPX,C,04 04 2025,05410 670,428.5564,2,06 25 2024
12783,4SPX,C,04 04 2025,05459 870,394.5934,353,06 25 2024
12784,4SPX,C,04 04 2025,05490 580,373.9637,1,06 25 2024
12785,4SPX,C,04 04 2025,05510 000,361.1874,9,06 25 2024
12786,4SPX,C,04 04 2025,05518 680,355.5343,97,06 25 2024
12787,4SPX,C,04 04 2025,05520 000,354.6764,150,06 25 2024
12788,4SPX,C,04 04 2025,05533 260,346.0588,2,06 25 2024
12789,4SPX,C,04 04 2025,05640 000,279.1824,200,06 25 2024
12790,4SPX,C,04 04 2025,05650 350,272.8166,107,06 25 2024
12791,4SPX,C,04 04 2025,05710 000,240.2311,9,06 25 2024
12792,4SPX,C,04 04 2025,05749 750,219.9931,100,06 25 2024
12793,4SPX,C,04 04 2025,05776 810,206.6216,2,06 25 2024
12794,4SPX,C,04 04 2025,05787 460,201.3590,1,06 25 2024
12795,4SPX,C,04 04 2025,05953 600,130.7224,2,06 25 2024
12796,4SPX,C,04 04 2025,06003 600,112.6886,2,06 25 2024
12797,4SPX,C,04 07 2025,02625 680,2934.372,350,06 25 2024
12798,4SPX,P,04 07 2025,02625 680,6.9695,350,06 25 2024
12799,4SPX,C,04 07 2025,02628 950,2931.256,629,06 25 2024
12800,4SPX,P,04 07 2025,02628 950,6.9957,629,06 25 2024
12801,4SPX,C,04 07 2025,05188 800,596.4965,5,06 25 2024
12802,4SPX,C,04 07 2025,05204 300,584.6380,15,06 25 2024
12803,4SPX,C,04 07 2025,05204 340,584.6074,139,06 25 2024
12804,4SPX,C,04 07 2025,05218 800,573.5446,5,06 25 2024
12805,4SPX,C,04 07 2025,05268 870,535.2764,24,06 25 2024
12806,4SPX,C,04 07 2025,05330 290,489.0776,30,06 25 2024
12807,4SPX,C,04 07 2025,05360 650,467.1982,9,06 25 2024
12808,4SPX,C,04 07 2025,05378 160,454.6904,15,06 25 2024
12809,4SPX,C,04 07 2025,05430 700,417.7045,15,06 25 2024
12810,4SPX,C,04 07 2025,05431 690,417.0173,6,06 25 2024
12811,4SPX,C,04 07 2025,05438 790,412.0995,2,06 25 2024
12812,4SPX,C,04 07 2025,05498 910,371.5013,11,06 25 2024
12813,4SPX,C,04 07 2025,05727 900,233.6494,42,06 25 2024
12814,4SPX,C,04 07 2025,05957 500,131.5953,1,06 25 2024
12815,4SPX,C,04 07 2025,06007 500,113.6073,1,06 25 2024
12816,4SPX,C,04 08 2025,02602 670,2956.612,372,06 25 2024
12817,4SPX,P,04 08 2025,02602 670,6.8162,372,06 25 2024
12818,4SPX,C,04 08 2025,05186 900,598.8941,10,06 25 2024
12819,4SPX,C,04 08 2025,05202 390,587.0471,10,06 25 2024
12820,4SPX,C,04 08 2025,05202 400,587.0394,14,06 25 2024
12821,4SPX,C,04 08 2025,05216 900,575.9496,10,06 25 2024
12822,4SPX,C,04 08 2025,05401 700,438.8894,14,06 25 2024
12823,4SPX,C,04 08 2025,05432 650,417.3622,3,06 25 2024
12824,4SPX,C,04 08 2025,05593 900,311.6476,5,06 25 2024
12825,4SPX,C,04 08 2025,05761 650,217.8083,2,06 25 2024
12826,4SPX,C,04 08 2025,05955 200,133.2814,1,06 25 2024
12827,4SPX,C,04 08 2025,06005 200,115.1551,1,06 25 2024
12828,4SPX,C,04 09 2025,02682 770,2880.624,179,06 25 2024
12829,4SPX,P,04 09 2025,02682 770,7.5055,179,06 25 2024
12830,4SPX,C,04 09 2025,02685 440,2878.081,89,06 25 2024
